target_id	length	eff_length	est_counts	tpm
NC_000962.3:2562599-2563114	516	317.431	3994	264.309
NC_000962.3:c3234139-3232871	1269	1070.3	4223	82.8838
NC_000962.3:c3300570-3299971	600	401.341	16052	840.172
NC_000962.3:c3689442-3687685	1758	1559.3	6821	91.8908
NC_000962.3:c2462148-2461504	645	446.328	6995	329.22
NC_000962.3:2532245-2533330	1086	887.297	5676	134.377
NC_000962.3:c2857781-2854938	2844	2645.3	8716	69.2143
NC_000962.3:3992685-3994742	2058	1859.3	2990	33.7812
NC_000962.3:c3361130-3360624	507	308.462	3160	215.198
NC_000962.3:591654-592784	1131	932.297	9302	209.592
NC_000962.3:c2914011-2912683	1329	1130.3	16209	301.243
NC_000962.3:2473400-2474938	1539	1340.3	4914	77.0171
NC_000962.3:c2477181-2476042	1140	941.297	5305	118.389
NC_000962.3:3989896-3990774	879	680.297	874	26.9877
NC_000962.3:587377-588309	933	734.297	3676	105.161
NC_000962.3:c4012270-4011086	1185	986.297	4038	86.0026
NC_000962.3:c3040769-3039825	945	746.297	1403	39.4911
NC_000962.3:c3708070-3707642	429	231.056	2608	237.107
NC_000962.3:597199-600105	2907	2708.3	6290	48.7873
NC_000962.3:3009344-3010027	684	485.297	2608	112.889
NC_000962.3:c2900690-2900226	465	266.726	6315	497.348
NC_000962.3:c2555876-2554938	939	740.297	335	9.50586
NC_000962.3:4025830-4026378	549	350.365	5532	331.676
NC_000962.3:590083-590970	888	689.297	2432	74.1157
NC_000962.3:2553173-2554831	1659	1460.3	941	13.5363
NC_000962.3:3309470-3310297	828	629.297	3121	104.182
NC_000962.3:c3371434-3369950	1485	1286.3	3255	53.1573
NC_000962.3:3315236-3316456	1221	1022.3	1206	24.7812
NC_000962.3:c594779-593871	909	710.297	4901	144.943
NC_000962.3:2851315-2851716	402	204.604	513	52.6692
NC_000962.3:c2330963-2330214	750	551.297	519	19.7758
NC_000962.3:c596585-595464	1122	923.297	6092	138.603
NC_000962.3:3358612-3359271	660	461.297	936	42.6234
NC_000962.3:c3880399-3880286	114	12.4464	5715	9645.48
NC_000962.3:c2608321-2606708	1614	1415.3	1003	14.887
NC_000962.3:3326101-3326949	849	650.297	6979	225.442
NC_000962.3:c2524791-2523241	1551	1352.3	953	14.8038
NC_000962.3:c2451150-2449993	1158	959.297	1206	26.4087
NC_000962.3:596759-597202	444	245.897	1602	136.855
NC_000962.3:602819-604516	1698	1499.3	41604	582.908
NC_000962.3:3021839-3022285	447	248.889	1739	146.773
NC_000962.3:c3996964-3995804	1161	962.297	3486	76.0976
NC_000962.3:4026444-4027886	1443	1244.3	5745	96.9882
NC_000962.3:2884611-2886362	1752	1553.3	4840	65.4551
NC_000962.3:600441-601847	1407	1208.3	26552	461.611
NC_000962.3:c3540745-3539846	900	701.297	10551	316.042
NC_000962.3:3542860-3544347	1488	1289.3	1300	21.1808
NC_000962.3:c3323046-3319663	3384	3185.3	9850	64.959
NC_000962.3:c2424838-2423240	1599	1400.3	28023	420.385
NC_000962.3:2397330-2398406	1077	878.297	4001	95.6929
NC_000962.3:601857-602786	930	731.297	19954	573.177
NC_000962.3:605604-606152	549	350.365	7269	435.819
NC_000962.3:c2816880-2814916	1965	1766.3	3653	43.4449
NC_000962.3:c3957368-3956325	1044	845.297	8773	218.018
NC_000962.3:3304441-3305253	813	614.297	5391	184.35
NC_000962.3:604602-605591	990	791.297	23486	623.48
NC_000962.3:3016858-3017655	798	599.297	1609	56.3984
NC_000962.3:4012417-4013493	1077	878.297	879	21.0233
NC_000962.3:3313283-3313672	390	192.876	106	11.5446
NC_000962.3:606149-606448	300	109.164	4068	782.805
NC_000962.3:608746-610056	1311	1112.3	2348	44.3435
NC_000962.3:c608535-608059	477	278.627	1817	136.989
NC_000962.3:2398720-2399793	1074	875.297	5900	141.595
NC_000962.3:3881837-3882832	996	797.297	8395	221.184
NC_000962.3:c612074-611172	903	704.297	2987	89.0907
NC_000962.3:c3371730-3371431	300	109.164	530	101.988
NC_000962.3:3202420-3203397	978	779.297	996	26.8478
NC_000962.3:3316529-3317461	933	734.297	948	27.12
NC_000962.3:616846-617496	651	452.328	7144	331.773
NC_000962.3:2561675-2562457	783	584.297	3052	109.725
NC_000962.3:1153724-1155853	2130	1931.3	2056	22.3628
NC_000962.3:2569082-2570053	972	773.297	3603	97.8748
NC_000962.3:c2916193-2915846	348	152.77	6461	888.41
NC_000962.3:c2338505-2338065	441	242.922	2763	238.928
NC_000962.3:614835-616223	1389	1190.3	15881	280.269
NC_000962.3:2337306-2337869	564	365.354	3056	175.708
NC_000962.3:3882834-3883442	609	410.341	3620	185.317
NC_000962.3:3025441-3026847	1407	1208.3	2483	43.1674
NC_000962.3:c3214253-3213912	342	147.111	8334	1190.04
NC_000962.3:3357602-3358567	966	767.297	902	24.6942
NC_000962.3:c2858724-2858254	471	272.672	5037	388.046
NC_000962.3:3183382-3183825	444	245.897	487	41.6033
NC_000962.3:617493-618272	780	581.297	12051	435.49
NC_000962.3:2880075-2881052	978	779.297	1871	50.434
NC_000962.3:c3160054-3158165	1890	1691.3	8031	99.7476
NC_000962.3:2868154-2868567	414	216.301	50	4.85584
NC_000962.3:c2976909-2976586	324	130.591	48	7.72113
NC_000962.3:c2931560-2930805	756	557.297	4798	180.853
NC_000962.3:c2756704-2754743	1962	1763.3	20086	239.288
NC_000962.3:c2932289-2931693	597	398.341	2193	115.647
NC_000962.3:618305-619894	1590	1391.3	21206	320.178
NC_000962.3:c2378312-2377470	843	644.297	2127	69.348
NC_000962.3:622329-622646	318	125.228	775	130.003
NC_000962.3:c4011071-4010196	876	677.297	2294	71.1487
NC_000962.3:619891-620865	975	776.297	11106	300.526
NC_000962.3:c2895960-2894893	1068	869.297	1374	33.2025
NC_000962.3:c2978658-2977231	1428	1229.3	713	12.1839
NC_000962.3:c3335164-3333785	1380	1181.3	6616.22	117.653
NC_000962.3:622793-624577	1785	1586.3	1695	22.446
NC_000962.3:c3204290-3203394	897	698.297	3543	106.582
NC_000962.3:2773564-2775204	1641	1442.3	5332	77.6584
NC_000962.3:3511682-3512068	387	189.972	9505	1051.03
NC_000962.3:2987682-2989268	1587	1388.3	4485	67.863
NC_000962.3:c2979309-2979049	261	76.9184	407	111.152
NC_000962.3:2459678-2461327	1650	1451.3	41510	600.827
NC_000962.3:c3198285-3196864	1422	1223.3	14719	252.755
NC_000962.3:c2310755-2308131	2625	2426.3	24934	215.874
NC_000962.3:2768986-2771571	2586	2387.3	8508	74.8641
NC_000962.3:3778568-3780334	1767	1568.3	2724	36.4864
NC_000962.3:c626440-625562	879	680.297	1338	41.3152
NC_000962.3:1152012-1153727	1716	1517.3	1597	22.1099
NC_000962.3:2983896-2984654	759	560.297	203	7.6108
NC_000962.3:c634404-633055	1350	1151.3	8389	153.065
NC_000962.3:3506790-3507995	1206	1007.3	22596	471.223
NC_000962.3:3439541-3441352	1812	1613.3	1866	24.2969
NC_000962.3:c3173000-3171627	1374	1175.3	4518	80.7516
NC_000962.3:3214628-3215572	945	746.297	11093	312.241
NC_000962.3:c3196432-3195545	888	689.297	1231	37.515
NC_000962.3:2456901-2457512	612	413.328	15916	808.895
NC_000962.3:c2965358-2965026	333	138.726	559	84.6458
NC_000962.3:c3799943-3799635	309	117.165	895	160.464
NC_000962.3:626457-627251	795	596.297	677	23.8495
NC_000962.3:2957572-2958870	1299	1100.3	2358	45.018
NC_000962.3:c3799635-3799243	393	195.791	835	89.5872
NC_000962.3:c2754746-2753625	1122	923.297	9044	205.765
NC_000962.3:c2782262-2777388	4875	4676.3	39182	176.01
NC_000962.3:2497742-2498587	846	647.297	6193	200.979
NC_000962.3:3193393-3194151	759	560.297	811	30.4057
NC_000962.3:1351191-1352147	957	758.297	2938	81.3889
NC_000962.3:2544698-2545225	528	329.388	133	8.48197
NC_000962.3:3177822-3178085	264	79.2405	505	133.874
NC_000962.3:c3988296-3987382	915	716.297	1529	44.8402
NC_000962.3:3990771-3991523	753	554.297	829	31.417
NC_000962.3:3283335-3285077	1743	1544.3	23393	318.206
NC_000962.3:2448160-2449962	1803	1604.3	4077	53.3837
NC_000962.3:627248-628288	1041	842.297	1057	26.361
NC_000962.3:3177537-3177818	282	93.8905	237	53.0249
NC_000962.3:2545737-2546105	369	172.627	1666	202.73
NC_000962.3:c2272747-2271863	885	686.297	428	13.1004
NC_000962.3:c629731-628298	1434	1235.3	10499	178.537
NC_000962.3:3183138-3183395	258	74.7325	100	28.1089
NC_000962.3:c2349292-2348558	735	536.297	9827	384.918
NC_000962.3:c2463047-2462148	900	701.297	8922	267.247
NC_000962.3:630040-631686	1647	1448.3	5511	79.9329
NC_000962.3:c3179312-3178458	855	656.297	14532	465.134
NC_000962.3:631743-632375	633	434.328	3875	187.416
NC_000962.3:c2975234-2973795	1440	1241.3	1994	33.7444
NC_000962.3:c2906092-2904821	1272	1073.3	7212	141.153
NC_000962.3:2808083-2808304	222	51.3747	357	145.973
NC_000962.3:c3155871-3154654	1218	1019.3	2667	54.9636
NC_000962.3:c3861950-3861495	456	257.814	8115	661.204
NC_000962.3:c2392459-2391215	1245	1046.3	4425	88.8405
NC_000962.3:3010024-3010686	663	464.297	2144	97.0022
NC_000962.3:c635875-635573	303	111.778	4938	927.997
NC_000962.3:3986844-3987299	456	257.814	1306	106.412
NC_000962.3:c2572002-2570059	1944	1745.3	5344	64.3206
NC_000962.3:3676775-3681316	4542	4343.3	10435	50.4691
NC_000962.3:3717090-3718598	1509	1310.3	3265	52.3439
NC_000962.3:3826252-3826551	300	109.164	8048	1548.68
NC_000962.3:c635504-634416	1089	890.297	7040	166.108
NC_000962.3:c3829910-3828783	1128	929.297	4189	94.691
NC_000962.3:c636213-635935	279	91.4108	1067	245.2
NC_000962.3:c2509375-2508434	942	743.297	610	17.2393
NC_000962.3:c3880070-3879696	375	178.374	10523	1239.26
NC_000962.3:c640904-640638	267	81.6598	110	28.2968
NC_000962.3:2882290-2883339	1050	851.297	1904	46.9828
NC_000962.3:c637463-636210	1254	1055.3	44079	877.425
NC_000962.3:3718595-3719746	1152	953.297	3127	68.9053
NC_000962.3:c3709052-3708438	615	416.328	604	30.4758
NC_000962.3:c3877432-3876890	543	344.365	14668	894.755
NC_000962.3:c3879692-3879273	420	222.184	9077	858.188
NC_000962.3:c4009282-4008719	564	365.354	1098	63.1309
NC_000962.3:c642811-641096	1716	1517.3	1711	23.6882
NC_000962.3:c638916-638032	885	686.297	2283	69.879
NC_000962.3:2435909-2437459	1551	1352.3	4374	67.9453
NC_000962.3:3520507-3521142	636	437.328	11389	547.056
NC_000962.3:3519282-3520514	1233	1034.3	26879	545.909
NC_000962.3:c640641-640228	414	216.301	453	43.9939
NC_000962.3:3694864-3696468	1605	1406.3	3671	54.8353
NC_000962.3:c3573669-3572602	1068	869.297	7252	175.244
NC_000962.3:644490-645470	981	782.297	488	13.1039
NC_000962.3:c3692808-3691639	1170	971.297	4944	106.925
NC_000962.3:1349332-1351125	1794	1595.3	2881	37.9363
NC_000962.3:647959-648474	516	317.431	2267	150.022
NC_000962.3:3425584-3427107	1524	1325.3	2608	41.3378
NC_000962.3:646298-647962	1665	1466.3	11889	170.324
NC_000962.3:c3839062-3838586	477	278.627	3552	267.796
NC_000962.3:c3840197-3839691	507	308.462	1848	125.85
NC_000962.3:c3500749-3499943	807	608.297	4393	151.704
NC_000962.3:c3723631-3722621	1011	812.297	6683	172.826
NC_000962.3:3706772-3707563	792	593.297	2293	81.1867
NC_000962.3:c3854793-3853939	855	656.297	4583	146.691
NC_000962.3:c2328225-2327491	735	536.297	663	25.9693
NC_000962.3:3856911-3857387	477	278.627	529	39.8828
NC_000962.3:c3856889-3855015	1875	1676.3	7130	89.3493
NC_000962.3:2559703-2561331	1629	1430.3	1275	18.7256
NC_000962.3:c3853213-3851792	1422	1223.3	1783	30.6177
NC_000962.3:2472493-2473242	750	551.297	2837	108.1
NC_000962.3:c3853928-3853215	714	515.297	1235	50.3457
NC_000962.3:c3580200-3577033	3168	2969.3	5141	36.3703
NC_000962.3:3509654-3510055	402	204.604	1733	177.925
NC_000962.3:c3708316-3708074	243	64.0512	248	81.3349
NC_000962.3:c3709714-3709049	666	467.297	528	23.7352
NC_000962.3:c3851754-3850372	1383	1184.3	2524	44.7694
NC_000962.3:c3868238-3864528	3711	3512.3	374	2.23683
NC_000962.3:c3862390-3861947	444	245.897	8181	698.884
NC_000962.3:c2933142-2932297	846	647.297	4888	158.628
NC_000962.3:c3876822-3876052	771	572.297	5941	218.067
NC_000962.3:649689-650393	705	506.297	3290	136.503
NC_000962.3:c3838589-3837555	1035	836.297	8443	212.075
NC_000962.3:3869752-3871119	1368	1169.3	481	8.64118
NC_000962.3:2507637-2508452	816	617.297	2023	68.8422
NC_000962.3:648536-649672	1137	938.297	5295	118.544
NC_000962.3:3872617-3873405	789	590.297	1584	56.3686
NC_000962.3:c2396838-2396008	831	632.297	5192	172.491
NC_000962.3:c3848805-3847642	1164	965.297	5278	114.858
NC_000962.3:c3425427-3423262	2166	1967.3	4086	43.6296
NC_000962.3:c3872496-3871084	1413	1214.3	774	13.3896
NC_000962.3:c3879264-3878659	606	407.341	13219	681.7
NC_000962.3:c3845970-3844738	1233	1034.3	366	7.43342
NC_000962.3:3843036-3843734	699	500.297	2685	112.738
NC_000962.3:3868352-3869755	1404	1205.3	213	3.71226
NC_000962.3:3804865-3805575	711	512.297	1545	63.3519
NC_000962.3:c3558345-3557311	1035	836.297	3457	86.8344
NC_000962.3:c3878507-3877464	1044	845.297	26893	668.317
NC_000962.3:3847165-3847701	537	338.377	3626.26	225.118
NC_000962.3:c3844640-3843885	756	557.297	2748	103.582
NC_000962.3:3289790-3290506	717	518.297	2164.12	87.7114
NC_000962.3:c652755-651529	1227	1028.3	1558	31.8274
NC_000962.3:3705000-3706772	1773	1574.3	3685	49.1704
NC_000962.3:c3780979-3780335	645	446.328	624	29.3686
NC_000962.3:3769111-3769500	390	192.876	296	32.2379
NC_000962.3:c3693989-3692805	1185	986.297	6467	137.736
NC_000962.3:3777737-3778201	465	266.726	814	64.1079
NC_000962.3:653879-654739	861	662.297	4332	137.401
NC_000962.3:c655949-654924	1026	827.297	2579	65.4851
NC_000962.3:659450-660868	1419	1220.3	10101	173.881
NC_000962.3:c3476961-3475378	1584	1385.3	1318	19.986
NC_000962.3:c3533905-3532943	963	764.297	1096	30.1232
NC_000962.3:c3769807-3769514	294	104.022	379.555	76.6485
NC_000962.3:c657470-656010	1461	1262.3	1116	18.5719
NC_000962.3:c3577036-3573731	3306	3107.3	4069	27.5079
NC_000962.3:c3160521-3160051	471	272.672	4220	325.105
NC_000962.3:661295-663373	2079	1880.3	2511	28.0526
NC_000962.3:658321-659340	1020	821.297	3247	83.0491
NC_000962.3:3771344-3772534	1191	992.297	613	12.9769
NC_000962.3:c3388870-3388070	801	602.297	18280	637.556
NC_000962.3:2966910-2968406	1497	1298.3	887	14.3517
NC_000962.3:2928388-2929959	1572	1373.3	2760	42.218
NC_000962.3:661003-661269	267	81.6598	1423	366.058
NC_000962.3:2926355-2926975	621	422.328	1628	80.9763
NC_000962.3:c3798489-3797437	1053	854.297	3769	92.6766
NC_000962.3:2925492-2925737	246	66.1109	438	139.173
NC_000962.3:c3232506-3231073	1434	1235.3	878	14.9306
NC_000962.3:3255685-3262251	6567	6368.3	75138	247.85
NC_000962.3:c2952503-2951322	1182	983.297	350	7.47715
NC_000962.3:2995115-2995945	831	632.297	2940	97.674
NC_000962.3:2837684-2838157	474	275.636	1788	136.265
NC_000962.3:c3072640-3071546	1095	896.297	3445	80.7402
NC_000962.3:c3922040-3921087	954	755.297	1284	35.7108
NC_000962.3:2985283-2985753	471	272.672	230	17.719
NC_000962.3:2808310-2808735	426	228.094	1672	153.984
NC_000962.3:c2912677-2911004	1674	1475.3	8449	120.304
NC_000962.3:2966533-2966913	381	184.204	371	42.3086
NC_000962.3:c3071536-3071267	270	84.0822	160	39.9732
NC_000962.3:2970551-2971549	999	800.297	980	25.7234
NC_000962.3:c3135483-3134596	888	689.297	2069	63.0532
NC_000962.3:c2993992-2992634	1359	1160.3	4603	83.3345
NC_000962.3:3074636-3075373	738	539.297	404	15.7364
NC_000962.3:2388616-2390085	1470	1271.3	20495	338.652
NC_000962.3:c667242-665851	1392	1193.3	394	6.93586
NC_000962.3:669848-671152	1305	1106.3	4615	87.63
NC_000962.3:c2347324-2346197	1128	929.297	336	7.59517
NC_000962.3:c669745-668579	1167	968.297	710	15.4029
NC_000962.3:c668394-667252	1143	944.297	489	10.8781
NC_000962.3:3922471-3923673	1203	1004.3	527	11.023
NC_000962.3:3346147-3346848	702	503.297	5397	225.258
NC_000962.3:3187030-3187611	582	383.341	265	14.5216
NC_000962.3:c675916-671996	3921	3722.3	11650	65.7458
NC_000962.3:c2876485-2873771	2715	2516.3	50897	424.896
NC_000962.3:c3076370-3075588	783	584.297	1215	43.6813
NC_000962.3:c2285641-2284799	843	644.297	551	17.9646
NC_000962.3:c3137012-3136620	393	195.791	1076	115.444
NC_000962.3:2372630-2373823	1194	995.297	1496	31.5742
NC_000962.3:c679075-678389	687	488.297	2000	86.0397
NC_000962.3:c2352054-2349334	2721	2522.3	14170	118.012
NC_000962.3:c3128963-3128253	711	512.297	603	24.7257
NC_000962.3:3020573-3021547	975	776.297	5357	144.959
NC_000962.3:679229-681862	2634	2435.3	2066	17.821
NC_000962.3:c684272-681885	2388	2189.3	1825	17.511
NC_000962.3:3107768-3108397	630	431.328	1438	70.0333
NC_000962.3:c3076720-3076367	354	158.434	292	38.7157
NC_000962.3:2390085-2390288	204	41.6439	1193	601.786
NC_000962.3:c3078078-3076894	1185	986.297	1283	27.3257
NC_000962.3:3034909-3036102	1194	995.297	1410	29.7591
NC_000962.3:689059-690504	1446	1247.3	643	10.8291
NC_000962.3:3165205-3166584	1380	1181.3	1921	34.1603
NC_000962.3:c2821596-2819953	1644	1445.3	702	10.2031
NC_000962.3:c3129347-3128973	375	178.374	232	27.3218
NC_000962.3:c2334294-2333323	972	773.297	6572	178.527
NC_000962.3:690501-692027	1527	1328.3	548	8.66639
NC_000962.3:2535641-2536594	954	755.297	700	19.4685
NC_000962.3:c1157955-1156426	1530	1331.3	1629	25.7039
NC_000962.3:c2387972-2387202	771	572.297	572	20.9956
NC_000962.3:2556145-2557440	1296	1097.3	1885	36.0861
NC_000962.3:2567504-2568406	903	704.297	4941	147.371
NC_000962.3:693237-694787	1551	1352.3	1385	21.5145
NC_000962.3:c2315061-2314825	237	60.291	84	29.2671
NC_000962.3:c2837615-2837388	228	54.8886	905	346.354
NC_000962.3:c1355661-1354498	1164	965.297	5164	112.377
NC_000962.3:c2314825-2314661	165	26.3709	54	43.0151
NC_000962.3:c3221698-3219863	1836	1637.3	1270	16.2941
NC_000962.3:2367359-2367655	297	106.599	465	91.633
NC_000962.3:c3312000-3310714	1287	1088.3	2455	47.3867
NC_000962.3:c2314353-2314087	267	81.6598	632	162.578
NC_000962.3:4004291-4005250	960	761.297	437	12.0581
NC_000962.3:c2314659-2314354	306	114.515	172	31.5515
NC_000962.3:3800786-3801463	678	479.297	491	21.5194
NC_000962.3:c2379727-2379245	483	284.542	1196	88.2953
NC_000962.3:3997980-3999638	1659	1460.3	1038	14.9317
NC_000962.3:3187663-3187977	315	122.514	513	87.9601
NC_000962.3:c3202020-3200794	1227	1028.3	921.226	18.8192
NC_000962.3:2948636-2949457	822	623.297	439	14.7952
NC_000962.3:c2419004-2417472	1533	1334.3	5253	82.7004
NC_000962.3:2927477-2927908	432	234.017	455	40.8429
NC_000962.3:3288464-3289705	1242	1043.3	1385	27.8865
NC_000962.3:c2975775-2975242	534	335.388	1761	110.297
NC_000962.3:c4001589-4000432	1158	959.297	523	11.4525
NC_000962.3:c2391189-2390308	882	683.297	4364	134.162
NC_000962.3:c4016212-4014077	2136	1937.3	481	5.21557
NC_000962.3:3704437-3704871	435	236.978	1172	103.89
NC_000962.3:c2789283-2786914	2370	2171.3	5677	54.9228
NC_000962.3:c3989098-3988319	780	581.297	1050	37.9441
NC_000962.3:c3386919-3386074	846	647.297	1767	57.3437
NC_000962.3:c697800-697564	237	60.291	336	117.068
NC_000962.3:3567024-3568367	1344	1145.3	10108	185.396
NC_000962.3:c697567-697154	414	216.301	2767	268.722
NC_000962.3:c3312838-3312101	738	539.297	3171	123.515
NC_000962.3:c3338999-3337995	1005	806.297	3549	92.4621
NC_000962.3:c3037291-3036131	1161	962.297	2937	64.1132
NC_000962.3:c3350993-3350274	720	521.297	5322	214.458
NC_000962.3:2927990-2928391	402	204.604	2309	237.063
NC_000962.3:701430-702014	585	386.341	2548	138.542
NC_000962.3:c3240551-3239829	723	524.297	5555	222.566
NC_000962.3:c4033158-4031404	1755	1556.3	1591	21.4749
NC_000962.3:c3346075-3344654	1422	1223.3	7219	123.965
NC_000962.3:c2793988-2792723	1266	1067.3	1073	21.1187
NC_000962.3:700239-701189	951	752.297	1381	38.5618
NC_000962.3:c2573008-2572076	933	734.297	924	26.4334
NC_000962.3:c3404921-3403200	1722	1523.3	15211	209.762
NC_000962.3:c1119939-1118428	1512	1313.3	3977	63.6129
NC_000962.3:4003161-4004294	1134	935.297	967	21.7185
NC_000962.3:3958448-3959512	1065	866.297	1275	30.9169
NC_000962.3:c4010199-4009297	903	704.297	3176	94.7278
NC_000962.3:c3304248-3303103	1146	947.297	8402	186.316
NC_000962.3:3363348-3363686	339	144.308	1040	151.389
NC_000962.3:c3315122-3313773	1350	1151.3	1550	28.2812
NC_000962.3:c2286530-2285628	903	704.297	899	26.8137
NC_000962.3:2794350-2795120	771	572.297	1336	49.0386
NC_000962.3:703244-703489	246	66.1109	446	141.715
NC_000962.3:703486-703887	402	204.604	890	91.3754
NC_000962.3:c4000435-3999647	789	590.297	439	15.6224
NC_000962.3:2883342-2884334	993	794.297	1882	49.7725
NC_000962.3:3826548-3826958	411	213.38	20333	2001.71
NC_000962.3:714202-715266	1065	866.297	662	16.0525
NC_000962.3:c3824584-3823880	705	506.297	2566	106.464
NC_000962.3:3514657-3515415	759	560.297	12359	463.359
NC_000962.3:3585004-3585690	687	488.297	3088	132.845
NC_000962.3:c2797385-2795301	2085	1886.3	364	4.05363
NC_000962.3:c3814998-3814090	909	710.297	647	19.1345
NC_000962.3:3666357-3668159	1803	1604.3	32271	422.552
NC_000962.3:2916360-2917709	1350	1151.3	8254	150.602
NC_000962.3:c3011368-3010697	672	473.297	2134	94.7138
NC_000962.3:3817239-3818027	789	590.297	4382	155.939
NC_000962.3:710345-710587	243	64.0512	949	311.237
NC_000962.3:2347373-2348554	1182	983.297	3758	80.2832
NC_000962.3:711006-711407	402	204.604	2032	208.623
NC_000962.3:3818042-3820402	2361	2162.3	12597	122.378
NC_000962.3:c3703467-3702184	1284	1085.3	1931	37.3755
NC_000962.3:c3511317-3510088	1230	1031.3	4667	95.062
NC_000962.3:1355836-1357050	1215	1016.3	2366	48.9043
NC_000962.3:1120022-1120879	858	659.297	712	22.6857
NC_000962.3:712716-713807	1092	893.297	38	0.893595
NC_000962.3:3681320-3682087	768	569.297	1771	65.348
NC_000962.3:3816129-3817175	1047	848.297	737	18.2504
NC_000962.3:c2806236-2801254	4983	4784.3	910	3.99555
NC_000962.3:715370-716317	948	749.297	286	8.01798
NC_000962.3:c3549688-3549254	435	236.978	364	32.2661
NC_000962.3:3427243-3429519	2277	2078.3	2338	23.6314
NC_000962.3:3805621-3807573	1953	1754.3	2323	27.8163
NC_000962.3:c3797437-3796448	990	791.297	3189	84.658
NC_000962.3:c2443214-2442327	888	689.297	776	23.6487
NC_000962.3:c3291325-3290624	702	503.297	7497	312.907
NC_000962.3:c3031537-3031040	498	299.503	2121	148.762
NC_000962.3:c3808437-3807574	864	665.297	1661	52.4453
NC_000962.3:2605108-2606754	1647	1448.3	2105	30.5314
NC_000962.3:3711749-3713461	1713	1514.3	836.604	11.6054
NC_000962.3:c717893-717153	741	542.297	772	29.9042
NC_000962.3:3273206-3274075	870	671.297	6877	215.197
NC_000962.3:3704102-3704440	339	144.308	837	121.839
NC_000962.3:3505363-3506769	1407	1208.3	21176	368.148
NC_000962.3:3504195-3505283	1089	890.297	2487	58.6805
NC_000962.3:3028098-3029123	1026	827.297	15046	382.043
NC_000962.3:2538700-2539929	1230	1031.3	326	6.64028
NC_000962.3:c3710248-3709715	534	335.388	323	20.2306
NC_000962.3:c3683024-3682110	915	716.297	1855	54.4006
NC_000962.3:c3030877-3030413	465	266.726	2373	186.89
NC_000962.3:c3211745-3209406	2340	2141.3	14372	140.992
NC_000962.3:3542138-3542845	708	509.297	110	4.53706
NC_000962.3:718282-718689	408	210.472	1322	131.944
NC_000962.3:2921551-2923182	1632	1433.3	7936	116.31
NC_000962.3:c3702184-3701087	1098	899.297	2724	63.6292
NC_000962.3:718025-718285	261	76.9184	1007	275.012
NC_000962.3:c2800880-2797467	3414	3215.3	1740	11.3679
NC_000962.3:c2284796-2283723	1074	875.297	699	16.7755
NC_000962.3:c2364520-2364086	435	236.978	1453	128.799
NC_000962.3:c725013-721729	3285	3086.3	2209	15.0353
NC_000962.3:c3886069-3884975	1095	896.297	665	15.5856
NC_000962.3:c728306-725013	3294	3095.3	1468	9.96269
NC_000962.3:c3743455-3743198	258	74.7325	160.445	45.0993
NC_000962.3:c3009209-3007236	1974	1775.3	2467	29.1911
NC_000962.3:c3563172-3560194	2979	2780.3	20613	155.741
NC_000962.3:c2364781-2364527	255	72.5349	499	144.513
NC_000962.3:c729278-728583	696	497.297	8836	373.244
NC_000962.3:c731033-730320	714	515.297	3598	146.675
NC_000962.3:c3219861-3219274	588	389.341	473	25.5202
NC_000962.3:c2525354-2524785	570	371.354	113	6.3921
NC_000962.3:c2544276-2542807	1470	1271.3	569	9.40195
NC_000962.3:3714392-3715708	1317	1118.3	4855	91.1979
NC_000962.3:c3722600-3721731	870	671.297	3461	108.303
NC_000962.3:c3736935-3729364	7572	7373.3	14447	41.1594
NC_000962.3:1353522-1354136	615	416.328	2973	150.007
NC_000962.3:2867783-2868061	279	91.4108	106	24.3591
NC_000962.3:734254-734970	717	518.297	19312	782.711
NC_000962.3:733737-734222	486	287.542	12042	879.732
NC_000962.3:735517-736224	708	509.297	37934	1564.62
NC_000962.3:3800092-3800796	705	506.297	333	13.8163
NC_000962.3:735022-735450	429	231.056	11430	1039.16
NC_000962.3:3728624-3729355	732	533.297	1694	66.7263
NC_000962.3:742719-746366	3648	3449.3	594	3.6175
NC_000962.3:3508095-3509066	972	773.297	7322	198.901
NC_000962.3:2866468-2867127	660	461.297	3955	180.102
NC_000962.3:3784932-3786272	1341	1142.3	1703	31.3176
NC_000962.3:2867124-2867786	663	464.297	227	10.2703
NC_000962.3:c4029762-4028968	795	596.297	9889	348.371
NC_000962.3:c738149-737268	882	683.297	4314	132.624
NC_000962.3:3550715-3551044	330	136.04	172	26.5592
NC_000962.3:c740187-739327	861	662.297	1871	59.3436
NC_000962.3:c739160-738297	864	665.297	2446	77.2314
NC_000962.3:3522234-3524135	1902	1703.3	40283	496.803
NC_000962.3:3788621-3790048	1428	1229.3	1976	33.7663
NC_000962.3:3790156-3790809	654	455.328	7824	360.959
NC_000962.3:c2546805-2546488	318	125.228	141	23.6521
NC_000962.3:c2353029-2352103	927	728.297	5521	159.244
NC_000962.3:c2604222-2603695	528	329.388	307	19.5787
NC_000962.3:c3887083-3886073	1011	812.297	402	10.3959
NC_000962.3:1867842-1868726	885	686.297	1349	41.2907
NC_000962.3:c753617-753462	156	23.5265	368	328.582
NC_000962.3:751517-752596	1080	881.297	28113	670.097
NC_000962.3:747037-747945	909	710.297	99	2.92784
NC_000962.3:c4018168-4017089	1080	881.297	1878	44.7637
NC_000962.3:c2353297-2353046	252	70.3239	3264	974.99
