target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3040769-3039825	945	768.999	208	3.71383
NC_000962.3:c3708070-3707642	429	253.132	91	4.93605
NC_000962.3:597199-600105	2907	2731	561	2.8205
NC_000962.3:3009344-3010027	684	507.999	294	7.94638
NC_000962.3:c2900690-2900226	465	289.052	623	29.5936
NC_000962.3:c2555876-2554938	939	762.999	43	0.773801
NC_000962.3:4025830-4026378	549	372.999	1019	37.5104
NC_000962.3:590083-590970	888	711.999	188	3.62546
NC_000962.3:2553173-2554831	1659	1483	134	1.24065
NC_000962.3:3309470-3310297	828	651.999	192	4.04333
NC_000962.3:c3371434-3369950	1485	1309	157	1.64682
NC_000962.3:3315236-3316456	1221	1045	295	3.87607
NC_000962.3:c594779-593871	909	732.999	1350	25.288
NC_000962.3:2851315-2851716	402	226.266	87	5.2794
NC_000962.3:c2330963-2330214	750	573.999	95	2.27247
NC_000962.3:c596585-595464	1122	945.999	1000	14.5142
NC_000962.3:3358612-3359271	660	483.999	321	9.10638
NC_000962.3:c3880399-3880286	114	13.618	1619	1632.36
NC_000962.3:c2608321-2606708	1614	1438	415	3.96255
NC_000962.3:3326101-3326949	849	672.999	623	12.7104
NC_000962.3:c2524791-2523241	1551	1375	146	1.45793
NC_000962.3:c2451150-2449993	1158	981.999	235	3.2858
NC_000962.3:596759-597202	444	268.071	240	12.2927
NC_000962.3:602819-604516	1698	1522	7497	67.6329
NC_000962.3:3021839-3022285	447	271.071	922	46.7018
NC_000962.3:c3996964-3995804	1161	984.999	818	11.4026
NC_000962.3:4026444-4027886	1443	1267	288	3.12105
NC_000962.3:2884611-2886362	1752	1576	1236	10.7683
NC_000962.3:600441-601847	1407	1231	5161	57.5653
NC_000962.3:c3540745-3539846	900	723.999	1510	28.6368
NC_000962.3:3542860-3544347	1488	1312	634	6.635
NC_000962.3:c3323046-3319663	3384	3208	2322	9.93832
NC_000962.3:c2424838-2423240	1599	1423	8858	85.4704
NC_000962.3:2397330-2398406	1077	900.999	523	7.97007
NC_000962.3:601857-602786	930	753.999	2613	47.5832
NC_000962.3:605604-606152	549	372.999	890	32.7618
NC_000962.3:c2816880-2814916	1965	1789	1151	8.83385
NC_000962.3:c3957368-3956325	1044	867.999	1338	21.1652
NC_000962.3:3304441-3305253	813	636.999	409	8.81596
NC_000962.3:604602-605591	990	813.999	2594	43.7553
NC_000962.3:3016858-3017655	798	621.999	414	9.13894
NC_000962.3:4012417-4013493	1077	900.999	293	4.46507
NC_000962.3:3313283-3313672	390	214.347	13	0.832742
NC_000962.3:606149-606448	300	126.276	324	35.2298
NC_000962.3:608746-610056	1311	1135	366	4.42762
NC_000962.3:c608535-608059	477	301.022	748	34.1183
NC_000962.3:2398720-2399793	1074	897.999	629	9.61745
NC_000962.3:3881837-3882832	996	819.999	618	10.3481
NC_000962.3:c612074-611172	903	726.999	105	1.98308
NC_000962.3:c3371730-3371431	300	126.276	7	0.761138
NC_000962.3:3202420-3203397	978	801.999	56	0.958736
NC_000962.3:3316529-3317461	933	756.999	86	1.55987
NC_000962.3:616846-617496	651	474.999	143	4.1336
NC_000962.3:2561675-2562457	783	606.999	311	7.03489
NC_000962.3:1153724-1155853	2130	1954	612	4.30043
NC_000962.3:2569082-2570053	972	795.999	923	15.9211
NC_000962.3:c2916193-2915846	348	172.734	1322	105.084
NC_000962.3:c2338505-2338065	441	265.071	804	41.6466
NC_000962.3:614835-616223	1389	1213	970	10.9798
NC_000962.3:2337306-2337869	564	387.999	969	34.2908
NC_000962.3:3882834-3883442	609	432.999	188	5.96151
NC_000962.3:3025441-3026847	1407	1231	853	9.51429
NC_000962.3:c3214253-3213912	342	166.859	2255	185.559
NC_000962.3:3357602-3358567	966	789.999	84	1.45995
NC_000962.3:c2858724-2858254	471	295.042	919	42.7678
NC_000962.3:3183382-3183825	444	268.071	53	2.71463
NC_000962.3:617493-618272	780	603.999	294	6.68338
NC_000962.3:2880075-2881052	978	801.999	206	3.52678
NC_000962.3:c3160054-3158165	1890	1714	954	7.64228
NC_000962.3:2868154-2868567	414	238.197	7	0.403503
NC_000962.3:c2976909-2976586	324	149.227	33	3.03634
NC_000962.3:c2931560-2930805	756	579.999	490	11.5999
NC_000962.3:c2756704-2754743	1962	1786	10218	78.5542
NC_000962.3:c2932289-2931693	597	420.999	243	7.9252
NC_000962.3:618305-619894	1590	1414	446	4.33083
NC_000962.3:c2378312-2377470	843	666.999	66	1.35864
NC_000962.3:622329-622646	318	143.394	178	17.0441
NC_000962.3:c4011071-4010196	876	699.999	962	18.8696
NC_000962.3:619891-620865	975	798.999	268	4.60547
NC_000962.3:c2895960-2894893	1068	891.999	267	4.10991
NC_000962.3:c2978658-2977231	1428	1252	112	1.22828
NC_000962.3:c3335164-3333785	1380	1204	496.198	5.65867
NC_000962.3:622793-624577	1785	1609	243	2.07365
NC_000962.3:c3204290-3203394	897	720.999	99	1.88532
NC_000962.3:2773564-2775204	1641	1465	593	5.55779
NC_000962.3:3511682-3512068	387	211.376	154	10.0035
NC_000962.3:2987682-2989268	1587	1411	1087	10.5776
NC_000962.3:c2979309-2979049	261	90.4774	205	31.1099
NC_000962.3:2459678-2461327	1650	1474	8609	80.1937
NC_000962.3:c3198285-3196864	1422	1246	2838	31.2737
NC_000962.3:c2310755-2308131	2625	2449	5715	32.0415
NC_000962.3:2768986-2771571	2586	2410	733	4.17611
NC_000962.3:3778568-3780334	1767	1591	742	6.40352
NC_000962.3:c626440-625562	879	702.999	205	4.00391
NC_000962.3:1152012-1153727	1716	1540	413	3.68226
NC_000962.3:2983896-2984654	759	582.999	33	0.777197
NC_000962.3:c634404-633055	1350	1174	371	4.33901
NC_000962.3:3506790-3507995	1206	1030	5433	72.4249
NC_000962.3:3439541-3441352	1812	1636	381	3.19762
NC_000962.3:c3173000-3171627	1374	1198	361	4.13748
NC_000962.3:3214628-3215572	945	768.999	804	14.3554
NC_000962.3:c3196432-3195545	888	711.999	51	0.983503
NC_000962.3:2456901-2457512	612	435.999	2633	82.9183
NC_000962.3:c2965358-2965026	333	158.022	197	17.1173
NC_000962.3:c3799943-3799635	309	134.767	350	35.6591
NC_000962.3:626457-627251	795	618.999	142	3.1498
NC_000962.3:2957572-2958870	1299	1123	3527	43.1232
NC_000962.3:c3799635-3799243	393	217.333	95	6.00182
NC_000962.3:c2754746-2753625	1122	945.999	6842	99.3064
NC_000962.3:c2782262-2777388	4875	4699	4075	11.9071
NC_000962.3:2497742-2498587	846	669.999	2481	50.8437
NC_000962.3:3193393-3194151	759	582.999	279	6.57085
NC_000962.3:1351191-1352147	957	780.999	532	9.3529
NC_000962.3:2544698-2545225	528	352.011	37	1.44321
NC_000962.3:3177822-3178085	264	93.0585	53	7.81997
NC_000962.3:c3988296-3987382	915	738.999	444	8.24943
NC_000962.3:3990771-3991523	753	576.999	103	2.45102
NC_000962.3:3283335-3285077	1743	1567	4773	41.8223
NC_000962.3:2448160-2449962	1803	1627	1470	12.4055
NC_000962.3:627248-628288	1041	864.999	161	2.55561
NC_000962.3:3177537-3177818	282	109.362	49	6.15199
NC_000962.3:2545737-2546105	369	193.503	129	9.15348
NC_000962.3:c2272747-2271863	885	708.999	334	6.46823
NC_000962.3:c629731-628298	1434	1258	1278	13.9488
NC_000962.3:3183138-3183395	258	87.9673	25	3.90215
NC_000962.3:c2349292-2348558	735	558.999	4005	98.3731
NC_000962.3:c2463047-2462148	900	723.999	659	12.4978
NC_000962.3:630040-631686	1647	1471	1506	14.0572
NC_000962.3:c3179312-3178458	855	678.999	4603	93.0801
NC_000962.3:631743-632375	633	456.999	885	26.5897
NC_000962.3:c2975234-2973795	1440	1264	825	8.96174
NC_000962.3:c2906092-2904821	1272	1096	671	8.40615
NC_000962.3:2808083-2808304	222	60.9595	71	15.992
NC_000962.3:c3155871-3154654	1218	1042	530	6.98383
NC_000962.3:c3861950-3861495	456	280.071	1295	63.4873
NC_000962.3:c2392459-2391215	1245	1069	1031	13.2424
NC_000962.3:3010024-3010686	663	486.999	310	8.74014
NC_000962.3:c635875-635573	303	129.099	890	94.6565
NC_000962.3:3986844-3987299	456	280.071	302	14.8055
NC_000962.3:c2572002-2570059	1944	1768	837	6.50022
NC_000962.3:3676775-3681316	4542	4366	1341	4.21726
NC_000962.3:3717090-3718598	1509	1333	819	8.43605
NC_000962.3:3826252-3826551	300	126.276	1036	112.648
NC_000962.3:c635504-634416	1089	912.999	429	6.45167
NC_000962.3:c3829910-3828783	1128	951.999	801	11.5526
NC_000962.3:c636213-635935	279	106.616	194	24.9842
NC_000962.3:c2509375-2508434	942	765.999	65	1.16512
NC_000962.3:c3880070-3879696	375	199.458	2370	163.148
NC_000962.3:c640904-640638	267	95.688	37	5.3092
NC_000962.3:2882290-2883339	1050	873.999	464	7.2894
NC_000962.3:c637463-636210	1254	1078	3969	50.5531
NC_000962.3:3718595-3719746	1152	975.999	604	8.49713
NC_000962.3:c3709052-3708438	615	438.999	62	1.93916
NC_000962.3:c3877432-3876890	543	366.999	5000	187.064
NC_000962.3:c3879692-3879273	420	244.173	2561	144.011
NC_000962.3:c4009282-4008719	564	387.999	347	12.2796
NC_000962.3:c642811-641096	1716	1540	225	2.00607
NC_000962.3:c638916-638032	885	708.999	149	2.88553
NC_000962.3:2435909-2437459	1551	1375	850	8.48792
NC_000962.3:3520507-3521142	636	459.999	294	8.77557
NC_000962.3:3519282-3520514	1233	1057	587	7.62515
NC_000962.3:c640641-640228	414	238.197	198	11.4134
NC_000962.3:3694864-3696468	1605	1429	204	1.96012
NC_000962.3:c3573669-3572602	1068	891.999	340	5.23359
NC_000962.3:644490-645470	981	804.999	181	3.08722
NC_000962.3:c3692808-3691639	1170	993.999	439	6.06406
NC_000962.3:1349332-1351125	1794	1618	1080	9.16496
NC_000962.3:647959-648474	516	340.011	270	10.9032
NC_000962.3:3425584-3427107	1524	1348	267	2.71961
NC_000962.3:646298-647962	1665	1489	878	8.09627
NC_000962.3:c3839062-3838586	477	301.022	275	12.5435
NC_000962.3:c3840197-3839691	507	331.022	121	5.01895
NC_000962.3:c3500749-3499943	807	630.999	17609	383.17
NC_000962.3:c3723631-3722621	1011	834.999	346	5.68951
NC_000962.3:3706772-3707563	792	615.999	209	4.65856
NC_000962.3:c3854793-3853939	855	678.999	789	15.9549
NC_000962.3:c2328225-2327491	735	558.999	140	3.43876
NC_000962.3:3856911-3857387	477	301.022	247	11.2664
NC_000962.3:c3856889-3855015	1875	1699	1201	9.70588
NC_000962.3:2559703-2561331	1629	1453	108	1.02057
NC_000962.3:c3853213-3851792	1422	1246	327	3.60342
NC_000962.3:2472493-2473242	750	573.999	1172	28.0351
NC_000962.3:c3853928-3853215	714	537.999	142	3.62403
NC_000962.3:c3580200-3577033	3168	2992	84	0.385481
NC_000962.3:3509654-3510055	402	226.266	663	40.2326
NC_000962.3:c3708316-3708074	243	75.8394	12	2.17256
NC_000962.3:c3709714-3709049	666	489.999	89	2.4939
NC_000962.3:c3851754-3850372	1383	1207	444	5.05081
NC_000962.3:c3868238-3864528	3711	3535	72	0.279659
NC_000962.3:c3862390-3861947	444	268.071	1655	84.7683
NC_000962.3:c2933142-2932297	846	669.999	647	13.2591
NC_000962.3:c3876822-3876052	771	594.999	836	19.2919
NC_000962.3:649689-650393	705	528.999	634	16.4558
NC_000962.3:c3838589-3837555	1035	858.999	589	9.41472
NC_000962.3:3869752-3871119	1368	1192	79	0.909989
NC_000962.3:2507637-2508452	816	639.999	393	8.43137
NC_000962.3:648536-649672	1137	960.999	482	6.88667
NC_000962.3:3872617-3873405	789	612.999	416	9.31791
NC_000962.3:c2396838-2396008	831	654.999	806	16.8958
NC_000962.3:c3848805-3847642	1164	987.999	346	4.80844
NC_000962.3:c3425427-3423262	2166	1990	986	6.80313
NC_000962.3:c3872496-3871084	1413	1237	315	3.49644
NC_000962.3:c3879264-3878659	606	429.999	4569	145.894
NC_000962.3:c3845970-3844738	1233	1057	12	0.15588
NC_000962.3:3843036-3843734	699	522.999	239	6.27454
NC_000962.3:3868352-3869755	1404	1228	20	0.223623
NC_000962.3:3804865-3805575	711	534.999	378	9.70116
NC_000962.3:c3558345-3557311	1035	858.999	360	5.75433
NC_000962.3:c3878507-3877464	1044	867.999	6352	100.479
NC_000962.3:3847165-3847701	537	361.011	468.858	17.8322
NC_000962.3:c3844640-3843885	756	579.999	124	2.93548
NC_000962.3:3289790-3290506	717	540.999	132.459	3.36178
NC_000962.3:c652755-651529	1227	1051	204	2.6651
NC_000962.3:3705000-3706772	1773	1597	400	3.43906
NC_000962.3:c3780979-3780335	645	468.999	143	4.18648
NC_000962.3:3769111-3769500	390	214.347	995	63.7368
NC_000962.3:c3693989-3692805	1185	1009	623	8.47778
NC_000962.3:3777737-3778201	465	289.052	54	2.56509
NC_000962.3:653879-654739	861	684.999	3406	68.2715
NC_000962.3:c655949-654924	1026	849.999	663	10.7098
NC_000962.3:659450-660868	1419	1243	1855	20.4908
NC_000962.3:c3476961-3475378	1584	1408	516	5.0319
NC_000962.3:c3533905-3532943	963	786.999	349	6.08886
NC_000962.3:c3769807-3769514	294	120.567	502.623	57.2399
NC_000962.3:c657470-656010	1461	1285	178	1.90196
NC_000962.3:c3577036-3573731	3306	3130	112	0.491314
NC_000962.3:c3160521-3160051	471	295.042	376	17.498
NC_000962.3:661295-663373	2079	1903	6490	46.8264
NC_000962.3:658321-659340	1020	843.999	393	6.39345
NC_000962.3:3771344-3772534	1191	1015	171	2.31321
NC_000962.3:c3388870-3388070	801	624.999	1089	23.924
NC_000962.3:2966910-2968406	1497	1321	352	3.65869
NC_000962.3:2928388-2929959	1572	1396	104	1.0229
NC_000962.3:661003-661269	267	95.688	5343	766.677
NC_000962.3:2926355-2926975	621	444.999	252	7.77547
NC_000962.3:c3798489-3797437	1053	876.999	245	3.83576
NC_000962.3:2925492-2925737	246	78.0232	242	42.5869
NC_000962.3:c3232506-3231073	1434	1258	191	2.08467
NC_000962.3:3255685-3262251	6567	6391	6209	13.3394
NC_000962.3:c2952503-2951322	1182	1006	25366	346.21
NC_000962.3:2995115-2995945	831	654.999	293	6.14203
NC_000962.3:2837684-2838157	474	298.032	171	7.87803
NC_000962.3:c3072640-3071546	1095	918.999	148	2.21122
NC_000962.3:c3922040-3921087	954	777.999	740	13.0598
NC_000962.3:2985283-2985753	471	295.042	22	1.02382
NC_000962.3:2808310-2808735	426	250.14	151	8.28855
NC_000962.3:c2912677-2911004	1674	1498	858	7.86431
NC_000962.3:2966533-2966913	381	205.41	208	13.9036
NC_000962.3:c3071536-3071267	270	98.3545	14	1.95442
NC_000962.3:2970551-2971549	999	822.999	256	4.27096
NC_000962.3:c3135483-3134596	888	711.999	409	7.88731
NC_000962.3:c2993992-2992634	1359	1183	561	6.51124
NC_000962.3:3074636-3075373	738	561.999	161	3.93347
NC_000962.3:2388616-2390085	1470	1294	880	9.33757
NC_000962.3:c667242-665851	1392	1216	499	5.63446
NC_000962.3:669848-671152	1305	1129	936	11.3833
NC_000962.3:c2347324-2346197	1128	951.999	90	1.29805
NC_000962.3:c669745-668579	1167	990.999	427	5.91616
NC_000962.3:c668394-667252	1143	966.999	1467	20.83
NC_000962.3:3922471-3923673	1203	1027	370	4.94671
NC_000962.3:3346147-3346848	702	525.999	482	12.5819
NC_000962.3:3187030-3187611	582	405.999	128	4.32882
NC_000962.3:c675916-671996	3921	3745	4767	17.4775
NC_000962.3:c2876485-2873771	2715	2539	7964	43.0679
NC_000962.3:c3076370-3075588	783	606.999	268	6.06222
NC_000962.3:c2285641-2284799	843	666.999	112	2.30557
NC_000962.3:c3137012-3136620	393	217.333	394	24.8918
NC_000962.3:2372630-2373823	1194	1018	354	4.77464
NC_000962.3:c679075-678389	687	510.999	557	14.9665
NC_000962.3:c2352054-2349334	2721	2545	5310	28.6478
NC_000962.3:c3128963-3128253	711	534.999	966	24.7919
NC_000962.3:3020573-3021547	975	798.999	1511	25.9659
NC_000962.3:679229-681862	2634	2458	239	1.33506
NC_000962.3:c684272-681885	2388	2212	339	2.10426
NC_000962.3:3107768-3108397	630	453.999	679	20.5352
NC_000962.3:c3076720-3076367	354	178.658	90	6.91679
NC_000962.3:2390085-2390288	204	50.4746	167	45.4285
NC_000962.3:c3078078-3076894	1185	1009	586	7.97429
NC_000962.3:3034909-3036102	1194	1018	366	4.93649
NC_000962.3:689059-690504	1446	1270	129	1.39467
NC_000962.3:3165205-3166584	1380	1204	306	3.48964
NC_000962.3:c2821596-2819953	1644	1468	241	2.25412
NC_000962.3:c3129347-3128973	375	199.458	421	28.9812
NC_000962.3:c2334294-2333323	972	795.999	2371	40.8982
NC_000962.3:690501-692027	1527	1351	145	1.47366
NC_000962.3:2535641-2536594	954	777.999	110	1.94133
NC_000962.3:c1157955-1156426	1530	1354	512	5.19202
NC_000962.3:c2387972-2387202	771	594.999	100	2.30764
NC_000962.3:2556145-2557440	1296	1120	190	2.32928
NC_000962.3:2567504-2568406	903	726.999	1668	31.5027
NC_000962.3:693237-694787	1551	1375	271	2.70615
NC_000962.3:c2315061-2314825	237	71.3566	9	1.73178
NC_000962.3:c2837615-2837388	228	65.1379	132	27.8243
NC_000962.3:c1355661-1354498	1164	987.999	970	13.4803
NC_000962.3:c2314825-2314661	165	31.3095	4	1.75416
NC_000962.3:c3221698-3219863	1836	1660	1299	10.7445
NC_000962.3:2367359-2367655	297	123.423	26	2.89243
NC_000962.3:c3312000-3310714	1287	1111	699	8.6387
NC_000962.3:c2314353-2314087	267	95.688	59	8.46602
NC_000962.3:4004291-4005250	960	783.999	93	1.62874
NC_000962.3:c2314659-2314354	306	131.937	13	1.35289
NC_000962.3:3800786-3801463	678	501.999	23	0.629086
NC_000962.3:c2379727-2379245	483	307.022	285	12.7456
NC_000962.3:3997980-3999638	1659	1483	362.648	3.3576
NC_000962.3:3187663-3187977	315	140.517	298	29.1186
NC_000962.3:c3202020-3200794	1227	1051	277.691	3.62781
NC_000962.3:2948636-2949457	822	645.999	136	2.89063
NC_000962.3:c2419004-2417472	1533	1357	4162	42.1122
NC_000962.3:2927477-2927908	432	256.123	44	2.35879
NC_000962.3:3288464-3289705	1242	1066	69	0.888745
NC_000962.3:c2975775-2975242	534	358.011	283	10.8536
NC_000962.3:c4001589-4000432	1158	981.999	99	1.38423
NC_000962.3:c2391189-2390308	882	705.999	976	18.9815
NC_000962.3:c4016212-4014077	2136	1960	134	0.938715
NC_000962.3:3704437-3704871	435	259.123	107	5.66973
NC_000962.3:c2789283-2786914	2370	2194	1967	12.3099
NC_000962.3:c3989098-3988319	780	603.999	441	10.0251
NC_000962.3:c3386919-3386074	846	669.999	115	2.35672
NC_000962.3:c697800-697564	237	71.3566	63	12.1225
NC_000962.3:3567024-3568367	1344	1168	8961	105.341
NC_000962.3:c697567-697154	414	238.197	242	13.9497
NC_000962.3:c3312838-3312101	738	561.999	259	6.32775
NC_000962.3:c3338999-3337995	1005	828.999	551	9.12604
NC_000962.3:c3037291-3036131	1161	984.999	901	12.5595
NC_000962.3:c3350993-3350274	720	543.999	325	8.20295
NC_000962.3:2927990-2928391	402	226.266	229	13.8963
NC_000962.3:701430-702014	585	408.999	242	8.12415
NC_000962.3:c3240551-3239829	723	546.999	1292	32.431
NC_000962.3:c4033158-4031404	1755	1579	292	2.53914
NC_000962.3:c3346075-3344654	1422	1246	3335	36.7505
NC_000962.3:c2793988-2792723	1266	1090	674	8.49022
NC_000962.3:700239-701189	951	774.999	204	3.61421
NC_000962.3:c2573008-2572076	933	756.999	189	3.42808
NC_000962.3:c3404921-3403200	1722	1546	3641	32.3368
NC_000962.3:c1119939-1118428	1512	1336	307	3.15513
NC_000962.3:4003161-4004294	1134	957.999	139	1.99221
NC_000962.3:3958448-3959512	1065	888.999	240	3.70676
NC_000962.3:c4010199-4009297	903	726.999	1319	24.9113
NC_000962.3:c3304248-3303103	1146	969.999	982	13.9003
NC_000962.3:3363348-3363686	339	163.914	172	14.4078
NC_000962.3:c3315122-3313773	1350	1174	412	4.81853
NC_000962.3:c2286530-2285628	903	726.999	229	4.325
NC_000962.3:2794350-2795120	771	594.999	310	7.15369
NC_000962.3:703244-703489	246	78.0232	88	15.4862
NC_000962.3:703486-703887	402	226.266	184	11.1656
NC_000962.3:c4000435-3999647	789	612.999	121	2.71026
NC_000962.3:2883342-2884334	993	816.999	598	10.05
NC_000962.3:3826548-3826958	411	235.205	1588	92.702
NC_000962.3:714202-715266	1065	888.999	569	8.78812
NC_000962.3:c3824584-3823880	705	528.999	463	12.0174
NC_000962.3:3514657-3515415	759	582.999	372	8.76113
NC_000962.3:3585004-3585690	687	510.999	454	12.1989
NC_000962.3:c2797385-2795301	2085	1909	68	0.489089
NC_000962.3:c3814998-3814090	909	732.999	86	1.61094
NC_000962.3:3666357-3668159	1803	1627	3451	29.1234
NC_000962.3:2916360-2917709	1350	1174	448	5.23956
NC_000962.3:c3011368-3010697	672	495.999	875	24.2221
NC_000962.3:3817239-3818027	789	612.999	269	6.02528
NC_000962.3:710345-710587	243	75.8394	624	112.973
NC_000962.3:2347373-2348554	1182	1006	741	10.1136
NC_000962.3:711006-711407	402	226.266	161	9.76992
NC_000962.3:3818042-3820402	2361	2185	2214	13.9127
NC_000962.3:c3703467-3702184	1284	1108	382	4.73379
NC_000962.3:c3511317-3510088	1230	1054	1718	22.3804
NC_000962.3:1355836-1357050	1215	1039	407	5.37854
NC_000962.3:1120022-1120879	858	681.999	98	1.973
NC_000962.3:712716-713807	1092	915.999	5	0.074948
NC_000962.3:3681320-3682087	768	591.999	199	4.61548
NC_000962.3:3816129-3817175	1047	870.999	161	2.53801
NC_000962.3:c2806236-2801254	4983	4807	127	0.362756
NC_000962.3:715370-716317	948	771.999	340	6.0471
NC_000962.3:c3549688-3549254	435	259.123	71	3.76216
NC_000962.3:3427243-3429519	2277	2101	271	1.77104
NC_000962.3:3805621-3807573	1953	1777	1408	10.8793
NC_000962.3:c3797437-3796448	990	813.999	256	4.31818
NC_000962.3:c2443214-2442327	888	711.999	131	2.52625
NC_000962.3:c3291325-3290624	702	525.999	655	17.0978
NC_000962.3:c3031537-3031040	498	322.022	63	2.68621
NC_000962.3:c3808437-3807574	864	687.999	127	2.53455
NC_000962.3:2605108-2606754	1647	1471	239	2.23085
NC_000962.3:3711749-3713461	1713	1537	160.11	1.43031
NC_000962.3:c717893-717153	741	564.999	204	4.95755
NC_000962.3:3273206-3274075	870	693.999	293	5.79687
NC_000962.3:3704102-3704440	339	163.914	89	7.45519
NC_000962.3:3505363-3506769	1407	1231	6240	69.6004
NC_000962.3:3504195-3505283	1089	912.999	580	8.72253
NC_000962.3:3028098-3029123	1026	849.999	2800	45.2298
NC_000962.3:2538700-2539929	1230	1054	97	1.26362
NC_000962.3:c3710248-3709715	534	358.011	37	1.41903
NC_000962.3:c3683024-3682110	915	738.999	243	4.51489
NC_000962.3:c3030877-3030413	465	289.052	395	18.7632
NC_000962.3:c3211745-3209406	2340	2164	1855	11.7699
NC_000962.3:3542138-3542845	708	531.999	519	13.395
NC_000962.3:718282-718689	408	232.228	249	14.7221
NC_000962.3:2921551-2923182	1632	1456	1031	9.7226
NC_000962.3:c3702184-3701087	1098	921.999	697	10.3798
NC_000962.3:718025-718285	261	90.4774	120	18.2107
NC_000962.3:c2800880-2797467	3414	3238	499	2.11597
NC_000962.3:c2284796-2283723	1074	897.999	180	2.75221
NC_000962.3:c2364520-2364086	435	259.123	101	5.3518
NC_000962.3:c725013-721729	3285	3109	144	0.635956
NC_000962.3:c3886069-3884975	1095	918.999	45	0.67233
NC_000962.3:c728306-725013	3294	3118	124	0.546048
NC_000962.3:c3743455-3743198	258	87.9673	30.377	4.74141
NC_000962.3:c3009209-3007236	1974	1798	880	6.72014
NC_000962.3:c3563172-3560194	2979	2803	2343	11.4772
NC_000962.3:c2364781-2364527	255	85.4773	70	11.2443
NC_000962.3:c729278-728583	696	519.999	942	24.8733
NC_000962.3:c731033-730320	714	537.999	431	10.9997
NC_000962.3:c3219861-3219274	588	411.999	549	18.2962
NC_000962.3:c2525354-2524785	570	393.999	55	1.91669
NC_000962.3:c2544276-2542807	1470	1294	95	1.00803
NC_000962.3:3714392-3715708	1317	1141	318	3.82672
NC_000962.3:c3722600-3721731	870	693.999	233	4.6098
NC_000962.3:c3736935-3729364	7572	7396	2765	5.13314
NC_000962.3:1353522-1354136	615	438.999	372	11.6349
NC_000962.3:2867783-2868061	279	106.616	12	1.54542
NC_000962.3:734254-734970	717	540.999	6502	165.02
NC_000962.3:733737-734222	486	310.022	2938	130.12
NC_000962.3:735517-736224	708	531.999	6337	163.553
NC_000962.3:3800092-3800796	705	528.999	32	0.830577
NC_000962.3:735022-735450	429	253.132	3907	211.925
NC_000962.3:3728624-3729355	732	555.999	5333	131.699
NC_000962.3:742719-746366	3648	3472	185	0.731606
NC_000962.3:3508095-3509066	972	795.999	1848	31.8768
NC_000962.3:2866468-2867127	660	483.999	860	24.3971
NC_000962.3:3784932-3786272	1341	1165	1166	13.7423
NC_000962.3:2867124-2867786	663	486.999	13	0.366522
NC_000962.3:c4029762-4028968	795	618.999	608	13.4865
NC_000962.3:c738149-737268	882	705.999	1183	23.0073
NC_000962.3:3550715-3551044	330	155.09	19	1.68211
NC_000962.3:c740187-739327	861	684.999	287	5.75277
NC_000962.3:c739160-738297	864	687.999	816	16.285
NC_000962.3:3522234-3524135	1902	1726	793	6.30838
NC_000962.3:3788621-3790048	1428	1252	86	0.943147
NC_000962.3:3790156-3790809	654	477.999	316	9.07706
NC_000962.3:c2546805-2546488	318	143.394	7	0.670274
NC_000962.3:c2353029-2352103	927	750.999	1966	35.9442
NC_000962.3:c2604222-2603695	528	352.011	59	2.30134
NC_000962.3:c3887083-3886073	1011	834.999	37	0.608416
NC_000962.3:1867842-1868726	885	708.999	1960	37.9573
NC_000962.3:c753617-753462	156	27.5123	110	54.8973
NC_000962.3:751517-752596	1080	903.999	7723	117.301
NC_000962.3:747037-747945	909	732.999	23	0.430833
NC_000962.3:c4018168-4017089	1080	903.999	161	2.44536
NC_000962.3:c2353297-2353046	252	82.9359	4305	712.715
NC_000962.3:c749929-749234	696	519.999	1506	39.7656
NC_000962.3:c3774155-3773574	582	405.999	394	13.3247
NC_000962.3:750000-751505	1506	1330	1181	12.1922
NC_000962.3:c2267110-2266805	306	131.937	604	62.8572
NC_000962.3:c2417475-2416396	1080	903.999	3928	59.6607
NC_000962.3:c3890733-3889948	786	609.999	38	0.855341
NC_000962.3:c754409-753693	717	540.999	85	2.15728
NC_000962.3:c3768593-3768222	372	196.464	10	0.698878
NC_000962.3:2478338-2479885	1548	1372	754	7.54575
NC_000962.3:c753367-752984	384	208.39	123	8.10427
NC_000962.3:2470622-2471332	711	534.999	549	14.0898
NC_000962.3:c3768140-3767346	795	618.999	28	0.621088
NC_000962.3:3753765-3754256	492	316.022	80.5	3.49754
NC_000962.3:2600731-2601879	1149	972.999	269	3.79599
NC_000962.3:c3767102-3755952	11151	10975	1947.12	2.43597
NC_000962.3:c3742774-3738158	4617	4441	207	0.639992
NC_000962.3:c3738000-3736984	1017	840.999	29	0.473465
NC_000962.3:c2603461-2601914	1548	1372	1033	10.3379
NC_000962.3:c756023-755769	255	85.4773	15	2.40949
NC_000962.3:c3753184-3743711	9474	9298	5728.88	8.4599
NC_000962.3:c2408374-2407622	753	576.999	393	9.35196
NC_000962.3:3787726-3788367	642	465.999	98	2.88753
NC_000962.3:c1360146-1359472	675	498.999	266	7.31926
NC_000962.3:c3755237-3754293	945	768.999	74	1.32127
NC_000962.3:c3983140-3981977	1164	987.999	366	5.08639
NC_000962.3:3581315-3581620	306	131.937	124	12.9045
NC_000962.3:c754993-754685	309	134.767	576	58.6847
NC_000962.3:3770773-3771048	276	103.841	35	4.62788
