target_id	length	eff_length	est_counts	tpm
NC_000962.3:587377-588309	933	763.659	492	9.16255
NC_000962.3:c4012270-4011086	1185	1015.66	1342	18.7912
NC_000962.3:c3040769-3039825	945	775.659	77	1.41179
NC_000962.3:c3708070-3707642	429	259.891	110	6.01938
NC_000962.3:597199-600105	2907	2737.66	625	3.24677
NC_000962.3:3009344-3010027	684	514.713	336	9.28377
NC_000962.3:c2900690-2900226	465	295.779	834	40.1004
NC_000962.3:c2555876-2554938	939	769.659	50	0.923894
NC_000962.3:4025830-4026378	549	379.763	374	14.0058
NC_000962.3:590083-590970	888	718.659	194	3.8391
NC_000962.3:2553173-2554831	1659	1489.66	290	2.76861
NC_000962.3:3309470-3310297	828	658.659	161	3.47629
NC_000962.3:c3371434-3369950	1485	1315.66	142	1.53495
NC_000962.3:3315236-3316456	1221	1051.66	200	2.70462
NC_000962.3:c594779-593871	909	739.659	2009	38.6277
NC_000962.3:2851315-2851716	402	232.951	150	9.15751
NC_000962.3:c2330963-2330214	750	580.659	63	1.54301
NC_000962.3:c596585-595464	1122	952.659	1335	19.9294
NC_000962.3:3358612-3359271	660	490.739	795	23.0392
NC_000962.3:c3880399-3880286	114	14.2406	2756	2752.34
NC_000962.3:c2608321-2606708	1614	1444.66	332	3.26831
NC_000962.3:3326101-3326949	849	679.659	714	14.9402
NC_000962.3:c2524791-2523241	1551	1381.66	97	0.998439
NC_000962.3:c2451150-2449993	1158	988.659	366	5.26484
NC_000962.3:596759-597202	444	274.864	296	15.3153
NC_000962.3:602819-604516	1698	1528.66	2501	23.2677
NC_000962.3:3021839-3022285	447	277.85	678	34.7032
NC_000962.3:c3996964-3995804	1161	991.659	598	8.57609
NC_000962.3:4026444-4027886	1443	1273.66	154	1.71956
NC_000962.3:2884611-2886362	1752	1582.66	1280	11.502
NC_000962.3:600441-601847	1407	1237.66	2298	26.4058
NC_000962.3:c3540745-3539846	900	730.659	1816	35.3469
NC_000962.3:3542860-3544347	1488	1318.66	270	2.91194
NC_000962.3:c3323046-3319663	3384	3214.66	1708	7.5562
NC_000962.3:c2424838-2423240	1599	1429.66	5528	54.9903
NC_000962.3:2397330-2398406	1077	907.659	846	13.2556
NC_000962.3:601857-602786	930	760.659	1267	23.6885
NC_000962.3:605604-606152	549	379.763	374	14.0058
NC_000962.3:c2816880-2814916	1965	1795.66	1195	9.46443
NC_000962.3:c3957368-3956325	1044	874.659	1338	21.7554
NC_000962.3:3304441-3305253	813	643.659	405	8.94849
NC_000962.3:604602-605591	990	820.659	1236	21.4194
NC_000962.3:3016858-3017655	798	628.659	264	5.97227
NC_000962.3:4012417-4013493	1077	907.659	192	3.00835
NC_000962.3:3313283-3313672	390	221.008	41	2.63831
NC_000962.3:606149-606448	300	132.706	186	19.9331
NC_000962.3:608746-610056	1311	1141.66	261	3.25128
NC_000962.3:c608535-608059	477	307.779	2720	125.684
NC_000962.3:2398720-2399793	1074	904.659	647	10.1711
NC_000962.3:3881837-3882832	996	826.659	499	8.58469
NC_000962.3:c612074-611172	903	733.659	344	6.66829
NC_000962.3:c3371730-3371431	300	132.706	25	2.67917
NC_000962.3:3202420-3203397	978	808.659	150	2.63801
NC_000962.3:3316529-3317461	933	763.659	347	6.4622
NC_000962.3:616846-617496	651	481.763	119	3.51288
NC_000962.3:2561675-2562457	783	613.659	703	16.2922
NC_000962.3:1153724-1155853	2130	1960.66	296	2.14704
NC_000962.3:2569082-2570053	972	802.659	991	17.5587
NC_000962.3:c2916193-2915846	348	179.415	1129	89.4922
NC_000962.3:c2338505-2338065	441	271.864	890	46.5574
NC_000962.3:614835-616223	1389	1219.66	336	3.91788
NC_000962.3:2337306-2337869	564	394.763	1019	36.7103
NC_000962.3:3882834-3883442	609	439.763	239	7.72911
NC_000962.3:3025441-3026847	1407	1237.66	694	7.9746
NC_000962.3:c3214253-3213912	342	173.548	2193	179.709
NC_000962.3:3357602-3358567	966	796.659	115	2.05294
NC_000962.3:c2858724-2858254	471	301.779	1027	48.3985
NC_000962.3:3183382-3183825	444	274.864	49	2.5353
NC_000962.3:617493-618272	780	610.659	200	4.65781
NC_000962.3:2880075-2881052	978	808.659	324	5.6981
NC_000962.3:c3160054-3158165	1890	1720.66	674	5.57077
NC_000962.3:2868154-2868567	414	244.903	9	0.522635
NC_000962.3:c2976909-2976586	324	155.866	50	4.56215
NC_000962.3:c2931560-2930805	756	586.659	556	13.4784
NC_000962.3:c2756704-2754743	1962	1792.66	5291	41.975
NC_000962.3:c2932289-2931693	597	427.763	367	12.2015
NC_000962.3:618305-619894	1590	1420.66	264	2.6428
NC_000962.3:c2378312-2377470	843	673.659	107	2.25889
NC_000962.3:622329-622646	318	150.011	98	9.29078
NC_000962.3:c4011071-4010196	876	706.659	752	15.1342
NC_000962.3:619891-620865	975	805.659	337	5.9488
NC_000962.3:c2895960-2894893	1068	898.659	93	1.47177
NC_000962.3:c2978658-2977231	1428	1258.66	315	3.5592
NC_000962.3:c3335164-3333785	1380	1210.66	304	3.5711
NC_000962.3:622793-624577	1785	1615.66	202.215	1.77998
NC_000962.3:c3204290-3203394	897	727.659	425	8.30638
NC_000962.3:2773564-2775204	1641	1471.66	597	5.76923
NC_000962.3:3511682-3512068	387	218.041	539	35.1561
NC_000962.3:2987682-2989268	1587	1417.66	921	9.23928
NC_000962.3:c2979309-2979049	261	96.0993	334	49.4284
NC_000962.3:2459678-2461327	1650	1480.66	2126	20.4201
NC_000962.3:c3198285-3196864	1422	1252.66	1896	21.5256
NC_000962.3:c2310755-2308131	2625	2455.66	2737	15.851
NC_000962.3:2768986-2771571	2586	2416.66	829	4.87854
NC_000962.3:3778568-3780334	1767	1597.66	1017	9.05289
NC_000962.3:c626440-625562	879	709.659	132	2.6453
NC_000962.3:1152012-1153727	1716	1546.66	334	3.07116
NC_000962.3:2983896-2984654	759	589.659	95	2.29125
NC_000962.3:c634404-633055	1350	1180.66	306	3.68593
NC_000962.3:3506790-3507995	1206	1036.66	1951	26.7653
NC_000962.3:3439541-3441352	1812	1642.66	261	2.25966
NC_000962.3:c3173000-3171627	1374	1204.66	286	3.37639
NC_000962.3:3214628-3215572	945	775.659	877	16.0798
NC_000962.3:c3196432-3195545	888	718.659	58	1.14777
NC_000962.3:2456901-2457512	612	442.763	601	19.3043
NC_000962.3:c2965358-2965026	333	164.666	129	11.1413
NC_000962.3:c3799943-3799635	309	141.333	188	18.9176
NC_000962.3:626457-627251	795	625.659	102	2.31853
NC_000962.3:2957572-2958870	1299	1129.66	1788	22.5097
NC_000962.3:c3799635-3799243	393	224.008	95	6.03129
NC_000962.3:c2754746-2753625	1122	952.659	3398	50.7267
NC_000962.3:c2782262-2777388	4875	4705.66	5219	15.7731
NC_000962.3:2497742-2498587	846	676.659	2929	61.5602
NC_000962.3:3193393-3194151	759	589.659	418	10.0815
NC_000962.3:1351191-1352147	957	787.659	461	8.32364
NC_000962.3:2544698-2545225	528	358.763	65	2.57665
NC_000962.3:3177822-3178085	264	98.7749	159	22.8929
NC_000962.3:c3988296-3987382	915	745.659	667	12.7214
NC_000962.3:3990771-3991523	753	583.659	103	2.50974
NC_000962.3:3283335-3285077	1743	1573.66	3963	35.8149
NC_000962.3:2448160-2449962	1803	1633.66	1441	12.5445
NC_000962.3:627248-628288	1041	871.659	124	2.02314
NC_000962.3:3177537-3177818	282	115.441	53	6.52929
NC_000962.3:2545737-2546105	369	200.207	125	8.87934
NC_000962.3:c2272747-2271863	885	715.659	151	3.00069
NC_000962.3:c629731-628298	1434	1264.66	663	7.45574
NC_000962.3:3183138-3183395	258	93.6281	8	1.21516
NC_000962.3:c2349292-2348558	735	565.659	6033	151.68
NC_000962.3:c2463047-2462148	900	730.659	1376	26.7827
NC_000962.3:630040-631686	1647	1477.66	1178	11.3376
NC_000962.3:c3179312-3178458	855	685.659	4068	84.3769
NC_000962.3:631743-632375	633	463.763	2180	66.8514
NC_000962.3:c2975234-2973795	1440	1270.66	575	6.4356
NC_000962.3:c2906092-2904821	1272	1102.66	889	11.466
NC_000962.3:2808083-2808304	222	65.5373	48	10.416
NC_000962.3:c3155871-3154654	1218	1048.66	415	5.62813
NC_000962.3:c3861950-3861495	456	286.794	716	35.5053
NC_000962.3:c2392459-2391215	1245	1075.66	916	12.1108
NC_000962.3:3010024-3010686	663	493.739	412	11.8673
NC_000962.3:c635875-635573	303	135.591	616	64.6102
NC_000962.3:3986844-3987299	456	286.794	495	24.5463
NC_000962.3:c2572002-2570059	1944	1774.66	843	6.75559
NC_000962.3:3676775-3681316	4542	4372.66	782	2.54338
NC_000962.3:3717090-3718598	1509	1339.66	327	3.47139
NC_000962.3:3826252-3826551	300	132.706	1147	122.921
NC_000962.3:c635504-634416	1089	919.659	409	6.3248
NC_000962.3:c3829910-3828783	1128	958.659	706	10.4735
NC_000962.3:c636213-635935	279	112.702	128	16.1521
NC_000962.3:c2509375-2508434	942	772.659	78	1.43568
NC_000962.3:c3880070-3879696	375	206.136	2361	162.889
NC_000962.3:c640904-640638	267	101.493	30	4.20373
NC_000962.3:2882290-2883339	1050	880.659	215	3.47201
NC_000962.3:c637463-636210	1254	1084.66	3086	40.4625
NC_000962.3:3718595-3719746	1152	982.659	111	1.60646
NC_000962.3:c3709052-3708438	615	445.763	81	2.58423
NC_000962.3:c3877432-3876890	543	373.763	2265	86.1831
NC_000962.3:c3879692-3879273	420	250.891	1837	104.13
NC_000962.3:c4009282-4008719	564	394.763	499	17.9769
NC_000962.3:c642811-641096	1716	1546.66	243	2.23441
NC_000962.3:c638916-638032	885	715.659	108	2.14619
NC_000962.3:2435909-2437459	1551	1381.66	511	5.25982
NC_000962.3:3520507-3521142	636	466.763	620	18.8906
NC_000962.3:3519282-3520514	1233	1063.66	1074	14.3599
NC_000962.3:c640641-640228	414	244.903	217	12.6013
NC_000962.3:3694864-3696468	1605	1435.66	141	1.39675
NC_000962.3:c3573669-3572602	1068	898.659	219	3.46577
NC_000962.3:644490-645470	981	811.659	119	2.08509
NC_000962.3:c3692808-3691639	1170	1000.66	282	4.00787
NC_000962.3:1349332-1351125	1794	1624.66	796	6.96789
NC_000962.3:647959-648474	516	346.763	231	9.47392
NC_000962.3:3425584-3427107	1524	1354.66	413	4.33581
NC_000962.3:646298-647962	1665	1495.66	647	6.15208
NC_000962.3:c3839062-3838586	477	307.779	365	16.8657
NC_000962.3:c3840197-3839691	507	337.763	167	7.03161
NC_000962.3:c3500749-3499943	807	637.659	3905	87.093
NC_000962.3:c3723631-3722621	1011	841.659	283	4.7819
NC_000962.3:3706772-3707563	792	622.659	225	5.13905
NC_000962.3:c3854793-3853939	855	685.659	507	10.516
NC_000962.3:c2328225-2327491	735	565.659	102	2.56446
NC_000962.3:3856911-3857387	477	307.779	340	15.7105
NC_000962.3:c3856889-3855015	1875	1705.66	1053	8.77984
NC_000962.3:2559703-2561331	1629	1459.66	206	2.00709
NC_000962.3:c3853213-3851792	1422	1252.66	215	2.44093
NC_000962.3:2472493-2473242	750	580.659	554	13.5687
NC_000962.3:c3853928-3853215	714	544.686	191	4.98698
NC_000962.3:c3580200-3577033	3168	2998.66	89	0.422098
NC_000962.3:3509654-3510055	402	232.951	406	24.7863
NC_000962.3:c3708316-3708074	243	81.7652	23	4.00046
NC_000962.3:c3709714-3709049	666	496.739	125	3.57876
NC_000962.3:c3851754-3850372	1383	1213.66	343	4.01928
NC_000962.3:c3868238-3864528	3711	3541.66	118	0.473833
NC_000962.3:c3862390-3861947	444	274.864	1163	60.1745
NC_000962.3:c2933142-2932297	846	676.659	776	16.3096
NC_000962.3:c3876822-3876052	771	601.659	626	14.797
NC_000962.3:649689-650393	705	535.713	570	15.1319
NC_000962.3:c3838589-3837555	1035	865.659	447	7.34364
NC_000962.3:3869752-3871119	1368	1198.66	115	1.36443
NC_000962.3:2507637-2508452	816	646.659	380	8.35716
NC_000962.3:648536-649672	1137	967.659	599	8.80349
NC_000962.3:3872617-3873405	789	619.659	409	9.38688
NC_000962.3:c2396838-2396008	831	661.659	1654	35.551
NC_000962.3:c3848805-3847642	1164	994.659	225	3.21706
NC_000962.3:c3425427-3423262	2166	1996.66	1344	9.57295
NC_000962.3:c3872496-3871084	1413	1243.66	160	1.82965
NC_000962.3:c3879264-3878659	606	436.763	2564	83.4877
NC_000962.3:c3845970-3844738	1233	1063.66	29	0.387745
NC_000962.3:3843036-3843734	699	529.713	62	1.66457
NC_000962.3:3868352-3869755	1404	1234.66	52	0.598972
NC_000962.3:3804865-3805575	711	541.713	451	11.8402
NC_000962.3:c3558345-3557311	1035	865.659	291	4.78076
NC_000962.3:c3878507-3877464	1044	874.659	4638	75.4124
NC_000962.3:3847165-3847701	537	367.763	364.916	14.1116
NC_000962.3:c3844640-3843885	756	586.659	179	4.33928
NC_000962.3:3289790-3290506	717	547.686	189.2	4.91291
NC_000962.3:c652755-651529	1227	1057.66	151	2.0304
NC_000962.3:3705000-3706772	1773	1603.66	349	3.09502
NC_000962.3:c3780979-3780335	645	475.763	92	2.75009
NC_000962.3:3769111-3769500	390	221.008	538	34.6198
NC_000962.3:c3693989-3692805	1185	1015.66	358	5.01286
NC_000962.3:3777737-3778201	465	295.779	54	2.59643
NC_000962.3:653879-654739	861	691.659	1117	22.9674
NC_000962.3:c655949-654924	1026	856.659	458	7.6034
NC_000962.3:659450-660868	1419	1249.66	1806	20.5531
NC_000962.3:c3476961-3475378	1584	1414.66	417	4.19213
NC_000962.3:c3533905-3532943	963	793.659	414	7.41852
NC_000962.3:c3769807-3769514	294	126.863	505.095	56.6224
NC_000962.3:c657470-656010	1461	1291.66	223	2.45532
NC_000962.3:c3577036-3573731	3306	3136.66	110	0.498742
NC_000962.3:c3160521-3160051	471	301.779	569	26.8147
NC_000962.3:661295-663373	2079	1909.66	1021	7.60362
NC_000962.3:658321-659340	1020	850.659	621	10.3821
NC_000962.3:3771344-3772534	1191	1021.66	123	1.71218
NC_000962.3:c3388870-3388070	801	631.659	680	15.3101
NC_000962.3:2966910-2968406	1497	1327.66	221	2.36732
NC_000962.3:2928388-2929959	1572	1402.66	108	1.09502
NC_000962.3:661003-661269	267	101.493	1010	141.526
NC_000962.3:2926355-2926975	621	451.763	185	5.82387
NC_000962.3:c3798489-3797437	1053	883.659	389	6.26059
NC_000962.3:2925492-2925737	246	84.1456	73	12.3379
NC_000962.3:c3232506-3231073	1434	1264.66	741	8.33288
NC_000962.3:3255685-3262251	6567	6397.66	972	2.16071
NC_000962.3:c2952503-2951322	1182	1012.66	9611	134.976
NC_000962.3:2995115-2995945	831	661.659	327	7.02852
NC_000962.3:2837684-2838157	474	304.779	231	10.779
NC_000962.3:c3072640-3071546	1095	925.659	198	3.04204
NC_000962.3:c3922040-3921087	954	784.659	815	14.7716
NC_000962.3:2985283-2985753	471	301.779	52	2.45055
NC_000962.3:2808310-2808735	426	256.891	258	14.2831
NC_000962.3:c2912677-2911004	1674	1504.66	1081	10.2173
NC_000962.3:2966533-2966913	381	212.084	81	5.43159
NC_000962.3:c3071536-3071267	270	104.283	14	1.90926
NC_000962.3:2970551-2971549	999	829.659	200	3.42832
NC_000962.3:c3135483-3134596	888	718.659	429	8.48956
NC_000962.3:c2993992-2992634	1359	1189.66	462	5.52294
NC_000962.3:3074636-3075373	738	568.659	206	5.15188
NC_000962.3:2388616-2390085	1470	1300.66	1188	12.9898
NC_000962.3:c667242-665851	1392	1222.66	344	4.00132
NC_000962.3:669848-671152	1305	1135.66	997	12.4853
NC_000962.3:c2347324-2346197	1128	958.659	114	1.69119
NC_000962.3:c669745-668579	1167	997.659	130	1.85316
NC_000962.3:c668394-667252	1143	973.659	390	5.6965
NC_000962.3:3922471-3923673	1203	1033.66	477	6.56284
NC_000962.3:3346147-3346848	702	532.713	281	7.50176
NC_000962.3:3187030-3187611	582	412.763	75	2.58411
NC_000962.3:c675916-671996	3921	3751.66	6838	25.9213
NC_000962.3:c2876485-2873771	2715	2545.66	8493	47.4473
NC_000962.3:c3076370-3075588	783	613.659	129	2.9896
NC_000962.3:c2285641-2284799	843	673.659	182	3.84222
NC_000962.3:c3137012-3136620	393	224.008	456	28.9502
NC_000962.3:2372630-2373823	1194	1024.66	334	4.63572
NC_000962.3:c679075-678389	687	517.713	261	7.16971
NC_000962.3:c2352054-2349334	2721	2551.66	2358	13.1423
NC_000962.3:c3128963-3128253	711	541.713	233	6.11698
NC_000962.3:3020573-3021547	975	805.659	916	16.1694
NC_000962.3:679229-681862	2634	2464.66	391	2.25616
NC_000962.3:c684272-681885	2388	2218.66	349	2.2371
NC_000962.3:3107768-3108397	630	460.763	349	10.772
NC_000962.3:c3076720-3076367	354	185.351	40	3.06912
NC_000962.3:2390085-2390288	204	54.1201	147	38.6286
NC_000962.3:c3078078-3076894	1185	1015.66	187	2.61845
NC_000962.3:3034909-3036102	1194	1024.66	495	6.87031
NC_000962.3:689059-690504	1446	1276.66	102	1.13625
NC_000962.3:3165205-3166584	1380	1210.66	218	2.56086
NC_000962.3:c2821596-2819953	1644	1474.66	119	1.14764
NC_000962.3:c3129347-3128973	375	206.136	89	6.14024
NC_000962.3:c2334294-2333323	972	802.659	6076	107.656
NC_000962.3:690501-692027	1527	1357.66	63	0.659934
NC_000962.3:2535641-2536594	954	784.659	133	2.41058
NC_000962.3:c1157955-1156426	1530	1360.66	275	2.87431
NC_000962.3:c2387972-2387202	771	601.659	70	1.65462
NC_000962.3:2556145-2557440	1296	1126.66	365	4.60735
NC_000962.3:2567504-2568406	903	733.659	1458	28.2627
NC_000962.3:693237-694787	1551	1381.66	168	1.72925
NC_000962.3:c2315061-2314825	237	77.0719	27	4.98217
NC_000962.3:c2837615-2837388	228	70.2566	125	25.3031
NC_000962.3:c1355661-1354498	1164	994.659	717	10.2517
NC_000962.3:c2314825-2314661	165	33.3725	19	8.09683
NC_000962.3:c3221698-3219863	1836	1666.66	286	2.44045
NC_000962.3:2367359-2367655	297	129.798	25	2.73919
NC_000962.3:c3312000-3310714	1287	1117.66	154	1.95958
NC_000962.3:c2314353-2314087	267	101.493	66	9.2482
NC_000962.3:4004291-4005250	960	790.659	53	0.953317
NC_000962.3:c2314659-2314354	306	138.467	29	2.97854
NC_000962.3:3800786-3801463	678	508.739	83	2.32024
NC_000962.3:c2379727-2379245	483	313.779	133	6.02806
NC_000962.3:3997980-3999638	1659	1489.66	237	2.26262
NC_000962.3:3187663-3187977	315	147.116	114	11.0204
NC_000962.3:c3202020-3200794	1227	1057.66	139.8	1.8798
NC_000962.3:2948636-2949457	822	652.659	38	0.828033
NC_000962.3:c2419004-2417472	1533	1363.66	4715	49.173
NC_000962.3:2927477-2927908	432	262.891	41	2.21799
NC_000962.3:3288464-3289705	1242	1072.66	106	1.40538
NC_000962.3:c2975775-2975242	534	364.763	614	23.9391
NC_000962.3:c4001589-4000432	1158	988.659	57	0.819934
NC_000962.3:c2391189-2390308	882	712.659	513	10.2373
NC_000962.3:c4016212-4014077	2136	1966.66	215	1.55475
NC_000962.3:3704437-3704871	435	265.891	152	8.13
NC_000962.3:c2789283-2786914	2370	2200.66	2843	18.3728
NC_000962.3:c3989098-3988319	780	610.659	496	11.5514
NC_000962.3:c3386919-3386074	846	676.659	81	1.70242
NC_000962.3:c697800-697564	237	77.0719	32	5.90479
NC_000962.3:3567024-3568367	1344	1174.66	7548	91.3841
NC_000962.3:c697567-697154	414	244.903	153	8.88479
NC_000962.3:c3312838-3312101	738	568.659	193	4.82676
NC_000962.3:c3338999-3337995	1005	835.659	294	5.00344
NC_000962.3:c3037291-3036131	1161	991.659	554	7.94507
NC_000962.3:c3350993-3350274	720	550.659	301	7.77382
NC_000962.3:2927990-2928391	402	232.951	82	5.00611
NC_000962.3:701430-702014	585	415.763	129	4.4126
NC_000962.3:c3240551-3239829	723	553.659	1343	34.4972
NC_000962.3:c4033158-4031404	1755	1585.66	203	1.82069
NC_000962.3:c3346075-3344654	1422	1252.66	666	7.56122
NC_000962.3:c2793988-2792723	1266	1096.66	559	7.24921
NC_000962.3:700239-701189	951	781.659	219	3.98453
NC_000962.3:c2573008-2572076	933	763.659	350	6.51807
NC_000962.3:c3404921-3403200	1722	1552.66	1411	12.9241
NC_000962.3:c1119939-1118428	1512	1342.66	380	4.02502
NC_000962.3:4003161-4004294	1134	964.659	76	1.12044
NC_000962.3:3958448-3959512	1065	895.659	242	3.84258
NC_000962.3:c4010199-4009297	903	733.659	1095	21.2261
NC_000962.3:c3304248-3303103	1146	976.659	803	11.6929
NC_000962.3:3363348-3363686	339	170.565	293	24.4303
NC_000962.3:c3315122-3313773	1350	1180.66	176	2.12001
NC_000962.3:c2286530-2285628	903	733.659	344	6.66829
NC_000962.3:2794350-2795120	771	601.659	233	5.50752
NC_000962.3:703244-703489	246	84.1456	73	12.3379
NC_000962.3:703486-703887	402	232.951	174	10.6227
NC_000962.3:c4000435-3999647	789	619.659	89	2.04262
NC_000962.3:2883342-2884334	993	823.659	146	2.5209
NC_000962.3:3826548-3826958	411	241.915	2394	140.738
NC_000962.3:714202-715266	1065	895.659	440	6.98651
NC_000962.3:c3824584-3823880	705	535.713	374	9.92864
NC_000962.3:3514657-3515415	759	589.659	641	15.4599
NC_000962.3:3585004-3585690	687	517.713	325	8.9278
NC_000962.3:c2797385-2795301	2085	1915.66	86	0.638456
NC_000962.3:c3814998-3814090	909	739.659	38	0.730639
NC_000962.3:3666357-3668159	1803	1633.66	3163	27.5352
NC_000962.3:2916360-2917709	1350	1180.66	523	6.29981
NC_000962.3:c3011368-3010697	672	502.739	828	23.4228
NC_000962.3:3817239-3818027	789	619.659	382	8.76721
NC_000962.3:710345-710587	243	81.7652	466	81.0527
NC_000962.3:2347373-2348554	1182	1012.66	730	10.252
NC_000962.3:711006-711407	402	232.951	131	7.99756
NC_000962.3:3818042-3820402	2361	2191.66	894	5.80116
NC_000962.3:c3703467-3702184	1284	1114.66	350	4.46557
NC_000962.3:c3511317-3510088	1230	1060.66	1247	16.7202
NC_000962.3:1355836-1357050	1215	1045.66	696	9.46607
NC_000962.3:1120022-1120879	858	688.659	106	2.18903
NC_000962.3:712716-713807	1092	922.659	5	0.0770689
NC_000962.3:3681320-3682087	768	598.659	218	5.17878
NC_000962.3:3816129-3817175	1047	877.659	114	1.84727
NC_000962.3:c2806236-2801254	4983	4813.66	163	0.481574
NC_000962.3:715370-716317	948	778.659	508	9.27827
NC_000962.3:c3549688-3549254	435	265.891	92	4.92079
NC_000962.3:3427243-3429519	2277	2107.66	333	2.24695
NC_000962.3:3805621-3807573	1953	1783.66	476	3.7953
NC_000962.3:c3797437-3796448	990	820.659	308	5.33751
NC_000962.3:c2443214-2442327	888	718.659	178	3.52247
NC_000962.3:c3291325-3290624	702	532.713	398	10.6253
NC_000962.3:c3031537-3031040	498	328.763	94	4.06626
NC_000962.3:c3808437-3807574	864	694.659	122	2.49769
NC_000962.3:2605108-2606754	1647	1477.66	378	3.63804
NC_000962.3:3711749-3713461	1713	1543.66	140.955	1.29861
NC_000962.3:c717893-717153	741	571.659	138	3.43315
NC_000962.3:3273206-3274075	870	700.659	210	4.26249
NC_000962.3:3704102-3704440	339	170.565	99	8.25459
NC_000962.3:3505363-3506769	1407	1237.66	2084	23.9468
NC_000962.3:3504195-3505283	1089	919.659	1433	22.16
NC_000962.3:3028098-3029123	1026	856.659	2184	36.2573
NC_000962.3:2538700-2539929	1230	1060.66	43	0.576558
NC_000962.3:c3710248-3709715	534	364.763	37	1.44258
NC_000962.3:c3683024-3682110	915	745.659	196	3.73823
NC_000962.3:c3030877-3030413	465	295.779	514	24.7142
NC_000962.3:c3211745-3209406	2340	2170.66	1523	9.97835
NC_000962.3:3542138-3542845	708	538.713	81	2.13835
NC_000962.3:718282-718689	408	238.915	221	13.1552
NC_000962.3:2921551-2923182	1632	1462.66	572	5.56165
NC_000962.3:c3702184-3701087	1098	928.659	520	7.96338
NC_000962.3:718025-718285	261	96.0993	86	12.7271
NC_000962.3:c2800880-2797467	3414	3244.66	331	1.45081
NC_000962.3:c2284796-2283723	1074	904.659	202	3.17554
NC_000962.3:c2364520-2364086	435	265.891	84	4.49289
NC_000962.3:c725013-721729	3285	3115.66	216	0.985949
NC_000962.3:c3886069-3884975	1095	925.659	81	1.24447
NC_000962.3:c728306-725013	3294	3124.66	175	0.7965
NC_000962.3:c3743455-3743198	258	93.6281	27.9054	4.2387
NC_000962.3:c3009209-3007236	1974	1804.66	1032	8.1327
NC_000962.3:c3563172-3560194	2979	2809.66	3268	16.5417
NC_000962.3:c2364781-2364527	255	91.1841	41	6.39463
NC_000962.3:c729278-728583	696	526.713	689	18.6035
NC_000962.3:c731033-730320	714	544.686	343	8.95567
NC_000962.3:c3219861-3219274	588	418.763	142	4.82248
NC_000962.3:c2525354-2524785	570	400.763	34	1.20654
NC_000962.3:c2544276-2542807	1470	1300.66	129	1.41051
NC_000962.3:3714392-3715708	1317	1147.66	247	3.0608
NC_000962.3:c3722600-3721731	870	700.659	135	2.74017
NC_000962.3:c3736935-3729364	7572	7402.66	1943	3.73281
NC_000962.3:1353522-1354136	615	445.763	571	18.2172
NC_000962.3:2867783-2868061	279	112.702	12	1.51426
NC_000962.3:734254-734970	717	547.686	3403	88.3651
NC_000962.3:733737-734222	486	316.779	1879	84.3569
NC_000962.3:735517-736224	708	538.713	3018	79.6732
NC_000962.3:3800092-3800796	705	535.713	63	1.67247
NC_000962.3:735022-735450	429	259.891	1995	109.17
NC_000962.3:3728624-3729355	732	562.659	825	20.8526
NC_000962.3:742719-746366	3648	3478.66	152	0.621416
NC_000962.3:3508095-3509066	972	802.659	2086	36.9602
NC_000962.3:2866468-2867127	660	490.739	1041	30.1683
NC_000962.3:3784932-3786272	1341	1171.66	2163	26.2546
NC_000962.3:2867124-2867786	663	493.739	21	0.604884
NC_000962.3:c4029762-4028968	795	625.659	1556	35.369
NC_000962.3:c738149-737268	882	712.659	880	17.5611
NC_000962.3:3550715-3551044	330	161.723	47	4.13311
NC_000962.3:c740187-739327	861	691.659	205	4.21514
NC_000962.3:c739160-738297	864	694.659	332	6.797
NC_000962.3:3522234-3524135	1902	1732.66	1421	11.6636
NC_000962.3:3788621-3790048	1428	1258.66	120	1.35589
NC_000962.3:3790156-3790809	654	484.763	438	12.8498
NC_000962.3:c2546805-2546488	318	150.011	13	1.23245
NC_000962.3:c2353029-2352103	927	757.659	1054	19.7842
NC_000962.3:c2604222-2603695	528	358.763	131	5.19295
NC_000962.3:c3887083-3886073	1011	841.659	59	0.996934
NC_000962.3:1867842-1868726	885	715.659	566	11.2476
NC_000962.3:c753617-753462	156	28.9961	82	40.2183
NC_000962.3:751517-752596	1080	910.659	9729	151.937
NC_000962.3:747037-747945	909	739.659	15	0.28841
NC_000962.3:c4018168-4017089	1080	910.659	128	1.99896
NC_000962.3:c2353297-2353046	252	88.8431	2248	359.851
NC_000962.3:c749929-749234	696	526.713	551	14.8774
NC_000962.3:c3774155-3773574	582	412.763	257	8.85488
NC_000962.3:750000-751505	1506	1336.66	589	6.26679
NC_000962.3:c2267110-2266805	306	138.467	402	41.2887
NC_000962.3:c2417475-2416396	1080	910.659	3557	55.5493
NC_000962.3:c3890733-3889948	786	616.659	40	0.922498
NC_000962.3:c754409-753693	717	547.686	169	4.38839
NC_000962.3:c3768593-3768222	372	203.147	24	1.68016
NC_000962.3:2478338-2479885	1548	1378.66	807	8.32467
NC_000962.3:c753367-752984	384	215.084	203	13.4226
NC_000962.3:2470622-2471332	711	541.713	492	12.9165
NC_000962.3:c3768140-3767346	795	625.659	55	1.25019
NC_000962.3:3753765-3754256	492	322.779	91	4.00946
NC_000962.3:2600731-2601879	1149	979.659	263	3.81796
NC_000962.3:c3767102-3755952	11151	10981.7	1181.1	1.52957
NC_000962.3:c3742774-3738158	4617	4447.66	271	0.866539
