target_id	length	eff_length	est_counts	tpm
NC_000962.3:1440805-1441290	486	299.802	1015	75.1453
NC_000962.3:66923-68362	1440	1253.33	1902	33.6834
NC_000962.3:1430062-1431648	1587	1400.33	3861	61.1984
NC_000962.3:65552-66694	1143	956.33	1757	40.7788
NC_000962.3:59409-59867	459	273.152	3549	288.384
NC_000962.3:1424197-1424754	558	371.413	4898	292.706
NC_000962.3:1424751-1425293	543	356.559	3999	248.938
NC_000962.3:55696-57378	1683	1496.33	4968	73.6928
NC_000962.3:58192-58482	291	116.214	1761	336.334
NC_000962.3:59122-59376	255	87.0275	1282	326.966
NC_000962.3:c1424050-1422302	1749	1562.33	1662	23.6118
NC_000962.3:c52697-51828	870	683.33	2054	66.7176
NC_000962.3:c51124-50021	1104	917.33	12364	299.16
NC_000962.3:c49027-48233	795	608.33	1674	61.0783
NC_000962.3:c48100-47366	735	548.33	1693	68.5308
NC_000962.3:c47207-46581	627	440.346	3272	164.926
NC_000962.3:c42351-42004	348	166.647	639	85.1089
NC_000962.3:43562-46471	2910	2723.33	7691	62.6835
NC_000962.3:1410431-1411819	1389	1202.33	711	13.1255
NC_000962.3:c41202-39877	1326	1139.33	3036	59.1457
NC_000962.3:1408240-1409358	1119	932.33	4108	97.7983
NC_000962.3:1407339-1408238	900	713.33	243	7.56112
NC_000962.3:37259-38947	1689	1502.33	1655	24.4514
NC_000962.3:34295-36610	2316	2129.33	774	8.06805
NC_000962.3:36607-36870	264	93.9002	36	8.50955
NC_000962.3:c1407340-1406081	1260	1073.33	482	9.96746
NC_000962.3:27595-28365	771	584.33	1703	64.6885
NC_000962.3:c1406084-1404717	1368	1181.33	4850	91.1257
NC_000962.3:c1399904-1399296	609	422.375	1222	64.2161
NC_000962.3:c1403386-1402778	609	422.375	1014	53.2857
NC_000962.3:1399970-1401661	1692	1505.33	3027	44.6325
NC_000962.3:1394179-1395918	1740	1553.33	1453	20.7622
NC_000962.3:1401658-1402809	1152	965.33	2783	63.9894
NC_000962.3:c1393982-1393194	789	602.33	2692	99.1999
NC_000962.3:c13558-13133	426	240.763	5593	515.615
NC_000962.3:14089-14877	789	602.33	2954	108.855
NC_000962.3:c1389244-1388975	270	98.6483	623	140.175
NC_000962.3:3280-4437	1158	971.33	2884	65.9021
NC_000962.3:c1388628-1387798	831	644.33	4340	149.504
NC_000962.3:1386857-1387717	861	674.33	1722	56.6802
NC_000962.3:1211560-1213863	2304	2117.33	693	7.26466
NC_000962.3:1384535-1384966	432	246.608	711	63.993
NC_000962.3:1206520-1207386	867	680.33	2408	78.5611
NC_000962.3:c1206418-1205984	435	249.55	432	38.4234
NC_000962.3:1204067-1205233	1167	980.33	4707	106.572
NC_000962.3:c1383042-1381942	1101	914.33	798	19.3718
NC_000962.3:c1210484-1209756	729	542.33	1559	63.8048
NC_000962.3:1201717-1203111	1395	1208.33	8012	147.172
NC_000962.3:c1386677-1384989	1689	1502.33	478	7.06209
NC_000962.3:c1199373-1198156	1218	1031.33	11757	253.029
NC_000962.3:1196279-1197115	837	650.33	72684	2480.71
NC_000962.3:c1205798-1205304	495	308.732	14802	1064.17
NC_000962.3:c1196092-1195055	1038	851.33	2184	56.941
NC_000962.3:c1195043-1194270	774	587.33	2751	103.963
NC_000962.3:1384278-1384538	261	91.5456	496	120.258
NC_000962.3:c1190424-1188421	2004	1817.33	97.6022	1.19206
NC_000962.3:c1192148-1190757	1392	1205.33	289.398	5.32917
NC_000962.3:c1187323-1186904	420	234.946	151	14.2653
NC_000962.3:c1186823-1185741	1083	896.33	1966	48.684
NC_000962.3:1180684-1182315	1632	1445.33	1606	24.6632
NC_000962.3:c1374197-1372962	1236	1049.33	2733	57.8094
NC_000962.3:1376976-1377503	528	341.559	2973	193.197
NC_000962.3:c1374864-1374322	543	356.559	2221	138.257
NC_000962.3:1367463-1367858	396	211.781	3719	389.772
NC_000962.3:c1370295-1368832	1464	1277.33	1638	28.463
NC_000962.3:c2852671-2851751	921	734.33	644	19.4655
NC_000962.3:1238255-1239328	1074	887.33	404	10.1057
NC_000962.3:c3213854-3212970	885	698.33	20437	649.572
NC_000962.3:c573801-573046	756	569.33	1032	40.2333
NC_000962.3:c569806-568964	843	656.33	1047	35.4075
NC_000962.3:1967917-1968165	249	82.5558	104	27.9612
NC_000962.3:571710-573065	1356	1169.33	12401	235.391
NC_000962.3:c2818474-2816885	1590	1403.33	2613	41.3286
NC_000962.3:577664-578269	606	419.375	267	14.1312
NC_000962.3:c3195548-3194166	1383	1196.33	3877.17	71.934
NC_000962.3:2563174-2564028	855	668.33	6135	203.748
NC_000962.3:c3237806-3234189	3618	3431.33	4020	26.0036
NC_000962.3:3676066-3676731	666	479.346	10016	463.784
NC_000962.3:c2528975-2528520	456	270.198	296	24.3154
NC_000962.3:c3189397-3188876	522	335.57	3857	255.116
NC_000962.3:c3216891-3216361	531	344.559	802	51.6632
NC_000962.3:3991621-3992688	1068	881.33	644	16.2188
NC_000962.3:c2854686-2854267	420	234.946	1295	122.341
NC_000962.3:c3188871-3188008	864	677.33	1859	60.9186
NC_000962.3:c3401918-3401055	864	677.33	1574	51.5792
NC_000962.3:c583378-581489	1890	1703.33	989	12.8875
NC_000962.3:2562599-2563114	516	329.604	4001	269.431
NC_000962.3:c3234139-3232871	1269	1082.33	4126	84.6136
NC_000962.3:c3300570-3299971	600	413.375	15677	841.763
NC_000962.3:c3689442-3687685	1758	1571.33	5623	79.4276
NC_000962.3:c2462148-2461504	645	458.346	4555	220.58
NC_000962.3:2532245-2533330	1086	899.33	4418	109.038
NC_000962.3:c2857781-2854938	2844	2657.33	9217	76.9865
NC_000962.3:3992685-3994742	2058	1871.33	1721	20.4127
NC_000962.3:c3361130-3360624	507	320.668	2989	206.89
NC_000962.3:591654-592784	1131	944.33	7598	178.585
NC_000962.3:c2914011-2912683	1329	1142.33	12678	246.337
NC_000962.3:2473400-2474938	1539	1352.33	4056	66.5711
NC_000962.3:c2477181-2476042	1140	953.33	3084	71.8029
NC_000962.3:3989896-3990774	879	692.33	815	26.1285
NC_000962.3:587377-588309	933	746.33	2187	65.0412
NC_000962.3:c4012270-4011086	1185	998.33	4819	107.14
NC_000962.3:c3040769-3039825	945	758.33	1083	31.6987
NC_000962.3:c3708070-3707642	429	243.69	2873	261.678
NC_000962.3:597199-600105	2907	2720.33	8160	66.5793
NC_000962.3:3009344-3010027	684	497.33	1958	87.3853
NC_000962.3:c2900690-2900226	465	279.052	7996	636.003
NC_000962.3:c2555876-2554938	939	752.33	308	9.08684
NC_000962.3:4025830-4026378	549	362.511	3390	207.563
NC_000962.3:590083-590970	888	701.33	1997	63.2013
NC_000962.3:2553173-2554831	1659	1472.33	1283	19.3416
NC_000962.3:3309470-3310297	828	641.33	2902	100.435
NC_000962.3:c3371434-3369950	1485	1298.33	1384	23.6604
NC_000962.3:3315236-3316456	1221	1034.33	1123	24.0986
NC_000962.3:c594779-593871	909	722.33	4711	144.76
NC_000962.3:2851315-2851716	402	217.515	741	75.6136
NC_000962.3:c2330963-2330214	750	563.33	227	8.94404
NC_000962.3:c596585-595464	1122	935.33	4561	108.235
NC_000962.3:3358612-3359271	660	473.346	669	31.3702
NC_000962.3:c3880399-3880286	114	11.8413	5922	11100.4
NC_000962.3:c2608321-2606708	1614	1427.33	875	13.6067
NC_000962.3:3326101-3326949	849	662.33	4634	155.293
NC_000962.3:c2524791-2523241	1551	1364.33	608	9.89133
NC_000962.3:c2451150-2449993	1158	971.33	666	15.2187
NC_000962.3:596759-597202	444	258.356	2008	172.511
NC_000962.3:602819-604516	1698	1511.33	26298	386.219
NC_000962.3:3021839-3022285	447	261.304	2013	170.989
NC_000962.3:c3996964-3995804	1161	974.33	2857	65.0841
NC_000962.3:4026444-4027886	1443	1256.33	3421	60.4394
NC_000962.3:2884611-2886362	1752	1565.33	5502	78.0163
NC_000962.3:600441-601847	1407	1220.33	20074	365.113
NC_000962.3:c3540745-3539846	900	713.33	6899	214.667
NC_000962.3:3542860-3544347	1488	1301.33	760	12.9627
NC_000962.3:c3323046-3319663	3384	3197.33	7820	54.2863
NC_000962.3:c2424838-2423240	1599	1412.33	11903	187.064
NC_000962.3:2397330-2398406	1077	890.33	3662	91.2931
NC_000962.3:601857-602786	930	743.33	11911	355.662
NC_000962.3:605604-606152	549	362.511	7320	448.188
NC_000962.3:c2816880-2814916	1965	1778.33	3622	45.2071
NC_000962.3:c3957368-3956325	1044	857.33	6457	167.168
NC_000962.3:3304441-3305253	813	626.33	4438	157.273
NC_000962.3:604602-605591	990	803.33	18888	521.87
NC_000962.3:3016858-3017655	798	611.33	1676	60.8512
NC_000962.3:4012417-4013493	1077	890.33	777	19.3705
NC_000962.3:3313283-3313672	390	205.984	71	7.6506
NC_000962.3:606149-606448	300	123.888	2699	483.552
NC_000962.3:608746-610056	1311	1124.33	2049	40.45
NC_000962.3:c608535-608059	477	290.871	1050	80.1233
NC_000962.3:2398720-2399793	1074	887.33	3572	89.3505
NC_000962.3:3881837-3882832	996	809.33	8834	242.272
NC_000962.3:c612074-611172	903	716.33	1745	54.0696
NC_000962.3:c3371730-3371431	300	123.888	243	43.5358
NC_000962.3:3202420-3203397	978	791.33	433	12.1451
NC_000962.3:3316529-3317461	933	746.33	704	20.9369
NC_000962.3:616846-617496	651	464.346	5027	240.291
NC_000962.3:2561675-2562457	783	596.33	2968	110.471
NC_000962.3:1153724-1155853	2130	1943.33	1390	15.8759
NC_000962.3:2569082-2570053	972	785.33	3676	103.895
NC_000962.3:c2916193-2915846	348	166.647	5722	762.118
NC_000962.3:c2338505-2338065	441	255.399	2429	211.096
NC_000962.3:614835-616223	1389	1202.33	9810	181.099
NC_000962.3:2337306-2337869	564	377.401	3259	191.669
NC_000962.3:3882834-3883442	609	422.375	3575	187.866
NC_000962.3:3025441-3026847	1407	1220.33	2702	49.1449
NC_000962.3:c3214253-3213912	342	161.1	8057	1110.06
NC_000962.3:3357602-3358567	966	779.33	707	20.1358
NC_000962.3:c2858724-2858254	471	284.939	3001	233.768
NC_000962.3:3183382-3183825	444	258.356	404	34.7083
NC_000962.3:617493-618272	780	593.33	7343	274.693
NC_000962.3:2880075-2881052	978	791.33	1325	37.1645
NC_000962.3:c3160054-3158165	1890	1703.33	5942	77.4291
NC_000962.3:2868154-2868567	414	229.156	44	4.26179
NC_000962.3:c2976909-2976586	324	144.867	40	6.12861
NC_000962.3:c2931560-2930805	756	569.33	4163	162.298
NC_000962.3:c2756704-2754743	1962	1775.33	17598	220.016
NC_000962.3:c2932289-2931693	597	410.388	1453	78.5853
NC_000962.3:618305-619894	1590	1403.33	9409	148.818
NC_000962.3:c2378312-2377470	843	656.33	1848	62.4957
NC_000962.3:622329-622646	318	139.472	514	81.799
NC_000962.3:c4011071-4010196	876	689.33	2469	79.4995
NC_000962.3:619891-620865	975	788.33	5987	168.567
NC_000962.3:c2895960-2894893	1068	881.33	924	23.2704
NC_000962.3:c2978658-2977231	1428	1241.33	730	13.0529
NC_000962.3:c3335164-3333785	1380	1193.33	5176.22	96.2771
NC_000962.3:622793-624577	1785	1598.33	767	10.6512
NC_000962.3:c3204290-3203394	897	710.33	1979	61.8381
NC_000962.3:2773564-2775204	1641	1454.33	4789	73.0891
NC_000962.3:3511682-3512068	387	203.101	10157	1110
NC_000962.3:2987682-2989268	1587	1400.33	3077	48.7717
NC_000962.3:c2979309-2979049	261	91.5456	317	76.8586
NC_000962.3:2459678-2461327	1650	1463.33	42222	640.423
NC_000962.3:c3198285-3196864	1422	1235.33	8301	149.148
NC_000962.3:c2310755-2308131	2625	2438.33	16221	147.658
NC_000962.3:2768986-2771571	2586	2399.33	7662	70.8799
NC_000962.3:3778568-3780334	1767	1580.33	1039	14.5928
NC_000962.3:c626440-625562	879	692.33	716	22.9546
NC_000962.3:1152012-1153727	1716	1529.33	982	14.2522
NC_000962.3:2983896-2984654	759	572.33	131	5.08037
NC_000962.3:c634404-633055	1350	1163.33	6165	117.625
NC_000962.3:3506790-3507995	1206	1019.33	19746	429.967
NC_000962.3:3439541-3441352	1812	1625.33	1171	15.9914
NC_000962.3:c3173000-3171627	1374	1187.33	4518	84.4589
NC_000962.3:3214628-3215572	945	758.33	8165	238.984
NC_000962.3:c3196432-3195545	888	701.33	1841	58.2642
NC_000962.3:2456901-2457512	612	425.36	17170	895.95
NC_000962.3:c2965358-2965026	333	152.971	528	76.6117
NC_000962.3:c3799943-3799635	309	131.684	590	99.4465
NC_000962.3:626457-627251	795	608.33	610	22.2567
NC_000962.3:2957572-2958870	1299	1112.33	3614	72.1149
NC_000962.3:c3799635-3799243	393	208.887	720	76.5054
NC_000962.3:c2754746-2753625	1122	935.33	6861	162.815
NC_000962.3:c2782262-2777388	4875	4688.33	33071	156.567
NC_000962.3:2497742-2498587	846	659.33	3803	128.025
NC_000962.3:3193393-3194151	759	572.33	917	35.5626
NC_000962.3:1351191-1352147	957	770.33	1951	56.2148
NC_000962.3:2544698-2545225	528	341.559	137	8.90278
NC_000962.3:3177822-3178085	264	93.9002	429	101.405
NC_000962.3:c3988296-3987382	915	728.33	1466	44.6762
NC_000962.3:3990771-3991523	753	566.33	824	32.2945
NC_000962.3:3283335-3285077	1743	1556.33	29097	414.97
NC_000962.3:2448160-2449962	1803	1616.33	3730	51.2212
NC_000962.3:627248-628288	1041	854.33	524	13.6137
NC_000962.3:3177537-3177818	282	108.639	367	74.981
NC_000962.3:2545737-2546105	369	186.036	1461	174.311
NC_000962.3:c2272747-2271863	885	698.33	402	12.7772
NC_000962.3:c629731-628298	1434	1247.33	5746	102.248
NC_000962.3:3183138-3183395	258	89.3058	150	37.2805
NC_000962.3:c2349292-2348558	735	548.33	9604	388.759
NC_000962.3:c2463047-2462148	900	713.33	4137	128.726
NC_000962.3:630040-631686	1647	1460.33	2715	41.2657
NC_000962.3:c3179312-3178458	855	668.33	13032	432.803
NC_000962.3:631743-632375	633	446.346	1966	97.7647
NC_000962.3:c2975234-2973795	1440	1253.33	1946	34.4626
NC_000962.3:c2906092-2904821	1272	1085.33	7417	151.683
NC_000962.3:2808083-2808304	222	63.6265	781	272.448
NC_000962.3:c3155871-3154654	1218	1031.33	2190	47.1321
NC_000962.3:c3861950-3861495	456	270.198	3041	249.807
NC_000962.3:c2392459-2391215	1245	1058.33	5004	104.946
NC_000962.3:3010024-3010686	663	476.346	2160	100.647
NC_000962.3:c635875-635573	303	126.474	4111	721.466
NC_000962.3:3986844-3987299	456	270.198	1246	102.354
NC_000962.3:c2572002-2570059	1944	1757.33	4967	62.7352
NC_000962.3:3676775-3681316	4542	4355.33	7246	36.9273
NC_000962.3:3717090-3718598	1509	1322.33	2572	43.172
NC_000962.3:3826252-3826551	300	123.888	15470	2771.6
NC_000962.3:c635504-634416	1089	902.33	4120	101.345
NC_000962.3:c3829910-3828783	1128	941.33	2151	50.7188
NC_000962.3:c636213-635935	279	106.121	861	180.082
NC_000962.3:c2509375-2508434	942	755.33	306	8.99198
NC_000962.3:c3880070-3879696	375	191.685	7756	898.089
NC_000962.3:c640904-640638	267	96.264	118	27.2075
NC_000962.3:2882290-2883339	1050	863.33	1431	36.7903
NC_000962.3:c637463-636210	1254	1067.33	35179	731.569
NC_000962.3:3718595-3719746	1152	965.33	1848	42.491
NC_000962.3:c3709052-3708438	615	428.346	566	29.3287
NC_000962.3:c3877432-3876890	543	356.559	14025	873.056
NC_000962.3:c3879692-3879273	420	234.946	5763	544.442
NC_000962.3:c4009282-4008719	564	377.401	1041	61.2235
NC_000962.3:c642811-641096	1716	1529.33	1945	28.2286
NC_000962.3:c638916-638032	885	698.33	1747	55.5268
NC_000962.3:2435909-2437459	1551	1364.33	3508	57.0704
NC_000962.3:3520507-3521142	636	449.346	12841	634.291
NC_000962.3:3519282-3520514	1233	1046.33	25608	543.222
NC_000962.3:c640641-640228	414	229.156	566	54.8221
NC_000962.3:3694864-3696468	1605	1418.33	1932	30.2343
NC_000962.3:c3573669-3572602	1068	881.33	5773	145.39
NC_000962.3:644490-645470	981	794.33	282	7.87986
NC_000962.3:c3692808-3691639	1170	983.33	3524	79.544
NC_000962.3:1349332-1351125	1794	1607.33	2706	37.3674
NC_000962.3:647959-648474	516	329.604	2492	167.813
NC_000962.3:3425584-3427107	1524	1337.33	1608	26.6881
NC_000962.3:646298-647962	1665	1478.33	6273	94.1834
NC_000962.3:c3839062-3838586	477	290.871	2483	189.473
NC_000962.3:c3840197-3839691	507	320.668	1358	93.9971
NC_000962.3:c3500749-3499943	807	620.33	18465	660.689
NC_000962.3:c3723631-3722621	1011	824.33	8970	241.525
NC_000962.3:3706772-3707563	792	605.33	2292	84.0413
NC_000962.3:c3854793-3853939	855	668.33	3312	109.994
NC_000962.3:c2328225-2327491	735	548.33	478	19.3489
NC_000962.3:3856911-3857387	477	290.871	554	42.2746
NC_000962.3:c3856889-3855015	1875	1688.33	3637	47.8142
NC_000962.3:2559703-2561331	1629	1442.33	988	15.2042
NC_000962.3:c3853213-3851792	1422	1235.33	652	11.7148
NC_000962.3:2472493-2473242	750	563.33	1659	65.3663
NC_000962.3:c3853928-3853215	714	527.33	1091	45.9212
NC_000962.3:c3580200-3577033	3168	2981.33	2558	19.0441
NC_000962.3:3509654-3510055	402	217.515	1633	166.636
NC_000962.3:c3708316-3708074	243	78.109	458	130.147
NC_000962.3:c3709714-3709049	666	479.346	652	30.1904
NC_000962.3:c3851754-3850372	1383	1196.33	2156	40.0008
NC_000962.3:c3868238-3864528	3711	3524.33	284	1.7886
NC_000962.3:c3862390-3861947	444	258.356	3276	281.447
NC_000962.3:c2933142-2932297	846	659.33	4114	138.494
NC_000962.3:c3876822-3876052	771	584.33	4057	154.105
NC_000962.3:649689-650393	705	518.33	4043	173.128
NC_000962.3:c3838589-3837555	1035	848.33	5145	134.614
NC_000962.3:3869752-3871119	1368	1181.33	229	4.30264
NC_000962.3:2507637-2508452	816	629.33	1297	45.7438
NC_000962.3:648536-649672	1137	950.33	4494	104.961
NC_000962.3:3872617-3873405	789	602.33	1156	42.5985
NC_000962.3:c2396838-2396008	831	644.33	6048	208.341
NC_000962.3:c3848805-3847642	1164	977.33	5594	127.043
NC_000962.3:c3425427-3423262	2166	1979.33	4523	50.72
NC_000962.3:c3872496-3871084	1413	1226.33	534	9.66506
NC_000962.3:c3879264-3878659	606	419.375	9326	493.587
NC_000962.3:c3845970-3844738	1233	1046.33	254	5.3881
NC_000962.3:3843036-3843734	699	512.33	1828	79.1949
NC_000962.3:3868352-3869755	1404	1217.33	108	1.96918
NC_000962.3:3804865-3805575	711	524.33	1367	57.8675
NC_000962.3:c3558345-3557311	1035	848.33	3974	103.976
NC_000962.3:c3878507-3877464	1044	857.33	22714	588.053
NC_000962.3:3847165-3847701	537	350.559	5577.65	353.152
NC_000962.3:c3844640-3843885	756	569.33	2702	105.34
NC_000962.3:3289790-3290506	717	530.33	1229.7	51.4665
NC_000962.3:c652755-651529	1227	1040.33	1056	22.5301
NC_000962.3:3705000-3706772	1773	1586.33	3006	42.0597
NC_000962.3:c3780979-3780335	645	458.346	508	24.6003
NC_000962.3:3769111-3769500	390	205.984	215	23.1673
NC_000962.3:c3693989-3692805	1185	998.33	4944	109.92
NC_000962.3:3777737-3778201	465	279.052	505	40.1677
NC_000962.3:653879-654739	861	674.33	4102	135.019
NC_000962.3:c655949-654924	1026	839.33	2589	68.4652
NC_000962.3:659450-660868	1419	1232.33	5938	106.951
NC_000962.3:c3476961-3475378	1584	1397.33	1284	20.3956
NC_000962.3:c3533905-3532943	963	776.33	1206	34.4803
NC_000962.3:c3769807-3769514	294	118.77	298.301	55.7465
NC_000962.3:c657470-656010	1461	1274.33	1260	21.9462
NC_000962.3:c3577036-3573731	3306	3119.33	2056	14.6296
NC_000962.3:c3160521-3160051	471	284.939	2811	218.968
NC_000962.3:661295-663373	2079	1892.33	3254	38.1673
NC_000962.3:658321-659340	1020	833.33	2073	55.2145
NC_000962.3:3771344-3772534	1191	1004.33	503	11.1163
NC_000962.3:c3388870-3388070	801	614.33	12275	443.497
NC_000962.3:2966910-2968406	1497	1310.33	635	10.7563
NC_000962.3:2928388-2929959	1572	1385.33	2001	32.0601
NC_000962.3:661003-661269	267	96.264	2141	493.655
NC_000962.3:2926355-2926975	621	434.346	1502	76.7546
NC_000962.3:c3798489-3797437	1053	866.33	4629	118.597
NC_000962.3:2925492-2925737	246	80.2909	580	160.336
NC_000962.3:c3232506-3231073	1434	1247.33	1427	25.393
NC_000962.3:3255685-3262251	6567	6380.33	38721	134.702
NC_000962.3:c2952503-2951322	1182	995.33	3170	70.6908
NC_000962.3:2995115-2995945	831	644.33	1541	53.0841
NC_000962.3:2837684-2838157	474	287.92	2030	156.493
NC_000962.3:c3072640-3071546	1095	908.33	3114	76.0931
NC_000962.3:c3922040-3921087	954	767.33	1271	36.7649
NC_000962.3:2985283-2985753	471	284.939	286	22.2785
NC_000962.3:2808310-2808735	426	240.763	1707	157.367
NC_000962.3:c2912677-2911004	1674	1487.33	5096	76.0489
NC_000962.3:2966533-2966913	381	197.39	360	40.4807
NC_000962.3:c3071536-3071267	270	98.6483	123	27.6749
NC_000962.3:2970551-2971549	999	812.33	434	11.8584
NC_000962.3:c3135483-3134596	888	701.33	1707	54.0234
NC_000962.3:c2993992-2992634	1359	1172.33	2546	48.2036
NC_000962.3:3074636-3075373	738	551.33	267	10.7491
NC_000962.3:2388616-2390085	1470	1283.33	19223	332.471
NC_000962.3:c667242-665851	1392	1205.33	412	7.58686
NC_000962.3:669848-671152	1305	1118.33	2862	56.8029
NC_000962.3:c2347324-2346197	1128	941.33	202	4.76299
NC_000962.3:c669745-668579	1167	980.33	1250	28.3014
NC_000962.3:c668394-667252	1143	956.33	613	14.2273
NC_000962.3:3922471-3923673	1203	1016.33	640	13.9771
NC_000962.3:3346147-3346848	702	515.33	5328	229.482
NC_000962.3:3187030-3187611	582	395.388	239	13.4167
NC_000962.3:c675916-671996	3921	3734.33	5972	35.4959
NC_000962.3:c2876485-2873771	2715	2528.33	42951	377.06
NC_000962.3:c3076370-3075588	783	596.33	837	31.1537
NC_000962.3:c2285641-2284799	843	656.33	648	21.9141
NC_000962.3:c3137012-3136620	393	208.887	1290	137.072
NC_000962.3:2372630-2373823	1194	1007.33	871	19.1919
NC_000962.3:c679075-678389	687	500.33	2144	95.1128
NC_000962.3:c2352054-2349334	2721	2534.33	12275	107.505
NC_000962.3:c3128963-3128253	711	524.33	1173	49.6551
NC_000962.3:3020573-3021547	975	788.33	5503	154.939
NC_000962.3:679229-681862	2634	2447.33	1533	13.9034
NC_000962.3:c684272-681885	2388	2201.33	1465	14.7714
NC_000962.3:3107768-3108397	630	443.346	1280	64.0822
NC_000962.3:c3076720-3076367	354	172.117	162	20.8911
NC_000962.3:2390085-2390288	204	52.3034	1312	556.768
NC_000962.3:c3078078-3076894	1185	998.33	698	15.5186
NC_000962.3:3034909-3036102	1194	1007.33	1210	26.6615
NC_000962.3:689059-690504	1446	1259.33	580	10.2225
NC_000962.3:3165205-3166584	1380	1193.33	1632	30.355
NC_000962.3:c2821596-2819953	1644	1457.33	524	7.98076
NC_000962.3:c3129347-3128973	375	191.685	382	44.2328
NC_000962.3:c2334294-2333323	972	785.33	6325	178.764
NC_000962.3:690501-692027	1527	1340.33	569	9.42261
NC_000962.3:2535641-2536594	954	767.33	561	16.2275
NC_000962.3:c1157955-1156426	1530	1343.33	1914	31.6249
NC_000962.3:c2387972-2387202	771	584.33	252	9.57223
NC_000962.3:2556145-2557440	1296	1109.33	1918	38.3759
NC_000962.3:2567504-2568406	903	716.33	4722	146.313
NC_000962.3:693237-694787	1551	1364.33	1173	19.0831
NC_000962.3:c2315061-2314825	237	73.7812	62	18.6516
NC_000962.3:c2837615-2837388	228	67.7476	487	159.553
NC_000962.3:c1355661-1354498	1164	977.33	5415	122.978
NC_000962.3:c2314825-2314661	165	30.805	22	15.8516
NC_000962.3:c3221698-3219863	1836	1649.33	1301	17.5082
NC_000962.3:2367359-2367655	297	121.34	190	34.7552
NC_000962.3:c3312000-3310714	1287	1100.33	1101	22.2093
NC_000962.3:c2314353-2314087	267	96.264	381	87.848
NC_000962.3:4004291-4005250	960	773.33	398	11.4232
NC_000962.3:c2314659-2314354	306	129.16	106	18.2158
NC_000962.3:3800786-3801463	678	491.33	299	13.5073
NC_000962.3:c2379727-2379245	483	296.822	1147	85.7704
NC_000962.3:3997980-3999638	1659	1472.33	742	11.1859
NC_000962.3:3187663-3187977	315	136.865	412	66.8152
NC_000962.3:c3202020-3200794	1227	1040.33	428.983	9.1525
NC_000962.3:2948636-2949457	822	635.33	375	13.1009
NC_000962.3:c2419004-2417472	1533	1346.33	2840	46.8206
NC_000962.3:2927477-2927908	432	246.608	454	40.8619
NC_000962.3:3288464-3289705	1242	1055.33	978	20.5694
NC_000962.3:c2975775-2975242	534	347.559	1571	100.327
NC_000962.3:c4001589-4000432	1158	971.33	527	12.0424
NC_000962.3:c2391189-2390308	882	695.33	3731	119.098
NC_000962.3:c4016212-4014077	2136	1949.33	338	3.84859
NC_000962.3:3704437-3704871	435	249.55	1266	112.602
NC_000962.3:c2789283-2786914	2370	2183.33	6292	63.9646
NC_000962.3:c3989098-3988319	780	593.33	1219	45.6014
NC_000962.3:c3386919-3386074	846	659.33	845	28.4462
NC_000962.3:c697800-697564	237	73.7812	500	150.416
NC_000962.3:3567024-3568367	1344	1157.33	9147	175.425
NC_000962.3:c697567-697154	414	229.156	3685	356.925
NC_000962.3:c3312838-3312101	738	551.33	2137	86.0327
NC_000962.3:c3338999-3337995	1005	818.33	3229	87.5811
NC_000962.3:c3037291-3036131	1161	974.33	4423	100.758
NC_000962.3:c3350993-3350274	720	533.33	4223	175.75
NC_000962.3:2927990-2928391	402	217.515	2703	275.821
NC_000962.3:701430-702014	585	398.388	3010	167.699
NC_000962.3:c3240551-3239829	723	536.33	6633	274.504
NC_000962.3:c4033158-4031404	1755	1568.33	805	11.3928
NC_000962.3:c3346075-3344654	1422	1235.33	14760	265.2
NC_000962.3:c2793988-2792723	1266	1079.33	2268	46.6401
NC_000962.3:700239-701189	951	764.33	754	21.8958
NC_000962.3:c2573008-2572076	933	746.33	804	23.9109
NC_000962.3:c3404921-3403200	1722	1535.33	13949	201.656
NC_000962.3:c1119939-1118428	1512	1325.33	2085	34.9183
NC_000962.3:4003161-4004294	1134	947.33	758	17.7598
NC_000962.3:3958448-3959512	1065	878.33	1057	26.7109
NC_000962.3:c4010199-4009297	903	716.33	2982	92.3985
NC_000962.3:c3304248-3303103	1146	959.33	8889	205.663
NC_000962.3:3363348-3363686	339	158.357	952	133.435
NC_000962.3:c3315122-3313773	1350	1163.33	820	15.6452
NC_000962.3:c2286530-2285628	903	716.33	1193	36.9656
NC_000962.3:2794350-2795120	771	584.33	840	31.9074
NC_000962.3:703244-703489	246	80.2909	843	233.041
NC_000962.3:703486-703887	402	217.515	1484	151.431
NC_000962.3:c4000435-3999647	789	602.33	437	16.1034
NC_000962.3:2883342-2884334	993	806.33	1351	37.1889
NC_000962.3:3826548-3826958	411	226.24	28650	2810.77
NC_000962.3:714202-715266	1065	878.33	565	14.2778
NC_000962.3:c3824584-3823880	705	518.33	2157	92.3665
NC_000962.3:3514657-3515415	759	572.33	9263	359.233
NC_000962.3:3585004-3585690	687	500.33	2781	123.372
NC_000962.3:c2797385-2795301	2085	1898.33	161	1.88246
NC_000962.3:c3814998-3814090	909	722.33	1100	33.8008
NC_000962.3:3666357-3668159	1803	1616.33	20618	283.131
NC_000962.3:2916360-2917709	1350	1163.33	5954	113.6
NC_000962.3:c3011368-3010697	672	485.33	2399	109.714
NC_000962.3:3817239-3818027	789	602.33	3536	130.301
NC_000962.3:710345-710587	243	78.109	844	239.835
NC_000962.3:2347373-2348554	1182	995.33	2798	62.3952
