target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1370295-1368832	1464	1281.93	1035	12.8042
NC_000962.3:c2852671-2851751	921	738.933	468	10.0443
NC_000962.3:1238255-1239328	1074	891.933	225	4.00064
NC_000962.3:c3213854-3212970	885	702.933	8591	193.824
NC_000962.3:c573801-573046	756	573.933	859	23.7362
NC_000962.3:c569806-568964	843	660.933	1171	28.0982
NC_000962.3:1967917-1968165	249	75.917	79	16.5031
NC_000962.3:571710-573065	1356	1173.93	10687	144.375
NC_000962.3:c2818474-2816885	1590	1407.93	917	10.3292
NC_000962.3:577664-578269	606	423.933	176	6.58407
NC_000962.3:c3195548-3194166	1383	1200.93	1136	15.0016
NC_000962.3:2563174-2564028	855	672.933	2510	59.1535
NC_000962.3:c3237806-3234189	3618	3435.93	2901	13.39
NC_000962.3:3676066-3676731	666	483.933	3190	104.54
NC_000962.3:c2528975-2528520	456	274.04	332	19.2133
NC_000962.3:c3189397-3188876	522	339.944	1420	66.2459
NC_000962.3:c3216891-3216361	531	348.933	364	16.5439
NC_000962.3:3991621-3992688	1068	885.933	307	5.49561
NC_000962.3:c2854686-2854267	420	238.191	154	10.2535
NC_000962.3:c3188871-3188008	864	681.933	1311	30.4888
NC_000962.3:c3401918-3401055	864	681.933	942	21.9073
NC_000962.3:c583378-581489	1890	1707.93	881	8.18057
NC_000962.3:2562599-2563114	516	333.944	2349	111.555
NC_000962.3:c3234139-3232871	1269	1086.93	2358	34.4048
NC_000962.3:c3300570-3299971	600	417.933	1436	54.4912
NC_000962.3:c3689442-3687685	1758	1575.93	2648	26.6476
NC_000962.3:c2462148-2461504	645	462.933	2662	91.1945
NC_000962.3:2532245-2533330	1086	903.933	2012	35.2997
NC_000962.3:c2857781-2854938	2844	2661.93	2799	16.6757
NC_000962.3:3992685-3994742	2058	1875.93	785	6.63637
NC_000962.3:c3361130-3360624	507	324.955	1609	78.5256
NC_000962.3:591654-592784	1131	948.933	5820	97.2671
NC_000962.3:c2914011-2912683	1329	1146.93	5214	72.0961
NC_000962.3:2473400-2474938	1539	1356.93	3834	44.8097
NC_000962.3:c2477181-2476042	1140	957.933	2141	35.4454
NC_000962.3:3989896-3990774	879	696.933	333	7.5776
NC_000962.3:587377-588309	933	750.933	1549	32.7136
NC_000962.3:c4012270-4011086	1185	1002.93	6335	100.174
NC_000962.3:c3040769-3039825	945	762.933	393	8.1693
NC_000962.3:c3708070-3707642	429	247.127	269	17.2628
NC_000962.3:597199-600105	2907	2724.93	1138	6.62316
NC_000962.3:3009344-3010027	684	501.933	1821	57.5364
NC_000962.3:c2900690-2900226	465	282.985	4221	236.554
NC_000962.3:c2555876-2554938	939	756.933	165	3.45705
NC_000962.3:4025830-4026378	549	366.933	4028	174.093
NC_000962.3:590083-590970	888	705.933	873	19.6123
NC_000962.3:2553173-2554831	1659	1476.93	791	8.49365
NC_000962.3:3309470-3310297	828	645.933	510	12.5216
NC_000962.3:c3371434-3369950	1485	1302.93	972	11.831
NC_000962.3:3315236-3316456	1221	1038.93	996	15.2037
NC_000962.3:c594779-593871	909	726.933	2117	46.1854
NC_000962.3:2851315-2851716	402	220.344	446	32.1006
NC_000962.3:c2330963-2330214	750	567.933	477	13.3199
NC_000962.3:c596585-595464	1122	939.933	2864	48.3231
NC_000962.3:3358612-3359271	660	477.933	352	11.6803
NC_000962.3:c3880399-3880286	114	13.6723	3629	4209.44
NC_000962.3:c2608321-2606708	1614	1431.93	931	10.3111
NC_000962.3:3326101-3326949	849	666.933	2247	53.4318
NC_000962.3:c2524791-2523241	1551	1368.93	427	4.9468
NC_000962.3:c2451150-2449993	1158	975.933	1485	24.1315
NC_000962.3:596759-597202	444	262.085	587	35.5202
NC_000962.3:602819-604516	1698	1515.93	12116	126.753
NC_000962.3:3021839-3022285	447	265.058	1417	84.7826
NC_000962.3:c3996964-3995804	1161	978.933	1724	27.9295
NC_000962.3:4026444-4027886	1443	1260.93	1805	22.702
NC_000962.3:2884611-2886362	1752	1569.93	1870	18.8903
NC_000962.3:600441-601847	1407	1224.93	11643	150.741
NC_000962.3:c3540745-3539846	900	717.933	11280	249.175
NC_000962.3:3542860-3544347	1488	1305.93	536	6.50912
NC_000962.3:c3323046-3319663	3384	3201.93	2568	12.7192
NC_000962.3:c2424838-2423240	1599	1416.93	15211	170.25
NC_000962.3:2397330-2398406	1077	894.933	2007	35.566
NC_000962.3:601857-602786	930	747.933	5952	126.206
NC_000962.3:605604-606152	549	366.933	876	37.8614
NC_000962.3:c2816880-2814916	1965	1782.93	1835	16.3222
NC_000962.3:c3957368-3956325	1044	861.933	4415	81.2336
NC_000962.3:3304441-3305253	813	630.933	911	22.8989
NC_000962.3:604602-605591	990	807.933	3170	62.2247
NC_000962.3:3016858-3017655	798	615.933	893	22.9931
NC_000962.3:4012417-4013493	1077	894.933	950	16.8349
NC_000962.3:3313283-3313672	390	208.444	148	11.2603
NC_000962.3:606149-606448	300	121.211	566	74.0545
NC_000962.3:608746-610056	1311	1128.93	1212	17.026
NC_000962.3:c608535-608059	477	294.975	2756	148.174
NC_000962.3:2398720-2399793	1074	891.933	1835	32.6274
NC_000962.3:3881837-3882832	996	813.933	2619	51.03
NC_000962.3:c612074-611172	903	720.933	1450	31.8971
NC_000962.3:c3371730-3371431	300	121.211	210	27.476
NC_000962.3:3202420-3203397	978	795.933	479	9.54416
NC_000962.3:3316529-3317461	933	750.933	604	12.756
NC_000962.3:616846-617496	651	468.933	1028	34.7665
NC_000962.3:2561675-2562457	783	600.933	897	23.6726
NC_000962.3:1153724-1155853	2130	1947.93	759	6.1794
NC_000962.3:2569082-2570053	972	789.933	2025	40.655
NC_000962.3:c2916193-2915846	348	167.204	2242	212.651
NC_000962.3:c2338505-2338065	441	259.085	1802	110.304
NC_000962.3:614835-616223	1389	1206.93	5901	77.5392
NC_000962.3:2337306-2337869	564	381.933	1715	71.2124
NC_000962.3:3882834-3883442	609	426.933	885	32.8747
NC_000962.3:3025441-3026847	1407	1224.93	1707	22.1004
NC_000962.3:c3214253-3213912	342	161.396	6086	598.023
NC_000962.3:3357602-3358567	966	783.933	246	4.97662
NC_000962.3:c2858724-2858254	471	288.985	2446	134.233
NC_000962.3:3183382-3183825	444	262.085	248	15.0068
NC_000962.3:617493-618272	780	597.933	1530	40.5805
NC_000962.3:2880075-2881052	978	795.933	1012	20.1643
NC_000962.3:c3160054-3158165	1890	1707.93	1809	16.7976
NC_000962.3:2868154-2868567	414	232.223	36	2.45854
NC_000962.3:c2976909-2976586	324	144.025	64	7.04729
NC_000962.3:c2931560-2930805	756	573.933	2017	55.7344
NC_000962.3:c2756704-2754743	1962	1779.93	20084	178.947
NC_000962.3:c2932289-2931693	597	414.933	638	24.3849
NC_000962.3:618305-619894	1590	1407.93	2662	29.985
NC_000962.3:c2378312-2377470	843	660.933	670	16.0767
NC_000962.3:622329-622646	318	138.333	250	28.661
NC_000962.3:c4011071-4010196	876	693.933	2019	46.1421
NC_000962.3:619891-620865	975	792.933	1980	39.6011
NC_000962.3:c2895960-2894893	1068	885.933	548	9.80976
NC_000962.3:c2978658-2977231	1428	1245.93	848	10.7939
NC_000962.3:c3335164-3333785	1380	1197.93	1601	21.1952
NC_000962.3:622793-624577	1785	1602.93	409	4.04657
NC_000962.3:c3204290-3203394	897	714.933	1432	31.7656
NC_000962.3:2773564-2775204	1641	1458.93	1835	19.9471
NC_000962.3:3511682-3512068	387	205.499	2785	214.928
NC_000962.3:2987682-2989268	1587	1404.93	3828	43.2111
NC_000962.3:c2979309-2979049	261	85.7575	1017	188.073
NC_000962.3:2459678-2461327	1650	1467.93	13053	141.021
NC_000962.3:c3198285-3196864	1422	1239.93	6124	78.3277
NC_000962.3:c2310755-2308131	2625	2442.93	7791	50.5778
NC_000962.3:2768986-2771571	2586	2403.93	3939	25.9862
NC_000962.3:3778568-3780334	1767	1584.93	1662	16.6302
NC_000962.3:c626440-625562	879	696.933	675	15.36
NC_000962.3:1152012-1153727	1716	1533.93	743	7.68177
NC_000962.3:2983896-2984654	759	576.933	310	8.52148
NC_000962.3:c634404-633055	1350	1167.93	1195	16.2266
NC_000962.3:3506790-3507995	1206	1023.93	7996	123.845
NC_000962.3:3439541-3441352	1812	1629.93	1117	10.8683
NC_000962.3:c3173000-3171627	1374	1191.93	1050	13.9706
NC_000962.3:3214628-3215572	945	762.933	3010	62.5689
NC_000962.3:c3196432-3195545	888	705.933	431	9.68261
NC_000962.3:2456901-2457512	612	429.933	9541	351.943
NC_000962.3:c2965358-2965026	333	152.676	563	58.4813
NC_000962.3:c3799943-3799635	309	129.822	1305	159.419
NC_000962.3:626457-627251	795	612.933	401	10.3755
NC_000962.3:2957572-2958870	1299	1116.93	4819	68.424
NC_000962.3:c3799635-3799243	393	211.423	271	20.328
NC_000962.3:c2754746-2753625	1122	939.933	7380	124.52
NC_000962.3:c2782262-2777388	4875	4692.93	12516	42.296
NC_000962.3:2497742-2498587	846	663.933	8023	191.642
NC_000962.3:3193393-3194151	759	576.933	1716	47.1705
NC_000962.3:1351191-1352147	957	774.933	1481	30.3089
NC_000962.3:2544698-2545225	528	345.944	121	5.547
NC_000962.3:3177822-3178085	264	88.2953	306	54.962
NC_000962.3:c3988296-3987382	915	732.933	892	19.301
NC_000962.3:3990771-3991523	753	570.933	295	8.19437
NC_000962.3:3283335-3285077	1743	1560.93	10279	104.435
NC_000962.3:2448160-2449962	1803	1620.93	4677	45.7595
NC_000962.3:627248-628288	1041	858.933	360	6.64694
NC_000962.3:3177537-3177818	282	104.428	277	42.067
NC_000962.3:2545737-2546105	369	187.786	307	25.927
NC_000962.3:c2272747-2271863	885	702.933	493	11.1227
NC_000962.3:c629731-628298	1434	1251.93	2996	37.9524
NC_000962.3:3183138-3183395	258	83.2266	166	31.6318
NC_000962.3:c2349292-2348558	735	552.933	11517	330.328
NC_000962.3:c2463047-2462148	900	717.933	3808	84.1185
NC_000962.3:630040-631686	1647	1464.93	2915	31.5573
NC_000962.3:c3179312-3178458	855	672.933	9178	216.299
NC_000962.3:631743-632375	633	450.933	5593	196.703
NC_000962.3:c2975234-2973795	1440	1257.93	1480	18.6588
NC_000962.3:c2906092-2904821	1272	1089.93	2654	38.6171
NC_000962.3:2808083-2808304	222	56.1978	96	27.0914
NC_000962.3:c3155871-3154654	1218	1035.93	1289	19.7333
NC_000962.3:c3861950-3861495	456	274.04	5316	307.644
NC_000962.3:c2392459-2391215	1245	1062.93	2286	34.1074
NC_000962.3:3010024-3010686	663	480.933	1021	33.6682
NC_000962.3:c635875-635573	303	124.05	1545	197.52
NC_000962.3:3986844-3987299	456	274.04	922	53.3574
NC_000962.3:c2572002-2570059	1944	1761.93	3543	31.8904
NC_000962.3:3676775-3681316	4542	4359.93	2797	10.174
NC_000962.3:3717090-3718598	1509	1326.93	1003	11.9876
NC_000962.3:3826252-3826551	300	121.211	2577	337.17
NC_000962.3:c635504-634416	1089	906.933	1115	19.4975
NC_000962.3:c3829910-3828783	1128	945.933	1952	32.7264
NC_000962.3:c636213-635935	279	101.722	279	43.498
NC_000962.3:c2509375-2508434	942	759.933	294	6.13551
NC_000962.3:c3880070-3879696	375	193.678	6633	543.135
NC_000962.3:c640904-640638	267	90.9335	65	11.3362
NC_000962.3:2882290-2883339	1050	867.933	814	14.8736
NC_000962.3:c637463-636210	1254	1071.93	10869	160.805
NC_000962.3:3718595-3719746	1152	969.933	359	5.86991
NC_000962.3:c3709052-3708438	615	432.933	208	7.61941
NC_000962.3:c3877432-3876890	543	360.933	5297	232.746
NC_000962.3:c3879692-3879273	420	238.191	5616	373.921
NC_000962.3:c4009282-4008719	564	381.933	582	24.1666
NC_000962.3:c642811-641096	1716	1533.93	1309	13.5336
NC_000962.3:c638916-638032	885	702.933	753	16.9887
NC_000962.3:2435909-2437459	1551	1368.93	1118	12.952
NC_000962.3:3520507-3521142	636	453.933	1757	61.3845
NC_000962.3:3519282-3520514	1233	1050.93	3130	47.2333
NC_000962.3:c640641-640228	414	232.223	524	35.7854
NC_000962.3:3694864-3696468	1605	1422.93	672	7.48968
NC_000962.3:c3573669-3572602	1068	885.933	1465	26.225
NC_000962.3:644490-645470	981	798.933	405	8.03939
NC_000962.3:c3692808-3691639	1170	987.933	1541	24.7374
NC_000962.3:1349332-1351125	1794	1611.93	1382	13.5969
NC_000962.3:647959-648474	516	333.944	413	19.6135
NC_000962.3:3425584-3427107	1524	1341.93	2184	25.8107
NC_000962.3:646298-647962	1665	1482.93	3689	39.4517
NC_000962.3:c3839062-3838586	477	294.975	1562	83.9796
NC_000962.3:c3840197-3839691	507	324.955	362	17.667
NC_000962.3:c3500749-3499943	807	624.933	52869	1341.67
NC_000962.3:c3723631-3722621	1011	828.933	1657	31.7016
NC_000962.3:3706772-3707563	792	609.933	638	16.5889
NC_000962.3:c3854793-3853939	855	672.933	2260	53.2617
NC_000962.3:c2328225-2327491	735	552.933	450	12.9068
NC_000962.3:3856911-3857387	477	294.975	488	26.2369
NC_000962.3:c3856889-3855015	1875	1692.93	5004	46.8766
NC_000962.3:2559703-2561331	1629	1446.93	652	7.14624
NC_000962.3:c3853213-3851792	1422	1239.93	582	7.44395
NC_000962.3:2472493-2473242	750	567.933	1921	53.6425
NC_000962.3:c3853928-3853215	714	531.933	443	13.2077
NC_000962.3:c3580200-3577033	3168	2985.93	1197	6.35759
NC_000962.3:3509654-3510055	402	220.344	851	61.2502
NC_000962.3:c3708316-3708074	243	71.2723	39	8.67806
NC_000962.3:c3709714-3709049	666	483.933	282	9.2415
NC_000962.3:c3851754-3850372	1383	1200.93	747	9.86462
NC_000962.3:c3868238-3864528	3711	3528.93	622	2.79528
NC_000962.3:c3862390-3861947	444	262.085	7525	455.348
NC_000962.3:c2933142-2932297	846	663.933	1699	40.5833
NC_000962.3:c3876822-3876052	771	588.933	2037	54.8534
NC_000962.3:649689-650393	705	522.933	2062	62.5347
NC_000962.3:c3838589-3837555	1035	852.933	1243	23.1119
NC_000962.3:3869752-3871119	1368	1185.93	714	9.54809
NC_000962.3:2507637-2508452	816	633.933	1098	27.4687
NC_000962.3:648536-649672	1137	954.933	1635	27.1534
NC_000962.3:3872617-3873405	789	606.933	1883	49.2026
NC_000962.3:c2396838-2396008	831	648.933	3599	87.955
NC_000962.3:c3848805-3847642	1164	981.933	878	14.1805
NC_000962.3:c3425427-3423262	2166	1983.93	12896	103.088
NC_000962.3:c3872496-3871084	1413	1230.93	524	6.75111
NC_000962.3:c3879264-3878659	606	423.933	7028	262.914
NC_000962.3:c3845970-3844738	1233	1050.93	177	2.67102
NC_000962.3:3843036-3843734	699	516.933	259	7.94592
NC_000962.3:3868352-3869755	1404	1221.93	322	4.17914
NC_000962.3:3804865-3805575	711	528.933	1543	46.2641
NC_000962.3:c3558345-3557311	1035	852.933	1092	20.3042
NC_000962.3:c3878507-3877464	1044	861.933	11352	208.871
NC_000962.3:3847165-3847701	537	354.933	1055.93	47.1811
NC_000962.3:c3844640-3843885	756	573.933	450	12.4346
NC_000962.3:3289790-3290506	717	534.933	446.813	13.2466
NC_000962.3:c652755-651529	1227	1044.93	789	11.9748
NC_000962.3:3705000-3706772	1773	1590.93	1277	12.7297
NC_000962.3:c3780979-3780335	645	462.933	393	13.4634
NC_000962.3:3769111-3769500	390	208.444	881	67.0293
NC_000962.3:c3693989-3692805	1185	1002.93	2264	35.8
NC_000962.3:3777737-3778201	465	282.985	185	10.3678
NC_000962.3:653879-654739	861	678.933	4980	116.327
NC_000962.3:c655949-654924	1026	843.933	1682	31.608
NC_000962.3:659450-660868	1419	1236.93	4958	63.5681
NC_000962.3:c3476961-3475378	1584	1401.93	984	11.1313
NC_000962.3:c3533905-3532943	963	780.933	516	10.4789
NC_000962.3:c3769807-3769514	294	115.588	468.147	64.2314
NC_000962.3:c657470-656010	1461	1278.93	617	7.65096
NC_000962.3:c3577036-3573731	3306	3123.93	881	4.47252
NC_000962.3:c3160521-3160051	471	288.985	1612	88.4643
NC_000962.3:661295-663373	2079	1896.93	21491	179.673
NC_000962.3:658321-659340	1020	837.933	2529	47.865
NC_000962.3:3771344-3772534	1191	1008.93	465	7.30919
NC_000962.3:c3388870-3388070	801	618.933	6387	163.656
NC_000962.3:2966910-2968406	1497	1314.93	1639	19.7676
NC_000962.3:2928388-2929959	1572	1389.93	689	7.86147
NC_000962.3:661003-661269	267	90.9335	12430	2167.83
NC_000962.3:2926355-2926975	621	438.933	807	29.1578
NC_000962.3:c3798489-3797437	1053	870.933	431	7.84822
NC_000962.3:2925492-2925737	246	73.5467	352	75.9028
NC_000962.3:c3232506-3231073	1434	1251.93	632	8.00598
NC_000962.3:3255685-3262251	6567	6384.93	3165	7.86133
NC_000962.3:c2952503-2951322	1182	999.933	46224	733.12
NC_000962.3:2995115-2995945	831	648.933	1131	27.6402
NC_000962.3:2837684-2838157	474	291.975	1485	80.6601
NC_000962.3:c3072640-3071546	1095	912.933	570	9.90181
NC_000962.3:c3922040-3921087	954	771.933	2656	54.5666
NC_000962.3:2985283-2985753	471	288.985	124	6.80495
NC_000962.3:2808310-2808735	426	244.143	389	25.2687
NC_000962.3:c2912677-2911004	1674	1491.93	2511	26.6917
NC_000962.3:2966533-2966913	381	199.553	631	50.1474
NC_000962.3:c3071536-3071267	270	93.6137	41	6.94581
NC_000962.3:2970551-2971549	999	816.933	519	10.0753
NC_000962.3:c3135483-3134596	888	705.933	2151	48.3232
NC_000962.3:c2993992-2992634	1359	1176.93	1295	17.45
NC_000962.3:3074636-3075373	738	555.933	514	14.6629
NC_000962.3:2388616-2390085	1470	1287.93	4126	50.8059
NC_000962.3:c667242-665851	1392	1209.93	775	10.1583
NC_000962.3:669848-671152	1305	1122.93	2438	34.4317
NC_000962.3:c2347324-2346197	1128	945.933	312	5.23086
NC_000962.3:c669745-668579	1167	984.933	1213	19.5314
NC_000962.3:c668394-667252	1143	960.933	4591	75.7692
NC_000962.3:3922471-3923673	1203	1020.93	1769	27.4795
NC_000962.3:3346147-3346848	702	519.933	2122	64.7257
NC_000962.3:3187030-3187611	582	399.933	803	31.8425
NC_000962.3:c675916-671996	3921	3738.93	5989	25.403
NC_000962.3:c2876485-2873771	2715	2532.93	21049	131.791
NC_000962.3:c3076370-3075588	783	600.933	628	16.5734
NC_000962.3:c2285641-2284799	843	660.933	219	5.25491
NC_000962.3:c3137012-3136620	393	211.423	1189	89.1883
NC_000962.3:2372630-2373823	1194	1011.93	863	13.525
NC_000962.3:c679075-678389	687	504.933	1381	43.3749
NC_000962.3:c2352054-2349334	2721	2538.93	3436	21.4625
NC_000962.3:c3128963-3128253	711	528.933	391	11.7234
NC_000962.3:3020573-3021547	975	792.933	6595	131.904
NC_000962.3:679229-681862	2634	2451.93	1043	6.74612
NC_000962.3:c684272-681885	2388	2205.93	982	7.05989
NC_000962.3:3107768-3108397	630	447.933	778	27.5452
NC_000962.3:c3076720-3076367	354	173.056	99	9.07252
NC_000962.3:2390085-2390288	204	44.9978	276	97.274
NC_000962.3:c3078078-3076894	1185	1002.93	714	11.2903
NC_000962.3:3034909-3036102	1194	1011.93	567	8.88607
NC_000962.3:689059-690504	1446	1263.93	326	4.09046
NC_000962.3:3165205-3166584	1380	1197.93	720	9.53188
NC_000962.3:c2821596-2819953	1644	1461.93	551	5.97727
NC_000962.3:c3129347-3128973	375	193.678	167	13.6746
NC_000962.3:c2334294-2333323	972	789.933	14287	286.833
NC_000962.3:690501-692027	1527	1344.93	301	3.54931
NC_000962.3:2535641-2536594	954	771.933	521	10.7038
NC_000962.3:c1157955-1156426	1530	1347.93	783	9.21238
NC_000962.3:c2387972-2387202	771	588.933	269	7.24378
NC_000962.3:2556145-2557440	1296	1113.93	1148	16.3441
NC_000962.3:2567504-2568406	903	720.933	3160	69.5138
NC_000962.3:693237-694787	1551	1368.93	713	8.26011
NC_000962.3:c2315061-2314825	237	66.7498	467	110.955
NC_000962.3:c2837615-2837388	228	60.3016	477	125.449
NC_000962.3:c1355661-1354498	1164	981.933	2544	41.0879
NC_000962.3:c2314825-2314661	165	28.13	139	78.3652
NC_000962.3:c3221698-3219863	1836	1653.93	89301	856.282
NC_000962.3:2367359-2367655	297	118.37	33	4.42131
NC_000962.3:c3312000-3310714	1287	1104.93	513	7.36309
NC_000962.3:c2314353-2314087	267	90.9335	325	56.6811
NC_000962.3:4004291-4005250	960	777.933	153	3.11909
NC_000962.3:c2314659-2314354	306	126.935	349	43.6036
NC_000962.3:3800786-3801463	678	495.933	325	10.393
NC_000962.3:c2379727-2379245	483	300.965	604	31.8272
NC_000962.3:3997980-3999638	1659	1476.93	652	7.00109
NC_000962.3:3187663-3187977	315	135.527	511	59.7963
NC_000962.3:c3202020-3200794	1227	1044.93	755.095	11.4602
NC_000962.3:2948636-2949457	822	639.933	701	17.3725
NC_000962.3:c2419004-2417472	1533	1350.93	2372	27.8458
NC_000962.3:2927477-2927908	432	250.11	125	7.92606
NC_000962.3:3288464-3289705	1242	1059.93	478	7.15201
NC_000962.3:c2975775-2975242	534	351.933	2095	94.4067
NC_000962.3:c4001589-4000432	1158	975.933	302	4.90756
NC_000962.3:c2391189-2390308	882	699.933	1214	27.5069
NC_000962.3:c4016212-4014077	2136	1953.93	931	7.55646
NC_000962.3:3704437-3704871	435	253.11	388	24.3109
NC_000962.3:c2789283-2786914	2370	2187.93	2650	19.2084
NC_000962.3:c3989098-3988319	780	597.933	1080	28.6451
NC_000962.3:c3386919-3386074	846	663.933	420	10.0324
NC_000962.3:c697800-697564	237	66.7498	194	46.0925
NC_000962.3:3567024-3568367	1344	1161.93	8961	122.308
NC_000962.3:c697567-697154	414	232.223	738	50.4
NC_000962.3:c3312838-3312101	738	555.933	587	16.7454
NC_000962.3:c3338999-3337995	1005	822.933	1265	24.3784
NC_000962.3:c3037291-3036131	1161	978.933	1531	24.8028
NC_000962.3:c3350993-3350274	720	537.933	1734	51.121
NC_000962.3:2927990-2928391	402	220.344	535	38.5063
NC_000962.3:701430-702014	585	402.933	959	37.7455
NC_000962.3:c3240551-3239829	723	540.933	3689	108.154
NC_000962.3:c4033158-4031404	1755	1572.93	772	7.78369
NC_000962.3:c3346075-3344654	1422	1239.93	1860	23.7899
NC_000962.3:c2793988-2792723	1266	1083.93	3083	45.1076
NC_000962.3:700239-701189	951	768.933	635	13.0968
NC_000962.3:c2573008-2572076	933	750.933	898	18.965
NC_000962.3:c3404921-3403200	1722	1539.93	9527	98.1144
NC_000962.3:c1119939-1118428	1512	1329.93	2527	30.1338
NC_000962.3:4003161-4004294	1134	951.933	413	6.88054
NC_000962.3:3958448-3959512	1065	882.933	569	10.2203
NC_000962.3:c4010199-4009297	903	720.933	2727	59.9886
NC_000962.3:c3304248-3303103	1146	963.933	1581	26.0114
NC_000962.3:3363348-3363686	339	158.503	660	66.0365
NC_000962.3:c3315122-3313773	1350	1167.93	1668	22.6494
NC_000962.3:c2286530-2285628	903	720.933	325	7.14936
NC_000962.3:2794350-2795120	771	588.933	1085	29.2175
NC_000962.3:703244-703489	246	73.5467	222	47.8705
NC_000962.3:703486-703887	402	220.344	522	37.5706
NC_000962.3:c4000435-3999647	789	606.933	279	7.29025
NC_000962.3:2883342-2884334	993	810.933	794	15.528
NC_000962.3:3826548-3826958	411	229.269	8543	590.941
NC_000962.3:714202-715266	1065	882.933	1407	25.2723
NC_000962.3:c3824584-3823880	705	522.933	973	29.5084
NC_000962.3:3514657-3515415	759	576.933	1862	51.1839
NC_000962.3:3585004-3585690	687	504.933	1476	46.3587
NC_000962.3:c2797385-2795301	2085	1902.93	195	1.62514
NC_000962.3:c3814998-3814090	909	726.933	218	4.75599
NC_000962.3:3666357-3668159	1803	1620.93	10507	102.8
NC_000962.3:2916360-2917709	1350	1167.93	2767	37.5725
NC_000962.3:c3011368-3010697	672	489.933	1655	53.5723
NC_000962.3:3817239-3818027	789	606.933	1601	41.834
NC_000962.3:710345-710587	243	71.2723	1176	261.677
NC_000962.3:2347373-2348554	1182	999.933	1614	25.5983
NC_000962.3:711006-711407	402	220.344	569	40.9534
NC_000962.3:3818042-3820402	2361	2178.93	2349	17.0969
NC_000962.3:c3703467-3702184	1284	1101.93	988	14.2194
NC_000962.3:c3511317-3510088	1230	1047.93	2541	38.4547
NC_000962.3:1355836-1357050	1215	1032.93	1484	22.7845
NC_000962.3:1120022-1120879	858	675.933	344	8.07111
NC_000962.3:712716-713807	1092	909.933	90	1.5686
NC_000962.3:3681320-3682087	768	585.933	927	25.0906
NC_000962.3:3816129-3817175	1047	864.933	457	8.37939
NC_000962.3:c2806236-2801254	4983	4800.93	392	1.29491
NC_000962.3:715370-716317	948	765.933	363	7.51613
NC_000962.3:c3549688-3549254	435	253.11	310	19.4236
NC_000962.3:3427243-3429519	2277	2094.93	1040	7.87303
NC_000962.3:3805621-3807573	1953	1770.93	1015	9.08955
NC_000962.3:c3797437-3796448	990	807.933	596	11.699
NC_000962.3:c2443214-2442327	888	705.933	510	11.4574
NC_000962.3:c3291325-3290624	702	519.933	589	17.9658
NC_000962.3:c3031537-3031040	498	315.955	702	35.2363
NC_000962.3:c3808437-3807574	864	681.933	465	10.8141
NC_000962.3:2605108-2606754	1647	1464.93	696	7.53477
NC_000962.3:3711749-3713461	1713	1530.93	373.963	3.87392
NC_000962.3:c717893-717153	741	558.933	573	16.2582
NC_000962.3:3273206-3274075	870	687.933	823	18.9728
NC_000962.3:3704102-3704440	339	158.503	434	43.424
NC_000962.3:3505363-3506769	1407	1224.93	24993	323.582
NC_000962.3:3504195-3505283	1089	906.933	2317	40.5163
NC_000962.3:3028098-3029123	1026	843.933	4551	85.5219
NC_000962.3:2538700-2539929	1230	1047.93	149	2.25492
NC_000962.3:c3710248-3709715	534	351.933	114	5.13717
NC_000962.3:c3683024-3682110	915	732.933	578	12.5067
NC_000962.3:c3030877-3030413	465	282.985	2087	116.96
NC_000962.3:c3211745-3209406	2340	2157.93	4210	30.9402
NC_000962.3:3542138-3542845	708	525.933	49	1.47756
NC_000962.3:718282-718689	408	226.284	813	56.9791
NC_000962.3:2921551-2923182	1632	1449.93	870	9.5159
NC_000962.3:c3702184-3701087	1098	915.933	786	13.6094
NC_000962.3:718025-718285	261	85.7575	776	143.505
NC_000962.3:c2800880-2797467	3414	3231.93	1032	5.06403
NC_000962.3:c2284796-2283723	1074	891.933	249	4.42737
NC_000962.3:c2364520-2364086	435	253.11	395	24.7495
NC_000962.3:c725013-721729	3285	3102.93	880	4.49768
NC_000962.3:c3886069-3884975	1095	912.933	311	5.40257
NC_000962.3:c728306-725013	3294	3111.93	860	4.38275
NC_000962.3:c3743455-3743198	258	83.2266	55.8529	10.6429
NC_000962.3:c3009209-3007236	1974	1791.93	2037	18.028
NC_000962.3:c3563172-3560194	2979	2796.93	8367	47.4424
NC_000962.3:c2364781-2364527	255	80.8331	136	26.6826
NC_000962.3:c729278-728583	696	513.933	3478	107.325
NC_000962.3:c731033-730320	714	531.933	1880	56.0505
NC_000962.3:c3219861-3219274	588	405.933	10611	414.554
NC_000962.3:c2525354-2524785	570	387.933	208	8.50326
NC_000962.3:c2544276-2542807	1470	1287.93	387	4.76537
NC_000962.3:3714392-3715708	1317	1134.93	1286	17.9701
NC_000962.3:c3722600-3721731	870	687.933	1437	33.1276
NC_000962.3:c3736935-3729364	7572	7389.93	3201	6.86948
NC_000962.3:1353522-1354136	615	432.933	1332	48.7935
NC_000962.3:2867783-2868061	279	101.722	13	2.02679
NC_000962.3:734254-734970	717	534.933	6734	199.642
NC_000962.3:733737-734222	486	303.965	7531	392.923
NC_000962.3:735517-736224	708	525.933	9721	293.129
NC_000962.3:3800092-3800796	705	522.933	281	8.52195
NC_000962.3:735022-735450	429	247.127	3224	206.897
NC_000962.3:3728624-3729355	732	549.933	1619	46.6891
