target_id	length	eff_length	est_counts	tpm
NC_000962.3:3676066-3676731	666	485.777	2924	54.6387
NC_000962.3:c2528975-2528520	456	276.005	13	0.427549
NC_000962.3:c3189397-3188876	522	341.892	1794	47.6314
NC_000962.3:c3216891-3216361	531	350.857	159	4.11365
NC_000962.3:3991621-3992688	1068	887.722	321	3.28237
NC_000962.3:c2854686-2854267	420	240.133	76	2.87291
NC_000962.3:c3188871-3188008	864	683.722	739	9.81125
NC_000962.3:c3401918-3401055	864	683.722	162	2.15077
NC_000962.3:c583378-581489	1890	1709.72	732	3.88638
NC_000962.3:2562599-2563114	516	335.892	387	10.4586
NC_000962.3:c3234139-3232871	1269	1088.72	754	6.28657
NC_000962.3:c3300570-3299971	600	419.8	4227	91.4007
NC_000962.3:c3689442-3687685	1758	1577.72	1684	9.68883
NC_000962.3:c2462148-2461504	645	464.8	719	14.0418
NC_000962.3:2532245-2533330	1086	905.722	1194	11.9665
NC_000962.3:c2857781-2854938	2844	2663.72	2534	8.6353
NC_000962.3:3992685-3994742	2058	1877.72	227	1.09737
NC_000962.3:c3361130-3360624	507	326.892	3992	110.853
NC_000962.3:591654-592784	1131	950.722	1714	16.365
NC_000962.3:c2914011-2912683	1329	1148.72	2660	21.0197
NC_000962.3:2473400-2474938	1539	1358.72	1853	12.3795
NC_000962.3:c2477181-2476042	1140	959.722	192	1.816
NC_000962.3:3989896-3990774	879	698.722	262	3.40374
NC_000962.3:587377-588309	933	752.722	418	5.04082
NC_000962.3:c4012270-4011086	1185	1004.72	4686	42.3366
NC_000962.3:c3040769-3039825	945	764.722	192	2.27907
NC_000962.3:c3708070-3707642	429	249.084	101	3.68073
NC_000962.3:597199-600105	2907	2726.72	643	2.14057
NC_000962.3:3009344-3010027	684	503.752	466	8.39709
NC_000962.3:c2900690-2900226	465	284.908	1255	39.9852
NC_000962.3:c2555876-2554938	939	758.722	135	1.61514
NC_000962.3:4025830-4026378	549	368.839	327	8.04768
NC_000962.3:590083-590970	888	707.722	236	3.02697
NC_000962.3:2553173-2554831	1659	1478.72	170	1.04357
NC_000962.3:3309470-3310297	828	647.722	292	4.09217
NC_000962.3:c3371434-3369950	1485	1304.72	104	0.723561
NC_000962.3:3315236-3316456	1221	1040.72	774	6.75096
NC_000962.3:c594779-593871	909	728.722	1799	22.4093
NC_000962.3:2851315-2851716	402	222.293	93	3.79766
NC_000962.3:c2330963-2330214	750	569.752	72	1.14711
NC_000962.3:c596585-595464	1122	941.722	1611	15.5286
NC_000962.3:3358612-3359271	660	479.777	1372	25.9582
NC_000962.3:c3880399-3880286	114	15.9716	1439	817.847
NC_000962.3:c2608321-2606708	1614	1433.72	235	1.48786
NC_000962.3:3326101-3326949	849	668.722	660	8.95896
NC_000962.3:c2524791-2523241	1551	1370.72	85	0.562897
NC_000962.3:c2451150-2449993	1158	977.722	323	2.99879
NC_000962.3:596759-597202	444	264.045	342	11.7573
NC_000962.3:602819-604516	1698	1517.72	4707	28.1521
NC_000962.3:3021839-3022285	447	267.032	1206	40.9962
NC_000962.3:c3996964-3995804	1161	980.722	1402	12.9766
NC_000962.3:4026444-4027886	1443	1262.72	189	1.35867
NC_000962.3:2884611-2886362	1752	1571.72	1928	11.135
NC_000962.3:600441-601847	1407	1226.72	4306	31.8631
NC_000962.3:c3540745-3539846	900	719.722	4912	61.9517
NC_000962.3:3542860-3544347	1488	1307.72	11541	80.1101
NC_000962.3:c3323046-3319663	3384	3203.72	2525	7.15428
NC_000962.3:c2424838-2423240	1599	1418.72	13397	85.7176
NC_000962.3:2397330-2398406	1077	896.722	575	5.82062
NC_000962.3:601857-602786	930	749.722	2217	26.8426
NC_000962.3:605604-606152	549	368.839	832	20.4761
NC_000962.3:c2816880-2814916	1965	1784.72	4720	24.0066
NC_000962.3:c3957368-3956325	1044	863.722	2470	25.9587
NC_000962.3:3304441-3305253	813	632.722	462	6.62809
NC_000962.3:604602-605591	990	809.722	2814	31.5462
NC_000962.3:3016858-3017655	798	617.722	438	6.43636
NC_000962.3:4012417-4013493	1077	896.722	375	3.79606
NC_000962.3:3313283-3313672	390	210.412	26	1.12166
NC_000962.3:606149-606448	300	123.09	372	27.4334
NC_000962.3:608746-610056	1311	1130.72	403	3.23526
NC_000962.3:c608535-608059	477	296.908	7398	226.179
NC_000962.3:2398720-2399793	1074	893.722	690	7.00819
NC_000962.3:3881837-3882832	996	815.722	1050	11.6844
NC_000962.3:c612074-611172	903	722.722	281	3.52935
NC_000962.3:c3371730-3371431	300	123.09	7	0.516221
NC_000962.3:3202420-3203397	978	797.722	137	1.55894
NC_000962.3:3316529-3317461	933	752.722	221	2.66512
NC_000962.3:616846-617496	651	470.777	114	2.19811
NC_000962.3:2561675-2562457	783	602.722	868	13.0726
NC_000962.3:1153724-1155853	2130	1949.72	325	1.51311
NC_000962.3:2569082-2570053	972	791.722	1303	14.9393
NC_000962.3:c2916193-2915846	348	169.101	2559	137.367
NC_000962.3:c2338505-2338065	441	261.072	1274	44.2965
NC_000962.3:614835-616223	1389	1208.72	597	4.4834
NC_000962.3:2337306-2337869	564	383.82	1001	23.6737
NC_000962.3:3882834-3883442	609	428.8	488	10.3306
NC_000962.3:3025441-3026847	1407	1226.72	997	7.37749
NC_000962.3:c3214253-3213912	342	163.225	2247	124.961
NC_000962.3:3357602-3358567	966	785.722	277	3.20015
NC_000962.3:c2858724-2858254	471	290.908	979	30.5483
NC_000962.3:3183382-3183825	444	264.045	34	1.16885
NC_000962.3:617493-618272	780	599.722	270	4.0867
NC_000962.3:2880075-2881052	978	797.722	386	4.39233
NC_000962.3:c3160054-3158165	1890	1709.72	1736	9.21688
NC_000962.3:2868154-2868567	414	234.18	6	0.232574
NC_000962.3:c2976909-2976586	324	145.871	82	5.10276
NC_000962.3:c2931560-2930805	756	575.752	555	8.75018
NC_000962.3:c2756704-2754743	1962	1781.72	4391	22.3709
NC_000962.3:c2932289-2931693	597	416.8	488	10.628
NC_000962.3:618305-619894	1590	1409.72	455	2.9298
NC_000962.3:c2378312-2377470	843	662.722	110	1.50668
NC_000962.3:622329-622646	318	140.172	221	14.3117
NC_000962.3:c4011071-4010196	876	695.722	2238	29.2001
NC_000962.3:619891-620865	975	794.722	388	4.43176
NC_000962.3:c2895960-2894893	1068	887.722	132	1.34976
NC_000962.3:c2978658-2977231	1428	1247.72	343	2.49537
NC_000962.3:c3335164-3333785	1380	1199.72	871.087	6.59083
NC_000962.3:622793-624577	1785	1604.72	368.252	2.08307
NC_000962.3:c3204290-3203394	897	716.722	782	9.90411
NC_000962.3:2773564-2775204	1641	1460.72	745	4.62965
NC_000962.3:3511682-3512068	387	207.443	278	12.1648
NC_000962.3:2987682-2989268	1587	1406.72	1263	8.14994
NC_000962.3:c2979309-2979049	261	87.5096	392	40.6621
NC_000962.3:2459678-2461327	1650	1469.72	2423	14.965
NC_000962.3:c3198285-3196864	1422	1241.72	1824	13.334
NC_000962.3:c2310755-2308131	2625	2444.72	3715	13.794
NC_000962.3:2768986-2771571	2586	2405.72	879	3.31668
NC_000962.3:3778568-3780334	1767	1586.72	1167	6.6762
NC_000962.3:c626440-625562	879	698.722	151	1.9617
NC_000962.3:1152012-1153727	1716	1535.72	305	1.8028
NC_000962.3:2983896-2984654	759	578.752	58	0.909694
NC_000962.3:c634404-633055	1350	1169.72	414	3.21275
NC_000962.3:3506790-3507995	1206	1025.72	6070	53.7178
NC_000962.3:3439541-3441352	1812	1631.72	355	1.97488
NC_000962.3:c3173000-3171627	1374	1193.72	619	4.70703
NC_000962.3:3214628-3215572	945	764.722	1011	12.0007
NC_000962.3:c3196432-3195545	888	707.722	95	1.21849
NC_000962.3:2456901-2457512	612	431.8	467	9.81734
NC_000962.3:c2965358-2965026	333	154.463	366	21.5087
NC_000962.3:c3799943-3799635	309	131.536	262	18.0808
NC_000962.3:626457-627251	795	614.722	165	2.43649
NC_000962.3:2957572-2958870	1299	1118.72	1782	14.4592
NC_000962.3:c3799635-3799243	393	213.401	60	2.5522
NC_000962.3:c2754746-2753625	1122	941.722	3107	29.9487
NC_000962.3:c2782262-2777388	4875	4694.72	6271	12.1251
NC_000962.3:2497742-2498587	846	665.722	2922	39.8425
NC_000962.3:3193393-3194151	759	578.752	1979	31.0394
NC_000962.3:1351191-1352147	957	776.722	790	9.23254
NC_000962.3:2544698-2545225	528	347.892	49	1.27853
NC_000962.3:3177822-3178085	264	90.1742	112	11.2744
NC_000962.3:c3988296-3987382	915	734.722	970	11.9842
NC_000962.3:3990771-3991523	753	572.752	242	3.83538
NC_000962.3:3283335-3285077	1743	1562.72	5307	30.8267
NC_000962.3:2448160-2449962	1803	1622.72	1871	10.4662
NC_000962.3:627248-628288	1041	860.722	213	2.24634
NC_000962.3:3177537-3177818	282	106.328	43	3.67096
NC_000962.3:2545737-2546105	369	189.69	228	10.9106
NC_000962.3:c2272747-2271863	885	704.722	268	3.45205
NC_000962.3:c629731-628298	1434	1253.72	1320	9.55723
NC_000962.3:3183138-3183395	258	84.9273	11	1.17572
NC_000962.3:c2349292-2348558	735	554.752	8895	145.548
NC_000962.3:c2463047-2462148	900	719.722	541	6.82326
NC_000962.3:630040-631686	1647	1466.72	2438	15.0885
NC_000962.3:c3179312-3178458	855	674.722	8756	117.799
NC_000962.3:631743-632375	633	452.8	1757	35.2229
NC_000962.3:c2975234-2973795	1440	1259.72	17250.7	124.306
NC_000962.3:c2906092-2904821	1272	1091.72	914	7.59965
NC_000962.3:2808083-2808304	222	57.9674	92	14.4067
NC_000962.3:c3155871-3154654	1218	1037.72	714	6.24564
NC_000962.3:c3861950-3861495	456	276.005	568	18.6806
NC_000962.3:c2392459-2391215	1245	1064.72	1904	16.2327
NC_000962.3:3010024-3010686	663	482.777	549	10.3225
NC_000962.3:c635875-635573	303	125.869	991	71.4687
NC_000962.3:3986844-3987299	456	276.005	615	20.2264
NC_000962.3:c2572002-2570059	1944	1763.72	812	4.17913
NC_000962.3:3676775-3681316	4542	4361.72	1602	3.33399
NC_000962.3:3717090-3718598	1509	1328.72	592	4.04433
NC_000962.3:3826252-3826551	300	123.09	1164	85.8401
NC_000962.3:c635504-634416	1089	908.722	584	5.83366
NC_000962.3:c3829910-3828783	1128	947.722	1264	12.1067
NC_000962.3:c636213-635935	279	103.62	140	12.2643
NC_000962.3:c2509375-2508434	942	761.722	86	1.02485
NC_000962.3:c3880070-3879696	375	195.574	1728	80.2032
NC_000962.3:c640904-640638	267	92.8737	55	5.37563
NC_000962.3:2882290-2883339	1050	869.722	200	2.08742
NC_000962.3:c637463-636210	1254	1073.72	4091	34.5857
NC_000962.3:3718595-3719746	1152	971.722	410	3.83002
NC_000962.3:c3709052-3708438	615	434.8	66	1.37789
NC_000962.3:c3877432-3876890	543	362.839	3895	97.4437
NC_000962.3:c3879692-3879273	420	240.133	1992	75.3004
NC_000962.3:c4009282-4008719	564	383.82	1316	31.1235
NC_000962.3:c642811-641096	1716	1535.72	498	2.94358
NC_000962.3:c638916-638032	885	704.722	98	1.26231
NC_000962.3:2435909-2437459	1551	1370.72	841	5.56937
NC_000962.3:3520507-3521142	636	455.8	1307	26.0292
NC_000962.3:3519282-3520514	1233	1052.72	2400	20.6946
NC_000962.3:c640641-640228	414	234.18	342	13.2567
NC_000962.3:3694864-3696468	1605	1424.72	221	1.40806
NC_000962.3:c3573669-3572602	1068	887.722	208	2.12689
NC_000962.3:644490-645470	981	800.722	374	4.23984
NC_000962.3:c3692808-3691639	1170	989.722	756	6.93375
NC_000962.3:1349332-1351125	1794	1613.72	1906	10.7215
NC_000962.3:647959-648474	516	335.892	295	7.97228
NC_000962.3:3425584-3427107	1524	1343.72	403	2.72242
NC_000962.3:646298-647962	1665	1484.72	1180	7.21434
NC_000962.3:c3839062-3838586	477	296.908	560	17.1209
NC_000962.3:c3840197-3839691	507	326.892	277	7.69194
NC_000962.3:c3500749-3499943	807	626.722	19943	288.852
NC_000962.3:c3723631-3722621	1011	830.722	465	5.08109
NC_000962.3:3706772-3707563	792	611.722	312	4.62978
NC_000962.3:c3854793-3853939	855	674.722	542	7.29179
NC_000962.3:c2328225-2327491	735	554.752	85	1.39085
NC_000962.3:3856911-3857387	477	296.908	328	10.0279
NC_000962.3:c3856889-3855015	1875	1694.72	707	3.78687
NC_000962.3:2559703-2561331	1629	1448.72	173	1.08398
NC_000962.3:c3853213-3851792	1422	1241.72	389	2.84371
NC_000962.3:2472493-2473242	750	569.752	1319	21.0145
NC_000962.3:c3853928-3853215	714	533.752	167	2.84012
NC_000962.3:c3580200-3577033	3168	2987.72	168	0.510421
NC_000962.3:3509654-3510055	402	222.293	722	29.4829
NC_000962.3:c3708316-3708074	243	72.8198	31	3.86431
NC_000962.3:c3709714-3709049	666	485.777	77	1.43884
NC_000962.3:c3851754-3850372	1383	1202.72	583	4.4001
NC_000962.3:c3868238-3864528	3711	3530.72	279	0.717299
NC_000962.3:c3862390-3861947	444	264.045	700	24.0646
NC_000962.3:c2933142-2932297	846	665.722	1269	17.3033
NC_000962.3:c3876822-3876052	771	590.752	1250	19.2072
NC_000962.3:649689-650393	705	524.752	1235	21.3635
NC_000962.3:c3838589-3837555	1035	854.722	1370	14.5497
NC_000962.3:3869752-3871119	1368	1187.72	101	0.771909
NC_000962.3:2507637-2508452	816	635.722	547	7.81051
NC_000962.3:648536-649672	1137	956.722	1776	16.8507
NC_000962.3:3872617-3873405	789	608.722	416	6.20346
NC_000962.3:c2396838-2396008	831	650.722	916	12.7779
NC_000962.3:c3848805-3847642	1164	983.722	485	4.47537
NC_000962.3:c3425427-3423262	2166	1985.72	3739	17.0921
NC_000962.3:c3872496-3871084	1413	1232.72	261	1.92192
NC_000962.3:c3879264-3878659	606	425.8	3122	66.5559
NC_000962.3:c3845970-3844738	1233	1052.72	20	0.172455
NC_000962.3:3843036-3843734	699	518.752	137	2.39729
NC_000962.3:3868352-3869755	1404	1223.72	50	0.370891
NC_000962.3:3804865-3805575	711	530.752	347	5.93468
NC_000962.3:c3558345-3557311	1035	854.722	701	7.44479
NC_000962.3:c3878507-3877464	1044	863.722	5443	57.2037
NC_000962.3:3847165-3847701	537	356.857	630.61	16.0408
NC_000962.3:c3844640-3843885	756	575.752	156	2.45951
NC_000962.3:3289790-3290506	717	536.752	283.91	4.80139
NC_000962.3:c652755-651529	1227	1046.72	249	2.15937
NC_000962.3:3705000-3706772	1773	1592.72	546	3.1118
NC_000962.3:c3780979-3780335	645	464.8	238	4.64805
NC_000962.3:3769111-3769500	390	210.412	289	12.4677
NC_000962.3:c3693989-3692805	1185	1004.72	886	8.00474
NC_000962.3:3777737-3778201	465	284.908	78	2.48513
NC_000962.3:653879-654739	861	680.722	2129	28.39
NC_000962.3:c655949-654924	1026	845.722	680	7.29862
NC_000962.3:659450-660868	1419	1238.72	2308	16.913
NC_000962.3:c3476961-3475378	1584	1403.72	1182	7.64356
NC_000962.3:c3533905-3532943	963	782.722	726	8.41954
NC_000962.3:c3769807-3769514	294	117.426	197.188	15.2432
NC_000962.3:c657470-656010	1461	1280.72	124	0.878873
NC_000962.3:c3577036-3573731	3306	3125.72	139	0.403668
NC_000962.3:c3160521-3160051	471	290.908	876	27.3343
NC_000962.3:661295-663373	2079	1898.72	3216	15.375
NC_000962.3:658321-659340	1020	839.722	307	3.31866
NC_000962.3:3771344-3772534	1191	1010.72	223	2.00278
NC_000962.3:c3388870-3388070	801	620.722	950	13.8927
NC_000962.3:2966910-2968406	1497	1316.72	685	4.72233
NC_000962.3:2928388-2929959	1572	1391.72	144	0.939225
NC_000962.3:661003-661269	267	92.8737	8295	810.743
NC_000962.3:2926355-2926975	621	440.8	144	2.96538
NC_000962.3:c3798489-3797437	1053	872.722	269	2.79792
NC_000962.3:2925492-2925737	246	75.1881	92	11.107
NC_000962.3:c3232506-3231073	1434	1253.72	832	6.02395
NC_000962.3:3255685-3262251	6567	6386.72	4298	6.10869
NC_000962.3:c2952503-2951322	1182	1001.72	1167	10.5751
NC_000962.3:2995115-2995945	831	650.722	508	7.08643
NC_000962.3:2837684-2838157	474	293.908	222	6.85648
NC_000962.3:c3072640-3071546	1095	914.722	225	2.23282
NC_000962.3:c3922040-3921087	954	773.722	1959	22.9831
NC_000962.3:2985283-2985753	471	290.908	38	1.18574
NC_000962.3:2808310-2808735	426	246.084	1070	39.4693
NC_000962.3:c2912677-2911004	1674	1493.72	1369	8.31942
NC_000962.3:2966533-2966913	381	201.505	548	24.6862
NC_000962.3:c3071536-3071267	270	95.5411	16	1.52016
NC_000962.3:2970551-2971549	999	818.722	128	1.41917
NC_000962.3:c3135483-3134596	888	707.722	1266	16.2379
NC_000962.3:c2993992-2992634	1359	1178.72	946	7.28516
NC_000962.3:3074636-3075373	738	557.752	275	4.4756
NC_000962.3:2388616-2390085	1470	1289.72	1177	8.284
NC_000962.3:c667242-665851	1392	1211.72	151	1.13118
NC_000962.3:669848-671152	1305	1124.72	934	7.53809
NC_000962.3:c2347324-2346197	1128	947.722	372	3.56305
NC_000962.3:c669745-668579	1167	986.722	113	1.03954
NC_000962.3:c668394-667252	1143	962.722	323	3.04552
NC_000962.3:3922471-3923673	1203	1022.72	802	7.1183
NC_000962.3:3346147-3346848	702	521.752	534	9.29045
NC_000962.3:3187030-3187611	582	401.8	125	2.82397
NC_000962.3:c675916-671996	3921	3740.72	11556	28.0422
NC_000962.3:c2876485-2873771	2715	2534.72	14315	51.265
NC_000962.3:c3076370-3075588	783	602.722	161	2.42476
NC_000962.3:c2285641-2284799	843	662.722	502	6.87594
NC_000962.3:c3137012-3136620	393	213.401	765	32.5405
NC_000962.3:2372630-2373823	1194	1013.72	402	3.5997
NC_000962.3:c679075-678389	687	506.752	690	12.3599
NC_000962.3:c2352054-2349334	2721	2540.72	9090	32.4763
NC_000962.3:c3128963-3128253	711	530.752	516	8.82506
NC_000962.3:3020573-3021547	975	794.722	927	10.5882
NC_000962.3:679229-681862	2634	2453.72	744	2.75237
NC_000962.3:c684272-681885	2388	2207.72	1360	5.59183
NC_000962.3:3107768-3108397	630	449.8	749	15.1155
NC_000962.3:c3076720-3076367	354	174.963	69	3.57984
NC_000962.3:2390085-2390288	204	47.4661	166	31.7457
NC_000962.3:c3078078-3076894	1185	1004.72	466	4.21017
NC_000962.3:3034909-3036102	1194	1013.72	468	4.1907
NC_000962.3:689059-690504	1446	1265.72	105	0.753027
NC_000962.3:3165205-3166584	1380	1199.72	354	2.67844
NC_000962.3:c2821596-2819953	1644	1463.72	113	0.700776
NC_000962.3:c3129347-3128973	375	195.574	176	8.16884
NC_000962.3:c2334294-2333323	972	791.722	7383	84.6486
NC_000962.3:690501-692027	1527	1346.72	79	0.532487
NC_000962.3:2535641-2536594	954	773.722	205	2.40507
NC_000962.3:c1157955-1156426	1530	1349.72	262	1.76204
NC_000962.3:c2387972-2387202	771	590.752	92	1.41365
NC_000962.3:2556145-2557440	1296	1115.72	545	4.43404
NC_000962.3:2567504-2568406	903	722.722	1825	22.9219
NC_000962.3:693237-694787	1551	1370.72	209	1.38406
NC_000962.3:c2315061-2314825	237	68.2149	6	0.79842
NC_000962.3:c2837615-2837388	228	62.1248	200	29.223
NC_000962.3:c1355661-1354498	1164	983.722	1963	18.1137
NC_000962.3:c2314825-2314661	165	30.7248	6	1.77265
NC_000962.3:c3221698-3219863	1836	1655.72	868	4.75874
NC_000962.3:2367359-2367655	297	120.269	38	2.86807
NC_000962.3:c3312000-3310714	1287	1106.72	139	1.14008
NC_000962.3:c2314353-2314087	267	92.8737	89	8.69875
NC_000962.3:4004291-4005250	960	779.722	234	2.72418
NC_000962.3:c2314659-2314354	306	128.72	16	1.12832
NC_000962.3:3800786-3801463	678	497.777	19	0.34648
NC_000962.3:c2379727-2379245	483	302.908	225	6.74267
NC_000962.3:3997980-3999638	1659	1478.72	474	2.90972
NC_000962.3:3187663-3187977	315	137.312	145	9.58561
NC_000962.3:c3202020-3200794	1227	1046.72	215.824	1.87166
NC_000962.3:2948636-2949457	822	641.722	173	2.44714
NC_000962.3:c2419004-2417472	1533	1352.72	8143	54.6431
NC_000962.3:2927477-2927908	432	252.084	51	1.83647
NC_000962.3:3288464-3289705	1242	1061.72	173	1.47909
NC_000962.3:c2975775-2975242	534	353.857	6867	176.157
NC_000962.3:c4001589-4000432	1158	977.722	144	1.33692
NC_000962.3:c2391189-2390308	882	701.722	973	12.5866
NC_000962.3:c4016212-4014077	2136	1955.72	233	1.08145
NC_000962.3:3704437-3704871	435	255.084	169	6.01398
NC_000962.3:c2789283-2786914	2370	2189.72	6577	27.2646
NC_000962.3:c3989098-3988319	780	599.722	643	9.73241
NC_000962.3:c3386919-3386074	846	665.722	66	0.899934
NC_000962.3:c697800-697564	237	68.2149	46	6.12122
NC_000962.3:3567024-3568367	1344	1163.72	11919	92.9716
NC_000962.3:c697567-697154	414	234.18	301	11.6674
NC_000962.3:c3312838-3312101	738	557.752	71	1.15552
NC_000962.3:c3338999-3337995	1005	824.722	966	10.6323
NC_000962.3:c3037291-3036131	1161	980.722	612	5.66454
NC_000962.3:c3350993-3350274	720	539.752	281	4.72576
NC_000962.3:2927990-2928391	402	222.293	214	8.73871
NC_000962.3:701430-702014	585	404.8	378	8.47639
NC_000962.3:c3240551-3239829	723	542.752	2019	33.7672
NC_000962.3:c4033158-4031404	1755	1574.72	583	3.36066
NC_000962.3:c3346075-3344654	1422	1241.72	2381	17.4058
NC_000962.3:c2793988-2792723	1266	1085.72	1032	8.62821
NC_000962.3:700239-701189	951	770.722	241	2.83843
NC_000962.3:c2573008-2572076	933	752.722	386	4.65492
NC_000962.3:c3404921-3403200	1722	1541.72	2037	11.9935
NC_000962.3:c1119939-1118428	1512	1331.72	147	1.00199
NC_000962.3:4003161-4004294	1134	953.722	273	2.59837
NC_000962.3:3958448-3959512	1065	884.722	269	2.75997
NC_000962.3:c4010199-4009297	903	722.722	4058	50.9683
NC_000962.3:c3304248-3303103	1146	965.722	2487	23.3767
NC_000962.3:3363348-3363686	339	160.274	240	13.5927
NC_000962.3:c3315122-3313773	1350	1169.72	184	1.42789
NC_000962.3:c2286530-2285628	903	722.722	1191	14.9589
NC_000962.3:2794350-2795120	771	590.752	298	4.579
NC_000962.3:703244-703489	246	75.1881	76	9.17537
NC_000962.3:703486-703887	402	222.293	156	6.37027
NC_000962.3:c4000435-3999647	789	608.722	125	1.86402
NC_000962.3:2883342-2884334	993	812.722	222	2.47954
NC_000962.3:3826548-3826958	411	231.18	2561	100.558
NC_000962.3:714202-715266	1065	884.722	1622	16.6419
NC_000962.3:c3824584-3823880	705	524.752	405	7.00585
NC_000962.3:3514657-3515415	759	578.752	912	14.3041
NC_000962.3:3585004-3585690	687	506.752	684	12.2524
NC_000962.3:c2797385-2795301	2085	1904.72	157	0.748217
NC_000962.3:c3814998-3814090	909	728.722	352	4.3847
NC_000962.3:3666357-3668159	1803	1622.72	6240	34.906
NC_000962.3:2916360-2917709	1350	1169.72	736	5.71156
NC_000962.3:c3011368-3010697	672	491.777	539	9.94902
NC_000962.3:3817239-3818027	789	608.722	734	10.9455
NC_000962.3:710345-710587	243	72.8198	665	82.8956
NC_000962.3:2347373-2348554	1182	1001.72	1825	16.5377
NC_000962.3:711006-711407	402	222.293	401	16.3749
NC_000962.3:3818042-3820402	2361	2180.72	2751	11.4512
NC_000962.3:c3703467-3702184	1284	1103.72	570	4.68786
NC_000962.3:c3511317-3510088	1230	1049.72	2017	17.4418
NC_000962.3:1355836-1357050	1215	1034.72	1750	15.3523
NC_000962.3:1120022-1120879	858	677.722	234	3.13418
NC_000962.3:712716-713807	1092	911.722	6	0.0597377
NC_000962.3:3681320-3682087	768	587.752	357	5.51358
NC_000962.3:3816129-3817175	1047	866.722	463	4.84909
NC_000962.3:c2806236-2801254	4983	4802.72	121	0.228695
NC_000962.3:715370-716317	948	767.722	1017	12.0248
NC_000962.3:c3549688-3549254	435	255.084	64	2.27749
NC_000962.3:3427243-3429519	2277	2096.72	450	1.94819
NC_000962.3:3805621-3807573	1953	1772.72	1280	6.55434
NC_000962.3:c3797437-3796448	990	809.722	406	4.55145
NC_000962.3:c2443214-2442327	888	707.722	137	1.75718
NC_000962.3:c3291325-3290624	702	521.752	1366	23.7655
NC_000962.3:c3031537-3031040	498	317.908	72	2.05585
NC_000962.3:c3808437-3807574	864	683.722	261	3.46514
NC_000962.3:2605108-2606754	1647	1466.72	384	2.37653
NC_000962.3:3711749-3713461	1713	1532.72	280.256	1.65978
NC_000962.3:c717893-717153	741	560.752	343	5.55243
NC_000962.3:3273206-3274075	870	689.722	596	7.84389
NC_000962.3:3704102-3704440	339	160.274	141	7.98574
NC_000962.3:3505363-3506769	1407	1226.72	5154	38.138
NC_000962.3:3504195-3505283	1089	908.722	1404	14.0248
NC_000962.3:3028098-3029123	1026	845.722	3796	40.7435
NC_000962.3:2538700-2539929	1230	1049.72	68	0.588023
NC_000962.3:c3710248-3709715	534	353.857	47	1.20567
NC_000962.3:c3683024-3682110	915	734.722	605	7.47467
NC_000962.3:c3030877-3030413	465	284.908	505	16.0897
NC_000962.3:c3211745-3209406	2340	2159.72	2832	11.903
NC_000962.3:3542138-3542845	708	527.752	12198	209.806
NC_000962.3:718282-718689	408	228.203	291	11.5753
NC_000962.3:2921551-2923182	1632	1451.72	2675	16.7263
NC_000962.3:c3702184-3701087	1098	917.722	927	9.16913
NC_000962.3:718025-718285	261	87.5096	112	11.6177
NC_000962.3:c2800880-2797467	3414	3233.72	614	1.72356
NC_000962.3:c2284796-2283723	1074	893.722	832	8.45046
NC_000962.3:c2364520-2364086	435	255.084	109	3.87884
NC_000962.3:c725013-721729	3285	3104.72	298	0.871271
NC_000962.3:c3886069-3884975	1095	914.722	153	1.51831
NC_000962.3:c728306-725013	3294	3113.72	166	0.483936
NC_000962.3:c3743455-3743198	258	84.9273	49.812	5.32411
NC_000962.3:c3009209-3007236	1974	1793.72	976	4.93917
NC_000962.3:c3563172-3560194	2979	2798.72	3913	12.6914
NC_000962.3:c2364781-2364527	255	82.5839	65	7.1446
NC_000962.3:c729278-728583	696	515.752	1692	29.7796
NC_000962.3:c731033-730320	714	533.752	502	8.53737
NC_000962.3:c3219861-3219274	588	407.8	418	9.3044
NC_000962.3:c2525354-2524785	570	389.82	51	1.18759
NC_000962.3:c2544276-2542807	1470	1289.72	144	1.01351
NC_000962.3:3714392-3715708	1317	1136.72	440	3.51365
NC_000962.3:c3722600-3721731	870	689.722	284	3.73769
NC_000962.3:c3736935-3729364	7572	7391.72	2566	3.15116
NC_000962.3:1353522-1354136	615	434.8	739	15.4282
NC_000962.3:2867783-2868061	279	103.62	14	1.22643
NC_000962.3:734254-734970	717	536.752	4912	83.07
NC_000962.3:733737-734222	486	305.908	2897	85.9642
NC_000962.3:735517-736224	708	527.752	5328	91.6419
NC_000962.3:3800092-3800796	705	524.752	40	0.691935
NC_000962.3:735022-735450	429	249.084	2682	97.7399
NC_000962.3:3728624-3729355	732	551.752	1441	23.7072
NC_000962.3:742719-746366	3648	3467.72	83	0.217267
NC_000962.3:3508095-3509066	972	791.722	4787	54.8846
NC_000962.3:2866468-2867127	660	479.777	1829	34.6046
NC_000962.3:3784932-3786272	1341	1160.72	1907	14.9136
NC_000962.3:2867124-2867786	663	482.777	9	0.169222
NC_000962.3:c4029762-4028968	795	614.722	1319	19.4772
NC_000962.3:c738149-737268	882	701.722	923	11.9398
NC_000962.3:3550715-3551044	330	151.579	47	2.81461
NC_000962.3:c740187-739327	861	680.722	225	3.00035
NC_000962.3:c739160-738297	864	683.722	431	5.72212
NC_000962.3:3522234-3524135	1902	1721.72	3702	19.5179
NC_000962.3:3788621-3790048	1428	1247.72	141	1.0258
NC_000962.3:3790156-3790809	654	473.777	1094	20.9606
NC_000962.3:c2546805-2546488	318	140.172	38	2.46084
