target_id	length	eff_length	est_counts	tpm
NC_000962.3:3989896-3990774	879	737.494	185	18.6777
NC_000962.3:587377-588309	933	791.494	516	48.5414
NC_000962.3:c4012270-4011086	1185	1043.49	439	31.3245
NC_000962.3:c3040769-3039825	945	803.494	105	9.73009
NC_000962.3:c3708070-3707642	429	287.557	837	216.726
NC_000962.3:597199-600105	2907	2765.49	1738	46.7937
NC_000962.3:3009344-3010027	684	542.494	356	48.8613
NC_000962.3:c2900690-2900226	465	323.51	1041	239.592
NC_000962.3:c2555876-2554938	939	797.494	88	8.21609
NC_000962.3:4025830-4026378	549	407.494	897	163.901
NC_000962.3:590083-590970	888	746.494	331	33.015
NC_000962.3:2553173-2554831	1659	1517.49	205	10.0586
NC_000962.3:3309470-3310297	828	686.494	729	79.068
NC_000962.3:c3371434-3369950	1485	1343.49	379	21.0046
NC_000962.3:3315236-3316456	1221	1079.49	253	17.4506
NC_000962.3:c594779-593871	909	767.494	941	91.2903
NC_000962.3:2851315-2851716	402	260.557	187	53.4379
NC_000962.3:c2330963-2330214	750	608.494	3	0.367092
NC_000962.3:c596585-595464	1122	980.494	780	59.2324
NC_000962.3:3358612-3359271	660	518.494	75	10.7703
NC_000962.3:c3880399-3880286	114	17.1196	1116	4853.78
NC_000962.3:c2608321-2606708	1614	1472.49	27	1.36528
NC_000962.3:3326101-3326949	849	707.494	952	100.19
NC_000962.3:c2524791-2523241	1551	1409.49	195	10.301
NC_000962.3:c2451150-2449993	1158	1016.49	169	12.3792
NC_000962.3:596759-597202	444	302.557	288	70.8754
NC_000962.3:602819-604516	1698	1556.49	5703	272.814
NC_000962.3:3021839-3022285	447	305.557	179	43.6185
NC_000962.3:c3996964-3995804	1161	1019.49	462	33.7417
NC_000962.3:4026444-4027886	1443	1301.49	379	21.6824
NC_000962.3:2884611-2886362	1752	1610.49	513	23.7175
NC_000962.3:600441-601847	1407	1265.49	1657	97.4928
NC_000962.3:c3540745-3539846	900	758.494	838	82.2625
NC_000962.3:3542860-3544347	1488	1346.49	229	12.6631
NC_000962.3:c3323046-3319663	3384	3242.49	1129	25.9254
NC_000962.3:c2424838-2423240	1599	1457.49	1700	86.8465
NC_000962.3:2397330-2398406	1077	935.494	681	54.2021
NC_000962.3:601857-602786	930	788.494	1090	102.929
NC_000962.3:605604-606152	549	407.494	1419	259.281
NC_000962.3:c2816880-2814916	1965	1823.49	538	21.9679
NC_000962.3:c3957368-3956325	1044	902.494	705	58.1641
NC_000962.3:3304441-3305253	813	671.494	1292	143.262
NC_000962.3:604602-605591	990	848.494	1516	133.033
NC_000962.3:3016858-3017655	798	656.494	186	21.0956
NC_000962.3:4012417-4013493	1077	935.494	109	8.67552
NC_000962.3:3313283-3313672	390	248.557	0	0
NC_000962.3:606149-606448	300	158.609	346	162.427
NC_000962.3:608746-610056	1311	1169.49	375	23.875
NC_000962.3:c608535-608059	477	335.494	191	42.3896
NC_000962.3:2398720-2399793	1074	932.494	506	40.4031
NC_000962.3:3881837-3882832	996	854.494	1278	111.361
NC_000962.3:c612074-611172	903	761.494	319	31.1914
NC_000962.3:c3371730-3371431	300	158.609	47	22.0638
NC_000962.3:3202420-3203397	978	836.494	31	2.75936
NC_000962.3:3316529-3317461	933	791.494	137	12.8879
NC_000962.3:616846-617496	651	509.494	819	119.689
NC_000962.3:2561675-2562457	783	641.494	952	110.498
NC_000962.3:1153724-1155853	2130	1988.49	167	6.2532
NC_000962.3:2569082-2570053	972	830.494	499	44.7377
NC_000962.3:c2916193-2915846	348	206.557	1229	443.019
NC_000962.3:c2338505-2338065	441	299.557	1174	291.809
NC_000962.3:614835-616223	1389	1247.49	1556	92.8712
NC_000962.3:2337306-2337869	564	422.494	1149	202.493
NC_000962.3:3882834-3883442	609	467.494	1106	176.153
NC_000962.3:3025441-3026847	1407	1265.49	288	16.945
NC_000962.3:c3214253-3213912	342	200.557	604	224.238
NC_000962.3:3357602-3358567	966	824.494	37	3.34137
NC_000962.3:c2858724-2858254	471	329.494	311	70.2786
NC_000962.3:3183382-3183825	444	302.557	0	0
NC_000962.3:617493-618272	780	638.494	446	52.0102
NC_000962.3:2880075-2881052	978	836.494	576	51.2708
NC_000962.3:c3160054-3158165	1890	1748.49	649	27.637
NC_000962.3:2868154-2868567	414	272.557	0	0
NC_000962.3:c2976909-2976586	324	182.566	0	0
NC_000962.3:c2931560-2930805	756	614.494	470	56.9496
NC_000962.3:c2756704-2754743	1962	1820.49	2149	87.8936
NC_000962.3:c2932289-2931693	597	455.494	218	35.6356
NC_000962.3:618305-619894	1590	1448.49	2319	119.205
NC_000962.3:c2378312-2377470	843	701.494	232	24.6249
NC_000962.3:622329-622646	318	176.575	61	25.7223
NC_000962.3:c4011071-4010196	876	734.494	342	34.6695
NC_000962.3:619891-620865	975	833.494	579	51.7233
NC_000962.3:c2895960-2894893	1068	926.494	293	23.547
NC_000962.3:c2978658-2977231	1428	1286.49	63	3.64622
NC_000962.3:c3335164-3333785	1380	1238.49	324	19.4788
NC_000962.3:622793-624577	1785	1643.49	985	44.625
NC_000962.3:c3204290-3203394	897	755.494	261	25.7229
NC_000962.3:2773564-2775204	1641	1499.49	569	28.2538
NC_000962.3:3511682-3512068	387	245.557	1017	308.375
NC_000962.3:2987682-2989268	1587	1445.49	574	29.5669
NC_000962.3:c2979309-2979049	261	119.803	32	19.8881
NC_000962.3:2459678-2461327	1650	1508.49	5812	286.875
NC_000962.3:c3198285-3196864	1422	1280.49	1678	97.5718
NC_000962.3:c2310755-2308131	2625	2483.49	4176	125.201
NC_000962.3:2768986-2771571	2586	2444.49	976	29.7283
NC_000962.3:3778568-3780334	1767	1625.49	295	13.5128
NC_000962.3:c626440-625562	879	737.494	126	12.721
NC_000962.3:1152012-1153727	1716	1574.49	104	4.91816
NC_000962.3:2983896-2984654	759	617.494	0	0
NC_000962.3:c634404-633055	1350	1208.49	487	30.0051
NC_000962.3:3506790-3507995	1206	1064.49	1898	132.759
NC_000962.3:3439541-3441352	1812	1670.49	135	6.01726
NC_000962.3:c3173000-3171627	1374	1232.49	240	14.4989
NC_000962.3:3214628-3215572	945	803.494	770	71.354
NC_000962.3:c3196432-3195545	888	746.494	263	26.2325
NC_000962.3:2456901-2457512	612	470.494	3662	579.528
NC_000962.3:c2965358-2965026	333	191.557	121	47.0325
NC_000962.3:c3799943-3799635	309	167.592	303	134.617
NC_000962.3:626457-627251	795	653.494	50	5.6969
NC_000962.3:2957572-2958870	1299	1157.49	207	13.3156
NC_000962.3:c3799635-3799243	393	251.557	156	46.1741
NC_000962.3:c2754746-2753625	1122	980.494	1114	84.5961
NC_000962.3:c2782262-2777388	4875	4733.49	4038	63.5176
NC_000962.3:2497742-2498587	846	704.494	438	46.2921
NC_000962.3:3193393-3194151	759	617.494	184	22.1868
NC_000962.3:1351191-1352147	957	815.494	444	40.5389
NC_000962.3:2544698-2545225	528	386.494	25	4.81623
NC_000962.3:3177822-3178085	264	122.797	0	0
NC_000962.3:c3988296-3987382	915	773.494	260	25.028
NC_000962.3:3990771-3991523	753	611.494	160	19.4822
NC_000962.3:3283335-3285077	1743	1601.49	4793	222.839
NC_000962.3:2448160-2449962	1803	1661.49	536	24.0202
NC_000962.3:627248-628288	1041	899.494	130	10.7611
NC_000962.3:3177537-3177818	282	140.693	27	14.289
NC_000962.3:2545737-2546105	369	227.557	183	59.8786
NC_000962.3:c2272747-2271863	885	743.494	25	2.50364
NC_000962.3:c629731-628298	1434	1292.49	804	46.3167
NC_000962.3:3183138-3183395	258	116.838	19	12.1082
NC_000962.3:c2349292-2348558	735	593.494	1327	166.481
NC_000962.3:c2463047-2462148	900	758.494	1998	196.134
NC_000962.3:630040-631686	1647	1505.49	711	35.1642
NC_000962.3:c3179312-3178458	855	713.494	503	52.4913
NC_000962.3:631743-632375	633	491.494	218	33.0254
NC_000962.3:c2975234-2973795	1440	1298.49	113	6.4796
NC_000962.3:c2906092-2904821	1272	1130.49	1229	80.9457
NC_000962.3:2808083-2808304	222	82.2492	0	0
NC_000962.3:c3155871-3154654	1218	1076.49	365	25.2459
NC_000962.3:c3861950-3861495	456	314.51	2103	497.869
NC_000962.3:c2392459-2391215	1245	1103.49	615	41.4969
NC_000962.3:3010024-3010686	663	521.494	193	27.5561
NC_000962.3:c635875-635573	303	161.609	785	361.672
NC_000962.3:3986844-3987299	456	314.51	252	59.659
NC_000962.3:c2572002-2570059	1944	1802.49	1166	48.1653
NC_000962.3:3676775-3681316	4542	4400.49	925	15.6513
NC_000962.3:3717090-3718598	1509	1367.49	374	20.3637
NC_000962.3:3826252-3826551	300	158.609	2458	1153.89
NC_000962.3:c635504-634416	1089	947.494	640	50.2937
NC_000962.3:c3829910-3828783	1128	986.494	351	26.4925
NC_000962.3:c636213-635935	279	137.693	274	148.166
NC_000962.3:c2509375-2508434	942	800.494	159	14.7894
NC_000962.3:c3880070-3879696	375	233.557	1752	558.537
NC_000962.3:c640904-640638	267	125.778	0	0
NC_000962.3:2882290-2883339	1050	908.494	287	23.5218
NC_000962.3:c637463-636210	1254	1112.49	4077	272.868
NC_000962.3:3718595-3719746	1152	1010.49	302	22.2527
NC_000962.3:c3709052-3708438	615	473.494	23	3.61679
NC_000962.3:c3877432-3876890	543	401.494	1206	223.655
NC_000962.3:c3879692-3879273	420	278.557	1218	325.569
NC_000962.3:c4009282-4008719	564	422.494	133	23.4391
NC_000962.3:c642811-641096	1716	1574.49	170	8.03929
NC_000962.3:c638916-638032	885	743.494	183	18.3267
NC_000962.3:2435909-2437459	1551	1409.49	622	32.8577
NC_000962.3:3520507-3521142	636	494.494	1152	173.461
NC_000962.3:3519282-3520514	1233	1091.49	4535	309.361
NC_000962.3:c640641-640228	414	272.557	0	0
NC_000962.3:3694864-3696468	1605	1463.49	407	20.7068
NC_000962.3:c3573669-3572602	1068	926.494	457	36.7268
NC_000962.3:644490-645470	981	839.494	190	16.8518
NC_000962.3:c3692808-3691639	1170	1028.49	497	35.9803
NC_000962.3:1349332-1351125	1794	1652.49	277	12.481
NC_000962.3:647959-648474	516	374.494	561	111.539
NC_000962.3:3425584-3427107	1524	1382.49	402	21.6507
NC_000962.3:646298-647962	1665	1523.49	984	48.0911
NC_000962.3:c3839062-3838586	477	335.494	294	65.2489
NC_000962.3:c3840197-3839691	507	365.494	154	31.3726
NC_000962.3:c3500749-3499943	807	665.494	240	26.852
NC_000962.3:c3723631-3722621	1011	869.494	983	84.1777
NC_000962.3:3706772-3707563	792	650.494	613	70.1661
NC_000962.3:c3854793-3853939	855	713.494	811	84.6332
NC_000962.3:c2328225-2327491	735	593.494	94	11.7929
NC_000962.3:3856911-3857387	477	335.494	29	6.43611
NC_000962.3:c3856889-3855015	1875	1733.49	506	21.7339
NC_000962.3:2559703-2561331	1629	1487.49	132	6.60737
NC_000962.3:c3853213-3851792	1422	1280.49	153	8.8966
NC_000962.3:2472493-2473242	750	608.494	184	22.515
NC_000962.3:c3853928-3853215	714	572.494	116	15.0868
NC_000962.3:c3580200-3577033	3168	3026.49	179	4.40375
NC_000962.3:3509654-3510055	402	260.557	174	49.7229
NC_000962.3:c3708316-3708074	243	101.97	62	45.2717
NC_000962.3:c3709714-3709049	666	524.494	120	17.0353
NC_000962.3:c3851754-3850372	1383	1241.49	336	20.1514
NC_000962.3:c3868238-3864528	3711	3569.49	25	0.521487
NC_000962.3:c3862390-3861947	444	302.557	883	217.302
NC_000962.3:c2933142-2932297	846	704.494	577	60.983
NC_000962.3:c3876822-3876052	771	629.494	1019	120.529
NC_000962.3:649689-650393	705	563.494	502	66.3322
NC_000962.3:c3838589-3837555	1035	893.494	529	44.0833
NC_000962.3:3869752-3871119	1368	1226.49	28	1.69982
NC_000962.3:2507637-2508452	816	674.494	195	21.5262
NC_000962.3:648536-649672	1137	995.494	325	24.3083
NC_000962.3:3872617-3873405	789	647.494	105	12.0743
NC_000962.3:c2396838-2396008	831	689.494	858	92.6546
NC_000962.3:c3848805-3847642	1164	1022.49	467	34.0068
NC_000962.3:c3425427-3423262	2166	2024.49	748	27.5103
NC_000962.3:c3872496-3871084	1413	1271.49	15	0.878389
NC_000962.3:c3879264-3878659	606	464.494	2339	374.939
NC_000962.3:c3845970-3844738	1233	1091.49	6	0.409298
NC_000962.3:3843036-3843734	699	557.494	377	50.3514
NC_000962.3:3868352-3869755	1404	1262.49	21	1.23851
NC_000962.3:3804865-3805575	711	569.494	324	42.361
NC_000962.3:c3558345-3557311	1035	893.494	472	39.3333
NC_000962.3:c3878507-3877464	1044	902.494	7841	646.9
NC_000962.3:3847165-3847701	537	395.494	1498	282.021
NC_000962.3:c3844640-3843885	756	614.494	892	108.083
NC_000962.3:3289790-3290506	717	575.494	197.16	25.5087
NC_000962.3:c652755-651529	1227	1085.49	168	11.5237
NC_000962.3:3705000-3706772	1773	1631.49	695	31.7183
NC_000962.3:c3780979-3780335	645	503.494	3	0.443647
NC_000962.3:3769111-3769500	390	248.557	33	9.88549
NC_000962.3:c3693989-3692805	1185	1043.49	452	32.2521
NC_000962.3:3777737-3778201	465	323.51	40	9.20624
NC_000962.3:653879-654739	861	719.494	339	35.0819
NC_000962.3:c655949-654924	1026	884.494	449	37.7974
NC_000962.3:659450-660868	1419	1277.49	842	49.0753
NC_000962.3:c3476961-3475378	1584	1442.49	100	5.16174
NC_000962.3:c3533905-3532943	963	821.494	119	10.7858
NC_000962.3:c3769807-3769514	294	152.671	108	52.6717
NC_000962.3:c657470-656010	1461	1319.49	273	15.4051
NC_000962.3:c3577036-3573731	3306	3164.49	132	3.10584
NC_000962.3:c3160521-3160051	471	329.494	427	96.4919
NC_000962.3:661295-663373	2079	1937.49	241	9.26161
NC_000962.3:658321-659340	1020	878.494	657	55.6848
NC_000962.3:3771344-3772534	1191	1049.49	173	12.2737
NC_000962.3:c3388870-3388070	801	659.494	1090	123.063
NC_000962.3:2966910-2968406	1497	1355.49	26	1.42819
NC_000962.3:2928388-2929959	1572	1430.49	199	10.358
NC_000962.3:661003-661269	267	125.778	196	116.028
NC_000962.3:2926355-2926975	621	479.494	193	29.9698
NC_000962.3:c3798489-3797437	1053	911.494	810	66.167
NC_000962.3:2925492-2925737	246	104.914	74	52.5181
NC_000962.3:c3232506-3231073	1434	1292.49	107	6.16404
NC_000962.3:3255685-3262251	6567	6425.49	6713	77.7893
NC_000962.3:c2952503-2951322	1182	1040.49	22	1.57432
NC_000962.3:2995115-2995945	831	689.494	316	34.1245
NC_000962.3:2837684-2838157	474	332.494	273	61.1349
NC_000962.3:c3072640-3071546	1095	953.494	196	15.3055
NC_000962.3:c3922040-3921087	954	812.494	94	8.61426
NC_000962.3:2985283-2985753	471	329.494	23	5.19745
NC_000962.3:2808310-2808735	426	284.557	420	109.898
NC_000962.3:c2912677-2911004	1674	1532.49	1310	63.6477
NC_000962.3:2966533-2966913	381	239.557	134	41.6492
NC_000962.3:c3071536-3071267	270	128.759	68	39.3225
NC_000962.3:2970551-2971549	999	857.494	200	17.3664
NC_000962.3:c3135483-3134596	888	746.494	134	13.3656
NC_000962.3:c2993992-2992634	1359	1217.49	194	11.8644
NC_000962.3:3074636-3075373	738	596.494	29	3.61995
NC_000962.3:2388616-2390085	1470	1328.49	2341	131.205
NC_000962.3:c667242-665851	1392	1250.49	69	4.10844
NC_000962.3:669848-671152	1305	1163.49	498	31.8695
NC_000962.3:c2347324-2346197	1128	986.494	82	6.18913
NC_000962.3:c669745-668579	1167	1025.49	9	0.653461
NC_000962.3:c668394-667252	1143	1001.49	0	0
NC_000962.3:3922471-3923673	1203	1061.49	47	3.29678
NC_000962.3:3346147-3346848	702	560.494	406	53.9343
NC_000962.3:3187030-3187611	582	440.494	64	10.8181
NC_000962.3:c675916-671996	3921	3779.49	1074	21.1583
NC_000962.3:c2876485-2873771	2715	2573.49	5052	146.167
NC_000962.3:c3076370-3075588	783	641.494	21	2.43746
NC_000962.3:c2285641-2284799	843	701.494	144	15.2844
NC_000962.3:c3137012-3136620	393	251.557	108	31.9667
NC_000962.3:2372630-2373823	1194	1052.49	218	15.4222
NC_000962.3:c679075-678389	687	545.494	573	78.2123
NC_000962.3:c2352054-2349334	2721	2579.49	1587	45.8092
NC_000962.3:c3128963-3128253	711	569.494	94	12.2899
NC_000962.3:3020573-3021547	975	833.494	899	80.3096
NC_000962.3:679229-681862	2634	2492.49	192	5.73558
NC_000962.3:c684272-681885	2388	2246.49	366	12.1307
NC_000962.3:3107768-3108397	630	488.494	546	83.223
NC_000962.3:c3076720-3076367	354	212.557	123	43.0864
NC_000962.3:2390085-2390288	204	66.9587	228	253.535
NC_000962.3:c3078078-3076894	1185	1043.49	81	5.7797
NC_000962.3:3034909-3036102	1194	1052.49	315	22.2844
NC_000962.3:689059-690504	1446	1304.49	66	3.76714
NC_000962.3:3165205-3166584	1380	1238.49	395	23.7472
NC_000962.3:c2821596-2819953	1644	1502.49	0	0
NC_000962.3:c3129347-3128973	375	233.557	116	36.9807
NC_000962.3:c2334294-2333323	972	830.494	675	60.517
NC_000962.3:690501-692027	1527	1385.49	147	7.89992
NC_000962.3:2535641-2536594	954	812.494	98	8.98082
NC_000962.3:c1157955-1156426	1530	1388.49	408	21.8789
NC_000962.3:c2387972-2387202	771	629.494	169	19.9897
NC_000962.3:2556145-2557440	1296	1154.49	231	14.8981
NC_000962.3:2567504-2568406	903	761.494	1683	164.561
NC_000962.3:693237-694787	1551	1409.49	384	20.2851
NC_000962.3:c2315061-2314825	237	96.1783	0	0
NC_000962.3:c2837615-2837388	228	87.6607	224	190.262
NC_000962.3:c1355661-1354498	1164	1022.49	568	41.3616
NC_000962.3:c2314825-2314661	165	39.434	23	43.4277
NC_000962.3:c3221698-3219863	1836	1694.49	141	6.19568
NC_000962.3:2367359-2367655	297	155.655	63	30.136
NC_000962.3:c3312000-3310714	1287	1145.49	285	18.5252
NC_000962.3:c2314353-2314087	267	125.778	158	93.5325
NC_000962.3:4004291-4005250	960	818.494	37	3.36586
NC_000962.3:c2314659-2314354	306	164.609	31	14.0223
NC_000962.3:3800786-3801463	678	536.494	53	7.35565
NC_000962.3:c2379727-2379245	483	341.494	166	36.1939
NC_000962.3:3997980-3999638	1659	1517.49	119	5.83889
NC_000962.3:3187663-3187977	315	173.575	66	28.3117
NC_000962.3:c3202020-3200794	1227	1085.49	90	6.17341
NC_000962.3:2948636-2949457	822	680.494	20	2.18834
NC_000962.3:c2419004-2417472	1533	1391.49	729	39.0082
NC_000962.3:2927477-2927908	432	290.557	44	11.2754
NC_000962.3:3288464-3289705	1242	1100.49	132	8.93092
NC_000962.3:c2975775-2975242	534	392.494	140	26.5586
NC_000962.3:c4001589-4000432	1158	1016.49	44	3.22298
NC_000962.3:c2391189-2390308	882	740.494	429	43.1366
NC_000962.3:c4016212-4014077	2136	1994.49	117	4.3678
NC_000962.3:3704437-3704871	435	293.557	329	83.4476
NC_000962.3:c2789283-2786914	2370	2228.49	591	19.7463
NC_000962.3:c3989098-3988319	780	638.494	175	20.4076
NC_000962.3:c3386919-3386074	846	704.494	211	22.3005
NC_000962.3:c697800-697564	237	96.1783	65	50.3206
NC_000962.3:3567024-3568367	1344	1202.49	942	58.3281
NC_000962.3:c697567-697154	414	272.557	783	213.902
NC_000962.3:c3312838-3312101	738	596.494	1240	154.784
NC_000962.3:c3338999-3337995	1005	863.494	379	32.6806
NC_000962.3:c3037291-3036131	1161	1019.49	417	30.4552
NC_000962.3:c3350993-3350274	720	578.494	1211	155.867
NC_000962.3:2927990-2928391	402	260.557	339	96.874
NC_000962.3:701430-702014	585	443.494	584	98.0472
NC_000962.3:c3240551-3239829	723	581.494	836	107.046
NC_000962.3:c4033158-4031404	1755	1613.49	122	5.62992
NC_000962.3:c3346075-3344654	1422	1280.49	1679	97.63
NC_000962.3:c2793988-2792723	1266	1124.49	93	6.15795
NC_000962.3:700239-701189	951	809.494	161	14.8089
NC_000962.3:c2573008-2572076	933	791.494	155	14.5812
NC_000962.3:c3404921-3403200	1722	1580.49	3603	169.739
NC_000962.3:c1119939-1118428	1512	1370.49	460	24.9914
NC_000962.3:4003161-4004294	1134	992.494	142	10.653
NC_000962.3:3958448-3959512	1065	923.494	191	15.3996
NC_000962.3:c4010199-4009297	903	761.494	331	32.3647
NC_000962.3:c3304248-3303103	1146	1004.49	1727	128.013
NC_000962.3:3363348-3363686	339	197.557	108	40.7044
NC_000962.3:c3315122-3313773	1350	1208.49	102	6.28443
NC_000962.3:c2286530-2285628	903	761.494	242	23.6624
NC_000962.3:2794350-2795120	771	629.494	114	13.4841
NC_000962.3:703244-703489	246	104.914	6	4.25823
NC_000962.3:703486-703887	402	260.557	166	47.4368
NC_000962.3:c4000435-3999647	789	647.494	66	7.58959
NC_000962.3:2883342-2884334	993	851.494	195	17.0515
NC_000962.3:3826548-3826958	411	269.557	5272	1456.25
NC_000962.3:714202-715266	1065	923.494	104	8.38512
NC_000962.3:c3824584-3823880	705	563.494	684	90.381
NC_000962.3:3514657-3515415	759	617.494	1691	203.902
NC_000962.3:3585004-3585690	687	545.494	218	29.7561
NC_000962.3:c2797385-2795301	2085	1943.49	78	2.98828
NC_000962.3:c3814998-3814090	909	767.494	167	16.2014
NC_000962.3:3666357-3668159	1803	1661.49	3326	149.05
NC_000962.3:2916360-2917709	1350	1208.49	812	50.029
NC_000962.3:c3011368-3010697	672	530.494	338	47.4402
NC_000962.3:3817239-3818027	789	647.494	345	39.6729
NC_000962.3:710345-710587	243	101.97	72	52.5736
NC_000962.3:2347373-2348554	1182	1040.49	406	29.0534
NC_000962.3:711006-711407	402	260.557	62	17.7174
NC_000962.3:3818042-3820402	2361	2219.49	1611	54.0445
NC_000962.3:c3703467-3702184	1284	1142.49	338	22.0279
NC_000962.3:c3511317-3510088	1230	1088.49	357	24.4204
NC_000962.3:1355836-1357050	1215	1073.49	218	15.1205
NC_000962.3:1120022-1120879	858	716.494	31	3.22151
NC_000962.3:712716-713807	1092	950.494	0	0
NC_000962.3:3681320-3682087	768	626.494	49	5.82357
NC_000962.3:3816129-3817175	1047	905.494	130	10.6898
NC_000962.3:c2806236-2801254	4983	4841.49	187	2.87589
NC_000962.3:715370-716317	948	806.494	0	0
NC_000962.3:c3549688-3549254	435	293.557	49	12.4284
NC_000962.3:3427243-3429519	2277	2135.49	346	12.0639
NC_000962.3:3805621-3807573	1953	1811.49	170	6.9875
NC_000962.3:c3797437-3796448	990	848.494	460	40.3663
NC_000962.3:c2443214-2442327	888	746.494	177	17.6546
NC_000962.3:c3291325-3290624	702	560.494	532	70.6726
NC_000962.3:c3031537-3031040	498	356.494	227	47.4115
NC_000962.3:c3808437-3807574	864	722.494	309	31.8445
NC_000962.3:2605108-2606754	1647	1505.49	254	12.5622
NC_000962.3:3711749-3713461	1713	1571.49	119.515	5.66264
NC_000962.3:c717893-717153	741	599.494	193	23.9708
NC_000962.3:3273206-3274075	870	728.494	1224	125.102
NC_000962.3:3704102-3704440	339	197.557	45	16.9602
NC_000962.3:3505363-3506769	1407	1265.49	2569	151.152
NC_000962.3:3504195-3505283	1089	947.494	467	36.6987
NC_000962.3:3028098-3029123	1026	884.494	2243	188.818
NC_000962.3:2538700-2539929	1230	1088.49	41	2.80458
NC_000962.3:c3710248-3709715	534	392.494	31	5.88083
NC_000962.3:c3683024-3682110	915	773.494	262	25.2205
NC_000962.3:c3030877-3030413	465	323.51	91	20.9442
NC_000962.3:c3211745-3209406	2340	2198.49	1411	47.7872
NC_000962.3:3542138-3542845	708	566.494	8	1.05149
NC_000962.3:718282-718689	408	266.557	70	19.5532
NC_000962.3:2921551-2923182	1632	1490.49	608	30.3727
NC_000962.3:c3702184-3701087	1098	956.494	203	15.8024
NC_000962.3:718025-718285	261	119.803	139	86.389
NC_000962.3:c2800880-2797467	3414	3272.49	69	1.56993
NC_000962.3:c2284796-2283723	1074	932.494	49	3.91255
NC_000962.3:c2364520-2364086	435	293.557	87	22.0667
NC_000962.3:c725013-721729	3285	3143.49	157	3.71875
NC_000962.3:c3886069-3884975	1095	953.494	177	13.8218
NC_000962.3:c728306-725013	3294	3152.49	160	3.77899
NC_000962.3:c3743455-3743198	258	116.838	24	15.2945
NC_000962.3:c3009209-3007236	1974	1832.49	300	12.1896
NC_000962.3:c3563172-3560194	2979	2837.49	2935	77.0164
NC_000962.3:c2364781-2364527	255	113.838	43	28.1249
NC_000962.3:c729278-728583	696	554.494	767	102.993
NC_000962.3:c731033-730320	714	572.494	594	77.2548
NC_000962.3:c3219861-3219274	588	446.494	19	3.16846
NC_000962.3:c2525354-2524785	570	428.494	21	3.64909
NC_000962.3:c2544276-2542807	1470	1328.49	112	6.27724
NC_000962.3:3714392-3715708	1317	1175.49	644	40.792
NC_000962.3:c3722600-3721731	870	728.494	746	76.247
NC_000962.3:c3736935-3729364	7572	7430.49	7652	76.6774
NC_000962.3:1353522-1354136	615	473.494	290	45.603
NC_000962.3:2867783-2868061	279	137.693	0	0
NC_000962.3:734254-734970	717	575.494	1799	232.756
NC_000962.3:733737-734222	486	344.494	883	190.849
NC_000962.3:735517-736224	708	566.494	3468	455.821
NC_000962.3:3800092-3800796	705	563.494	23	3.03913
NC_000962.3:735022-735450	429	287.557	2808	727.082
NC_000962.3:3728624-3729355	732	590.494	144	18.1575
NC_000962.3:742719-746366	3648	3506.49	0	0
NC_000962.3:3508095-3509066	972	830.494	1279	114.668
NC_000962.3:2866468-2867127	660	518.494	227	32.5981
NC_000962.3:3784932-3786272	1341	1199.49	299	18.5602
NC_000962.3:2867124-2867786	663	521.494	40	5.71111
NC_000962.3:c4029762-4028968	795	653.494	1993	227.078
NC_000962.3:c738149-737268	882	740.494	1118	112.417
NC_000962.3:3550715-3551044	330	188.557	22	8.68741
NC_000962.3:c740187-739327	861	719.494	372	38.4969
NC_000962.3:c739160-738297	864	722.494	276	28.4436
NC_000962.3:3522234-3524135	1902	1760.49	5336	225.679
NC_000962.3:3788621-3790048	1428	1286.49	269	15.5688
NC_000962.3:3790156-3790809	654	512.494	1276	185.384
NC_000962.3:c2546805-2546488	318	176.575	104	43.8545
NC_000962.3:c2353029-2352103	927	785.494	792	75.0745
NC_000962.3:c2604222-2603695	528	386.494	91	17.5311
NC_000962.3:c3887083-3886073	1011	869.494	26	2.22647
NC_000962.3:1867842-1868726	885	743.494	52	5.20758
NC_000962.3:c753617-753462	156	34.0816	52	113.604
NC_000962.3:751517-752596	1080	938.494	9057	718.56
NC_000962.3:747037-747945	909	767.494	10	0.970141
NC_000962.3:c4018168-4017089	1080	938.494	151	11.98
NC_000962.3:c2353297-2353046	252	110.849	719	482.954
NC_000962.3:c749929-749234	696	554.494	471	63.2462
NC_000962.3:c3774155-3773574	582	440.494	194	32.7923
NC_000962.3:750000-751505	1506	1364.49	194	10.5862
NC_000962.3:c2267110-2266805	306	164.609	4	1.80933
NC_000962.3:c2417475-2416396	1080	938.494	418	33.1631
NC_000962.3:c3890733-3889948	786	644.494	79	9.1268
NC_000962.3:c754409-753693	717	575.494	309	39.9786
NC_000962.3:c3768593-3768222	372	230.557	0	0
NC_000962.3:2478338-2479885	1548	1406.49	453	23.9812
NC_000962.3:c753367-752984	384	242.557	105	32.2319
NC_000962.3:2470622-2471332	711	569.494	1048	137.019
NC_000962.3:c3768140-3767346	795	653.494	11	1.25332
NC_000962.3:3753765-3754256	492	350.494	129	27.4043
NC_000962.3:2600731-2601879	1149	1007.49	520	38.43
NC_000962.3:c3767102-3755952	11151	11009.5	2545.18	17.2132
NC_000962.3:c3742774-3738158	4617	4475.49	22	0.366009
NC_000962.3:c3738000-3736984	1017	875.494	0	0
NC_000962.3:c2603461-2601914	1548	1406.49	1286	68.079
NC_000962.3:c756023-755769	255	113.838	3	1.9622
NC_000962.3:c3753184-3743711	9474	9332.49	5229.82	41.7253
