target_id	length	eff_length	est_counts	tpm
NC_000962.3:1211560-1213863	2304	2120.09	439	3.49103
NC_000962.3:1384535-1384966	432	248.239	147	9.98369
NC_000962.3:1206520-1207386	867	683.091	2547	62.8629
NC_000962.3:c1206418-1205984	435	251.239	153	10.2671
NC_000962.3:1204067-1205233	1167	983.091	2355	40.3869
NC_000962.3:c1383042-1381942	1101	917.091	977	17.9608
NC_000962.3:c1210484-1209756	729	545.091	290	8.96959
NC_000962.3:1201717-1203111	1395	1211.09	2457	34.2036
NC_000962.3:c1386677-1384989	1689	1505.09	71	0.795315
NC_000962.3:c1199373-1198156	1218	1034.09	4295	70.0242
NC_000962.3:1196279-1197115	837	653.091	73577	1899.38
NC_000962.3:c1205798-1205304	495	311.148	6705	363.308
NC_000962.3:c1196092-1195055	1038	854.091	451	8.90258
NC_000962.3:c1195043-1194270	774	590.091	505	14.4283
NC_000962.3:1384278-1384538	261	83.4205	71	14.3492
NC_000962.3:c1190424-1188421	2004	1820.09	87.2835	0.808505
NC_000962.3:c1192148-1190757	1392	1208.09	50.1012	0.699185
NC_000962.3:c1187323-1186904	420	236.271	108	7.7065
NC_000962.3:c1186823-1185741	1083	899.091	1249	23.4208
NC_000962.3:1180684-1182315	1632	1448.09	1054	12.2712
NC_000962.3:c1374197-1372962	1236	1052.09	730	11.698
NC_000962.3:1376976-1377503	528	344.116	1405	68.8359
NC_000962.3:c1374864-1374322	543	359.116	384	18.0277
NC_000962.3:1367463-1367858	396	212.38	1327	105.342
NC_000962.3:c1370295-1368832	1464	1280.09	448	5.90039
NC_000962.3:c2852671-2851751	921	737.091	627	14.3414
NC_000962.3:1238255-1239328	1074	890.091	94	1.78048
NC_000962.3:c3213854-3212970	885	701.091	5075	122.041
NC_000962.3:c573801-573046	756	572.091	685	20.1869
NC_000962.3:c569806-568964	843	659.091	583	14.9131
NC_000962.3:1967917-1968165	249	73.8887	50	11.4087
NC_000962.3:571710-573065	1356	1172.09	6998	100.66
NC_000962.3:c2818474-2816885	1590	1406.09	778	9.32846
NC_000962.3:577664-578269	606	422.091	160	6.39084
NC_000962.3:c3195548-3194166	1383	1199.09	2775	39.0171
NC_000962.3:2563174-2564028	855	671.091	1190	29.8957
NC_000962.3:c3237806-3234189	3618	3434.09	1272	6.24481
NC_000962.3:3676066-3676731	666	482.091	1608	56.2342
NC_000962.3:c2528975-2528520	456	272.186	375	23.2279
NC_000962.3:c3189397-3188876	522	338.116	2418	120.569
NC_000962.3:c3216891-3216361	531	347.116	213	10.3454
NC_000962.3:3991621-3992688	1068	884.091	185	3.52792
NC_000962.3:c2854686-2854267	420	236.271	167	11.9165
NC_000962.3:c3188871-3188008	864	680.091	896	22.2118
NC_000962.3:c3401918-3401055	864	680.091	410	10.1639
NC_000962.3:c583378-581489	1890	1706.09	457	4.51604
NC_000962.3:2562599-2563114	516	332.116	666	33.8086
NC_000962.3:c3234139-3232871	1269	1085.09	1326	20.6026
NC_000962.3:c3300570-3299971	600	416.091	1398	56.6451
NC_000962.3:c3689442-3687685	1758	1574.09	1281	13.7203
NC_000962.3:c2462148-2461504	645	461.091	1601	58.5394
NC_000962.3:2532245-2533330	1086	902.091	855	15.9794
NC_000962.3:c2857781-2854938	2844	2660.09	3171	20.0976
NC_000962.3:3992685-3994742	2058	1874.09	412	3.70638
NC_000962.3:c3361130-3360624	507	323.116	1857	96.894
NC_000962.3:591654-592784	1131	947.091	3570	63.5507
NC_000962.3:c2914011-2912683	1329	1145.09	5090	74.9413
NC_000962.3:2473400-2474938	1539	1355.09	3379	42.0401
NC_000962.3:c2477181-2476042	1140	956.091	563	9.9278
NC_000962.3:3989896-3990774	879	695.091	388	9.41096
NC_000962.3:587377-588309	933	749.091	602	13.549
NC_000962.3:c4012270-4011086	1185	1001.09	2763	46.5319
NC_000962.3:c3040769-3039825	945	761.091	510	11.2974
NC_000962.3:c3708070-3707642	429	245.239	323	22.2053
NC_000962.3:597199-600105	2907	2723.09	1489	9.21884
NC_000962.3:3009344-3010027	684	500.091	790	26.6331
NC_000962.3:c2900690-2900226	465	281.168	2933	175.869
NC_000962.3:c2555876-2554938	939	755.091	63	1.40665
NC_000962.3:4025830-4026378	549	365.116	1705	78.7294
NC_000962.3:590083-590970	888	704.091	303	7.25534
NC_000962.3:2553173-2554831	1659	1475.09	610	6.97196
NC_000962.3:3309470-3310297	828	644.091	612	16.0195
NC_000962.3:c3371434-3369950	1485	1301.09	208	2.69525
NC_000962.3:3315236-3316456	1221	1037.09	2621	42.6083
NC_000962.3:c594779-593871	909	725.091	2233	51.9206
NC_000962.3:2851315-2851716	402	218.323	595	45.9475
NC_000962.3:c2330963-2330214	750	566.091	86	2.56127
NC_000962.3:c596585-595464	1122	938.091	1124	20.2006
NC_000962.3:3358612-3359271	660	476.091	494	17.4937
NC_000962.3:c3880399-3880286	114	13.1522	4162	5335.15
NC_000962.3:c2608321-2606708	1614	1430.09	660	7.78079
NC_000962.3:3326101-3326949	849	665.091	1435	36.376
NC_000962.3:c2524791-2523241	1551	1367.09	174	2.14583
NC_000962.3:c2451150-2449993	1158	974.091	557	9.6405
NC_000962.3:596759-597202	444	260.239	329	21.3141
NC_000962.3:602819-604516	1698	1514.09	4379	48.7603
NC_000962.3:3021839-3022285	447	263.23	1891	121.115
NC_000962.3:c3996964-3995804	1161	977.091	1606	27.7111
NC_000962.3:4026444-4027886	1443	1259.09	1717	22.9909
NC_000962.3:2884611-2886362	1752	1568.09	1552	16.6865
NC_000962.3:600441-601847	1407	1223.09	3422	47.1699
NC_000962.3:c3540745-3539846	900	716.091	2060	48.5001
NC_000962.3:3542860-3544347	1488	1304.09	287	3.71037
NC_000962.3:c3323046-3319663	3384	3200.09	1862	9.80982
NC_000962.3:c2424838-2423240	1599	1415.09	4183	49.8365
NC_000962.3:2397330-2398406	1077	893.091	1669	31.5068
NC_000962.3:601857-602786	930	746.091	1550	35.0254
NC_000962.3:605604-606152	549	365.116	568	26.2277
NC_000962.3:c2816880-2814916	1965	1781.09	1148	10.8667
NC_000962.3:c3957368-3956325	1044	860.091	2646	51.8668
NC_000962.3:3304441-3305253	813	629.091	318	8.52231
NC_000962.3:604602-605591	990	806.091	2088	43.6707
NC_000962.3:3016858-3017655	798	614.091	694	19.0533
NC_000962.3:4012417-4013493	1077	893.091	543	10.2506
NC_000962.3:3313283-3313672	390	206.415	162	13.2318
NC_000962.3:606149-606448	300	118.65	159	22.5929
NC_000962.3:608746-610056	1311	1127.09	445	6.65648
NC_000962.3:c608535-608059	477	293.158	2329	133.94
NC_000962.3:2398720-2399793	1074	890.091	777	14.7174
NC_000962.3:3881837-3882832	996	812.091	1646	34.1719
NC_000962.3:c612074-611172	903	719.091	435	10.1988
NC_000962.3:c3371730-3371431	300	118.65	74	10.5149
NC_000962.3:3202420-3203397	978	794.091	148	3.14221
NC_000962.3:3316529-3317461	933	749.091	645	14.5167
NC_000962.3:616846-617496	651	467.091	646	23.3171
NC_000962.3:2561675-2562457	783	599.091	533	14.9995
NC_000962.3:1153724-1155853	2130	1946.09	637	5.51849
NC_000962.3:2569082-2570053	972	788.091	699	14.9536
NC_000962.3:c2916193-2915846	348	164.873	1326	135.593
NC_000962.3:c2338505-2338065	441	257.239	905	59.3137
NC_000962.3:614835-616223	1389	1205.09	1836	25.686
NC_000962.3:2337306-2337869	564	380.104	1153	51.1412
NC_000962.3:3882834-3883442	609	425.091	540	21.4169
NC_000962.3:3025441-3026847	1407	1223.09	1517	20.9108
NC_000962.3:c3214253-3213912	342	159.029	3097	328.328
NC_000962.3:3357602-3358567	966	782.091	131	2.82395
NC_000962.3:c2858724-2858254	471	287.168	1053	61.8211
NC_000962.3:3183382-3183825	444	260.239	205	13.2808
NC_000962.3:617493-618272	780	596.091	559	15.8104
NC_000962.3:2880075-2881052	978	794.091	394	8.36507
NC_000962.3:c3160054-3158165	1890	1706.09	1179	11.6508
NC_000962.3:2868154-2868567	414	230.279	31	2.26961
NC_000962.3:c2976909-2976586	324	141.559	23	2.73927
NC_000962.3:c2931560-2930805	756	572.091	1532	45.1479
NC_000962.3:c2756704-2754743	1962	1778.09	24380	231.166
NC_000962.3:c2932289-2931693	597	413.091	347	14.1621
NC_000962.3:618305-619894	1590	1406.09	1121	13.4411
NC_000962.3:c2378312-2377470	843	659.091	213	5.44851
NC_000962.3:622329-622646	318	135.749	109	13.5373
NC_000962.3:c4011071-4010196	876	692.091	1386	33.7632
NC_000962.3:619891-620865	975	791.091	673	14.3427
NC_000962.3:c2895960-2894893	1068	884.091	337	6.42653
NC_000962.3:c2978658-2977231	1428	1244.09	617	8.36136
NC_000962.3:c3335164-3333785	1380	1196.09	3544	49.9543
NC_000962.3:622793-624577	1785	1601.09	117	1.23201
NC_000962.3:c3204290-3203394	897	713.091	408	9.64626
NC_000962.3:2773564-2775204	1641	1457.09	2010	23.257
NC_000962.3:3511682-3512068	387	203.422	225	18.6478
NC_000962.3:2987682-2989268	1587	1403.09	1387	16.6661
NC_000962.3:c2979309-2979049	261	83.4205	749	151.374
NC_000962.3:2459678-2461327	1650	1466.09	13092	150.553
NC_000962.3:c3198285-3196864	1422	1238.09	3122	42.5132
NC_000962.3:c2310755-2308131	2625	2441.09	6272	43.3177
NC_000962.3:2768986-2771571	2586	2402.09	1807	12.6827
NC_000962.3:3778568-3780334	1767	1583.09	759	8.08313
NC_000962.3:c626440-625562	879	695.091	136	3.29869
NC_000962.3:1152012-1153727	1716	1532.09	505	5.55713
NC_000962.3:2983896-2984654	759	575.091	110	3.22478
NC_000962.3:c634404-633055	1350	1166.09	539	7.79292
NC_000962.3:3506790-3507995	1206	1022.09	40129	661.931
NC_000962.3:3439541-3441352	1812	1628.09	360	3.72793
NC_000962.3:c3173000-3171627	1374	1190.09	593	8.40075
NC_000962.3:3214628-3215572	945	761.091	1844	40.8477
NC_000962.3:c3196432-3195545	888	704.091	749	17.9348
NC_000962.3:2456901-2457512	612	428.091	7670	302.067
NC_000962.3:c2965358-2965026	333	150.236	1133	127.145
NC_000962.3:c3799943-3799635	309	127.12	218	28.9126
NC_000962.3:626457-627251	795	611.091	151	4.16596
NC_000962.3:2957572-2958870	1299	1115.09	12786	193.316
NC_000962.3:c3799635-3799243	393	209.394	258	20.773
NC_000962.3:c2754746-2753625	1122	938.091	14213	255.437
NC_000962.3:c2782262-2777388	4875	4691.09	10969	39.4218
NC_000962.3:2497742-2498587	846	662.091	4335	110.386
NC_000962.3:3193393-3194151	759	575.091	1591	46.642
NC_000962.3:1351191-1352147	957	773.091	547	11.9289
NC_000962.3:2544698-2545225	528	344.116	110	5.38929
NC_000962.3:3177822-3178085	264	85.8567	614	120.57
NC_000962.3:c3988296-3987382	915	731.091	980	22.5995
NC_000962.3:3990771-3991523	753	569.091	309	9.1542
NC_000962.3:3283335-3285077	1743	1559.09	12871	139.182
NC_000962.3:2448160-2449962	1803	1619.09	2968	30.9055
NC_000962.3:627248-628288	1041	857.091	213	4.18983
NC_000962.3:3177537-3177818	282	102.024	346	57.1765
NC_000962.3:2545737-2546105	369	185.607	143	12.9893
NC_000962.3:c2272747-2271863	885	701.091	318	7.64709
NC_000962.3:c629731-628298	1434	1250.09	1615	21.7808
NC_000962.3:3183138-3183395	258	80.99	90	18.735
NC_000962.3:c2349292-2348558	735	551.091	6968	213.171
NC_000962.3:c2463047-2462148	900	716.091	1685	39.6712
NC_000962.3:630040-631686	1647	1463.09	2414	27.817
NC_000962.3:c3179312-3178458	855	671.091	11668	293.129
NC_000962.3:631743-632375	633	449.091	3579	134.36
NC_000962.3:c2975234-2973795	1440	1256.09	1454	19.5158
NC_000962.3:c2906092-2904821	1272	1088.09	1976	30.6172
NC_000962.3:2808083-2808304	222	55.0067	159	48.7332
NC_000962.3:c3155871-3154654	1218	1034.09	992	16.1732
NC_000962.3:c3861950-3861495	456	272.186	872	54.0125
NC_000962.3:c2392459-2391215	1245	1061.09	2138	33.9703
NC_000962.3:3010024-3010686	663	479.091	908	31.953
NC_000962.3:c635875-635573	303	121.424	1523	211.466
NC_000962.3:3986844-3987299	456	272.186	631	39.0848
NC_000962.3:c2572002-2570059	1944	1760.09	1447	13.8604
NC_000962.3:3676775-3681316	4542	4358.09	2504	9.68683
NC_000962.3:3717090-3718598	1509	1325.09	343	4.36407
NC_000962.3:3826252-3826551	300	118.65	5325	756.648
NC_000962.3:c635504-634416	1089	905.091	852	15.8705
NC_000962.3:c3829910-3828783	1128	944.091	1912	34.1443
NC_000962.3:c636213-635935	279	99.2928	103	17.4889
NC_000962.3:c2509375-2508434	942	758.091	126	2.80216
NC_000962.3:c3880070-3879696	375	191.487	6841	602.314
NC_000962.3:c640904-640638	267	88.4391	111	21.1603
NC_000962.3:2882290-2883339	1050	866.091	222	4.32149
NC_000962.3:c637463-636210	1254	1070.09	3623	57.081
NC_000962.3:3718595-3719746	1152	968.091	123	2.14206
NC_000962.3:c3709052-3708438	615	431.091	115	4.49752
NC_000962.3:c3877432-3876890	543	359.116	3893	182.765
NC_000962.3:c3879692-3879273	420	236.271	3577	255.242
NC_000962.3:c4009282-4008719	564	380.104	1146	50.8307
NC_000962.3:c642811-641096	1716	1532.09	505	5.55713
NC_000962.3:c638916-638032	885	701.091	295	7.094
NC_000962.3:2435909-2437459	1551	1367.09	750	9.24927
NC_000962.3:3520507-3521142	636	452.091	558	20.809
NC_000962.3:3519282-3520514	1233	1049.09	1194	19.1882
NC_000962.3:c640641-640228	414	230.279	908	66.4777
NC_000962.3:3694864-3696468	1605	1421.09	188	2.23038
NC_000962.3:c3573669-3572602	1068	884.091	668	12.7386
NC_000962.3:644490-645470	981	797.091	89	1.88246
NC_000962.3:c3692808-3691639	1170	986.091	822	14.054
NC_000962.3:1349332-1351125	1794	1610.09	860	9.00517
NC_000962.3:647959-648474	516	332.116	431	21.8792
NC_000962.3:3425584-3427107	1524	1340.09	1341	16.8709
NC_000962.3:646298-647962	1665	1481.09	1497	17.0406
NC_000962.3:c3839062-3838586	477	293.158	1306	75.1078
NC_000962.3:c3840197-3839691	507	323.116	106	5.53084
NC_000962.3:c3500749-3499943	807	623.091	22860	618.541
NC_000962.3:c3723631-3722621	1011	827.091	1033	21.0567
NC_000962.3:3706772-3707563	792	608.091	482	13.3636
NC_000962.3:c3854793-3853939	855	671.091	1004	25.223
NC_000962.3:c2328225-2327491	735	551.091	148	4.52775
NC_000962.3:3856911-3857387	477	293.158	322	18.5182
NC_000962.3:c3856889-3855015	1875	1691.09	2276	22.6908
NC_000962.3:2559703-2561331	1629	1445.09	275	3.20835
NC_000962.3:c3853213-3851792	1422	1238.09	124	1.68855
NC_000962.3:2472493-2473242	750	566.091	677	20.1626
NC_000962.3:c3853928-3853215	714	530.091	278	8.84175
NC_000962.3:c3580200-3577033	3168	2984.09	1301	7.35036
NC_000962.3:3509654-3510055	402	218.323	469	36.2174
NC_000962.3:c3708316-3708074	243	69.4074	48	11.6595
NC_000962.3:c3709714-3709049	666	482.091	239	8.3582
NC_000962.3:c3851754-3850372	1383	1199.09	394	5.53972
NC_000962.3:c3868238-3864528	3711	3527.09	121	0.578379
NC_000962.3:c3862390-3861947	444	260.239	1491	96.5937
NC_000962.3:c2933142-2932297	846	662.091	1453	36.9991
NC_000962.3:c3876822-3876052	771	587.091	1195	34.3168
NC_000962.3:649689-650393	705	521.091	1372	44.3899
NC_000962.3:c3838589-3837555	1035	851.091	923	18.2839
NC_000962.3:3869752-3871119	1368	1184.09	129	1.83674
NC_000962.3:2507637-2508452	816	632.091	1087	28.993
NC_000962.3:648536-649672	1137	953.091	706	12.4886
NC_000962.3:3872617-3873405	789	605.091	997	27.7791
NC_000962.3:c2396838-2396008	831	647.091	2645	68.9135
NC_000962.3:c3848805-3847642	1164	980.091	727	12.5058
NC_000962.3:c3425427-3423262	2166	1982.09	5621	47.8116
NC_000962.3:c3872496-3871084	1413	1229.09	197	2.70225
NC_000962.3:c3879264-3878659	606	422.091	7131	284.832
NC_000962.3:c3845970-3844738	1233	1049.09	65	1.04459
NC_000962.3:3843036-3843734	699	515.091	226	7.39722
NC_000962.3:3868352-3869755	1404	1220.09	57	0.787637
NC_000962.3:3804865-3805575	711	527.091	739	23.6376
NC_000962.3:c3558345-3557311	1035	851.091	1755	34.7652
NC_000962.3:c3878507-3877464	1044	860.091	8570	167.989
NC_000962.3:3847165-3847701	537	353.116	2020.51	96.469
NC_000962.3:c3844640-3843885	756	572.091	311	9.16514
NC_000962.3:3289790-3290506	717	533.091	164.247	5.19445
NC_000962.3:c652755-651529	1227	1043.09	358	5.78635
NC_000962.3:3705000-3706772	1773	1589.09	881	9.34697
NC_000962.3:c3780979-3780335	645	461.091	175	6.39875
NC_000962.3:3769111-3769500	390	206.415	226	18.4591
NC_000962.3:c3693989-3692805	1185	1001.09	976	16.4369
NC_000962.3:3777737-3778201	465	281.168	61	3.6577
NC_000962.3:653879-654739	861	677.091	6347	158.039
NC_000962.3:c655949-654924	1026	842.091	3471	69.4927
NC_000962.3:659450-660868	1419	1235.09	2863	39.081
NC_000962.3:c3476961-3475378	1584	1400.09	399	4.80463
NC_000962.3:c3533905-3532943	963	779.091	465	10.0626
NC_000962.3:c3769807-3769514	294	113.002	188.789	28.1666
NC_000962.3:c657470-656010	1461	1277.09	465	6.13868
NC_000962.3:c3577036-3573731	3306	3122.09	1298	7.00927
NC_000962.3:c3160521-3160051	471	287.168	1292	75.8526
NC_000962.3:661295-663373	2079	1895.09	17400	154.797
NC_000962.3:658321-659340	1020	836.091	902	18.1885
NC_000962.3:3771344-3772534	1191	1007.09	214	3.58252
NC_000962.3:c3388870-3388070	801	617.091	2082	56.8821
NC_000962.3:2966910-2968406	1497	1313.09	2166	27.8104
NC_000962.3:2928388-2929959	1572	1388.09	152	1.84616
NC_000962.3:661003-661269	267	88.4391	11046	2105.74
NC_000962.3:2926355-2926975	621	437.091	273	10.5302
NC_000962.3:c3798489-3797437	1053	869.091	455	8.82653
NC_000962.3:2925492-2925737	246	71.5736	242	57.0041
NC_000962.3:c3232506-3231073	1434	1250.09	694	9.35969
NC_000962.3:3255685-3262251	6567	6383.09	7708	20.3589
NC_000962.3:c2952503-2951322	1182	998.091	29371	496.126
NC_000962.3:2995115-2995945	831	647.091	416	10.8386
NC_000962.3:2837684-2838157	474	290.168	748	43.4607
NC_000962.3:c3072640-3071546	1095	911.091	403	7.45739
NC_000962.3:c3922040-3921087	954	770.091	3452	75.574
NC_000962.3:2985283-2985753	471	287.168	53	3.1116
NC_000962.3:2808310-2808735	426	242.255	763	53.1001
NC_000962.3:c2912677-2911004	1674	1490.09	1606	18.1709
NC_000962.3:2966533-2966913	381	197.455	863	73.6862
NC_000962.3:c3071536-3071267	270	91.1287	11	2.03508
NC_000962.3:2970551-2971549	999	815.091	263	5.43993
NC_000962.3:c3135483-3134596	888	704.091	1816	43.4841
NC_000962.3:c2993992-2992634	1359	1175.09	505	7.24542
NC_000962.3:3074636-3075373	738	554.091	193	5.87246
NC_000962.3:2388616-2390085	1470	1286.09	2454	32.1697
NC_000962.3:c667242-665851	1392	1208.09	953	13.2995
NC_000962.3:669848-671152	1305	1121.09	2436	36.6336
NC_000962.3:c2347324-2346197	1128	944.091	171	3.0537
NC_000962.3:c669745-668579	1167	983.091	1674	28.7082
NC_000962.3:c668394-667252	1143	959.091	2500	43.9465
NC_000962.3:3922471-3923673	1203	1019.09	911	15.0712
NC_000962.3:3346147-3346848	702	518.091	1131	36.8044
NC_000962.3:3187030-3187611	582	398.091	228	9.65598
NC_000962.3:c675916-671996	3921	3737.09	2117	9.5506
NC_000962.3:c2876485-2873771	2715	2531.09	25218	167.976
NC_000962.3:c3076370-3075588	783	599.091	283	7.96411
NC_000962.3:c2285641-2284799	843	659.091	221	5.65315
NC_000962.3:c3137012-3136620	393	209.394	933	75.1209
NC_000962.3:2372630-2373823	1194	1010.09	764	12.7519
NC_000962.3:c679075-678389	687	503.091	455	15.2479
NC_000962.3:c2352054-2349334	2721	2537.09	2262	15.0314
NC_000962.3:c3128963-3128253	711	527.091	833	26.6442
NC_000962.3:3020573-3021547	975	791.091	10473	223.197
NC_000962.3:679229-681862	2634	2450.09	525	3.61261
NC_000962.3:c684272-681885	2388	2204.09	504	3.85518
NC_000962.3:3107768-3108397	630	446.091	256	9.67521
NC_000962.3:c3076720-3076367	354	170.772	62	6.12095
NC_000962.3:2390085-2390288	204	44.3093	200	76.0989
NC_000962.3:c3078078-3076894	1185	1001.09	381	6.41645
NC_000962.3:3034909-3036102	1194	1010.09	530	8.84625
NC_000962.3:689059-690504	1446	1262.09	293	3.914
NC_000962.3:3165205-3166584	1380	1196.09	542	7.63974
NC_000962.3:c2821596-2819953	1644	1460.09	201	2.32092
NC_000962.3:c3129347-3128973	375	191.487	340	29.9352
NC_000962.3:c2334294-2333323	972	788.091	23067	493.467
NC_000962.3:690501-692027	1527	1343.09	187	2.34736
NC_000962.3:2535641-2536594	954	770.091	208	4.55371
NC_000962.3:c1157955-1156426	1530	1346.09	515	6.45025
NC_000962.3:c2387972-2387202	771	587.091	44	1.26355
NC_000962.3:2556145-2557440	1296	1112.09	515	7.80747
NC_000962.3:2567504-2568406	903	719.091	1503	35.2386
NC_000962.3:693237-694787	1551	1367.09	451	5.5619
NC_000962.3:c2315061-2314825	237	65.2321	114	29.4637
NC_000962.3:c2837615-2837388	228	59.1528	303	86.3597
NC_000962.3:c1355661-1354498	1164	980.091	1811	31.1527
NC_000962.3:c2314825-2314661	165	26.625	43	27.2284
NC_000962.3:c3221698-3219863	1836	1652.09	8367	85.3846
NC_000962.3:2367359-2367655	297	115.817	135	19.652
NC_000962.3:c3312000-3310714	1287	1103.09	292	4.46288
NC_000962.3:c2314353-2314087	267	88.4391	201	38.3173
NC_000962.3:4004291-4005250	960	776.091	77	1.67271
NC_000962.3:c2314659-2314354	306	124.242	80	10.8559
NC_000962.3:3800786-3801463	678	494.091	111	3.78756
NC_000962.3:c2379727-2379245	483	299.158	446	25.1349
NC_000962.3:3997980-3999638	1659	1475.09	326	3.726
NC_000962.3:3187663-3187977	315	132.871	296	37.5582
NC_000962.3:c3202020-3200794	1227	1043.09	414.538	6.70018
NC_000962.3:2948636-2949457	822	638.091	2538	67.0583
NC_000962.3:c2419004-2417472	1533	1349.09	2105	26.306
NC_000962.3:2927477-2927908	432	248.239	40	2.71665
NC_000962.3:3288464-3289705	1242	1058.09	129	2.05547
NC_000962.3:c2975775-2975242	534	350.116	2711	130.545
NC_000962.3:c4001589-4000432	1158	974.091	129	2.23272
NC_000962.3:c2391189-2390308	882	698.091	822	19.852
NC_000962.3:c4016212-4014077	2136	1952.09	435	3.75693
NC_000962.3:3704437-3704871	435	251.239	287	19.2592
NC_000962.3:c2789283-2786914	2370	2186.09	4550	35.0903
NC_000962.3:c3989098-3988319	780	596.091	1103	31.1966
NC_000962.3:c3386919-3386074	846	662.091	265	6.74795
NC_000962.3:c697800-697564	237	65.2321	167	43.1617
NC_000962.3:3567024-3568367	1344	1160.09	12990	188.782
NC_000962.3:c697567-697154	414	230.279	599	43.8548
NC_000962.3:c3312838-3312101	738	554.091	355	10.8017
NC_000962.3:c3338999-3337995	1005	821.091	626	12.8537
NC_000962.3:c3037291-3036131	1161	977.091	994	17.1512
NC_000962.3:c3350993-3350274	720	536.091	651	20.4732
NC_000962.3:2927990-2928391	402	218.323	251	19.3829
NC_000962.3:701430-702014	585	401.091	2280	95.8376
NC_000962.3:c3240551-3239829	723	539.091	4907	153.461
NC_000962.3:c4033158-4031404	1755	1571.09	145	1.556
NC_000962.3:c3346075-3344654	1422	1238.09	2649	36.0722
NC_000962.3:c2793988-2792723	1266	1082.09	192	2.99145
NC_000962.3:700239-701189	951	767.091	217	4.76932
NC_000962.3:c2573008-2572076	933	749.091	514	11.5684
NC_000962.3:c3404921-3403200	1722	1538.09	5329	58.4127
NC_000962.3:c1119939-1118428	1512	1328.09	1121	14.2305
NC_000962.3:4003161-4004294	1134	950.091	150	2.66177
NC_000962.3:3958448-3959512	1065	881.091	303	5.79783
NC_000962.3:c4010199-4009297	903	719.091	2507	58.7779
NC_000962.3:c3304248-3303103	1146	962.091	936	16.4022
NC_000962.3:3363348-3363686	339	156.093	309	33.3749
NC_000962.3:c3315122-3313773	1350	1166.09	1136	16.4244
NC_000962.3:c2286530-2285628	903	719.091	541	12.684
NC_000962.3:2794350-2795120	771	587.091	480	13.7841
NC_000962.3:703244-703489	246	71.5736	373	87.8618
NC_000962.3:703486-703887	402	218.323	407	31.4296
NC_000962.3:c4000435-3999647	789	605.091	74	2.06184
NC_000962.3:2883342-2884334	993	809.091	150	3.12563
NC_000962.3:3826548-3826958	411	227.279	12229	907.143
NC_000962.3:714202-715266	1065	881.091	465	8.89766
NC_000962.3:c3824584-3823880	705	521.091	1325	42.8693
NC_000962.3:3514657-3515415	759	575.091	388	11.3747
NC_000962.3:3585004-3585690	687	503.091	779	26.1057
NC_000962.3:c2797385-2795301	2085	1901.09	35	0.310391
NC_000962.3:c3814998-3814090	909	725.091	71	1.65086
NC_000962.3:3666357-3668159	1803	1619.09	6543	68.1317
NC_000962.3:2916360-2917709	1350	1166.09	1649	23.8414
NC_000962.3:c3011368-3010697	672	488.091	2707	93.5042
NC_000962.3:3817239-3818027	789	605.091	848	23.6276
NC_000962.3:710345-710587	243	69.4074	540	131.169
NC_000962.3:2347373-2348554	1182	998.091	1227	20.7261
NC_000962.3:711006-711407	402	218.323	948	73.207
NC_000962.3:3818042-3820402	2361	2177.09	2741	21.2264
NC_000962.3:c3703467-3702184	1284	1100.09	276	4.22984
NC_000962.3:c3511317-3510088	1230	1046.09	1120	18.0506
NC_000962.3:1355836-1357050	1215	1031.09	1583	25.8838
NC_000962.3:1120022-1120879	858	674.091	190	4.75203
NC_000962.3:712716-713807	1092	908.091	13	0.241356
NC_000962.3:3681320-3682087	768	584.091	576	16.6259
NC_000962.3:3816129-3817175	1047	863.091	170	3.32075
NC_000962.3:c2806236-2801254	4983	4799.09	75	0.263479
NC_000962.3:715370-716317	948	764.091	436	9.62022
NC_000962.3:c3549688-3549254	435	251.239	225	15.0987
NC_000962.3:3427243-3429519	2277	2093.09	708	5.70281
NC_000962.3:3805621-3807573	1953	1769.09	616	5.87049
NC_000962.3:c3797437-3796448	990	806.091	569	11.9007
NC_000962.3:c2443214-2442327	888	704.091	263	6.29754
NC_000962.3:c3291325-3290624	702	518.091	596	19.3947
NC_000962.3:c3031537-3031040	498	314.148	375	20.1252
NC_000962.3:c3808437-3807574	864	680.091	281	6.96599
NC_000962.3:2605108-2606754	1647	1463.09	493	5.68093
NC_000962.3:3711749-3713461	1713	1529.09	202.245	2.22992
NC_000962.3:c717893-717153	741	557.091	218	6.59742
NC_000962.3:3273206-3274075	870	686.091	697	17.1275
NC_000962.3:3704102-3704440	339	156.093	267	28.8385
NC_000962.3:3505363-3506769	1407	1223.09	32335	445.716
NC_000962.3:3504195-3505283	1089	905.091	3124	58.1919
NC_000962.3:3028098-3029123	1026	842.091	3408	68.2314
NC_000962.3:2538700-2539929	1230	1046.09	57	0.918648
NC_000962.3:c3710248-3709715	534	350.116	76	3.6597
NC_000962.3:c3683024-3682110	915	731.091	301	6.94127
NC_000962.3:c3030877-3030413	465	281.168	1228	73.6337
NC_000962.3:c3211745-3209406	2340	2156.09	4384	34.2805
NC_000962.3:3542138-3542845	708	524.091	81	2.60569
NC_000962.3:718282-718689	408	224.286	496	37.284
NC_000962.3:2921551-2923182	1632	1448.09	375	4.36595
NC_000962.3:c3702184-3701087	1098	914.091	483	8.90843
NC_000962.3:718025-718285	261	83.4205	243	49.1108
NC_000962.3:c2800880-2797467	3414	3230.09	674	3.51794
NC_000962.3:c2284796-2283723	1074	890.091	253	4.79214
NC_000962.3:c2364520-2364086	435	251.239	447	29.996
