target_id	length	eff_length	est_counts	tpm
NC_000962.3:27595-28365	771	576.293	3854	165.297
NC_000962.3:c1406084-1404717	1368	1173.29	5156	108.618
NC_000962.3:c1399904-1399296	609	414.359	732	43.6647
NC_000962.3:c1403386-1402778	609	414.359	1018	60.7249
NC_000962.3:1399970-1401661	1692	1497.29	2759	45.545
NC_000962.3:1394179-1395918	1740	1545.29	1102	17.6265
NC_000962.3:1401658-1402809	1152	957.293	2810	72.5533
NC_000962.3:c1393982-1393194	789	594.293	1344	55.8978
NC_000962.3:c13558-13133	426	232.286	3188	339.228
NC_000962.3:14089-14877	789	594.293	2447	101.772
NC_000962.3:c1389244-1388975	270	88.9153	538	149.555
NC_000962.3:3280-4437	1158	963.293	3390	86.9836
NC_000962.3:c1388628-1387798	831	636.293	5372	208.677
NC_000962.3:1386857-1387717	861	666.293	1743	64.6589
NC_000962.3:1211560-1213863	2304	2109.29	1466	17.1788
NC_000962.3:1384535-1384966	432	238.16	938	97.3486
NC_000962.3:1206520-1207386	867	672.293	3218	118.311
NC_000962.3:c1206418-1205984	435	241.136	307	31.4682
NC_000962.3:1204067-1205233	1167	972.293	3240	82.3652
NC_000962.3:c1383042-1381942	1101	906.293	359	9.79088
NC_000962.3:c1210484-1209756	729	534.312	1554	71.8873
NC_000962.3:1201717-1203111	1395	1200.29	9111	187.618
NC_000962.3:c1386677-1384989	1689	1494.29	1639	27.1106
NC_000962.3:c1199373-1198156	1218	1023.29	14209	343.21
NC_000962.3:1196279-1197115	837	642.293	50474	1942.36
NC_000962.3:c1205798-1205304	495	300.599	9942	817.491
NC_000962.3:c1196092-1195055	1038	843.293	1950	57.1547
NC_000962.3:c1195043-1194270	774	579.293	2778	118.53
NC_000962.3:1384278-1384538	261	81.8569	306	92.3979
NC_000962.3:c1190424-1188421	2004	1809.29	381.028	5.20529
NC_000962.3:c1192148-1190757	1392	1197.29	711.972	14.698
NC_000962.3:c1187323-1186904	420	226.347	88	9.60958
NC_000962.3:c1186823-1185741	1083	888.293	1906	53.035
NC_000962.3:1180684-1182315	1632	1437.29	1904	32.7429
NC_000962.3:c1374197-1372962	1236	1041.29	2815	66.8192
NC_000962.3:1376976-1377503	528	333.43	2207	163.604
NC_000962.3:c1374864-1374322	543	348.396	2890	205.031
NC_000962.3:1367463-1367858	396	202.895	6696	815.719
NC_000962.3:c1370295-1368832	1464	1269.29	2896	56.394
NC_000962.3:c2852671-2851751	921	726.293	403	13.7148
NC_000962.3:1238255-1239328	1074	879.293	302	8.48925
NC_000962.3:c3213854-3212970	885	690.293	14209	508.775
NC_000962.3:c573801-573046	756	561.293	1127	49.6284
NC_000962.3:c569806-568964	843	648.293	1763	67.2166
NC_000962.3:1967917-1968165	249	72.8284	56	19.0057
NC_000962.3:571710-573065	1356	1161.29	8380	178.36
NC_000962.3:c2818474-2816885	1590	1395.29	2659	47.103
NC_000962.3:577664-578269	606	411.359	435	26.1375
NC_000962.3:c3195548-3194166	1383	1188.29	11963	248.836
NC_000962.3:2563174-2564028	855	660.293	7216	270.119
NC_000962.3:c3237806-3234189	3618	3423.29	3556	25.6752
NC_000962.3:3676066-3676731	666	471.344	12777	670.018
NC_000962.3:c2528975-2528520	456	261.859	385	36.3404
NC_000962.3:c3189397-3188876	522	327.463	6053	456.882
NC_000962.3:c3216891-3216361	531	336.43	792	58.187
NC_000962.3:3991621-3992688	1068	873.293	3451	97.6744
NC_000962.3:c2854686-2854267	420	226.347	1761	192.301
NC_000962.3:c3188871-3188008	864	669.293	1372	50.668
NC_000962.3:c3401918-3401055	864	669.293	2922	107.91
NC_000962.3:c583378-581489	1890	1695.29	1341	19.5515
NC_000962.3:2562599-2563114	516	321.496	3445	264.856
NC_000962.3:c3234139-3232871	1269	1074.29	3140	72.2442
NC_000962.3:c3300570-3299971	600	405.359	21617	1318.11
NC_000962.3:c3689442-3687685	1758	1563.29	3778	59.7334
NC_000962.3:c2462148-2461504	645	450.344	4565	250.549
NC_000962.3:2532245-2533330	1086	891.293	6948	192.679
NC_000962.3:c2857781-2854938	2844	2649.29	10141	94.6121
NC_000962.3:3992685-3994742	2058	1863.29	4992	66.22
NC_000962.3:c3361130-3360624	507	312.517	3779	298.882
NC_000962.3:591654-592784	1131	936.293	4859	128.272
NC_000962.3:c2914011-2912683	1329	1134.29	13694	298.402
NC_000962.3:2473400-2474938	1539	1344.29	4519	83.0892
NC_000962.3:c2477181-2476042	1140	945.293	1440	37.6523
NC_000962.3:3989896-3990774	879	684.293	4843	174.932
NC_000962.3:587377-588309	933	738.293	2291	76.6994
NC_000962.3:c4012270-4011086	1185	990.293	8384	209.259
NC_000962.3:c3040769-3039825	945	750.293	1349	44.4403
NC_000962.3:c3708070-3707642	429	235.231	4414	463.803
NC_000962.3:597199-600105	2907	2712.29	10279	93.6721
NC_000962.3:3009344-3010027	684	489.328	1562	78.9
NC_000962.3:c2900690-2900226	465	270.788	9695	884.943
NC_000962.3:c2555876-2554938	939	744.293	201	6.67495
NC_000962.3:4025830-4026378	549	354.396	2147	149.74
NC_000962.3:590083-590970	888	693.293	2591	92.3733
NC_000962.3:2553173-2554831	1659	1464.29	759	12.8118
NC_000962.3:3309470-3310297	828	633.293	2489	97.144
NC_000962.3:c3371434-3369950	1485	1290.29	957	18.3324
NC_000962.3:3315236-3316456	1221	1026.29	1428	34.3916
NC_000962.3:c594779-593871	909	714.293	4555	157.619
NC_000962.3:2851315-2851716	402	208.709	776	91.9002
NC_000962.3:c2330963-2330214	750	555.312	131	5.83083
NC_000962.3:c596585-595464	1122	927.293	4179	111.391
NC_000962.3:3358612-3359271	660	465.344	701	37.234
NC_000962.3:c3880399-3880286	114	12.7975	3515	6788.86
NC_000962.3:c2608321-2606708	1614	1419.29	760	13.2354
NC_000962.3:3326101-3326949	849	654.293	4857	183.481
NC_000962.3:c2524791-2523241	1551	1356.29	475	8.65637
NC_000962.3:c2451150-2449993	1158	963.293	269	6.90224
NC_000962.3:596759-597202	444	250.071	883	87.2758
NC_000962.3:602819-604516	1698	1503.29	60027	986.959
NC_000962.3:3021839-3022285	447	252.995	2708	264.565
NC_000962.3:c3996964-3995804	1161	966.293	8259	211.259
NC_000962.3:4026444-4027886	1443	1248.29	14476	286.634
NC_000962.3:2884611-2886362	1752	1557.29	7020	111.42
NC_000962.3:600441-601847	1407	1212.29	27230	555.183
NC_000962.3:c3540745-3539846	900	705.293	6967	244.159
NC_000962.3:3542860-3544347	1488	1293.29	961	18.3663
NC_000962.3:c3323046-3319663	3384	3189.29	7605	58.9387
NC_000962.3:c2424838-2423240	1599	1404.29	13477	237.209
NC_000962.3:2397330-2398406	1077	882.293	3437	96.2859
NC_000962.3:601857-602786	930	735.293	34718	1167.05
NC_000962.3:605604-606152	549	354.396	17886	1247.44
NC_000962.3:c2816880-2814916	1965	1770.29	3725	52.0088
NC_000962.3:c3957368-3956325	1044	849.293	9450	275.024
NC_000962.3:3304441-3305253	813	618.293	4759	190.247
NC_000962.3:604602-605591	990	795.293	42701	1327.11
NC_000962.3:3016858-3017655	798	603.293	1818	74.4837
NC_000962.3:4012417-4013493	1077	882.293	916	25.6613
NC_000962.3:3313283-3313672	390	197.115	34	4.26339
NC_000962.3:606149-606448	300	113.936	6502	1410.53
NC_000962.3:608746-610056	1311	1116.29	1251	27.6997
NC_000962.3:c608535-608059	477	282.677	852	74.4982
NC_000962.3:2398720-2399793	1074	879.293	5290	148.702
NC_000962.3:3881837-3882832	996	801.293	11418	352.204
NC_000962.3:c612074-611172	903	708.293	3472	121.161
NC_000962.3:c3371730-3371431	300	113.936	344	74.6267
NC_000962.3:3202420-3203397	978	783.293	1025	32.3441
NC_000962.3:3316529-3317461	933	738.293	850	28.4568
NC_000962.3:616846-617496	651	456.344	15717	851.281
NC_000962.3:2561675-2562457	783	588.293	1653	69.4504
NC_000962.3:1153724-1155853	2130	1935.29	1394	17.8038
NC_000962.3:2569082-2570053	972	777.293	5224	166.117
NC_000962.3:c2916193-2915846	348	157.097	7092	1115.83
NC_000962.3:c2338505-2338065	441	247.088	1822	182.261
NC_000962.3:614835-616223	1389	1194.29	23534	487.058
NC_000962.3:2337306-2337869	564	369.384	3139	210.043
NC_000962.3:3882834-3883442	609	414.359	3720	221.902
NC_000962.3:3025441-3026847	1407	1212.29	2616	53.3367
NC_000962.3:c3214253-3213912	342	151.494	5397	880.546
NC_000962.3:3357602-3358567	966	771.293	670	21.471
NC_000962.3:c2858724-2858254	471	276.742	2944	262.941
NC_000962.3:3183382-3183825	444	250.071	205	20.2622
NC_000962.3:617493-618272	780	585.293	17220	727.203
NC_000962.3:2880075-2881052	978	783.293	690	21.7731
NC_000962.3:c3160054-3158165	1890	1695.29	6559	95.6288
NC_000962.3:2868154-2868567	414	220.436	58	6.50342
NC_000962.3:c2976909-2976586	324	135.068	59	10.7968
NC_000962.3:c2931560-2930805	756	561.293	2670	117.576
NC_000962.3:c2756704-2754743	1962	1767.29	19346	270.569
NC_000962.3:c2932289-2931693	597	402.359	2019	124.028
NC_000962.3:618305-619894	1590	1395.29	42423	751.505
NC_000962.3:c2378312-2377470	843	648.293	1084	41.3289
NC_000962.3:622329-622646	318	129.779	392	74.6581
NC_000962.3:c4011071-4010196	876	681.293	4224	153.245
NC_000962.3:619891-620865	975	780.293	16939	536.569
NC_000962.3:c2895960-2894893	1068	873.293	447	12.6515
NC_000962.3:c2978658-2977231	1428	1233.29	523	10.4817
NC_000962.3:c3335164-3333785	1380	1185.29	17198	358.631
NC_000962.3:622793-624577	1785	1590.29	1763	27.4013
NC_000962.3:c3204290-3203394	897	702.293	2193	77.182
NC_000962.3:2773564-2775204	1641	1446.29	8219	140.462
NC_000962.3:3511682-3512068	387	194.227	11262	1433.19
NC_000962.3:2987682-2989268	1587	1392.29	4420	78.4671
NC_000962.3:c2979309-2979049	261	81.8569	285	86.0569
NC_000962.3:2459678-2461327	1650	1455.29	38024	645.808
NC_000962.3:c3198285-3196864	1422	1227.29	6842	137.794
NC_000962.3:c2310755-2308131	2625	2430.29	34253	348.366
NC_000962.3:2768986-2771571	2586	2391.29	4054	41.9032
NC_000962.3:3778568-3780334	1767	1572.29	1623	25.5141
NC_000962.3:c626440-625562	879	684.293	596	21.5278
NC_000962.3:1152012-1153727	1716	1521.29	1052	17.0922
NC_000962.3:2983896-2984654	759	564.293	187	8.19092
NC_000962.3:c634404-633055	1350	1155.29	6803	145.547
NC_000962.3:3506790-3507995	1206	1011.29	31102	760.164
NC_000962.3:3439541-3441352	1812	1617.29	974	14.8856
NC_000962.3:c3173000-3171627	1374	1179.29	6486	135.941
NC_000962.3:3214628-3215572	945	750.293	7470	246.085
NC_000962.3:c3196432-3195545	888	693.293	5450	194.301
NC_000962.3:2456901-2457512	612	417.359	16984	1005.83
NC_000962.3:c2965358-2965026	333	143.301	383	66.061
NC_000962.3:c3799943-3799635	309	121.762	427	86.6787
NC_000962.3:626457-627251	795	600.293	824	33.9281
NC_000962.3:2957572-2958870	1299	1104.29	4525	101.282
NC_000962.3:c3799635-3799243	393	199.982	929	114.821
NC_000962.3:c2754746-2753625	1122	927.293	11634	310.104
NC_000962.3:c2782262-2777388	4875	4680.29	24150	127.538
NC_000962.3:2497742-2498587	846	651.293	2529	95.9772
NC_000962.3:3193393-3194151	759	564.293	1383	60.5778
NC_000962.3:1351191-1352147	957	762.293	2570	83.3311
NC_000962.3:2544698-2545225	528	333.43	82	6.07862
NC_000962.3:3177822-3178085	264	84.2087	828	243.035
NC_000962.3:c3988296-3987382	915	720.293	2426	83.2487
NC_000962.3:3990771-3991523	753	558.312	5202	230.298
NC_000962.3:3283335-3285077	1743	1548.29	33488	534.604
NC_000962.3:2448160-2449962	1803	1608.29	1997	30.6908
NC_000962.3:627248-628288	1041	846.293	765	22.3427
NC_000962.3:3177537-3177818	282	98.6982	272	68.117
NC_000962.3:2545737-2546105	369	177.036	633	88.3768
NC_000962.3:c2272747-2271863	885	690.293	187	6.69582
NC_000962.3:c629731-628298	1434	1239.29	4324	86.2398
NC_000962.3:3183138-3183395	258	79.5319	21	6.5264
NC_000962.3:c2349292-2348558	735	540.312	13881	634.998
NC_000962.3:c2463047-2462148	900	705.293	10921	382.727
NC_000962.3:630040-631686	1647	1452.29	5130	87.309
NC_000962.3:c3179312-3178458	855	660.293	12633	472.896
NC_000962.3:631743-632375	633	438.359	4374	246.629
NC_000962.3:c2975234-2973795	1440	1245.29	3998	79.3537
NC_000962.3:c2906092-2904821	1272	1077.29	11884	272.662
NC_000962.3:2808083-2808304	222	54.8527	312	140.59
NC_000962.3:c3155871-3154654	1218	1023.29	3034	73.2844
NC_000962.3:c3861950-3861495	456	261.859	1514	142.907
NC_000962.3:c2392459-2391215	1245	1050.29	7297	171.724
NC_000962.3:3010024-3010686	663	468.344	1290	68.0802
NC_000962.3:c635875-635573	303	116.508	4294	910.965
NC_000962.3:3986844-3987299	456	261.859	1024	96.656
NC_000962.3:c2572002-2570059	1944	1749.29	2418	34.1657
NC_000962.3:3676775-3681316	4542	4347.29	21752	123.673
NC_000962.3:3717090-3718598	1509	1314.29	1912	35.9577
NC_000962.3:3826252-3826551	300	113.936	16715	3626.12
NC_000962.3:c635504-634416	1089	894.293	5752	158.977
NC_000962.3:c3829910-3828783	1128	933.293	4038	106.941
NC_000962.3:c636213-635935	279	96.2083	651	167.249
NC_000962.3:c2509375-2508434	942	747.293	369	12.2048
NC_000962.3:c3880070-3879696	375	182.764	4458	602.9
NC_000962.3:c640904-640638	267	86.5215	81	23.1397
NC_000962.3:2882290-2883339	1050	855.293	895	25.8645
NC_000962.3:c637463-636210	1254	1059.29	40691	949.463
NC_000962.3:3718595-3719746	1152	957.293	2078	53.6533
NC_000962.3:c3709052-3708438	615	420.359	658	38.6902
NC_000962.3:c3877432-3876890	543	348.396	6155	436.667
NC_000962.3:c3879692-3879273	420	226.347	2637	287.96
NC_000962.3:c4009282-4008719	564	369.384	1547	103.516
NC_000962.3:c642811-641096	1716	1521.29	2635	42.8118
NC_000962.3:c638916-638032	885	690.293	1270	45.4743
NC_000962.3:2435909-2437459	1551	1356.29	3584	65.3146
NC_000962.3:3520507-3521142	636	441.359	14307	801.221
NC_000962.3:3519282-3520514	1233	1038.29	35122	836.094
NC_000962.3:c640641-640228	414	220.436	536	60.1005
NC_000962.3:3694864-3696468	1605	1410.29	1941	34.0183
NC_000962.3:c3573669-3572602	1068	873.293	4857	137.469
NC_000962.3:644490-645470	981	786.293	366	11.5052
NC_000962.3:c3692808-3691639	1170	975.293	4076	103.299
NC_000962.3:1349332-1351125	1794	1599.29	2594	40.0902
NC_000962.3:647959-648474	516	321.496	4413	339.277
NC_000962.3:3425584-3427107	1524	1329.29	1897	35.273
NC_000962.3:646298-647962	1665	1470.29	10222	171.841
NC_000962.3:c3839062-3838586	477	282.677	6814	595.811
NC_000962.3:c3840197-3839691	507	312.517	4748	375.52
NC_000962.3:c3500749-3499943	807	612.293	1515	61.1574
NC_000962.3:c3723631-3722621	1011	816.293	12150	367.897
NC_000962.3:3706772-3707563	792	597.293	1645	68.0729
NC_000962.3:c3854793-3853939	855	660.293	1855	69.4389
NC_000962.3:c2328225-2327491	735	540.312	353	16.1483
NC_000962.3:3856911-3857387	477	282.677	452	39.5225
NC_000962.3:c3856889-3855015	1875	1680.29	2244	33.0091
NC_000962.3:2559703-2561331	1629	1434.29	809	13.9414
NC_000962.3:c3853213-3851792	1422	1227.29	929	18.7096
NC_000962.3:2472493-2473242	750	555.312	1272	56.6169
NC_000962.3:c3853928-3853215	714	519.312	1249	59.447
NC_000962.3:c3580200-3577033	3168	2973.29	12238	101.735
NC_000962.3:3509654-3510055	402	208.709	851	100.782
NC_000962.3:c3708316-3708074	243	68.5473	337	121.517
NC_000962.3:c3709714-3709049	666	471.344	729	38.2283
NC_000962.3:c3851754-3850372	1383	1188.29	1787	37.1704
NC_000962.3:c3868238-3864528	3711	3516.29	228	1.60268
NC_000962.3:c3862390-3861947	444	250.071	2917	288.316
NC_000962.3:c2933142-2932297	846	651.293	4676	177.457
NC_000962.3:c3876822-3876052	771	576.293	2547	109.24
NC_000962.3:649689-650393	705	510.312	3269	158.334
NC_000962.3:c3838589-3837555	1035	840.293	14146	416.101
NC_000962.3:3869752-3871119	1368	1173.29	239	5.03486
NC_000962.3:2507637-2508452	816	621.293	2255	89.7111
NC_000962.3:648536-649672	1137	942.293	5684	149.095
NC_000962.3:3872617-3873405	789	594.293	1097	45.6249
NC_000962.3:c2396838-2396008	831	636.293	6956	270.208
NC_000962.3:c3848805-3847642	1164	969.293	16047	409.199
NC_000962.3:c3425427-3423262	2166	1971.29	8891	111.48
NC_000962.3:c3872496-3871084	1413	1218.29	434	8.80509
NC_000962.3:c3879264-3878659	606	411.359	4246	255.126
NC_000962.3:c3845970-3844738	1233	1038.29	1017	24.2101
NC_000962.3:3843036-3843734	699	504.312	4112	201.535
NC_000962.3:3868352-3869755	1404	1209.29	139	2.84105
NC_000962.3:3804865-3805575	711	516.312	1312	62.8084
NC_000962.3:c3558345-3557311	1035	840.293	5025	147.809
NC_000962.3:c3878507-3877464	1044	849.293	9521	277.09
NC_000962.3:3847165-3847701	537	342.408	15013.9	1083.79
NC_000962.3:c3844640-3843885	756	561.293	6547	288.303
NC_000962.3:3289790-3290506	717	522.312	1958.19	92.6662
NC_000962.3:c652755-651529	1227	1032.29	1393	33.3537
NC_000962.3:3705000-3706772	1773	1578.29	2074	32.4801
NC_000962.3:c3780979-3780335	645	450.344	645	35.4006
NC_000962.3:3769111-3769500	390	197.115	129	16.1758
NC_000962.3:c3693989-3692805	1185	990.293	9876	246.498
NC_000962.3:3777737-3778201	465	270.788	282	25.7405
NC_000962.3:653879-654739	861	666.293	6245	231.666
NC_000962.3:c655949-654924	1026	831.293	5299	157.556
NC_000962.3:659450-660868	1419	1224.29	6977	140.857
NC_000962.3:c3476961-3475378	1584	1389.29	1070	19.0364
NC_000962.3:c3533905-3532943	963	768.293	1756	56.4929
NC_000962.3:c3769807-3769514	294	108.72	313.383	71.2463
NC_000962.3:c657470-656010	1461	1266.29	1583	30.8989
NC_000962.3:c3577036-3573731	3306	3111.29	7306	58.041
NC_000962.3:c3160521-3160051	471	276.742	4241	378.782
NC_000962.3:661295-663373	2079	1884.29	2625	34.4332
NC_000962.3:658321-659340	1020	825.293	1142	34.2022
NC_000962.3:3771344-3772534	1191	996.293	802	19.8968
NC_000962.3:c3388870-3388070	801	606.293	8667	353.331
NC_000962.3:2966910-2968406	1497	1302.29	751	14.2537
NC_000962.3:2928388-2929959	1572	1377.29	2176	39.0507
NC_000962.3:661003-661269	267	86.5215	1513	432.226
NC_000962.3:2926355-2926975	621	426.359	1193	69.1609
NC_000962.3:c3798489-3797437	1053	858.293	5657	162.91
NC_000962.3:2925492-2925737	246	70.6184	724	253.406
NC_000962.3:c3232506-3231073	1434	1239.29	2380	47.4678
NC_000962.3:3255685-3262251	6567	6372.29	104064	403.646
NC_000962.3:c2952503-2951322	1182	987.293	171	4.28101
NC_000962.3:2995115-2995945	831	636.293	2914	113.195
NC_000962.3:2837684-2838157	474	279.705	954	84.3033
NC_000962.3:c3072640-3071546	1095	900.293	2821	77.4489
NC_000962.3:c3922040-3921087	954	759.293	651	21.1918
NC_000962.3:2985283-2985753	471	276.742	346	30.9028
NC_000962.3:2808310-2808735	426	232.286	1653	175.892
NC_000962.3:c2912677-2911004	1674	1479.29	8987	150.161
NC_000962.3:2966533-2966913	381	188.484	207	27.1452
NC_000962.3:c3071536-3071267	270	88.9153	95	26.4085
NC_000962.3:2970551-2971549	999	804.293	470	14.4437
NC_000962.3:c3135483-3134596	888	693.293	4169	148.632
NC_000962.3:c2993992-2992634	1359	1164.29	2662	56.5121
NC_000962.3:3074636-3075373	738	543.312	131	5.95961
NC_000962.3:2388616-2390085	1470	1275.29	7722	149.663
NC_000962.3:c667242-665851	1392	1197.29	248	5.11973
NC_000962.3:669848-671152	1305	1110.29	3413	75.9792
NC_000962.3:c2347324-2346197	1128	933.293	283	7.49487
NC_000962.3:c669745-668579	1167	972.293	665	16.9052
NC_000962.3:c668394-667252	1143	948.293	406	10.5823
NC_000962.3:3922471-3923673	1203	1008.29	464	11.3744
NC_000962.3:3346147-3346848	702	507.312	1627	79.27
NC_000962.3:3187030-3187611	582	387.359	290	18.5046
NC_000962.3:c675916-671996	3921	3726.29	9572	63.4924
NC_000962.3:c2876485-2873771	2715	2520.29	79022	774.984
NC_000962.3:c3076370-3075588	783	588.293	574	24.1165
NC_000962.3:c2285641-2284799	843	648.293	965	36.7919
NC_000962.3:c3137012-3136620	393	199.982	934	115.439
NC_000962.3:2372630-2373823	1194	999.293	762	18.8477
NC_000962.3:c679075-678389	687	492.328	828	41.5692
NC_000962.3:c2352054-2349334	2721	2526.29	26722	261.446
NC_000962.3:c3128963-3128253	711	516.312	1171	56.0584
NC_000962.3:3020573-3021547	975	780.293	5198	164.655
NC_000962.3:679229-681862	2634	2439.29	2264	22.9408
NC_000962.3:c684272-681885	2388	2193.29	1351	15.2249
NC_000962.3:3107768-3108397	630	435.359	2028	115.137
NC_000962.3:c3076720-3076367	354	162.712	325	49.3696
NC_000962.3:2390085-2390288	204	43.5278	461	261.777
NC_000962.3:c3078078-3076894	1185	990.293	762	19.019
NC_000962.3:3034909-3036102	1194	999.293	1444	35.7166
NC_000962.3:689059-690504	1446	1251.29	1169	23.0915
NC_000962.3:3165205-3166584	1380	1185.29	963	20.0815
NC_000962.3:c2821596-2819953	1644	1449.29	298	5.08225
NC_000962.3:c3129347-3128973	375	182.764	481	65.0504
NC_000962.3:c2334294-2333323	972	777.293	6711	213.402
NC_000962.3:690501-692027	1527	1332.29	852	15.8065
NC_000962.3:2535641-2536594	954	759.293	504	16.4065
NC_000962.3:c1157955-1156426	1530	1335.29	902	16.6965
NC_000962.3:c2387972-2387202	771	576.293	258	11.0655
NC_000962.3:2556145-2557440	1296	1101.29	1637	36.7402
NC_000962.3:2567504-2568406	903	708.293	6034	210.566
NC_000962.3:693237-694787	1551	1356.29	1383	25.2037
NC_000962.3:c2315061-2314825	237	64.4642	82	31.4407
NC_000962.3:c2837615-2837388	228	58.6171	357	150.536
NC_000962.3:c1355661-1354498	1164	969.293	2850	72.6751
NC_000962.3:c2314825-2314661	165	25.5331	39	37.7534
NC_000962.3:c3221698-3219863	1836	1641.29	1072	16.1438
NC_000962.3:2367359-2367655	297	111.343	367	81.47
NC_000962.3:c3312000-3310714	1287	1092.29	718	16.2473
NC_000962.3:c2314353-2314087	267	86.5215	308	87.9879
NC_000962.3:4004291-4005250	960	765.293	1452	46.8959
NC_000962.3:c2314659-2314354	306	119.093	83	17.2262
NC_000962.3:3800786-3801463	678	483.328	584	29.8653
NC_000962.3:c2379727-2379245	483	288.658	451	38.618
NC_000962.3:3997980-3999638	1659	1464.29	1500	25.3197
NC_000962.3:3187663-3187977	315	127.125	266	51.7188
NC_000962.3:c3202020-3200794	1227	1032.29	368.447	8.82201
NC_000962.3:2948636-2949457	822	627.293	342	13.4757
NC_000962.3:c2419004-2417472	1533	1338.29	4679	86.4167
NC_000962.3:2927477-2927908	432	238.16	419	43.4851
NC_000962.3:3288464-3289705	1242	1047.29	2482	58.5773
NC_000962.3:c2975775-2975242	534	339.419	2128	154.964
NC_000962.3:c4001589-4000432	1158	963.293	1674	42.9529
NC_000962.3:c2391189-2390308	882	687.293	2797	100.588
NC_000962.3:c4016212-4014077	2136	1941.29	327	4.16344
NC_000962.3:3704437-3704871	435	241.136	1051	107.73
NC_000962.3:c2789283-2786914	2370	2175.29	4585	52.0976
NC_000962.3:c3989098-3988319	780	585.293	4470	188.769
NC_000962.3:c3386919-3386074	846	651.293	1035	39.2789
NC_000962.3:c697800-697564	237	64.4642	374	143.4
NC_000962.3:3567024-3568367	1344	1149.29	11287	242.741
NC_000962.3:c697567-697154	414	220.436	5390	604.369
NC_000962.3:c3312838-3312101	738	543.312	1119	50.9069
NC_000962.3:c3338999-3337995	1005	810.293	4687	142.971
NC_000962.3:c3037291-3036131	1161	966.293	3322	84.9741
NC_000962.3:c3350993-3350274	720	525.312	7177	337.693
NC_000962.3:2927990-2928391	402	208.709	1283	151.943
NC_000962.3:701430-702014	585	390.359	8046	509.462
NC_000962.3:c3240551-3239829	723	528.312	8451	395.379
NC_000962.3:c4033158-4031404	1755	1560.29	825	13.069
NC_000962.3:c3346075-3344654	1422	1227.29	3730	75.1202
NC_000962.3:c2793988-2792723	1266	1071.29	851	19.6344
NC_000962.3:700239-701189	951	756.293	928	30.3287
NC_000962.3:c2573008-2572076	933	738.293	594	19.8863
NC_000962.3:c3404921-3403200	1722	1527.29	10711	173.342
NC_000962.3:c1119939-1118428	1512	1317.29	1414	26.5316
NC_000962.3:4003161-4004294	1134	939.293	4705	123.81
NC_000962.3:3958448-3959512	1065	870.293	1054	29.9344
NC_000962.3:c4010199-4009297	903	708.293	3148	109.854
NC_000962.3:c3304248-3303103	1146	951.293	4002	103.982
NC_000962.3:3363348-3363686	339	148.775	714	118.622
NC_000962.3:c3315122-3313773	1350	1155.29	504	10.7829
NC_000962.3:c2286530-2285628	903	708.293	1467	51.1933
NC_000962.3:2794350-2795120	771	576.293	378	16.2123
NC_000962.3:703244-703489	246	70.6184	625	218.755
NC_000962.3:703486-703887	402	208.709	1559	184.629
NC_000962.3:c4000435-3999647	789	594.293	1965	81.7255
NC_000962.3:2883342-2884334	993	798.293	748	23.1598
NC_000962.3:3826548-3826958	411	217.531	38806	4409.34
NC_000962.3:714202-715266	1065	870.293	569	16.16
NC_000962.3:c3824584-3823880	705	510.312	1826	88.4425
NC_000962.3:3514657-3515415	759	564.293	18894	827.59
NC_000962.3:3585004-3585690	687	492.328	2586	129.828
NC_000962.3:c2797385-2795301	2085	1890.29	345	4.51114
NC_000962.3:c3814998-3814090	909	714.293	891	30.8317
NC_000962.3:3666357-3668159	1803	1608.29	25529	392.342
NC_000962.3:2916360-2917709	1350	1155.29	9817	210.031
NC_000962.3:c3011368-3010697	672	477.344	1619	83.8323
NC_000962.3:3817239-3818027	789	594.293	3057	127.142
NC_000962.3:710345-710587	243	68.5473	370	133.416
NC_000962.3:2347373-2348554	1182	987.293	2430	60.8354
NC_000962.3:711006-711407	402	208.709	2389	282.925
NC_000962.3:3818042-3820402	2361	2166.29	12692	144.813
NC_000962.3:c3703467-3702184	1284	1089.29	1176	26.6845
NC_000962.3:c3511317-3510088	1230	1035.29	3875	92.5133
NC_000962.3:1355836-1357050	1215	1020.29	3460	83.8199
NC_000962.3:1120022-1120879	858	663.293	547	20.3835
NC_000962.3:712716-713807	1092	897.293	44	1.21203
NC_000962.3:3681320-3682087	768	573.293	3878	167.196
NC_000962.3:3816129-3817175	1047	852.293	801	23.2295
NC_000962.3:c2806236-2801254	4983	4788.29	382	1.97187
NC_000962.3:715370-716317	948	753.293	468	15.356
NC_000962.3:c3549688-3549254	435	241.136	363	37.2083
NC_000962.3:3427243-3429519	2277	2082.29	2288	27.1588
NC_000962.3:3805621-3807573	1953	1758.29	2190	30.7857
NC_000962.3:c3797437-3796448	990	795.293	3571	110.984
NC_000962.3:c2443214-2442327	888	693.293	506	18.0397
NC_000962.3:c3291325-3290624	702	507.312	5630	274.302
NC_000962.3:c3031537-3031040	498	303.578	4086	332.678
NC_000962.3:c3808437-3807574	864	669.293	1956	72.2351
NC_000962.3:2605108-2606754	1647	1452.29	2288	38.9402
NC_000962.3:3711749-3713461	1713	1518.29	966.885	15.7404
NC_000962.3:c717893-717153	741	546.312	231	10.4512
NC_000962.3:3273206-3274075	870	675.293	5347	195.71
NC_000962.3:3704102-3704440	339	148.775	502	83.4009
NC_000962.3:3505363-3506769	1407	1212.29	29791	607.398
NC_000962.3:3504195-3505283	1089	894.293	3543	97.9236
