target_id	length	eff_length	est_counts	tpm
NC_000962.3:1196279-1197115	837	665.22	28882	464.555
NC_000962.3:c1205798-1205304	495	323.267	4501	148.978
NC_000962.3:c1196092-1195055	1038	866.22	176	2.174
NC_000962.3:c1195043-1194270	774	602.241	158	2.80713
NC_000962.3:1384278-1384538	261	92.3889	44	5.09575
NC_000962.3:c1190424-1188421	2004	1832.22	27.8796	0.162811
NC_000962.3:c1192148-1190757	1392	1220.22	20.1204	0.176431
NC_000962.3:c1187323-1186904	420	248.302	62	2.67169
NC_000962.3:c1186823-1185741	1083	911.22	309	3.62836
NC_000962.3:1180684-1182315	1632	1460.22	235	1.72197
NC_000962.3:c1374197-1372962	1236	1064.22	565	5.68058
NC_000962.3:1376976-1377503	528	356.267	403	12.1033
NC_000962.3:c1374864-1374322	543	371.267	249	7.1761
NC_000962.3:1367463-1367858	396	224.333	989	47.1714
NC_000962.3:c1370295-1368832	1464	1292.22	140	1.15922
NC_000962.3:c2852671-2851751	921	749.22	213	3.0419
NC_000962.3:1238255-1239328	1074	902.22	64	0.759002
NC_000962.3:c3213854-3212970	885	713.22	4100	61.5086
NC_000962.3:c573801-573046	756	584.241	194	3.55292
NC_000962.3:c569806-568964	843	671.22	429	6.83861
NC_000962.3:1967917-1968165	249	82.0679	57	7.43151
NC_000962.3:571710-573065	1356	1184.22	1543	13.9415
NC_000962.3:c2818474-2816885	1590	1418.22	840	6.3374
NC_000962.3:577664-578269	606	434.241	59	1.45377
NC_000962.3:c3195548-3194166	1383	1211.22	322	2.84451
NC_000962.3:2563174-2564028	855	683.22	1182	18.5111
NC_000962.3:c3237806-3234189	3618	3446.22	989	3.07064
NC_000962.3:3676066-3676731	666	494.241	2187	47.3462
NC_000962.3:c2528975-2528520	456	284.277	207	7.7912
NC_000962.3:c3189397-3188876	522	350.267	1447	44.2023
NC_000962.3:c3216891-3216361	531	359.267	245	7.29667
NC_000962.3:3991621-3992688	1068	896.22	112	1.33715
NC_000962.3:c2854686-2854267	420	248.302	114	4.91246
NC_000962.3:c3188871-3188008	864	692.22	558	8.62512
NC_000962.3:c3401918-3401055	864	692.22	349	5.39457
NC_000962.3:c583378-581489	1890	1718.22	194	1.20809
NC_000962.3:2562599-2563114	516	344.267	664	20.6371
NC_000962.3:c3234139-3232871	1269	1097.22	437	4.26151
NC_000962.3:c3300570-3299971	600	428.241	4098	102.39
NC_000962.3:c3689442-3687685	1758	1586.22	1101	7.42676
NC_000962.3:c2462148-2461504	645	473.241	1282	28.9855
NC_000962.3:2532245-2533330	1086	914.22	501	5.86357
NC_000962.3:c2857781-2854938	2844	2672.22	3231	12.9372
NC_000962.3:3992685-3994742	2058	1886.22	283	1.60535
NC_000962.3:c3361130-3360624	507	335.267	1677	53.5202
NC_000962.3:591654-592784	1131	959.22	3582	39.9561
NC_000962.3:c2914011-2912683	1329	1157.22	3700	34.2106
NC_000962.3:2473400-2474938	1539	1367.22	2107	16.4893
NC_000962.3:c2477181-2476042	1140	968.22	397	4.38724
NC_000962.3:3989896-3990774	879	707.22	175	2.64764
NC_000962.3:587377-588309	933	761.22	468	6.57826
NC_000962.3:c4012270-4011086	1185	1013.22	1875	19.8003
NC_000962.3:c3040769-3039825	945	773.22	81	1.12088
NC_000962.3:c3708070-3707642	429	257.286	127	5.28158
NC_000962.3:597199-600105	2907	2735.22	821	3.21164
NC_000962.3:3009344-3010027	684	512.241	661	13.8071
NC_000962.3:c2900690-2900226	465	293.277	1110	40.4968
NC_000962.3:c2555876-2554938	939	767.22	94	1.31094
NC_000962.3:4025830-4026378	549	377.267	1466	41.5777
NC_000962.3:590083-590970	888	716.22	251	3.74975
NC_000962.3:2553173-2554831	1659	1487.22	534	3.84186
NC_000962.3:3309470-3310297	828	656.22	287	4.67959
NC_000962.3:c3371434-3369950	1485	1313.22	98	0.79848
NC_000962.3:3315236-3316456	1221	1049.22	608	6.20029
NC_000962.3:c594779-593871	909	737.22	2995	43.4685
NC_000962.3:2851315-2851716	402	230.31	166	7.71205
NC_000962.3:c2330963-2330214	750	578.241	82	1.51733
NC_000962.3:c596585-595464	1122	950.22	894	10.0667
NC_000962.3:3358612-3359271	660	488.241	452	9.90558
NC_000962.3:c3880399-3880286	114	14.0797	2539	1929.51
NC_000962.3:c2608321-2606708	1614	1442.22	444	3.29402
NC_000962.3:3326101-3326949	849	677.22	1092	17.2531
NC_000962.3:c2524791-2523241	1551	1379.22	75	0.581839
NC_000962.3:c2451150-2449993	1158	986.22	512	5.55484
NC_000962.3:596759-597202	444	272.277	388	15.2474
NC_000962.3:602819-604516	1698	1526.22	2755	19.3143
NC_000962.3:3021839-3022285	447	275.277	1044	40.5795
NC_000962.3:c3996964-3995804	1161	989.22	759	8.20964
NC_000962.3:4026444-4027886	1443	1271.22	378	3.18161
NC_000962.3:2884611-2886362	1752	1580.22	1551	10.5019
NC_000962.3:600441-601847	1407	1235.22	3549	30.7423
NC_000962.3:c3540745-3539846	900	728.22	3534	51.9253
NC_000962.3:3542860-3544347	1488	1316.22	466	3.7882
NC_000962.3:c3323046-3319663	3384	3212.22	2243	7.47135
NC_000962.3:c2424838-2423240	1599	1427.22	4444	33.3164
NC_000962.3:2397330-2398406	1077	905.22	811	9.5861
NC_000962.3:601857-602786	930	758.22	1311	18.5005
NC_000962.3:605604-606152	549	377.267	525	14.8897
NC_000962.3:c2816880-2814916	1965	1793.22	1217	7.2616
NC_000962.3:c3957368-3956325	1044	872.22	1770	21.7131
NC_000962.3:3304441-3305253	813	641.22	720	12.0144
NC_000962.3:604602-605591	990	818.22	1561	20.4131
NC_000962.3:3016858-3017655	798	626.22	381	6.50988
NC_000962.3:4012417-4013493	1077	905.22	287	3.39237
NC_000962.3:3313283-3313672	390	218.348	70	3.43024
NC_000962.3:606149-606448	300	129.33	194	16.05
NC_000962.3:608746-610056	1311	1139.22	463	4.34859
NC_000962.3:c608535-608059	477	305.267	5446	190.886
NC_000962.3:2398720-2399793	1074	902.22	654	7.75605
NC_000962.3:3881837-3882832	996	824.22	749	9.72331
NC_000962.3:c612074-611172	903	731.22	582	8.51629
NC_000962.3:c3371730-3371431	300	129.33	30	2.48197
NC_000962.3:3202420-3203397	978	806.22	231	3.06573
NC_000962.3:3316529-3317461	933	761.22	444	6.24091
NC_000962.3:616846-617496	651	479.241	150	3.34898
NC_000962.3:2561675-2562457	783	611.241	1241	21.7238
NC_000962.3:1153724-1155853	2130	1958.22	849	4.63897
NC_000962.3:2569082-2570053	972	800.22	910	12.1677
NC_000962.3:c2916193-2915846	348	176.534	1837	111.342
NC_000962.3:c2338505-2338065	441	269.277	1402	55.7089
NC_000962.3:614835-616223	1389	1217.22	451	3.96445
NC_000962.3:2337306-2337869	564	392.241	1432	39.063
NC_000962.3:3882834-3883442	609	437.241	368	9.00539
NC_000962.3:3025441-3026847	1407	1235.22	1043	9.03473
NC_000962.3:c3214253-3213912	342	170.574	2956	185.425
NC_000962.3:3357602-3358567	966	794.22	123	1.65707
NC_000962.3:c2858724-2858254	471	299.277	886	31.6764
NC_000962.3:3183382-3183825	444	272.277	63	2.47574
NC_000962.3:617493-618272	780	608.241	181	3.18404
NC_000962.3:2880075-2881052	978	806.22	360	4.77776
NC_000962.3:c3160054-3158165	1890	1718.22	575	3.58067
NC_000962.3:2868154-2868567	414	242.302	17	0.7507
NC_000962.3:c2976909-2976586	324	152.81	23	1.61047
NC_000962.3:c2931560-2930805	756	584.241	811	14.8527
NC_000962.3:c2756704-2754743	1962	1790.22	6519	38.9628
NC_000962.3:c2932289-2931693	597	425.241	321	8.07691
NC_000962.3:618305-619894	1590	1418.22	379	2.85937
NC_000962.3:c2378312-2377470	843	671.22	87	1.38685
NC_000962.3:622329-622646	318	146.899	108	7.86645
NC_000962.3:c4011071-4010196	876	704.22	1073	16.303
NC_000962.3:619891-620865	975	803.22	392	5.22188
NC_000962.3:c2895960-2894893	1068	896.22	170	2.0296
NC_000962.3:c2978658-2977231	1428	1256.22	300	2.55524
NC_000962.3:c3335164-3333785	1380	1208.22	629	5.57032
NC_000962.3:622793-624577	1785	1613.22	146	0.968355
NC_000962.3:c3204290-3203394	897	725.22	602	8.88182
NC_000962.3:2773564-2775204	1641	1469.22	666	4.85023
NC_000962.3:3511682-3512068	387	215.348	321	15.9493
NC_000962.3:2987682-2989268	1587	1415.22	923	6.97836
NC_000962.3:c2979309-2979049	261	92.3889	604	69.9508
NC_000962.3:2459678-2461327	1650	1478.22	6003	43.4515
NC_000962.3:c3198285-3196864	1422	1250.22	2576	22.0463
NC_000962.3:c2310755-2308131	2625	2453.22	4330	18.8854
NC_000962.3:2768986-2771571	2586	2414.22	1011	4.48074
NC_000962.3:3778568-3780334	1767	1595.22	457	3.06529
NC_000962.3:c626440-625562	879	707.22	150	2.26941
NC_000962.3:1152012-1153727	1716	1544.22	1043	7.22687
NC_000962.3:2983896-2984654	759	587.241	59	1.07501
NC_000962.3:c634404-633055	1350	1178.22	362	3.28744
NC_000962.3:3506790-3507995	1206	1034.22	3455	35.7446
NC_000962.3:3439541-3441352	1812	1640.22	374	2.43975
NC_000962.3:c3173000-3171627	1374	1202.22	446	3.96941
NC_000962.3:3214628-3215572	945	773.22	1979	27.3853
NC_000962.3:c3196432-3195545	888	716.22	83	1.23996
NC_000962.3:2456901-2457512	612	440.241	2606	63.3373
NC_000962.3:c2965358-2965026	333	161.684	260	17.2061
NC_000962.3:c3799943-3799635	309	138.099	165	12.7841
NC_000962.3:626457-627251	795	623.22	135	2.31776
NC_000962.3:2957572-2958870	1299	1127.22	6571	62.3732
NC_000962.3:c3799635-3799243	393	221.34	99	4.78575
NC_000962.3:c2754746-2753625	1122	950.22	3902	43.9378
NC_000962.3:c2782262-2777388	4875	4703.22	5248	11.9392
NC_000962.3:2497742-2498587	846	674.22	2685	42.6106
NC_000962.3:3193393-3194151	759	587.241	550	10.0212
NC_000962.3:1351191-1352147	957	785.22	426	5.80488
NC_000962.3:2544698-2545225	528	356.267	61	1.83202
NC_000962.3:3177822-3178085	264	95.1088	146	16.4251
NC_000962.3:c3988296-3987382	915	743.22	710	10.2215
NC_000962.3:3990771-3991523	753	581.241	134	2.46674
NC_000962.3:3283335-3285077	1743	1571.22	6080	41.404
NC_000962.3:2448160-2449962	1803	1631.22	1904	12.4891
NC_000962.3:627248-628288	1041	869.22	148	1.82183
NC_000962.3:3177537-3177818	282	112.045	69	6.58917
NC_000962.3:2545737-2546105	369	197.415	232	12.5743
NC_000962.3:c2272747-2271863	885	713.22	257	3.85554
NC_000962.3:c629731-628298	1434	1262.22	1094	9.2738
NC_000962.3:3183138-3183395	258	89.7457	23	2.74214
NC_000962.3:c2349292-2348558	735	563.241	5470	103.913
NC_000962.3:c2463047-2462148	900	728.22	1712	25.1545
NC_000962.3:630040-631686	1647	1475.22	822	5.96198
NC_000962.3:c3179312-3178458	855	683.22	5294	82.9084
NC_000962.3:631743-632375	633	461.241	1578	36.6062
NC_000962.3:c2975234-2973795	1440	1268.22	2253	19.0082
NC_000962.3:c2906092-2904821	1272	1100.22	688	6.6909
NC_000962.3:2808083-2808304	222	61.2612	89	15.5446
NC_000962.3:c3155871-3154654	1218	1046.22	576	5.89081
NC_000962.3:c3861950-3861495	456	284.277	1129	42.494
NC_000962.3:c2392459-2391215	1245	1073.22	1168	11.6447
NC_000962.3:3010024-3010686	663	491.241	559	12.1757
NC_000962.3:c635875-635573	303	132.239	1234	99.8463
NC_000962.3:3986844-3987299	456	284.277	721	27.1375
NC_000962.3:c2572002-2570059	1944	1772.22	1263	7.62537
NC_000962.3:3676775-3681316	4542	4370.22	885	2.16678
NC_000962.3:3717090-3718598	1509	1337.22	461	3.6887
NC_000962.3:3826252-3826551	300	129.33	1501	124.181
NC_000962.3:c635504-634416	1089	917.22	524	6.1127
NC_000962.3:c3829910-3828783	1128	956.22	793	8.87341
NC_000962.3:c636213-635935	279	109.209	142	13.9125
NC_000962.3:c2509375-2508434	942	770.22	56	0.777944
NC_000962.3:c3880070-3879696	375	203.395	3524	185.383
NC_000962.3:c640904-640638	267	97.8572	38	4.15495
NC_000962.3:2882290-2883339	1050	878.22	306	3.72815
NC_000962.3:c637463-636210	1254	1082.22	3615	35.7411
NC_000962.3:3718595-3719746	1152	980.22	160	1.74651
NC_000962.3:c3709052-3708438	615	443.241	89	2.14845
NC_000962.3:c3877432-3876890	543	371.267	3316	95.5661
NC_000962.3:c3879692-3879273	420	248.302	1624	69.9811
NC_000962.3:c4009282-4008719	564	392.241	638	17.4038
NC_000962.3:c642811-641096	1716	1544.22	242	1.6768
NC_000962.3:c638916-638032	885	713.22	142	2.1303
NC_000962.3:2435909-2437459	1551	1379.22	765	5.93476
NC_000962.3:3520507-3521142	636	464.241	694	15.9953
NC_000962.3:3519282-3520514	1233	1061.22	1328	13.3896
NC_000962.3:c640641-640228	414	242.302	185	8.16939
NC_000962.3:3694864-3696468	1605	1433.22	169	1.26168
NC_000962.3:c3573669-3572602	1068	896.22	333	3.97562
NC_000962.3:644490-645470	981	809.22	99	1.30901
NC_000962.3:c3692808-3691639	1170	998.22	463	4.96284
NC_000962.3:1349332-1351125	1794	1622.22	1259	8.30408
NC_000962.3:647959-648474	516	344.267	297	9.23074
NC_000962.3:3425584-3427107	1524	1352.22	345	2.7299
NC_000962.3:646298-647962	1665	1493.22	722	5.17355
NC_000962.3:c3839062-3838586	477	305.267	437	15.3171
NC_000962.3:c3840197-3839691	507	335.267	47	1.49997
NC_000962.3:c3500749-3499943	807	635.22	5342	89.9819
NC_000962.3:c3723631-3722621	1011	839.22	410	5.22737
NC_000962.3:3706772-3707563	792	620.22	292	5.03747
NC_000962.3:c3854793-3853939	855	683.22	876	13.7189
NC_000962.3:c2328225-2327491	735	563.241	126	2.3936
NC_000962.3:3856911-3857387	477	305.267	196	6.86992
NC_000962.3:c3856889-3855015	1875	1703.22	1513	9.50481
NC_000962.3:2559703-2561331	1629	1457.22	246	1.80628
NC_000962.3:c3853213-3851792	1422	1250.22	110	0.941416
NC_000962.3:2472493-2473242	750	578.241	672	12.4347
NC_000962.3:c3853928-3853215	714	542.241	298	5.8803
NC_000962.3:c3580200-3577033	3168	2996.22	126	0.449958
NC_000962.3:3509654-3510055	402	230.31	624	28.9899
NC_000962.3:c3708316-3708074	243	77.1299	35	4.85535
NC_000962.3:c3709714-3709049	666	494.241	217	4.69782
NC_000962.3:c3851754-3850372	1383	1211.22	478	4.2226
NC_000962.3:c3868238-3864528	3711	3539.22	130	0.393017
NC_000962.3:c3862390-3861947	444	272.277	1559	61.2648
NC_000962.3:c2933142-2932297	846	674.22	972	15.4255
NC_000962.3:c3876822-3876052	771	599.241	1054	18.8198
NC_000962.3:649689-650393	705	533.241	621	12.4607
NC_000962.3:c3838589-3837555	1035	863.22	377	4.67299
NC_000962.3:3869752-3871119	1368	1196.22	80	0.715574
NC_000962.3:2507637-2508452	816	644.22	451	7.49062
NC_000962.3:648536-649672	1137	965.22	1196	13.2581
NC_000962.3:3872617-3873405	789	617.241	464	8.04338
NC_000962.3:c2396838-2396008	831	659.22	3930	63.7878
NC_000962.3:c3848805-3847642	1164	992.22	331	3.5694
NC_000962.3:c3425427-3423262	2166	1994.22	1623	8.70805
NC_000962.3:c3872496-3871084	1413	1241.22	183	1.57753
NC_000962.3:c3879264-3878659	606	434.241	4042	99.5958
NC_000962.3:c3845970-3844738	1233	1061.22	11	0.110908
NC_000962.3:3843036-3843734	699	527.241	100	2.02939
NC_000962.3:3868352-3869755	1404	1232.22	29	0.251817
NC_000962.3:3804865-3805575	711	539.241	792	15.7151
NC_000962.3:c3558345-3557311	1035	863.22	651	8.06928
NC_000962.3:c3878507-3877464	1044	872.22	7159	87.8217
NC_000962.3:3847165-3847701	537	365.267	692.199	20.2766
NC_000962.3:c3844640-3843885	756	584.241	189	3.46135
NC_000962.3:3289790-3290506	717	545.241	327.476	6.42638
NC_000962.3:c652755-651529	1227	1055.22	184	1.86574
NC_000962.3:3705000-3706772	1773	1601.22	545	3.64184
NC_000962.3:c3780979-3780335	645	473.241	137	3.09752
NC_000962.3:3769111-3769500	390	218.348	691	33.8614
NC_000962.3:c3693989-3692805	1185	1013.22	514	5.42794
NC_000962.3:3777737-3778201	465	293.277	98	3.57539
NC_000962.3:653879-654739	861	689.22	1319	20.4768
NC_000962.3:c655949-654924	1026	854.22	541	6.77646
NC_000962.3:659450-660868	1419	1247.22	1604	13.7606
NC_000962.3:c3476961-3475378	1584	1412.22	721	5.46271
NC_000962.3:c3533905-3532943	963	791.22	539	7.28898
NC_000962.3:c3769807-3769514	294	123.512	690.768	59.8408
NC_000962.3:c657470-656010	1461	1289.22	310	2.57282
NC_000962.3:c3577036-3573731	3306	3134.22	136	0.464285
NC_000962.3:c3160521-3160051	471	299.277	762	27.2431
NC_000962.3:661295-663373	2079	1907.22	2634	14.7771
NC_000962.3:658321-659340	1020	848.22	825	10.4069
NC_000962.3:3771344-3772534	1191	1019.22	190	1.99462
NC_000962.3:c3388870-3388070	801	629.22	1545	26.2725
NC_000962.3:2966910-2968406	1497	1325.22	411	3.3184
NC_000962.3:2928388-2929959	1572	1400.22	129	0.985755
NC_000962.3:661003-661269	267	97.8572	1340	146.517
NC_000962.3:2926355-2926975	621	449.241	323	7.69305
NC_000962.3:c3798489-3797437	1053	881.22	750	9.10652
NC_000962.3:2925492-2925737	246	79.5682	137	18.4228
NC_000962.3:c3232506-3231073	1434	1262.22	673	5.705
NC_000962.3:3255685-3262251	6567	6395.22	1697	2.83924
NC_000962.3:c2952503-2951322	1182	1010.22	31705	335.805
NC_000962.3:2995115-2995945	831	659.22	303	4.91799
NC_000962.3:2837684-2838157	474	302.277	313	11.0794
NC_000962.3:c3072640-3071546	1095	923.22	415	4.8097
NC_000962.3:c3922040-3921087	954	782.22	548	7.49595
NC_000962.3:2985283-2985753	471	299.277	66	2.35964
NC_000962.3:2808310-2808735	426	254.294	608	25.5825
NC_000962.3:c2912677-2911004	1674	1502.22	1353	9.63695
NC_000962.3:2966533-2966913	381	209.355	117	5.97969
NC_000962.3:c3071536-3071267	270	100.673	4	0.425132
NC_000962.3:2970551-2971549	999	827.22	192	2.48345
NC_000962.3:c3135483-3134596	888	716.22	584	8.72452
NC_000962.3:c2993992-2992634	1359	1187.22	314	2.82992
NC_000962.3:3074636-3075373	738	566.241	271	5.12087
NC_000962.3:2388616-2390085	1470	1298.22	2010	16.5662
NC_000962.3:c667242-665851	1392	1220.22	759	6.65547
NC_000962.3:669848-671152	1305	1133.22	1034	9.76296
NC_000962.3:c2347324-2346197	1128	956.22	143	1.60012
NC_000962.3:c669745-668579	1167	995.22	259	2.78456
NC_000962.3:c668394-667252	1143	971.22	940	10.3558
NC_000962.3:3922471-3923673	1203	1031.22	386	4.00508
NC_000962.3:3346147-3346848	702	530.241	302	6.09409
NC_000962.3:3187030-3187611	582	410.241	121	3.15589
NC_000962.3:c675916-671996	3921	3749.22	2827	8.0679
NC_000962.3:c2876485-2873771	2715	2543.22	10133	42.6314
NC_000962.3:c3076370-3075588	783	611.241	241	4.21871
NC_000962.3:c2285641-2284799	843	671.22	246	3.92144
NC_000962.3:c3137012-3136620	393	221.34	403	19.4814
NC_000962.3:2372630-2373823	1194	1022.22	434	4.54277
NC_000962.3:c679075-678389	687	515.241	725	15.0558
NC_000962.3:c2352054-2349334	2721	2549.22	3398	14.2624
NC_000962.3:c3128963-3128253	711	539.241	471	9.34574
NC_000962.3:3020573-3021547	975	803.22	1442	19.2091
NC_000962.3:679229-681862	2634	2462.22	645	2.8029
NC_000962.3:c684272-681885	2388	2216.22	594	2.8678
NC_000962.3:3107768-3108397	630	458.241	385	8.98964
NC_000962.3:c3076720-3076367	354	182.51	107	6.27297
NC_000962.3:2390085-2390288	204	50.1476	283	60.3826
NC_000962.3:c3078078-3076894	1185	1013.22	323	3.41094
NC_000962.3:3034909-3036102	1194	1022.22	600	6.28033
NC_000962.3:689059-690504	1446	1274.22	164	1.37713
NC_000962.3:3165205-3166584	1380	1208.22	411	3.63975
NC_000962.3:c2821596-2819953	1644	1472.22	325	2.36203
NC_000962.3:c3129347-3128973	375	203.395	166	8.73257
NC_000962.3:c2334294-2333323	972	800.22	9026	120.687
NC_000962.3:690501-692027	1527	1355.22	135	1.06586
NC_000962.3:2535641-2536594	954	782.22	108	1.4773
NC_000962.3:c1157955-1156426	1530	1358.22	484	3.81286
NC_000962.3:c2387972-2387202	771	599.241	48	0.857068
NC_000962.3:2556145-2557440	1296	1124.22	450	4.28289
NC_000962.3:2567504-2568406	903	731.22	1901	27.8169
NC_000962.3:693237-694787	1551	1379.22	301	2.33512
NC_000962.3:c2315061-2314825	237	72.2966	10	1.47999
NC_000962.3:c2837615-2837388	228	65.6548	263	42.8612
NC_000962.3:c1355661-1354498	1164	992.22	1177	12.6924
NC_000962.3:c2314825-2314661	165	30.8988	28	9.69598
NC_000962.3:c3221698-3219863	1836	1664.22	1082	6.95652
NC_000962.3:2367359-2367655	297	126.416	39	3.30094
NC_000962.3:c3312000-3310714	1287	1115.22	344	3.30045
NC_000962.3:c2314353-2314087	267	97.8572	74	8.09123
NC_000962.3:4004291-4005250	960	788.22	68	0.923075
NC_000962.3:c2314659-2314354	306	135.181	15	1.18728
NC_000962.3:3800786-3801463	678	506.241	95	2.0079
NC_000962.3:c2379727-2379245	483	311.267	372	12.7875
NC_000962.3:3997980-3999638	1659	1487.22	411	2.95694
NC_000962.3:3187663-3187977	315	143.958	218	16.2031
NC_000962.3:c3202020-3200794	1227	1055.22	243.742	2.47151
NC_000962.3:2948636-2949457	822	650.22	500	8.22782
NC_000962.3:c2419004-2417472	1533	1361.22	3073	24.1551
NC_000962.3:2927477-2927908	432	260.286	97	3.98747
NC_000962.3:3288464-3289705	1242	1070.22	156	1.55965
NC_000962.3:c2975775-2975242	534	362.267	2993	88.4003
NC_000962.3:c4001589-4000432	1158	986.22	70	0.759451
NC_000962.3:c2391189-2390308	882	710.22	857	12.9111
NC_000962.3:c4016212-4014077	2136	1964.22	177	0.964181
NC_000962.3:3704437-3704871	435	263.286	249	10.1192
NC_000962.3:c2789283-2786914	2370	2198.22	3285	15.9897
NC_000962.3:c3989098-3988319	780	608.241	525	9.23547
NC_000962.3:c3386919-3386074	846	674.22	136	2.1583
NC_000962.3:c697800-697564	237	72.2966	54	7.99192
NC_000962.3:3567024-3568367	1344	1172.22	13699	125.042
NC_000962.3:c697567-697154	414	242.302	224	9.89158
NC_000962.3:c3312838-3312101	738	566.241	512	9.67485
NC_000962.3:c3338999-3337995	1005	833.22	365	4.68715
NC_000962.3:c3037291-3036131	1161	989.22	915	9.897
NC_000962.3:c3350993-3350274	720	548.241	380	7.41631
NC_000962.3:2927990-2928391	402	230.31	243	11.2893
NC_000962.3:701430-702014	585	413.241	345	8.93288
NC_000962.3:c3240551-3239829	723	551.241	2174	42.1982
NC_000962.3:c4033158-4031404	1755	1583.22	81	0.547418
NC_000962.3:c3346075-3344654	1422	1250.22	1878	16.0725
NC_000962.3:c2793988-2792723	1266	1094.22	1725	16.8679
NC_000962.3:700239-701189	951	779.22	184	2.52658
NC_000962.3:c2573008-2572076	933	761.22	468	6.57826
NC_000962.3:c3404921-3403200	1722	1550.22	4034	27.8431
NC_000962.3:c1119939-1118428	1512	1340.22	508	4.05567
NC_000962.3:4003161-4004294	1134	962.22	104	1.15647
NC_000962.3:3958448-3959512	1065	893.22	293	3.50982
NC_000962.3:c4010199-4009297	903	731.22	1613	23.6027
NC_000962.3:c3304248-3303103	1146	974.22	1611	17.6935
NC_000962.3:3363348-3363686	339	167.602	436	27.8345
NC_000962.3:c3315122-3313773	1350	1178.22	582	5.28533
NC_000962.3:c2286530-2285628	903	731.22	632	9.24793
NC_000962.3:2794350-2795120	771	599.241	264	4.71387
NC_000962.3:703244-703489	246	79.5682	76	10.22
NC_000962.3:703486-703887	402	230.31	95	4.41352
NC_000962.3:c4000435-3999647	789	617.241	60	1.04009
NC_000962.3:2883342-2884334	993	821.22	303	3.94783
NC_000962.3:3826548-3826958	411	239.31	3422	153.001
NC_000962.3:714202-715266	1065	893.22	518	6.20507
NC_000962.3:c3824584-3823880	705	533.241	735	14.7482
NC_000962.3:3514657-3515415	759	587.241	500	9.11023
NC_000962.3:3585004-3585690	687	515.241	569	11.8162
NC_000962.3:c2797385-2795301	2085	1913.22	28	0.156592
NC_000962.3:c3814998-3814090	909	737.22	119	1.72713
NC_000962.3:3666357-3668159	1803	1631.22	3181	20.8654
NC_000962.3:2916360-2917709	1350	1178.22	728	6.6112
NC_000962.3:c3011368-3010697	672	500.241	1038	22.2021
NC_000962.3:3817239-3818027	789	617.241	538	9.32616
NC_000962.3:710345-710587	243	77.1299	361	50.0795
NC_000962.3:2347373-2348554	1182	1010.22	835	8.84394
NC_000962.3:711006-711407	402	230.31	265	12.3114
NC_000962.3:3818042-3820402	2361	2189.22	2763	13.5041
NC_000962.3:c3703467-3702184	1284	1112.22	379	3.64606
NC_000962.3:c3511317-3510088	1230	1058.22	1480	14.9645
NC_000962.3:1355836-1357050	1215	1043.22	776	7.95905
NC_000962.3:1120022-1120879	858	686.22	75	1.16943
NC_000962.3:712716-713807	1092	920.22	0	0
NC_000962.3:3681320-3682087	768	596.241	196	3.5173
NC_000962.3:3816129-3817175	1047	875.22	239	2.92184
NC_000962.3:c2806236-2801254	4983	4811.22	62	0.137883
NC_000962.3:715370-716317	948	776.22	483	6.65791
NC_000962.3:c3549688-3549254	435	263.286	76	3.0886
NC_000962.3:3427243-3429519	2277	2105.22	462	2.34812
NC_000962.3:3805621-3807573	1953	1781.22	807	4.84765
NC_000962.3:c3797437-3796448	990	818.22	557	7.28384
NC_000962.3:c2443214-2442327	888	716.22	220	3.28664
NC_000962.3:c3291325-3290624	702	530.241	707	14.2666
NC_000962.3:c3031537-3031040	498	326.267	125	4.09933
NC_000962.3:c3808437-3807574	864	692.22	306	4.72991
NC_000962.3:2605108-2606754	1647	1475.22	653	4.73622
NC_000962.3:3711749-3713461	1713	1541.22	206.512	1.43369
NC_000962.3:c717893-717153	741	569.241	104	1.95485
NC_000962.3:3273206-3274075	870	698.22	518	7.93803
NC_000962.3:3704102-3704440	339	167.602	226	14.428
NC_000962.3:3505363-3506769	1407	1235.22	2398	20.7721
NC_000962.3:3504195-3505283	1089	917.22	1220	14.2319
NC_000962.3:3028098-3029123	1026	854.22	2996	37.5273
NC_000962.3:2538700-2539929	1230	1058.22	66	0.667334
NC_000962.3:c3710248-3709715	534	362.267	66	1.94935
NC_000962.3:c3683024-3682110	915	743.22	301	4.33336
NC_000962.3:c3030877-3030413	465	293.277	703	25.648
NC_000962.3:c3211745-3209406	2340	2168.22	2228	10.9948
NC_000962.3:3542138-3542845	708	536.241	868	17.3195
NC_000962.3:718282-718689	408	236.31	204	9.23683
NC_000962.3:2921551-2923182	1632	1460.22	1310	9.59905
NC_000962.3:c3702184-3701087	1098	926.22	971	11.2171
NC_000962.3:718025-718285	261	92.3889	98	11.3496
NC_000962.3:c2800880-2797467	3414	3242.22	391	1.29036
NC_000962.3:c2284796-2283723	1074	902.22	321	3.80687
NC_000962.3:c2364520-2364086	435	263.286	172	6.98999
NC_000962.3:c725013-721729	3285	3113.22	179	0.615203
NC_000962.3:c3886069-3884975	1095	923.22	132	1.52983
NC_000962.3:c728306-725013	3294	3122.22	159	0.54489
NC_000962.3:c3743455-3743198	258	89.7457	39.2325	4.67743
NC_000962.3:c3009209-3007236	1974	1802.22	1214	7.20753
NC_000962.3:c3563172-3560194	2979	2807.22	3990	15.208
NC_000962.3:c2364781-2364527	255	87.2344	70	8.5859
NC_000962.3:c729278-728583	696	524.241	1077	21.9816
NC_000962.3:c731033-730320	714	542.241	648	12.7867
NC_000962.3:c3219861-3219274	588	416.241	434	11.1563
