target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1389244-1388975	270	98.1608	353	82.8262
NC_000962.3:3280-4437	1158	979.851	2306	54.2039
NC_000962.3:c1388628-1387798	831	652.851	2315	81.671
NC_000962.3:1386857-1387717	861	682.851	1520	51.2683
NC_000962.3:1211560-1213863	2304	2125.85	2118	22.9469
NC_000962.3:1384535-1384966	432	254.177	514	46.5756
NC_000962.3:1206520-1207386	867	688.851	1612	53.8978
NC_000962.3:c1206418-1205984	435	257.16	302	27.048
NC_000962.3:1204067-1205233	1167	988.851	2837	66.0784
NC_000962.3:c1383042-1381942	1101	922.851	403	10.0578
NC_000962.3:c1210484-1209756	729	550.851	1457	60.9195
NC_000962.3:1201717-1203111	1395	1216.85	5441	102.985
NC_000962.3:c1386677-1384989	1689	1510.85	464	7.07339
NC_000962.3:c1199373-1198156	1218	1039.85	9115	201.891
NC_000962.3:1196279-1197115	837	658.851	47344	1655.04
NC_000962.3:c1205798-1205304	495	316.933	8238	598.667
NC_000962.3:c1196092-1195055	1038	859.851	1007	26.9735
NC_000962.3:c1195043-1194270	774	595.851	1474	56.9758
NC_000962.3:1384278-1384538	261	90.4321	318	80.9908
NC_000962.3:c1190424-1188421	2004	1825.85	228.439	2.88161
NC_000962.3:c1192148-1190757	1392	1213.85	206.561	3.91935
NC_000962.3:c1187323-1186904	420	242.235	238	22.6293
NC_000962.3:c1186823-1185741	1083	904.851	1480	37.6717
NC_000962.3:1180684-1182315	1632	1453.85	853	13.5133
NC_000962.3:c1374197-1372962	1236	1057.85	1707	37.1655
NC_000962.3:1376976-1377503	528	349.889	1501	98.8055
NC_000962.3:c1374864-1374322	543	364.889	1855	117.088
NC_000962.3:1367463-1367858	396	218.45	3511	370.178
NC_000962.3:c1370295-1368832	1464	1285.85	1738	31.1308
NC_000962.3:c2852671-2851751	921	742.851	225	6.97608
NC_000962.3:1238255-1239328	1074	895.851	178	4.57631
NC_000962.3:c3213854-3212970	885	706.851	12097	394.167
NC_000962.3:c573801-573046	756	577.851	668	26.6251
NC_000962.3:c569806-568964	843	664.851	1087	37.6562
NC_000962.3:1967917-1968165	249	80.5691	84	24.0128
NC_000962.3:571710-573065	1356	1177.85	4886	95.5419
NC_000962.3:c2818474-2816885	1590	1411.85	2649	43.214
NC_000962.3:577664-578269	606	427.851	141	7.59027
NC_000962.3:c3195548-3194166	1383	1204.85	2379	45.477
NC_000962.3:2563174-2564028	855	676.851	4004	136.249
NC_000962.3:c3237806-3234189	3618	3439.85	3470	23.2338
NC_000962.3:3676066-3676731	666	487.851	8167	385.573
NC_000962.3:c2528975-2528520	456	278.043	214	17.7269
NC_000962.3:c3189397-3188876	522	343.901	2729	182.769
NC_000962.3:c3216891-3216361	531	352.889	558	36.4189
NC_000962.3:3991621-3992688	1068	889.851	880	22.777
NC_000962.3:c2854686-2854267	420	242.235	756	71.8813
NC_000962.3:c3188871-3188008	864	685.851	986	33.1114
NC_000962.3:c3401918-3401055	864	685.851	1723	57.8611
NC_000962.3:c583378-581489	1890	1711.85	1043	14.033
NC_000962.3:2562599-2563114	516	337.901	2678	182.538
NC_000962.3:c3234139-3232871	1269	1090.85	3007	63.4891
NC_000962.3:c3300570-3299971	600	421.851	13073	713.752
NC_000962.3:c3689442-3687685	1758	1579.85	4398	64.1165
NC_000962.3:c2462148-2461504	645	466.851	4847	239.125
NC_000962.3:2532245-2533330	1086	907.851	5617	142.502
NC_000962.3:c2857781-2854938	2844	2665.85	6653	57.4795
NC_000962.3:3992685-3994742	2058	1879.85	982	12.0315
NC_000962.3:c3361130-3360624	507	328.912	2170	151.954
NC_000962.3:591654-592784	1131	952.851	4687	113.292
NC_000962.3:c2914011-2912683	1329	1150.85	12155	243.258
NC_000962.3:2473400-2474938	1539	1360.85	3862	65.3631
NC_000962.3:c2477181-2476042	1140	961.851	1684	40.3242
NC_000962.3:3989896-3990774	879	700.851	955	31.384
NC_000962.3:587377-588309	933	754.851	1984	60.5357
NC_000962.3:c4012270-4011086	1185	1006.85	6026	137.846
NC_000962.3:c3040769-3039825	945	766.851	885	26.5805
NC_000962.3:c3708070-3707642	429	251.194	1100	100.859
NC_000962.3:597199-600105	2907	2728.85	4121	34.7819
NC_000962.3:3009344-3010027	684	505.851	1447	65.8835
NC_000962.3:c2900690-2900226	465	287.024	4656	373.616
NC_000962.3:c2555876-2554938	939	760.851	163	4.93422
NC_000962.3:4025830-4026378	549	370.877	1840	114.267
NC_000962.3:590083-590970	888	709.851	1780	57.7542
NC_000962.3:2553173-2554831	1659	1480.85	532	8.2743
NC_000962.3:3309470-3310297	828	649.851	2014	71.38
NC_000962.3:c3371434-3369950	1485	1306.85	930	16.3903
NC_000962.3:3315236-3316456	1221	1042.85	756	16.6967
NC_000962.3:c594779-593871	909	730.851	2931	92.3672
NC_000962.3:2851315-2851716	402	224.383	302	30.999
NC_000962.3:c2330963-2330214	750	571.851	199	8.01496
NC_000962.3:c596585-595464	1122	943.851	4717	115.105
NC_000962.3:3358612-3359271	660	481.851	309	14.7699
NC_000962.3:c3880399-3880286	114	13.0903	3277	5765.78
NC_000962.3:c2608321-2606708	1614	1435.85	622	9.97728
NC_000962.3:3326101-3326949	849	670.851	2231	76.5957
NC_000962.3:c2524791-2523241	1551	1372.85	317	5.31823
NC_000962.3:c2451150-2449993	1158	979.851	457	10.742
NC_000962.3:596759-597202	444	266.142	919	79.5303
NC_000962.3:602819-604516	1698	1519.85	25672	389.036
NC_000962.3:3021839-3022285	447	269.107	1898	162.444
NC_000962.3:c3996964-3995804	1161	982.851	2472	57.9284
NC_000962.3:4026444-4027886	1443	1264.85	2711	49.3652
NC_000962.3:2884611-2886362	1752	1573.85	4438	64.9463
NC_000962.3:600441-601847	1407	1228.85	20407	382.482
NC_000962.3:c3540745-3539846	900	721.851	4656	148.558
NC_000962.3:3542860-3544347	1488	1309.85	793	13.9438
NC_000962.3:c3323046-3319663	3384	3205.85	6559	47.1222
NC_000962.3:c2424838-2423240	1599	1420.85	25372	411.279
NC_000962.3:2397330-2398406	1077	898.851	2276	58.3197
NC_000962.3:601857-602786	930	751.851	13950	427.34
NC_000962.3:605604-606152	549	370.877	6038	374.968
NC_000962.3:c2816880-2814916	1965	1786.85	2946	37.973
NC_000962.3:c3957368-3956325	1044	865.851	5416	144.068
NC_000962.3:3304441-3305253	813	634.851	2273	82.4629
NC_000962.3:604602-605591	990	811.851	16820	477.178
NC_000962.3:3016858-3017655	798	619.851	1210	44.9603
NC_000962.3:4012417-4013493	1077	898.851	756	19.3716
NC_000962.3:3313283-3313672	390	212.529	28	3.03439
NC_000962.3:606149-606448	300	125.489	2020	370.747
NC_000962.3:608746-610056	1311	1132.85	1311	26.6539
NC_000962.3:c608535-608059	477	298.995	2269	174.784
NC_000962.3:2398720-2399793	1074	895.851	2907	74.7378
NC_000962.3:3881837-3882832	996	817.851	5514	155.283
NC_000962.3:c612074-611172	903	724.851	1327	42.1651
NC_000962.3:c3371730-3371431	300	125.489	94	17.2526
NC_000962.3:3202420-3203397	978	799.851	424	12.2092
NC_000962.3:3316529-3317461	933	754.851	326	9.94689
NC_000962.3:616846-617496	651	472.851	3484	169.701
NC_000962.3:2561675-2562457	783	604.851	2292	87.2765
NC_000962.3:1153724-1155853	2130	1951.85	779	9.19225
NC_000962.3:2569082-2570053	972	793.851	2063	59.8537
NC_000962.3:c2916193-2915846	348	171.283	4724	635.224
NC_000962.3:c2338505-2338065	441	263.151	1737	152.029
NC_000962.3:614835-616223	1389	1210.85	7977	151.733
NC_000962.3:2337306-2337869	564	385.865	2382	142.18
NC_000962.3:3882834-3883442	609	430.851	2519	134.658
NC_000962.3:3025441-3026847	1407	1228.85	2033	38.1039
NC_000962.3:c3214253-3213912	342	165.407	5179	721.147
NC_000962.3:3357602-3358567	966	787.851	279	8.15626
NC_000962.3:c2858724-2858254	471	293.014	3433	269.846
NC_000962.3:3183382-3183825	444	266.142	161	13.9329
NC_000962.3:617493-618272	780	601.851	6860	262.522
NC_000962.3:2880075-2881052	978	799.851	680	19.5808
NC_000962.3:c3160054-3158165	1890	1711.85	7110	95.6609
NC_000962.3:2868154-2868567	414	236.322	29	2.82634
NC_000962.3:c2976909-2976586	324	148.036	39	6.06776
NC_000962.3:c2931560-2930805	756	577.851	2132	84.9772
NC_000962.3:c2756704-2754743	1962	1783.85	13486	174.123
NC_000962.3:c2932289-2931693	597	418.851	1332	73.2446
NC_000962.3:618305-619894	1590	1411.85	10996	179.381
NC_000962.3:c2378312-2377470	843	664.851	1104	38.2451
NC_000962.3:622329-622646	318	142.339	521	84.3035
NC_000962.3:c4011071-4010196	876	697.851	3370	111.224
NC_000962.3:619891-620865	975	796.851	5653	163.393
NC_000962.3:c2895960-2894893	1068	889.851	473	12.2426
NC_000962.3:c2978658-2977231	1428	1249.85	518	9.54558
NC_000962.3:c3335164-3333785	1380	1201.85	3415	65.4442
NC_000962.3:622793-624577	1785	1606.85	1708.61	24.4905
NC_000962.3:c3204290-3203394	897	718.851	2040	65.3615
NC_000962.3:2773564-2775204	1641	1462.85	2915	45.8954
NC_000962.3:3511682-3512068	387	209.55	4940	542.964
NC_000962.3:2987682-2989268	1587	1408.85	2505	40.9519
NC_000962.3:c2979309-2979049	261	90.4321	332	84.5564
NC_000962.3:2459678-2461327	1650	1471.85	27407	428.873
NC_000962.3:c3198285-3196864	1422	1243.85	6563	121.525
NC_000962.3:c2310755-2308131	2625	2446.85	13334	125.512
NC_000962.3:2768986-2771571	2586	2407.85	3938	37.6684
NC_000962.3:3778568-3780334	1767	1588.85	1876	27.1945
NC_000962.3:c626440-625562	879	700.851	636	20.9008
NC_000962.3:1152012-1153727	1716	1537.85	521	7.80287
NC_000962.3:2983896-2984654	759	580.851	151	5.98747
NC_000962.3:c634404-633055	1350	1171.85	5993	117.788
NC_000962.3:3506790-3507995	1206	1027.85	8790	196.965
NC_000962.3:3439541-3441352	1812	1633.85	667	9.40252
NC_000962.3:c3173000-3171627	1374	1195.85	3149	60.6494
NC_000962.3:3214628-3215572	945	766.851	4275	128.397
NC_000962.3:c3196432-3195545	888	709.851	1033	33.5169
NC_000962.3:2456901-2457512	612	433.851	7880	418.328
NC_000962.3:c2965358-2965026	333	156.698	462	67.9061
NC_000962.3:c3799943-3799635	309	133.889	428	73.6259
NC_000962.3:626457-627251	795	616.851	553	20.6479
NC_000962.3:2957572-2958870	1299	1120.85	1846	37.9328
NC_000962.3:c3799635-3799243	393	215.5	399	42.6438
NC_000962.3:c2754746-2753625	1122	943.851	5749	140.288
NC_000962.3:c2782262-2777388	4875	4696.85	21620	106.018
NC_000962.3:2497742-2498587	846	667.851	3960	136.567
NC_000962.3:3193393-3194151	759	580.851	804	31.8803
NC_000962.3:1351191-1352147	957	778.851	2237	66.1519
NC_000962.3:2544698-2545225	528	349.889	34	2.2381
NC_000962.3:3177822-3178085	264	92.9422	296	73.3516
NC_000962.3:c3988296-3987382	915	736.851	1309	40.9158
NC_000962.3:3990771-3991523	753	574.851	808	32.3733
NC_000962.3:3283335-3285077	1743	1564.85	15608	229.723
NC_000962.3:2448160-2449962	1803	1624.85	3572	50.6324
NC_000962.3:627248-628288	1041	862.851	645	17.2169
NC_000962.3:3177537-3177818	282	108.85	111	23.487
NC_000962.3:2545737-2546105	369	191.776	622	74.7013
NC_000962.3:c2272747-2271863	885	706.851	308	10.0358
NC_000962.3:c629731-628298	1434	1255.85	4668	85.6098
NC_000962.3:3183138-3183395	258	87.9136	42	11.0033
NC_000962.3:c2349292-2348558	735	556.851	7365	304.624
NC_000962.3:c2463047-2462148	900	721.851	4484	143.07
NC_000962.3:630040-631686	1647	1468.85	4356	68.3032
NC_000962.3:c3179312-3178458	855	676.851	12070	410.719
NC_000962.3:631743-632375	633	454.851	3075	155.707
NC_000962.3:c2975234-2973795	1440	1261.85	2081	37.9835
NC_000962.3:c2906092-2904821	1272	1093.85	6770	142.548
NC_000962.3:2808083-2808304	222	60.4138	304	115.896
NC_000962.3:c3155871-3154654	1218	1039.85	2532	56.082
NC_000962.3:c3861950-3861495	456	278.043	1730	143.306
NC_000962.3:c2392459-2391215	1245	1066.85	3600	77.7194
NC_000962.3:3010024-3010686	663	484.851	1608	76.3851
NC_000962.3:c635875-635573	303	128.243	3925	704.913
NC_000962.3:3986844-3987299	456	278.043	827	68.5053
NC_000962.3:c2572002-2570059	1944	1765.85	2296	29.9467
NC_000962.3:3676775-3681316	4542	4363.85	7858	41.4737
NC_000962.3:3717090-3718598	1509	1330.85	2783	48.1631
NC_000962.3:3826252-3826551	300	125.489	9250	1697.73
NC_000962.3:c635504-634416	1089	910.851	5741	145.168
NC_000962.3:c3829910-3828783	1128	949.851	2362	57.2737
NC_000962.3:c636213-635935	279	106.119	1195	259.363
NC_000962.3:c2509375-2508434	942	763.851	319	9.61862
NC_000962.3:c3880070-3879696	375	197.665	4346	506.396
NC_000962.3:c640904-640638	267	95.5144	72	17.3618
NC_000962.3:2882290-2883339	1050	871.851	752	19.8658
NC_000962.3:c637463-636210	1254	1075.85	37070	793.6
NC_000962.3:3718595-3719746	1152	973.851	2819	66.6705
NC_000962.3:c3709052-3708438	615	436.851	377	19.8765
NC_000962.3:c3877432-3876890	543	364.889	7316	461.789
NC_000962.3:c3879692-3879273	420	242.235	3310	314.719
NC_000962.3:c4009282-4008719	564	385.865	1562	93.2346
NC_000962.3:c642811-641096	1716	1537.85	1463	21.9109
NC_000962.3:c638916-638032	885	706.851	1011	32.9423
NC_000962.3:2435909-2437459	1551	1372.85	2515	42.1935
NC_000962.3:3520507-3521142	636	457.851	10496	527.996
NC_000962.3:3519282-3520514	1233	1054.85	20446	446.425
NC_000962.3:c640641-640228	414	236.322	355	34.5983
NC_000962.3:3694864-3696468	1605	1426.85	1651	26.6501
NC_000962.3:c3573669-3572602	1068	889.851	3205	82.9548
NC_000962.3:644490-645470	981	802.851	396	11.3603
NC_000962.3:c3692808-3691639	1170	991.851	2913	67.6433
NC_000962.3:1349332-1351125	1794	1615.85	2969	42.3194
NC_000962.3:647959-648474	516	337.901	2105	143.481
NC_000962.3:3425584-3427107	1524	1345.85	1015	17.37
NC_000962.3:646298-647962	1665	1486.85	6103	94.5381
NC_000962.3:c3839062-3838586	477	298.995	2146	165.309
NC_000962.3:c3840197-3839691	507	328.912	1326	92.8528
NC_000962.3:c3500749-3499943	807	628.851	8835	323.586
NC_000962.3:c3723631-3722621	1011	832.851	4298	118.858
NC_000962.3:3706772-3707563	792	613.851	1365	51.2154
NC_000962.3:c3854793-3853939	855	676.851	1580	53.7644
NC_000962.3:c2328225-2327491	735	556.851	269	11.1261
NC_000962.3:3856911-3857387	477	298.995	458	35.2803
NC_000962.3:c3856889-3855015	1875	1696.85	2472	33.5533
NC_000962.3:2559703-2561331	1629	1450.85	943	14.9699
NC_000962.3:c3853213-3851792	1422	1243.85	1454	26.9232
NC_000962.3:2472493-2473242	750	571.851	2467	99.3613
NC_000962.3:c3853928-3853215	714	535.851	861	37.0075
NC_000962.3:c3580200-3577033	3168	2989.85	1933	14.8906
NC_000962.3:3509654-3510055	402	224.383	2389	245.221
NC_000962.3:c3708316-3708074	243	75.8763	156	47.3532
NC_000962.3:c3709714-3709049	666	487.851	384	18.129
NC_000962.3:c3851754-3850372	1383	1204.85	1863	35.6132
NC_000962.3:c3868238-3864528	3711	3532.85	173	1.12785
NC_000962.3:c3862390-3861947	444	266.142	1961	169.705
NC_000962.3:c2933142-2932297	846	667.851	2306	79.5263
NC_000962.3:c3876822-3876052	771	592.851	2171	84.3422
NC_000962.3:649689-650393	705	526.851	2762	120.744
NC_000962.3:c3838589-3837555	1035	856.851	4839	130.071
NC_000962.3:3869752-3871119	1368	1189.85	184	3.56169
NC_000962.3:2507637-2508452	816	637.851	1293	46.6885
NC_000962.3:648536-649672	1137	958.851	3536	84.9361
NC_000962.3:3872617-3873405	789	610.851	743	28.0146
NC_000962.3:c2396838-2396008	831	652.851	7427	262.017
NC_000962.3:c3848805-3847642	1164	985.851	3066	71.6295
NC_000962.3:c3425427-3423262	2166	1987.85	7264	84.1633
NC_000962.3:c3872496-3871084	1413	1234.85	356	6.63997
NC_000962.3:c3879264-3878659	606	427.851	5492	295.644
NC_000962.3:c3845970-3844738	1233	1054.85	126	2.75113
NC_000962.3:3843036-3843734	699	520.851	463	20.4738
NC_000962.3:3868352-3869755	1404	1225.85	60	1.12731
NC_000962.3:3804865-3805575	711	532.851	1396	60.3407
NC_000962.3:c3558345-3557311	1035	856.851	1700	45.6956
NC_000962.3:c3878507-3877464	1044	865.851	10730	285.422
NC_000962.3:3847165-3847701	537	358.889	4395.91	282.111
NC_000962.3:c3844640-3843885	756	577.851	1001	39.8978
NC_000962.3:3289790-3290506	717	538.851	575.857	24.6137
NC_000962.3:c652755-651529	1227	1048.85	916	20.1147
NC_000962.3:3705000-3706772	1773	1594.85	2514	36.3058
NC_000962.3:c3780979-3780335	645	466.851	416	20.5232
NC_000962.3:3769111-3769500	390	212.529	188	20.3738
NC_000962.3:c3693989-3692805	1185	1006.85	4730	108.2
NC_000962.3:3777737-3778201	465	287.024	348	27.9249
NC_000962.3:653879-654739	861	682.851	2199	74.1703
NC_000962.3:c655949-654924	1026	847.851	1140	30.9682
NC_000962.3:659450-660868	1419	1240.85	6463	119.962
NC_000962.3:c3476961-3475378	1584	1405.85	1131	18.5291
NC_000962.3:c3533905-3532943	963	784.851	1105	32.4269
NC_000962.3:c3769807-3769514	294	119.86	303.91	58.3984
NC_000962.3:c657470-656010	1461	1282.85	573	10.2875
NC_000962.3:c3577036-3573731	3306	3127.85	1491	10.979
NC_000962.3:c3160521-3160051	471	293.014	4231	332.572
NC_000962.3:661295-663373	2079	1900.85	2090	25.3238
NC_000962.3:658321-659340	1020	841.851	1152	31.5172
NC_000962.3:3771344-3772534	1191	1012.85	421	9.57343
NC_000962.3:c3388870-3388070	801	622.851	9372	346.56
NC_000962.3:2966910-2968406	1497	1318.85	516	9.01125
NC_000962.3:2928388-2929959	1572	1393.85	1931	31.9078
NC_000962.3:661003-661269	267	95.5144	1959	472.385
NC_000962.3:2926355-2926975	621	442.851	753	39.1623
NC_000962.3:c3798489-3797437	1053	874.851	2942	77.4532
NC_000962.3:2925492-2925737	246	78.2069	486	143.127
NC_000962.3:c3232506-3231073	1434	1255.85	1262	23.1447
NC_000962.3:3255685-3262251	6567	6388.85	19132	68.9713
NC_000962.3:c2952503-2951322	1182	1003.85	660	15.1428
NC_000962.3:2995115-2995945	831	652.851	1546	54.5414
NC_000962.3:2837684-2838157	474	295.995	954	74.2327
NC_000962.3:c3072640-3071546	1095	916.851	2407	60.4656
NC_000962.3:c3922040-3921087	954	775.851	695	20.6318
NC_000962.3:2985283-2985753	471	293.014	161	12.6552
NC_000962.3:2808310-2808735	426	248.219	917	85.0875
NC_000962.3:c2912677-2911004	1674	1495.85	5932	91.3364
NC_000962.3:2966533-2966913	381	203.598	203	22.9643
NC_000962.3:c3071536-3071267	270	98.1608	143	33.5528
NC_000962.3:2970551-2971549	999	820.851	372	10.4378
NC_000962.3:c3135483-3134596	888	709.851	2235	72.5172
NC_000962.3:c2993992-2992634	1359	1180.85	2760	53.8325
NC_000962.3:3074636-3075373	738	559.851	241	9.91461
NC_000962.3:2388616-2390085	1470	1291.85	11510	205.208
NC_000962.3:c667242-665851	1392	1213.85	277	5.25588
NC_000962.3:669848-671152	1305	1126.85	4507	92.1196
NC_000962.3:c2347324-2346197	1128	949.851	161	3.90392
NC_000962.3:c669745-668579	1167	988.851	443	10.3182
NC_000962.3:c668394-667252	1143	964.851	456	10.8852
NC_000962.3:3922471-3923673	1203	1024.85	486	10.9221
NC_000962.3:3346147-3346848	702	523.851	7993	351.425
NC_000962.3:3187030-3187611	582	403.851	197	11.2351
NC_000962.3:c675916-671996	3921	3742.85	25126	154.615
NC_000962.3:c2876485-2873771	2715	2536.85	37725	342.504
NC_000962.3:c3076370-3075588	783	604.851	474	18.0493
NC_000962.3:c2285641-2284799	843	664.851	640	22.1711
NC_000962.3:c3137012-3136620	393	215.5	1021	109.121
NC_000962.3:2372630-2373823	1194	1015.85	728	16.5056
NC_000962.3:c679075-678389	687	508.851	1564	70.7908
NC_000962.3:c2352054-2349334	2721	2542.85	13656	123.69
NC_000962.3:c3128963-3128253	711	532.851	485	20.9636
NC_000962.3:3020573-3021547	975	796.851	2158	62.3742
NC_000962.3:679229-681862	2634	2455.85	1356	12.7171
NC_000962.3:c684272-681885	2388	2209.85	1204	12.5486
NC_000962.3:3107768-3108397	630	451.851	1094	55.7639
NC_000962.3:c3076720-3076367	354	177.155	125	16.2513
NC_000962.3:2390085-2390288	204	48.8698	904	426.048
NC_000962.3:c3078078-3076894	1185	1006.85	594	13.5879
NC_000962.3:3034909-3036102	1194	1015.85	691	15.6668
NC_000962.3:689059-690504	1446	1267.85	299	5.43168
NC_000962.3:3165205-3166584	1380	1201.85	911	17.4582
NC_000962.3:c2821596-2819953	1644	1465.85	433	6.80345
NC_000962.3:c3129347-3128973	375	197.665	203	23.6536
NC_000962.3:c2334294-2333323	972	793.851	4599	133.431
NC_000962.3:690501-692027	1527	1348.85	199	3.39797
NC_000962.3:2535641-2536594	954	775.851	476	14.1306
NC_000962.3:c1157955-1156426	1530	1351.85	1174	20.0019
NC_000962.3:c2387972-2387202	771	592.851	395	15.3455
NC_000962.3:2556145-2557440	1296	1117.85	1093	22.5199
NC_000962.3:2567504-2568406	903	724.851	3421	108.701
NC_000962.3:693237-694787	1551	1372.85	587	9.84795
NC_000962.3:c2315061-2314825	237	71.236	147	47.5279
NC_000962.3:c2837615-2837388	228	64.7781	242	86.0435
NC_000962.3:c1355661-1354498	1164	985.851	1977	46.1877
NC_000962.3:c2314825-2314661	165	29.0206	47	37.3012
NC_000962.3:c3221698-3219863	1836	1657.85	588	8.16889
NC_000962.3:2367359-2367655	297	122.683	89	16.7085
NC_000962.3:c3312000-3310714	1287	1108.85	509	10.5724
NC_000962.3:c2314353-2314087	267	95.5144	588	141.788
NC_000962.3:4004291-4005250	960	781.851	494	14.5524
NC_000962.3:c2314659-2314354	306	131.046	171	30.0541
NC_000962.3:3800786-3801463	678	499.851	163	7.51066
NC_000962.3:c2379727-2379245	483	304.975	805	60.7943
NC_000962.3:3997980-3999638	1659	1480.85	612	9.51856
NC_000962.3:3187663-3187977	315	139.519	289	47.7084
NC_000962.3:c3202020-3200794	1227	1048.85	463.06	10.1684
NC_000962.3:2948636-2949457	822	643.851	325	11.626
NC_000962.3:c2419004-2417472	1533	1354.85	7038	119.643
NC_000962.3:2927477-2927908	432	254.177	369	33.4366
NC_000962.3:3288464-3289705	1242	1063.85	700	15.1547
NC_000962.3:c2975775-2975242	534	355.889	1433	92.739
NC_000962.3:c4001589-4000432	1158	979.851	492	11.5647
NC_000962.3:c2391189-2390308	882	703.851	2207	72.2192
NC_000962.3:c4016212-4014077	2136	1957.85	387	4.55263
NC_000962.3:3704437-3704871	435	257.16	1008	90.2794
NC_000962.3:c2789283-2786914	2370	2191.85	6761	71.0446
NC_000962.3:c3989098-3988319	780	601.851	1177	45.0421
NC_000962.3:c3386919-3386074	846	667.851	433	14.9327
NC_000962.3:c697800-697564	237	71.236	264	85.3562
NC_000962.3:3567024-3568367	1344	1165.85	13350	263.736
NC_000962.3:c697567-697154	414	236.322	2216	215.971
NC_000962.3:c3312838-3312101	738	559.851	760	31.266
NC_000962.3:c3338999-3337995	1005	826.851	3323	92.5623
NC_000962.3:c3037291-3036131	1161	982.851	2451	57.4363
NC_000962.3:c3350993-3350274	720	541.851	2266	96.3188
NC_000962.3:2927990-2928391	402	224.383	2467	253.227
NC_000962.3:701430-702014	585	406.851	1718	97.2565
NC_000962.3:c3240551-3239829	723	544.851	4412	186.504
NC_000962.3:c4033158-4031404	1755	1576.85	1191	17.3961
NC_000962.3:c3346075-3344654	1422	1243.85	14864	275.232
NC_000962.3:c2793988-2792723	1266	1087.85	3423	72.4717
NC_000962.3:700239-701189	951	772.851	759	22.6192
NC_000962.3:c2573008-2572076	933	754.851	801	24.4401
NC_000962.3:c3404921-3403200	1722	1543.85	7407	110.501
NC_000962.3:c1119939-1118428	1512	1333.85	1307	22.5683
NC_000962.3:4003161-4004294	1134	955.851	1046	25.2042
NC_000962.3:3958448-3959512	1065	886.851	684	17.7638
NC_000962.3:c4010199-4009297	903	724.851	4124	131.039
NC_000962.3:c3304248-3303103	1146	967.851	6407	152.467
NC_000962.3:3363348-3363686	339	162.506	650	92.1246
NC_000962.3:c3315122-3313773	1350	1171.85	518	10.181
NC_000962.3:c2286530-2285628	903	724.851	950	30.186
NC_000962.3:2794350-2795120	771	592.851	695	27.0004
NC_000962.3:703244-703489	246	78.2069	293	86.2886
NC_000962.3:703486-703887	402	224.383	647	66.4118
NC_000962.3:c4000435-3999647	789	610.851	447	16.854
NC_000962.3:2883342-2884334	993	814.851	680	19.2204
NC_000962.3:3826548-3826958	411	233.322	17116	1689.57
NC_000962.3:714202-715266	1065	886.851	588	15.2707
NC_000962.3:c3824584-3823880	705	526.851	1279	55.9131
NC_000962.3:3514657-3515415	759	580.851	7349	291.403
NC_000962.3:3585004-3585690	687	508.851	2029	91.838
NC_000962.3:c2797385-2795301	2085	1906.85	404	4.87973
NC_000962.3:c3814998-3814090	909	730.851	497	15.6624
NC_000962.3:3666357-3668159	1803	1624.85	15338	217.413
NC_000962.3:2916360-2917709	1350	1171.85	4538	89.1914
NC_000962.3:c3011368-3010697	672	493.851	1248	58.2036
NC_000962.3:3817239-3818027	789	610.851	2965	111.794
NC_000962.3:710345-710587	243	75.8763	646	196.091
NC_000962.3:2347373-2348554	1182	1003.85	1716	39.3712
NC_000962.3:711006-711407	402	224.383	1141	117.119
NC_000962.3:3818042-3820402	2361	2182.85	9174	96.7978
NC_000962.3:c3703467-3702184	1284	1105.85	1476	30.7412
NC_000962.3:c3511317-3510088	1230	1051.85	7051	154.393
NC_000962.3:1355836-1357050	1215	1036.85	2292	50.9131
NC_000962.3:1120022-1120879	858	679.851	335	11.3491
NC_000962.3:712716-713807	1092	913.851	30	0.756096
NC_000962.3:3681320-3682087	768	589.851	1502	58.6487
NC_000962.3:3816129-3817175	1047	868.851	298	7.89954
NC_000962.3:c2806236-2801254	4983	4804.85	751	3.5999
NC_000962.3:715370-716317	948	769.851	211	6.31258
NC_000962.3:c3549688-3549254	435	257.16	212	18.9873
NC_000962.3:3427243-3429519	2277	2098.85	1435	15.7471
NC_000962.3:3805621-3807573	1953	1774.85	1895	24.5911
NC_000962.3:c3797437-3796448	990	811.851	2215	62.8389
NC_000962.3:c2443214-2442327	888	709.851	514	16.6773
NC_000962.3:c3291325-3290624	702	523.851	2350	103.322
NC_000962.3:c3031537-3031040	498	319.933	1128	81.2047
NC_000962.3:c3808437-3807574	864	685.851	760	25.522
NC_000962.3:2605108-2606754	1647	1468.85	924	14.4886
NC_000962.3:3711749-3713461	1713	1534.85	455.869	6.84076
NC_000962.3:c717893-717153	741	562.851	525	21.4831
NC_000962.3:3273206-3274075	870	691.851	2626	87.4205
NC_000962.3:3704102-3704440	339	162.506	622	88.1562
NC_000962.3:3505363-3506769	1407	1228.85	10606	198.785
NC_000962.3:3504195-3505283	1089	910.851	1522	38.4856
NC_000962.3:3028098-3029123	1026	847.851	8434	229.111
NC_000962.3:2538700-2539929	1230	1051.85	157	3.43777
NC_000962.3:c3710248-3709715	534	355.889	214	13.8494
NC_000962.3:c3683024-3682110	915	736.851	1070	33.4453
NC_000962.3:c3030877-3030413	465	287.024	1096	87.9474
NC_000962.3:c3211745-3209406	2340	2161.85	10204	108.712
NC_000962.3:3542138-3542845	708	529.851	379	16.4747
NC_000962.3:718282-718689	408	230.338	608	60.7952
NC_000962.3:2921551-2923182	1632	1453.85	6646	105.286
