target_id	length	eff_length	est_counts	tpm
NC_000962.3:c48100-47366	735	549.756	1579	65.4484
NC_000962.3:c47207-46581	627	441.756	3315	170.997
NC_000962.3:c42351-42004	348	165.027	1179	162.797
NC_000962.3:43562-46471	2910	2724.74	5789	48.4135
NC_000962.3:1410431-1411819	1389	1203.74	705	13.3458
NC_000962.3:c41202-39877	1326	1140.74	2231	44.5658
NC_000962.3:1408240-1409358	1119	933.737	3931	95.9325
NC_000962.3:1407339-1408238	900	714.737	245	7.81101
NC_000962.3:37259-38947	1689	1503.74	1363	20.6543
NC_000962.3:34295-36610	2316	2130.74	745	7.96735
NC_000962.3:36607-36870	264	89.1673	15	3.8333
NC_000962.3:c1407340-1406081	1260	1074.74	276	5.85186
NC_000962.3:27595-28365	771	585.756	2599	101.106
NC_000962.3:c1406084-1404717	1368	1182.74	5614	108.161
NC_000962.3:c1399904-1399296	609	423.756	1011	54.3654
NC_000962.3:c1403386-1402778	609	423.756	1219	65.5503
NC_000962.3:1399970-1401661	1692	1506.74	2568	38.8369
NC_000962.3:1394179-1395918	1740	1554.74	1217	17.837
NC_000962.3:1401658-1402809	1152	966.737	2844	67.0361
NC_000962.3:c1393982-1393194	789	603.737	2409	90.9236
NC_000962.3:c13558-13133	426	241.3	3917	369.9
NC_000962.3:14089-14877	789	603.737	2722	102.737
NC_000962.3:c1389244-1388975	270	94.1461	486	117.631
NC_000962.3:3280-4437	1158	972.737	2677	62.7105
NC_000962.3:c1388628-1387798	831	645.737	5464	192.816
NC_000962.3:1386857-1387717	861	675.737	2839	95.736
NC_000962.3:1211560-1213863	2304	2118.74	2605	28.0168
NC_000962.3:1384535-1384966	432	247.242	954	87.925
NC_000962.3:1206520-1207386	867	681.737	2540	84.8993
NC_000962.3:c1206418-1205984	435	250.176	416	37.8909
NC_000962.3:1204067-1205233	1167	981.737	3298	76.5496
NC_000962.3:c1383042-1381942	1101	915.737	396	9.85398
NC_000962.3:c1210484-1209756	729	543.756	1829	76.6473
NC_000962.3:1201717-1203111	1395	1209.74	7320	137.882
NC_000962.3:c1386677-1384989	1689	1503.74	1634	24.761
NC_000962.3:c1199373-1198156	1218	1032.74	10759	237.394
NC_000962.3:1196279-1197115	837	651.737	70263	2456.64
NC_000962.3:c1205798-1205304	495	309.919	15138	1113.03
NC_000962.3:c1196092-1195055	1038	852.737	2166	57.8803
NC_000962.3:c1195043-1194270	774	588.756	2463	95.327
NC_000962.3:1384278-1384538	261	86.7036	395	103.812
NC_000962.3:c1190424-1188421	2004	1818.74	515.513	6.45888
NC_000962.3:c1192148-1190757	1392	1206.74	733.487	13.8506
NC_000962.3:c1187323-1186904	420	235.363	196	18.976
NC_000962.3:c1186823-1185741	1083	897.737	1987	50.4355
NC_000962.3:1180684-1182315	1632	1446.74	1823	28.7134
NC_000962.3:c1374197-1372962	1236	1050.74	2481	53.8047
NC_000962.3:1376976-1377503	528	342.819	1902	126.425
NC_000962.3:c1374864-1374322	543	357.807	2144	136.541
NC_000962.3:1367463-1367858	396	211.721	5467	588.401
NC_000962.3:c1370295-1368832	1464	1278.74	3028	53.9588
NC_000962.3:c2852671-2851751	921	735.737	548	16.9725
NC_000962.3:1238255-1239328	1074	888.737	304	7.79449
NC_000962.3:c3213854-3212970	885	699.737	16126	525.145
NC_000962.3:c573801-573046	756	570.756	1486	59.3274
NC_000962.3:c569806-568964	843	657.737	1598	55.362
NC_000962.3:1967917-1968165	249	77.3264	94	27.7005
NC_000962.3:571710-573065	1356	1170.74	13770	268.017
NC_000962.3:c2818474-2816885	1590	1404.74	2395	38.8506
NC_000962.3:577664-578269	606	420.77	302	16.3549
NC_000962.3:c3195548-3194166	1383	1197.74	5630	107.111
NC_000962.3:2563174-2564028	855	669.737	5919	201.387
NC_000962.3:c3237806-3234189	3618	3432.74	4208	27.9333
NC_000962.3:3676066-3676731	666	480.756	8981	425.684
NC_000962.3:c2528975-2528520	456	271.073	588	49.4286
NC_000962.3:c3189397-3188876	522	336.853	4728	319.834
NC_000962.3:c3216891-3216361	531	345.819	799	52.6484
NC_000962.3:3991621-3992688	1068	882.737	1703	43.9613
NC_000962.3:c2854686-2854267	420	235.363	1473	142.611
NC_000962.3:c3188871-3188008	864	678.737	2223	74.6321
NC_000962.3:c3401918-3401055	864	678.737	2025	67.9847
NC_000962.3:c583378-581489	1890	1704.74	2219	29.6611
NC_000962.3:2562599-2563114	516	330.898	2973	204.733
NC_000962.3:c3234139-3232871	1269	1083.74	4521	95.06
NC_000962.3:c3300570-3299971	600	414.77	22069	1212.45
NC_000962.3:c3689442-3687685	1758	1572.74	5059	73.2986
NC_000962.3:c2462148-2461504	645	459.756	6308	312.645
NC_000962.3:2532245-2533330	1086	900.737	7449	188.446
NC_000962.3:c2857781-2854938	2844	2658.74	10278	88.0888
NC_000962.3:3992685-3994742	2058	1872.74	2451	29.8232
NC_000962.3:c3361130-3360624	507	321.898	3421	242.171
NC_000962.3:591654-592784	1131	945.737	5896	142.061
NC_000962.3:c2914011-2912683	1329	1143.74	16920	337.102
NC_000962.3:2473400-2474938	1539	1353.74	5583	93.9768
NC_000962.3:c2477181-2476042	1140	954.737	1715	40.9325
NC_000962.3:3989896-3990774	879	693.737	1912	62.803
NC_000962.3:587377-588309	933	747.737	2554	77.8322
NC_000962.3:c4012270-4011086	1185	999.737	6767	154.24
NC_000962.3:c3040769-3039825	945	759.737	1682	50.4487
NC_000962.3:c3708070-3707642	429	244.267	3267	304.769
NC_000962.3:597199-600105	2907	2721.74	7814	65.4206
NC_000962.3:3009344-3010027	684	498.756	1940	88.634
NC_000962.3:c2900690-2900226	465	280.008	6169	502.031
NC_000962.3:c2555876-2554938	939	753.737	248	7.49755
NC_000962.3:4025830-4026378	549	363.795	2104	131.788
NC_000962.3:590083-590970	888	702.737	2067	67.0247
NC_000962.3:2553173-2554831	1659	1473.74	865	13.3747
NC_000962.3:3309470-3310297	828	642.737	3815	135.254
NC_000962.3:c3371434-3369950	1485	1299.74	1382	24.2292
NC_000962.3:3315236-3316456	1221	1035.74	1307	28.755
NC_000962.3:c594779-593871	909	723.737	3969	124.965
NC_000962.3:2851315-2851716	402	217.656	509	53.2886
NC_000962.3:c2330963-2330214	750	564.756	253	10.2081
NC_000962.3:c596585-595464	1122	936.737	5487	133.476
NC_000962.3:3358612-3359271	660	474.756	766	36.7659
NC_000962.3:c3880399-3880286	114	13.7454	2983	4945.2
NC_000962.3:c2608321-2606708	1614	1428.74	989	15.7736
NC_000962.3:3326101-3326949	849	663.737	4517	155.075
NC_000962.3:c2524791-2523241	1551	1365.74	907	15.1331
NC_000962.3:c2451150-2449993	1158	972.737	629	14.7347
NC_000962.3:596759-597202	444	259.099	1206	106.064
NC_000962.3:602819-604516	1698	1512.74	59490	896.124
NC_000962.3:3021839-3022285	447	262.099	2287	198.832
NC_000962.3:c3996964-3995804	1161	975.737	5266	122.98
NC_000962.3:4026444-4027886	1443	1257.74	7653	138.653
NC_000962.3:2884611-2886362	1752	1566.74	5262	76.5318
NC_000962.3:600441-601847	1407	1221.74	33548	625.715
NC_000962.3:c3540745-3539846	900	714.737	8821	281.228
NC_000962.3:3542860-3544347	1488	1302.74	1361	23.8061
NC_000962.3:c3323046-3319663	3384	3198.74	8739	62.2545
NC_000962.3:c2424838-2423240	1599	1413.74	26691	430.213
NC_000962.3:2397330-2398406	1077	891.737	3788	96.7967
NC_000962.3:601857-602786	930	744.737	28268	864.927
NC_000962.3:605604-606152	549	363.795	12772	799.998
NC_000962.3:c2816880-2814916	1965	1779.74	3333	42.6743
NC_000962.3:c3957368-3956325	1044	858.737	9357	248.293
NC_000962.3:3304441-3305253	813	627.737	4443	161.282
NC_000962.3:604602-605591	990	804.737	34489	976.594
NC_000962.3:3016858-3017655	798	612.737	1676	62.3286
NC_000962.3:4012417-4013493	1077	891.737	794	20.2895
NC_000962.3:3313283-3313672	390	205.853	43	4.75991
NC_000962.3:606149-606448	300	120.427	5520	1044.49
NC_000962.3:608746-610056	1311	1125.74	1349	27.3063
NC_000962.3:c608535-608059	477	291.989	1841	143.673
NC_000962.3:2398720-2399793	1074	888.737	4668	119.686
NC_000962.3:3881837-3882832	996	810.737	8983	252.481
NC_000962.3:c612074-611172	903	717.737	2892	91.8164
NC_000962.3:c3371730-3371431	300	120.427	224	42.385
NC_000962.3:3202420-3203397	978	792.737	1313	37.7418
NC_000962.3:3316529-3317461	933	747.737	553	16.8525
NC_000962.3:616846-617496	651	465.756	9290	454.511
NC_000962.3:2561675-2562457	783	597.737	2230	85.0124
NC_000962.3:1153724-1155853	2130	1944.74	1185	13.885
NC_000962.3:2569082-2570053	972	786.737	3403	98.5643
NC_000962.3:c2916193-2915846	348	165.027	8968	1238.31
NC_000962.3:c2338505-2338065	441	256.142	1935	172.142
NC_000962.3:614835-616223	1389	1203.74	18776	355.434
NC_000962.3:2337306-2337869	564	378.77	3204	192.754
NC_000962.3:3882834-3883442	609	423.756	3530	189.822
NC_000962.3:3025441-3026847	1407	1221.74	2321	43.2897
NC_000962.3:c3214253-3213912	342	159.288	5815	831.866
NC_000962.3:3357602-3358567	966	780.737	646	18.8545
NC_000962.3:c2858724-2858254	471	286.008	3648	290.645
NC_000962.3:3183382-3183825	444	259.099	207	18.205
NC_000962.3:617493-618272	780	594.737	16160	619.162
NC_000962.3:2880075-2881052	978	792.737	800	22.9958
NC_000962.3:c3160054-3158165	1890	1704.74	9358	125.087
NC_000962.3:2868154-2868567	414	229.44	68	6.75346
NC_000962.3:c2976909-2976586	324	142.291	33	5.28474
NC_000962.3:c2931560-2930805	756	570.756	3300	131.75
NC_000962.3:c2756704-2754743	1962	1776.74	15771	202.266
NC_000962.3:c2932289-2931693	597	411.77	1838	101.713
NC_000962.3:618305-619894	1590	1404.74	27631	448.218
NC_000962.3:c2378312-2377470	843	657.737	1406	48.7103
NC_000962.3:622329-622646	318	136.812	1218	202.866
NC_000962.3:c4011071-4010196	876	690.737	3110	102.597
NC_000962.3:619891-620865	975	789.737	12120	349.71
NC_000962.3:c2895960-2894893	1068	882.737	654	16.8824
NC_000962.3:c2978658-2977231	1428	1242.74	537	9.84651
NC_000962.3:c3335164-3333785	1380	1194.74	9529	181.745
NC_000962.3:622793-624577	1785	1599.74	2211.31	31.4984
NC_000962.3:c3204290-3203394	897	711.737	4878	156.174
NC_000962.3:2773564-2775204	1641	1455.74	6323	98.9755
NC_000962.3:3511682-3512068	387	202.894	11489	1290.33
NC_000962.3:2987682-2989268	1587	1401.74	3818	62.0664
NC_000962.3:c2979309-2979049	261	86.7036	347	91.1968
NC_000962.3:2459678-2461327	1650	1464.74	44324	689.551
NC_000962.3:c3198285-3196864	1422	1236.74	7474	137.709
NC_000962.3:c2310755-2308131	2625	2439.74	32132	300.111
NC_000962.3:2768986-2771571	2586	2400.74	5042	47.857
NC_000962.3:3778568-3780334	1767	1581.74	2583	37.2115
NC_000962.3:c626440-625562	879	693.737	740	24.3066
NC_000962.3:1152012-1153727	1716	1530.74	799	11.8942
NC_000962.3:2983896-2984654	759	573.756	219	8.69769
NC_000962.3:c634404-633055	1350	1164.74	10256	200.649
NC_000962.3:3506790-3507995	1206	1020.74	41016	915.644
NC_000962.3:3439541-3441352	1812	1626.74	814	11.4024
NC_000962.3:c3173000-3171627	1374	1188.74	5836	111.871
NC_000962.3:3214628-3215572	945	759.737	9819	294.504
NC_000962.3:c3196432-3195545	888	702.737	2268	73.5424
NC_000962.3:2456901-2457512	612	426.756	15150	808.947
NC_000962.3:c2965358-2965026	333	150.701	605	91.4798
NC_000962.3:c3799943-3799635	309	128.547	753	133.481
NC_000962.3:626457-627251	795	609.737	850	31.7661
NC_000962.3:2957572-2958870	1299	1113.74	2998	61.339
NC_000962.3:c3799635-3799243	393	208.777	1092	119.187
NC_000962.3:c2754746-2753625	1122	936.737	7567	184.074
NC_000962.3:c2782262-2777388	4875	4689.74	27791	135.034
NC_000962.3:2497742-2498587	846	660.737	7412	255.62
NC_000962.3:3193393-3194151	759	573.756	967	38.4049
NC_000962.3:1351191-1352147	957	771.737	3030	89.4666
NC_000962.3:2544698-2545225	528	342.819	65	4.32052
NC_000962.3:3177822-3178085	264	89.1673	599	153.076
NC_000962.3:c3988296-3987382	915	729.737	1980	61.8282
NC_000962.3:3990771-3991523	753	567.756	1869	75.0127
NC_000962.3:3283335-3285077	1743	1557.74	29187	426.956
NC_000962.3:2448160-2449962	1803	1617.74	3033	42.722
NC_000962.3:627248-628288	1041	855.737	1072	28.5458
NC_000962.3:3177537-3177818	282	104.437	276	60.2199
NC_000962.3:2545737-2546105	369	185.359	846	104.002
NC_000962.3:c2272747-2271863	885	699.737	273	8.89028
NC_000962.3:c629731-628298	1434	1248.74	5977	109.069
NC_000962.3:3183138-3183395	258	84.2692	56	15.1428
NC_000962.3:c2349292-2348558	735	549.756	10405	431.28
NC_000962.3:c2463047-2462148	900	714.737	7817	249.219
NC_000962.3:630040-631686	1647	1461.74	8452	131.758
NC_000962.3:c3179312-3178458	855	669.737	17050	580.106
NC_000962.3:631743-632375	633	447.756	3827	194.762
NC_000962.3:c2975234-2973795	1440	1254.74	4886.46	88.742
NC_000962.3:c2906092-2904821	1272	1086.74	9094	190.686
NC_000962.3:2808083-2808304	222	57.8975	622	244.803
NC_000962.3:c3155871-3154654	1218	1032.74	3128	69.0183
NC_000962.3:c3861950-3861495	456	271.073	2297	193.091
NC_000962.3:c2392459-2391215	1245	1059.74	5898	126.822
NC_000962.3:3010024-3010686	663	477.756	1861	88.762
NC_000962.3:c635875-635573	303	123.188	6395	1182.93
NC_000962.3:3986844-3987299	456	271.073	1113	93.5613
NC_000962.3:c2572002-2570059	1944	1758.74	2655	34.3994
NC_000962.3:3676775-3681316	4542	4356.74	17645	92.2885
NC_000962.3:3717090-3718598	1509	1323.74	3035	52.245
NC_000962.3:3826252-3826551	300	120.427	16557	3132.89
NC_000962.3:c635504-634416	1089	903.737	10918	275.289
NC_000962.3:c3829910-3828783	1128	942.737	5148	124.433
NC_000962.3:c636213-635935	279	101.795	1850	414.126
NC_000962.3:c2509375-2508434	942	756.737	750	22.5842
NC_000962.3:c3880070-3879696	375	191.177	5065	603.713
NC_000962.3:c640904-640638	267	91.6772	103	25.6014
NC_000962.3:2882290-2883339	1050	864.737	1020	26.8784
NC_000962.3:c637463-636210	1254	1068.74	52773	1125.2
NC_000962.3:3718595-3719746	1152	966.737	3748	88.3443
NC_000962.3:c3709052-3708438	615	429.756	541	28.6855
NC_000962.3:c3877432-3876890	543	357.807	9129	581.381
NC_000962.3:c3879692-3879273	420	235.363	4199	406.532
NC_000962.3:c4009282-4008719	564	378.77	1397	84.0442
NC_000962.3:c642811-641096	1716	1530.74	2305	34.3129
NC_000962.3:c638916-638032	885	699.737	1746	56.8587
NC_000962.3:2435909-2437459	1551	1365.74	4505	75.1649
NC_000962.3:3520507-3521142	636	450.756	12722	643.133
NC_000962.3:3519282-3520514	1233	1047.74	32334	703.225
NC_000962.3:c640641-640228	414	229.44	462	45.8838
NC_000962.3:3694864-3696468	1605	1419.74	3125	50.1568
NC_000962.3:c3573669-3572602	1068	882.737	4493	115.983
NC_000962.3:644490-645470	981	795.737	633	18.1268
NC_000962.3:c3692808-3691639	1170	984.737	4430	102.511
NC_000962.3:1349332-1351125	1794	1608.74	2814	39.859
NC_000962.3:647959-648474	516	330.898	3502	241.162
NC_000962.3:3425584-3427107	1524	1338.74	2166	36.8681
NC_000962.3:646298-647962	1665	1479.74	13226	203.672
NC_000962.3:c3839062-3838586	477	291.989	4244	331.204
NC_000962.3:c3840197-3839691	507	321.898	2743	194.176
NC_000962.3:c3500749-3499943	807	621.737	1853	67.9135
NC_000962.3:c3723631-3722621	1011	825.737	8749	241.437
NC_000962.3:3706772-3707563	792	606.737	1485	55.7717
NC_000962.3:c3854793-3853939	855	669.737	2023	68.8302
NC_000962.3:c2328225-2327491	735	549.756	403	16.7041
NC_000962.3:3856911-3857387	477	291.989	616	48.073
NC_000962.3:c3856889-3855015	1875	1689.74	2855	38.5012
NC_000962.3:2559703-2561331	1629	1443.74	912	14.3944
NC_000962.3:c3853213-3851792	1422	1236.74	2030	37.403
NC_000962.3:2472493-2473242	750	564.756	3381	136.418
NC_000962.3:c3853928-3853215	714	528.756	1017	43.8281
NC_000962.3:c3580200-3577033	3168	2982.74	8039	61.415
NC_000962.3:3509654-3510055	402	217.656	1298	135.891
NC_000962.3:c3708316-3708074	243	72.6973	422	132.276
NC_000962.3:c3709714-3709049	666	480.756	581	27.5384
NC_000962.3:c3851754-3850372	1383	1197.74	2124	40.4092
NC_000962.3:c3868238-3864528	3711	3525.74	245	1.58345
NC_000962.3:c3862390-3861947	444	259.099	2703	237.721
NC_000962.3:c2933142-2932297	846	660.737	3773	130.12
NC_000962.3:c3876822-3876052	771	585.756	3894	151.484
NC_000962.3:649689-650393	705	519.756	3209	140.688
NC_000962.3:c3838589-3837555	1035	849.737	9328	250.145
NC_000962.3:3869752-3871119	1368	1182.74	234	4.50832
NC_000962.3:2507637-2508452	816	630.737	1736	62.7175
NC_000962.3:648536-649672	1137	951.737	6340	151.796
NC_000962.3:3872617-3873405	789	603.737	1073	40.4985
NC_000962.3:c2396838-2396008	831	645.737	8914	314.561
NC_000962.3:c3848805-3847642	1164	978.737	10819.3	251.895
NC_000962.3:c3425427-3423262	2166	1980.74	9465	108.888
NC_000962.3:c3872496-3871084	1413	1227.74	714	13.252
NC_000962.3:c3879264-3878659	606	420.77	6546	354.502
NC_000962.3:c3845970-3844738	1233	1047.74	583	12.6795
NC_000962.3:3843036-3843734	699	513.756	2718	120.553
NC_000962.3:3868352-3869755	1404	1218.74	96	1.79493
NC_000962.3:3804865-3805575	711	525.756	1132	49.0624
NC_000962.3:c3558345-3557311	1035	849.737	3518	94.3406
NC_000962.3:c3878507-3877464	1044	858.737	14919	395.883
NC_000962.3:3847165-3847701	537	351.807	10921.5	707.398
NC_000962.3:c3844640-3843885	756	570.756	3142	125.442
NC_000962.3:3289790-3290506	717	531.756	1874.44	80.3243
NC_000962.3:c652755-651529	1227	1041.74	1511	33.0517
NC_000962.3:3705000-3706772	1773	1587.74	2617	37.5589
NC_000962.3:c3780979-3780335	645	459.756	628	31.1257
NC_000962.3:3769111-3769500	390	205.853	143	15.8295
NC_000962.3:c3693989-3692805	1185	999.737	7281	165.956
NC_000962.3:3777737-3778201	465	280.008	502	40.8526
NC_000962.3:653879-654739	861	675.737	6452	217.573
NC_000962.3:c655949-654924	1026	840.737	3377	91.5289
NC_000962.3:659450-660868	1419	1233.74	9430	174.171
NC_000962.3:c3476961-3475378	1584	1398.74	1333	21.7161
NC_000962.3:c3533905-3532943	963	777.737	1104	32.3462
NC_000962.3:c3769807-3769514	294	115.12	333.796	66.0717
NC_000962.3:c657470-656010	1461	1275.74	1302	23.2561
NC_000962.3:c3577036-3573731	3306	3120.74	4491	32.7924
NC_000962.3:c3160521-3160051	471	286.008	3374	268.815
NC_000962.3:661295-663373	2079	1893.74	2499	30.07
NC_000962.3:658321-659340	1020	834.737	941	25.6878
NC_000962.3:3771344-3772534	1191	1005.74	652	14.7724
NC_000962.3:c3388870-3388070	801	615.737	10456	386.953
NC_000962.3:2966910-2968406	1497	1311.74	738	12.8203
NC_000962.3:2928388-2929959	1572	1386.74	2964	48.7048
NC_000962.3:661003-661269	267	91.6772	1293	321.384
NC_000962.3:2926355-2926975	621	435.756	1265	66.1506
NC_000962.3:c3798489-3797437	1053	867.737	5604	147.163
NC_000962.3:2925492-2925737	246	75.0124	643	195.328
NC_000962.3:c3232506-3231073	1434	1248.74	1693	30.8939
NC_000962.3:3255685-3262251	6567	6381.74	85816	306.42
NC_000962.3:c2952503-2951322	1182	996.737	178	4.06937
NC_000962.3:2995115-2995945	831	645.737	2794	98.5958
NC_000962.3:2837684-2838157	474	288.999	1282	101.083
NC_000962.3:c3072640-3071546	1095	909.737	3090	77.3981
NC_000962.3:c3922040-3921087	954	768.737	776	23.0023
NC_000962.3:2985283-2985753	471	286.008	373	29.7178
NC_000962.3:2808310-2808735	426	241.3	1960	185.092
NC_000962.3:c2912677-2911004	1674	1488.74	10164	155.573
NC_000962.3:2966533-2966913	381	197.041	269	31.1088
NC_000962.3:c3071536-3071267	270	94.1461	215	52.0383
NC_000962.3:2970551-2971549	999	813.737	559	15.6536
NC_000962.3:c3135483-3134596	888	702.737	3324	107.784
NC_000962.3:c2993992-2992634	1359	1173.74	6478	125.764
NC_000962.3:3074636-3075373	738	552.756	170	7.00814
NC_000962.3:2388616-2390085	1470	1284.74	11364	201.56
NC_000962.3:c667242-665851	1392	1206.74	294	5.55165
NC_000962.3:669848-671152	1305	1119.74	3780	76.9242
NC_000962.3:c2347324-2346197	1128	942.737	271	6.55037
NC_000962.3:c669745-668579	1167	981.737	637	14.7854
NC_000962.3:c668394-667252	1143	957.737	330	7.85154
NC_000962.3:3922471-3923673	1203	1017.74	558	12.4936
NC_000962.3:3346147-3346848	702	516.756	4571	201.564
NC_000962.3:3187030-3187611	582	396.77	294	16.8848
NC_000962.3:c675916-671996	3921	3735.74	19542	119.201
NC_000962.3:c2876485-2873771	2715	2529.74	64850	584.147
NC_000962.3:c3076370-3075588	783	597.737	711	27.1048
NC_000962.3:c2285641-2284799	843	657.737	749	25.9488
NC_000962.3:c3137012-3136620	393	208.777	1620	176.815
NC_000962.3:2372630-2373823	1194	1008.74	901	20.3533
NC_000962.3:c679075-678389	687	501.756	1495	67.8947
NC_000962.3:c2352054-2349334	2721	2535.74	24943	224.146
NC_000962.3:c3128963-3128253	711	525.756	726	31.4658
NC_000962.3:3020573-3021547	975	789.737	6078	175.374
NC_000962.3:679229-681862	2634	2448.74	1767	16.443
NC_000962.3:c684272-681885	2388	2202.74	1499	15.5069
NC_000962.3:3107768-3108397	630	444.756	1963	100.574
NC_000962.3:c3076720-3076367	354	170.802	351	46.8275
NC_000962.3:2390085-2390288	204	46.691	811	395.799
NC_000962.3:c3078078-3076894	1185	999.737	1082	24.662
NC_000962.3:3034909-3036102	1194	1008.74	1134	25.6167
NC_000962.3:689059-690504	1446	1260.74	762	13.7727
NC_000962.3:3165205-3166584	1380	1194.74	1348	25.7102
NC_000962.3:c2821596-2819953	1644	1458.74	329	5.13933
NC_000962.3:c3129347-3128973	375	191.177	278	33.1357
NC_000962.3:c2334294-2333323	972	786.737	9467	274.202
NC_000962.3:690501-692027	1527	1341.74	560	9.5106
NC_000962.3:2535641-2536594	954	768.737	600	17.7853
NC_000962.3:c1157955-1156426	1530	1344.74	1411	23.9099
NC_000962.3:c2387972-2387202	771	585.756	440	17.1168
NC_000962.3:2556145-2557440	1296	1110.74	1776	36.435
NC_000962.3:2567504-2568406	903	717.737	5509	174.902
NC_000962.3:693237-694787	1551	1365.74	1106	18.4534
NC_000962.3:c2315061-2314825	237	68.2147	142	47.4349
NC_000962.3:c2837615-2837388	228	61.9012	401	147.616
NC_000962.3:c1355661-1354498	1164	978.737	4180	97.319
NC_000962.3:c2314825-2314661	165	28.5167	44	35.1593
NC_000962.3:c3221698-3219863	1836	1650.74	995	13.7351
NC_000962.3:2367359-2367655	297	117.751	584	113.015
NC_000962.3:c3312000-3310714	1287	1101.74	736	15.2225
NC_000962.3:c2314353-2314087	267	91.6772	506	125.77
NC_000962.3:4004291-4005250	960	774.737	1271	37.3834
NC_000962.3:c2314659-2314354	306	125.825	198	35.8578
NC_000962.3:3800786-3801463	678	492.756	350	16.1854
NC_000962.3:c2379727-2379245	483	297.96	485	37.0913
NC_000962.3:3997980-3999638	1659	1473.74	912	14.1014
NC_000962.3:3187663-3187977	315	134.033	404	68.6842
NC_000962.3:c3202020-3200794	1227	1041.74	560.525	12.261
NC_000962.3:2948636-2949457	822	636.737	552	19.7545
NC_000962.3:c2419004-2417472	1533	1347.74	6069	102.612
NC_000962.3:2927477-2927908	432	247.242	427	39.3543
NC_000962.3:3288464-3289705	1242	1056.74	2084	44.9385
NC_000962.3:c2975775-2975242	534	348.819	2496	163.054
NC_000962.3:c4001589-4000432	1158	972.737	1277	29.9146
NC_000962.3:c2391189-2390308	882	696.737	3417	111.754
NC_000962.3:c4016212-4014077	2136	1950.74	440	5.13974
NC_000962.3:3704437-3704871	435	250.176	1069	97.3686
NC_000962.3:c2789283-2786914	2370	2184.74	4953	51.6602
NC_000962.3:c3989098-3988319	780	594.737	1808	69.2725
NC_000962.3:c3386919-3386074	846	660.737	877	30.2453
NC_000962.3:c697800-697564	237	68.2147	543	181.388
NC_000962.3:3567024-3568367	1344	1158.74	11850	233.035
NC_000962.3:c697567-697154	414	229.44	4781	474.828
NC_000962.3:c3312838-3312101	738	552.756	943	38.8745
NC_000962.3:c3338999-3337995	1005	819.737	4856	134.987
NC_000962.3:c3037291-3036131	1161	975.737	2759	64.4327
NC_000962.3:c3350993-3350274	720	534.756	4894	208.543
NC_000962.3:2927990-2928391	402	217.656	2163	226.45
NC_000962.3:701430-702014	585	399.77	3955	225.436
NC_000962.3:c3240551-3239829	723	537.756	6472	274.246
NC_000962.3:c4033158-4031404	1755	1569.74	1916	27.8135
NC_000962.3:c3346075-3344654	1422	1236.74	4787	88.201
NC_000962.3:c2793988-2792723	1266	1080.74	1049	22.1178
NC_000962.3:700239-701189	951	765.737	1062	31.6033
NC_000962.3:c2573008-2572076	933	747.737	705	21.4846
NC_000962.3:c3404921-3403200	1722	1536.74	11780	174.676
NC_000962.3:c1119939-1118428	1512	1326.74	1319	22.6541
NC_000962.3:4003161-4004294	1134	948.737	2017	48.4448
NC_000962.3:3958448-3959512	1065	879.737	1293	33.4914
NC_000962.3:c4010199-4009297	903	717.737	3299	104.738
NC_000962.3:c3304248-3303103	1146	960.737	6982	165.601
NC_000962.3:3363348-3363686	339	156.442	1134	165.176
NC_000962.3:c3315122-3313773	1350	1164.74	542	10.6037
NC_000962.3:c2286530-2285628	903	717.737	1240	39.368
NC_000962.3:2794350-2795120	771	585.756	942	36.6455
NC_000962.3:703244-703489	246	75.0124	580	176.19
NC_000962.3:703486-703887	402	217.656	1037	108.566
NC_000962.3:c4000435-3999647	789	603.737	828	31.2514
NC_000962.3:2883342-2884334	993	807.737	731	20.6222
NC_000962.3:3826548-3826958	411	226.471	35547	3576.66
NC_000962.3:714202-715266	1065	879.737	560	14.5052
NC_000962.3:c3824584-3823880	705	519.756	1815	79.5727
NC_000962.3:3514657-3515415	759	573.756	15485	614.994
NC_000962.3:3585004-3585690	687	501.756	3177	144.282
NC_000962.3:c2797385-2795301	2085	1899.74	375	4.49806
NC_000962.3:c3814998-3814090	909	723.737	1045	32.9021
NC_000962.3:3666357-3668159	1803	1617.74	33040	465.393
NC_000962.3:2916360-2917709	1350	1164.74	11159	218.316
NC_000962.3:c3011368-3010697	672	486.756	1808	84.6397
NC_000962.3:3817239-3818027	789	603.737	4373	165.051
NC_000962.3:710345-710587	243	72.6973	691	216.594
NC_000962.3:2347373-2348554	1182	996.737	4717	107.838
NC_000962.3:711006-711407	402	217.656	2371	248.226
NC_000962.3:3818042-3820402	2361	2175.74	15348	160.743
NC_000962.3:c3703467-3702184	1284	1098.74	1324	27.4588
NC_000962.3:c3511317-3510088	1230	1044.74	4898	106.831
NC_000962.3:1355836-1357050	1215	1029.74	2251	49.8123
NC_000962.3:1120022-1120879	858	672.737	570	19.3071
NC_000962.3:712716-713807	1092	906.737	51	1.28167
NC_000962.3:3681320-3682087	768	582.756	2881	112.653
NC_000962.3:3816129-3817175	1047	861.737	692	18.2986
NC_000962.3:c2806236-2801254	4983	4797.74	956	4.54055
NC_000962.3:715370-716317	948	762.737	213	6.36344
NC_000962.3:c3549688-3549254	435	250.176	344	31.3328
NC_000962.3:3427243-3429519	2277	2091.74	2056	22.3977
NC_000962.3:3805621-3807573	1953	1767.74	2808	36.1965
