target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1399904-1399296	609	418.643	1602	72.6656
NC_000962.3:c1403386-1402778	609	418.643	494	22.4075
NC_000962.3:1399970-1401661	1692	1501.64	3122	39.4799
NC_000962.3:1394179-1395918	1740	1549.64	1216	14.9009
NC_000962.3:1401658-1402809	1152	961.643	981	19.3716
NC_000962.3:c1393982-1393194	789	598.643	1168	37.0497
NC_000962.3:c13558-13133	426	236.043	1492	120.029
NC_000962.3:14089-14877	789	598.643	1882	59.6983
NC_000962.3:c1389244-1388975	270	86.7634	232	50.7764
NC_000962.3:3280-4437	1158	967.643	439	8.61508
NC_000962.3:c1388628-1387798	831	640.643	1683	49.8859
NC_000962.3:1386857-1387717	861	670.643	744	21.0665
NC_000962.3:1211560-1213863	2304	2113.64	747	6.71118
NC_000962.3:1384535-1384966	432	241.971	191	14.9892
NC_000962.3:1206520-1207386	867	676.643	1441	40.4403
NC_000962.3:c1206418-1205984	435	244.931	356	27.6005
NC_000962.3:1204067-1205233	1167	976.643	3241	63.0164
NC_000962.3:c1383042-1381942	1101	910.643	1076	22.4375
NC_000962.3:c1210484-1209756	729	538.643	885	31.1998
NC_000962.3:1201717-1203111	1395	1204.64	4138	65.2292
NC_000962.3:c1386677-1384989	1689	1498.64	171	2.16675
NC_000962.3:c1199373-1198156	1218	1027.64	5483	101.318
NC_000962.3:1196279-1197115	837	646.643	92795	2725.02
NC_000962.3:c1205798-1205304	495	304.709	6688	416.794
NC_000962.3:c1196092-1195055	1038	847.643	690	15.4577
NC_000962.3:c1195043-1194270	774	583.643	601	19.5541
NC_000962.3:1384278-1384538	261	78.9881	76	18.271
NC_000962.3:c1190424-1188421	2004	1813.64	88.516	0.926787
NC_000962.3:c1192148-1190757	1392	1201.64	58.484	0.924212
NC_000962.3:c1187323-1186904	420	230.074	200	16.5072
NC_000962.3:c1186823-1185741	1083	892.643	1459	31.0376
NC_000962.3:1180684-1182315	1632	1441.64	542	7.13924
NC_000962.3:c1374197-1372962	1236	1045.64	1898	34.4685
NC_000962.3:1376976-1377503	528	337.655	2071	116.471
NC_000962.3:c1374864-1374322	543	352.643	729	39.2556
NC_000962.3:1367463-1367858	396	206.319	797	73.3549
NC_000962.3:c1370295-1368832	1464	1273.64	824	12.2854
NC_000962.3:c2852671-2851751	921	730.643	382	9.92815
NC_000962.3:1238255-1239328	1074	883.643	190	4.08307
NC_000962.3:c3213854-3212970	885	694.643	8671	237.038
NC_000962.3:c573801-573046	756	565.643	692	23.2313
NC_000962.3:c569806-568964	843	652.643	1111	32.3257
NC_000962.3:1967917-1968165	249	69.1092	79	21.7071
NC_000962.3:571710-573065	1356	1165.64	9724	158.413
NC_000962.3:c2818474-2816885	1590	1399.64	852	11.5593
NC_000962.3:577664-578269	606	415.643	142	6.48751
NC_000962.3:c3195548-3194166	1383	1192.64	1138	18.1193
NC_000962.3:2563174-2564028	855	664.643	1958	55.9415
NC_000962.3:c3237806-3234189	3618	3427.64	2449	13.5676
NC_000962.3:3676066-3676731	666	475.643	3732	148.995
NC_000962.3:c2528975-2528520	456	265.804	244	17.4317
NC_000962.3:c3189397-3188876	522	331.677	1694	96.9858
NC_000962.3:c3216891-3216361	531	340.655	280	15.6082
NC_000962.3:3991621-3992688	1068	877.643	305	6.59921
NC_000962.3:c2854686-2854267	420	230.074	127	10.482
NC_000962.3:c3188871-3188008	864	673.643	1163	32.7839
NC_000962.3:c3401918-3401055	864	673.643	1061	29.9086
NC_000962.3:c583378-581489	1890	1699.64	680	7.59734
NC_000962.3:2562599-2563114	516	325.677	2033	118.539
NC_000962.3:c3234139-3232871	1269	1078.64	1836	32.3225
NC_000962.3:c3300570-3299971	600	409.643	1384	64.1565
NC_000962.3:c3689442-3687685	1758	1567.64	2273	27.5336
NC_000962.3:c2462148-2461504	645	454.643	2237	93.4341
NC_000962.3:2532245-2533330	1086	895.643	1914	40.5805
NC_000962.3:c2857781-2854938	2844	2653.64	2642	18.906
NC_000962.3:3992685-3994742	2058	1867.64	619	6.29371
NC_000962.3:c3361130-3360624	507	316.698	1303	78.1284
NC_000962.3:591654-592784	1131	940.643	5494	110.911
NC_000962.3:c2914011-2912683	1329	1138.64	4517	75.3308
NC_000962.3:2473400-2474938	1539	1348.64	3568	50.2387
NC_000962.3:c2477181-2476042	1140	949.643	1941	38.8128
NC_000962.3:3989896-3990774	879	688.643	434	11.9676
NC_000962.3:587377-588309	933	742.643	1406	35.9514
NC_000962.3:c4012270-4011086	1185	994.643	5396	103.018
NC_000962.3:c3040769-3039825	945	754.643	396	9.96469
NC_000962.3:c3708070-3707642	429	239.019	241	19.1467
NC_000962.3:597199-600105	2907	2716.64	959	6.70342
NC_000962.3:3009344-3010027	684	493.643	1602	61.6254
NC_000962.3:c2900690-2900226	465	274.786	4013	277.323
NC_000962.3:c2555876-2554938	939	748.643	126	3.19599
NC_000962.3:4025830-4026378	549	358.643	3976	210.52
NC_000962.3:590083-590970	888	697.643	728	19.8156
NC_000962.3:2553173-2554831	1659	1468.64	755	9.76205
NC_000962.3:3309470-3310297	828	637.643	429	12.7758
NC_000962.3:c3371434-3369950	1485	1294.64	752	11.0301
NC_000962.3:3315236-3316456	1221	1030.64	727	13.3948
NC_000962.3:c594779-593871	909	718.643	1880	49.6769
NC_000962.3:2851315-2851716	402	212.236	326	29.1681
NC_000962.3:c2330963-2330214	750	559.643	352	11.9438
NC_000962.3:c596585-595464	1122	931.643	2298	46.8393
NC_000962.3:3358612-3359271	660	469.643	274	11.0788
NC_000962.3:c3880399-3880286	114	12.9181	2948	4333.51
NC_000962.3:c2608321-2606708	1614	1423.64	777	10.3641
NC_000962.3:3326101-3326949	849	658.643	2251	64.8986
NC_000962.3:c2524791-2523241	1551	1360.64	454	6.3361
NC_000962.3:c2451150-2449993	1158	967.643	1215	23.8436
NC_000962.3:596759-597202	444	253.847	521	38.974
NC_000962.3:602819-604516	1698	1507.64	14001	176.348
NC_000962.3:3021839-3022285	447	256.847	1208	89.3104
NC_000962.3:c3996964-3995804	1161	970.643	1962	38.3839
NC_000962.3:4026444-4027886	1443	1252.64	1876	28.4391
NC_000962.3:2884611-2886362	1752	1561.64	1759	21.3892
NC_000962.3:600441-601847	1407	1216.64	11304	176.433
NC_000962.3:c3540745-3539846	900	709.643	11323	302.992
NC_000962.3:3542860-3544347	1488	1297.64	462	6.76078
NC_000962.3:c3323046-3319663	3384	3193.64	2374	14.1158
NC_000962.3:c2424838-2423240	1599	1408.64	12240	165.003
NC_000962.3:2397330-2398406	1077	886.643	1661	35.5739
NC_000962.3:601857-602786	930	739.643	6021	154.581
NC_000962.3:605604-606152	549	358.643	980	51.8888
NC_000962.3:c2816880-2814916	1965	1774.64	1554	16.6284
NC_000962.3:c3957368-3956325	1044	853.643	4444	98.8571
NC_000962.3:3304441-3305253	813	622.643	1017	31.0164
NC_000962.3:604602-605591	990	799.643	3933	93.3981
NC_000962.3:3016858-3017655	798	607.643	881	27.532
NC_000962.3:4012417-4013493	1077	886.643	675	14.4566
NC_000962.3:3313283-3313672	390	200.394	144	13.6455
NC_000962.3:606149-606448	300	113.823	704	117.45
NC_000962.3:608746-610056	1311	1120.64	958	16.2334
NC_000962.3:c608535-608059	477	286.767	1756	116.28
NC_000962.3:2398720-2399793	1074	883.643	1699	36.5112
NC_000962.3:3881837-3882832	996	805.643	2613	61.5895
NC_000962.3:c612074-611172	903	712.643	1543	41.1153
NC_000962.3:c3371730-3371431	300	113.823	177	29.5294
NC_000962.3:3202420-3203397	978	787.643	446	10.7527
NC_000962.3:3316529-3317461	933	742.643	524	13.3987
NC_000962.3:616846-617496	651	460.643	1232	50.7874
NC_000962.3:2561675-2562457	783	592.643	766	24.544
NC_000962.3:1153724-1155853	2130	1939.64	620	6.06988
NC_000962.3:2569082-2570053	972	781.643	2049	49.7787
NC_000962.3:c2916193-2915846	348	159.278	2031	242.139
NC_000962.3:c2338505-2338065	441	250.881	1974	149.413
NC_000962.3:614835-616223	1389	1198.64	5384	85.2953
NC_000962.3:2337306-2337869	564	373.643	1362	69.2198
NC_000962.3:3882834-3883442	609	418.643	969	43.9531
NC_000962.3:3025441-3026847	1407	1216.64	1489	23.2403
NC_000962.3:c3214253-3213912	342	153.518	5248	649.15
NC_000962.3:3357602-3358567	966	775.643	182	4.45574
NC_000962.3:c2858724-2858254	471	280.786	2111	142.766
NC_000962.3:3183382-3183825	444	253.847	220	16.4574
NC_000962.3:617493-618272	780	589.643	1783	57.4212
NC_000962.3:2880075-2881052	978	787.643	908	21.891
NC_000962.3:c3160054-3158165	1890	1699.64	2037	22.7585
NC_000962.3:2868154-2868567	414	224.127	16	1.35561
NC_000962.3:c2976909-2976586	324	136.395	42	5.84739
NC_000962.3:c2931560-2930805	756	565.643	1522	51.0955
NC_000962.3:c2756704-2754743	1962	1771.64	18273	195.859
NC_000962.3:c2932289-2931693	597	406.643	652	30.447
NC_000962.3:618305-619894	1590	1399.64	2983	40.4712
NC_000962.3:c2378312-2377470	843	652.643	672	19.5526
NC_000962.3:622329-622646	318	130.628	165	23.9859
NC_000962.3:c4011071-4010196	876	685.643	2196	60.8197
NC_000962.3:619891-620865	975	784.643	2023	48.9591
NC_000962.3:c2895960-2894893	1068	877.643	609	13.1768
NC_000962.3:c2978658-2977231	1428	1237.64	628	9.6355
NC_000962.3:c3335164-3333785	1380	1189.64	1607	25.6513
NC_000962.3:622793-624577	1785	1594.64	433	5.15626
NC_000962.3:c3204290-3203394	897	706.643	1644	44.1786
NC_000962.3:2773564-2775204	1641	1450.64	1600	20.9445
NC_000962.3:3511682-3512068	387	197.46	2991	287.638
NC_000962.3:2987682-2989268	1587	1396.64	3782	51.4217
NC_000962.3:c2979309-2979049	261	78.9881	758	182.229
NC_000962.3:2459678-2461327	1650	1459.64	11579	150.638
NC_000962.3:c3198285-3196864	1422	1231.64	5334	82.2391
NC_000962.3:c2310755-2308131	2625	2434.64	9877	77.0371
NC_000962.3:2768986-2771571	2586	2395.64	3374	26.7444
NC_000962.3:3778568-3780334	1767	1576.64	1333	16.0549
NC_000962.3:c626440-625562	879	688.643	567	15.635
NC_000962.3:1152012-1153727	1716	1525.64	735	9.14839
NC_000962.3:2983896-2984654	759	568.643	267	8.91624
NC_000962.3:c634404-633055	1350	1159.64	1215	19.8958
NC_000962.3:3506790-3507995	1206	1015.64	8218	153.651
NC_000962.3:3439541-3441352	1812	1621.64	801	9.37967
NC_000962.3:c3173000-3171627	1374	1183.64	1037	16.6367
NC_000962.3:3214628-3215572	945	754.643	3044	76.5972
NC_000962.3:c3196432-3195545	888	697.643	420	11.4321
NC_000962.3:2456901-2457512	612	421.643	8385	377.631
NC_000962.3:c2965358-2965026	333	144.975	446	58.4189
NC_000962.3:c3799943-3799635	309	122.12	1051	163.428
NC_000962.3:626457-627251	795	604.643	369	11.5888
NC_000962.3:2957572-2958870	1299	1108.64	6524	111.746
NC_000962.3:c3799635-3799243	393	203.367	264	24.651
NC_000962.3:c2754746-2753625	1122	931.643	7126	145.247
NC_000962.3:c2782262-2777388	4875	4684.64	10608	42.9999
NC_000962.3:2497742-2498587	846	655.643	6598	191.097
NC_000962.3:3193393-3194151	759	568.643	1575	52.5958
NC_000962.3:1351191-1352147	957	766.643	1468	36.3616
NC_000962.3:2544698-2545225	528	337.655	112	6.29876
NC_000962.3:3177822-3178085	264	81.5664	360	83.8111
NC_000962.3:c3988296-3987382	915	724.643	687	18.0029
NC_000962.3:3990771-3991523	753	562.643	281	9.48382
NC_000962.3:3283335-3285077	1743	1552.64	8476	103.664
NC_000962.3:2448160-2449962	1803	1612.64	3588	42.2498
NC_000962.3:627248-628288	1041	850.643	292	6.51847
NC_000962.3:3177537-3177818	282	97.4104	207	40.353
NC_000962.3:2545737-2546105	369	179.8	194	20.4891
NC_000962.3:c2272747-2271863	885	694.643	466	12.739
NC_000962.3:c629731-628298	1434	1243.64	2702	41.2572
NC_000962.3:3183138-3183395	258	76.5214	131	32.5086
NC_000962.3:c2349292-2348558	735	544.643	11636	405.697
NC_000962.3:c2463047-2462148	900	709.643	3985	106.635
NC_000962.3:630040-631686	1647	1456.64	2705	35.2634
NC_000962.3:c3179312-3178458	855	664.643	9151	261.451
NC_000962.3:631743-632375	633	442.643	4949	212.312
NC_000962.3:c2975234-2973795	1440	1249.64	1689	25.6657
NC_000962.3:c2906092-2904821	1272	1081.64	2524	44.3114
NC_000962.3:2808083-2808304	222	50.0743	84	31.8548
NC_000962.3:c3155871-3154654	1218	1027.64	1232	22.7656
NC_000962.3:c3861950-3861495	456	265.804	4963	354.563
NC_000962.3:c2392459-2391215	1245	1054.64	2169	39.0539
NC_000962.3:3010024-3010686	663	472.643	829	33.3067
NC_000962.3:c635875-635573	303	116.615	1574	256.308
NC_000962.3:3986844-3987299	456	265.804	757	54.081
NC_000962.3:c2572002-2570059	1944	1753.64	3068	33.2219
NC_000962.3:3676775-3681316	4542	4351.64	2790	12.1748
NC_000962.3:3717090-3718598	1509	1318.64	767	11.0453
NC_000962.3:3826252-3826551	300	113.823	1728	288.287
NC_000962.3:c635504-634416	1089	898.643	1168	24.6812
NC_000962.3:c3829910-3828783	1128	937.643	1654	33.4972
NC_000962.3:c636213-635935	279	94.7207	224	44.907
NC_000962.3:c2509375-2508434	942	751.643	246	6.21489
NC_000962.3:c3880070-3879696	375	185.672	5621	574.881
NC_000962.3:c640904-640638	267	84.1451	58	13.0891
NC_000962.3:2882290-2883339	1050	859.643	690	15.242
NC_000962.3:c637463-636210	1254	1063.64	11148	199.027
NC_000962.3:3718595-3719746	1152	961.643	355	7.01011
NC_000962.3:c3709052-3708438	615	424.643	169	7.5574
NC_000962.3:c3877432-3876890	543	352.643	4452	239.734
NC_000962.3:c3879692-3879273	420	230.074	4816	397.492
NC_000962.3:c4009282-4008719	564	373.643	614	31.2048
NC_000962.3:c642811-641096	1716	1525.64	1091	13.5794
NC_000962.3:c638916-638032	885	694.643	604	16.5115
NC_000962.3:2435909-2437459	1551	1360.64	1105	15.4216
NC_000962.3:3520507-3521142	636	445.643	1401	59.6982
NC_000962.3:3519282-3520514	1233	1042.64	2932	53.3997
NC_000962.3:c640641-640228	414	224.127	477	40.4142
NC_000962.3:3694864-3696468	1605	1414.64	648	8.69838
NC_000962.3:c3573669-3572602	1068	877.643	1156	25.0121
NC_000962.3:644490-645470	981	790.643	394	9.46294
NC_000962.3:c3692808-3691639	1170	979.643	1864	36.1317
NC_000962.3:1349332-1351125	1794	1603.64	1323	15.6662
NC_000962.3:647959-648474	516	325.677	396	23.0897
NC_000962.3:3425584-3427107	1524	1333.64	1909	27.1817
NC_000962.3:646298-647962	1665	1474.64	3703	47.6845
NC_000962.3:c3839062-3838586	477	286.767	1480	98.0039
NC_000962.3:c3840197-3839691	507	316.698	317	19.0074
NC_000962.3:c3500749-3499943	807	616.643	65696	2023.09
NC_000962.3:c3723631-3722621	1011	820.643	1738	40.2166
NC_000962.3:3706772-3707563	792	601.643	571	18.0222
NC_000962.3:c3854793-3853939	855	664.643	1946	55.5987
NC_000962.3:c2328225-2327491	735	544.643	370	12.9003
NC_000962.3:3856911-3857387	477	286.767	385	25.4943
NC_000962.3:c3856889-3855015	1875	1684.64	4374	49.3039
NC_000962.3:2559703-2561331	1629	1438.64	547	7.22012
NC_000962.3:c3853213-3851792	1422	1231.64	469	7.231
NC_000962.3:2472493-2473242	750	559.643	1625	55.1382
NC_000962.3:c3853928-3853215	714	523.643	398	14.433
NC_000962.3:c3580200-3577033	3168	2977.64	1005	6.4092
NC_000962.3:3509654-3510055	402	212.236	546	48.8522
NC_000962.3:c3708316-3708074	243	64.5104	26	7.65339
NC_000962.3:c3709714-3709049	666	475.643	181	7.22616
NC_000962.3:c3851754-3850372	1383	1192.64	558	8.88452
NC_000962.3:c3868238-3864528	3711	3520.64	474	2.55662
NC_000962.3:c3862390-3861947	444	253.847	6594	493.272
NC_000962.3:c2933142-2932297	846	655.643	1445	41.8514
NC_000962.3:c3876822-3876052	771	580.643	1654	54.0924
NC_000962.3:649689-650393	705	514.643	1888	69.6636
NC_000962.3:c3838589-3837555	1035	844.643	1258	28.2825
NC_000962.3:3869752-3871119	1368	1177.64	532	8.57844
NC_000962.3:2507637-2508452	816	625.643	1086	32.962
NC_000962.3:648536-649672	1137	946.643	1740	34.9038
NC_000962.3:3872617-3873405	789	598.643	1697	53.8299
NC_000962.3:c2396838-2396008	831	640.643	3617	107.212
NC_000962.3:c3848805-3847642	1164	973.643	861	16.7924
NC_000962.3:c3425427-3423262	2166	1975.64	13825	132.882
NC_000962.3:c3872496-3871084	1413	1222.64	442	6.86488
NC_000962.3:c3879264-3878659	606	415.643	6166	281.704
NC_000962.3:c3845970-3844738	1233	1042.64	143	2.60442
NC_000962.3:3843036-3843734	699	508.643	282	10.528
NC_000962.3:3868352-3869755	1404	1213.64	297	4.64703
NC_000962.3:3804865-3805575	711	520.643	1369	49.9314
NC_000962.3:c3558345-3557311	1035	844.643	1092	24.5505
NC_000962.3:c3878507-3877464	1044	853.643	10351	230.259
NC_000962.3:3847165-3847701	537	346.643	911.402	49.9272
NC_000962.3:c3844640-3843885	756	565.643	377	12.6564
NC_000962.3:3289790-3290506	717	526.643	485.562	17.5081
NC_000962.3:c652755-651529	1227	1036.64	661	12.1083
NC_000962.3:3705000-3706772	1773	1582.64	986	11.8305
NC_000962.3:c3780979-3780335	645	454.643	295	12.3214
NC_000962.3:3769111-3769500	390	200.394	854	80.9252
NC_000962.3:c3693989-3692805	1185	994.643	2325	44.388
NC_000962.3:3777737-3778201	465	274.786	184	12.7155
NC_000962.3:653879-654739	861	670.643	4556	129.004
NC_000962.3:c655949-654924	1026	835.643	1760	39.9947
NC_000962.3:659450-660868	1419	1228.64	4633	71.6056
NC_000962.3:c3476961-3475378	1584	1393.64	833	11.3502
NC_000962.3:c3533905-3532943	963	772.643	543	13.3454
NC_000962.3:c3769807-3769514	294	108.236	431.073	75.629
NC_000962.3:c657470-656010	1461	1270.64	542	8.10002
NC_000962.3:c3577036-3573731	3306	3115.64	791	4.82102
NC_000962.3:c3160521-3160051	471	280.786	1457	98.536
NC_000962.3:661295-663373	2079	1888.64	22589	227.121
NC_000962.3:658321-659340	1020	829.643	2148	49.1647
NC_000962.3:3771344-3772534	1191	1000.64	338	6.41428
NC_000962.3:c3388870-3388070	801	610.643	5259	163.541
NC_000962.3:2966910-2968406	1497	1306.64	1667	24.2264
NC_000962.3:2928388-2929959	1572	1381.64	553	7.60045
NC_000962.3:661003-661269	267	84.1451	9115	2057.02
NC_000962.3:2926355-2926975	621	430.643	805	35.4967
NC_000962.3:c3798489-3797437	1053	862.643	434	9.55364
NC_000962.3:2925492-2925737	246	66.7771	300	85.3107
NC_000962.3:c3232506-3231073	1434	1243.64	484	7.39026
NC_000962.3:3255685-3262251	6567	6376.64	3750	11.1673
NC_000962.3:c2952503-2951322	1182	991.643	52482	1005
NC_000962.3:2995115-2995945	831	640.643	1205	35.7175
NC_000962.3:2837684-2838157	474	283.776	1352	90.4713
NC_000962.3:c3072640-3071546	1095	904.643	504	10.5795
NC_000962.3:c3922040-3921087	954	763.643	2385	59.3073
NC_000962.3:2985283-2985753	471	280.786	104	7.03346
NC_000962.3:2808310-2808735	426	236.043	409	32.9035
NC_000962.3:c2912677-2911004	1674	1483.64	2380	30.4619
NC_000962.3:2966533-2966913	381	191.564	505	50.0596
NC_000962.3:c3071536-3071267	270	86.7634	18	3.93955
NC_000962.3:2970551-2971549	999	808.643	472	11.084
NC_000962.3:c3135483-3134596	888	697.643	1945	52.9415
NC_000962.3:c2993992-2992634	1359	1168.64	1124	18.2639
NC_000962.3:3074636-3075373	738	547.643	512	17.7534
NC_000962.3:2388616-2390085	1470	1279.64	4006	59.4473
NC_000962.3:c667242-665851	1392	1201.64	679	10.7301
NC_000962.3:669848-671152	1305	1114.64	1976	33.6637
NC_000962.3:c2347324-2346197	1128	937.643	255	5.16432
NC_000962.3:c669745-668579	1167	976.643	701	13.6299
NC_000962.3:c668394-667252	1143	952.643	3615	72.059
NC_000962.3:3922471-3923673	1203	1012.64	1375	25.7844
NC_000962.3:3346147-3346848	702	511.643	2781	103.215
NC_000962.3:3187030-3187611	582	391.643	549	26.619
NC_000962.3:c675916-671996	3921	3730.64	5170	26.3158
NC_000962.3:c2876485-2873771	2715	2524.64	21483	161.587
NC_000962.3:c3076370-3075588	783	592.643	463	14.8354
NC_000962.3:c2285641-2284799	843	652.643	220	6.40114
NC_000962.3:c3137012-3136620	393	203.367	913	85.2512
NC_000962.3:2372630-2373823	1194	1003.64	922	17.4446
NC_000962.3:c679075-678389	687	496.643	1221	46.6854
NC_000962.3:c2352054-2349334	2721	2530.64	4097	30.7429
NC_000962.3:c3128963-3128253	711	520.643	236	8.6076
NC_000962.3:3020573-3021547	975	784.643	5312	128.557
NC_000962.3:679229-681862	2634	2443.64	862	6.69853
NC_000962.3:c684272-681885	2388	2197.64	980	8.46797
NC_000962.3:3107768-3108397	630	439.643	824	35.5907
NC_000962.3:c3076720-3076367	354	165.152	114	13.1078
NC_000962.3:2390085-2390288	204	39.8519	246	117.218
NC_000962.3:c3078078-3076894	1185	994.643	654	12.4859
NC_000962.3:3034909-3036102	1194	1003.64	453	8.57095
NC_000962.3:689059-690504	1446	1255.64	335	5.06628
NC_000962.3:3165205-3166584	1380	1189.64	634	10.1201
NC_000962.3:c2821596-2819953	1644	1453.64	378	4.93792
NC_000962.3:c3129347-3128973	375	185.672	108	11.0456
NC_000962.3:c2334294-2333323	972	781.643	11829	287.375
NC_000962.3:690501-692027	1527	1336.64	236	3.35279
NC_000962.3:2535641-2536594	954	763.643	384	9.54885
NC_000962.3:c1157955-1156426	1530	1339.64	615	8.71758
NC_000962.3:c2387972-2387202	771	580.643	174	5.6905
NC_000962.3:2556145-2557440	1296	1105.64	972	16.694
NC_000962.3:2567504-2568406	903	712.643	3238	86.2809
NC_000962.3:693237-694787	1551	1360.64	552	7.7038
NC_000962.3:c2315061-2314825	237	60.1029	519	163.977
NC_000962.3:c2837615-2837388	228	53.9828	421	148.094
NC_000962.3:c1355661-1354498	1164	973.643	2219	43.278
NC_000962.3:c2314825-2314661	165	24.5446	124	95.9348
NC_000962.3:c3221698-3219863	1836	1645.64	86822	1001.85
NC_000962.3:2367359-2367655	297	111.038	29	4.9595
NC_000962.3:c3312000-3310714	1287	1096.64	522	9.0389
NC_000962.3:c2314353-2314087	267	84.1451	332	74.9238
NC_000962.3:4004291-4005250	960	769.643	162	3.99701
NC_000962.3:c2314659-2314354	306	119.358	349	55.5245
NC_000962.3:3800786-3801463	678	487.643	317	12.3443
NC_000962.3:c2379727-2379245	483	292.718	415	26.9221
NC_000962.3:3997980-3999638	1659	1468.64	466	6.02532
NC_000962.3:3187663-3187977	315	127.79	378	56.17
NC_000962.3:c3202020-3200794	1227	1036.64	646.798	11.8481
NC_000962.3:2948636-2949457	822	631.643	621	18.6694
NC_000962.3:c2419004-2417472	1533	1342.64	2234	31.596
NC_000962.3:2927477-2927908	432	241.971	115	9.02494
NC_000962.3:3288464-3289705	1242	1051.64	475	8.577
NC_000962.3:c2975775-2975242	534	343.655	2025	111.896
NC_000962.3:c4001589-4000432	1158	967.643	253	4.96496
NC_000962.3:c2391189-2390308	882	691.643	1054	28.938
NC_000962.3:c4016212-4014077	2136	1945.64	636	6.20732
NC_000962.3:3704437-3704871	435	244.931	279	21.6307
NC_000962.3:c2789283-2786914	2370	2179.64	2264	19.7243
NC_000962.3:c3989098-3988319	780	589.643	1044	33.6218
NC_000962.3:c3386919-3386074	846	655.643	376	10.8901
NC_000962.3:c697800-697564	237	60.1029	108	34.1223
NC_000962.3:3567024-3568367	1344	1153.64	8671	142.728
NC_000962.3:c697567-697154	414	224.127	802	67.9501
NC_000962.3:c3312838-3312101	738	547.643	474	16.4358
NC_000962.3:c3338999-3337995	1005	814.643	1279	29.8135
NC_000962.3:c3037291-3036131	1161	970.643	1775	34.7255
NC_000962.3:c3350993-3350274	720	529.643	1888	67.6907
NC_000962.3:2927990-2928391	402	212.236	438	39.1891
NC_000962.3:701430-702014	585	394.643	1044	50.235
NC_000962.3:c3240551-3239829	723	532.643	3583	127.738
NC_000962.3:c4033158-4031404	1755	1564.64	469	5.69204
NC_000962.3:c3346075-3344654	1422	1231.64	3350	51.65
NC_000962.3:c2793988-2792723	1266	1075.64	3093	54.6037
NC_000962.3:700239-701189	951	760.643	502	12.5324
NC_000962.3:c2573008-2572076	933	742.643	714	18.2569
NC_000962.3:c3404921-3403200	1722	1531.64	9203	114.099
NC_000962.3:c1119939-1118428	1512	1321.64	2325	33.4056
NC_000962.3:4003161-4004294	1134	943.643	427	8.59271
NC_000962.3:3958448-3959512	1065	874.643	553	12.0062
NC_000962.3:c4010199-4009297	903	712.643	2970	79.1397
NC_000962.3:c3304248-3303103	1146	955.643	1759	34.9527
NC_000962.3:3363348-3363686	339	150.661	553	69.7004
NC_000962.3:c3315122-3313773	1350	1159.64	1431	23.4329
NC_000962.3:c2286530-2285628	903	712.643	300	7.99391
NC_000962.3:2794350-2795120	771	580.643	938	30.6763
NC_000962.3:703244-703489	246	66.7771	206	58.58
NC_000962.3:703486-703887	402	212.236	256	22.905
NC_000962.3:c4000435-3999647	789	598.643	194	6.15381
NC_000962.3:2883342-2884334	993	802.643	665	15.7329
NC_000962.3:3826548-3826958	411	221.157	6807	584.474
NC_000962.3:714202-715266	1065	874.643	1124	24.4031
NC_000962.3:c3824584-3823880	705	514.643	1023	37.7467
NC_000962.3:3514657-3515415	759	568.643	1812	60.5102
NC_000962.3:3585004-3585690	687	496.643	1236	47.259
NC_000962.3:c2797385-2795301	2085	1894.64	145	1.45328
NC_000962.3:c3814998-3814090	909	718.643	173	4.57133
NC_000962.3:3666357-3668159	1803	1612.64	10050	118.342
NC_000962.3:2916360-2917709	1350	1159.64	2520	41.2654
NC_000962.3:c3011368-3010697	672	481.643	1522	60.0066
NC_000962.3:3817239-3818027	789	598.643	1353	42.918
NC_000962.3:710345-710587	243	64.5104	953	280.526
NC_000962.3:2347373-2348554	1182	991.643	1321	25.2963
NC_000962.3:711006-711407	402	212.236	620	55.4731
NC_000962.3:3818042-3820402	2361	2170.64	2131	18.6425
NC_000962.3:c3703467-3702184	1284	1093.64	874	15.1756
NC_000962.3:c3511317-3510088	1230	1039.64	2039	37.2429
NC_000962.3:1355836-1357050	1215	1024.64	1240	22.9805
NC_000962.3:1120022-1120879	858	667.643	314	8.9309
NC_000962.3:712716-713807	1092	901.643	51	1.0741
NC_000962.3:3681320-3682087	768	577.643	880	28.929
NC_000962.3:3816129-3817175	1047	856.643	407	9.02204
NC_000962.3:c2806236-2801254	4983	4792.64	333	1.31941
NC_000962.3:715370-716317	948	757.643	352	8.82243
NC_000962.3:c3549688-3549254	435	244.931	302	23.4139
NC_000962.3:3427243-3429519	2277	2086.64	927	8.4361
NC_000962.3:3805621-3807573	1953	1762.64	1166	12.5616
NC_000962.3:c3797437-3796448	990	799.643	589	13.9872
NC_000962.3:c2443214-2442327	888	697.643	432	11.7587
NC_000962.3:c3291325-3290624	702	511.643	559	20.747
NC_000962.3:c3031537-3031040	498	307.709	751	46.3458
NC_000962.3:c3808437-3807574	864	673.643	391	11.0219
NC_000962.3:2605108-2606754	1647	1456.64	589	7.67843
NC_000962.3:3711749-3713461	1713	1522.64	335.101	4.17915
NC_000962.3:c717893-717153	741	550.643	478	16.4842
NC_000962.3:3273206-3274075	870	679.643	911	25.4535
NC_000962.3:3704102-3704440	339	150.661	340	42.8538
NC_000962.3:3505363-3506769	1407	1216.64	16428	256.408
NC_000962.3:3504195-3505283	1089	898.643	1902	40.1914
NC_000962.3:3028098-3029123	1026	835.643	4511	102.509
