target_id	length	eff_length	est_counts	tpm
NC_000962.3:36607-36870	264	93.7118	13	3.09497
NC_000962.3:c1407340-1406081	1260	1079.57	295	6.09645
NC_000962.3:27595-28365	771	590.573	2557	96.597
NC_000962.3:c1406084-1404717	1368	1187.57	5272	99.0426
NC_000962.3:c1399904-1399296	609	428.631	830	43.2017
NC_000962.3:c1403386-1402778	609	428.631	1135	59.0771
NC_000962.3:1399970-1401661	1692	1511.57	2600	38.3752
NC_000962.3:1394179-1395918	1740	1559.57	1337	19.1264
NC_000962.3:1401658-1402809	1152	971.573	2730	62.6894
NC_000962.3:c1393982-1393194	789	608.573	2630	96.4161
NC_000962.3:c13558-13133	426	246.066	4195	380.353
NC_000962.3:14089-14877	789	608.573	2765	101.365
NC_000962.3:c1389244-1388975	270	98.8039	428	96.6444
NC_000962.3:3280-4437	1158	977.573	2676	61.0722
NC_000962.3:c1388628-1387798	831	650.573	5451	186.933
NC_000962.3:1386857-1387717	861	680.573	2538	83.2001
NC_000962.3:1211560-1213863	2304	2123.57	2264	23.7857
NC_000962.3:1384535-1384966	432	252.042	835	73.9131
NC_000962.3:1206520-1207386	867	686.573	2713	88.1596
NC_000962.3:c1206418-1205984	435	255.033	401	35.0796
NC_000962.3:1204067-1205233	1167	986.573	3015	68.1812
NC_000962.3:c1383042-1381942	1101	920.573	479	11.6087
NC_000962.3:c1210484-1209756	729	548.631	1688	68.6434
NC_000962.3:1201717-1203111	1395	1214.57	7145	131.246
NC_000962.3:c1386677-1384989	1689	1508.57	1229	18.1758
NC_000962.3:c1199373-1198156	1218	1037.57	10564	227.152
NC_000962.3:1196279-1197115	837	656.573	85356	2900.4
NC_000962.3:c1205798-1205304	495	314.756	15487	1097.74
NC_000962.3:c1196092-1195055	1038	857.573	2288	59.5239
NC_000962.3:c1195043-1194270	774	593.573	2386	89.6815
NC_000962.3:1384278-1384538	261	91.2528	427	104.397
NC_000962.3:c1190424-1188421	2004	1823.57	445.379	5.44896
NC_000962.3:c1192148-1190757	1392	1211.57	495.786	9.12959
NC_000962.3:c1187323-1186904	420	240.115	214	19.8839
NC_000962.3:c1186823-1185741	1083	902.573	1913	47.2867
NC_000962.3:1180684-1182315	1632	1451.57	1943	29.8635
NC_000962.3:c1374197-1372962	1236	1055.57	2284	48.2742
NC_000962.3:1376976-1377503	528	347.656	2123	136.241
NC_000962.3:c1374864-1374322	543	362.656	2256	138.788
NC_000962.3:1367463-1367858	396	216.449	4810	495.789
NC_000962.3:c1370295-1368832	1464	1283.57	2308	40.1164
NC_000962.3:c2852671-2851751	921	740.573	624	18.7985
NC_000962.3:1238255-1239328	1074	893.573	330	8.23931
NC_000962.3:c3213854-3212970	885	704.573	15168	480.296
NC_000962.3:c573801-573046	756	575.593	1447	56.0867
NC_000962.3:c569806-568964	843	662.573	1515	51.0136
NC_000962.3:1967917-1968165	249	81.6716	122	33.327
NC_000962.3:571710-573065	1356	1175.57	12880	244.44
NC_000962.3:c2818474-2816885	1590	1409.57	2283	36.1348
NC_000962.3:577664-578269	606	425.631	352	18.4508
NC_000962.3:c3195548-3194166	1383	1202.57	5662	105.043
NC_000962.3:2563174-2564028	855	674.573	6237	206.278
NC_000962.3:c3237806-3234189	3618	3437.57	3552	23.053
NC_000962.3:3676066-3676731	666	485.631	9228	423.944
NC_000962.3:c2528975-2528520	456	275.883	549	44.3971
NC_000962.3:c3189397-3188876	522	341.679	4820	314.728
NC_000962.3:c3216891-3216361	531	350.656	753	47.9094
NC_000962.3:3991621-3992688	1068	887.573	1542	38.7603
NC_000962.3:c2854686-2854267	420	240.115	1530	142.161
NC_000962.3:c3188871-3188008	864	683.573	2255	73.5984
NC_000962.3:c3401918-3401055	864	683.573	1915	62.5015
NC_000962.3:c583378-581489	1890	1709.57	1862	24.2996
NC_000962.3:2562599-2563114	516	335.713	3425	227.614
NC_000962.3:c3234139-3232871	1269	1088.57	4370	89.5634
NC_000962.3:c3300570-3299971	600	419.631	21462	1141.06
NC_000962.3:c3689442-3687685	1758	1577.57	4926	69.6646
NC_000962.3:c2462148-2461504	645	464.631	5869	281.814
NC_000962.3:2532245-2533330	1086	905.573	7204	177.483
NC_000962.3:c2857781-2854938	2844	2663.57	9889	82.8313
NC_000962.3:3992685-3994742	2058	1877.57	2299	27.318
NC_000962.3:c3361130-3360624	507	326.713	3072	209.779
NC_000962.3:591654-592784	1131	950.573	6372	149.554
NC_000962.3:c2914011-2912683	1329	1148.57	15238	295.989
NC_000962.3:2473400-2474938	1539	1358.57	5826	95.6741
NC_000962.3:c2477181-2476042	1140	959.573	1810	42.0831
NC_000962.3:3989896-3990774	879	698.573	1782	56.9118
NC_000962.3:587377-588309	933	752.573	2337	69.2814
NC_000962.3:c4012270-4011086	1185	1004.57	7435	165.123
NC_000962.3:c3040769-3039825	945	764.573	1621	47.3011
NC_000962.3:c3708070-3707642	429	249.05	3571	319.897
NC_000962.3:597199-600105	2907	2726.57	8300	67.9153
NC_000962.3:3009344-3010027	684	503.631	1969	87.2248
NC_000962.3:c2900690-2900226	465	284.864	6948	544.163
NC_000962.3:c2555876-2554938	939	758.573	275	8.08802
NC_000962.3:4025830-4026378	549	368.644	2300	139.196
NC_000962.3:590083-590970	888	707.573	2143	67.5706
NC_000962.3:2553173-2554831	1659	1478.57	988	14.9081
NC_000962.3:3309470-3310297	828	647.573	4000	137.809
NC_000962.3:c3371434-3369950	1485	1304.57	1115	19.0684
NC_000962.3:3315236-3316456	1221	1040.57	1382	29.6307
NC_000962.3:c594779-593871	909	728.573	4122	126.224
NC_000962.3:2851315-2851716	402	222.339	584	58.6009
NC_000962.3:c2330963-2330214	750	569.631	172	6.73661
NC_000962.3:c596585-595464	1122	941.573	4988	118.19
NC_000962.3:3358612-3359271	660	479.631	628	29.2119
NC_000962.3:c3880399-3880286	114	14.1694	3250	5117.29
NC_000962.3:c2608321-2606708	1614	1433.57	910	14.1621
NC_000962.3:3326101-3326949	849	668.573	4725	157.674
NC_000962.3:c2524791-2523241	1551	1370.57	826	13.4457
NC_000962.3:c2451150-2449993	1158	977.573	612	13.9672
NC_000962.3:596759-597202	444	263.99	1337	112.993
NC_000962.3:602819-604516	1698	1517.57	48808	717.544
NC_000962.3:3021839-3022285	447	266.946	2454	205.097
NC_000962.3:c3996964-3995804	1161	980.573	4951	112.647
NC_000962.3:4026444-4027886	1443	1262.57	6712	118.605
NC_000962.3:2884611-2886362	1752	1571.57	5344	75.8645
NC_000962.3:600441-601847	1407	1226.57	31502	572.996
NC_000962.3:c3540745-3539846	900	719.573	9659	299.477
NC_000962.3:3542860-3544347	1488	1307.57	1437	24.5187
NC_000962.3:c3323046-3319663	3384	3203.57	8316	57.9144
NC_000962.3:c2424838-2423240	1599	1418.57	22305	350.798
NC_000962.3:2397330-2398406	1077	896.573	3426	85.2528
NC_000962.3:601857-602786	930	749.573	24722	735.828
NC_000962.3:605604-606152	549	368.644	11388	689.203
NC_000962.3:c2816880-2814916	1965	1784.57	3441	43.0187
NC_000962.3:c3957368-3956325	1044	863.573	9068	234.271
NC_000962.3:3304441-3305253	813	632.573	4858	171.338
NC_000962.3:604602-605591	990	809.573	30355	836.529
NC_000962.3:3016858-3017655	798	617.573	1588	57.3679
NC_000962.3:4012417-4013493	1077	896.573	876	21.7984
NC_000962.3:3313283-3313672	390	210.577	69	7.31047
NC_000962.3:606149-606448	300	124.99	5172	923.187
NC_000962.3:608746-610056	1311	1130.57	1535	30.2912
NC_000962.3:c608535-608059	477	296.786	1961	147.415
NC_000962.3:2398720-2399793	1074	893.573	3780	94.3775
NC_000962.3:3881837-3882832	996	815.573	9381	256.622
NC_000962.3:c612074-611172	903	722.573	2981	92.0422
NC_000962.3:c3371730-3371431	300	124.99	177	31.594
NC_000962.3:3202420-3203397	978	797.573	931	26.0427
NC_000962.3:3316529-3317461	933	752.573	604	17.9059
NC_000962.3:616846-617496	651	470.631	8067	382.418
NC_000962.3:2561675-2562457	783	602.573	2483	91.9335
NC_000962.3:1153724-1155853	2130	1949.57	1094	12.5194
NC_000962.3:2569082-2570053	972	791.573	3431	96.7022
NC_000962.3:c2916193-2915846	348	169.737	8213	1079.52
NC_000962.3:c2338505-2338065	441	260.999	1889	161.473
NC_000962.3:614835-616223	1389	1208.57	16951	312.917
NC_000962.3:2337306-2337869	564	383.644	3437	199.875
NC_000962.3:3882834-3883442	609	428.631	3845	200.133
NC_000962.3:3025441-3026847	1407	1226.57	2349	42.7264
NC_000962.3:c3214253-3213912	342	164.023	5564	756.814
NC_000962.3:3357602-3358567	966	785.573	628	17.8353
NC_000962.3:c2858724-2858254	471	290.845	3450	264.646
NC_000962.3:3183382-3183825	444	263.99	212	17.9166
NC_000962.3:617493-618272	780	599.573	14543	541.151
NC_000962.3:2880075-2881052	978	797.573	798	22.3223
NC_000962.3:c3160054-3158165	1890	1709.57	8632	112.65
NC_000962.3:2868154-2868567	414	234.186	73	6.95454
NC_000962.3:c2976909-2976586	324	147.161	51	7.73187
NC_000962.3:c2931560-2930805	756	575.593	3199	123.995
NC_000962.3:c2756704-2754743	1962	1781.57	15347	192.188
NC_000962.3:c2932289-2931693	597	416.631	1706	91.3554
NC_000962.3:618305-619894	1590	1409.57	21891	346.485
NC_000962.3:c2378312-2377470	843	662.573	1556	52.3941
NC_000962.3:622329-622646	318	141.578	1176	185.319
NC_000962.3:c4011071-4010196	876	695.573	3336	107.002
NC_000962.3:619891-620865	975	794.573	10445	293.279
NC_000962.3:c2895960-2894893	1068	887.573	685	17.2184
NC_000962.3:c2978658-2977231	1428	1247.57	829	14.825
NC_000962.3:c3335164-3333785	1380	1199.57	8308	154.517
NC_000962.3:622793-624577	1785	1604.57	1957	27.2106
NC_000962.3:c3204290-3203394	897	716.573	4474	139.297
NC_000962.3:2773564-2775204	1641	1460.57	5943	90.7798
NC_000962.3:3511682-3512068	387	207.654	12612	1355.04
NC_000962.3:2987682-2989268	1587	1406.57	3738	59.2903
NC_000962.3:c2979309-2979049	261	91.2528	377	92.1727
NC_000962.3:2459678-2461327	1650	1469.57	44875	681.271
NC_000962.3:c3198285-3196864	1422	1241.57	6856	123.199
NC_000962.3:c2310755-2308131	2625	2444.57	28208	257.44
NC_000962.3:2768986-2771571	2586	2405.57	4943	45.8436
NC_000962.3:3778568-3780334	1767	1586.57	2046	28.7708
NC_000962.3:c626440-625562	879	698.573	643	20.5355
NC_000962.3:1152012-1153727	1716	1535.57	831	12.0736
NC_000962.3:2983896-2984654	759	578.593	191	7.36491
NC_000962.3:c634404-633055	1350	1169.57	9932	189.459
NC_000962.3:3506790-3507995	1206	1025.57	39392	856.936
NC_000962.3:3439541-3441352	1812	1631.57	753	10.2966
NC_000962.3:c3173000-3171627	1374	1193.57	5742	107.33
NC_000962.3:3214628-3215572	945	764.573	9869	287.979
NC_000962.3:c3196432-3195545	888	707.573	2267	71.4804
NC_000962.3:2456901-2457512	612	431.631	16771	866.868
NC_000962.3:c2965358-2965026	333	155.539	700	100.408
NC_000962.3:c3799943-3799635	309	133.187	808	135.349
NC_000962.3:626457-627251	795	614.573	882	32.0186
NC_000962.3:2957572-2958870	1299	1118.57	2802	55.887
NC_000962.3:c3799635-3799243	393	213.513	1005	105.014
NC_000962.3:c2754746-2753625	1122	941.573	7188	170.318
NC_000962.3:c2782262-2777388	4875	4694.57	25937	123.262
NC_000962.3:2497742-2498587	846	665.573	7479	250.7
NC_000962.3:3193393-3194151	759	578.593	1040	40.1021
NC_000962.3:1351191-1352147	957	776.573	2642	75.9027
NC_000962.3:2544698-2545225	528	347.656	105	6.73824
NC_000962.3:3177822-3178085	264	93.7118	579	137.845
NC_000962.3:c3988296-3987382	915	734.573	2030	61.6549
NC_000962.3:3990771-3991523	753	572.631	1692	65.9223
NC_000962.3:3283335-3285077	1743	1562.57	29735	424.556
NC_000962.3:2448160-2449962	1803	1622.57	3042	41.8275
NC_000962.3:627248-628288	1041	860.573	962	24.9399
NC_000962.3:3177537-3177818	282	108.899	299	61.2566
NC_000962.3:2545737-2546105	369	190.018	967	113.538
NC_000962.3:c2272747-2271863	885	704.573	247	7.82128
NC_000962.3:c629731-628298	1434	1253.57	5687	101.214
NC_000962.3:3183138-3183395	258	88.7955	56	14.0703
NC_000962.3:c2349292-2348558	735	554.631	9477	381.218
NC_000962.3:c2463047-2462148	900	719.573	6908	214.183
NC_000962.3:630040-631686	1647	1466.57	6530	99.3382
NC_000962.3:c3179312-3178458	855	674.573	17291	571.871
NC_000962.3:631743-632375	633	452.631	3562	175.572
NC_000962.3:c2975234-2973795	1440	1259.57	4713	83.4797
NC_000962.3:c2906092-2904821	1272	1091.57	8978	183.499
NC_000962.3:2808083-2808304	222	62.0499	612	220.048
NC_000962.3:c3155871-3154654	1218	1037.57	3218	69.1949
NC_000962.3:c3861950-3861495	456	275.883	2118	171.281
NC_000962.3:c2392459-2391215	1245	1064.57	5729	120.063
NC_000962.3:3010024-3010686	663	482.631	1812	83.7625
NC_000962.3:c635875-635573	303	127.748	5796	1012.24
NC_000962.3:3986844-3987299	456	275.883	1251	101.167
NC_000962.3:c2572002-2570059	1944	1763.57	2788	35.2701
NC_000962.3:3676775-3681316	4542	4361.57	13963	71.4237
NC_000962.3:3717090-3718598	1509	1328.57	2828	47.4899
NC_000962.3:3826252-3826551	300	124.99	16047	2864.34
NC_000962.3:c635504-634416	1089	908.573	9614	236.076
NC_000962.3:c3829910-3828783	1128	947.573	4112	96.816
NC_000962.3:c636213-635935	279	106.347	1735	363.984
NC_000962.3:c2509375-2508434	942	761.573	619	18.1337
NC_000962.3:c3880070-3879696	375	195.876	4109	468.017
NC_000962.3:c640904-640638	267	96.2473	131	30.3661
NC_000962.3:2882290-2883339	1050	869.573	1163	29.8387
NC_000962.3:c637463-636210	1254	1073.57	51014	1060.14
NC_000962.3:3718595-3719746	1152	971.573	2947	67.6724
NC_000962.3:c3709052-3708438	615	434.631	515	26.4359
NC_000962.3:c3877432-3876890	543	362.656	8300	510.611
NC_000962.3:c3879692-3879273	420	240.115	3539	328.828
NC_000962.3:c4009282-4008719	564	383.644	1419	82.5203
NC_000962.3:c642811-641096	1716	1535.57	2503	36.3661
NC_000962.3:c638916-638032	885	704.573	1717	54.369
NC_000962.3:2435909-2437459	1551	1370.57	4525	73.6586
NC_000962.3:3520507-3521142	636	455.631	13516	661.823
NC_000962.3:3519282-3520514	1233	1052.57	31667	671.215
NC_000962.3:c640641-640228	414	234.186	524	49.9202
NC_000962.3:3694864-3696468	1605	1424.57	2488	38.9648
NC_000962.3:c3573669-3572602	1068	887.573	4341	109.117
NC_000962.3:644490-645470	981	800.573	559	15.5782
NC_000962.3:c3692808-3691639	1170	989.573	4144	93.4284
NC_000962.3:1349332-1351125	1794	1613.57	3031	41.9087
NC_000962.3:647959-648474	516	335.713	3196	212.396
NC_000962.3:3425584-3427107	1524	1343.57	1904	31.6164
NC_000962.3:646298-647962	1665	1484.57	11126	167.203
NC_000962.3:c3839062-3838586	477	296.786	3940	296.183
NC_000962.3:c3840197-3839691	507	326.713	2365	161.5
NC_000962.3:c3500749-3499943	807	626.573	1867	66.4782
NC_000962.3:c3723631-3722621	1011	830.573	8941	240.168
NC_000962.3:3706772-3707563	792	611.573	1572	57.347
NC_000962.3:c3854793-3853939	855	674.573	2165	71.6037
NC_000962.3:c2328225-2327491	735	554.631	443	17.8199
NC_000962.3:3856911-3857387	477	296.786	596	44.8033
NC_000962.3:c3856889-3855015	1875	1694.57	2552	33.5991
NC_000962.3:2559703-2561331	1629	1448.57	969	14.9242
NC_000962.3:c3853213-3851792	1422	1241.57	1725	30.9973
NC_000962.3:2472493-2473242	750	569.631	2921	114.405
NC_000962.3:c3853928-3853215	714	533.631	987	41.2651
NC_000962.3:c3580200-3577033	3168	2987.57	6463	48.2639
NC_000962.3:3509654-3510055	402	222.339	1434	143.893
NC_000962.3:c3708316-3708074	243	77.1076	474	137.148
NC_000962.3:c3709714-3709049	666	485.631	601	27.6105
NC_000962.3:c3851754-3850372	1383	1202.57	2044	37.9207
NC_000962.3:c3868238-3864528	3711	3530.57	265	1.67459
NC_000962.3:c3862390-3861947	444	263.99	2281	192.773
NC_000962.3:c2933142-2932297	846	665.573	3745	125.534
NC_000962.3:c3876822-3876052	771	590.573	3763	142.157
NC_000962.3:649689-650393	705	524.631	3437	146.161
NC_000962.3:c3838589-3837555	1035	854.573	8188	213.764
NC_000962.3:3869752-3871119	1368	1187.57	282	5.2978
NC_000962.3:2507637-2508452	816	635.573	1442	50.6182
NC_000962.3:648536-649672	1137	956.573	5874	137.001
NC_000962.3:3872617-3873405	789	608.573	1227	44.982
NC_000962.3:c2396838-2396008	831	650.573	8958	307.2
NC_000962.3:c3848805-3847642	1164	983.573	11580	262.669
NC_000962.3:c3425427-3423262	2166	1985.57	9778	109.868
NC_000962.3:c3872496-3871084	1413	1232.57	726	13.1411
NC_000962.3:c3879264-3878659	606	425.631	5630	295.109
NC_000962.3:c3845970-3844738	1233	1052.57	470	9.96214
NC_000962.3:3843036-3843734	699	518.631	2847	122.472
NC_000962.3:3868352-3869755	1404	1223.57	104	1.89631
NC_000962.3:3804865-3805575	711	530.631	1168	49.1085
NC_000962.3:c3558345-3557311	1035	854.573	4173	108.945
NC_000962.3:c3878507-3877464	1044	863.573	13655	352.776
NC_000962.3:3847165-3847701	537	356.656	11982.4	749.553
NC_000962.3:c3844640-3843885	756	575.593	3293	127.639
NC_000962.3:3289790-3290506	717	536.631	1850.36	76.9286
NC_000962.3:c652755-651529	1227	1046.57	1534	32.7011
NC_000962.3:3705000-3706772	1773	1592.57	2663	37.306
NC_000962.3:c3780979-3780335	645	464.631	488	23.4325
NC_000962.3:3769111-3769500	390	210.577	202	21.4017
NC_000962.3:c3693989-3692805	1185	1004.57	6738	149.643
NC_000962.3:3777737-3778201	465	284.864	431	33.7557
NC_000962.3:653879-654739	861	680.573	7091	232.455
NC_000962.3:c655949-654924	1026	845.573	3429	90.4739
NC_000962.3:659450-660868	1419	1238.57	7756	139.709
NC_000962.3:c3476961-3475378	1584	1403.57	1312	20.8548
NC_000962.3:c3533905-3532943	963	782.573	1304	37.1757
NC_000962.3:c3769807-3769514	294	119.525	334.224	62.3859
NC_000962.3:c657470-656010	1461	1280.57	1328	23.1367
NC_000962.3:c3577036-3573731	3306	3125.57	3954	28.2237
NC_000962.3:c3160521-3160051	471	290.845	3262	250.224
NC_000962.3:661295-663373	2079	1898.57	2220	26.0875
NC_000962.3:658321-659340	1020	839.573	1027	27.291
NC_000962.3:3771344-3772534	1191	1010.57	653	14.4163
NC_000962.3:c3388870-3388070	801	620.573	9162	329.385
NC_000962.3:2966910-2968406	1497	1316.57	682	11.557
NC_000962.3:2928388-2929959	1572	1391.57	2853	45.7407
NC_000962.3:661003-661269	267	96.2473	1191	276.077
NC_000962.3:2926355-2926975	621	440.631	1313	66.4808
NC_000962.3:c3798489-3797437	1053	872.573	5698	145.689
NC_000962.3:2925492-2925737	246	79.3391	827	232.555
NC_000962.3:c3232506-3231073	1434	1253.57	1679	29.8819
NC_000962.3:3255685-3262251	6567	6386.57	73827	257.902
NC_000962.3:c2952503-2951322	1182	1001.57	191	4.25459
NC_000962.3:2995115-2995945	831	650.573	2537	87.0024
NC_000962.3:2837684-2838157	474	293.835	1276	96.8844
NC_000962.3:c3072640-3071546	1095	914.573	2675	65.2548
NC_000962.3:c3922040-3921087	954	773.573	872	25.1491
NC_000962.3:2985283-2985753	471	290.845	288	22.0922
NC_000962.3:2808310-2808735	426	246.066	1997	181.064
NC_000962.3:c2912677-2911004	1674	1493.57	8695	129.882
NC_000962.3:2966533-2966913	381	201.763	251	27.7549
NC_000962.3:c3071536-3071267	270	98.8039	197	44.4835
NC_000962.3:2970551-2971549	999	818.573	431	11.747
NC_000962.3:c3135483-3134596	888	707.573	3220	101.529
NC_000962.3:c2993992-2992634	1359	1178.57	5137	97.2434
NC_000962.3:3074636-3075373	738	557.631	200	8.00184
NC_000962.3:2388616-2390085	1470	1289.57	13096	226.569
NC_000962.3:c667242-665851	1392	1211.57	299	5.5059
NC_000962.3:669848-671152	1305	1124.57	3253	64.5362
NC_000962.3:c2347324-2346197	1128	947.573	301	7.08697
NC_000962.3:c669745-668579	1167	986.573	681	15.4001
NC_000962.3:c668394-667252	1143	962.573	393	9.1089
NC_000962.3:3922471-3923673	1203	1022.57	466	10.1671
NC_000962.3:3346147-3346848	702	521.631	4371	186.949
NC_000962.3:3187030-3187611	582	401.631	288	15.9982
NC_000962.3:c675916-671996	3921	3740.57	17822	106.298
NC_000962.3:c2876485-2873771	2715	2534.57	57035	502.046
NC_000962.3:c3076370-3075588	783	602.573	657	24.3255
NC_000962.3:c2285641-2284799	843	662.573	841	28.3184
NC_000962.3:c3137012-3136620	393	213.513	1549	161.858
NC_000962.3:2372630-2373823	1194	1013.57	948	20.867
NC_000962.3:c679075-678389	687	506.631	1598	70.3707
NC_000962.3:c2352054-2349334	2721	2540.57	21714	190.684
NC_000962.3:c3128963-3128253	711	530.631	702	29.5156
NC_000962.3:3020573-3021547	975	794.573	6512	182.847
NC_000962.3:679229-681862	2634	2453.57	1820	16.5493
NC_000962.3:c684272-681885	2388	2207.57	1622	16.3924
NC_000962.3:3107768-3108397	630	449.631	1923	95.4179
NC_000962.3:c3076720-3076367	354	175.556	225	28.5939
NC_000962.3:2390085-2390288	204	50.2554	1037	460.366
NC_000962.3:c3078078-3076894	1185	1004.57	913	20.2766
NC_000962.3:3034909-3036102	1194	1013.57	1093	24.0587
NC_000962.3:689059-690504	1446	1265.57	704	12.4106
NC_000962.3:3165205-3166584	1380	1199.57	1503	27.9537
NC_000962.3:c2821596-2819953	1644	1463.57	371	5.65544
NC_000962.3:c3129347-3128973	375	195.876	230	26.1971
NC_000962.3:c2334294-2333323	972	791.573	10961	308.934
NC_000962.3:690501-692027	1527	1346.57	518	8.58236
NC_000962.3:2535641-2536594	954	773.573	559	16.1219
NC_000962.3:c1157955-1156426	1530	1349.57	1465	24.2185
NC_000962.3:c2387972-2387202	771	590.573	421	15.9043
NC_000962.3:2556145-2557440	1296	1115.57	1889	37.7782
NC_000962.3:2567504-2568406	903	722.573	5192	160.31
NC_000962.3:693237-694787	1551	1370.57	1219	19.843
NC_000962.3:c2315061-2314825	237	72.6422	110	33.784
NC_000962.3:c2837615-2837388	228	66.1298	507	171.048
NC_000962.3:c1355661-1354498	1164	983.573	4419	100.236
NC_000962.3:c2314825-2314661	165	30.5151	58	42.4053
NC_000962.3:c3221698-3219863	1836	1655.57	947	12.7617
NC_000962.3:2367359-2367655	297	122.288	694	126.615
NC_000962.3:c3312000-3310714	1287	1106.57	779	15.706
NC_000962.3:c2314353-2314087	267	96.2473	503	116.597
NC_000962.3:4004291-4005250	960	779.573	1050	30.0496
NC_000962.3:c2314659-2314354	306	130.412	181	30.9647
NC_000962.3:3800786-3801463	678	497.631	252	11.298
NC_000962.3:c2379727-2379245	483	302.756	580	42.7408
NC_000962.3:3997980-3999638	1659	1478.57	879	13.2633
NC_000962.3:3187663-3187977	315	138.725	375	60.3093
NC_000962.3:c3202020-3200794	1227	1046.57	495.555	10.564
NC_000962.3:2948636-2949457	822	641.573	605	21.0386
NC_000962.3:c2419004-2417472	1533	1352.57	4783	78.8945
NC_000962.3:2927477-2927908	432	252.042	440	38.9482
NC_000962.3:3288464-3289705	1242	1061.57	1756	36.9047
NC_000962.3:c2975775-2975242	534	353.656	2778	175.25
NC_000962.3:c4001589-4000432	1158	977.573	1173	26.7704
NC_000962.3:c2391189-2390308	882	701.573	3382	107.549
NC_000962.3:c4016212-4014077	2136	1955.57	439	5.00838
NC_000962.3:3704437-3704871	435	255.033	1158	101.302
NC_000962.3:c2789283-2786914	2370	2189.57	4796	48.8682
NC_000962.3:c3989098-3988319	780	599.573	1809	67.3137
NC_000962.3:c3386919-3386074	846	665.573	758	25.4086
NC_000962.3:c697800-697564	237	72.6422	618	189.804
NC_000962.3:3567024-3568367	1344	1163.57	10836	207.77
NC_000962.3:c697567-697154	414	234.186	4901	466.907
NC_000962.3:c3312838-3312101	738	557.631	1023	40.9294
NC_000962.3:c3338999-3337995	1005	824.573	4349	117.67
NC_000962.3:c3037291-3036131	1161	980.573	2901	66.0047
NC_000962.3:c3350993-3350274	720	539.631	4746	196.217
NC_000962.3:2927990-2928391	402	222.339	2118	212.528
NC_000962.3:701430-702014	585	404.631	4080	224.961
NC_000962.3:c3240551-3239829	723	542.631	6442	264.864
NC_000962.3:c4033158-4031404	1755	1574.57	1790	25.3628
NC_000962.3:c3346075-3344654	1422	1241.57	4664	83.8095
NC_000962.3:c2793988-2792723	1266	1085.57	1104	22.6891
NC_000962.3:700239-701189	951	770.573	1047	30.3138
NC_000962.3:c2573008-2572076	933	752.573	686	20.3368
NC_000962.3:c3404921-3403200	1722	1541.57	13104	189.647
NC_000962.3:c1119939-1118428	1512	1331.57	1357	22.7364
NC_000962.3:4003161-4004294	1134	953.573	1919	44.8981
NC_000962.3:3958448-3959512	1065	884.573	1291	32.5611
NC_000962.3:c4010199-4009297	903	722.573	3661	113.038
NC_000962.3:c3304248-3303103	1146	965.573	7574	175.004
NC_000962.3:3363348-3363686	339	161.176	1179	163.2
NC_000962.3:c3315122-3313773	1350	1169.57	517	9.86212
NC_000962.3:c2286530-2285628	903	722.573	1256	38.7806
NC_000962.3:2794350-2795120	771	590.573	935	35.322
NC_000962.3:703244-703489	246	79.3391	665	187
NC_000962.3:703486-703887	402	222.339	1098	110.178
NC_000962.3:c4000435-3999647	789	608.573	831	30.4646
NC_000962.3:2883342-2884334	993	812.573	727	19.9608
NC_000962.3:3826548-3826958	411	231.225	34330	3312.42
NC_000962.3:714202-715266	1065	884.573	556	14.0232
NC_000962.3:c3824584-3823880	705	524.631	1933	82.2024
NC_000962.3:3514657-3515415	759	578.593	13940	537.523
NC_000962.3:3585004-3585690	687	506.631	3262	143.648
NC_000962.3:c2797385-2795301	2085	1904.57	393	4.60365
NC_000962.3:c3814998-3814090	909	728.573	1154	35.3378
NC_000962.3:3666357-3668159	1803	1622.57	28300	389.125
NC_000962.3:2916360-2917709	1350	1169.57	10550	201.248
NC_000962.3:c3011368-3010697	672	491.631	1964	89.127
NC_000962.3:3817239-3818027	789	608.573	4212	154.412
NC_000962.3:710345-710587	243	77.1076	815	235.813
NC_000962.3:2347373-2348554	1182	1001.57	4640	103.358
NC_000962.3:711006-711407	402	222.339	2373	238.116
NC_000962.3:3818042-3820402	2361	2180.57	12589	128.803
NC_000962.3:c3703467-3702184	1284	1103.57	1339	27.0699
NC_000962.3:c3511317-3510088	1230	1049.57	4853	103.158
NC_000962.3:1355836-1357050	1215	1034.57	2335	50.3538
NC_000962.3:1120022-1120879	858	677.573	534	17.583
NC_000962.3:712716-713807	1092	911.573	83	2.03139
NC_000962.3:3681320-3682087	768	587.573	2211	83.9525
NC_000962.3:3816129-3817175	1047	866.573	744	19.1547
NC_000962.3:c2806236-2801254	4983	4802.57	811	3.76751
NC_000962.3:715370-716317	948	767.573	237	6.88867
NC_000962.3:c3549688-3549254	435	255.033	304	26.594
NC_000962.3:3427243-3429519	2277	2096.57	2039	21.6977
NC_000962.3:3805621-3807573	1953	1772.57	2770	34.8644
NC_000962.3:c3797437-3796448	990	809.573	4388	120.925
NC_000962.3:c2443214-2442327	888	707.573	640	20.1797
NC_000962.3:c3291325-3290624	702	521.631	6756	288.957
NC_000962.3:c3031537-3031040	498	317.745	2441	171.394
NC_000962.3:c3808437-3807574	864	683.573	1814	59.2051
NC_000962.3:2605108-2606754	1647	1466.57	2829	43.0364
NC_000962.3:3711749-3713461	1713	1532.57	937.885	13.6532
NC_000962.3:c717893-717153	741	560.631	796	31.6769
NC_000962.3:3273206-3274075	870	689.573	5613	181.602
