target_id	length	eff_length	est_counts	tpm
NC_000962.3:577664-578269	606	436.745	28	0.83254
NC_000962.3:c3195548-3194166	1383	1213.74	132	1.41228
NC_000962.3:2563174-2564028	855	685.745	841	15.9261
NC_000962.3:c3237806-3234189	3618	3448.74	261	0.982776
NC_000962.3:3676066-3676731	666	496.745	577	15.084
NC_000962.3:c2528975-2528520	456	286.872	39	1.76543
NC_000962.3:c3189397-3188876	522	352.745	872	32.1019
NC_000962.3:c3216891-3216361	531	361.745	63	2.26159
NC_000962.3:3991621-3992688	1068	898.745	107	1.54605
NC_000962.3:c2854686-2854267	420	251.019	20	1.03466
NC_000962.3:c3188871-3188008	864	694.745	767	14.3366
NC_000962.3:c3401918-3401055	864	694.745	88	1.64487
NC_000962.3:c583378-581489	1890	1720.74	151	1.13956
NC_000962.3:2562599-2563114	516	346.745	306	11.4601
NC_000962.3:c3234139-3232871	1269	1099.74	563	6.64801
NC_000962.3:c3300570-3299971	600	430.745	545	16.4305
NC_000962.3:c3689442-3687685	1758	1588.74	366	2.99159
NC_000962.3:c2462148-2461504	645	475.745	531	14.4942
NC_000962.3:2532245-2533330	1086	916.745	172	2.43644
NC_000962.3:c2857781-2854938	2844	2674.74	542	2.63143
NC_000962.3:3992685-3994742	2058	1888.74	74	0.508784
NC_000962.3:c3361130-3360624	507	337.762	208	7.99702
NC_000962.3:591654-592784	1131	961.745	2219	29.9621
NC_000962.3:c2914011-2912683	1329	1159.74	900	10.0776
NC_000962.3:2473400-2474938	1539	1369.74	1114	10.5614
NC_000962.3:c2477181-2476042	1140	970.745	182	2.43468
NC_000962.3:3989896-3990774	879	709.745	153	2.7994
NC_000962.3:587377-588309	933	763.745	198	3.3666
NC_000962.3:c4012270-4011086	1185	1015.74	851	10.8798
NC_000962.3:c3040769-3039825	945	775.745	140	2.3436
NC_000962.3:c3708070-3707642	429	259.942	66	3.29718
NC_000962.3:597199-600105	2907	2737.74	280	1.32813
NC_000962.3:3009344-3010027	684	514.745	192	4.84378
NC_000962.3:c2900690-2900226	465	295.857	729	31.9978
NC_000962.3:c2555876-2554938	939	769.745	25	0.421763
NC_000962.3:4025830-4026378	549	379.745	399	13.6445
NC_000962.3:590083-590970	888	718.745	81	1.46347
NC_000962.3:2553173-2554831	1659	1489.74	201	1.7521
NC_000962.3:3309470-3310297	828	658.745	169	3.33154
NC_000962.3:c3371434-3369950	1485	1315.74	61	0.602051
NC_000962.3:3315236-3316456	1221	1051.74	141	1.74094
NC_000962.3:c594779-593871	909	739.745	894	15.6939
NC_000962.3:2851315-2851716	402	233.08	123	6.8529
NC_000962.3:c2330963-2330214	750	580.745	35	0.782632
NC_000962.3:c596585-595464	1122	952.745	476	6.48792
NC_000962.3:3358612-3359271	660	490.745	37	0.979086
NC_000962.3:c3880399-3880286	114	13.415	1262	1221.64
NC_000962.3:c2608321-2606708	1614	1444.74	67	0.602225
NC_000962.3:3326101-3326949	849	679.745	221	4.22203
NC_000962.3:c2524791-2523241	1551	1381.74	57	0.5357
NC_000962.3:c2451150-2449993	1158	988.745	133	1.7468
NC_000962.3:596759-597202	444	274.915	86	4.06233
NC_000962.3:602819-604516	1698	1528.74	1052	8.93626
NC_000962.3:3021839-3022285	447	277.915	492	22.9894
NC_000962.3:c3996964-3995804	1161	991.745	503	6.58632
NC_000962.3:4026444-4027886	1443	1273.74	179	1.82493
NC_000962.3:2884611-2886362	1752	1582.74	440	3.61008
NC_000962.3:600441-601847	1407	1237.74	1334	13.9959
NC_000962.3:c3540745-3539846	900	730.745	441	7.83696
NC_000962.3:3542860-3544347	1488	1318.74	163	1.6051
NC_000962.3:c3323046-3319663	3384	3214.74	379	1.53097
NC_000962.3:c2424838-2423240	1599	1429.74	2379	21.6078
NC_000962.3:2397330-2398406	1077	907.745	701	10.0283
NC_000962.3:601857-602786	930	760.745	464	7.92053
NC_000962.3:605604-606152	549	379.745	147	5.0269
NC_000962.3:c2816880-2814916	1965	1795.74	632	4.57033
NC_000962.3:c3957368-3956325	1044	874.745	509	7.55634
NC_000962.3:3304441-3305253	813	643.745	122	2.46105
NC_000962.3:604602-605591	990	820.745	543	8.59145
NC_000962.3:3016858-3017655	798	628.745	98	2.02408
NC_000962.3:4012417-4013493	1077	907.745	137	1.95989
NC_000962.3:3313283-3313672	390	221.125	24	1.40944
NC_000962.3:606149-606448	300	133.349	45	4.38225
NC_000962.3:608746-610056	1311	1141.74	114	1.29661
NC_000962.3:c608535-608059	477	307.857	309	13.0342
NC_000962.3:2398720-2399793	1074	904.745	325	4.66479
NC_000962.3:3881837-3882832	996	826.745	256	4.02109
NC_000962.3:c612074-611172	903	733.745	65	1.15039
NC_000962.3:c3371730-3371431	300	133.349	14	1.36337
NC_000962.3:3202420-3203397	978	808.745	55	0.883133
NC_000962.3:3316529-3317461	933	763.745	84	1.42826
NC_000962.3:616846-617496	651	481.745	265	7.14338
NC_000962.3:2561675-2562457	783	613.745	97	2.05239
NC_000962.3:1153724-1155853	2130	1960.74	102	0.675545
NC_000962.3:2569082-2570053	972	802.745	226	3.656
NC_000962.3:c2916193-2915846	348	179.609	286	20.6782
NC_000962.3:c2338505-2338065	441	271.929	396	18.911
NC_000962.3:614835-616223	1389	1219.74	1147	12.2115
NC_000962.3:2337306-2337869	564	394.745	345	11.3495
NC_000962.3:3882834-3883442	609	439.745	94	2.77589
NC_000962.3:3025441-3026847	1407	1237.74	458	4.80518
NC_000962.3:c3214253-3213912	342	173.742	1137	84.9827
NC_000962.3:3357602-3358567	966	796.745	22	0.358574
NC_000962.3:c2858724-2858254	471	301.857	311	13.3793
NC_000962.3:3183382-3183825	444	274.915	59	2.78695
NC_000962.3:617493-618272	780	610.745	264	5.61331
NC_000962.3:2880075-2881052	978	808.745	70	1.12399
NC_000962.3:c3160054-3158165	1890	1720.74	523	3.94694
NC_000962.3:2868154-2868567	414	245.056	2	0.105984
NC_000962.3:c2976909-2976586	324	156.287	2	0.166181
NC_000962.3:c2931560-2930805	756	586.745	269	5.95358
NC_000962.3:c2756704-2754743	1962	1792.74	4462	32.3211
NC_000962.3:c2932289-2931693	597	427.745	77	2.33766
NC_000962.3:618305-619894	1590	1420.74	455	4.15882
NC_000962.3:c2378312-2377470	843	673.745	39	0.751699
NC_000962.3:622329-622646	318	150.557	33	2.84635
NC_000962.3:c4011071-4010196	876	706.745	395	7.25787
NC_000962.3:619891-620865	975	805.745	219	3.52957
NC_000962.3:c2895960-2894893	1068	898.745	70	1.01143
NC_000962.3:c2978658-2977231	1428	1258.74	155	1.59908
NC_000962.3:c3335164-3333785	1380	1210.74	229	2.45617
NC_000962.3:622793-624577	1785	1615.74	88	0.707269
NC_000962.3:c3204290-3203394	897	727.745	96	1.71304
NC_000962.3:2773564-2775204	1641	1471.74	520	4.58824
NC_000962.3:3511682-3512068	387	218.125	180	10.7162
NC_000962.3:2987682-2989268	1587	1417.74	187	1.71285
NC_000962.3:c2979309-2979049	261	97.2844	271	36.1744
NC_000962.3:2459678-2461327	1650	1480.74	3534	30.9928
NC_000962.3:c3198285-3196864	1422	1252.74	1217	12.6155
NC_000962.3:c2310755-2308131	2625	2455.74	1426	7.54069
NC_000962.3:2768986-2771571	2586	2416.74	274	1.47229
NC_000962.3:3778568-3780334	1767	1597.74	303	2.46269
NC_000962.3:c626440-625562	879	709.745	43	0.786758
NC_000962.3:1152012-1153727	1716	1546.74	188	1.57839
NC_000962.3:2983896-2984654	759	589.745	32	0.70463
NC_000962.3:c634404-633055	1350	1180.74	195	2.14464
NC_000962.3:3506790-3507995	1206	1036.74	3969	49.7146
NC_000962.3:3439541-3441352	1812	1642.74	78	0.616594
NC_000962.3:c3173000-3171627	1374	1204.74	171	1.84322
NC_000962.3:3214628-3215572	945	775.745	405	6.77971
NC_000962.3:c3196432-3195545	888	718.745	48	0.867244
NC_000962.3:2456901-2457512	612	442.745	1507	44.2013
NC_000962.3:c2965358-2965026	333	165.021	160	12.5909
NC_000962.3:c3799943-3799635	309	141.793	161	14.745
NC_000962.3:626457-627251	795	625.745	47	0.975384
NC_000962.3:2957572-2958870	1299	1129.74	62496	718.368
NC_000962.3:c3799635-3799243	393	224.114	202	11.7046
NC_000962.3:c2754746-2753625	1122	952.745	1559	21.2493
NC_000962.3:c2782262-2777388	4875	4705.74	2033	5.61027
NC_000962.3:2497742-2498587	846	676.745	2259	43.3477
NC_000962.3:3193393-3194151	759	589.745	130	2.86256
NC_000962.3:1351191-1352147	957	787.745	190	3.13215
NC_000962.3:2544698-2545225	528	358.745	19	0.68777
NC_000962.3:3177822-3178085	264	99.8512	135	17.5572
NC_000962.3:c3988296-3987382	915	745.745	386	6.72159
NC_000962.3:3990771-3991523	753	583.745	107	2.38032
NC_000962.3:3283335-3285077	1743	1573.74	2421	19.9772
NC_000962.3:2448160-2449962	1803	1633.74	419	3.33046
NC_000962.3:627248-628288	1041	871.745	49	0.729931
NC_000962.3:3177537-3177818	282	116.352	59	6.58496
NC_000962.3:2545737-2546105	369	200.25	42	2.72365
NC_000962.3:c2272747-2271863	885	715.745	129	2.34049
NC_000962.3:c629731-628298	1434	1264.74	450	4.62045
NC_000962.3:3183138-3183395	258	94.7845	29	3.97316
NC_000962.3:c2349292-2348558	735	565.745	1002	22.9997
NC_000962.3:c2463047-2462148	900	730.745	561	9.96947
NC_000962.3:630040-631686	1647	1477.74	821	7.21471
NC_000962.3:c3179312-3178458	855	685.745	2929	55.4666
NC_000962.3:631743-632375	633	463.745	1013	28.3665
NC_000962.3:c2975234-2973795	1440	1270.74	753	7.69505
NC_000962.3:c2906092-2904821	1272	1102.74	462	5.44054
NC_000962.3:2808083-2808304	222	67.4409	67	12.9011
NC_000962.3:c3155871-3154654	1218	1048.74	384	4.75485
NC_000962.3:c3861950-3861495	456	286.872	234	10.5926
NC_000962.3:c2392459-2391215	1245	1075.74	597	7.20676
NC_000962.3:3010024-3010686	663	493.745	190	4.99719
NC_000962.3:c635875-635573	303	136.193	395	37.6633
NC_000962.3:3986844-3987299	456	286.872	159	7.19753
NC_000962.3:c2572002-2570059	1944	1774.74	307	2.24635
NC_000962.3:3676775-3681316	4542	4372.74	356	1.05723
NC_000962.3:3717090-3718598	1509	1339.74	172	1.66718
NC_000962.3:3826252-3826551	300	133.349	1342	130.688
NC_000962.3:c635504-634416	1089	919.745	261	3.68509
NC_000962.3:c3829910-3828783	1128	958.745	773	10.4701
NC_000962.3:c636213-635935	279	113.604	33	3.7722
NC_000962.3:c2509375-2508434	942	772.745	25	0.420125
NC_000962.3:c3880070-3879696	375	206.189	2191	137.991
NC_000962.3:c640904-640638	267	102.616	28	3.54338
NC_000962.3:2882290-2883339	1050	880.745	60	0.884659
NC_000962.3:c637463-636210	1254	1084.74	1054	12.6179
NC_000962.3:3718595-3719746	1152	982.745	70	0.92498
NC_000962.3:c3709052-3708438	615	445.745	43	1.25273
NC_000962.3:c3877432-3876890	543	373.745	1454	50.5201
NC_000962.3:c3879692-3879273	420	251.019	1074	55.5614
NC_000962.3:c4009282-4008719	564	394.745	130	4.27663
NC_000962.3:c642811-641096	1716	1546.74	71	0.596094
NC_000962.3:c638916-638032	885	715.745	115	2.08648
NC_000962.3:2435909-2437459	1551	1381.74	188	1.76687
NC_000962.3:3520507-3521142	636	466.745	185	5.14716
NC_000962.3:3519282-3520514	1233	1063.74	334	4.07741
NC_000962.3:c640641-640228	414	245.056	187	9.90948
NC_000962.3:3694864-3696468	1605	1435.74	62	0.560776
NC_000962.3:c3573669-3572602	1068	898.745	189	2.73087
NC_000962.3:644490-645470	981	811.745	26	0.415938
NC_000962.3:c3692808-3691639	1170	1000.74	195	2.53038
NC_000962.3:1349332-1351125	1794	1624.74	164	1.31079
NC_000962.3:647959-648474	516	346.745	83	3.10845
NC_000962.3:3425584-3427107	1524	1354.74	299	2.86608
NC_000962.3:646298-647962	1665	1495.74	394	3.42069
NC_000962.3:c3839062-3838586	477	307.857	285	12.0218
NC_000962.3:c3840197-3839691	507	337.762	37	1.42255
NC_000962.3:c3500749-3499943	807	637.745	11210	228.262
NC_000962.3:c3723631-3722621	1011	841.745	225	3.47118
NC_000962.3:3706772-3707563	792	622.745	72	1.5014
NC_000962.3:c3854793-3853939	855	685.745	288	5.45387
NC_000962.3:c2328225-2327491	735	565.745	36	0.826337
NC_000962.3:3856911-3857387	477	307.857	103	4.34473
NC_000962.3:c3856889-3855015	1875	1705.74	428	3.2584
NC_000962.3:2559703-2561331	1629	1459.74	46	0.409219
NC_000962.3:c3853213-3851792	1422	1252.74	144	1.49271
NC_000962.3:2472493-2473242	750	580.745	297	6.64119
NC_000962.3:c3853928-3853215	714	544.745	76	1.81174
NC_000962.3:c3580200-3577033	3168	2998.74	87	0.376751
NC_000962.3:3509654-3510055	402	233.08	82	4.5686
NC_000962.3:c3708316-3708074	243	82.4897	25	3.93564
NC_000962.3:c3709714-3709049	666	496.745	83	2.1698
NC_000962.3:c3851754-3850372	1383	1213.74	91	0.973619
NC_000962.3:c3868238-3864528	3711	3541.74	26	0.0953303
NC_000962.3:c3862390-3861947	444	274.915	273	12.8955
NC_000962.3:c2933142-2932297	846	676.745	274	5.25776
NC_000962.3:c3876822-3876052	771	601.745	483	10.4234
NC_000962.3:649689-650393	705	535.745	490	11.8772
NC_000962.3:c3838589-3837555	1035	865.745	223	3.34495
NC_000962.3:3869752-3871119	1368	1198.74	32	0.346656
NC_000962.3:2507637-2508452	816	646.745	250	5.01975
NC_000962.3:648536-649672	1137	967.745	237	3.18026
NC_000962.3:3872617-3873405	789	619.745	345	7.22905
NC_000962.3:c2396838-2396008	831	661.745	1143	22.4301
NC_000962.3:c3848805-3847642	1164	994.745	199	2.59786
NC_000962.3:c3425427-3423262	2166	1996.74	1160	7.54415
NC_000962.3:c3872496-3871084	1413	1243.74	107	1.11719
NC_000962.3:c3879264-3878659	606	436.745	2000	59.4672
NC_000962.3:c3845970-3844738	1233	1063.74	6	0.0732468
NC_000962.3:3843036-3843734	699	529.745	54	1.32374
NC_000962.3:3868352-3869755	1404	1234.74	12	0.126206
NC_000962.3:3804865-3805575	711	541.745	204	4.89002
NC_000962.3:c3558345-3557311	1035	865.745	148	2.21997
NC_000962.3:c3878507-3877464	1044	874.745	2876	42.6955
NC_000962.3:3847165-3847701	537	367.745	490.618	17.325
NC_000962.3:c3844640-3843885	756	586.745	76	1.68205
NC_000962.3:3289790-3290506	717	547.745	45.647	1.0822
NC_000962.3:c652755-651529	1227	1057.74	108	1.32592
NC_000962.3:3705000-3706772	1773	1603.74	131	1.06074
NC_000962.3:c3780979-3780335	645	475.745	35	0.955364
NC_000962.3:3769111-3769500	390	221.125	108	6.34249
NC_000962.3:c3693989-3692805	1185	1015.74	382	4.88375
NC_000962.3:3777737-3778201	465	295.857	24	1.05343
NC_000962.3:653879-654739	861	691.745	507	9.51781
NC_000962.3:c655949-654924	1026	856.745	227	3.44072
NC_000962.3:659450-660868	1419	1249.74	1000	10.3909
NC_000962.3:c3476961-3475378	1584	1414.74	86	0.789397
NC_000962.3:c3533905-3532943	963	793.745	95	1.55424
NC_000962.3:c3769807-3769514	294	127.581	115.686	11.7753
NC_000962.3:c657470-656010	1461	1291.74	80	0.804245
NC_000962.3:c3577036-3573731	3306	3136.74	68	0.281517
NC_000962.3:c3160521-3160051	471	301.857	247	10.626
NC_000962.3:661295-663373	2079	1909.74	17838	121.296
NC_000962.3:658321-659340	1020	850.745	225	3.43446
NC_000962.3:3771344-3772534	1191	1021.74	74	0.940512
NC_000962.3:c3388870-3388070	801	631.745	617	12.6829
NC_000962.3:2966910-2968406	1497	1327.74	186	1.81917
NC_000962.3:2928388-2929959	1572	1402.74	58	0.536938
NC_000962.3:661003-661269	267	102.616	6106	772.709
NC_000962.3:2926355-2926975	621	451.745	102	2.93212
NC_000962.3:c3798489-3797437	1053	883.745	199	2.92416
NC_000962.3:2925492-2925737	246	84.8685	34	5.20244
NC_000962.3:c3232506-3231073	1434	1264.74	212	2.17675
NC_000962.3:3255685-3262251	6567	6397.74	283	0.574426
NC_000962.3:c2952503-2951322	1182	1012.74	183765	2356.34
NC_000962.3:2995115-2995945	831	661.745	81	1.58953
NC_000962.3:2837684-2838157	474	304.857	235	10.0103
NC_000962.3:c3072640-3071546	1095	925.745	87	1.2204
NC_000962.3:c3922040-3921087	954	784.745	1210	20.0231
NC_000962.3:2985283-2985753	471	301.857	24	1.03249
NC_000962.3:2808310-2808735	426	256.994	226	11.4199
NC_000962.3:c2912677-2911004	1674	1504.74	316	2.72709
NC_000962.3:2966533-2966913	381	212.168	78	4.77407
NC_000962.3:c3071536-3071267	270	105.337	4	0.49312
NC_000962.3:2970551-2971549	999	829.745	125	1.95632
NC_000962.3:c3135483-3134596	888	718.745	564	10.1901
NC_000962.3:c2993992-2992634	1359	1189.74	430	4.69342
NC_000962.3:3074636-3075373	738	568.745	35	0.799145
NC_000962.3:2388616-2390085	1470	1300.74	842	8.40611
NC_000962.3:c667242-665851	1392	1222.74	390	4.14194
NC_000962.3:669848-671152	1305	1135.74	961	10.988
NC_000962.3:c2347324-2346197	1128	958.745	17	0.230261
NC_000962.3:c669745-668579	1167	997.745	567	7.3797
NC_000962.3:c668394-667252	1143	973.745	2047	27.2991
NC_000962.3:3922471-3923673	1203	1033.74	239	3.00234
NC_000962.3:3346147-3346848	702	532.745	180	4.38761
NC_000962.3:3187030-3187611	582	412.745	69	2.17091
NC_000962.3:c675916-671996	3921	3751.74	1237	4.28165
NC_000962.3:c2876485-2873771	2715	2545.74	4070	20.7613
NC_000962.3:c3076370-3075588	783	613.745	62	1.31183
NC_000962.3:c2285641-2284799	843	673.745	32	0.616779
NC_000962.3:c3137012-3136620	393	224.114	453	26.2484
NC_000962.3:2372630-2373823	1194	1024.74	227	2.87664
NC_000962.3:c679075-678389	687	517.745	146	3.66195
NC_000962.3:c2352054-2349334	2721	2551.74	568	2.89059
NC_000962.3:c3128963-3128253	711	541.745	51	1.2225
NC_000962.3:3020573-3021547	975	805.745	772	12.4421
NC_000962.3:679229-681862	2634	2464.74	136	0.716542
NC_000962.3:c684272-681885	2388	2218.74	97	0.567727
NC_000962.3:3107768-3108397	630	460.745	96	2.70574
NC_000962.3:c3076720-3076367	354	185.527	18	1.25991
NC_000962.3:2390085-2390288	204	56.3888	58	13.357
NC_000962.3:c3078078-3076894	1185	1015.74	86	1.09948
NC_000962.3:3034909-3036102	1194	1024.74	168	2.12897
NC_000962.3:689059-690504	1446	1276.74	52	0.528901
NC_000962.3:3165205-3166584	1380	1210.74	73	0.78297
NC_000962.3:c2821596-2819953	1644	1474.74	61	0.537141
NC_000962.3:c3129347-3128973	375	206.189	17	1.07068
NC_000962.3:c2334294-2333323	972	802.745	6545	105.878
NC_000962.3:690501-692027	1527	1357.74	41	0.39214
NC_000962.3:2535641-2536594	954	784.745	104	1.721
NC_000962.3:c1157955-1156426	1530	1360.74	99	0.944786
NC_000962.3:c2387972-2387202	771	601.745	12	0.258967
NC_000962.3:2556145-2557440	1296	1126.74	91	1.0488
NC_000962.3:2567504-2568406	903	733.745	555	9.82252
NC_000962.3:693237-694787	1551	1381.74	104	0.977418
NC_000962.3:c2315061-2314825	237	77.8488	13	2.16853
NC_000962.3:c2837615-2837388	228	71.7583	40	7.23873
NC_000962.3:c1355661-1354498	1164	994.745	784	10.2348
NC_000962.3:c2314825-2314661	165	34.1031	10	3.80786
NC_000962.3:c3221698-3219863	1836	1666.74	252	1.96339
NC_000962.3:2367359-2367655	297	130.502	30	2.98523
NC_000962.3:c3312000-3310714	1287	1117.74	94	1.09209
NC_000962.3:c2314353-2314087	267	102.616	29	3.66992
NC_000962.3:4004291-4005250	960	790.745	26	0.426984
NC_000962.3:c2314659-2314354	306	138.984	14	1.30809
NC_000962.3:3800786-3801463	678	508.745	18	0.45946
NC_000962.3:c2379727-2379245	483	313.826	45	1.86208
NC_000962.3:3997980-3999638	1659	1489.74	80	0.697354
NC_000962.3:3187663-3187977	315	147.647	158	13.8966
NC_000962.3:c3202020-3200794	1227	1057.74	144.508	1.77413
NC_000962.3:2948636-2949457	822	652.745	336	6.68453
NC_000962.3:c2419004-2417472	1533	1363.74	2881	27.4337
NC_000962.3:2927477-2927908	432	262.942	12	0.592647
NC_000962.3:3288464-3289705	1242	1072.74	35	0.423688
NC_000962.3:c2975775-2975242	534	364.745	2706	96.3416
NC_000962.3:c4001589-4000432	1158	988.745	38	0.499085
NC_000962.3:c2391189-2390308	882	712.745	277	5.04685
NC_000962.3:c4016212-4014077	2136	1966.74	88	0.581045
NC_000962.3:3704437-3704871	435	265.942	43	2.0997
NC_000962.3:c2789283-2786914	2370	2200.74	803	4.73828
NC_000962.3:c3989098-3988319	780	610.745	811	17.2439
NC_000962.3:c3386919-3386074	846	676.745	55	1.05539
NC_000962.3:c697800-697564	237	77.8488	32	5.33793
NC_000962.3:3567024-3568367	1344	1174.74	3612	39.9281
NC_000962.3:c697567-697154	414	245.056	214	11.3403
NC_000962.3:c3312838-3312101	738	568.745	124	2.83126
NC_000962.3:c3338999-3337995	1005	835.745	178	2.7658
NC_000962.3:c3037291-3036131	1161	991.745	218	2.85451
NC_000962.3:c3350993-3350274	720	550.745	117	2.75874
NC_000962.3:2927990-2928391	402	233.08	37	2.06144
NC_000962.3:701430-702014	585	415.745	116	3.62332
NC_000962.3:c3240551-3239829	723	553.745	1453	34.0746
NC_000962.3:c4033158-4031404	1755	1585.74	105	0.859866
NC_000962.3:c3346075-3344654	1422	1252.74	335	3.47262
NC_000962.3:c2793988-2792723	1266	1096.74	78	0.923558
NC_000962.3:700239-701189	951	781.745	71	1.17942
NC_000962.3:c2573008-2572076	933	763.745	258	4.38679
NC_000962.3:c3404921-3403200	1722	1552.74	638	5.33575
NC_000962.3:c1119939-1118428	1512	1342.74	243	2.35011
NC_000962.3:4003161-4004294	1134	964.745	52	0.699948
NC_000962.3:3958448-3959512	1065	895.745	107	1.55122
NC_000962.3:c4010199-4009297	903	733.745	334	5.91121
NC_000962.3:c3304248-3303103	1146	976.745	216	2.87176
NC_000962.3:3363348-3363686	339	170.785	110	8.36405
NC_000962.3:c3315122-3313773	1350	1180.74	285	3.13447
NC_000962.3:c2286530-2285628	903	733.745	62	1.09729
NC_000962.3:2794350-2795120	771	601.745	170	3.66869
NC_000962.3:703244-703489	246	84.8685	101	15.4543
NC_000962.3:703486-703887	402	233.08	222	12.3686
NC_000962.3:c4000435-3999647	789	619.745	30	0.628613
NC_000962.3:2883342-2884334	993	823.745	38	0.599054
NC_000962.3:3826548-3826958	411	242.08	3017	161.842
NC_000962.3:714202-715266	1065	895.745	125	1.81218
NC_000962.3:c3824584-3823880	705	535.745	218	5.28413
NC_000962.3:3514657-3515415	759	589.745	164	3.61123
NC_000962.3:3585004-3585690	687	517.745	301	7.54963
NC_000962.3:c2797385-2795301	2085	1915.74	11	0.0745641
NC_000962.3:c3814998-3814090	909	739.745	22	0.386203
NC_000962.3:3666357-3668159	1803	1633.74	1789	14.22
NC_000962.3:2916360-2917709	1350	1180.74	494	5.43308
NC_000962.3:c3011368-3010697	672	502.745	468	12.0885
NC_000962.3:3817239-3818027	789	619.745	222	4.65174
NC_000962.3:710345-710587	243	82.4897	234	36.8376
NC_000962.3:2347373-2348554	1182	1012.74	240	3.07742
NC_000962.3:711006-711407	402	233.08	229	12.7586
NC_000962.3:3818042-3820402	2361	2191.74	366	2.16853
NC_000962.3:c3703467-3702184	1284	1114.74	77	0.896995
NC_000962.3:c3511317-3510088	1230	1060.74	257	3.14628
NC_000962.3:1355836-1357050	1215	1045.74	282	3.50186
NC_000962.3:1120022-1120879	858	688.745	40	0.754183
NC_000962.3:712716-713807	1092	922.745	4	0.0562929
NC_000962.3:3681320-3682087	768	598.745	127	2.75446
NC_000962.3:3816129-3817175	1047	877.745	26	0.384663
NC_000962.3:c2806236-2801254	4983	4813.74	30	0.0809307
NC_000962.3:715370-716317	948	778.745	101	1.68423
NC_000962.3:c3549688-3549254	435	265.942	58	2.83215
NC_000962.3:3427243-3429519	2277	2107.74	109	0.671558
NC_000962.3:3805621-3807573	1953	1783.74	197	1.4342
NC_000962.3:c3797437-3796448	990	820.745	209	3.30684
NC_000962.3:c2443214-2442327	888	718.745	39	0.704636
NC_000962.3:c3291325-3290624	702	532.745	84	2.04755
NC_000962.3:c3031537-3031040	498	328.762	39	1.54049
NC_000962.3:c3808437-3807574	864	694.745	96	1.79441
NC_000962.3:2605108-2606754	1647	1477.74	76	0.667866
NC_000962.3:3711749-3713461	1713	1543.74	45.3739	0.381685
NC_000962.3:c717893-717153	741	571.745	105	2.38486
NC_000962.3:3273206-3274075	870	700.745	133	2.46472
NC_000962.3:3704102-3704440	339	170.785	50	3.80184
NC_000962.3:3505363-3506769	1407	1237.74	5296	55.5638
NC_000962.3:3504195-3505283	1089	919.745	470	6.63599
NC_000962.3:3028098-3029123	1026	856.745	707	10.7163
NC_000962.3:2538700-2539929	1230	1060.74	24	0.293816
NC_000962.3:c3710248-3709715	534	364.745	37	1.31731
NC_000962.3:c3683024-3682110	915	745.745	57	0.992567
NC_000962.3:c3030877-3030413	465	295.857	222	9.74418
NC_000962.3:c3211745-3209406	2340	2170.74	1442	8.62644
NC_000962.3:3542138-3542845	708	538.745	27	0.650812
NC_000962.3:718282-718689	408	239.08	158	8.58199
NC_000962.3:2921551-2923182	1632	1462.74	227	2.01527
NC_000962.3:c3702184-3701087	1098	928.745	96	1.3423
NC_000962.3:718025-718285	261	97.2844	80	10.6788
NC_000962.3:c2800880-2797467	3414	3244.74	167	0.668361
NC_000962.3:c2284796-2283723	1074	904.745	27	0.387537
NC_000962.3:c2364520-2364086	435	265.942	120	5.85961
NC_000962.3:c725013-721729	3285	3115.74	38	0.158379
NC_000962.3:c3886069-3884975	1095	925.745	38	0.533049
NC_000962.3:c728306-725013	3294	3124.74	43	0.178702
NC_000962.3:c3743455-3743198	258	94.7845	7.31369	1.00201
NC_000962.3:c3009209-3007236	1974	1804.74	198	1.4247
NC_000962.3:c3563172-3560194	2979	2809.74	1262	5.83267
NC_000962.3:c2364781-2364527	255	92.2882	107	15.0561
NC_000962.3:c729278-728583	696	526.745	416	10.2558
NC_000962.3:c731033-730320	714	544.745	290	6.91321
NC_000962.3:c3219861-3219274	588	418.745	72	2.23284
NC_000962.3:c2525354-2524785	570	400.745	17	0.550879
NC_000962.3:c2544276-2542807	1470	1300.74	28	0.279538
NC_000962.3:3714392-3715708	1317	1147.74	177	2.00264
NC_000962.3:c3722600-3721731	870	700.745	123	2.2794
NC_000962.3:c3736935-3729364	7572	7402.74	633	1.11042
NC_000962.3:1353522-1354136	615	445.745	271	7.89511
NC_000962.3:2867783-2868061	279	113.604	5	0.571546
NC_000962.3:734254-734970	717	547.745	3305	78.3553
NC_000962.3:733737-734222	486	316.826	2148	88.0416
NC_000962.3:735517-736224	708	538.745	2097	50.5464
NC_000962.3:3800092-3800796	705	535.745	10	0.242391
NC_000962.3:735022-735450	429	259.942	1283	64.0951
NC_000962.3:3728624-3729355	732	562.745	376	8.67664
NC_000962.3:742719-746366	3648	3478.74	117	0.436755
NC_000962.3:3508095-3509066	972	802.745	665	10.7577
NC_000962.3:2866468-2867127	660	490.745	961	25.4298
NC_000962.3:3784932-3786272	1341	1171.74	6166	68.3354
NC_000962.3:2867124-2867786	663	493.745	7	0.184107
NC_000962.3:c4029762-4028968	795	625.745	532	11.0405
NC_000962.3:c738149-737268	882	712.745	292	5.32015
NC_000962.3:3550715-3551044	330	162.128	39	3.12379
NC_000962.3:c740187-739327	861	691.745	148	2.77837
NC_000962.3:c739160-738297	864	694.745	140	2.61684
NC_000962.3:3522234-3524135	1902	1732.74	567	4.24936
NC_000962.3:3788621-3790048	1428	1258.74	20	0.206332
NC_000962.3:3790156-3790809	654	484.745	150	4.0184
