target_id	length	eff_length	est_counts	tpm
NC_000962.3:3009344-3010027	684	499.559	1594	58.0217
NC_000962.3:c2900690-2900226	465	280.737	5393	349.317
NC_000962.3:c2555876-2554938	939	754.559	162	3.90401
NC_000962.3:4025830-4026378	549	364.592	4049	201.943
NC_000962.3:590083-590970	888	703.559	1192	30.8081
NC_000962.3:2553173-2554831	1659	1474.56	645	7.95401
NC_000962.3:3309470-3310297	828	643.559	1182	33.3978
NC_000962.3:c3371434-3369950	1485	1300.56	1412	19.7421
NC_000962.3:3315236-3316456	1221	1036.56	320	5.61364
NC_000962.3:c594779-593871	909	724.559	5703	143.126
NC_000962.3:2851315-2851716	402	218.027	241	20.1
NC_000962.3:c2330963-2330214	750	565.559	365	11.7356
NC_000962.3:c596585-595464	1122	937.559	2152	41.7381
NC_000962.3:3358612-3359271	660	475.592	876	33.4934
NC_000962.3:c3880399-3880286	114	12.4495	3997	5838.11
NC_000962.3:c2608321-2606708	1614	1429.56	718	9.13295
NC_000962.3:3326101-3326949	849	664.559	2142	58.6104
NC_000962.3:c2524791-2523241	1551	1366.56	294	3.91208
NC_000962.3:c2451150-2449993	1158	973.559	952	17.7813
NC_000962.3:596759-597202	444	259.772	646	45.2197
NC_000962.3:602819-604516	1698	1513.56	11929	143.316
NC_000962.3:3021839-3022285	447	262.764	1319	91.2784
NC_000962.3:c3996964-3995804	1161	976.559	2003	37.2968
NC_000962.3:4026444-4027886	1443	1258.56	1348	19.4762
NC_000962.3:2884611-2886362	1752	1567.56	1887	21.8895
NC_000962.3:600441-601847	1407	1222.56	9592	142.668
NC_000962.3:c3540745-3539846	900	715.559	1526	38.7791
NC_000962.3:3542860-3544347	1488	1303.56	535	7.46297
NC_000962.3:c3323046-3319663	3384	3199.56	3091	17.567
NC_000962.3:c2424838-2423240	1599	1414.56	15090	193.98
NC_000962.3:2397330-2398406	1077	892.559	2689	54.7826
NC_000962.3:601857-602786	930	745.559	5066	123.558
NC_000962.3:605604-606152	549	364.592	1653	82.4432
NC_000962.3:c2816880-2814916	1965	1780.56	883	9.01764
NC_000962.3:c3957368-3956325	1044	859.559	4504	95.2821
NC_000962.3:3304441-3305253	813	628.559	1400	40.5015
NC_000962.3:604602-605591	990	805.559	4754	107.313
NC_000962.3:3016858-3017655	798	613.559	1087	32.2153
NC_000962.3:4012417-4013493	1077	892.559	722	14.7092
NC_000962.3:3313283-3313672	390	206.188	125	11.0239
NC_000962.3:606149-606448	300	119.561	636	96.729
NC_000962.3:608746-610056	1311	1126.56	946	15.2695
NC_000962.3:c608535-608059	477	292.699	847	52.62
NC_000962.3:2398720-2399793	1074	889.559	2092	42.7637
NC_000962.3:3881837-3882832	996	811.559	3155	70.6916
NC_000962.3:c612074-611172	903	718.559	263	6.65552
NC_000962.3:c3371730-3371431	300	119.561	272	41.3684
NC_000962.3:3202420-3203397	978	793.559	326	7.47011
NC_000962.3:3316529-3317461	933	748.559	227	5.51428
NC_000962.3:616846-617496	651	466.592	2710	105.614
NC_000962.3:2561675-2562457	783	598.559	1033	31.3821
NC_000962.3:1153724-1155853	2130	1945.56	576	5.38352
NC_000962.3:2569082-2570053	972	787.559	1921	44.354
NC_000962.3:c2916193-2915846	348	164.924	2325	256.346
NC_000962.3:c2338505-2338065	441	256.772	1568	111.042
NC_000962.3:614835-616223	1389	1204.56	10164	153.435
NC_000962.3:2337306-2337869	564	379.592	2602	124.646
NC_000962.3:3882834-3883442	609	424.592	1292	55.3324
NC_000962.3:3025441-3026847	1407	1222.56	2950	43.8774
NC_000962.3:c3214253-3213912	342	159.206	6554	748.575
NC_000962.3:3357602-3358567	966	781.559	316	7.35214
NC_000962.3:c2858724-2858254	471	286.728	3288	208.521
NC_000962.3:3183382-3183825	444	259.772	411	28.7698
NC_000962.3:617493-618272	780	595.559	4347	132.725
NC_000962.3:2880075-2881052	978	793.559	413	9.46367
NC_000962.3:c3160054-3158165	1890	1705.56	3736	39.8317
NC_000962.3:2868154-2868567	414	229.959	45	3.55836
NC_000962.3:c2976909-2976586	324	142.04	45	5.76092
NC_000962.3:c2931560-2930805	756	571.559	2914	92.708
NC_000962.3:c2756704-2754743	1962	1777.56	17209	176.044
NC_000962.3:c2932289-2931693	597	412.592	773	34.0681
NC_000962.3:618305-619894	1590	1405.56	6858	88.7232
NC_000962.3:c2378312-2377470	843	658.559	926	25.5685
NC_000962.3:622329-622646	318	136.358	383	51.0748
NC_000962.3:c4011071-4010196	876	691.559	1867	49.0912
NC_000962.3:619891-620865	975	790.559	3927	90.3265
NC_000962.3:c2895960-2894893	1068	883.559	643	13.2332
NC_000962.3:c2978658-2977231	1428	1243.56	871	12.7362
NC_000962.3:c3335164-3333785	1380	1195.56	1687	25.6586
NC_000962.3:622793-624577	1785	1600.56	616	6.99838
NC_000962.3:c3204290-3203394	897	712.559	418	10.667
NC_000962.3:2773564-2775204	1641	1456.56	3989	49.7995
NC_000962.3:3511682-3512068	387	203.257	2793	249.87
NC_000962.3:2987682-2989268	1587	1402.56	3471	45.001
NC_000962.3:c2979309-2979049	261	85.3666	886	188.727
NC_000962.3:2459678-2461327	1650	1465.56	32629	404.845
NC_000962.3:c3198285-3196864	1422	1237.56	8542	125.511
NC_000962.3:c2310755-2308131	2625	2440.56	8744	65.1493
NC_000962.3:2768986-2771571	2586	2401.56	5641	42.7122
NC_000962.3:3778568-3780334	1767	1582.56	2514	28.8864
NC_000962.3:c626440-625562	879	694.559	549	14.3731
NC_000962.3:1152012-1153727	1716	1531.56	630	7.47989
NC_000962.3:2983896-2984654	759	574.559	165	5.22201
NC_000962.3:c634404-633055	1350	1165.56	1867	29.1272
NC_000962.3:3506790-3507995	1206	1021.56	10984	195.518
NC_000962.3:3439541-3441352	1812	1627.56	760	8.49113
NC_000962.3:c3173000-3171627	1374	1189.56	1818	27.7905
NC_000962.3:3214628-3215572	945	760.559	2203	52.6708
NC_000962.3:c3196432-3195545	888	703.559	201	5.19498
NC_000962.3:2456901-2457512	612	427.592	13344	567.473
NC_000962.3:c2965358-2965026	333	150.579	592	71.4901
NC_000962.3:c3799943-3799635	309	127.872	719	102.245
NC_000962.3:626457-627251	795	610.559	400	11.913
NC_000962.3:2957572-2958870	1299	1114.56	11195	182.646
NC_000962.3:c3799635-3799243	393	209.105	479	41.6542
NC_000962.3:c2754746-2753625	1122	937.559	8459	164.062
NC_000962.3:c2782262-2777388	4875	4690.56	24245	93.991
NC_000962.3:2497742-2498587	846	661.559	6255	171.928
NC_000962.3:3193393-3194151	759	574.559	473	14.9698
NC_000962.3:1351191-1352147	957	772.559	2075	48.8399
NC_000962.3:2544698-2545225	528	343.615	82	4.33941
NC_000962.3:3177822-3178085	264	87.7879	373	77.2614
NC_000962.3:c3988296-3987382	915	730.559	970	24.1438
NC_000962.3:3990771-3991523	753	568.559	445	14.2322
NC_000962.3:3283335-3285077	1743	1558.56	24324	283.792
NC_000962.3:2448160-2449962	1803	1618.56	4024	45.2083
NC_000962.3:627248-628288	1041	856.559	591	12.5464
NC_000962.3:3177537-3177818	282	103.502	159	27.9342
NC_000962.3:2545737-2546105	369	185.568	386	37.8245
NC_000962.3:c2272747-2271863	885	700.559	473	12.2774
NC_000962.3:c629731-628298	1434	1249.56	4079	59.3589
NC_000962.3:3183138-3183395	258	82.9695	190	41.6412
NC_000962.3:c2349292-2348558	735	550.559	7490	247.381
NC_000962.3:c2463047-2462148	900	715.559	2618	66.5293
NC_000962.3:630040-631686	1647	1462.56	5353	66.5537
NC_000962.3:c3179312-3178458	855	670.559	9045	245.279
NC_000962.3:631743-632375	633	448.592	3877	157.157
NC_000962.3:c2975234-2973795	1440	1255.56	1080	15.6414
NC_000962.3:c2906092-2904821	1272	1087.56	6178	103.296
NC_000962.3:2808083-2808304	222	56.9816	232	74.0358
NC_000962.3:c3155871-3154654	1218	1033.56	2338	41.1337
NC_000962.3:c3861950-3861495	456	271.737	2625	175.658
NC_000962.3:c2392459-2391215	1245	1060.56	4066	69.7142
NC_000962.3:3010024-3010686	663	478.592	1411	53.6106
NC_000962.3:c635875-635573	303	122.359	2660	395.307
NC_000962.3:3986844-3987299	456	271.737	854	57.1476
NC_000962.3:c2572002-2570059	1944	1759.56	3183	32.8944
NC_000962.3:3676775-3681316	4542	4357.56	2875	11.9973
NC_000962.3:3717090-3718598	1509	1324.56	2189	30.0513
NC_000962.3:3826252-3826551	300	119.561	7464	1135.2
NC_000962.3:c635504-634416	1089	904.559	1930	38.798
NC_000962.3:c3829910-3828783	1128	943.559	2158	41.5883
NC_000962.3:c636213-635935	279	100.825	448	80.7978
NC_000962.3:c2509375-2508434	942	757.559	401	9.62535
NC_000962.3:c3880070-3879696	375	191.473	7278	691.181
NC_000962.3:c640904-640638	267	90.3882	108	21.7271
NC_000962.3:2882290-2883339	1050	865.559	941	19.7689
NC_000962.3:c637463-636210	1254	1069.56	12607	214.336
NC_000962.3:3718595-3719746	1152	967.559	1094	20.5603
NC_000962.3:c3709052-3708438	615	430.592	229	9.67072
NC_000962.3:c3877432-3876890	543	358.604	6778	343.697
NC_000962.3:c3879692-3879273	420	235.928	5446	419.746
NC_000962.3:c4009282-4008719	564	379.592	674	32.2873
NC_000962.3:c642811-641096	1716	1531.56	909	10.7924
NC_000962.3:c638916-638032	885	700.559	1406	36.4947
NC_000962.3:2435909-2437459	1551	1366.56	1700	22.6209
NC_000962.3:3520507-3521142	636	451.592	2427	97.7266
NC_000962.3:3519282-3520514	1233	1048.56	4741	82.2178
NC_000962.3:c640641-640228	414	229.959	579	45.7843
NC_000962.3:3694864-3696468	1605	1420.56	595	7.61634
NC_000962.3:c3573669-3572602	1068	883.559	2313	47.6024
NC_000962.3:644490-645470	981	796.559	383	8.74318
NC_000962.3:c3692808-3691639	1170	985.559	2212	40.8123
NC_000962.3:1349332-1351125	1794	1609.56	1719	19.4204
NC_000962.3:647959-648474	516	331.638	821	45.0161
NC_000962.3:3425584-3427107	1524	1339.56	895	12.1493
NC_000962.3:646298-647962	1665	1480.56	4548	55.8577
NC_000962.3:c3839062-3838586	477	292.699	1954	121.393
NC_000962.3:c3840197-3839691	507	322.648	657	37.0275
NC_000962.3:c3500749-3499943	807	622.559	43971	1284.32
NC_000962.3:c3723631-3722621	1011	826.559	3636	79.9906
NC_000962.3:3706772-3707563	792	607.559	764	22.8662
NC_000962.3:c3854793-3853939	855	670.559	2480	67.2517
NC_000962.3:c2328225-2327491	735	550.559	491	16.2168
NC_000962.3:3856911-3857387	477	292.699	520	32.3051
NC_000962.3:c3856889-3855015	1875	1690.56	6102	65.6342
NC_000962.3:2559703-2561331	1629	1444.56	572	7.20028
NC_000962.3:c3853213-3851792	1422	1237.56	635	9.33032
NC_000962.3:2472493-2473242	750	565.559	2303	74.0465
NC_000962.3:c3853928-3853215	714	529.559	508	17.4437
NC_000962.3:c3580200-3577033	3168	2983.56	580	3.53494
NC_000962.3:3509654-3510055	402	218.027	842	70.2248
NC_000962.3:c3708316-3708074	243	71.3666	97	24.7153
NC_000962.3:c3709714-3709049	666	481.592	391	14.7634
NC_000962.3:c3851754-3850372	1383	1198.56	731	11.0904
NC_000962.3:c3868238-3864528	3711	3526.56	173	0.892038
NC_000962.3:c3862390-3861947	444	259.772	3471	242.969
NC_000962.3:c2933142-2932297	846	661.559	2606	71.6299
NC_000962.3:c3876822-3876052	771	586.559	1680	52.0818
NC_000962.3:649689-650393	705	520.559	3106	108.498
NC_000962.3:c3838589-3837555	1035	850.559	2689	57.4877
NC_000962.3:3869752-3871119	1368	1183.56	300	4.60914
NC_000962.3:2507637-2508452	816	631.559	1465	42.1806
NC_000962.3:648536-649672	1137	952.559	1901	36.2893
NC_000962.3:3872617-3873405	789	604.559	1501	45.1472
NC_000962.3:c2396838-2396008	831	646.559	2764	77.7354
NC_000962.3:c3848805-3847642	1164	979.559	1778	33.0058
NC_000962.3:c3425427-3423262	2166	1981.56	2093	19.2066
NC_000962.3:c3872496-3871084	1413	1228.56	515	7.62254
NC_000962.3:c3879264-3878659	606	421.592	8560	369.207
NC_000962.3:c3845970-3844738	1233	1048.56	108	1.87292
NC_000962.3:3843036-3843734	699	514.559	878	31.0276
NC_000962.3:3868352-3869755	1404	1219.56	97	1.4463
NC_000962.3:3804865-3805575	711	526.559	1998	68.9981
NC_000962.3:c3558345-3557311	1035	850.559	1269	27.1298
NC_000962.3:c3878507-3877464	1044	859.559	12011	254.093
NC_000962.3:3847165-3847701	537	352.604	2468.95	127.325
NC_000962.3:c3844640-3843885	756	571.559	768	24.4337
NC_000962.3:3289790-3290506	717	532.559	337.502	11.5238
NC_000962.3:c652755-651529	1227	1042.56	895	15.6103
NC_000962.3:3705000-3706772	1773	1588.56	1300	14.8809
NC_000962.3:c3780979-3780335	645	460.592	380	15.0022
NC_000962.3:3769111-3769500	390	206.188	518	45.6829
NC_000962.3:c3693989-3692805	1185	1000.56	2714	49.3237
NC_000962.3:3777737-3778201	465	280.737	224	14.509
NC_000962.3:653879-654739	861	676.559	2371	63.7257
NC_000962.3:c655949-654924	1026	841.559	1297	28.0249
NC_000962.3:659450-660868	1419	1234.56	8889	130.927
NC_000962.3:c3476961-3475378	1584	1399.56	954	12.395
NC_000962.3:c3533905-3532943	963	778.559	386	9.01539
NC_000962.3:c3769807-3769514	294	114.125	345.305	55.019
NC_000962.3:c657470-656010	1461	1276.56	639	9.10225
NC_000962.3:c3577036-3573731	3306	3121.56	483	2.81361
NC_000962.3:c3160521-3160051	471	286.728	1867	118.403
NC_000962.3:661295-663373	2079	1894.56	23596	226.474
NC_000962.3:658321-659340	1020	835.559	2159	46.9855
NC_000962.3:3771344-3772534	1191	1006.56	410	7.40685
NC_000962.3:c3388870-3388070	801	616.559	6690	197.306
NC_000962.3:2966910-2968406	1497	1312.56	478	6.62213
NC_000962.3:2928388-2929959	1572	1387.56	420	5.5041
NC_000962.3:661003-661269	267	90.3882	11565	2326.6
NC_000962.3:2926355-2926975	621	436.592	657	27.3639
NC_000962.3:c3798489-3797437	1053	868.559	689	14.4248
NC_000962.3:2925492-2925737	246	73.5694	385	95.1595
NC_000962.3:c3232506-3231073	1434	1249.56	869	12.646
NC_000962.3:3255685-3262251	6567	6382.56	12757	36.3448
NC_000962.3:c2952503-2951322	1182	997.559	34818	634.679
NC_000962.3:2995115-2995945	831	646.559	1671	46.9956
NC_000962.3:2837684-2838157	474	289.699	1237	77.6446
NC_000962.3:c3072640-3071546	1095	910.559	656	13.1004
NC_000962.3:c3922040-3921087	954	769.559	1822	43.0522
NC_000962.3:2985283-2985753	471	286.728	82	5.20035
NC_000962.3:2808310-2808735	426	241.889	654	49.1644
NC_000962.3:c2912677-2911004	1674	1489.56	2247	27.4305
NC_000962.3:2966533-2966913	381	197.363	211	19.4404
NC_000962.3:c3071536-3071267	270	92.9752	30	5.86736
NC_000962.3:2970551-2971549	999	814.559	1007	22.48
NC_000962.3:c3135483-3134596	888	703.559	937	24.2174
NC_000962.3:c2993992-2992634	1359	1174.56	3276	50.7175
NC_000962.3:3074636-3075373	738	553.559	337	11.0702
NC_000962.3:2388616-2390085	1470	1285.56	6357	89.9185
NC_000962.3:c667242-665851	1392	1207.56	917	13.8086
NC_000962.3:669848-671152	1305	1120.56	2894	46.9626
NC_000962.3:c2347324-2346197	1128	943.559	202	3.89288
NC_000962.3:c669745-668579	1167	982.559	1167	21.5974
NC_000962.3:c668394-667252	1143	958.559	2746	52.0919
NC_000962.3:3922471-3923673	1203	1018.56	914	16.3173
NC_000962.3:3346147-3346848	702	517.559	2580	90.646
NC_000962.3:3187030-3187611	582	397.592	200	9.14706
NC_000962.3:c675916-671996	3921	3736.56	6476	31.5155
NC_000962.3:c2876485-2873771	2715	2530.56	31144	223.793
NC_000962.3:c3076370-3075588	783	598.559	756	22.967
NC_000962.3:c2285641-2284799	843	658.559	379	10.4649
NC_000962.3:c3137012-3136620	393	209.105	566	49.2198
NC_000962.3:2372630-2373823	1194	1009.56	1139	20.5154
NC_000962.3:c679075-678389	687	502.559	776	28.0778
NC_000962.3:c2352054-2349334	2721	2536.56	5066	36.3169
NC_000962.3:c3128963-3128253	711	526.559	570	19.6841
NC_000962.3:3020573-3021547	975	790.559	2469	56.7905
NC_000962.3:679229-681862	2634	2449.56	731	5.42648
NC_000962.3:c684272-681885	2388	2203.56	535	4.41487
NC_000962.3:3107768-3108397	630	445.592	796	32.4836
NC_000962.3:c3076720-3076367	354	170.829	137	14.583
NC_000962.3:2390085-2390288	204	46.0509	550	217.177
NC_000962.3:c3078078-3076894	1185	1000.56	598	10.8679
NC_000962.3:3034909-3036102	1194	1009.56	801	14.4274
NC_000962.3:689059-690504	1446	1261.56	127	1.83056
NC_000962.3:3165205-3166584	1380	1195.56	724	11.0117
NC_000962.3:c2821596-2819953	1644	1459.56	357	4.4477
NC_000962.3:c3129347-3128973	375	191.473	180	17.0943
NC_000962.3:c2334294-2333323	972	787.559	15445	356.61
NC_000962.3:690501-692027	1527	1342.56	157	2.12645
NC_000962.3:2535641-2536594	954	769.559	656	15.5007
NC_000962.3:c1157955-1156426	1530	1345.56	852	11.514
NC_000962.3:c2387972-2387202	771	586.559	215	6.66524
NC_000962.3:2556145-2557440	1296	1111.56	891	14.5758
NC_000962.3:2567504-2568406	903	718.559	3565	90.2165
NC_000962.3:693237-694787	1551	1366.56	669	8.90198
NC_000962.3:c2315061-2314825	237	67.0671	76	20.606
NC_000962.3:c2837615-2837388	228	61.0858	425	126.514
NC_000962.3:c1355661-1354498	1164	979.559	4169	77.3909
NC_000962.3:c2314825-2314661	165	27.4293	38	25.1917
NC_000962.3:c3221698-3219863	1836	1651.56	865	9.52381
NC_000962.3:2367359-2367655	297	116.892	89	13.8451
NC_000962.3:c3312000-3310714	1287	1102.56	580	9.56566
NC_000962.3:c2314353-2314087	267	90.3882	285	57.3353
NC_000962.3:4004291-4005250	960	775.559	304	7.12767
NC_000962.3:c2314659-2314354	306	125.082	116	16.8637
NC_000962.3:3800786-3801463	678	493.559	129	4.75269
NC_000962.3:c2379727-2379245	483	298.679	486	29.5883
NC_000962.3:3997980-3999638	1659	1474.56	1017	12.5414
NC_000962.3:3187663-3187977	315	133.554	498	67.8049
NC_000962.3:c3202020-3200794	1227	1042.56	1188.27	20.7254
NC_000962.3:2948636-2949457	822	637.559	229	6.53136
NC_000962.3:c2419004-2417472	1533	1348.56	4280	57.7115
NC_000962.3:2927477-2927908	432	247.831	88	6.45676
NC_000962.3:3288464-3289705	1242	1057.56	408	7.01527
NC_000962.3:c2975775-2975242	534	349.604	862	44.8353
NC_000962.3:c4001589-4000432	1158	973.559	396	7.39642
NC_000962.3:c2391189-2390308	882	697.559	2333	60.8167
NC_000962.3:c4016212-4014077	2136	1951.56	432	4.02523
NC_000962.3:3704437-3704871	435	250.823	440	31.8988
NC_000962.3:c2789283-2786914	2370	2185.56	5215	43.3891
NC_000962.3:c3989098-3988319	780	595.559	783	23.907
NC_000962.3:c3386919-3386074	846	661.559	661	18.1686
NC_000962.3:c697800-697564	237	67.0671	226	61.2756
NC_000962.3:3567024-3568367	1344	1159.56	11254	176.483
NC_000962.3:c697567-697154	414	229.959	836	66.1065
NC_000962.3:c3312838-3312101	738	553.559	999	32.8164
NC_000962.3:c3338999-3337995	1005	820.559	2343	51.922
NC_000962.3:c3037291-3036131	1161	976.559	2487	46.3091
NC_000962.3:c3350993-3350274	720	535.559	2312	78.4999
NC_000962.3:2927990-2928391	402	218.027	393	32.7771
NC_000962.3:701430-702014	585	400.592	925	41.9883
NC_000962.3:c3240551-3239829	723	538.559	5219	176.215
NC_000962.3:c4033158-4031404	1755	1570.56	552	6.39107
NC_000962.3:c3346075-3344654	1422	1237.56	6132	90.1
NC_000962.3:c2793988-2792723	1266	1081.56	854	14.3581
NC_000962.3:700239-701189	951	766.559	682	16.1781
NC_000962.3:c2573008-2572076	933	748.559	773	18.7777
NC_000962.3:c3404921-3403200	1722	1537.56	12186	144.118
NC_000962.3:c1119939-1118428	1512	1327.56	3188	43.667
NC_000962.3:4003161-4004294	1134	949.559	445	8.52171
NC_000962.3:3958448-3959512	1065	880.559	717	14.8064
NC_000962.3:c4010199-4009297	903	718.559	2247	56.8629
NC_000962.3:c3304248-3303103	1146	961.559	3128	59.1534
NC_000962.3:3363348-3363686	339	156.306	563	65.4968
NC_000962.3:c3315122-3313773	1350	1165.56	1278	19.9382
NC_000962.3:c2286530-2285628	903	718.559	673	17.031
NC_000962.3:2794350-2795120	771	586.559	1209	37.4803
NC_000962.3:703244-703489	246	73.5694	254	62.7805
NC_000962.3:703486-703887	402	218.027	327	27.2726
NC_000962.3:c4000435-3999647	789	604.559	261	7.85038
NC_000962.3:2883342-2884334	993	808.559	707	15.9
NC_000962.3:3826548-3826958	411	226.99	14107	1130.1
NC_000962.3:714202-715266	1065	880.559	655	13.5261
NC_000962.3:c3824584-3823880	705	520.559	1868	65.2523
NC_000962.3:3514657-3515415	759	574.559	2952	93.4266
NC_000962.3:3585004-3585690	687	502.559	1902	68.8196
NC_000962.3:c2797385-2795301	2085	1900.56	200	1.91354
NC_000962.3:c3814998-3814090	909	724.559	184	4.61778
NC_000962.3:3666357-3668159	1803	1618.56	21364	240.017
NC_000962.3:2916360-2917709	1350	1165.56	2826	44.0886
NC_000962.3:c3011368-3010697	672	487.592	1980	73.841
NC_000962.3:3817239-3818027	789	604.559	1643	49.4183
NC_000962.3:710345-710587	243	71.3666	1321	336.586
NC_000962.3:2347373-2348554	1182	997.559	1875	34.1784
NC_000962.3:711006-711407	402	218.027	878	73.2273
NC_000962.3:3818042-3820402	2361	2176.56	3828	31.9809
NC_000962.3:c3703467-3702184	1284	1099.56	476	7.87186
NC_000962.3:c3511317-3510088	1230	1045.56	2843	49.4444
NC_000962.3:1355836-1357050	1215	1030.56	1881	33.1898
NC_000962.3:1120022-1120879	858	673.559	471	12.7155
NC_000962.3:712716-713807	1092	907.559	47	0.941698
NC_000962.3:3681320-3682087	768	583.559	955	29.7582
NC_000962.3:3816129-3817175	1047	862.559	249	5.24927
NC_000962.3:c2806236-2801254	4983	4798.56	379	1.43621
NC_000962.3:715370-716317	948	763.559	328	7.81124
NC_000962.3:c3549688-3549254	435	250.823	239	17.3268
NC_000962.3:3427243-3429519	2277	2092.56	849	7.37766
NC_000962.3:3805621-3807573	1953	1768.56	1923	19.7719
NC_000962.3:c3797437-3796448	990	805.559	697	15.7335
NC_000962.3:c2443214-2442327	888	703.559	632	16.3345
NC_000962.3:c3291325-3290624	702	517.559	893	31.3748
NC_000962.3:c3031537-3031040	498	313.648	199	11.5372
NC_000962.3:c3808437-3807574	864	679.559	577	15.4396
NC_000962.3:2605108-2606754	1647	1462.56	482	5.9927
NC_000962.3:3711749-3713461	1713	1528.56	564.508	6.71547
NC_000962.3:c717893-717153	741	556.559	742	24.2427
NC_000962.3:3273206-3274075	870	685.559	2192	58.1413
NC_000962.3:3704102-3704440	339	156.306	321	37.3437
NC_000962.3:3505363-3506769	1407	1222.56	8081	120.194
NC_000962.3:3504195-3505283	1089	904.559	2380	47.8441
NC_000962.3:3028098-3029123	1026	841.559	5046	109.031
NC_000962.3:2538700-2539929	1230	1045.56	185	3.21745
NC_000962.3:c3710248-3709715	534	349.604	129	6.70969
NC_000962.3:c3683024-3682110	915	730.559	609	15.1583
NC_000962.3:c3030877-3030413	465	280.737	1103	71.4438
NC_000962.3:c3211745-3209406	2340	2155.56	6939	58.5363
NC_000962.3:3542138-3542845	708	523.559	62	2.15335
NC_000962.3:718282-718689	408	224.005	633	51.3848
NC_000962.3:2921551-2923182	1632	1447.56	1294	16.255
NC_000962.3:c3702184-3701087	1098	913.559	679	13.5152
NC_000962.3:718025-718285	261	85.3666	330	70.2934
NC_000962.3:c2800880-2797467	3414	3229.56	1003	5.64737
NC_000962.3:c2284796-2283723	1074	889.559	477	9.75062
NC_000962.3:c2364520-2364086	435	250.823	494	35.8136
NC_000962.3:c725013-721729	3285	3100.56	669	3.92351
NC_000962.3:c3886069-3884975	1095	910.559	232	4.63307
NC_000962.3:c728306-725013	3294	3109.56	633	3.70163
NC_000962.3:c3743455-3743198	258	82.9695	72.6946	15.9321
NC_000962.3:c3009209-3007236	1974	1789.56	1905	19.357
NC_000962.3:c3563172-3560194	2979	2794.56	9475	61.653
NC_000962.3:c2364781-2364527	255	80.5651	379	85.5423
NC_000962.3:c729278-728583	696	511.559	4468	158.82
NC_000962.3:c731033-730320	714	529.559	2361	81.0719
NC_000962.3:c3219861-3219274	588	403.592	402	18.1123
NC_000962.3:c2525354-2524785	570	385.592	103	4.85734
NC_000962.3:c2544276-2542807	1470	1285.56	134	1.8954
NC_000962.3:3714392-3715708	1317	1132.56	1663	26.7005
NC_000962.3:c3722600-3721731	870	685.559	1460	38.7255
NC_000962.3:c3736935-3729364	7572	7387.56	5295	13.0333
NC_000962.3:1353522-1354136	615	430.592	1828	77.1968
NC_000962.3:2867783-2868061	279	100.825	22	3.96775
NC_000962.3:734254-734970	717	532.559	16135	550.922
NC_000962.3:733737-734222	486	301.679	9879	595.465
NC_000962.3:735517-736224	708	523.559	13655	474.258
NC_000962.3:3800092-3800796	705	520.559	100	3.49316
NC_000962.3:735022-735450	429	244.856	8187	607.999
NC_000962.3:3728624-3729355	732	547.559	4412	146.519
NC_000962.3:742719-746366	3648	3463.56	403	2.11578
NC_000962.3:3508095-3509066	972	787.559	4590	105.979
NC_000962.3:2866468-2867127	660	475.592	4097	156.646
NC_000962.3:3784932-3786272	1341	1156.56	3283	51.6169
NC_000962.3:2867124-2867786	663	478.592	49	1.86174
NC_000962.3:c4029762-4028968	795	610.559	1535	45.7161
NC_000962.3:c738149-737268	882	697.559	2714	70.7486
NC_000962.3:3550715-3551044	330	147.699	67	8.24869
NC_000962.3:c740187-739327	861	676.559	847	22.7649
NC_000962.3:c739160-738297	864	679.559	1610	43.0812
NC_000962.3:3522234-3524135	1902	1717.56	7429	78.6516
NC_000962.3:3788621-3790048	1428	1243.56	281	4.10893
NC_000962.3:3790156-3790809	654	469.592	1621	62.7699
NC_000962.3:c2546805-2546488	318	136.358	46	6.13431
NC_000962.3:c2353029-2352103	927	742.559	3144	76.9911
NC_000962.3:c2604222-2603695	528	343.615	185	9.79012
NC_000962.3:c3887083-3886073	1011	826.559	133	2.92595
NC_000962.3:1867842-1868726	885	700.559	4002	103.877
NC_000962.3:c753617-753462	156	24.0185	233	176.4
NC_000962.3:751517-752596	1080	895.559	28846	585.707
NC_000962.3:747037-747945	909	724.559	70	1.75676
NC_000962.3:c4018168-4017089	1080	895.559	860	17.462
NC_000962.3:c2353297-2353046	252	78.2438	4306	1000.72
NC_000962.3:c749929-749234	696	511.559	1904	67.6799
NC_000962.3:c3774155-3773574	582	397.592	435	19.8949
NC_000962.3:750000-751505	1506	1321.56	1406	19.3458
NC_000962.3:c2267110-2266805	306	125.082	653	94.9309
NC_000962.3:c2417475-2416396	1080	895.559	4588	93.1575
NC_000962.3:c3890733-3889948	786	601.559	89	2.6903
NC_000962.3:c754409-753693	717	532.559	803	27.4181
NC_000962.3:c3768593-3768222	372	188.518	42	4.05121
NC_000962.3:2478338-2479885	1548	1363.56	3268	43.581
NC_000962.3:c753367-752984	384	200.284	780	70.817
NC_000962.3:2470622-2471332	711	526.559	2556	88.2679
NC_000962.3:c3768140-3767346	795	610.559	140	4.16955
NC_000962.3:3753765-3754256	492	307.679	270	15.9571
NC_000962.3:2600731-2601879	1149	964.559	675	12.7252
NC_000962.3:c3767102-3755952	11151	10966.6	4514.74	7.48602
NC_000962.3:c3742774-3738158	4617	4432.56	323	1.32506
NC_000962.3:c3738000-3736984	1017	832.559	56	1.2231
NC_000962.3:c2603461-2601914	1548	1363.56	1627	21.6971
NC_000962.3:c756023-755769	255	80.5651	51	11.511
