target_id	length	eff_length	est_counts	tpm
NC_000962.3:1399970-1401661	1692	1512.05	2382	24.0969
NC_000962.3:1394179-1395918	1740	1560.05	1244	12.1974
NC_000962.3:1401658-1402809	1152	972.05	1376	21.6529
NC_000962.3:c1393982-1393194	789	609.05	1529	38.4008
NC_000962.3:c13558-13133	426	246.192	888	55.1728
NC_000962.3:14089-14877	789	609.05	1641	41.2136
NC_000962.3:c1389244-1388975	270	95.4219	324	51.9377
NC_000962.3:3280-4437	1158	978.05	426	6.66245
NC_000962.3:c1388628-1387798	831	651.05	1675	39.3537
NC_000962.3:1386857-1387717	861	681.05	663	14.8909
NC_000962.3:1211560-1213863	2304	2124.05	1177	8.47612
NC_000962.3:1384535-1384966	432	252.183	192	11.6458
NC_000962.3:1206520-1207386	867	687.05	1262	28.0968
NC_000962.3:c1206418-1205984	435	255.167	350	20.9812
NC_000962.3:1204067-1205233	1167	987.05	3915	60.6706
NC_000962.3:c1383042-1381942	1101	921.05	806	13.3856
NC_000962.3:c1210484-1209756	729	549.05	809	22.5383
NC_000962.3:1201717-1203111	1395	1215.05	3561	44.8294
NC_000962.3:c1386677-1384989	1689	1509.05	149	1.51032
NC_000962.3:c1199373-1198156	1218	1038.05	4940	72.7937
NC_000962.3:1196279-1197115	837	657.05	119091	2772.46
NC_000962.3:c1205798-1205304	495	315.095	6840	332.047
NC_000962.3:c1196092-1195055	1038	858.05	735	13.1027
NC_000962.3:c1195043-1194270	774	594.05	542	13.956
NC_000962.3:1384278-1384538	261	87.349	90	15.7605
NC_000962.3:c1190424-1188421	2004	1824.05	124.428	1.04343
NC_000962.3:c1192148-1190757	1392	1212.05	83.5725	1.0547
NC_000962.3:c1187323-1186904	420	240.249	204	12.9884
NC_000962.3:c1186823-1185741	1083	903.05	1645	27.8637
NC_000962.3:1180684-1182315	1632	1452.05	549	5.78331
NC_000962.3:c1374197-1372962	1236	1056.05	1434	20.7706
NC_000962.3:1376976-1377503	528	348.062	1500	65.9205
NC_000962.3:c1374864-1374322	543	363.05	775	32.6528
NC_000962.3:1367463-1367858	396	216.384	873	61.7128
NC_000962.3:c1370295-1368832	1464	1284.05	803	9.56575
NC_000962.3:c2852671-2851751	921	741.05	547	11.2908
NC_000962.3:1238255-1239328	1074	894.05	172	2.94274
NC_000962.3:c3213854-3212970	885	705.05	5932	128.696
NC_000962.3:c573801-573046	756	576.05	835	22.1723
NC_000962.3:c569806-568964	843	663.05	1154	26.6223
NC_000962.3:1967917-1968165	249	77.0781	92	18.2575
NC_000962.3:571710-573065	1356	1176.05	10241	133.199
NC_000962.3:c2818474-2816885	1590	1410.05	1428	15.491
NC_000962.3:577664-578269	606	426.05	91	3.26713
NC_000962.3:c3195548-3194166	1383	1203.05	1194	15.1812
NC_000962.3:2563174-2564028	855	675.05	1611	36.5044
NC_000962.3:c3237806-3234189	3618	3438.05	2642	11.7546
NC_000962.3:3676066-3676731	666	486.05	3228	101.587
NC_000962.3:c2528975-2528520	456	276.105	299	16.5646
NC_000962.3:c3189397-3188876	522	342.062	1505	67.3003
NC_000962.3:c3216891-3216361	531	351.062	231	10.065
NC_000962.3:3991621-3992688	1068	888.05	277	4.7712
NC_000962.3:c2854686-2854267	420	240.249	125	7.95856
NC_000962.3:c3188871-3188008	864	684.05	1226	27.415
NC_000962.3:c3401918-3401055	864	684.05	835	18.6717
NC_000962.3:c583378-581489	1890	1710.05	898	8.03254
NC_000962.3:2562599-2563114	516	336.085	1336	60.8056
NC_000962.3:c3234139-3232871	1269	1089.05	1711	24.0319
NC_000962.3:c3300570-3299971	600	420.05	1385	50.4352
NC_000962.3:c3689442-3687685	1758	1578.05	2144	20.7821
NC_000962.3:c2462148-2461504	645	465.05	1933	63.5796
NC_000962.3:2532245-2533330	1086	906.05	1672	28.2273
NC_000962.3:c2857781-2854938	2844	2664.05	2573	14.7735
NC_000962.3:3992685-3994742	2058	1878.05	841	6.84974
NC_000962.3:c3361130-3360624	507	327.095	1268	59.2966
NC_000962.3:591654-592784	1131	951.05	5244	84.3422
NC_000962.3:c2914011-2912683	1329	1149.05	4483	59.6781
NC_000962.3:2473400-2474938	1539	1359.05	3257	36.6579
NC_000962.3:c2477181-2476042	1140	960.05	1571	25.0304
NC_000962.3:3989896-3990774	879	699.05	458	10.0217
NC_000962.3:587377-588309	933	753.05	1361	27.6452
NC_000962.3:c4012270-4011086	1185	1005.05	12159	185.053
NC_000962.3:c3040769-3039825	945	765.05	459	9.17716
NC_000962.3:c3708070-3707642	429	249.183	196	12.0316
NC_000962.3:597199-600105	2907	2727.05	929	5.21084
NC_000962.3:3009344-3010027	684	504.05	1286	39.0259
NC_000962.3:c2900690-2900226	465	285.105	3611	193.735
NC_000962.3:c2555876-2554938	939	759.05	164	3.3049
NC_000962.3:4025830-4026378	549	369.05	4483	185.81
NC_000962.3:590083-590970	888	708.05	601	12.9836
NC_000962.3:2553173-2554831	1659	1479.05	748	7.73578
NC_000962.3:3309470-3310297	828	648.05	578	13.6428
NC_000962.3:c3371434-3369950	1485	1305.05	605	7.0911
NC_000962.3:3315236-3316456	1221	1041.05	3585	52.6748
NC_000962.3:c594779-593871	909	729.05	2158	45.2772
NC_000962.3:2851315-2851716	402	222.325	429	29.5158
NC_000962.3:c2330963-2330214	750	570.05	336	9.01595
NC_000962.3:c596585-595464	1122	942.05	2159	35.0561
NC_000962.3:3358612-3359271	660	480.05	223	7.10565
NC_000962.3:c3880399-3880286	114	13.3154	3369	3870.18
NC_000962.3:c2608321-2606708	1614	1434.05	958	10.2185
NC_000962.3:3326101-3326949	849	669.05	2144	49.0175
NC_000962.3:c2524791-2523241	1551	1371.05	365	4.07216
NC_000962.3:c2451150-2449993	1158	978.05	1234	19.2992
NC_000962.3:596759-597202	444	264.141	470	27.2175
NC_000962.3:602819-604516	1698	1518.05	9778	98.5257
NC_000962.3:3021839-3022285	447	267.114	1412	80.858
NC_000962.3:c3996964-3995804	1161	981.05	1826	28.4705
NC_000962.3:4026444-4027886	1443	1263.05	2365	28.6415
NC_000962.3:2884611-2886362	1752	1572.05	1632	15.8796
NC_000962.3:600441-601847	1407	1227.05	11645	145.165
NC_000962.3:c3540745-3539846	900	720.05	7211	153.186
NC_000962.3:3542860-3544347	1488	1308.05	494	5.77681
NC_000962.3:c3323046-3319663	3384	3204.05	2444	11.6678
NC_000962.3:c2424838-2423240	1599	1419.05	13129	141.52
NC_000962.3:2397330-2398406	1077	897.05	1418	24.1794
NC_000962.3:601857-602786	930	750.05	4824	98.379
NC_000962.3:605604-606152	549	369.05	667	27.6456
NC_000962.3:c2816880-2814916	1965	1785.05	1776	15.2187
NC_000962.3:c3957368-3956325	1044	864.05	4033	71.3961
NC_000962.3:3304441-3305253	813	633.05	702	16.9623
NC_000962.3:604602-605591	990	810.05	2771	52.3251
NC_000962.3:3016858-3017655	798	618.05	885	21.9031
NC_000962.3:4012417-4013493	1077	897.05	2045	34.8708
NC_000962.3:3313283-3313672	390	210.426	146	10.613
NC_000962.3:606149-606448	300	122.923	574	71.4273
NC_000962.3:608746-610056	1311	1131.05	1057	14.2948
NC_000962.3:c608535-608059	477	297.105	2456	126.445
NC_000962.3:2398720-2399793	1074	894.05	1430	24.4658
NC_000962.3:3881837-3882832	996	816.05	3547	66.4859
NC_000962.3:c612074-611172	903	723.05	969	20.4994
NC_000962.3:c3371730-3371431	300	122.923	128	15.928
NC_000962.3:3202420-3203397	978	798.05	279	5.34761
NC_000962.3:3316529-3317461	933	753.05	533	10.8265
NC_000962.3:616846-617496	651	471.05	849	27.5693
NC_000962.3:2561675-2562457	783	603.05	777	19.7085
NC_000962.3:1153724-1155853	2130	1950.05	424	3.32587
NC_000962.3:2569082-2570053	972	792.05	1829	35.3221
NC_000962.3:c2916193-2915846	348	169	1764	159.66
NC_000962.3:c2338505-2338065	441	261.141	1658	97.117
NC_000962.3:614835-616223	1389	1209.05	4308	54.5025
NC_000962.3:2337306-2337869	564	384.05	1536	61.1771
NC_000962.3:3882834-3883442	609	429.05	1039	37.0419
NC_000962.3:3025441-3026847	1407	1227.05	1450	18.0755
NC_000962.3:c3214253-3213912	342	163.128	3244	304.186
NC_000962.3:3357602-3358567	966	786.05	133	2.58813
NC_000962.3:c2858724-2858254	471	291.105	2007	105.459
NC_000962.3:3183382-3183825	444	264.141	254	14.709
NC_000962.3:617493-618272	780	600.05	1334	34.0059
NC_000962.3:2880075-2881052	978	798.05	543	10.4077
NC_000962.3:c3160054-3158165	1890	1710.05	1774	15.8683
NC_000962.3:2868154-2868567	414	234.265	13	0.848833
NC_000962.3:c2976909-2976586	324	145.726	35	3.6738
NC_000962.3:c2931560-2930805	756	576.05	1406	37.3345
NC_000962.3:c2756704-2754743	1962	1782.05	24458	209.936
NC_000962.3:c2932289-2931693	597	417.05	619	22.7032
NC_000962.3:618305-619894	1590	1410.05	2008	21.7828
NC_000962.3:c2378312-2377470	843	663.05	457	10.5428
NC_000962.3:622329-622646	318	140.048	211	23.0458
NC_000962.3:c4011071-4010196	876	696.05	4670	102.627
NC_000962.3:619891-620865	975	795.05	1549	29.8018
NC_000962.3:c2895960-2894893	1068	888.05	578	9.95579
NC_000962.3:c2978658-2977231	1428	1248.05	661	8.1013
NC_000962.3:c3335164-3333785	1380	1200.05	2046	26.079
NC_000962.3:622793-624577	1785	1605.05	417	3.97405
NC_000962.3:c3204290-3203394	897	717.05	1142	24.3614
NC_000962.3:2773564-2775204	1641	1461.05	1684	17.6304
NC_000962.3:3511682-3512068	387	207.44	731	53.9027
NC_000962.3:2987682-2989268	1587	1407.05	3507	38.1252
NC_000962.3:c2979309-2979049	261	87.349	761	133.264
NC_000962.3:2459678-2461327	1650	1470.05	12393	128.952
NC_000962.3:c3198285-3196864	1422	1242.05	4918	60.5668
NC_000962.3:c2310755-2308131	2625	2445.05	9824	61.4591
NC_000962.3:2768986-2771571	2586	2406.05	3028	19.2503
NC_000962.3:3778568-3780334	1767	1587.05	1264	12.1827
NC_000962.3:c626440-625562	879	699.05	614	13.4352
NC_000962.3:1152012-1153727	1716	1536.05	451	4.49114
NC_000962.3:2983896-2984654	759	579.05	283	7.47577
NC_000962.3:c634404-633055	1350	1170.05	1073	14.0275
NC_000962.3:3506790-3507995	1206	1026.05	27880	415.633
NC_000962.3:3439541-3441352	1812	1632.05	762	7.14179
NC_000962.3:c3173000-3171627	1374	1194.05	1013	12.9769
NC_000962.3:3214628-3215572	945	765.05	2569	51.3641
NC_000962.3:c3196432-3195545	888	708.05	448	9.67831
NC_000962.3:2456901-2457512	612	432.05	9022	319.414
NC_000962.3:c2965358-2965026	333	154.42	554	54.8773
NC_000962.3:c3799943-3799635	309	131.434	1352	157.345
NC_000962.3:626457-627251	795	615.05	397	9.87337
NC_000962.3:2957572-2958870	1299	1119.05	3140	42.9206
NC_000962.3:c3799635-3799243	393	213.391	282	20.2143
NC_000962.3:c2754746-2753625	1122	942.05	11141	180.899
NC_000962.3:c2782262-2777388	4875	4695.05	9322	30.3707
NC_000962.3:2497742-2498587	846	666.05	7123	163.584
NC_000962.3:3193393-3194151	759	579.05	1446	38.1977
NC_000962.3:1351191-1352147	957	777.05	1314	25.8661
NC_000962.3:2544698-2545225	528	348.062	67	2.94445
NC_000962.3:3177822-3178085	264	90.018	325	55.2254
NC_000962.3:c3988296-3987382	915	735.05	841	17.5011
NC_000962.3:3990771-3991523	753	573.05	264	7.04688
NC_000962.3:3283335-3285077	1743	1563.05	8926	87.3513
NC_000962.3:2448160-2449962	1803	1623.05	4850	45.7083
NC_000962.3:627248-628288	1041	861.05	313	5.56034
NC_000962.3:3177537-3177818	282	106.243	248	35.7056
NC_000962.3:2545737-2546105	369	189.644	245	19.7612
NC_000962.3:c2272747-2271863	885	705.05	477	10.3487
NC_000962.3:c629731-628298	1434	1254.05	2635	32.1404
NC_000962.3:3183138-3183395	258	84.7522	95	17.1458
NC_000962.3:c2349292-2348558	735	555.05	8968	247.143
NC_000962.3:c2463047-2462148	900	720.05	2805	59.5876
NC_000962.3:630040-631686	1647	1467.05	2626	27.3801
NC_000962.3:c3179312-3178458	855	675.05	8498	192.56
NC_000962.3:631743-632375	633	453.05	3970	134.039
NC_000962.3:c2975234-2973795	1440	1260.05	1147	13.9239
NC_000962.3:c2906092-2904821	1272	1092.05	2251	31.5296
NC_000962.3:2808083-2808304	222	56.971	74	19.8684
NC_000962.3:c3155871-3154654	1218	1038.05	1233	18.169
NC_000962.3:c3861950-3861495	456	276.105	3692	204.537
NC_000962.3:c2392459-2391215	1245	1065.05	2254	32.372
NC_000962.3:3010024-3010686	663	483.05	746	23.6228
NC_000962.3:c635875-635573	303	125.734	1532	186.376
NC_000962.3:3986844-3987299	456	276.105	901	49.9155
NC_000962.3:c2572002-2570059	1944	1764.05	2986	25.8919
NC_000962.3:3676775-3681316	4542	4362.05	3065	10.7479
NC_000962.3:3717090-3718598	1509	1329.05	909	10.4618
NC_000962.3:3826252-3826551	300	122.923	1932	240.414
NC_000962.3:c635504-634416	1089	909.05	1071	18.0213
NC_000962.3:c3829910-3828783	1128	948.05	1577	25.444
NC_000962.3:c636213-635935	279	103.52	269	39.748
NC_000962.3:c2509375-2508434	942	762.05	289	5.80096
NC_000962.3:c3880070-3879696	375	195.561	6163	482.054
NC_000962.3:c640904-640638	267	92.7543	52	8.57541
NC_000962.3:2882290-2883339	1050	870.05	675	11.8671
NC_000962.3:c637463-636210	1254	1074.05	9453	134.626
NC_000962.3:3718595-3719746	1152	972.05	383	6.02692
NC_000962.3:c3709052-3708438	615	435.05	135	4.74657
NC_000962.3:c3877432-3876890	543	363.05	4908	206.787
NC_000962.3:c3879692-3879273	420	240.249	5909	376.217
NC_000962.3:c4009282-4008719	564	384.05	979	38.9924
NC_000962.3:c642811-641096	1716	1536.05	1357	13.5133
NC_000962.3:c638916-638032	885	705.05	652	14.1453
NC_000962.3:2435909-2437459	1551	1371.05	1319	14.7156
NC_000962.3:3520507-3521142	636	456.05	975	32.7022
NC_000962.3:3519282-3520514	1233	1053.05	1672	24.2869
NC_000962.3:c640641-640228	414	234.265	686	44.7923
NC_000962.3:3694864-3696468	1605	1425.05	569	6.10756
NC_000962.3:c3573669-3572602	1068	888.05	984	16.949
NC_000962.3:644490-645470	981	801.05	374	7.14163
NC_000962.3:c3692808-3691639	1170	990.05	1583	24.4573
NC_000962.3:1349332-1351125	1794	1614.05	1342	12.7181
NC_000962.3:647959-648474	516	336.085	358	16.2937
NC_000962.3:3425584-3427107	1524	1344.05	1877	21.3616
NC_000962.3:646298-647962	1665	1485.05	3310	34.0936
NC_000962.3:c3839062-3838586	477	297.105	1390	71.5632
NC_000962.3:c3840197-3839691	507	327.095	286	13.3745
NC_000962.3:c3500749-3499943	807	627.05	21038	513.201
NC_000962.3:c3723631-3722621	1011	831.05	1467	27.0015
NC_000962.3:3706772-3707563	792	612.05	496	12.396
NC_000962.3:c3854793-3853939	855	675.05	1770	40.1072
NC_000962.3:c2328225-2327491	735	555.05	536	14.7713
NC_000962.3:3856911-3857387	477	297.105	452	23.2709
NC_000962.3:c3856889-3855015	1875	1695.05	3743	33.7771
NC_000962.3:2559703-2561331	1629	1449.05	488	5.15136
NC_000962.3:c3853213-3851792	1422	1242.05	543	6.68723
NC_000962.3:2472493-2473242	750	570.05	2421	64.9632
NC_000962.3:c3853928-3853215	714	534.05	395	11.3136
NC_000962.3:c3580200-3577033	3168	2988.05	1549	7.92956
NC_000962.3:3509654-3510055	402	222.325	1015	69.8334
NC_000962.3:c3708316-3708074	243	72.3004	28	5.92383
NC_000962.3:c3709714-3709049	666	486.05	206	6.48293
NC_000962.3:c3851754-3850372	1383	1203.05	566	7.19645
NC_000962.3:c3868238-3864528	3711	3531.05	436	1.88872
NC_000962.3:c3862390-3861947	444	264.141	4249	246.057
NC_000962.3:c2933142-2932297	846	666.05	1242	28.5233
NC_000962.3:c3876822-3876052	771	591.05	1876	48.5505
NC_000962.3:649689-650393	705	525.05	1880	54.77
NC_000962.3:c3838589-3837555	1035	855.05	1109	19.8393
NC_000962.3:3869752-3871119	1368	1188.05	581	7.48043
NC_000962.3:2507637-2508452	816	636.05	841	20.2251
NC_000962.3:648536-649672	1137	957.05	1882	30.0795
NC_000962.3:3872617-3873405	789	609.05	1849	46.4375
NC_000962.3:c2396838-2396008	831	651.05	2620	61.5563
NC_000962.3:c3848805-3847642	1164	984.05	905	14.0675
NC_000962.3:c3425427-3423262	2166	1986.05	17210	132.549
NC_000962.3:c3872496-3871084	1413	1233.05	525	6.51274
NC_000962.3:c3879264-3878659	606	426.05	7706	276.665
NC_000962.3:c3845970-3844738	1233	1053.05	136	1.97549
NC_000962.3:3843036-3843734	699	519.05	262	7.72107
NC_000962.3:3868352-3869755	1404	1224.05	215	2.68673
NC_000962.3:3804865-3805575	711	531.05	1732	49.8882
NC_000962.3:c3558345-3557311	1035	855.05	1266	22.6479
NC_000962.3:c3878507-3877464	1044	864.05	12889	228.174
NC_000962.3:3847165-3847701	537	357.05	838.835	35.9362
NC_000962.3:c3844640-3843885	756	576.05	292	7.75368
NC_000962.3:3289790-3290506	717	537.05	367.294	10.4613
NC_000962.3:c652755-651529	1227	1047.05	673	9.8318
NC_000962.3:3705000-3706772	1773	1593.05	1059	10.1684
NC_000962.3:c3780979-3780335	645	465.05	247	8.12424
NC_000962.3:3769111-3769500	390	210.426	1594	115.871
NC_000962.3:c3693989-3692805	1185	1005.05	1939	29.5104
NC_000962.3:3777737-3778201	465	285.105	152	8.15499
NC_000962.3:653879-654739	861	681.05	8565	192.368
NC_000962.3:c655949-654924	1026	846.05	2046	36.9909
NC_000962.3:659450-660868	1419	1239.05	4233	52.257
NC_000962.3:c3476961-3475378	1584	1404.05	954	10.3932
NC_000962.3:c3533905-3532943	963	783.05	627	12.2479
NC_000962.3:c3769807-3769514	294	117.326	965.831	125.919
NC_000962.3:c657470-656010	1461	1281.05	452	5.39707
NC_000962.3:c3577036-3573731	3306	3126.05	1134	5.54884
NC_000962.3:c3160521-3160051	471	291.105	1517	79.7115
NC_000962.3:661295-663373	2079	1899.05	6140	49.4558
NC_000962.3:658321-659340	1020	840.05	1504	27.386
NC_000962.3:3771344-3772534	1191	1011.05	428	6.47525
NC_000962.3:c3388870-3388070	801	621.05	5069	124.848
NC_000962.3:2966910-2968406	1497	1317.05	4960	57.6056
NC_000962.3:2928388-2929959	1572	1392.05	653	7.17536
NC_000962.3:661003-661269	267	92.7543	3157	520.626
NC_000962.3:2926355-2926975	621	441.05	664	23.0285
NC_000962.3:c3798489-3797437	1053	873.05	446	7.81414
NC_000962.3:2925492-2925737	246	74.5942	355	72.7962
NC_000962.3:c3232506-3231073	1434	1254.05	455	5.54986
NC_000962.3:3255685-3262251	6567	6387.05	5143	12.3169
NC_000962.3:c2952503-2951322	1182	1002.05	19924	304.139
NC_000962.3:2995115-2995945	831	651.05	902	21.1923
NC_000962.3:2837684-2838157	474	294.105	937	48.7329
NC_000962.3:c3072640-3071546	1095	915.05	435	7.2716
NC_000962.3:c3922040-3921087	954	774.05	3006	59.4026
NC_000962.3:2985283-2985753	471	291.105	115	6.04273
NC_000962.3:2808310-2808735	426	246.192	332	20.6277
NC_000962.3:c2912677-2911004	1674	1494.05	2398	24.551
NC_000962.3:2966533-2966913	381	201.494	1122	85.1756
NC_000962.3:c3071536-3071267	270	95.4219	30	4.80904
NC_000962.3:2970551-2971549	999	819.05	464	8.66549
NC_000962.3:c3135483-3134596	888	708.05	2451	52.9498
NC_000962.3:c2993992-2992634	1359	1179.05	1084	14.0631
NC_000962.3:3074636-3075373	738	558.05	422	11.5671
NC_000962.3:2388616-2390085	1470	1290.05	2915	34.5635
NC_000962.3:c667242-665851	1392	1212.05	469	5.91885
NC_000962.3:669848-671152	1305	1125.05	2603	35.3906
NC_000962.3:c2347324-2346197	1128	948.05	259	4.17882
NC_000962.3:c669745-668579	1167	987.05	955	14.7996
NC_000962.3:c668394-667252	1143	963.05	1794	28.4944
NC_000962.3:3922471-3923673	1203	1023.05	1906	28.4978
NC_000962.3:3346147-3346848	702	522.05	3156	92.472
NC_000962.3:3187030-3187611	582	402.05	580	22.0665
NC_000962.3:c675916-671996	3921	3741.05	5293	21.6418
NC_000962.3:c2876485-2873771	2715	2535.05	17971	108.435
NC_000962.3:c3076370-3075588	783	603.05	512	12.9868
NC_000962.3:c2285641-2284799	843	663.05	196	4.52163
NC_000962.3:c3137012-3136620	393	213.391	1344	96.3406
NC_000962.3:2372630-2373823	1194	1014.05	956	14.4206
NC_000962.3:c679075-678389	687	507.05	1171	35.3257
NC_000962.3:c2352054-2349334	2721	2541.05	3809	22.9289
NC_000962.3:c3128963-3128253	711	531.05	503	14.4883
NC_000962.3:3020573-3021547	975	795.05	11225	215.962
NC_000962.3:679229-681862	2634	2454.05	728	4.53767
NC_000962.3:c684272-681885	2388	2208.05	990	6.85822
NC_000962.3:3107768-3108397	630	450.05	753	25.5929
NC_000962.3:c3076720-3076367	354	174.856	160	13.9966
NC_000962.3:2390085-2390288	204	45.7807	282	94.222
NC_000962.3:c3078078-3076894	1185	1005.05	661	10.06
NC_000962.3:3034909-3036102	1194	1014.05	484	7.30081
NC_000962.3:689059-690504	1446	1266.05	302	3.64873
NC_000962.3:3165205-3166584	1380	1200.05	663	8.45083
NC_000962.3:c2821596-2819953	1644	1464.05	542	5.66277
NC_000962.3:c3129347-3128973	375	195.561	262	20.493
NC_000962.3:c2334294-2333323	972	792.05	10346	199.804
NC_000962.3:690501-692027	1527	1347.05	268	3.04324
NC_000962.3:2535641-2536594	954	774.05	315	6.22482
NC_000962.3:c1157955-1156426	1530	1350.05	889	10.0725
NC_000962.3:c2387972-2387202	771	591.05	187	4.83952
NC_000962.3:2556145-2557440	1296	1116.05	811	11.1153
NC_000962.3:2567504-2568406	903	723.05	3241	68.564
NC_000962.3:693237-694787	1551	1371.05	638	7.11791
NC_000962.3:c2315061-2314825	237	67.7394	149	33.6458
NC_000962.3:c2837615-2837388	228	61.1623	358	89.5334
NC_000962.3:c1355661-1354498	1164	984.05	1764	27.42
NC_000962.3:c2314825-2314661	165	28.6949	47	25.0541
NC_000962.3:c3221698-3219863	1836	1656.05	139561	1289.07
NC_000962.3:2367359-2367655	297	120.141	58	7.38452
NC_000962.3:c3312000-3310714	1287	1107.05	577	7.97249
NC_000962.3:c2314353-2314087	267	92.7543	170	28.035
NC_000962.3:4004291-4005250	960	780.05	158	3.09828
NC_000962.3:c2314659-2314354	306	128.601	115	13.6785
NC_000962.3:3800786-3801463	678	498.05	168	5.15967
NC_000962.3:c2379727-2379245	483	303.095	684	34.5193
NC_000962.3:3997980-3999638	1659	1479.05	456	4.71593
NC_000962.3:3187663-3187977	315	137.127	344	38.3726
NC_000962.3:c3202020-3200794	1227	1047.05	709.997	10.3723
NC_000962.3:2948636-2949457	822	642.05	5368	127.888
NC_000962.3:c2419004-2417472	1533	1353.05	2787	31.5071
NC_000962.3:2927477-2927908	432	252.183	129	7.82454
NC_000962.3:3288464-3289705	1242	1062.05	306	4.40719
NC_000962.3:c2975775-2975242	534	354.05	1669	72.1069
NC_000962.3:c4001589-4000432	1158	978.05	248	3.87861
NC_000962.3:c2391189-2390308	882	702.05	1334	29.0652
NC_000962.3:c4016212-4014077	2136	1956.05	1182	9.24321
NC_000962.3:3704437-3704871	435	255.167	305	18.2836
NC_000962.3:c2789283-2786914	2370	2190.05	2359	16.4763
NC_000962.3:c3989098-3988319	780	600.05	1398	35.6373
NC_000962.3:c3386919-3386074	846	666.05	359	8.24466
NC_000962.3:c697800-697564	237	67.7394	136	30.7102
NC_000962.3:3567024-3568367	1344	1164.05	9282	121.971
NC_000962.3:c697567-697154	414	234.265	681	44.4658
NC_000962.3:c3312838-3312101	738	558.05	386	10.5803
NC_000962.3:c3338999-3337995	1005	825.05	1199	22.2292
NC_000962.3:c3037291-3036131	1161	981.05	1594	24.8532
NC_000962.3:c3350993-3350274	720	540.05	1281	36.2828
NC_000962.3:2927990-2928391	402	222.325	546	37.5655
NC_000962.3:701430-702014	585	405.05	1302	49.1686
NC_000962.3:c3240551-3239829	723	543.05	3538	99.656
NC_000962.3:c4033158-4031404	1755	1575.05	575	5.58417
NC_000962.3:c3346075-3344654	1422	1242.05	8875	109.299
NC_000962.3:c2793988-2792723	1266	1086.05	1382	19.4645
NC_000962.3:700239-701189	951	771.05	558	11.0697
NC_000962.3:c2573008-2572076	933	753.05	798	16.2093
NC_000962.3:c3404921-3403200	1722	1542.05	8797	87.2613
NC_000962.3:c1119939-1118428	1512	1332.05	1715	19.6938
NC_000962.3:4003161-4004294	1134	954.05	302	4.84196
NC_000962.3:3958448-3959512	1065	885.05	659	11.3895
NC_000962.3:c4010199-4009297	903	723.05	5378	113.773
NC_000962.3:c3304248-3303103	1146	966.05	1514	23.9724
NC_000962.3:3363348-3363686	339	160.241	461	44.006
NC_000962.3:c3315122-3313773	1350	1170.05	2515	32.879
NC_000962.3:c2286530-2285628	903	723.05	236	4.99263
NC_000962.3:2794350-2795120	771	591.05	974	25.2069
NC_000962.3:703244-703489	246	74.5942	249	51.0599
NC_000962.3:703486-703887	402	222.325	409	28.1398
NC_000962.3:c4000435-3999647	789	609.05	180	4.52069
NC_000962.3:2883342-2884334	993	813.05	855	16.0855
NC_000962.3:3826548-3826958	411	231.265	6211	410.807
NC_000962.3:714202-715266	1065	885.05	1315	22.7271
NC_000962.3:c3824584-3823880	705	525.05	1148	33.4446
NC_000962.3:3514657-3515415	759	579.05	994	26.2576
NC_000962.3:3585004-3585690	687	507.05	1285	38.7648
NC_000962.3:c2797385-2795301	2085	1905.05	121	0.971548
NC_000962.3:c3814998-3814090	909	729.05	220	4.61584
NC_000962.3:3666357-3668159	1803	1623.05	7636	71.9647
NC_000962.3:2916360-2917709	1350	1170.05	1994	26.0679
NC_000962.3:c3011368-3010697	672	492.05	1955	60.7747
NC_000962.3:3817239-3818027	789	609.05	1333	33.4782
NC_000962.3:710345-710587	243	72.3004	895	189.351
NC_000962.3:2347373-2348554	1182	1002.05	1508	23.0196
NC_000962.3:711006-711407	402	222.325	551	37.9095
NC_000962.3:3818042-3820402	2361	2181.05	5685	39.8704
NC_000962.3:c3703467-3702184	1284	1104.05	877	12.1506
NC_000962.3:c3511317-3510088	1230	1050.05	2822	41.1086
NC_000962.3:1355836-1357050	1215	1035.05	1286	19.0049
NC_000962.3:1120022-1120879	858	678.05	290	6.54217
NC_000962.3:712716-713807	1092	912.05	78	1.30816
NC_000962.3:3681320-3682087	768	588.05	737	19.1707
NC_000962.3:3816129-3817175	1047	867.05	446	7.86821
NC_000962.3:c2806236-2801254	4983	4803.05	305	0.971333
NC_000962.3:715370-716317	948	768.05	313	6.23362
NC_000962.3:c3549688-3549254	435	255.167	307	18.4035
NC_000962.3:3427243-3429519	2277	2097.05	951	6.93677
NC_000962.3:3805621-3807573	1953	1773.05	2144	18.4965
NC_000962.3:c3797437-3796448	990	810.05	747	14.1057
NC_000962.3:c2443214-2442327	888	708.05	375	8.10126
NC_000962.3:c3291325-3290624	702	522.05	547	16.0273
NC_000962.3:c3031537-3031040	498	318.095	848	40.7778
NC_000962.3:c3808437-3807574	864	684.05	387	8.65383
NC_000962.3:2605108-2606754	1647	1467.05	616	6.42275
NC_000962.3:3711749-3713461	1713	1533.05	255.65	2.55079
NC_000962.3:c717893-717153	741	561.05	486	13.2501
NC_000962.3:3273206-3274075	870	690.05	718	15.9158
NC_000962.3:3704102-3704440	339	160.241	362	34.5557
NC_000962.3:3505363-3506769	1407	1227.05	59736	744.662
NC_000962.3:3504195-3505283	1089	909.05	1993	33.5355
NC_000962.3:3028098-3029123	1026	846.05	4080	73.7649
NC_000962.3:2538700-2539929	1230	1050.05	149	2.17051
NC_000962.3:c3710248-3709715	534	354.05	80	3.45629
