target_id	length	eff_length	est_counts	tpm
NC_000962.3:1238255-1239328	1074	907.133	230	3.2905
NC_000962.3:c3213854-3212970	885	718.133	7811	141.159
NC_000962.3:c573801-573046	756	589.154	1438	31.6764
NC_000962.3:c569806-568964	843	676.133	632	12.1308
NC_000962.3:1967917-1968165	249	87.7947	74	10.9388
NC_000962.3:571710-573065	1356	1189.13	10318	112.608
NC_000962.3:c2818474-2816885	1590	1423.13	254	2.31629
NC_000962.3:577664-578269	606	439.188	149	4.40292
NC_000962.3:c3195548-3194166	1383	1216.13	6242	66.6113
NC_000962.3:2563174-2564028	855	688.133	341	6.43113
NC_000962.3:c3237806-3234189	3618	3451.13	1295	4.86983
NC_000962.3:3676066-3676731	666	499.172	1398	36.3465
NC_000962.3:c2528975-2528520	456	289.209	227	10.1864
NC_000962.3:c3189397-3188876	522	355.188	1912	69.861
NC_000962.3:c3216891-3216361	531	364.188	332	11.8309
NC_000962.3:3991621-3992688	1068	901.133	81	1.16655
NC_000962.3:c2854686-2854267	420	253.272	78	3.99681
NC_000962.3:c3188871-3188008	864	697.133	1324	24.6478
NC_000962.3:c3401918-3401055	864	697.133	390	7.2603
NC_000962.3:c583378-581489	1890	1723.13	440	3.3139
NC_000962.3:2562599-2563114	516	349.188	258	9.58883
NC_000962.3:c3234139-3232871	1269	1102.13	693	8.16027
NC_000962.3:c3300570-3299971	600	433.188	1132	33.9137
NC_000962.3:c3689442-3687685	1758	1591.13	703	5.73396
NC_000962.3:c2462148-2461504	645	478.188	977	26.5156
NC_000962.3:2532245-2533330	1086	919.133	477	6.73512
NC_000962.3:c2857781-2854938	2844	2677.13	2618	12.6913
NC_000962.3:3992685-3994742	2058	1891.13	851	5.84
NC_000962.3:c3361130-3360624	507	340.188	1115	42.5364
NC_000962.3:591654-592784	1131	964.133	7411	99.7574
NC_000962.3:c2914011-2912683	1329	1162.13	3319	37.0644
NC_000962.3:2473400-2474938	1539	1372.13	4680	44.2645
NC_000962.3:c2477181-2476042	1140	973.133	467	6.22802
NC_000962.3:3989896-3990774	879	712.133	107	1.94997
NC_000962.3:587377-588309	933	766.133	819	13.8735
NC_000962.3:c4012270-4011086	1185	1018.13	2001	25.5063
NC_000962.3:c3040769-3039825	945	778.133	385	6.42114
NC_000962.3:c3708070-3707642	429	262.255	156	7.71982
NC_000962.3:597199-600105	2907	2740.13	625	2.96015
NC_000962.3:3009344-3010027	684	517.172	585	14.68
NC_000962.3:c2900690-2900226	465	298.209	1332	57.9681
NC_000962.3:c2555876-2554938	939	772.133	26	0.437005
NC_000962.3:4025830-4026378	549	382.188	2008	68.1855
NC_000962.3:590083-590970	888	721.133	265	4.76909
NC_000962.3:2553173-2554831	1659	1492.13	125	1.0872
NC_000962.3:3309470-3310297	828	661.133	269	5.28042
NC_000962.3:c3371434-3369950	1485	1318.13	295	2.90448
NC_000962.3:3315236-3316456	1221	1054.13	794	9.77531
NC_000962.3:c594779-593871	909	742.133	2121	37.0906
NC_000962.3:2851315-2851716	402	235.28	237	13.0728
NC_000962.3:c2330963-2330214	750	583.154	115	2.55929
NC_000962.3:c596585-595464	1122	955.133	735	9.98686
NC_000962.3:3358612-3359271	660	493.188	223	5.8681
NC_000962.3:c3880399-3880286	114	13.1022	5038	4990.23
NC_000962.3:c2608321-2606708	1614	1447.13	376	3.37198
NC_000962.3:3326101-3326949	849	682.133	1037	19.7295
NC_000962.3:c2524791-2523241	1551	1384.13	61	0.571949
NC_000962.3:c2451150-2449993	1158	991.133	457	5.98397
NC_000962.3:596759-597202	444	277.219	460	21.5348
NC_000962.3:602819-604516	1698	1531.13	2189	18.554
NC_000962.3:3021839-3022285	447	280.219	1121	51.9176
NC_000962.3:c3996964-3995804	1161	994.133	1177	15.3652
NC_000962.3:4026444-4027886	1443	1276.13	8688	88.3546
NC_000962.3:2884611-2886362	1752	1585.13	915	7.49136
NC_000962.3:600441-601847	1407	1240.13	3435	35.9471
NC_000962.3:c3540745-3539846	900	733.133	946	16.7461
NC_000962.3:3542860-3544347	1488	1321.13	227	2.2299
NC_000962.3:c3323046-3319663	3384	3217.13	1070	4.31639
NC_000962.3:c2424838-2423240	1599	1432.13	4953	44.8839
NC_000962.3:2397330-2398406	1077	910.133	2196	31.3136
NC_000962.3:601857-602786	930	763.133	1159	19.7101
NC_000962.3:605604-606152	549	382.188	319	10.8323
NC_000962.3:c2816880-2814916	1965	1798.13	441	3.18289
NC_000962.3:c3957368-3956325	1044	877.133	2590	38.3213
NC_000962.3:3304441-3305253	813	646.133	182	3.65557
NC_000962.3:604602-605591	990	823.133	854	13.4646
NC_000962.3:3016858-3017655	798	631.133	319	6.55957
NC_000962.3:4012417-4013493	1077	910.133	499	7.11543
NC_000962.3:3313283-3313672	390	223.333	104	6.04346
NC_000962.3:606149-606448	300	134.81	119	11.456
NC_000962.3:608746-610056	1311	1144.13	715	8.11026
NC_000962.3:c608535-608059	477	310.199	352	14.7268
NC_000962.3:2398720-2399793	1074	907.133	1303	18.6414
NC_000962.3:3881837-3882832	996	829.133	483	7.56011
NC_000962.3:c612074-611172	903	736.133	117	2.06269
NC_000962.3:c3371730-3371431	300	134.81	92	8.85672
NC_000962.3:3202420-3203397	978	811.133	155	2.47996
NC_000962.3:3316529-3317461	933	766.133	222	3.76057
NC_000962.3:616846-617496	651	484.188	130	3.48445
NC_000962.3:2561675-2562457	783	616.154	144	3.03305
NC_000962.3:1153724-1155853	2130	1963.13	395	2.61128
NC_000962.3:2569082-2570053	972	805.133	757	12.2021
NC_000962.3:c2916193-2915846	348	181.627	835	59.664
NC_000962.3:c2338505-2338065	441	274.219	1629	77.0956
NC_000962.3:614835-616223	1389	1222.13	601	6.38207
NC_000962.3:2337306-2337869	564	397.188	1752	57.2458
NC_000962.3:3882834-3883442	609	442.188	151	4.43175
NC_000962.3:3025441-3026847	1407	1240.13	1198	12.537
NC_000962.3:c3214253-3213912	342	175.722	3664	270.605
NC_000962.3:3357602-3358567	966	799.133	57	0.925681
NC_000962.3:c2858724-2858254	471	304.199	2213	94.4124
NC_000962.3:3183382-3183825	444	277.219	207	9.69067
NC_000962.3:617493-618272	780	613.154	190	4.02151
NC_000962.3:2880075-2881052	978	811.133	234	3.74394
NC_000962.3:c3160054-3158165	1890	1723.13	1054	7.9383
NC_000962.3:2868154-2868567	414	247.272	39	2.04689
NC_000962.3:c2976909-2976586	324	158.058	22	1.8064
NC_000962.3:c2931560-2930805	756	589.154	1613	35.5313
NC_000962.3:c2756704-2754743	1962	1795.13	21265	153.736
NC_000962.3:c2932289-2931693	597	430.188	175	5.27941
NC_000962.3:618305-619894	1590	1423.13	231	2.10655
NC_000962.3:c2378312-2377470	843	676.133	75	1.43958
NC_000962.3:622329-622646	318	152.172	127	10.8312
NC_000962.3:c4011071-4010196	876	709.133	828	15.1533
NC_000962.3:619891-620865	975	808.133	284	4.5608
NC_000962.3:c2895960-2894893	1068	901.133	444	6.3944
NC_000962.3:c2978658-2977231	1428	1261.13	455	4.68226
NC_000962.3:c3335164-3333785	1380	1213.13	10643	113.857
NC_000962.3:622793-624577	1785	1618.13	181	1.45168
NC_000962.3:c3204290-3203394	897	730.133	165	2.93283
NC_000962.3:2773564-2775204	1641	1474.13	1840	16.1989
NC_000962.3:3511682-3512068	387	220.348	122	7.1855
NC_000962.3:2987682-2989268	1587	1420.13	1117	10.2077
NC_000962.3:c2979309-2979049	261	98.2971	746	98.4926
NC_000962.3:2459678-2461327	1650	1483.13	3625	31.72
NC_000962.3:c3198285-3196864	1422	1255.13	4052	41.8972
NC_000962.3:c2310755-2308131	2625	2458.13	10303	54.3956
NC_000962.3:2768986-2771571	2586	2419.13	1157	6.20696
NC_000962.3:3778568-3780334	1767	1600.13	808	6.55331
NC_000962.3:c626440-625562	879	712.133	167	3.04341
NC_000962.3:1152012-1153727	1716	1549.13	641	5.37001
NC_000962.3:2983896-2984654	759	592.154	104	2.27931
NC_000962.3:c634404-633055	1350	1183.13	846	9.27988
NC_000962.3:3506790-3507995	1206	1039.13	8188	102.261
NC_000962.3:3439541-3441352	1812	1645.13	289	2.27983
NC_000962.3:c3173000-3171627	1374	1207.13	378	4.06389
NC_000962.3:3214628-3215572	945	778.133	1123	18.7297
NC_000962.3:c3196432-3195545	888	721.133	1393	25.0692
NC_000962.3:2456901-2457512	612	445.188	2968	86.5218
NC_000962.3:c2965358-2965026	333	166.841	443	34.4593
NC_000962.3:c3799943-3799635	309	143.424	383	34.6564
NC_000962.3:626457-627251	795	628.133	134	2.76859
NC_000962.3:2957572-2958870	1299	1132.13	51981	595.872
NC_000962.3:c3799635-3799243	393	226.318	374	21.4466
NC_000962.3:c2754746-2753625	1122	955.133	6989	94.9635
NC_000962.3:c2782262-2777388	4875	4708.13	3075	8.47621
NC_000962.3:2497742-2498587	846	679.133	6533	124.843
NC_000962.3:3193393-3194151	759	592.154	764	16.7442
NC_000962.3:1351191-1352147	957	790.133	601	9.87142
NC_000962.3:2544698-2545225	528	361.188	42	1.50911
NC_000962.3:3177822-3178085	264	100.963	581	74.6825
NC_000962.3:c3988296-3987382	915	748.133	722	12.5246
NC_000962.3:3990771-3991523	753	586.154	69	1.52772
NC_000962.3:3283335-3285077	1743	1576.13	5910	48.6631
NC_000962.3:2448160-2449962	1803	1636.13	1021	8.09865
NC_000962.3:627248-628288	1041	874.133	226	3.35534
NC_000962.3:3177537-3177818	282	117.715	232	25.5777
NC_000962.3:2545737-2546105	369	202.461	53	3.39735
NC_000962.3:c2272747-2271863	885	718.133	200	3.61435
NC_000962.3:c629731-628298	1434	1267.13	1572	16.1004
NC_000962.3:3183138-3183395	258	95.6199	92	12.4866
NC_000962.3:c2349292-2348558	735	568.154	5165	117.98
NC_000962.3:c2463047-2462148	900	733.133	1969	34.8553
NC_000962.3:630040-631686	1647	1480.13	3953	34.6602
NC_000962.3:c3179312-3178458	855	688.133	12423	234.293
NC_000962.3:631743-632375	633	466.188	5220	145.316
NC_000962.3:c2975234-2973795	1440	1273.13	522	5.32111
NC_000962.3:c2906092-2904821	1272	1105.13	1135	13.3287
NC_000962.3:2808083-2808304	222	66.3975	119	23.2595
NC_000962.3:c3155871-3154654	1218	1051.13	1642	20.2731
NC_000962.3:c3861950-3861495	456	289.209	1320	59.2335
NC_000962.3:c2392459-2391215	1245	1078.13	1906	22.9433
NC_000962.3:3010024-3010686	663	496.172	1310	34.2645
NC_000962.3:c635875-635573	303	137.645	1268	119.554
NC_000962.3:3986844-3987299	456	289.209	443	19.8791
NC_000962.3:c2572002-2570059	1944	1777.13	615	4.49118
NC_000962.3:3676775-3681316	4542	4375.13	8921	26.4623
NC_000962.3:3717090-3718598	1509	1342.13	380	3.67446
NC_000962.3:3826252-3826551	300	134.81	2374	228.542
NC_000962.3:c635504-634416	1089	922.133	1311	18.4508
NC_000962.3:c3829910-3828783	1128	961.133	1251	16.8919
NC_000962.3:c636213-635935	279	114.892	102	11.5217
NC_000962.3:c2509375-2508434	942	775.133	82	1.37291
NC_000962.3:c3880070-3879696	375	208.42	8233	512.654
NC_000962.3:c640904-640638	267	103.687	59	7.38469
NC_000962.3:2882290-2883339	1050	883.133	157	2.30717
NC_000962.3:c637463-636210	1254	1087.13	1827	21.8103
NC_000962.3:3718595-3719746	1152	985.133	158	2.08146
NC_000962.3:c3709052-3708438	615	448.188	177	5.12529
NC_000962.3:c3877432-3876890	543	376.188	5208	179.668
NC_000962.3:c3879692-3879273	420	253.272	5179	265.378
NC_000962.3:c4009282-4008719	564	397.188	307	10.0311
NC_000962.3:c642811-641096	1716	1549.13	185	1.54985
NC_000962.3:c638916-638032	885	718.133	309	5.58418
NC_000962.3:2435909-2437459	1551	1384.13	893	8.37296
NC_000962.3:3520507-3521142	636	469.188	136	3.76181
NC_000962.3:3519282-3520514	1233	1066.13	192	2.3372
NC_000962.3:c640641-640228	414	247.272	573	30.0736
NC_000962.3:3694864-3696468	1605	1438.13	243	2.19287
NC_000962.3:c3573669-3572602	1068	901.133	737	10.6141
NC_000962.3:644490-645470	981	814.133	136	2.16795
NC_000962.3:c3692808-3691639	1170	1003.13	350	4.52809
NC_000962.3:1349332-1351125	1794	1627.13	412	3.28609
NC_000962.3:647959-648474	516	349.188	244	9.06851
NC_000962.3:3425584-3427107	1524	1357.13	1121	10.7198
NC_000962.3:646298-647962	1665	1498.13	1281	11.097
NC_000962.3:c3839062-3838586	477	310.199	510	21.3371
NC_000962.3:c3840197-3839691	507	340.188	42	1.60227
NC_000962.3:c3500749-3499943	807	640.133	7275	147.492
NC_000962.3:c3723631-3722621	1011	844.133	283	4.35092
NC_000962.3:3706772-3707563	792	625.133	124	2.57427
NC_000962.3:c3854793-3853939	855	688.133	1961	36.9837
NC_000962.3:c2328225-2327491	735	568.154	189	4.31719
NC_000962.3:3856911-3857387	477	310.199	545	22.8014
NC_000962.3:c3856889-3855015	1875	1708.13	5397	41.0049
NC_000962.3:2559703-2561331	1629	1462.13	105	0.931983
NC_000962.3:c3853213-3851792	1422	1255.13	159	1.64404
NC_000962.3:2472493-2473242	750	583.154	1657	36.8761
NC_000962.3:c3853928-3853215	714	547.154	318	7.54264
NC_000962.3:c3580200-3577033	3168	3001.13	3315	14.3352
NC_000962.3:3509654-3510055	402	235.28	270	14.8931
NC_000962.3:c3708316-3708074	243	82.6784	46	7.22057
NC_000962.3:c3709714-3709049	666	499.172	250	6.49973
NC_000962.3:c3851754-3850372	1383	1216.13	204	2.17698
NC_000962.3:c3868238-3864528	3711	3544.13	97	0.355195
NC_000962.3:c3862390-3861947	444	277.219	1773	83.0027
NC_000962.3:c2933142-2932297	846	679.133	539	10.3001
NC_000962.3:c3876822-3876052	771	604.154	2199	47.2371
NC_000962.3:649689-650393	705	538.154	769	18.5449
NC_000962.3:c3838589-3837555	1035	868.133	444	6.63746
NC_000962.3:3869752-3871119	1368	1201.13	648	7.00147
NC_000962.3:2507637-2508452	816	649.133	374	7.47727
NC_000962.3:648536-649672	1137	970.133	694	9.28397
NC_000962.3:3872617-3873405	789	622.133	1179	24.5944
NC_000962.3:c2396838-2396008	831	664.133	3786	73.9828
NC_000962.3:c3848805-3847642	1164	997.133	462	6.01304
NC_000962.3:c3425427-3423262	2166	1999.13	1287	8.35492
NC_000962.3:c3872496-3871084	1413	1246.13	335	3.48888
NC_000962.3:c3879264-3878659	606	439.188	8430	249.105
NC_000962.3:c3845970-3844738	1233	1066.13	39	0.474743
NC_000962.3:3843036-3843734	699	532.172	158	3.8531
NC_000962.3:3868352-3869755	1404	1237.13	68	0.713342
NC_000962.3:3804865-3805575	711	544.154	1043	24.8753
NC_000962.3:c3558345-3557311	1035	868.133	6434	96.1834
NC_000962.3:c3878507-3877464	1044	877.133	10704	158.375
NC_000962.3:3847165-3847701	537	370.188	765.638	26.8415
NC_000962.3:c3844640-3843885	756	589.154	103	2.26889
NC_000962.3:3289790-3290506	717	550.154	111.227	2.62381
NC_000962.3:c652755-651529	1227	1060.13	233	2.85234
NC_000962.3:3705000-3706772	1773	1606.13	191	1.54332
NC_000962.3:c3780979-3780335	645	478.188	146	3.96241
NC_000962.3:3769111-3769500	390	223.333	445	25.8591
NC_000962.3:c3693989-3692805	1185	1018.13	455	5.79979
NC_000962.3:3777737-3778201	465	298.209	163	7.09369
NC_000962.3:653879-654739	861	694.133	3131	58.5391
NC_000962.3:c655949-654924	1026	859.133	1894	28.6105
NC_000962.3:659450-660868	1419	1252.13	2669	27.6633
NC_000962.3:c3476961-3475378	1584	1417.13	336	3.07705
NC_000962.3:c3533905-3532943	963	796.133	146	2.37998
NC_000962.3:c3769807-3769514	294	129.106	463.016	46.543
NC_000962.3:c657470-656010	1461	1294.13	260	2.60735
NC_000962.3:c3577036-3573731	3306	3139.13	966	3.99368
NC_000962.3:c3160521-3160051	471	304.199	852	36.3486
NC_000962.3:661295-663373	2079	1912.13	19836	134.63
NC_000962.3:658321-659340	1020	853.133	488	7.4235
NC_000962.3:3771344-3772534	1191	1024.13	201	2.5471
NC_000962.3:c3388870-3388070	801	634.133	2130	43.5918
NC_000962.3:2966910-2968406	1497	1330.13	1176	11.4741
NC_000962.3:2928388-2929959	1572	1405.13	335	3.09409
NC_000962.3:661003-661269	267	103.687	5104	638.839
NC_000962.3:2926355-2926975	621	454.188	429	12.2582
NC_000962.3:c3798489-3797437	1053	886.133	487	7.1324
NC_000962.3:2925492-2925737	246	85.214	193	29.3936
NC_000962.3:c3232506-3231073	1434	1267.13	584	5.98131
NC_000962.3:3255685-3262251	6567	6400.13	987	2.0014
NC_000962.3:c2952503-2951322	1182	1015.13	60745	776.592
NC_000962.3:2995115-2995945	831	664.133	342	6.68308
NC_000962.3:2837684-2838157	474	307.199	270	11.4064
NC_000962.3:c3072640-3071546	1095	928.133	397	5.55119
NC_000962.3:c3922040-3921087	954	787.133	1226	20.2138
NC_000962.3:2985283-2985753	471	304.199	37	1.57852
NC_000962.3:2808310-2808735	426	259.263	571	28.5825
NC_000962.3:c2912677-2911004	1674	1507.13	1335	11.4957
NC_000962.3:2966533-2966913	381	214.406	344	20.8223
NC_000962.3:c3071536-3071267	270	106.419	7	0.853656
NC_000962.3:2970551-2971549	999	832.133	578	9.01448
NC_000962.3:c3135483-3134596	888	721.133	1211	21.7939
NC_000962.3:c2993992-2992634	1359	1192.13	521	5.67177
NC_000962.3:3074636-3075373	738	571.154	143	3.24929
NC_000962.3:2388616-2390085	1470	1303.13	2024	20.1571
NC_000962.3:c667242-665851	1392	1225.13	668	7.07618
NC_000962.3:669848-671152	1305	1138.13	2652	30.2403
NC_000962.3:c2347324-2346197	1128	961.133	104	1.40429
NC_000962.3:c669745-668579	1167	1000.13	1101	14.2868
NC_000962.3:c668394-667252	1143	976.133	2092	27.8137
NC_000962.3:3922471-3923673	1203	1036.13	488	6.11237
NC_000962.3:3346147-3346848	702	535.172	597	14.4773
NC_000962.3:3187030-3187611	582	415.188	136	4.25108
NC_000962.3:c675916-671996	3921	3754.13	1916	6.62356
NC_000962.3:c2876485-2873771	2715	2548.13	14890	75.8365
NC_000962.3:c3076370-3075588	783	616.154	260	5.47633
NC_000962.3:c2285641-2284799	843	676.133	64	1.22844
NC_000962.3:c3137012-3136620	393	226.318	469	26.8942
NC_000962.3:2372630-2373823	1194	1027.13	732	9.2489
NC_000962.3:c679075-678389	687	520.172	413	10.3041
NC_000962.3:c2352054-2349334	2721	2554.13	1923	9.77105
NC_000962.3:c3128963-3128253	711	544.154	122	2.90967
NC_000962.3:3020573-3021547	975	808.133	3406	54.6975
NC_000962.3:679229-681862	2634	2467.13	314	1.65174
NC_000962.3:c684272-681885	2388	2221.13	224	1.30882
NC_000962.3:3107768-3108397	630	463.188	308	8.62976
NC_000962.3:c3076720-3076367	354	187.571	58	4.01298
NC_000962.3:2390085-2390288	204	53.6055	173	41.8834
NC_000962.3:c3078078-3076894	1185	1018.13	336	4.28292
NC_000962.3:3034909-3036102	1194	1027.13	1212	15.3137
NC_000962.3:689059-690504	1446	1279.13	179	1.81611
NC_000962.3:3165205-3166584	1380	1213.13	211	2.25725
NC_000962.3:c2821596-2819953	1644	1477.13	347	3.0487
NC_000962.3:c3129347-3128973	375	208.42	41	2.553
NC_000962.3:c2334294-2333323	972	805.133	21968	354.102
NC_000962.3:690501-692027	1527	1360.13	120	1.145
NC_000962.3:2535641-2536594	954	787.133	209	3.44591
NC_000962.3:c1157955-1156426	1530	1363.13	528	5.02691
NC_000962.3:c2387972-2387202	771	604.154	113	2.42737
NC_000962.3:2556145-2557440	1296	1129.13	188	2.16082
NC_000962.3:2567504-2568406	903	736.133	1847	32.5624
NC_000962.3:693237-694787	1551	1384.13	521	4.88501
NC_000962.3:c2315061-2314825	237	77.7866	19	3.16996
NC_000962.3:c2837615-2837388	228	70.8983	255	46.6777
NC_000962.3:c1355661-1354498	1164	997.133	1623	21.1237
NC_000962.3:c2314825-2314661	165	31.8728	17	6.92204
NC_000962.3:c3221698-3219863	1836	1669.13	2664	20.7133
NC_000962.3:2367359-2367655	297	131.966	56	5.5072
NC_000962.3:c3312000-3310714	1287	1120.13	308	3.56851
NC_000962.3:c2314353-2314087	267	103.687	40	5.00657
NC_000962.3:4004291-4005250	960	793.133	29	0.474523
NC_000962.3:c2314659-2314354	306	140.547	34	3.13951
NC_000962.3:3800786-3801463	678	511.172	51	1.29482
NC_000962.3:c2379727-2379245	483	316.199	398	16.3353
NC_000962.3:3997980-3999638	1659	1492.13	229	1.99174
NC_000962.3:3187663-3187977	315	149.248	360	31.3041
NC_000962.3:c3202020-3200794	1227	1060.13	589.154	7.21231
NC_000962.3:2948636-2949457	822	655.133	847	16.7787
NC_000962.3:c2419004-2417472	1533	1366.13	1756	16.6816
NC_000962.3:2927477-2927908	432	265.255	46	2.25061
NC_000962.3:3288464-3289705	1242	1075.13	97	1.17089
NC_000962.3:c2975775-2975242	534	367.188	983	34.7432
NC_000962.3:c4001589-4000432	1158	991.133	64	0.838018
NC_000962.3:c2391189-2390308	882	715.133	867	15.7339
NC_000962.3:c4016212-4014077	2136	1969.13	252	1.66085
NC_000962.3:3704437-3704871	435	268.255	100	4.83792
NC_000962.3:c2789283-2786914	2370	2203.13	3677	21.66
NC_000962.3:c3989098-3988319	780	613.154	749	15.8532
NC_000962.3:c3386919-3386074	846	679.133	304	5.8093
NC_000962.3:c697800-697564	237	77.7866	73	12.1793
NC_000962.3:3567024-3568367	1344	1177.13	18268	201.405
NC_000962.3:c697567-697154	414	247.272	230	12.0714
NC_000962.3:c3312838-3312101	738	571.154	243	5.52152
NC_000962.3:c3338999-3337995	1005	838.133	231	3.57688
NC_000962.3:c3037291-3036131	1161	994.133	679	8.86402
NC_000962.3:c3350993-3350274	720	553.154	223	5.23196
NC_000962.3:2927990-2928391	402	235.28	135	7.44654
NC_000962.3:701430-702014	585	418.188	9303	288.707
NC_000962.3:c3240551-3239829	723	556.154	2122	49.5172
NC_000962.3:c4033158-4031404	1755	1588.13	130	1.06234
NC_000962.3:c3346075-3344654	1422	1255.13	2423	25.0535
NC_000962.3:c2793988-2792723	1266	1099.13	248	2.92824
NC_000962.3:700239-701189	951	784.133	380	6.28926
NC_000962.3:c2573008-2572076	933	766.133	243	4.1163
NC_000962.3:c3404921-3403200	1722	1555.13	986	8.22839
NC_000962.3:c1119939-1118428	1512	1345.13	953	9.19461
NC_000962.3:4003161-4004294	1134	967.133	64	0.858814
NC_000962.3:3958448-3959512	1065	898.133	310	4.47947
NC_000962.3:c4010199-4009297	903	736.133	956	16.8542
NC_000962.3:c3304248-3303103	1146	979.133	339	4.49328
NC_000962.3:3363348-3363686	339	172.739	306	22.9898
NC_000962.3:c3315122-3313773	1350	1183.13	1235	13.5469
NC_000962.3:c2286530-2285628	903	736.133	136	2.39766
NC_000962.3:2794350-2795120	771	604.154	749	16.0894
NC_000962.3:703244-703489	246	85.214	365	55.5888
NC_000962.3:703486-703887	402	235.28	438	24.1599
NC_000962.3:c4000435-3999647	789	622.133	43	0.896996
NC_000962.3:2883342-2884334	993	826.133	102	1.60234
NC_000962.3:3826548-3826958	411	244.272	4993	265.273
NC_000962.3:714202-715266	1065	898.133	889	12.846
NC_000962.3:c3824584-3823880	705	538.154	1076	25.9484
NC_000962.3:3514657-3515415	759	592.154	85	1.8629
NC_000962.3:3585004-3585690	687	520.172	663	16.5414
NC_000962.3:c2797385-2795301	2085	1918.13	95	0.642762
NC_000962.3:c3814998-3814090	909	742.133	31	0.542107
NC_000962.3:3666357-3668159	1803	1636.13	6481	51.4078
NC_000962.3:2916360-2917709	1350	1183.13	1412	15.4884
NC_000962.3:c3011368-3010697	672	505.172	4623	118.766
NC_000962.3:3817239-3818027	789	622.133	328	6.8422
NC_000962.3:710345-710587	243	82.6784	1388	217.873
NC_000962.3:2347373-2348554	1182	1015.13	1639	20.9537
NC_000962.3:711006-711407	402	235.28	436	24.0496
NC_000962.3:3818042-3820402	2361	2194.13	3141	18.5785
NC_000962.3:c3703467-3702184	1284	1117.13	163	1.8936
NC_000962.3:c3511317-3510088	1230	1063.13	1100	13.428
NC_000962.3:1355836-1357050	1215	1048.13	292	3.61553
NC_000962.3:1120022-1120879	858	691.133	105	1.97166
NC_000962.3:712716-713807	1092	925.133	10	0.140282
NC_000962.3:3681320-3682087	768	601.154	901	19.4511
NC_000962.3:3816129-3817175	1047	880.133	47	0.693035
NC_000962.3:c2806236-2801254	4983	4816.13	80	0.215574
NC_000962.3:715370-716317	948	781.133	330	5.4827
NC_000962.3:c3549688-3549254	435	268.255	163	7.8858
NC_000962.3:3427243-3429519	2277	2110.13	359	2.20795
NC_000962.3:3805621-3807573	1953	1786.13	791	5.74736
NC_000962.3:c3797437-3796448	990	823.133	405	6.38543
NC_000962.3:c2443214-2442327	888	721.133	198	3.56332
NC_000962.3:c3291325-3290624	702	535.172	155	3.75876
NC_000962.3:c3031537-3031040	498	331.188	1009	39.5386
NC_000962.3:c3808437-3807574	864	697.133	135	2.51318
NC_000962.3:2605108-2606754	1647	1480.13	208	1.82376
NC_000962.3:3711749-3713461	1713	1546.13	191.116	1.60419
NC_000962.3:c717893-717153	741	574.154	169	3.82001
NC_000962.3:3273206-3274075	870	703.133	326	6.01708
NC_000962.3:3704102-3704440	339	172.739	93	6.98711
NC_000962.3:3505363-3506769	1407	1240.13	11378	119.07
NC_000962.3:3504195-3505283	1089	922.133	1514	21.3078
NC_000962.3:3028098-3029123	1026	859.133	1794	27.0999
NC_000962.3:2538700-2539929	1230	1063.13	71	0.866715
NC_000962.3:c3710248-3709715	534	367.188	57	2.01461
NC_000962.3:c3683024-3682110	915	748.133	270	4.68371
NC_000962.3:c3030877-3030413	465	298.209	1545	67.2378
NC_000962.3:c3211745-3209406	2340	2173.13	2786	16.638
NC_000962.3:3542138-3542845	708	541.154	26	0.623531
NC_000962.3:718282-718689	408	241.272	777	41.7946
NC_000962.3:2921551-2923182	1632	1465.13	503	4.4555
NC_000962.3:c3702184-3701087	1098	931.133	273	3.80502
NC_000962.3:718025-718285	261	98.2971	404	53.3391
NC_000962.3:c2800880-2797467	3414	3247.13	659	2.63385
NC_000962.3:c2284796-2283723	1074	907.133	75	1.07299
NC_000962.3:c2364520-2364086	435	268.255	318	15.3846
NC_000962.3:c725013-721729	3285	3118.13	142	0.591016
NC_000962.3:c3886069-3884975	1095	928.133	358	5.00585
NC_000962.3:c728306-725013	3294	3127.13	111	0.460662
NC_000962.3:c3743455-3743198	258	95.6199	33.9836	4.6124
NC_000962.3:c3009209-3007236	1974	1807.13	1727	12.4025
NC_000962.3:c3563172-3560194	2979	2812.13	3641	16.8031
NC_000962.3:c2364781-2364527	255	93.0757	198	27.608
NC_000962.3:c729278-728583	696	529.172	885	21.7046
NC_000962.3:c731033-730320	714	547.154	871	20.6592
NC_000962.3:c3219861-3219274	588	421.188	573	17.6557
NC_000962.3:c2525354-2524785	570	403.188	37	1.19097
NC_000962.3:c2544276-2542807	1470	1303.13	40	0.398361
NC_000962.3:3714392-3715708	1317	1150.13	438	4.94233
NC_000962.3:c3722600-3721731	870	703.133	181	3.34077
NC_000962.3:c3736935-3729364	7572	7405.13	1824	3.19667
NC_000962.3:1353522-1354136	615	448.188	2133	61.7641
NC_000962.3:2867783-2868061	279	114.892	10	1.12958
NC_000962.3:734254-734970	717	550.154	14828	349.787
NC_000962.3:733737-734222	486	319.199	9057	368.238
NC_000962.3:735517-736224	708	541.154	9181	220.178
NC_000962.3:3800092-3800796	705	538.154	24	0.578776
NC_000962.3:735022-735450	429	262.255	5999	296.866
NC_000962.3:3728624-3729355	732	565.154	554	12.7218
NC_000962.3:742719-746366	3648	3481.13	243	0.905923
NC_000962.3:3508095-3509066	972	805.133	2031	32.7377
NC_000962.3:2866468-2867127	660	493.188	3318	87.3111
NC_000962.3:3784932-3786272	1341	1174.13	21370	236.207
