target_id	length	eff_length	est_counts	tpm
NC_000962.3:2868154-2868567	414	236.348	3	0.120622
NC_000962.3:c2976909-2976586	324	146.972	20	1.29316
NC_000962.3:c2931560-2930805	756	578.27	646	10.6159
NC_000962.3:c2756704-2754743	1962	1784.27	6506	34.6506
NC_000962.3:c2932289-2931693	597	419.27	258	5.84767
NC_000962.3:618305-619894	1590	1412.27	300	2.01865
NC_000962.3:c2378312-2377470	843	665.27	78	1.11418
NC_000962.3:622329-622646	318	141.123	96	6.46443
NC_000962.3:c4011071-4010196	876	698.27	1092	14.8613
NC_000962.3:619891-620865	975	797.27	341	4.06449
NC_000962.3:c2895960-2894893	1068	890.27	147	1.56911
NC_000962.3:c2978658-2977231	1428	1250.27	180	1.36813
NC_000962.3:c3335164-3333785	1380	1202.27	574	4.53698
NC_000962.3:622793-624577	1785	1607.27	152	0.898694
NC_000962.3:c3204290-3203394	897	719.27	502	6.63237
NC_000962.3:2773564-2775204	1641	1463.27	554	3.59784
NC_000962.3:3511682-3512068	387	209.448	280	12.704
NC_000962.3:2987682-2989268	1587	1409.27	852	5.74517
NC_000962.3:c2979309-2979049	261	86.7587	367	40.1985
NC_000962.3:2459678-2461327	1650	1472.27	5015	32.3698
NC_000962.3:c3198285-3196864	1422	1244.27	2045	15.6184
NC_000962.3:c2310755-2308131	2625	2447.27	3543	13.7577
NC_000962.3:2768986-2771571	2586	2408.27	838	3.30671
NC_000962.3:3778568-3780334	1767	1589.27	417	2.49342
NC_000962.3:c626440-625562	879	701.27	105	1.42286
NC_000962.3:1152012-1153727	1716	1538.27	470	2.9035
NC_000962.3:2983896-2984654	759	581.27	59	0.964564
NC_000962.3:c634404-633055	1350	1172.27	327	2.6508
NC_000962.3:3506790-3507995	1206	1028.27	4328	39.9979
NC_000962.3:3439541-3441352	1812	1634.27	322	1.87236
NC_000962.3:c3173000-3171627	1374	1196.27	370	2.9392
NC_000962.3:3214628-3215572	945	767.27	1460	18.0826
NC_000962.3:c3196432-3195545	888	710.27	78	1.04359
NC_000962.3:2456901-2457512	612	434.27	2235	48.9074
NC_000962.3:c2965358-2965026	333	155.844	246	15.0004
NC_000962.3:c3799943-3799635	309	132.287	110	7.90194
NC_000962.3:626457-627251	795	617.27	120	1.84741
NC_000962.3:2957572-2958870	1299	1121.27	5129	43.469
NC_000962.3:c3799635-3799243	393	215.426	76	3.35252
NC_000962.3:c2754746-2753625	1122	944.27	4225	42.5194
NC_000962.3:c2782262-2777388	4875	4697.27	4889	9.89081
NC_000962.3:2497742-2498587	846	668.27	1894	26.933
NC_000962.3:3193393-3194151	759	581.27	499	8.15792
NC_000962.3:1351191-1352147	957	779.27	360	4.39007
NC_000962.3:2544698-2545225	528	350.27	57	1.54642
NC_000962.3:3177822-3178085	264	89.403	164	17.4321
NC_000962.3:c3988296-3987382	915	737.27	548	7.06335
NC_000962.3:3990771-3991523	753	575.27	112	1.85013
NC_000962.3:3283335-3285077	1743	1565.27	5571	33.8221
NC_000962.3:2448160-2449962	1803	1625.27	1484	8.67692
NC_000962.3:627248-628288	1041	863.27	88	0.968708
NC_000962.3:3177537-3177818	282	106.191	58	5.19037
NC_000962.3:2545737-2546105	369	191.546	164	8.13631
NC_000962.3:c2272747-2271863	885	707.27	261	3.50681
NC_000962.3:c629731-628298	1434	1256.27	963	7.28451
NC_000962.3:3183138-3183395	258	84.1893	24	2.70902
NC_000962.3:c2349292-2348558	735	557.27	4905	83.6431
NC_000962.3:c2463047-2462148	900	722.27	1271	16.7226
NC_000962.3:630040-631686	1647	1469.27	707	4.57272
NC_000962.3:c3179312-3178458	855	677.27	4863	68.2338
NC_000962.3:631743-632375	633	455.27	1236	25.7992
NC_000962.3:c2975234-2973795	1440	1262.27	2297	17.2928
NC_000962.3:c2906092-2904821	1272	1094.27	572	4.96739
NC_000962.3:2808083-2808304	222	56.9428	74	12.3495
NC_000962.3:c3155871-3154654	1218	1040.27	520	4.75023
NC_000962.3:c3861950-3861495	456	278.286	941	32.1333
NC_000962.3:c2392459-2391215	1245	1067.27	996	8.86834
NC_000962.3:3010024-3010686	663	485.27	433	8.47932
NC_000962.3:c635875-635573	303	126.462	1107	83.185
NC_000962.3:3986844-3987299	456	278.286	646	22.0596
NC_000962.3:c2572002-2570059	1944	1766.27	1209	6.50469
NC_000962.3:3676775-3681316	4542	4364.27	609	1.32606
NC_000962.3:3717090-3718598	1509	1331.27	384	2.74108
NC_000962.3:3826252-3826551	300	123.581	1260	96.8893
NC_000962.3:c635504-634416	1089	911.27	361	3.76459
NC_000962.3:c3829910-3828783	1128	950.27	567	5.67013
NC_000962.3:c636213-635935	279	103.349	124	11.4017
NC_000962.3:c2509375-2508434	942	764.27	31	0.385453
NC_000962.3:c3880070-3879696	375	197.488	2937	141.325
NC_000962.3:c640904-640638	267	92.1484	37	3.81567
NC_000962.3:2882290-2883339	1050	872.27	280	3.05045
NC_000962.3:c637463-636210	1254	1076.27	3362	29.6848
NC_000962.3:3718595-3719746	1152	974.27	106	1.03391
NC_000962.3:c3709052-3708438	615	437.27	62	1.34741
NC_000962.3:c3877432-3876890	543	365.27	2819	73.3395
NC_000962.3:c3879692-3879273	420	242.324	1355	53.1373
NC_000962.3:c4009282-4008719	564	386.27	616	15.1547
NC_000962.3:c642811-641096	1716	1538.27	270	1.66797
NC_000962.3:c638916-638032	885	707.27	105	1.41079
NC_000962.3:2435909-2437459	1551	1373.27	606	4.19347
NC_000962.3:3520507-3521142	636	458.27	520	10.783
NC_000962.3:3519282-3520514	1233	1055.27	1253	11.2835
NC_000962.3:c640641-640228	414	236.348	140	5.62902
NC_000962.3:3694864-3696468	1605	1427.27	152	1.01203
NC_000962.3:c3573669-3572602	1068	890.27	313	3.34102
NC_000962.3:644490-645470	981	803.27	109	1.2895
NC_000962.3:c3692808-3691639	1170	992.27	485	4.64482
NC_000962.3:1349332-1351125	1794	1616.27	1073	6.30874
NC_000962.3:647959-648474	516	338.27	243	6.82652
NC_000962.3:3425584-3427107	1524	1346.27	281	1.9835
NC_000962.3:646298-647962	1665	1487.27	627	4.00622
NC_000962.3:c3839062-3838586	477	299.286	383	12.161
NC_000962.3:c3840197-3839691	507	329.27	45	1.29872
NC_000962.3:c3500749-3499943	807	629.27	11618	175.449
NC_000962.3:c3723631-3722621	1011	833.27	447	5.09775
NC_000962.3:3706772-3707563	792	614.27	245	3.79021
NC_000962.3:c3854793-3853939	855	677.27	826	11.5898
NC_000962.3:c2328225-2327491	735	557.27	92	1.56884
NC_000962.3:3856911-3857387	477	299.286	205	6.50916
NC_000962.3:c3856889-3855015	1875	1697.27	1129	6.32121
NC_000962.3:2559703-2561331	1629	1451.27	221	1.44711
NC_000962.3:c3853213-3851792	1422	1244.27	75	0.572801
NC_000962.3:2472493-2473242	750	572.27	514	8.5353
NC_000962.3:c3853928-3853215	714	536.27	277	4.90855
NC_000962.3:c3580200-3577033	3168	2990.27	73	0.23199
NC_000962.3:3509654-3510055	402	224.383	471	19.9475
NC_000962.3:c3708316-3708074	243	71.8897	24	3.1725
NC_000962.3:c3709714-3709049	666	488.27	176	3.42539
NC_000962.3:c3851754-3850372	1383	1205.27	414	3.26417
NC_000962.3:c3868238-3864528	3711	3533.27	119	0.320057
NC_000962.3:c3862390-3861947	444	266.299	1154	41.1806
NC_000962.3:c2933142-2932297	846	668.27	906	12.8835
NC_000962.3:c3876822-3876052	771	593.27	700	11.2125
NC_000962.3:649689-650393	705	527.27	542	9.76839
NC_000962.3:c3838589-3837555	1035	857.27	357	3.95738
NC_000962.3:3869752-3871119	1368	1190.27	55	0.439111
NC_000962.3:2507637-2508452	816	638.27	451	6.71474
NC_000962.3:648536-649672	1137	959.27	1133	11.224
NC_000962.3:3872617-3873405	789	611.27	384	5.96974
NC_000962.3:c2396838-2396008	831	653.27	2860	41.6035
NC_000962.3:c3848805-3847642	1164	986.27	267	2.5726
NC_000962.3:c3425427-3423262	2166	1988.27	1604	7.66631
NC_000962.3:c3872496-3871084	1413	1235.27	126	0.969317
NC_000962.3:c3879264-3878659	606	428.27	3497	77.5952
NC_000962.3:c3845970-3844738	1233	1055.27	13	0.117068
NC_000962.3:3843036-3843734	699	521.27	125	2.27879
NC_000962.3:3868352-3869755	1404	1226.27	17	0.131741
NC_000962.3:3804865-3805575	711	533.27	784	13.9709
NC_000962.3:c3558345-3557311	1035	857.27	666	7.38267
NC_000962.3:c3878507-3877464	1044	866.27	5717	62.7151
NC_000962.3:3847165-3847701	537	359.27	612.711	16.2066
NC_000962.3:c3844640-3843885	756	578.27	140	2.30067
NC_000962.3:3289790-3290506	717	539.27	287.778	5.07117
NC_000962.3:c652755-651529	1227	1049.27	131	1.18643
NC_000962.3:3705000-3706772	1773	1595.27	425	2.5317
NC_000962.3:c3780979-3780335	645	467.27	111	2.25742
NC_000962.3:3769111-3769500	390	212.437	637	28.4949
NC_000962.3:c3693989-3692805	1185	1007.27	455	4.29262
NC_000962.3:3777737-3778201	465	287.286	83	2.7455
NC_000962.3:653879-654739	861	683.27	1330	18.4976
NC_000962.3:c655949-654924	1026	848.27	520	5.82541
NC_000962.3:659450-660868	1419	1241.27	1265	9.68459
NC_000962.3:c3476961-3475378	1584	1406.27	595	4.02073
NC_000962.3:c3533905-3532943	963	785.27	473	5.72399
NC_000962.3:c3769807-3769514	294	117.703	381.797	30.8251
NC_000962.3:c657470-656010	1461	1283.27	281	2.08087
NC_000962.3:c3577036-3573731	3306	3128.27	79	0.239983
NC_000962.3:c3160521-3160051	471	293.286	651	21.0934
NC_000962.3:661295-663373	2079	1901.27	4146	20.7225
NC_000962.3:658321-659340	1020	842.27	693	7.81878
NC_000962.3:3771344-3772534	1191	1013.27	177	1.65999
NC_000962.3:c3388870-3388070	801	623.27	1250	19.0586
NC_000962.3:2966910-2968406	1497	1319.27	315	2.269
NC_000962.3:2928388-2929959	1572	1394.27	93	0.63386
NC_000962.3:661003-661269	267	92.1484	2591	267.2
NC_000962.3:2926355-2926975	621	443.27	256	5.48818
NC_000962.3:c3798489-3797437	1053	875.27	620	6.73142
NC_000962.3:2925492-2925737	246	74.2626	128	16.3794
NC_000962.3:c3232506-3231073	1434	1256.27	665	5.03032
NC_000962.3:3255685-3262251	6567	6389.27	1732	2.57605
NC_000962.3:c2952503-2951322	1182	1004.27	38365	363.029
NC_000962.3:2995115-2995945	831	653.27	282	4.10217
NC_000962.3:2837684-2838157	474	296.286	334	10.7125
NC_000962.3:c3072640-3071546	1095	917.27	314	3.25304
NC_000962.3:c3922040-3921087	954	776.27	447	5.47207
NC_000962.3:2985283-2985753	471	293.286	51	1.65248
NC_000962.3:2808310-2808735	426	248.312	487	18.6375
NC_000962.3:c2912677-2911004	1674	1496.27	1113	7.06875
NC_000962.3:2966533-2966913	381	203.458	144	6.72582
NC_000962.3:c3071536-3071267	270	94.9164	1	0.100119
NC_000962.3:2970551-2971549	999	821.27	110	1.27281
NC_000962.3:c3135483-3134596	888	710.27	537	7.18469
NC_000962.3:c2993992-2992634	1359	1181.27	234	1.88245
NC_000962.3:3074636-3075373	738	560.27	247	4.18944
NC_000962.3:2388616-2390085	1470	1292.27	1806	13.2807
NC_000962.3:c667242-665851	1392	1214.27	719	5.62692
NC_000962.3:669848-671152	1305	1127.27	734	6.18764
NC_000962.3:c2347324-2346197	1128	950.27	182	1.82004
NC_000962.3:c669745-668579	1167	989.27	242	2.32465
NC_000962.3:c668394-667252	1143	965.27	1222	12.0304
NC_000962.3:3922471-3923673	1203	1025.27	339	3.14209
NC_000962.3:3346147-3346848	702	524.27	294	5.32904
NC_000962.3:3187030-3187611	582	404.27	105	2.46817
NC_000962.3:c675916-671996	3921	3743.27	2279	5.78563
NC_000962.3:c2876485-2873771	2715	2537.27	8795	32.9402
NC_000962.3:c3076370-3075588	783	605.27	201	3.15576
NC_000962.3:c2285641-2284799	843	665.27	272	3.88533
NC_000962.3:c3137012-3136620	393	215.426	361	15.9245
NC_000962.3:2372630-2373823	1194	1016.27	358	3.34758
NC_000962.3:c679075-678389	687	509.27	625	11.6624
NC_000962.3:c2352054-2349334	2721	2543.27	2447	9.14321
NC_000962.3:c3128963-3128253	711	533.27	374	6.66471
NC_000962.3:3020573-3021547	975	797.27	1233	14.6965
NC_000962.3:679229-681862	2634	2456.27	594	2.29809
NC_000962.3:c684272-681885	2388	2210.27	583	2.50657
NC_000962.3:3107768-3108397	630	452.27	359	7.54316
NC_000962.3:c3076720-3076367	354	176.63	67	3.6047
NC_000962.3:2390085-2390288	204	46.9043	230	46.5986
NC_000962.3:c3078078-3076894	1185	1007.27	240	2.26424
NC_000962.3:3034909-3036102	1194	1016.27	442	4.13305
NC_000962.3:689059-690504	1446	1268.27	99	0.741789
NC_000962.3:3165205-3166584	1380	1202.27	354	2.79807
NC_000962.3:c2821596-2819953	1644	1466.27	228	1.47767
NC_000962.3:c3129347-3128973	375	197.488	156	7.50656
NC_000962.3:c2334294-2333323	972	794.27	6913	82.7095
NC_000962.3:690501-692027	1527	1349.27	87	0.612742
NC_000962.3:2535641-2536594	954	776.27	91	1.114
NC_000962.3:c1157955-1156426	1530	1352.27	360	2.52986
NC_000962.3:c2387972-2387202	771	593.27	36	0.576643
NC_000962.3:2556145-2557440	1296	1118.27	421	3.57761
NC_000962.3:2567504-2568406	903	725.27	1711	22.4185
NC_000962.3:693237-694787	1551	1373.27	207	1.43242
NC_000962.3:c2315061-2314825	237	67.4775	19	2.67579
NC_000962.3:c2837615-2837388	228	61.3119	190	29.4487
NC_000962.3:c1355661-1354498	1164	986.27	1076	10.3675
NC_000962.3:c2314825-2314661	165	28.9214	17	5.58582
NC_000962.3:c3221698-3219863	1836	1658.27	893	5.11745
NC_000962.3:2367359-2367655	297	120.636	21	1.65424
NC_000962.3:c3312000-3310714	1287	1109.27	239	2.04747
NC_000962.3:c2314353-2314087	267	92.1484	61	6.2907
NC_000962.3:4004291-4005250	960	782.27	43	0.522359
NC_000962.3:c2314659-2314354	306	129.365	18	1.32224
NC_000962.3:3800786-3801463	678	500.27	49	0.930783
NC_000962.3:c2379727-2379245	483	305.286	320	9.96094
NC_000962.3:3997980-3999638	1659	1481.27	249	1.59743
NC_000962.3:3187663-3187977	315	138.158	164	11.2804
NC_000962.3:c3202020-3200794	1227	1049.27	253.599	2.29677
NC_000962.3:2948636-2949457	822	644.27	313	4.61672
NC_000962.3:c2419004-2417472	1533	1355.27	2367	16.597
NC_000962.3:2927477-2927908	432	254.312	62	2.31676
NC_000962.3:3288464-3289705	1242	1064.27	107	0.955408
NC_000962.3:c2975775-2975242	534	356.27	3403	90.7694
NC_000962.3:c4001589-4000432	1158	980.27	49	0.475015
NC_000962.3:c2391189-2390308	882	704.27	726	9.79613
NC_000962.3:c4016212-4014077	2136	1958.27	160	0.776434
NC_000962.3:3704437-3704871	435	257.312	241	8.90049
NC_000962.3:c2789283-2786914	2370	2192.27	2720	11.7905
NC_000962.3:c3989098-3988319	780	602.27	415	6.54808
NC_000962.3:c3386919-3386074	846	668.27	130	1.84862
NC_000962.3:c697800-697564	237	67.4775	46	6.47823
NC_000962.3:3567024-3568367	1344	1166.27	14132	115.149
NC_000962.3:c697567-697154	414	236.348	200	8.04146
NC_000962.3:c3312838-3312101	738	560.27	420	7.12375
NC_000962.3:c3338999-3337995	1005	827.27	367	4.21576
NC_000962.3:c3037291-3036131	1161	983.27	760	7.3451
NC_000962.3:c3350993-3350274	720	542.27	304	5.32739
NC_000962.3:2927990-2928391	402	224.383	220	9.31731
NC_000962.3:701430-702014	585	407.27	283	6.6033
NC_000962.3:c3240551-3239829	723	545.27	1913	33.3396
NC_000962.3:c4033158-4031404	1755	1577.27	88	0.530193
NC_000962.3:c3346075-3344654	1422	1244.27	1755	13.4035
NC_000962.3:c2793988-2792723	1266	1088.27	1116	9.74506
NC_000962.3:700239-701189	951	773.27	147	1.80652
NC_000962.3:c2573008-2572076	933	755.27	447	5.62422
NC_000962.3:c3404921-3403200	1722	1544.27	3917	24.1039
NC_000962.3:c1119939-1118428	1512	1334.27	393	2.79902
NC_000962.3:4003161-4004294	1134	956.27	105	1.04344
NC_000962.3:3958448-3959512	1065	887.27	257	2.75254
NC_000962.3:c4010199-4009297	903	725.27	1724	22.5889
NC_000962.3:c3304248-3303103	1146	968.27	1812	17.7836
NC_000962.3:3363348-3363686	339	161.741	299	17.5675
NC_000962.3:c3315122-3313773	1350	1172.27	440	3.56683
NC_000962.3:c2286530-2285628	903	725.27	609	7.97948
NC_000962.3:2794350-2795120	771	593.27	211	3.37977
NC_000962.3:703244-703489	246	74.2626	91	11.6447
NC_000962.3:703486-703887	402	224.383	96	4.06574
NC_000962.3:c4000435-3999647	789	611.27	55	0.85504
NC_000962.3:2883342-2884334	993	815.27	300	3.49685
NC_000962.3:3826548-3826958	411	233.348	2672	108.815
NC_000962.3:714202-715266	1065	887.27	396	4.24127
NC_000962.3:c3824584-3823880	705	527.27	699	12.598
NC_000962.3:3514657-3515415	759	581.27	389	6.35958
NC_000962.3:3585004-3585690	687	509.27	433	8.07973
NC_000962.3:c2797385-2795301	2085	1907.27	38	0.189334
NC_000962.3:c3814998-3814090	909	731.27	95	1.23453
NC_000962.3:3666357-3668159	1803	1625.27	2655	15.5237
NC_000962.3:2916360-2917709	1350	1172.27	628	5.09084
NC_000962.3:c3011368-3010697	672	494.27	852	16.3807
NC_000962.3:3817239-3818027	789	611.27	462	7.18234
NC_000962.3:710345-710587	243	71.8897	275	36.3516
NC_000962.3:2347373-2348554	1182	1004.27	633	5.98977
NC_000962.3:711006-711407	402	224.383	302	12.7901
NC_000962.3:3818042-3820402	2361	2183.27	2061	8.97073
NC_000962.3:c3703467-3702184	1284	1106.27	308	2.64574
NC_000962.3:c3511317-3510088	1230	1052.27	1053	9.50951
NC_000962.3:1355836-1357050	1215	1037.27	725	6.64207
NC_000962.3:1120022-1120879	858	680.27	64	0.894037
NC_000962.3:712716-713807	1092	914.27	3	0.031182
NC_000962.3:3681320-3682087	768	590.27	192	3.09106
NC_000962.3:3816129-3817175	1047	869.27	180	1.96777
NC_000962.3:c2806236-2801254	4983	4805.27	47	0.0929474
NC_000962.3:715370-716317	948	770.27	364	4.49071
NC_000962.3:c3549688-3549254	435	257.312	40	1.47726
NC_000962.3:3427243-3429519	2277	2099.27	416	1.88314
NC_000962.3:3805621-3807573	1953	1775.27	632	3.38306
NC_000962.3:c3797437-3796448	990	812.27	460	5.38164
NC_000962.3:c2443214-2442327	888	710.27	167	2.23434
NC_000962.3:c3291325-3290624	702	524.27	664	12.0357
NC_000962.3:c3031537-3031040	498	320.27	73	2.16602
NC_000962.3:c3808437-3807574	864	686.27	306	4.23724
NC_000962.3:2605108-2606754	1647	1469.27	522	3.37618
NC_000962.3:3711749-3713461	1713	1535.27	162.712	1.00714
NC_000962.3:c717893-717153	741	563.27	74	1.24845
NC_000962.3:3273206-3274075	870	692.27	457	6.27332
NC_000962.3:3704102-3704440	339	161.741	180	10.5757
NC_000962.3:3505363-3506769	1407	1229.27	2918	22.5577
NC_000962.3:3504195-3505283	1089	911.27	1126	11.7422
NC_000962.3:3028098-3029123	1026	848.27	2968	33.2496
NC_000962.3:2538700-2539929	1230	1052.27	46	0.41542
NC_000962.3:c3710248-3709715	534	356.27	54	1.44036
NC_000962.3:c3683024-3682110	915	737.27	297	3.82813
NC_000962.3:c3030877-3030413	465	287.286	667	22.0632
NC_000962.3:c3211745-3209406	2340	2162.27	2042	8.97435
NC_000962.3:3542138-3542845	708	530.27	1235	22.1323
NC_000962.3:718282-718689	408	230.371	145	5.98131
NC_000962.3:2921551-2923182	1632	1454.27	1325	8.65821
NC_000962.3:c3702184-3701087	1098	920.27	936	9.66535
NC_000962.3:718025-718285	261	86.7587	79	8.65309
NC_000962.3:c2800880-2797467	3414	3236.27	313	0.919087
NC_000962.3:c2284796-2283723	1074	896.27	352	3.73217
NC_000962.3:c2364520-2364086	435	257.312	97	3.58235
NC_000962.3:c725013-721729	3285	3107.27	160	0.489326
NC_000962.3:c3886069-3884975	1095	917.27	109	1.12924
NC_000962.3:c728306-725013	3294	3116.27	122	0.372033
NC_000962.3:c3743455-3743198	258	84.1893	22.203	2.50618
NC_000962.3:c3009209-3007236	1974	1796.27	1074	5.68185
NC_000962.3:c3563172-3560194	2979	2801.27	3819	12.9554
NC_000962.3:c2364781-2364527	255	81.7158	49	5.69833
NC_000962.3:c729278-728583	696	518.27	1090	19.9861
NC_000962.3:c731033-730320	714	536.27	591	10.4728
NC_000962.3:c3219861-3219274	588	410.27	335	7.75947
NC_000962.3:c2525354-2524785	570	392.27	19	0.460283
NC_000962.3:c2544276-2542807	1470	1292.27	221	1.62516
NC_000962.3:3714392-3715708	1317	1139.27	470	3.92038
NC_000962.3:c3722600-3721731	870	692.27	160	2.19635
NC_000962.3:c3736935-3729364	7572	7394.27	1920	2.46753
NC_000962.3:1353522-1354136	615	437.27	748	16.2558
NC_000962.3:2867783-2868061	279	103.349	4	0.367798
NC_000962.3:734254-734970	717	539.27	4458	78.558
NC_000962.3:733737-734222	486	308.286	3353	103.356
NC_000962.3:735517-736224	708	530.27	5089	91.1995
NC_000962.3:3800092-3800796	705	527.27	56	1.00928
NC_000962.3:735022-735450	429	251.312	2631	99.4866
NC_000962.3:3728624-3729355	732	554.27	865	14.8304
NC_000962.3:742719-746366	3648	3470.27	70	0.191687
NC_000962.3:3508095-3509066	972	794.27	2265	27.0992
NC_000962.3:2866468-2867127	660	482.27	1950	38.4239
NC_000962.3:3784932-3786272	1341	1163.27	2222	18.1518
NC_000962.3:2867124-2867786	663	485.27	7	0.137079
NC_000962.3:c4029762-4028968	795	617.27	1361	20.9527
NC_000962.3:c738149-737268	882	704.27	1806	24.3689
NC_000962.3:3550715-3551044	330	152.875	26	1.6162
NC_000962.3:c740187-739327	861	683.27	343	4.77044
NC_000962.3:c739160-738297	864	686.27	725	10.0392
NC_000962.3:3522234-3524135	1902	1724.27	1588	8.7519
NC_000962.3:3788621-3790048	1428	1250.27	147	1.1173
NC_000962.3:3790156-3790809	654	476.27	988	19.7134
NC_000962.3:c2546805-2546488	318	141.123	28	1.88546
NC_000962.3:c2353029-2352103	927	749.27	2354	29.8556
NC_000962.3:c2604222-2603695	528	350.27	229	6.21283
NC_000962.3:c3887083-3886073	1011	833.27	77	0.878136
NC_000962.3:1867842-1868726	885	707.27	212	2.84844
NC_000962.3:c753617-753462	156	25.8545	131	48.1495
NC_000962.3:751517-752596	1080	902.27	14520	152.928
NC_000962.3:747037-747945	909	731.27	4	0.0519804
NC_000962.3:c4018168-4017089	1080	902.27	140	1.47451
NC_000962.3:c2353297-2353046	252	79.1376	3639	436.975
NC_000962.3:c749929-749234	696	518.27	727	13.3302
NC_000962.3:c3774155-3773574	582	404.27	431	10.1312
NC_000962.3:750000-751505	1506	1328.27	457	3.26954
NC_000962.3:c2267110-2266805	306	129.365	389	28.5751
NC_000962.3:c2417475-2416396	1080	902.27	4103	43.2138
NC_000962.3:c3890733-3889948	786	608.27	60	0.937372
NC_000962.3:c754409-753693	717	539.27	196	3.45388
NC_000962.3:c3768593-3768222	372	194.527	27	1.31899
NC_000962.3:2478338-2479885	1548	1370.27	571	3.95993
NC_000962.3:c753367-752984	384	206.448	266	12.2442
NC_000962.3:2470622-2471332	711	533.27	521	9.28426
NC_000962.3:c3768140-3767346	795	617.27	51	0.785149
NC_000962.3:3753765-3754256	492	314.27	231	6.98499
NC_000962.3:2600731-2601879	1149	971.27	800	7.82721
NC_000962.3:c3767102-3755952	11151	10973.3	1103.26	0.955432
NC_000962.3:c3742774-3738158	4617	4439.27	20	0.042813
NC_000962.3:c3738000-3736984	1017	839.27	2	0.0226457
NC_000962.3:c2603461-2601914	1548	1370.27	6579	45.6258
NC_000962.3:c756023-755769	255	81.7158	7	0.814047
NC_000962.3:c3753184-3743711	9474	9296.27	6203.74	6.34165
NC_000962.3:c2408374-2407622	753	575.27	716	11.8276
NC_000962.3:3787726-3788367	642	464.27	111	2.272
NC_000962.3:c1360146-1359472	675	497.27	442	8.4467
NC_000962.3:c3755237-3754293	945	767.27	102	1.26331
NC_000962.3:c3983140-3981977	1164	986.27	486	4.68271
NC_000962.3:3581315-3581620	306	129.365	192	14.1039
NC_000962.3:c754993-754685	309	132.287	891	64.0057
NC_000962.3:3770773-3771048	276	100.54	37	3.49719
NC_000962.3:3771045-3771302	258	84.1893	25	2.82189
NC_000962.3:2321451-2322542	1092	914.27	223	2.31786
NC_000962.3:c755225-754980	246	74.2626	246	31.4791
NC_000962.3:c755772-755335	438	260.299	5	0.182538
NC_000962.3:c3770649-3769804	846	668.27	253	3.5977
NC_000962.3:758532-758804	273	97.7207	58	5.64026
NC_000962.3:758801-759139	339	161.741	17	0.99882
NC_000962.3:3001983-3003269	1287	1109.27	512	4.38621
NC_000962.3:3801653-3803848	2196	2018.27	25	0.117711
NC_000962.3:3501334-3501732	399	221.394	421	18.0707
NC_000962.3:c3147873-3145171	2703	2525.27	8862	33.3489
NC_000962.3:759136-759309	174	32.4614	4	1.17098
NC_000962.3:c3149976-3149425	552	374.27	2720	69.0622
NC_000962.3:c2835335-2834109	1227	1049.27	489	4.42872
NC_000962.3:3339118-3339762	645	467.27	67	1.36259
NC_000962.3:3272214-3273209	996	818.27	1516	17.606
NC_000962.3:3162268-3164115	1848	1670.27	241	1.37116
NC_000962.3:2835785-2837263	1479	1301.27	1865	13.6197
NC_000962.3:773123-774061	939	761.27	428	5.34272
NC_000962.3:2899339-2900220	882	704.27	581	7.8396
NC_000962.3:c2979052-2978660	393	215.426	172	7.58729
NC_000962.3:c3205232-3204381	852	674.27	875	12.3319
NC_000962.3:c769597-767684	1914	1736.27	639	3.49736
NC_000962.3:c2599947-2597854	2094	1916.27	2701	13.3945
NC_000962.3:3391534-3392778	1245	1067.27	160	1.42463
NC_000962.3:2930344-2930784	441	263.299	341	12.3073
NC_000962.3:c3199107-3198292	816	638.27	943	14.0399
NC_000962.3:2898043-2898783	741	563.27	28	0.472387
NC_000962.3:c2915736-2914015	1722	1544.27	2821	17.3595
NC_000962.3:770582-771424	843	665.27	699	9.98473
NC_000962.3:3174992-3175372	381	203.458	22	1.02756
NC_000962.3:2962713-2963390	678	500.27	210	3.98907
NC_000962.3:771484-773112	1629	1451.27	1115	7.30102
NC_000962.3:c3140484-3139174	1311	1133.27	120	1.00625
NC_000962.3:3351269-3352606	1338	1160.27	916.053	7.50272
NC_000962.3:c3209406-3208576	831	653.27	372	5.41137
NC_000962.3:c2404521-2404165	357	179.63	1748	92.4743
NC_000962.3:2935046-2936788	1743	1565.27	605	3.67302
NC_000962.3:c1123598-1122222	1377	1199.27	327	2.59112
NC_000962.3:c2937865-2936810	1056	878.27	314	3.39749
NC_000962.3:c2943267-2941189	2079	1901.27	640	3.19885
NC_000962.3:c2944985-2943600	1386	1208.27	71.7191	0.564064
NC_000962.3:c3400183-3399419	765	587.27	99	1.60197
NC_000962.3:c2906763-2906089	675	497.27	551	10.5297
NC_000962.3:2925734-2926138	405	227.371	104	4.34665
NC_000962.3:c4024347-4023868	480	302.286	3236	101.73
NC_000962.3:c2873265-2872012	1254	1076.27	1685	14.8777
NC_000962.3:c780416-780042	375	197.488	373	17.9484
NC_000962.3:c2504608-2503469	1140	962.27	140	1.38257
NC_000962.3:3989153-3989896	744	566.27	100	1.67816
NC_000962.3:c3158144-3157521	624	446.27	253	5.3874
NC_000962.3:c2809939-2808758	1182	1004.27	4565	43.1964
NC_000962.3:c2493742-2492402	1341	1163.27	2036	16.6324
NC_000962.3:780721-781311	591	413.27	425	9.77264
NC_000962.3:782485-784590	2106	1928.27	11051	54.4617
NC_000962.3:c3038914-3037427	1488	1310.27	1244	9.02229
NC_000962.3:c3226285-3224708	1578	1400.27	1286	8.72743
