target_id	length	eff_length	est_counts	tpm
NC_000962.3:c48100-47366	735	551.84	659	16.9681
NC_000962.3:c47207-46581	627	443.904	1037	33.1932
NC_000962.3:c42351-42004	348	166.767	630	53.6772
NC_000962.3:43562-46471	2910	2726.82	2750	14.3297
NC_000962.3:1410431-1411819	1389	1205.82	319	3.75896
NC_000962.3:c41202-39877	1326	1142.82	1424	17.7048
NC_000962.3:1408240-1409358	1119	935.82	688	10.4461
NC_000962.3:1407339-1408238	900	716.82	230	4.55908
NC_000962.3:37259-38947	1689	1505.82	608	5.73707
NC_000962.3:34295-36610	2316	2132.82	356	2.37168
NC_000962.3:36607-36870	264	88.7709	7	1.12044
NC_000962.3:c1407340-1406081	1260	1076.82	689	9.0915
NC_000962.3:27595-28365	771	587.84	405	9.78939
NC_000962.3:c1406084-1404717	1368	1184.82	4591	55.0572
NC_000962.3:c1399904-1399296	609	425.904	249	8.30705
NC_000962.3:c1403386-1402778	609	425.904	439	14.6458
NC_000962.3:1399970-1401661	1692	1508.82	2692	25.3511
NC_000962.3:1394179-1395918	1740	1556.82	1183	10.7971
NC_000962.3:1401658-1402809	1152	968.82	1341	19.6673
NC_000962.3:c1393982-1393194	789	605.82	1197	28.0744
NC_000962.3:c13558-13133	426	243.397	1201	70.1111
NC_000962.3:14089-14877	789	605.82	2265	53.1232
NC_000962.3:c1389244-1388975	270	94.0684	547	82.6234
NC_000962.3:3280-4437	1158	974.82	764	11.136
NC_000962.3:c1388628-1387798	831	647.82	2311	50.688
NC_000962.3:1386857-1387717	861	677.82	761	15.9525
NC_000962.3:1211560-1213863	2304	2120.82	1937	12.9773
NC_000962.3:1384535-1384966	432	249.348	253	14.417
NC_000962.3:1206520-1207386	867	683.82	5706	118.563
NC_000962.3:c1206418-1205984	435	252.306	407	22.9206
NC_000962.3:1204067-1205233	1167	983.82	2440	35.2398
NC_000962.3:c1383042-1381942	1101	917.82	785	12.1527
NC_000962.3:c1210484-1209756	729	545.84	1222	31.8101
NC_000962.3:1201717-1203111	1395	1211.82	4511	52.8925
NC_000962.3:c1386677-1384989	1689	1505.82	245	2.31181
NC_000962.3:c1199373-1198156	1218	1034.82	6040	82.9338
NC_000962.3:1196279-1197115	837	653.82	48247	1048.51
NC_000962.3:c1205798-1205304	495	312.031	11722	533.781
NC_000962.3:c1196092-1195055	1038	854.82	751	12.4832
NC_000962.3:c1195043-1194270	774	590.82	754	18.1332
NC_000962.3:1384278-1384538	261	86.2155	154	25.3802
NC_000962.3:c1190424-1188421	2004	1820.82	824.111	6.43099
NC_000962.3:c1192148-1190757	1392	1208.82	134.889	1.58553
NC_000962.3:c1187323-1186904	420	237.437	323	19.3292
NC_000962.3:c1186823-1185741	1083	899.82	1754	27.697
NC_000962.3:1180684-1182315	1632	1448.82	1126	11.0429
NC_000962.3:c1374197-1372962	1236	1052.82	1363	18.3951
NC_000962.3:1376976-1377503	528	344.954	1499	61.7447
NC_000962.3:c1374864-1374322	543	359.931	983	38.8056
NC_000962.3:1367463-1367858	396	213.609	2569	170.885
NC_000962.3:c1370295-1368832	1464	1280.82	957	10.6165
NC_000962.3:c2852671-2851751	921	737.82	317	6.10476
NC_000962.3:1238255-1239328	1074	890.82	269	4.29064
NC_000962.3:c3213854-3212970	885	701.82	8357	169.194
NC_000962.3:c573801-573046	756	572.84	1147	28.4505
NC_000962.3:c569806-568964	843	659.82	1804	38.8482
NC_000962.3:1967917-1968165	249	76.6245	75	13.9076
NC_000962.3:571710-573065	1356	1172.82	12282	148.798
NC_000962.3:c2818474-2816885	1590	1406.82	668	6.74679
NC_000962.3:577664-578269	606	422.904	155	5.20774
NC_000962.3:c3195548-3194166	1383	1199.82	2706.23	32.0485
NC_000962.3:2563174-2564028	855	671.82	1022	21.6151
NC_000962.3:c3237806-3234189	3618	3434.82	2730	11.2932
NC_000962.3:3676066-3676731	666	482.857	4668	137.364
NC_000962.3:c2528975-2528520	456	273.175	101	5.25339
NC_000962.3:c3189397-3188876	522	338.965	2462	103.203
NC_000962.3:c3216891-3216361	531	347.954	291	11.8831
NC_000962.3:3991621-3992688	1068	884.82	494	7.93289
NC_000962.3:c2854686-2854267	420	237.437	282	16.8756
NC_000962.3:c3188871-3188008	864	680.82	1045	21.8094
NC_000962.3:c3401918-3401055	864	680.82	982	20.4946
NC_000962.3:c583378-581489	1890	1706.82	868	7.22589
NC_000962.3:2562599-2563114	516	332.977	603	25.7314
NC_000962.3:c3234139-3232871	1269	1085.82	2149	28.1215
NC_000962.3:c3300570-3299971	600	416.904	3953	134.726
NC_000962.3:c3689442-3687685	1758	1574.82	2157	19.4616
NC_000962.3:c2462148-2461504	645	461.904	2715	83.5175
NC_000962.3:2532245-2533330	1086	902.82	2240	35.2538
NC_000962.3:c2857781-2854938	2844	2660.82	4490	23.9768
NC_000962.3:3992685-3994742	2058	1874.82	947	7.17711
NC_000962.3:c3361130-3360624	507	324.01	1783	78.1903
NC_000962.3:591654-592784	1131	947.82	4773	71.5525
NC_000962.3:c2914011-2912683	1329	1145.82	4832	59.9198
NC_000962.3:2473400-2474938	1539	1355.82	3371	35.3278
NC_000962.3:c2477181-2476042	1140	956.82	1326	19.6912
NC_000962.3:3989896-3990774	879	695.82	418	8.53569
NC_000962.3:587377-588309	933	749.82	1150	21.7922
NC_000962.3:c4012270-4011086	1185	1001.82	4032	57.1861
NC_000962.3:c3040769-3039825	945	761.82	924	17.2337
NC_000962.3:c3708070-3707642	429	246.364	321	18.5134
NC_000962.3:597199-600105	2907	2723.82	1498	7.81435
NC_000962.3:3009344-3010027	684	500.857	1209	34.2982
NC_000962.3:c2900690-2900226	465	282.129	4707	237.058
NC_000962.3:c2555876-2554938	939	755.82	40	0.751971
NC_000962.3:4025830-4026378	549	365.931	4151	161.181
NC_000962.3:590083-590970	888	704.82	988	19.9177
NC_000962.3:2553173-2554831	1659	1475.82	264	2.54173
NC_000962.3:3309470-3310297	828	644.82	959	21.132
NC_000962.3:c3371434-3369950	1485	1301.82	647	7.06176
NC_000962.3:3315236-3316456	1221	1037.82	463	6.33897
NC_000962.3:c594779-593871	909	725.82	4166	81.5549
NC_000962.3:2851315-2851716	402	219.551	355	22.9748
NC_000962.3:c2330963-2330214	750	566.84	299	7.49498
NC_000962.3:c596585-595464	1122	938.82	1660	25.1238
NC_000962.3:3358612-3359271	660	476.857	458	13.647
NC_000962.3:c3880399-3880286	114	14.1919	4917	4922.89
NC_000962.3:c2608321-2606708	1614	1430.82	682	6.77265
NC_000962.3:3326101-3326949	849	665.82	2214	47.2477
NC_000962.3:c2524791-2523241	1551	1367.82	385	3.99937
NC_000962.3:c2451150-2449993	1158	974.82	490	7.14219
NC_000962.3:596759-597202	444	261.246	393	21.3748
NC_000962.3:602819-604516	1698	1514.82	9500	89.1091
NC_000962.3:3021839-3022285	447	264.22	1489	80.0734
NC_000962.3:c3996964-3995804	1161	977.82	2010	29.2077
NC_000962.3:4026444-4027886	1443	1259.82	3827	43.1628
NC_000962.3:2884611-2886362	1752	1568.82	1445	13.0874
NC_000962.3:600441-601847	1407	1223.82	8582	99.6392
NC_000962.3:c3540745-3539846	900	716.82	2169	42.9941
NC_000962.3:3542860-3544347	1488	1304.82	427	4.64983
NC_000962.3:c3323046-3319663	3384	3200.82	2562	11.3731
NC_000962.3:c2424838-2423240	1599	1415.82	12668	127.133
NC_000962.3:2397330-2398406	1077	893.82	2053	32.6361
NC_000962.3:601857-602786	930	746.82	4720	89.8019
NC_000962.3:605604-606152	549	365.931	1429	55.4872
NC_000962.3:c2816880-2814916	1965	1781.82	754	6.01266
NC_000962.3:c3957368-3956325	1044	860.82	4103	67.7249
NC_000962.3:3304441-3305253	813	629.82	943	21.2743
NC_000962.3:604602-605591	990	806.82	4413	77.7171
NC_000962.3:3016858-3017655	798	614.82	1230	28.4261
NC_000962.3:4012417-4013493	1077	893.82	782	12.4313
NC_000962.3:3313283-3313672	390	207.7	66	4.51509
NC_000962.3:606149-606448	300	121.115	533	62.5302
NC_000962.3:608746-610056	1311	1127.82	711	8.95755
NC_000962.3:c608535-608059	477	294.091	1240	59.91
NC_000962.3:2398720-2399793	1074	890.82	1648	26.2861
NC_000962.3:3881837-3882832	996	812.82	2708	47.3384
NC_000962.3:c612074-611172	903	719.82	454	8.96172
NC_000962.3:c3371730-3371431	300	121.115	131	15.3686
NC_000962.3:3202420-3203397	978	794.82	303	5.41668
NC_000962.3:3316529-3317461	933	749.82	235	4.45318
NC_000962.3:616846-617496	651	467.889	1659	50.3806
NC_000962.3:2561675-2562457	783	599.82	312	7.39083
NC_000962.3:1153724-1155853	2130	1946.82	593	4.32801
NC_000962.3:2569082-2570053	972	788.82	1336	24.0651
NC_000962.3:c2916193-2915846	348	166.767	2134	181.821
NC_000962.3:c2338505-2338065	441	258.264	1760	96.8297
NC_000962.3:614835-616223	1389	1205.82	5618	66.2001
NC_000962.3:2337306-2337869	564	380.931	2204	82.2101
NC_000962.3:3882834-3883442	609	425.904	898	29.9588
NC_000962.3:3025441-3026847	1407	1223.82	2624	30.4653
NC_000962.3:c3214253-3213912	342	160.971	5277	465.801
NC_000962.3:3357602-3358567	966	782.82	151	2.74078
NC_000962.3:c2858724-2858254	471	288.12	3169	156.282
NC_000962.3:3183382-3183825	444	261.246	295	16.0447
NC_000962.3:617493-618272	780	596.82	2448	58.2811
NC_000962.3:2880075-2881052	978	794.82	297	5.30942
NC_000962.3:c3160054-3158165	1890	1706.82	3034	25.2573
NC_000962.3:2868154-2868567	414	231.476	34	2.08705
NC_000962.3:c2976909-2976586	324	143.736	74	7.31519
NC_000962.3:c2931560-2930805	756	572.84	1827	45.3174
NC_000962.3:c2756704-2754743	1962	1778.82	24854	198.529
NC_000962.3:c2932289-2931693	597	413.904	602	20.666
NC_000962.3:618305-619894	1590	1406.82	4556	46.0156
NC_000962.3:c2378312-2377470	843	659.82	481	10.3581
NC_000962.3:622329-622646	318	138.012	170	17.5022
NC_000962.3:c4011071-4010196	876	692.82	1963	40.2587
NC_000962.3:619891-620865	975	791.82	2285	41.0033
NC_000962.3:c2895960-2894893	1068	884.82	424	6.8088
NC_000962.3:c2978658-2977231	1428	1244.82	599	6.83722
NC_000962.3:c3335164-3333785	1380	1196.82	4151.77	49.2906
NC_000962.3:622793-624577	1785	1601.82	632	5.60613
NC_000962.3:c3204290-3203394	897	713.82	461	9.17639
NC_000962.3:2773564-2775204	1641	1457.82	3598	35.0685
NC_000962.3:3511682-3512068	387	204.728	686	47.611
NC_000962.3:2987682-2989268	1587	1403.82	3927	39.7474
NC_000962.3:c2979309-2979049	261	86.2155	668	110.091
NC_000962.3:2459678-2461327	1650	1466.82	23070	223.476
NC_000962.3:c3198285-3196864	1422	1238.82	5283	60.5943
NC_000962.3:c2310755-2308131	2625	2441.82	9689	56.38
NC_000962.3:2768986-2771571	2586	2402.82	3279	19.3901
NC_000962.3:3778568-3780334	1767	1583.82	1887	16.9288
NC_000962.3:c626440-625562	879	695.82	465	9.49545
NC_000962.3:1152012-1153727	1716	1532.82	585	5.42281
NC_000962.3:2983896-2984654	759	575.84	144	3.55321
NC_000962.3:c634404-633055	1350	1166.82	1262	15.3679
NC_000962.3:3506790-3507995	1206	1022.82	22664	314.845
NC_000962.3:3439541-3441352	1812	1628.82	631	5.50447
NC_000962.3:c3173000-3171627	1374	1190.82	1157	13.8053
NC_000962.3:3214628-3215572	945	761.82	2541	47.3927
NC_000962.3:c3196432-3195545	888	704.82	733	14.777
NC_000962.3:2456901-2457512	612	428.904	8807	291.761
NC_000962.3:c2965358-2965026	333	152.296	636	59.3373
NC_000962.3:c3799943-3799635	309	129.532	682	74.8111
NC_000962.3:626457-627251	795	611.82	345	8.01226
NC_000962.3:2957572-2958870	1299	1115.82	5280	67.2356
NC_000962.3:c3799635-3799243	393	210.644	322	21.7203
NC_000962.3:c2754746-2753625	1122	938.82	12656	191.546
NC_000962.3:c2782262-2777388	4875	4691.82	14019	42.4556
NC_000962.3:2497742-2498587	846	662.82	4323	92.6721
NC_000962.3:3193393-3194151	759	575.84	916	22.6023
NC_000962.3:1351191-1352147	957	773.82	1991	36.5587
NC_000962.3:2544698-2545225	528	344.954	60	2.47144
NC_000962.3:3177822-3178085	264	88.7709	350	56.0218
NC_000962.3:c3988296-3987382	915	731.82	954	18.5227
NC_000962.3:3990771-3991523	753	569.84	379	9.45031
NC_000962.3:3283335-3285077	1743	1559.82	21030	191.569
NC_000962.3:2448160-2449962	1803	1619.82	3677	32.2542
NC_000962.3:627248-628288	1041	857.82	513	8.49729
NC_000962.3:3177537-3177818	282	104.605	174	23.635
NC_000962.3:2545737-2546105	369	187.124	127	9.64346
NC_000962.3:c2272747-2271863	885	701.82	325	6.57987
NC_000962.3:c629731-628298	1434	1250.82	4209	47.8127
NC_000962.3:3183138-3183395	258	83.7348	57	9.67226
NC_000962.3:c2349292-2348558	735	551.84	8815	226.97
NC_000962.3:c2463047-2462148	900	716.82	2973	58.9311
NC_000962.3:630040-631686	1647	1463.82	5476	53.1539
NC_000962.3:c3179312-3178458	855	671.82	9147	193.457
NC_000962.3:631743-632375	633	449.904	6106	192.84
NC_000962.3:c2975234-2973795	1440	1256.82	806	9.11216
NC_000962.3:c2906092-2904821	1272	1088.82	4667	60.9034
NC_000962.3:2808083-2808304	222	57.5558	120	29.6246
NC_000962.3:c3155871-3154654	1218	1034.82	2504	34.3818
NC_000962.3:c3861950-3861495	456	273.175	1533	79.737
NC_000962.3:c2392459-2391215	1245	1061.82	3817	51.0776
NC_000962.3:3010024-3010686	663	479.857	1006	29.7883
NC_000962.3:c635875-635573	303	123.91	1862	213.516
NC_000962.3:3986844-3987299	456	273.175	788	40.9868
NC_000962.3:c2572002-2570059	1944	1760.82	1606	12.9596
NC_000962.3:3676775-3681316	4542	4358.82	4422	14.4148
NC_000962.3:3717090-3718598	1509	1325.82	1898	20.3409
NC_000962.3:3826252-3826551	300	121.115	7636	895.836
NC_000962.3:c635504-634416	1089	905.82	1394	21.8666
NC_000962.3:c3829910-3828783	1128	944.82	2187	32.8896
NC_000962.3:c636213-635935	279	101.969	170	23.6886
NC_000962.3:c2509375-2508434	942	758.82	175	3.27687
NC_000962.3:c3880070-3879696	375	192.959	6291	463.248
NC_000962.3:c640904-640638	267	91.3839	55	8.5517
NC_000962.3:2882290-2883339	1050	866.82	436	7.14689
NC_000962.3:c637463-636210	1254	1070.82	8726	115.787
NC_000962.3:3718595-3719746	1152	968.82	944	13.8449
NC_000962.3:c3709052-3708438	615	431.904	238	7.82977
NC_000962.3:c3877432-3876890	543	359.931	5135	202.713
NC_000962.3:c3879692-3879273	420	237.437	4970	297.418
NC_000962.3:c4009282-4008719	564	380.931	654	24.3945
NC_000962.3:c642811-641096	1716	1532.82	695	6.44248
NC_000962.3:c638916-638032	885	701.82	650	13.1597
NC_000962.3:2435909-2437459	1551	1367.82	1628	16.9116
NC_000962.3:3520507-3521142	636	452.904	832	26.1022
NC_000962.3:3519282-3520514	1233	1049.82	1508	20.4101
NC_000962.3:c640641-640228	414	231.476	568	34.866
NC_000962.3:3694864-3696468	1605	1421.82	399	3.98738
NC_000962.3:c3573669-3572602	1068	884.82	1804	28.9695
NC_000962.3:644490-645470	981	797.82	259	4.61269
NC_000962.3:c3692808-3691639	1170	986.82	1160	16.7024
NC_000962.3:1349332-1351125	1794	1610.82	1801	15.8864
NC_000962.3:647959-648474	516	332.977	719	30.6814
NC_000962.3:3425584-3427107	1524	1340.82	753	7.97965
NC_000962.3:646298-647962	1665	1481.82	3387	32.4772
NC_000962.3:c3839062-3838586	477	294.091	1541	74.4527
NC_000962.3:c3840197-3839691	507	324.01	641	28.1099
NC_000962.3:c3500749-3499943	807	623.82	36851	839.362
NC_000962.3:c3723631-3722621	1011	827.82	1958	33.6075
NC_000962.3:3706772-3707563	792	608.82	531	12.3927
NC_000962.3:c3854793-3853939	855	671.82	1545	32.6765
NC_000962.3:c2328225-2327491	735	551.84	406	10.4538
NC_000962.3:3856911-3857387	477	294.091	737	35.6078
NC_000962.3:c3856889-3855015	1875	1691.82	4833	40.5903
NC_000962.3:2559703-2561331	1629	1445.82	288	2.83033
NC_000962.3:c3853213-3851792	1422	1238.82	490	5.62014
NC_000962.3:2472493-2473242	750	566.84	2148	53.8435
NC_000962.3:c3853928-3853215	714	530.84	403	10.787
NC_000962.3:c3580200-3577033	3168	2984.82	3478	16.5566
NC_000962.3:3509654-3510055	402	219.551	1017	65.8181
NC_000962.3:c3708316-3708074	243	72.135	54	10.6367
NC_000962.3:c3709714-3709049	666	482.857	339	9.97563
NC_000962.3:c3851754-3850372	1383	1199.82	699	8.27791
NC_000962.3:c3868238-3864528	3711	3527.82	147	0.592066
NC_000962.3:c3862390-3861947	444	261.246	2822	153.485
NC_000962.3:c2933142-2932297	846	662.82	1687	36.1642
NC_000962.3:c3876822-3876052	771	587.84	1374	33.2114
NC_000962.3:649689-650393	705	521.857	2346	63.8757
NC_000962.3:c3838589-3837555	1035	851.82	2101	35.0459
NC_000962.3:3869752-3871119	1368	1184.82	865	10.3734
NC_000962.3:2507637-2508452	816	632.82	1004	22.5431
NC_000962.3:648536-649672	1137	953.82	1169	17.4144
NC_000962.3:3872617-3873405	789	605.82	1594	37.3856
NC_000962.3:c2396838-2396008	831	647.82	2130	46.7181
NC_000962.3:c3848805-3847642	1164	980.82	1791	25.9457
NC_000962.3:c3425427-3423262	2166	1982.82	2110	15.1202
NC_000962.3:c3872496-3871084	1413	1229.82	388	4.4828
NC_000962.3:c3879264-3878659	606	422.904	7040	236.532
NC_000962.3:c3845970-3844738	1233	1049.82	78	1.0557
NC_000962.3:3843036-3843734	699	515.857	832	22.9168
NC_000962.3:3868352-3869755	1404	1220.82	93	1.08241
NC_000962.3:3804865-3805575	711	527.84	2661	71.6312
NC_000962.3:c3558345-3557311	1035	851.82	1861	31.0426
NC_000962.3:c3878507-3877464	1044	860.82	8706	143.703
NC_000962.3:3847165-3847701	537	353.931	2789.93	112.004
NC_000962.3:c3844640-3843885	756	572.84	600	14.8826
NC_000962.3:3289790-3290506	717	533.84	307.805	8.19264
NC_000962.3:c652755-651529	1227	1043.82	717	9.76007
NC_000962.3:3705000-3706772	1773	1589.82	929	8.30285
NC_000962.3:c3780979-3780335	645	461.904	324	9.96673
NC_000962.3:3769111-3769500	390	207.7	1354	92.6278
NC_000962.3:c3693989-3692805	1185	1001.82	1857	26.3379
NC_000962.3:3777737-3778201	465	282.129	196	9.87114
NC_000962.3:653879-654739	861	677.82	3494	73.2433
NC_000962.3:c655949-654924	1026	842.82	1542	25.9961
NC_000962.3:659450-660868	1419	1235.82	6384	73.4002
NC_000962.3:c3476961-3475378	1584	1400.82	854	8.66234
NC_000962.3:c3533905-3532943	963	779.82	457	8.32686
NC_000962.3:c3769807-3769514	294	115.603	911.242	112.002
NC_000962.3:c657470-656010	1461	1277.82	533	5.92676
NC_000962.3:c3577036-3573731	3306	3122.82	2085	9.48677
NC_000962.3:c3160521-3160051	471	288.12	1485	73.234
NC_000962.3:661295-663373	2079	1895.82	17194	128.866
NC_000962.3:658321-659340	1020	836.82	1327	22.5319
NC_000962.3:3771344-3772534	1191	1007.82	357	5.03321
NC_000962.3:c3388870-3388070	801	617.82	5750	132.241
NC_000962.3:2966910-2968406	1497	1313.82	878	9.49551
NC_000962.3:2928388-2929959	1572	1388.82	403	4.12305
NC_000962.3:661003-661269	267	91.3839	8698	1352.41
NC_000962.3:2926355-2926975	621	437.904	555	18.0083
NC_000962.3:c3798489-3797437	1053	869.82	782	12.7743
NC_000962.3:2925492-2925737	246	74.3192	368	70.3568
NC_000962.3:c3232506-3231073	1434	1250.82	599	6.80443
NC_000962.3:3255685-3262251	6567	6383.82	20696	46.0644
NC_000962.3:c2952503-2951322	1182	998.82	17866	254.156
NC_000962.3:2995115-2995945	831	647.82	1456	31.935
NC_000962.3:2837684-2838157	474	291.091	649	31.6793
NC_000962.3:c3072640-3071546	1095	911.82	382	5.9527
NC_000962.3:c3922040-3921087	954	770.82	1726	31.8161
NC_000962.3:2985283-2985753	471	288.12	101	4.9809
NC_000962.3:2808310-2808735	426	243.397	389	22.7088
NC_000962.3:c2912677-2911004	1674	1490.82	1971	18.7854
NC_000962.3:2966533-2966913	381	198.829	560	40.0192
NC_000962.3:c3071536-3071267	270	94.0684	21	3.17201
NC_000962.3:2970551-2971549	999	815.82	717	12.4878
NC_000962.3:c3135483-3134596	888	704.82	1172	23.627
NC_000962.3:c2993992-2992634	1359	1175.82	1658	20.0356
NC_000962.3:3074636-3075373	738	554.84	329	8.42535
NC_000962.3:2388616-2390085	1470	1286.82	2940	32.463
NC_000962.3:c667242-665851	1392	1208.82	665	7.81663
NC_000962.3:669848-671152	1305	1121.82	4081	51.6896
NC_000962.3:c2347324-2346197	1128	944.82	144	2.16557
NC_000962.3:c669745-668579	1167	983.82	1792	25.881
NC_000962.3:c668394-667252	1143	959.82	2343	34.685
NC_000962.3:3922471-3923673	1203	1019.82	866	12.0657
NC_000962.3:3346147-3346848	702	518.857	936	25.6323
NC_000962.3:3187030-3187611	582	398.918	357	12.7158
NC_000962.3:c675916-671996	3921	3737.82	5711	21.7097
NC_000962.3:c2876485-2873771	2715	2531.82	29664	166.478
NC_000962.3:c3076370-3075588	783	599.82	698	16.5346
NC_000962.3:c2285641-2284799	843	659.82	240	5.16827
NC_000962.3:c3137012-3136620	393	210.644	603	40.675
NC_000962.3:2372630-2373823	1194	1010.82	1131	15.8982
NC_000962.3:c679075-678389	687	503.857	619	17.4559
NC_000962.3:c2352054-2349334	2721	2537.82	7231	40.4853
NC_000962.3:c3128963-3128253	711	527.84	1080	29.0724
NC_000962.3:3020573-3021547	975	791.82	3657	65.6233
NC_000962.3:679229-681862	2634	2450.82	554	3.21187
NC_000962.3:c684272-681885	2388	2204.82	550	3.54445
NC_000962.3:3107768-3108397	630	446.904	989	31.4443
NC_000962.3:c3076720-3076367	354	172.573	191	15.726
NC_000962.3:2390085-2390288	204	46.4445	242	74.0355
NC_000962.3:c3078078-3076894	1185	1001.82	751	10.6515
NC_000962.3:3034909-3036102	1194	1010.82	701	9.8538
NC_000962.3:689059-690504	1446	1262.82	132	1.48522
NC_000962.3:3165205-3166584	1380	1196.82	593	7.04021
NC_000962.3:c2821596-2819953	1644	1460.82	239	2.32467
NC_000962.3:c3129347-3128973	375	192.959	382	28.1292
NC_000962.3:c2334294-2333323	972	788.82	11206	201.852
NC_000962.3:690501-692027	1527	1343.82	92	0.972761
NC_000962.3:2535641-2536594	954	770.82	394	7.26278
NC_000962.3:c1157955-1156426	1530	1346.82	790	8.33445
NC_000962.3:c2387972-2387202	771	587.84	212	5.12432
NC_000962.3:2556145-2557440	1296	1112.82	367	4.68598
NC_000962.3:2567504-2568406	903	719.82	2950	58.2314
NC_000962.3:693237-694787	1551	1367.82	497	5.16282
NC_000962.3:c2315061-2314825	237	67.7998	17	3.5627
NC_000962.3:c2837615-2837388	228	61.6483	238	54.8549
NC_000962.3:c1355661-1354498	1164	980.82	2250	32.5951
NC_000962.3:c2314825-2314661	165	28.2012	24	12.0922
NC_000962.3:c3221698-3219863	1836	1652.82	746	6.41317
NC_000962.3:2367359-2367655	297	118.339	275	33.019
NC_000962.3:c3312000-3310714	1287	1103.82	489	6.29463
NC_000962.3:c2314353-2314087	267	91.3839	227	35.2952
NC_000962.3:4004291-4005250	960	776.82	223	4.07891
NC_000962.3:c2314659-2314354	306	126.71	76	8.52238
NC_000962.3:3800786-3801463	678	494.857	145	4.1634
NC_000962.3:c2379727-2379245	483	300.071	638	30.2103
NC_000962.3:3997980-3999638	1659	1475.82	982	9.45448
NC_000962.3:3187663-3187977	315	135.174	370	38.8928
NC_000962.3:c3202020-3200794	1227	1043.82	809.404	11.0179
NC_000962.3:2948636-2949457	822	638.82	1798	39.9918
NC_000962.3:c2419004-2417472	1533	1349.82	7453	78.4539
NC_000962.3:2927477-2927908	432	249.348	119	6.78111
NC_000962.3:3288464-3289705	1242	1058.82	252	3.38172
NC_000962.3:c2975775-2975242	534	350.954	695	28.138
NC_000962.3:c4001589-4000432	1158	974.82	237	3.45449
NC_000962.3:c2391189-2390308	882	698.82	1622	32.9796
NC_000962.3:c4016212-4014077	2136	1952.82	318	2.31379
NC_000962.3:3704437-3704871	435	252.306	367	20.668
NC_000962.3:c2789283-2786914	2370	2186.82	3674	23.8718
NC_000962.3:c3989098-3988319	780	596.82	1387	33.0212
NC_000962.3:c3386919-3386074	846	662.82	605	12.9694
NC_000962.3:c697800-697564	237	67.7998	172	36.0462
NC_000962.3:3567024-3568367	1344	1160.82	21573	264.062
NC_000962.3:c697567-697154	414	231.476	1046	64.2074
NC_000962.3:c3312838-3312101	738	554.84	554	14.1874
NC_000962.3:c3338999-3337995	1005	821.82	1698	29.3576
NC_000962.3:c3037291-3036131	1161	977.82	1648	23.9474
NC_000962.3:c3350993-3350274	720	536.84	1376	36.4194
NC_000962.3:2927990-2928391	402	219.551	470	30.4174
NC_000962.3:701430-702014	585	401.918	2145	75.8314
NC_000962.3:c3240551-3239829	723	539.84	5583	146.948
NC_000962.3:c4033158-4031404	1755	1571.82	482	4.35716
NC_000962.3:c3346075-3344654	1422	1238.82	3921	44.9726
NC_000962.3:c2793988-2792723	1266	1082.82	529	6.94159
NC_000962.3:700239-701189	951	767.82	691	12.7873
NC_000962.3:c2573008-2572076	933	749.82	634	12.0141
NC_000962.3:c3404921-3403200	1722	1538.82	7801	72.0314
NC_000962.3:c1119939-1118428	1512	1328.82	1691	18.0816
NC_000962.3:4003161-4004294	1134	950.82	433	6.47067
NC_000962.3:3958448-3959512	1065	881.82	357	5.75238
NC_000962.3:c4010199-4009297	903	719.82	2112	41.6898
NC_000962.3:c3304248-3303103	1146	962.82	2250	33.2045
NC_000962.3:3363348-3363686	339	158.067	511	45.9345
NC_000962.3:c3315122-3313773	1350	1166.82	793	9.6567
NC_000962.3:c2286530-2285628	903	719.82	502	9.90922
NC_000962.3:2794350-2795120	771	587.84	875	21.1499
NC_000962.3:703244-703489	246	74.3192	214	40.914
NC_000962.3:703486-703887	402	219.551	518	33.5239
NC_000962.3:c4000435-3999647	789	605.82	233	5.46477
NC_000962.3:2883342-2884334	993	809.82	338	5.93045
NC_000962.3:3826548-3826958	411	228.491	12576	782.046
NC_000962.3:714202-715266	1065	881.82	818	13.1805
NC_000962.3:c3824584-3823880	705	521.857	1934	52.658
NC_000962.3:3514657-3515415	759	575.84	900	22.2075
NC_000962.3:3585004-3585690	687	503.857	1465	41.3133
NC_000962.3:c2797385-2795301	2085	1901.82	150	1.12068
NC_000962.3:c3814998-3814090	909	725.82	134	2.62322
NC_000962.3:3666357-3668159	1803	1619.82	13339	117.008
NC_000962.3:2916360-2917709	1350	1166.82	2233	27.1922
NC_000962.3:c3011368-3010697	672	488.857	2629	76.4132
NC_000962.3:3817239-3818027	789	605.82	787	18.4583
NC_000962.3:710345-710587	243	72.135	903	177.869
NC_000962.3:2347373-2348554	1182	998.82	1692	24.0698
NC_000962.3:711006-711407	402	219.551	863	55.8515
NC_000962.3:3818042-3820402	2361	2177.82	4641	30.2795
NC_000962.3:c3703467-3702184	1284	1100.82	511	6.59575
NC_000962.3:c3511317-3510088	1230	1046.82	3953	53.6555
NC_000962.3:1355836-1357050	1215	1031.82	1382	19.0311
NC_000962.3:1120022-1120879	858	674.82	355	7.47481
NC_000962.3:712716-713807	1092	908.82	8	0.125075
NC_000962.3:3681320-3682087	768	584.84	800	19.4363
NC_000962.3:3816129-3817175	1047	863.82	167	2.74696
NC_000962.3:c2806236-2801254	4983	4799.82	304	0.899929
NC_000962.3:715370-716317	948	764.82	361	6.70668
NC_000962.3:c3549688-3549254	435	252.306	291	16.3879
NC_000962.3:3427243-3429519	2277	2093.82	729	4.94707
