target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2555876-2554938	939	757.063	18	0.372406
NC_000962.3:4025830-4026378	549	367.111	2477	105.683
NC_000962.3:590083-590970	888	706.063	214	4.74729
NC_000962.3:2553173-2554831	1659	1477.06	85	0.901354
NC_000962.3:3309470-3310297	828	646.063	250	6.06095
NC_000962.3:c3371434-3369950	1485	1303.06	261	3.13726
NC_000962.3:3315236-3316456	1221	1039.06	2294	34.5802
NC_000962.3:c594779-593871	909	727.063	1499	32.2928
NC_000962.3:2851315-2851716	402	220.473	409	29.0565
NC_000962.3:c2330963-2330214	750	568.084	107	2.95017
NC_000962.3:c596585-595464	1122	940.063	947	15.7786
NC_000962.3:3358612-3359271	660	478.084	137	4.48841
NC_000962.3:c3880399-3880286	114	13.8312	6234	7059.65
NC_000962.3:c2608321-2606708	1614	1432.06	375	4.10152
NC_000962.3:3326101-3326949	849	667.063	961	22.5648
NC_000962.3:c2524791-2523241	1551	1369.06	58	0.66356
NC_000962.3:c2451150-2449993	1158	976.063	229	3.6748
NC_000962.3:596759-597202	444	262.227	276	16.4857
NC_000962.3:602819-604516	1698	1516.06	2283	23.5865
NC_000962.3:3021839-3022285	447	265.227	953	56.2796
NC_000962.3:c3996964-3995804	1161	979.063	1021	16.3339
NC_000962.3:4026444-4027886	1443	1261.06	2552	31.6971
NC_000962.3:2884611-2886362	1752	1570.06	688	6.86352
NC_000962.3:600441-601847	1407	1225.06	2684	34.3162
NC_000962.3:c3540745-3539846	900	718.063	500	10.9064
NC_000962.3:3542860-3544347	1488	1306.06	231	2.77028
NC_000962.3:c3323046-3319663	3384	3202.06	953	4.66164
NC_000962.3:c2424838-2423240	1599	1417.06	3737	41.3057
NC_000962.3:2397330-2398406	1077	895.063	2123	37.1511
NC_000962.3:601857-602786	930	748.063	1040	21.7756
NC_000962.3:605604-606152	549	367.111	253	10.7944
NC_000962.3:c2816880-2814916	1965	1783.06	400	3.51373
NC_000962.3:c3957368-3956325	1044	862.063	2036	36.9926
NC_000962.3:3304441-3305253	813	631.063	171	4.24423
NC_000962.3:604602-605591	990	808.063	828	16.0495
NC_000962.3:3016858-3017655	798	616.084	314	7.98299
NC_000962.3:4012417-4013493	1077	895.063	881	15.4169
NC_000962.3:3313283-3313672	390	208.552	102	7.66057
NC_000962.3:606149-606448	300	121.487	123	15.8581
NC_000962.3:608746-610056	1311	1129.06	555	7.69929
NC_000962.3:c608535-608059	477	295.173	284	15.0702
NC_000962.3:2398720-2399793	1074	892.063	1537	26.987
NC_000962.3:3881837-3882832	996	814.063	823	15.835
NC_000962.3:c612074-611172	903	721.063	85	1.84638
NC_000962.3:c3371730-3371431	300	121.487	116	14.9556
NC_000962.3:3202420-3203397	978	796.063	121	2.38075
NC_000962.3:3316529-3317461	933	751.063	521	10.8652
NC_000962.3:616846-617496	651	469.084	139	4.6413
NC_000962.3:2561675-2562457	783	601.084	119	3.1009
NC_000962.3:1153724-1155853	2130	1948.06	509	4.09252
NC_000962.3:2569082-2570053	972	790.063	827	16.3953
NC_000962.3:c2916193-2915846	348	167.318	726	67.9625
NC_000962.3:c2338505-2338065	441	259.244	989	59.7534
NC_000962.3:614835-616223	1389	1207.06	605	7.85057
NC_000962.3:2337306-2337869	564	382.111	1143	46.8524
NC_000962.3:3882834-3883442	609	427.084	140	5.13441
NC_000962.3:3025441-3026847	1407	1225.06	994	12.7088
NC_000962.3:c3214253-3213912	342	161.483	3450	334.632
NC_000962.3:3357602-3358567	966	784.063	50	0.998837
NC_000962.3:c2858724-2858254	471	289.173	1432	77.5642
NC_000962.3:3183382-3183825	444	262.227	179	10.6918
NC_000962.3:617493-618272	780	598.084	253	6.62573
NC_000962.3:2880075-2881052	978	796.063	282	5.54852
NC_000962.3:c3160054-3158165	1890	1708.06	993	9.10586
NC_000962.3:2868154-2868567	414	232.391	34	2.29158
NC_000962.3:c2976909-2976586	324	144.173	24	2.60738
NC_000962.3:c2931560-2930805	756	574.084	1720	46.9276
NC_000962.3:c2756704-2754743	1962	1780.06	16505	145.23
NC_000962.3:c2932289-2931693	597	415.098	123	4.6412
NC_000962.3:618305-619894	1590	1408.06	335	3.72648
NC_000962.3:c2378312-2377470	843	661.063	92	2.17982
NC_000962.3:622329-622646	318	138.458	58	6.56125
NC_000962.3:c4011071-4010196	876	694.063	809	18.2568
NC_000962.3:619891-620865	975	793.063	269	5.31276
NC_000962.3:c2895960-2894893	1068	886.063	323	5.7097
NC_000962.3:c2978658-2977231	1428	1246.06	354	4.44978
NC_000962.3:c3335164-3333785	1380	1198.06	2510.73	32.8244
NC_000962.3:622793-624577	1785	1603.06	187	1.82712
NC_000962.3:c3204290-3203394	897	715.063	92	2.0152
NC_000962.3:2773564-2775204	1641	1459.06	1704	18.2924
NC_000962.3:3511682-3512068	387	205.573	108	8.22875
NC_000962.3:2987682-2989268	1587	1405.06	1309	14.5922
NC_000962.3:c2979309-2979049	261	86.6937	348	62.8735
NC_000962.3:2459678-2461327	1650	1468.06	3033	32.3596
NC_000962.3:c3198285-3196864	1422	1240.06	2411	30.4529
NC_000962.3:c2310755-2308131	2625	2443.06	13596	87.167
NC_000962.3:2768986-2771571	2586	2404.06	1843	12.0076
NC_000962.3:3778568-3780334	1767	1585.06	923	9.12076
NC_000962.3:c626440-625562	879	697.063	167	3.75249
NC_000962.3:1152012-1153727	1716	1534.06	836	8.53569
NC_000962.3:2983896-2984654	759	577.084	103	2.79559
NC_000962.3:c634404-633055	1350	1168.06	707	9.48045
NC_000962.3:3506790-3507995	1206	1024.06	5636	86.2025
NC_000962.3:3439541-3441352	1812	1630.06	332	3.19014
NC_000962.3:c3173000-3171627	1374	1192.06	326	4.28345
NC_000962.3:3214628-3215572	945	763.063	805	16.5238
NC_000962.3:c3196432-3195545	888	706.063	615	13.6429
NC_000962.3:2456901-2457512	612	430.084	2751	100.187
NC_000962.3:c2965358-2965026	333	152.82	471	48.2744
NC_000962.3:c3799943-3799635	309	129.906	231	27.8522
NC_000962.3:626457-627251	795	613.084	118	3.01466
NC_000962.3:2957572-2958870	1299	1117.06	46003	645.036
NC_000962.3:c3799635-3799243	393	211.545	222	16.4371
NC_000962.3:c2754746-2753625	1122	940.063	5887	98.0873
NC_000962.3:c2782262-2777388	4875	4693.06	2999	10.0091
NC_000962.3:2497742-2498587	846	664.063	3866	91.186
NC_000962.3:3193393-3194151	759	577.084	467	12.6752
NC_000962.3:1351191-1352147	957	775.063	706	14.2674
NC_000962.3:2544698-2545225	528	346.111	35	1.5839
NC_000962.3:3177822-3178085	264	89.2478	507	88.9787
NC_000962.3:c3988296-3987382	915	733.063	689	14.7216
NC_000962.3:3990771-3991523	753	571.084	89	2.44099
NC_000962.3:3283335-3285077	1743	1561.06	5355	53.7297
NC_000962.3:2448160-2449962	1803	1621.06	1518	14.6672
NC_000962.3:627248-628288	1041	859.063	159	2.899
NC_000962.3:3177537-3177818	282	104.951	203	30.296
NC_000962.3:2545737-2546105	369	187.901	50	4.16789
NC_000962.3:c2272747-2271863	885	703.063	170	3.78731
NC_000962.3:c629731-628298	1434	1252.06	1390	17.3886
NC_000962.3:3183138-3183395	258	84.2355	31	5.76424
NC_000962.3:c2349292-2348558	735	553.084	7572	214.435
NC_000962.3:c2463047-2462148	900	718.063	1685	36.7547
NC_000962.3:630040-631686	1647	1465.06	3720	39.7706
NC_000962.3:c3179312-3178458	855	673.063	9681	225.289
NC_000962.3:631743-632375	633	451.084	5063	175.803
NC_000962.3:c2975234-2973795	1440	1258.06	608	7.56967
NC_000962.3:c2906092-2904821	1272	1090.06	1144	16.438
NC_000962.3:2808083-2808304	222	58.2249	114	30.667
NC_000962.3:c3155871-3154654	1218	1036.06	958	14.4829
NC_000962.3:c3861950-3861495	456	274.182	972	55.5268
NC_000962.3:c2392459-2391215	1245	1063.06	1734	25.5485
NC_000962.3:3010024-3010686	663	481.084	1244	40.5019
NC_000962.3:c635875-635573	303	124.283	1245	156.904
NC_000962.3:3986844-3987299	456	274.182	402	22.9648
NC_000962.3:c2572002-2570059	1944	1762.06	646	5.74231
NC_000962.3:3676775-3681316	4542	4360.06	3096	11.122
NC_000962.3:3717090-3718598	1509	1327.06	367	4.33162
NC_000962.3:3826252-3826551	300	121.487	4318	556.71
NC_000962.3:c635504-634416	1089	907.063	909	15.6965
NC_000962.3:c3829910-3828783	1128	946.063	857	14.1885
NC_000962.3:c636213-635935	279	102.275	51	7.81044
NC_000962.3:c2509375-2508434	942	760.063	75	1.54557
NC_000962.3:c3880070-3879696	375	193.818	6923	559.468
NC_000962.3:c640904-640638	267	91.8698	50	8.52457
NC_000962.3:2882290-2883339	1050	868.063	90	1.62393
NC_000962.3:c637463-636210	1254	1072.06	1935	28.2707
NC_000962.3:3718595-3719746	1152	970.063	197	3.18084
NC_000962.3:c3709052-3708438	615	433.084	163	5.8951
NC_000962.3:c3877432-3876890	543	361.111	2859	124.008
NC_000962.3:c3879692-3879273	420	238.352	5633	370.166
NC_000962.3:c4009282-4008719	564	382.111	554	22.7089
NC_000962.3:c642811-641096	1716	1534.06	176	1.79699
NC_000962.3:c638916-638032	885	703.063	221	4.9235
NC_000962.3:2435909-2437459	1551	1369.06	762	8.71781
NC_000962.3:3520507-3521142	636	454.084	114	3.93228
NC_000962.3:3519282-3520514	1233	1051.06	134	1.99688
NC_000962.3:c640641-640228	414	232.391	528	35.5869
NC_000962.3:3694864-3696468	1605	1423.06	233	2.56453
NC_000962.3:c3573669-3572602	1068	886.063	828	14.6366
NC_000962.3:644490-645470	981	799.063	105	2.05818
NC_000962.3:c3692808-3691639	1170	988.063	283	4.48619
NC_000962.3:1349332-1351125	1794	1612.06	380	3.69213
NC_000962.3:647959-648474	516	334.111	223	10.4542
NC_000962.3:3425584-3427107	1524	1342.06	667	7.78446
NC_000962.3:646298-647962	1665	1483.06	1162	12.2722
NC_000962.3:c3839062-3838586	477	295.173	300	15.9192
NC_000962.3:c3840197-3839691	507	325.122	75	3.61319
NC_000962.3:c3500749-3499943	807	625.084	7857	196.877
NC_000962.3:c3723631-3722621	1011	829.063	308	5.81887
NC_000962.3:3706772-3707563	792	610.084	120	3.08083
NC_000962.3:c3854793-3853939	855	673.063	1126	26.2034
NC_000962.3:c2328225-2327491	735	553.084	93	2.63371
NC_000962.3:3856911-3857387	477	295.173	417	22.1277
NC_000962.3:c3856889-3855015	1875	1693.06	3159	29.2248
NC_000962.3:2559703-2561331	1629	1447.06	98	1.06075
NC_000962.3:c3853213-3851792	1422	1240.06	121	1.52833
NC_000962.3:2472493-2473242	750	568.084	1729	47.6714
NC_000962.3:c3853928-3853215	714	532.084	240	7.06491
NC_000962.3:c3580200-3577033	3168	2986.06	1050	5.50765
NC_000962.3:3509654-3510055	402	220.473	335	23.7993
NC_000962.3:c3708316-3708074	243	72.7244	31	6.67663
NC_000962.3:c3709714-3709049	666	484.084	163	5.27403
NC_000962.3:c3851754-3850372	1383	1201.06	201	2.62123
NC_000962.3:c3868238-3864528	3711	3529.06	100	0.44383
NC_000962.3:c3862390-3861947	444	262.227	2430	145.146
NC_000962.3:c2933142-2932297	846	664.063	470	11.0857
NC_000962.3:c3876822-3876052	771	589.084	1122	29.8326
NC_000962.3:649689-650393	705	523.084	522	15.6306
NC_000962.3:c3838589-3837555	1035	853.063	303	5.56336
NC_000962.3:3869752-3871119	1368	1186.06	169	2.2318
NC_000962.3:2507637-2508452	816	634.063	311	7.68252
NC_000962.3:648536-649672	1137	955.063	384	6.2976
NC_000962.3:3872617-3873405	789	607.084	1048	27.0388
NC_000962.3:c2396838-2396008	831	649.063	1190	28.7168
NC_000962.3:c3848805-3847642	1164	982.063	686	10.9411
NC_000962.3:c3425427-3423262	2166	1984.06	1305	10.3022
NC_000962.3:c3872496-3871084	1413	1231.06	201	2.55736
NC_000962.3:c3879264-3878659	606	424.098	7126	263.181
NC_000962.3:c3845970-3844738	1233	1051.06	39	0.581181
NC_000962.3:3843036-3843734	699	517.084	250	7.57277
NC_000962.3:3868352-3869755	1404	1222.06	21	0.269154
NC_000962.3:3804865-3805575	711	529.084	1231	36.4426
NC_000962.3:c3558345-3557311	1035	853.063	1648	30.2588
NC_000962.3:c3878507-3877464	1044	862.063	7185	130.546
NC_000962.3:3847165-3847701	537	355.111	1057.06	46.6242
NC_000962.3:c3844640-3843885	756	574.084	214	5.83867
NC_000962.3:3289790-3290506	717	535.084	81.9123	2.39774
NC_000962.3:c652755-651529	1227	1045.06	265	3.97172
NC_000962.3:3705000-3706772	1773	1591.06	290	2.85487
NC_000962.3:c3780979-3780335	645	463.084	166	5.61467
NC_000962.3:3769111-3769500	390	208.552	579	43.485
NC_000962.3:c3693989-3692805	1185	1003.06	400	6.24608
NC_000962.3:3777737-3778201	465	283.182	118	6.52667
NC_000962.3:653879-654739	861	679.063	7474	172.393
NC_000962.3:c655949-654924	1026	844.063	3689	68.4557
NC_000962.3:659450-660868	1419	1237.06	2297	29.0834
NC_000962.3:c3476961-3475378	1584	1402.06	285	3.18385
NC_000962.3:c3533905-3532943	963	781.063	165	3.30882
NC_000962.3:c3769807-3769514	294	115.902	477.914	64.5853
NC_000962.3:c657470-656010	1461	1279.06	496	6.07387
NC_000962.3:c3577036-3573731	3306	3124.06	389	1.95032
NC_000962.3:c3160521-3160051	471	289.173	712	38.5654
NC_000962.3:661295-663373	2079	1897.06	13802	113.956
NC_000962.3:658321-659340	1020	838.063	461	8.61589
NC_000962.3:3771344-3772534	1191	1009.06	140	2.17313
NC_000962.3:c3388870-3388070	801	619.084	1689	42.7323
NC_000962.3:2966910-2968406	1497	1315.06	3085	36.7438
NC_000962.3:2928388-2929959	1572	1390.06	269	3.03105
NC_000962.3:661003-661269	267	91.8698	4145	706.687
NC_000962.3:2926355-2926975	621	439.084	281	10.0238
NC_000962.3:c3798489-3797437	1053	871.063	386	6.94086
NC_000962.3:2925492-2925737	246	74.8933	125	26.1422
NC_000962.3:c3232506-3231073	1434	1252.06	516	6.45504
NC_000962.3:3255685-3262251	6567	6385.06	1705	4.18249
NC_000962.3:c2952503-2951322	1182	1000.06	43080	674.721
NC_000962.3:2995115-2995945	831	649.063	317	7.64976
NC_000962.3:2837684-2838157	474	292.173	390	20.9074
NC_000962.3:c3072640-3071546	1095	913.063	458	7.8567
NC_000962.3:c3922040-3921087	954	772.063	1337	27.124
NC_000962.3:2985283-2985753	471	289.173	34	1.84161
NC_000962.3:2808310-2808735	426	244.32	499	31.9902
NC_000962.3:c2912677-2911004	1674	1492.06	714	7.49526
NC_000962.3:2966533-2966913	381	199.681	1915	150.213
NC_000962.3:c3071536-3071267	270	94.4921	11	1.82336
NC_000962.3:2970551-2971549	999	817.063	407	7.80215
NC_000962.3:c3135483-3134596	888	706.063	1053	23.3593
NC_000962.3:c2993992-2992634	1359	1177.06	351	4.67071
NC_000962.3:3074636-3075373	738	556.084	152	4.28133
NC_000962.3:2388616-2390085	1470	1288.06	1600	19.4562
NC_000962.3:c667242-665851	1392	1210.06	411	5.31997
NC_000962.3:669848-671152	1305	1123.06	2982	41.5891
NC_000962.3:c2347324-2346197	1128	946.063	78	1.29137
NC_000962.3:c669745-668579	1167	985.063	1381	21.9586
NC_000962.3:c668394-667252	1143	961.063	1358	22.1321
NC_000962.3:3922471-3923673	1203	1021.06	577	8.85113
NC_000962.3:3346147-3346848	702	520.084	793	23.8823
NC_000962.3:3187030-3187611	582	400.098	178	6.96834
NC_000962.3:c675916-671996	3921	3739.06	2349	9.84002
NC_000962.3:c2876485-2873771	2715	2533.06	16009	98.9906
NC_000962.3:c3076370-3075588	783	601.084	275	7.16594
NC_000962.3:c2285641-2284799	843	661.063	57	1.35054
NC_000962.3:c3137012-3136620	393	211.545	484	35.8359
NC_000962.3:2372630-2373823	1194	1012.06	514	7.95484
NC_000962.3:c679075-678389	687	505.084	287	8.90008
NC_000962.3:c2352054-2349334	2721	2539.06	1743	10.7523
NC_000962.3:c3128963-3128253	711	529.084	168	4.97348
NC_000962.3:3020573-3021547	975	793.063	5018	99.1057
NC_000962.3:679229-681862	2634	2452.06	231	1.47556
NC_000962.3:c684272-681885	2388	2206.06	193	1.3703
NC_000962.3:3107768-3108397	630	448.084	337	11.78
NC_000962.3:c3076720-3076367	354	173.21	87	7.86724
NC_000962.3:2390085-2390288	204	47.0138	127	42.3111
NC_000962.3:c3078078-3076894	1185	1003.06	388	6.0587
NC_000962.3:3034909-3036102	1194	1012.06	553	8.55841
NC_000962.3:689059-690504	1446	1264.06	151	1.87104
NC_000962.3:3165205-3166584	1380	1198.06	178	2.32711
NC_000962.3:c2821596-2819953	1644	1462.06	234	2.50683
NC_000962.3:c3129347-3128973	375	193.818	81	6.54584
NC_000962.3:c2334294-2333323	972	790.063	7133	141.412
NC_000962.3:690501-692027	1527	1345.06	103	1.19942
NC_000962.3:2535641-2536594	954	772.063	234	4.74721
NC_000962.3:c1157955-1156426	1530	1348.06	455	5.2866
NC_000962.3:c2387972-2387202	771	589.084	122	3.24383
NC_000962.3:2556145-2557440	1296	1114.06	193	2.71346
NC_000962.3:2567504-2568406	903	721.063	2132	46.3116
NC_000962.3:693237-694787	1551	1369.06	292	3.34068
NC_000962.3:c2315061-2314825	237	68.2382	20	4.59069
NC_000962.3:c2837615-2837388	228	62.3696	180	45.2038
NC_000962.3:c1355661-1354498	1164	982.063	1199	19.123
NC_000962.3:c2314825-2314661	165	28.717	23	12.5448
NC_000962.3:c3221698-3219863	1836	1654.06	5797	54.8943
NC_000962.3:2367359-2367655	297	118.711	112	14.7776
NC_000962.3:c3312000-3310714	1287	1105.06	309	4.37973
NC_000962.3:c2314353-2314087	267	91.8698	56	9.54752
NC_000962.3:4004291-4005250	960	778.063	19	0.382485
NC_000962.3:c2314659-2314354	306	127.07	22	2.71178
NC_000962.3:3800786-3801463	678	496.084	33	1.04192
NC_000962.3:c2379727-2379245	483	301.153	300	15.6031
NC_000962.3:3997980-3999638	1659	1477.06	228	2.41775
NC_000962.3:3187663-3187977	315	135.582	287	33.1554
NC_000962.3:c3202020-3200794	1227	1045.06	321.701	4.82153
NC_000962.3:2948636-2949457	822	640.063	1195	29.2429
NC_000962.3:c2419004-2417472	1533	1351.06	1630	18.8968
NC_000962.3:2927477-2927908	432	250.287	45	2.81611
NC_000962.3:3288464-3289705	1242	1060.06	58	0.856983
NC_000962.3:c2975775-2975242	534	352.111	596	26.512
NC_000962.3:c4001589-4000432	1158	976.063	72	1.15539
NC_000962.3:c2391189-2390308	882	700.063	654	14.6324
NC_000962.3:c4016212-4014077	2136	1954.06	215	1.72336
NC_000962.3:3704437-3704871	435	253.278	123	7.60646
NC_000962.3:c2789283-2786914	2370	2188.06	2576	18.44
NC_000962.3:c3989098-3988319	780	598.084	764	20.0081
NC_000962.3:c3386919-3386074	846	664.063	218	5.14189
NC_000962.3:c697800-697564	237	68.2382	31	7.11557
NC_000962.3:3567024-3568367	1344	1162.06	11613	156.527
NC_000962.3:c697567-697154	414	232.391	275	18.5348
NC_000962.3:c3312838-3312101	738	556.084	291	8.1965
NC_000962.3:c3338999-3337995	1005	823.063	186	3.53961
NC_000962.3:c3037291-3036131	1161	979.063	663	10.6067
NC_000962.3:c3350993-3350274	720	538.084	237	6.89881
NC_000962.3:2927990-2928391	402	220.473	158	11.2248
NC_000962.3:701430-702014	585	403.098	1804	70.0973
NC_000962.3:c3240551-3239829	723	541.084	1605	46.4607
NC_000962.3:c4033158-4031404	1755	1573.06	126	1.25458
NC_000962.3:c3346075-3344654	1422	1240.06	2283	28.8362
NC_000962.3:c2793988-2792723	1266	1084.06	337	4.86913
NC_000962.3:700239-701189	951	769.063	265	5.39709
NC_000962.3:c2573008-2572076	933	751.063	206	4.29602
NC_000962.3:c3404921-3403200	1722	1540.06	1226	12.4689
NC_000962.3:c1119939-1118428	1512	1330.06	988	11.6348
NC_000962.3:4003161-4004294	1134	952.063	42	0.69097
NC_000962.3:3958448-3959512	1065	883.063	201	3.56517
NC_000962.3:c4010199-4009297	903	721.063	1294	28.1084
NC_000962.3:c3304248-3303103	1146	964.063	267	4.33792
NC_000962.3:3363348-3363686	339	158.569	201	19.8543
NC_000962.3:c3315122-3313773	1350	1168.06	1611	21.6025
NC_000962.3:c2286530-2285628	903	721.063	117	2.54149
NC_000962.3:2794350-2795120	771	589.084	523	13.9059
NC_000962.3:703244-703489	246	74.8933	211	44.1281
NC_000962.3:703486-703887	402	220.473	400	28.4171
NC_000962.3:c4000435-3999647	789	607.084	43	1.10942
NC_000962.3:2883342-2884334	993	811.063	80	1.54494
NC_000962.3:3826548-3826958	411	229.399	7916	540.493
NC_000962.3:714202-715266	1065	883.063	336	5.95968
NC_000962.3:c3824584-3823880	705	523.084	940	28.147
NC_000962.3:3514657-3515415	759	577.084	78	2.11705
NC_000962.3:3585004-3585690	687	505.084	501	15.5364
NC_000962.3:c2797385-2795301	2085	1903.06	79	0.650204
NC_000962.3:c3814998-3814090	909	727.063	26	0.560115
NC_000962.3:3666357-3668159	1803	1621.06	5845	56.4755
NC_000962.3:2916360-2917709	1350	1168.06	1114	14.9381
NC_000962.3:c3011368-3010697	672	490.084	5313	169.803
NC_000962.3:3817239-3818027	789	607.084	289	7.45632
NC_000962.3:710345-710587	243	72.7244	889	191.469
NC_000962.3:2347373-2348554	1182	1000.06	1097	17.1813
NC_000962.3:711006-711407	402	220.473	555	39.4287
NC_000962.3:3818042-3820402	2361	2179.06	2033	14.6131
NC_000962.3:c3703467-3702184	1284	1102.06	113	1.60601
NC_000962.3:c3511317-3510088	1230	1048.06	1272	19.0097
NC_000962.3:1355836-1357050	1215	1033.06	381	5.77662
NC_000962.3:1120022-1120879	858	676.063	110	2.54848
NC_000962.3:712716-713807	1092	910.063	6	0.103266
NC_000962.3:3681320-3682087	768	586.084	344	9.19336
NC_000962.3:3816129-3817175	1047	865.063	57	1.03205
NC_000962.3:c2806236-2801254	4983	4801.06	125	0.407801
NC_000962.3:715370-716317	948	766.063	190	3.88477
NC_000962.3:c3549688-3549254	435	253.278	201	12.4301
NC_000962.3:3427243-3429519	2277	2095.06	333	2.48956
NC_000962.3:3805621-3807573	1953	1771.06	537	4.74915
NC_000962.3:c3797437-3796448	990	808.063	355	6.88111
NC_000962.3:c2443214-2442327	888	706.063	185	4.10397
NC_000962.3:c3291325-3290624	702	520.084	221	6.65571
NC_000962.3:c3031537-3031040	498	316.122	431	21.3549
NC_000962.3:c3808437-3807574	864	682.063	148	3.3987
NC_000962.3:2605108-2606754	1647	1465.06	185	1.97784
NC_000962.3:3711749-3713461	1713	1531.06	127.487	1.30421
NC_000962.3:c717893-717153	741	559.084	161	4.5105
NC_000962.3:3273206-3274075	870	688.063	243	5.53164
NC_000962.3:3704102-3704440	339	158.569	105	10.3716
NC_000962.3:3505363-3506769	1407	1225.06	7424	94.9194
NC_000962.3:3504195-3505283	1089	907.063	908	15.6792
NC_000962.3:3028098-3029123	1026	844.063	2125	39.433
NC_000962.3:2538700-2539929	1230	1048.06	54	0.807016
NC_000962.3:c3710248-3709715	534	352.111	67	2.98037
NC_000962.3:c3683024-3682110	915	733.063	123	2.62809
NC_000962.3:c3030877-3030413	465	283.182	691	38.2197
NC_000962.3:c3211745-3209406	2340	2158.06	2360	17.1287
NC_000962.3:3542138-3542845	708	526.084	30	0.893186
NC_000962.3:718282-718689	408	226.414	470	32.514
NC_000962.3:2921551-2923182	1632	1450.06	311	3.3593
NC_000962.3:c3702184-3701087	1098	916.063	198	3.38544
NC_000962.3:718025-718285	261	86.6937	203	36.6762
NC_000962.3:c2800880-2797467	3414	3232.06	576	2.79138
NC_000962.3:c2284796-2283723	1074	892.063	78	1.36954
NC_000962.3:c2364520-2364086	435	253.278	207	12.8011
NC_000962.3:c725013-721729	3285	3103.06	116	0.585522
NC_000962.3:c3886069-3884975	1095	913.063	243	4.16851
NC_000962.3:c728306-725013	3294	3112.06	115	0.578795
NC_000962.3:c3743455-3743198	258	84.2355	52.0865	9.68513
NC_000962.3:c3009209-3007236	1974	1792.06	1446	12.6384
NC_000962.3:c3563172-3560194	2979	2797.06	4018	22.5
NC_000962.3:c2364781-2364527	255	81.873	124	23.7223
NC_000962.3:c729278-728583	696	514.084	885	26.964
NC_000962.3:c731033-730320	714	532.084	863	25.4042
NC_000962.3:c3219861-3219274	588	406.098	973	37.5282
NC_000962.3:c2525354-2524785	570	388.111	17	0.68607
NC_000962.3:c2544276-2542807	1470	1288.06	35	0.425605
NC_000962.3:3714392-3715708	1317	1135.06	362	4.99533
NC_000962.3:c3722600-3721731	870	688.063	281	6.39667
NC_000962.3:c3736935-3729364	7572	7390.06	2429	5.1482
NC_000962.3:1353522-1354136	615	433.084	1235	44.6653
NC_000962.3:2867783-2868061	279	102.275	12	1.83775
NC_000962.3:734254-734970	717	535.084	10791	315.875
NC_000962.3:733737-734222	486	304.143	6099	314.092
NC_000962.3:735517-736224	708	526.084	7025	209.154
NC_000962.3:3800092-3800796	705	523.084	27	0.808478
NC_000962.3:735022-735450	429	247.312	5771	365.495
NC_000962.3:3728624-3729355	732	550.084	407	11.5889
NC_000962.3:742719-746366	3648	3466.06	369	1.6675
NC_000962.3:3508095-3509066	972	790.063	1922	38.1037
NC_000962.3:2866468-2867127	660	478.084	1569	51.4037
NC_000962.3:3784932-3786272	1341	1159.06	11484	155.189
NC_000962.3:2867124-2867786	663	481.084	31	1.00929
NC_000962.3:c4029762-4028968	795	613.084	639	16.3251
NC_000962.3:c738149-737268	882	700.063	991	22.1724
NC_000962.3:3550715-3551044	330	149.931	122	12.7451
NC_000962.3:c740187-739327	861	679.063	409	9.43385
NC_000962.3:c739160-738297	864	682.063	623	14.3067
NC_000962.3:3522234-3524135	1902	1720.06	355	3.23266
NC_000962.3:3788621-3790048	1428	1246.06	83	1.04331
NC_000962.3:3790156-3790809	654	472.084	126	4.18049
NC_000962.3:c2546805-2546488	318	138.458	3	0.339375
NC_000962.3:c2353029-2352103	927	745.063	1486	31.2393
NC_000962.3:c2604222-2603695	528	346.111	98	4.43492
NC_000962.3:c3887083-3886073	1011	829.063	75	1.41693
NC_000962.3:1867842-1868726	885	703.063	1007	22.4342
NC_000962.3:c753617-753462	156	25.5647	73	44.7257
NC_000962.3:751517-752596	1080	898.063	5654	98.6108
NC_000962.3:747037-747945	909	727.063	16	0.344686
NC_000962.3:c4018168-4017089	1080	898.063	184	3.20913
NC_000962.3:c2353297-2353046	252	79.4845	2285	450.277
NC_000962.3:c749929-749234	696	514.084	506	15.4167
NC_000962.3:c3774155-3773574	582	400.098	82	3.21013
NC_000962.3:750000-751505	1506	1324.06	1198	14.1718
NC_000962.3:c2267110-2266805	306	127.07	905	111.553
NC_000962.3:c2417475-2416396	1080	898.063	1194	20.8244
NC_000962.3:c3890733-3889948	786	604.084	41	1.06307
NC_000962.3:c754409-753693	717	535.084	308	9.0158
NC_000962.3:c3768593-3768222	372	190.863	37	3.03637
NC_000962.3:2478338-2479885	1548	1366.06	1021	11.7066
NC_000962.3:c753367-752984	384	202.641	327	25.2753
NC_000962.3:2470622-2471332	711	529.084	1471	43.5476
NC_000962.3:c3768140-3767346	795	613.084	48	1.2263
NC_000962.3:3753765-3754256	492	310.133	155	7.82816
NC_000962.3:2600731-2601879	1149	967.063	251	4.06532
NC_000962.3:c3767102-3755952	11151	10969.1	2197.55	3.13795
NC_000962.3:c3742774-3738158	4617	4435.06	117	0.413201
NC_000962.3:c3738000-3736984	1017	835.063	4	0.0750268
NC_000962.3:c2603461-2601914	1548	1366.06	954	10.9384
NC_000962.3:c756023-755769	255	81.873	12	2.29571
NC_000962.3:c3753184-3743711	9474	9292.06	8222.45	13.86
NC_000962.3:c2408374-2407622	753	571.084	673	18.4583
NC_000962.3:3787726-3788367	642	460.084	143	4.86827
