target_id	length	eff_length	est_counts	tpm
NC_000962.3:1211560-1213863	2304	2105.27	1870	19.0433
NC_000962.3:1384535-1384966	432	233.941	1273	116.662
NC_000962.3:1206520-1207386	867	668.273	2315	74.2687
NC_000962.3:c1206418-1205984	435	236.894	624	56.4728
NC_000962.3:1204067-1205233	1167	968.273	7206	159.553
NC_000962.3:c1383042-1381942	1101	902.273	1105	26.2563
NC_000962.3:c1210484-1209756	729	530.273	3042	122.99
NC_000962.3:1201717-1203111	1395	1196.27	8078	144.771
NC_000962.3:c1386677-1384989	1689	1490.27	1014	14.5875
NC_000962.3:c1199373-1198156	1218	1019.27	11358	238.902
NC_000962.3:1196279-1197115	837	638.273	63556	2134.81
NC_000962.3:c1205798-1205304	495	296.453	13022	941.739
NC_000962.3:c1196092-1195055	1038	839.273	2250	57.4762
NC_000962.3:c1195043-1194270	774	575.273	2995	111.617
NC_000962.3:1384278-1384538	261	77.7648	529	145.842
NC_000962.3:c1190424-1188421	2004	1805.27	463.752	5.50747
NC_000962.3:c1192148-1190757	1392	1193.27	563.454	10.1234
NC_000962.3:c1187323-1186904	420	222.1	234	22.5879
NC_000962.3:c1186823-1185741	1083	884.273	2255	54.6725
NC_000962.3:1180684-1182315	1632	1433.27	1203	17.9947
NC_000962.3:c1374197-1372962	1236	1037.27	3678	76.0199
NC_000962.3:1376976-1377503	528	329.337	2565	166.977
NC_000962.3:c1374864-1374322	543	344.326	1924	119.796
NC_000962.3:1367463-1367858	396	198.721	3316	357.749
NC_000962.3:c1370295-1368832	1464	1265.27	2414	40.9036
NC_000962.3:c2852671-2851751	921	722.273	691	20.5109
NC_000962.3:1238255-1239328	1074	875.273	469	11.4878
NC_000962.3:c3213854-3212970	885	686.273	25409	793.778
NC_000962.3:c573801-573046	756	557.273	1792	68.9411
NC_000962.3:c569806-568964	843	644.273	2259	75.1718
NC_000962.3:1967917-1968165	249	69.2168	64	19.8233
NC_000962.3:571710-573065	1356	1157.27	24894	461.177
NC_000962.3:c2818474-2816885	1590	1391.27	2851	43.9333
NC_000962.3:577664-578269	606	407.288	321	16.8971
NC_000962.3:c3195548-3194166	1383	1184.27	4312	78.0612
NC_000962.3:2563174-2564028	855	656.273	4625	151.09
NC_000962.3:c3237806-3234189	3618	3419.27	6637	41.6147
NC_000962.3:3676066-3676731	666	467.273	7582	347.874
NC_000962.3:c2528975-2528520	456	257.655	360	29.9553
NC_000962.3:c3189397-3188876	522	323.38	3894	258.161
NC_000962.3:c3216891-3216361	531	332.337	1184	76.3803
NC_000962.3:3991621-3992688	1068	869.273	756	18.6455
NC_000962.3:c2854686-2854267	420	222.1	866	83.5945
NC_000962.3:c3188871-3188008	864	665.273	2240	72.1866
NC_000962.3:c3401918-3401055	864	665.273	2399	77.3106
NC_000962.3:c583378-581489	1890	1691.27	1932	24.4907
NC_000962.3:2562599-2563114	516	317.38	4299	290.399
NC_000962.3:c3234139-3232871	1269	1070.27	4721	94.5688
NC_000962.3:c3300570-3299971	600	401.301	13864	740.673
NC_000962.3:c3689442-3687685	1758	1559.27	7367	101.292
NC_000962.3:c2462148-2461504	645	446.288	7662	368.074
NC_000962.3:2532245-2533330	1086	887.273	6078	146.863
NC_000962.3:c2857781-2854938	2844	2645.27	8280	67.1071
NC_000962.3:3992685-3994742	2058	1859.27	3051	35.1809
NC_000962.3:c3361130-3360624	507	308.443	3267	227.082
NC_000962.3:591654-592784	1131	932.273	9849	226.494
NC_000962.3:c2914011-2912683	1329	1130.27	16702	316.806
NC_000962.3:2473400-2474938	1539	1340.27	4447	71.1348
NC_000962.3:c2477181-2476042	1140	941.273	6185	140.875
NC_000962.3:3989896-3990774	879	680.273	719	22.6597
NC_000962.3:587377-588309	933	734.273	4562	133.201
NC_000962.3:c4012270-4011086	1185	986.273	3888	84.5157
NC_000962.3:c3040769-3039825	945	746.273	1477	42.4318
NC_000962.3:c3708070-3707642	429	230.98	2453	227.684
NC_000962.3:597199-600105	2907	2708.27	5731	45.3677
NC_000962.3:3009344-3010027	684	485.273	2520	111.333
NC_000962.3:c2900690-2900226	465	266.611	6281	505.079
NC_000962.3:c2555876-2554938	939	740.273	368	10.6577
NC_000962.3:4025830-4026378	549	350.326	5781	353.785
NC_000962.3:590083-590970	888	689.273	2192	68.1801
NC_000962.3:2553173-2554831	1659	1460.27	997	14.6376
NC_000962.3:3309470-3310297	828	629.273	2839	96.7241
NC_000962.3:c3371434-3369950	1485	1286.27	4569	76.1547
NC_000962.3:3315236-3316456	1221	1022.27	1225	25.6908
NC_000962.3:c594779-593871	909	710.273	4646	140.237
NC_000962.3:2851315-2851716	402	204.526	571	59.8544
NC_000962.3:c2330963-2330214	750	551.273	530	20.6119
NC_000962.3:c596585-595464	1122	923.273	6537	151.795
NC_000962.3:3358612-3359271	660	461.273	902	41.9234
NC_000962.3:c3880399-3880286	114	14.0975	6386	9711.72
NC_000962.3:c2608321-2606708	1614	1415.27	936	14.179
NC_000962.3:3326101-3326949	849	650.273	6351	209.389
NC_000962.3:c2524791-2523241	1551	1352.27	975	15.4578
NC_000962.3:c2451150-2449993	1158	959.273	1300	29.0542
NC_000962.3:596759-597202	444	245.789	1548	135.026
NC_000962.3:602819-604516	1698	1499.27	45085	644.703
NC_000962.3:3021839-3022285	447	248.756	1756	151.342
NC_000962.3:c3996964-3995804	1161	962.273	3359	74.8377
NC_000962.3:4026444-4027886	1443	1244.27	6267	107.982
NC_000962.3:2884611-2886362	1752	1553.27	4992	68.9025
NC_000962.3:600441-601847	1407	1208.27	26877	476.897
NC_000962.3:c3540745-3539846	900	701.273	10402	318.008
NC_000962.3:3542860-3544347	1488	1289.27	1241	20.6365
NC_000962.3:c3323046-3319663	3384	3185.27	10394	69.9592
NC_000962.3:c2424838-2423240	1599	1400.27	28239	432.36
NC_000962.3:2397330-2398406	1077	878.273	4128	100.767
NC_000962.3:601857-602786	930	731.273	20092	589.05
NC_000962.3:605604-606152	549	350.326	6891	421.715
NC_000962.3:c2816880-2814916	1965	1766.27	3448	41.8522
NC_000962.3:c3957368-3956325	1044	845.273	8451	214.348
NC_000962.3:3304441-3305253	813	614.273	5209	181.803
NC_000962.3:604602-605591	990	791.273	21490	582.262
NC_000962.3:3016858-3017655	798	599.273	1554	55.5949
NC_000962.3:4012417-4013493	1077	878.273	806	19.675
NC_000962.3:3313283-3313672	390	192.905	128	14.2258
NC_000962.3:606149-606448	300	109.615	3975	777.454
NC_000962.3:608746-610056	1311	1112.27	2386	45.9904
NC_000962.3:c608535-608059	477	278.529	1279	98.4483
NC_000962.3:2398720-2399793	1074	875.273	7084	173.518
NC_000962.3:3881837-3882832	996	797.273	8174	219.804
NC_000962.3:c612074-611172	903	704.273	3224	98.1437
NC_000962.3:c3371730-3371431	300	109.615	639	124.979
NC_000962.3:3202420-3203397	978	779.273	1047	28.8048
NC_000962.3:3316529-3317461	933	734.273	1022	29.8402
NC_000962.3:616846-617496	651	452.273	7443	352.822
NC_000962.3:2561675-2562457	783	584.273	2992	109.788
NC_000962.3:1153724-1155853	2130	1931.27	2358	26.1763
NC_000962.3:2569082-2570053	972	773.273	3427	95.0145
NC_000962.3:c2916193-2915846	348	152.924	6656	933.138
NC_000962.3:c2338505-2338065	441	242.838	3132	276.512
NC_000962.3:614835-616223	1389	1190.27	18824	339.058
NC_000962.3:2337306-2337869	564	365.314	2768	162.446
NC_000962.3:3882834-3883442	609	410.288	3450	180.276
NC_000962.3:3025441-3026847	1407	1208.27	2369	42.0348
NC_000962.3:c3214253-3213912	342	147.346	8588	1249.57
NC_000962.3:3357602-3358567	966	767.273	924	25.8185
NC_000962.3:c2858724-2858254	471	272.575	5376	422.845
NC_000962.3:3183382-3183825	444	245.789	498	43.4385
NC_000962.3:617493-618272	780	581.273	13832	510.168
NC_000962.3:2880075-2881052	978	779.273	2327	64.0199
NC_000962.3:c3160054-3158165	1890	1691.27	8239	104.441
NC_000962.3:2868154-2868567	414	216.217	42	4.16454
NC_000962.3:c2976909-2976586	324	130.832	58	9.50435
NC_000962.3:c2931560-2930805	756	557.273	4995	192.166
NC_000962.3:c2756704-2754743	1962	1763.27	21483	261.206
NC_000962.3:c2932289-2931693	597	398.301	2313	124.501
NC_000962.3:618305-619894	1590	1391.27	24239	373.517
NC_000962.3:c2378312-2377470	843	644.273	2141	71.2451
NC_000962.3:622329-622646	318	125.48	783	133.781
NC_000962.3:c4011071-4010196	876	677.273	2153	68.1536
NC_000962.3:619891-620865	975	776.273	12344	340.918
NC_000962.3:c2895960-2894893	1068	869.273	1543	38.0556
NC_000962.3:c2978658-2977231	1428	1229.27	713	12.4351
NC_000962.3:c3335164-3333785	1380	1181.27	7125	129.313
NC_000962.3:622793-624577	1785	1586.27	1858	25.1117
NC_000962.3:c3204290-3203394	897	698.273	4365	134.019
NC_000962.3:2773564-2775204	1641	1442.27	4935	73.3581
NC_000962.3:3511682-3512068	387	190.027	10499	1184.52
NC_000962.3:2987682-2989268	1587	1388.27	5326	82.2498
NC_000962.3:c2979309-2979049	261	77.7648	442	121.856
NC_000962.3:2459678-2461327	1650	1451.27	43780	646.748
NC_000962.3:c3198285-3196864	1422	1223.27	17248	302.29
NC_000962.3:c2310755-2308131	2625	2426.27	25104	221.826
NC_000962.3:2768986-2771571	2586	2387.27	9156	82.2266
NC_000962.3:3778568-3780334	1767	1568.27	2846	38.9065
NC_000962.3:c626440-625562	879	680.273	1459	45.9812
NC_000962.3:1152012-1153727	1716	1517.27	1849	26.1265
NC_000962.3:2983896-2984654	759	560.273	235	8.99242
NC_000962.3:c634404-633055	1350	1151.27	8472	157.767
NC_000962.3:3506790-3507995	1206	1007.27	20748	441.609
NC_000962.3:3439541-3441352	1812	1613.27	2214	29.4224
NC_000962.3:c3173000-3171627	1374	1175.27	4050	73.8796
NC_000962.3:3214628-3215572	945	746.273	10385	298.344
NC_000962.3:c3196432-3195545	888	689.273	1088	33.8412
NC_000962.3:2456901-2457512	612	413.288	16597	860.965
NC_000962.3:c2965358-2965026	333	139.071	525	80.9339
NC_000962.3:c3799943-3799635	309	117.436	1020	186.211
NC_000962.3:626457-627251	795	596.273	802	28.8362
NC_000962.3:2957572-2958870	1299	1100.27	2158	42.0494
NC_000962.3:c3799635-3799243	393	195.814	835	91.4222
NC_000962.3:c2754746-2753625	1122	923.273	10092	234.345
NC_000962.3:c2782262-2777388	4875	4676.27	41357	189.608
NC_000962.3:2497742-2498587	846	647.273	6300	208.671
NC_000962.3:3193393-3194151	759	560.273	942	36.0462
NC_000962.3:1351191-1352147	957	758.273	3628	102.577
NC_000962.3:2544698-2545225	528	329.337	113	7.35608
NC_000962.3:3177822-3178085	264	80.0353	472	126.436
NC_000962.3:c3988296-3987382	915	716.273	1345	40.258
NC_000962.3:3990771-3991523	753	554.273	755	29.2033
NC_000962.3:3283335-3285077	1743	1544.27	21190	294.182
NC_000962.3:2448160-2449962	1803	1604.27	4418	59.0413
NC_000962.3:627248-628288	1041	842.273	1187	30.2139
NC_000962.3:3177537-3177818	282	94.4448	236	53.5726
NC_000962.3:2545737-2546105	369	172.777	1769	219.508
NC_000962.3:c2272747-2271863	885	686.273	454	14.183
NC_000962.3:c629731-628298	1434	1235.27	11512	199.8
NC_000962.3:3183138-3183395	258	75.5537	91	25.8223
NC_000962.3:c2349292-2348558	735	536.273	9927	396.863
NC_000962.3:c2463047-2462148	900	701.273	10870	332.316
NC_000962.3:630040-631686	1647	1448.27	6627	98.1014
NC_000962.3:c3179312-3178458	855	656.273	14277	466.403
NC_000962.3:631743-632375	633	434.288	3862	190.653
NC_000962.3:c2975234-2973795	1440	1241.27	2210	38.171
NC_000962.3:c2906092-2904821	1272	1073.27	7370	147.22
NC_000962.3:2808083-2808304	222	52.521	333	135.931
NC_000962.3:c3155871-3154654	1218	1019.27	2543	53.489
NC_000962.3:c3861950-3861495	456	257.655	10750	894.497
NC_000962.3:c2392459-2391215	1245	1046.27	4236	86.7999
NC_000962.3:3010024-3010686	663	464.273	2266	104.639
NC_000962.3:c635875-635573	303	112.208	4550	869.356
NC_000962.3:3986844-3987299	456	257.655	1248	103.845
NC_000962.3:c2572002-2570059	1944	1745.27	5374	66.015
NC_000962.3:3676775-3681316	4542	4343.27	11933	58.9035
NC_000962.3:3717090-3718598	1509	1310.27	3376	55.2394
NC_000962.3:3826252-3826551	300	109.615	8183	1600.48
NC_000962.3:c635504-634416	1089	890.273	7285	175.434
NC_000962.3:c3829910-3828783	1128	929.273	4549	104.95
NC_000962.3:c636213-635935	279	91.9598	1134	264.377
NC_000962.3:c2509375-2508434	942	743.273	779	22.4697
NC_000962.3:c3880070-3879696	375	178.457	11521	1384.09
NC_000962.3:c640904-640638	267	82.3769	94	24.4642
NC_000962.3:2882290-2883339	1050	851.273	2062	51.9312
NC_000962.3:c637463-636210	1254	1055.27	46941	953.665
NC_000962.3:3718595-3719746	1152	953.273	3148	70.7988
NC_000962.3:c3709052-3708438	615	416.288	508	26.1624
NC_000962.3:c3877432-3876890	543	344.326	15653	974.623
NC_000962.3:c3879692-3879273	420	222.1	11764	1135.57
NC_000962.3:c4009282-4008719	564	365.314	1085	63.6754
NC_000962.3:c642811-641096	1716	1517.27	1747	24.6853
NC_000962.3:c638916-638032	885	686.273	2478	77.4128
NC_000962.3:2435909-2437459	1551	1352.27	4539	71.9622
NC_000962.3:3520507-3521142	636	437.288	11956	586.174
NC_000962.3:3519282-3520514	1233	1034.27	27286	565.605
NC_000962.3:c640641-640228	414	216.217	484	47.9914
NC_000962.3:3694864-3696468	1605	1406.27	4297	65.5095
NC_000962.3:c3573669-3572602	1068	869.273	6982	172.2
NC_000962.3:644490-645470	981	782.273	563	15.4297
NC_000962.3:c3692808-3691639	1170	971.273	5059	111.669
NC_000962.3:1349332-1351125	1794	1595.27	3339	44.8735
NC_000962.3:647959-648474	516	317.38	2222	150.097
NC_000962.3:3425584-3427107	1524	1325.27	3000	48.5316
NC_000962.3:646298-647962	1665	1466.27	14152	206.924
NC_000962.3:c3839062-3838586	477	278.529	3586	276.025
NC_000962.3:c3840197-3839691	507	308.443	1985	137.973
NC_000962.3:c3500749-3499943	807	608.273	3931	138.552
NC_000962.3:c3723631-3722621	1011	812.273	6467	170.69
NC_000962.3:3706772-3707563	792	593.273	2403	86.8376
NC_000962.3:c3854793-3853939	855	656.273	4369	142.727
NC_000962.3:c2328225-2327491	735	536.273	740	29.5838
NC_000962.3:3856911-3857387	477	278.529	601	46.2607
NC_000962.3:c3856889-3855015	1875	1676.27	7785	99.5686
NC_000962.3:2559703-2561331	1629	1430.27	1462	21.9148
NC_000962.3:c3853213-3851792	1422	1223.27	2217	38.8553
NC_000962.3:2472493-2473242	750	551.273	3578	139.15
NC_000962.3:c3853928-3853215	714	515.273	1307	54.3809
NC_000962.3:c3580200-3577033	3168	2969.27	6220	44.9106
NC_000962.3:3509654-3510055	402	204.526	1960	205.455
NC_000962.3:c3708316-3708074	243	65.1685	219	72.0469
NC_000962.3:c3709714-3709049	666	467.273	533	24.4549
NC_000962.3:c3851754-3850372	1383	1184.27	2285	41.3659
NC_000962.3:c3868238-3864528	3711	3512.27	435	2.65527
NC_000962.3:c3862390-3861947	444	245.789	10216	891.1
NC_000962.3:c2933142-2932297	846	647.273	4809	159.285
NC_000962.3:c3876822-3876052	771	572.273	6578	246.433
NC_000962.3:649689-650393	705	506.273	3169	134.198
NC_000962.3:c3838589-3837555	1035	836.273	8327	213.476
NC_000962.3:3869752-3871119	1368	1169.27	537	9.84616
NC_000962.3:2507637-2508452	816	617.273	2193	76.1675
NC_000962.3:648536-649672	1137	938.273	5091	116.327
NC_000962.3:3872617-3873405	789	590.273	1687	61.2732
NC_000962.3:c2396838-2396008	831	632.273	4930	167.167
NC_000962.3:c3848805-3847642	1164	965.273	4704	104.478
NC_000962.3:c3425427-3423262	2166	1967.27	3261	35.5381
NC_000962.3:c3872496-3871084	1413	1214.27	886	15.6432
NC_000962.3:c3879264-3878659	606	407.288	15267	803.638
NC_000962.3:c3845970-3844738	1233	1034.27	331	6.86122
NC_000962.3:3843036-3843734	699	500.273	2141	91.7525
NC_000962.3:3868352-3869755	1404	1205.27	194	3.45084
NC_000962.3:3804865-3805575	711	512.273	1456	60.9352
NC_000962.3:c3558345-3557311	1035	836.273	3222	82.6011
NC_000962.3:c3878507-3877464	1044	845.273	29979	760.376
NC_000962.3:3847165-3847701	537	338.326	3119.97	197.708
NC_000962.3:c3844640-3843885	756	557.273	2428	93.4091
NC_000962.3:3289790-3290506	717	518.273	1859.03	76.9017
NC_000962.3:c652755-651529	1227	1028.27	1574	32.8174
NC_000962.3:3705000-3706772	1773	1574.27	4206	57.2793
NC_000962.3:c3780979-3780335	645	446.288	724	34.7802
NC_000962.3:3769111-3769500	390	192.905	287	31.8968
NC_000962.3:c3693989-3692805	1185	986.273	6275	136.403
NC_000962.3:3777737-3778201	465	266.611	785	63.1248
NC_000962.3:653879-654739	861	662.273	4038	130.719
NC_000962.3:c655949-654924	1026	827.273	2377	61.6012
NC_000962.3:659450-660868	1419	1220.27	10977	192.857
NC_000962.3:c3476961-3475378	1584	1385.27	1414	21.8838
NC_000962.3:c3533905-3532943	963	764.273	1166	32.7083
NC_000962.3:c3769807-3769514	294	104.513	342.411	70.2402
NC_000962.3:c657470-656010	1461	1262.27	1104	18.751
NC_000962.3:c3577036-3573731	3306	3107.27	4687	32.3388
NC_000962.3:c3160521-3160051	471	272.575	3618	284.571
NC_000962.3:661295-663373	2079	1880.27	2324	26.4986
NC_000962.3:658321-659340	1020	821.273	3599	93.9513
NC_000962.3:3771344-3772534	1191	992.273	594	12.8341
NC_000962.3:c3388870-3388070	801	602.273	18553	660.434
NC_000962.3:2966910-2968406	1497	1298.27	845	13.954
NC_000962.3:2928388-2929959	1572	1373.27	2897	45.2272
NC_000962.3:661003-661269	267	82.3769	1250	325.322
NC_000962.3:2926355-2926975	621	422.288	1664	84.4798
NC_000962.3:c3798489-3797437	1053	854.273	2911	73.0557
NC_000962.3:2925492-2925737	246	67.1798	470	149.992
NC_000962.3:c3232506-3231073	1434	1235.27	792	13.7458
NC_000962.3:3255685-3262251	6567	6368.27	65500	220.51
NC_000962.3:c2952503-2951322	1182	983.273	437	9.52831
NC_000962.3:2995115-2995945	831	632.273	3077	104.335
NC_000962.3:2837684-2838157	474	275.557	1765	137.323
NC_000962.3:c3072640-3071546	1095	896.273	3722	89.0317
NC_000962.3:c3922040-3921087	954	755.273	1150	32.6439
NC_000962.3:2985283-2985753	471	272.575	227	17.8545
NC_000962.3:2808310-2808735	426	228.018	1463	137.557
NC_000962.3:c2912677-2911004	1674	1475.27	8645	125.632
NC_000962.3:2966533-2966913	381	184.196	406	47.2557
NC_000962.3:c3071536-3071267	270	84.8242	231	58.3849
NC_000962.3:2970551-2971549	999	800.273	1344	36.0056
NC_000962.3:c3135483-3134596	888	689.273	2008	62.457
NC_000962.3:c2993992-2992634	1359	1160.27	5384	99.484
NC_000962.3:3074636-3075373	738	539.273	515	20.4742
NC_000962.3:2388616-2390085	1470	1271.27	20270	341.84
NC_000962.3:c667242-665851	1392	1193.27	429	7.70772
NC_000962.3:669848-671152	1305	1106.27	5342	103.526
NC_000962.3:c2347324-2346197	1128	929.273	349	8.05176
NC_000962.3:c669745-668579	1167	968.273	646	14.3035
NC_000962.3:c668394-667252	1143	944.273	503	11.4203
NC_000962.3:3922471-3923673	1203	1004.27	511	10.9088
NC_000962.3:3346147-3346848	702	503.273	8660	368.912
NC_000962.3:3187030-3187611	582	383.301	300	16.7799
NC_000962.3:c675916-671996	3921	3722.27	13516	77.8482
NC_000962.3:c2876485-2873771	2715	2516.27	49236	419.501
NC_000962.3:c3076370-3075588	783	584.273	1312	48.1423
NC_000962.3:c2285641-2284799	843	644.273	577	19.2006
NC_000962.3:c3137012-3136620	393	195.814	1247	136.531
NC_000962.3:2372630-2373823	1194	995.273	1457	31.3853
NC_000962.3:c679075-678389	687	488.273	2008	88.1677
NC_000962.3:c2352054-2349334	2721	2522.27	13676	116.245
NC_000962.3:c3128963-3128253	711	512.273	683	28.5843
NC_000962.3:3020573-3021547	975	776.273	4851	133.975
NC_000962.3:679229-681862	2634	2435.27	1960	17.2551
NC_000962.3:c684272-681885	2388	2189.27	1960	19.194
NC_000962.3:3107768-3108397	630	431.288	1537	76.4038
NC_000962.3:c3076720-3076367	354	158.513	288	38.9525
NC_000962.3:2390085-2390288	204	42.9166	1201	599.965
NC_000962.3:c3078078-3076894	1185	986.273	1380	29.9979
NC_000962.3:3034909-3036102	1194	995.273	1335	28.7573
NC_000962.3:689059-690504	1446	1247.27	589	10.1242
NC_000962.3:3165205-3166584	1380	1181.27	2182	39.6016
NC_000962.3:c2821596-2819953	1644	1445.27	642	9.52344
NC_000962.3:c3129347-3128973	375	178.457	267	32.0764
NC_000962.3:c2334294-2333323	972	773.273	6018	166.851
NC_000962.3:690501-692027	1527	1328.27	512	8.26402
NC_000962.3:2535641-2536594	954	755.273	757	21.4882
NC_000962.3:c1157955-1156426	1530	1331.27	1601	25.783
NC_000962.3:c2387972-2387202	771	572.273	560	20.9794
NC_000962.3:2556145-2557440	1296	1097.27	1942	37.944
NC_000962.3:2567504-2568406	903	704.273	4932	150.138
NC_000962.3:693237-694787	1551	1352.27	1295	20.5312
NC_000962.3:c2315061-2314825	237	61.2661	201	70.3371
NC_000962.3:c2837615-2837388	228	55.9682	871	333.645
NC_000962.3:c1355661-1354498	1164	965.273	4890	108.609
NC_000962.3:c2314825-2314661	165	27.5484	61	47.4725
NC_000962.3:c3221698-3219863	1836	1637.27	1229	16.0931
NC_000962.3:2367359-2367655	297	107.103	321	64.256
NC_000962.3:c3312000-3310714	1287	1088.27	2456	48.3837
NC_000962.3:c2314353-2314087	267	82.3769	657	170.989
NC_000962.3:4004291-4005250	960	761.273	460	12.9547
NC_000962.3:c2314659-2314354	306	114.792	245	45.7577
NC_000962.3:3800786-3801463	678	479.273	499	22.3216
NC_000962.3:c2379727-2379245	483	284.501	1193	89.9011
NC_000962.3:3997980-3999638	1659	1460.27	1232	18.0878
NC_000962.3:3187663-3187977	315	122.767	465	81.2045
NC_000962.3:c3202020-3200794	1227	1028.27	941.605	19.6322
NC_000962.3:2948636-2949457	822	623.273	371	12.7616
NC_000962.3:c2419004-2417472	1533	1334.27	6422	103.189
NC_000962.3:2927477-2927908	432	233.941	426	39.0402
NC_000962.3:3288464-3289705	1242	1043.27	1471	30.229
NC_000962.3:c2975775-2975242	534	335.326	1736	110.992
NC_000962.3:c4001589-4000432	1158	959.273	492	10.9959
NC_000962.3:c2391189-2390308	882	683.273	4195	131.627
NC_000962.3:c4016212-4014077	2136	1937.27	532	5.88748
NC_000962.3:3704437-3704871	435	236.894	1280	115.842
NC_000962.3:c2789283-2786914	2370	2171.27	5825	57.5162
NC_000962.3:c3989098-3988319	780	581.273	864	31.8671
NC_000962.3:c3386919-3386074	846	647.273	1768	58.5603
NC_000962.3:c697800-697564	237	61.2661	275	96.2323
NC_000962.3:3567024-3568367	1344	1145.27	9411	176.171
NC_000962.3:c697567-697154	414	216.217	2796	277.239
NC_000962.3:c3312838-3312101	738	539.273	3561	141.57
NC_000962.3:c3338999-3337995	1005	806.273	3547	94.3165
NC_000962.3:c3037291-3036131	1161	962.273	2648	58.9968
NC_000962.3:c3350993-3350274	720	521.273	5350	220.038
NC_000962.3:2927990-2928391	402	204.526	2357	247.07
NC_000962.3:701430-702014	585	386.301	2255	125.149
NC_000962.3:c3240551-3239829	723	524.273	4883	199.681
NC_000962.3:c4033158-4031404	1755	1556.27	1927	26.5463
NC_000962.3:c3346075-3344654	1422	1223.27	8138	142.627
NC_000962.3:c2793988-2792723	1266	1067.27	1432	28.7658
NC_000962.3:700239-701189	951	752.273	1516	43.2048
NC_000962.3:c2573008-2572076	933	734.273	1015	29.6358
NC_000962.3:c3404921-3403200	1722	1523.27	15851	223.094
NC_000962.3:c1119939-1118428	1512	1313.27	4409	71.977
NC_000962.3:4003161-4004294	1134	935.273	960	22.006
NC_000962.3:3958448-3959512	1065	866.273	1374	34.0048
NC_000962.3:c4010199-4009297	903	704.273	3212	97.7784
NC_000962.3:c3304248-3303103	1146	947.273	8495	192.263
NC_000962.3:3363348-3363686	339	144.564	1214	180.039
NC_000962.3:c3315122-3313773	1350	1151.27	1715	31.937
NC_000962.3:c2286530-2285628	903	704.273	912	27.7627
NC_000962.3:2794350-2795120	771	572.273	1611	60.3533
NC_000962.3:703244-703489	246	67.1798	515	164.353
NC_000962.3:703486-703887	402	204.526	969	101.574
NC_000962.3:c4000435-3999647	789	590.273	467	16.9618
NC_000962.3:2883342-2884334	993	794.273	2083	56.2248
NC_000962.3:3826548-3826958	411	213.31	20202	2030.44
NC_000962.3:714202-715266	1065	866.273	783	19.3783
NC_000962.3:c3824584-3823880	705	506.273	2364	100.109
NC_000962.3:3514657-3515415	759	560.273	13536	517.963
NC_000962.3:3585004-3585690	687	488.273	3074	134.974
NC_000962.3:c2797385-2795301	2085	1886.27	431	4.8987
NC_000962.3:c3814998-3814090	909	710.273	526	15.877
NC_000962.3:3666357-3668159	1803	1604.27	37668	503.388
NC_000962.3:2916360-2917709	1350	1151.27	8142	151.622
NC_000962.3:c3011368-3010697	672	473.273	1904	86.2509
NC_000962.3:3817239-3818027	789	590.273	4649	168.855
NC_000962.3:710345-710587	243	65.1685	932	306.61
NC_000962.3:2347373-2348554	1182	983.273	3324	72.4762
NC_000962.3:711006-711407	402	204.526	2055	215.413
NC_000962.3:3818042-3820402	2361	2162.27	14159	140.388
NC_000962.3:c3703467-3702184	1284	1085.27	2001	39.5291
NC_000962.3:c3511317-3510088	1230	1031.27	4813	100.058
NC_000962.3:1355836-1357050	1215	1016.27	2148	45.314
NC_000962.3:1120022-1120879	858	659.273	658	21.3978
NC_000962.3:712716-713807	1092	893.273	55	1.32004
NC_000962.3:3681320-3682087	768	569.273	1810	68.1658
NC_000962.3:3816129-3817175	1047	848.273	800	20.2191
NC_000962.3:c2806236-2801254	4983	4784.27	998	4.47222
NC_000962.3:715370-716317	948	749.273	246	7.03888
NC_000962.3:c3549688-3549254	435	236.894	366	33.1235
NC_000962.3:3427243-3429519	2277	2078.27	2408	24.8406
NC_000962.3:3805621-3807573	1953	1754.27	2353	28.7563
NC_000962.3:c3797437-3796448	990	791.273	2783	75.4042
NC_000962.3:c2443214-2442327	888	689.273	814	25.3187
NC_000962.3:c3291325-3290624	702	503.273	6661	283.756
NC_000962.3:c3031537-3031040	498	299.453	2597	185.931
NC_000962.3:c3808437-3807574	864	665.273	1595	51.4007
NC_000962.3:2605108-2606754	1647	1448.27	1950	28.8664
NC_000962.3:3711749-3713461	1713	1514.27	714.258	10.1125
NC_000962.3:c717893-717153	741	542.273	1059	41.8684
NC_000962.3:3273206-3274075	870	671.273	6555	209.354
NC_000962.3:3704102-3704440	339	144.564	909	134.807
NC_000962.3:3505363-3506769	1407	1208.27	19988	354.66
NC_000962.3:3504195-3505283	1089	890.273	2485	59.8428
NC_000962.3:3028098-3029123	1026	827.273	15097	391.246
NC_000962.3:2538700-2539929	1230	1031.27	358	7.44248
NC_000962.3:c3710248-3709715	534	335.326	252	16.1117
NC_000962.3:c3683024-3682110	915	716.273	1917	57.3789
NC_000962.3:c3030877-3030413	465	266.611	2538	204.09
NC_000962.3:c3211745-3209406	2340	2141.27	13752	137.69
NC_000962.3:3542138-3542845	708	509.273	116	4.88333
NC_000962.3:718282-718689	408	210.346	1474	150.235
NC_000962.3:2921551-2923182	1632	1433.27	7418	110.96
NC_000962.3:c3702184-3701087	1098	899.273	2838	67.6596
NC_000962.3:718025-718285	261	77.7648	1093	301.332
NC_000962.3:c2800880-2797467	3414	3215.27	1763	11.7556
NC_000962.3:c2284796-2283723	1074	875.273	654	16.0193
