target_id	length	eff_length	est_counts	tpm
NC_000962.3:80624-81673	1050	869.125	4916	94.162
NC_000962.3:c77622-76237	1386	1205.12	1820	25.1412
NC_000962.3:79486-80193	708	527.164	274	8.65269
NC_000962.3:75301-76212	912	731.125	494	11.2482
NC_000962.3:86528-87133	606	425.181	688	26.9377
NC_000962.3:c75198-74629	570	389.194	317	13.5594
NC_000962.3:c85572-85183	390	210.236	308	24.3887
NC_000962.3:71821-72222	402	222.085	613	45.9501
NC_000962.3:68620-71559	2940	2759.12	9642	58.1757
NC_000962.3:c1435271-1433433	1839	1658.12	1154	11.586
NC_000962.3:1440805-1441290	486	305.339	1170	63.7896
NC_000962.3:66923-68362	1440	1259.12	546	7.21888
NC_000962.3:1430062-1431648	1587	1406.12	1230	14.5622
NC_000962.3:65552-66694	1143	962.125	1243	21.5073
NC_000962.3:59409-59867	459	278.496	1898	113.455
NC_000962.3:1424197-1424754	558	377.194	4914	216.878
NC_000962.3:1424751-1425293	543	362.206	2492	114.535
NC_000962.3:55696-57378	1683	1502.12	2086	23.1182
NC_000962.3:58192-58482	291	115.782	3838	551.834
NC_000962.3:59122-59376	255	84.7061	1131	222.277
NC_000962.3:c1424050-1422302	1749	1568.12	781	8.29118
NC_000962.3:c52697-51828	870	689.125	3490	84.3089
NC_000962.3:c51124-50021	1104	923.125	23271	419.663
NC_000962.3:c49027-48233	795	614.125	961	26.0503
NC_000962.3:c48100-47366	735	554.164	1140	34.2462
NC_000962.3:c47207-46581	627	446.181	1866	69.6221
NC_000962.3:c42351-42004	348	169.193	614	60.4132
NC_000962.3:43562-46471	2910	2729.12	5970	36.4164
NC_000962.3:1410431-1411819	1389	1208.12	579	7.97834
NC_000962.3:c41202-39877	1326	1145.12	1860	27.04
NC_000962.3:1408240-1409358	1119	938.125	1910	33.8937
NC_000962.3:1407339-1408238	900	719.125	415	9.60704
NC_000962.3:37259-38947	1689	1508.12	1048	11.5683
NC_000962.3:34295-36610	2316	2135.12	703	5.48123
NC_000962.3:36607-36870	264	92.0858	21	3.7964
NC_000962.3:c1407340-1406081	1260	1079.12	5083	78.4141
NC_000962.3:27595-28365	771	590.145	405	11.4246
NC_000962.3:c1406084-1404717	1368	1187.12	12130	170.102
NC_000962.3:c1399904-1399296	609	428.181	310	12.0526
NC_000962.3:c1403386-1402778	609	428.181	629	24.4551
NC_000962.3:1399970-1401661	1692	1511.12	4224	46.5339
NC_000962.3:1394179-1395918	1740	1559.12	1474	15.7385
NC_000962.3:1401658-1402809	1152	971.125	2012	34.4904
NC_000962.3:c1393982-1393194	789	608.125	1285	35.1768
NC_000962.3:c13558-13133	426	245.784	3843	260.293
NC_000962.3:14089-14877	789	608.125	2970	81.3036
NC_000962.3:c1389244-1388975	270	97.2615	862	147.541
NC_000962.3:3280-4437	1158	977.125	1163	19.8142
NC_000962.3:c1388628-1387798	831	650.125	3365	86.1657
NC_000962.3:1386857-1387717	861	680.125	1193	29.201
NC_000962.3:1211560-1213863	2304	2123.12	1313	10.2952
NC_000962.3:1384535-1384966	432	251.726	474	31.347
NC_000962.3:1206520-1207386	867	686.125	6225	151.037
NC_000962.3:c1206418-1205984	435	254.709	477	31.1759
NC_000962.3:1204067-1205233	1167	986.125	4205	70.9872
NC_000962.3:c1383042-1381942	1101	920.125	1056	19.1057
NC_000962.3:c1210484-1209756	729	548.164	1502	45.6148
NC_000962.3:1201717-1203111	1395	1214.12	5572	76.4
NC_000962.3:c1386677-1384989	1689	1508.12	284	3.13492
NC_000962.3:c1199373-1198156	1218	1037.12	8816	141.51
NC_000962.3:1196279-1197115	837	656.125	45050	1143.02
NC_000962.3:c1205798-1205304	495	314.318	12863	681.27
NC_000962.3:c1196092-1195055	1038	857.125	1105	21.4617
NC_000962.3:c1195043-1194270	774	593.145	1234	34.6338
NC_000962.3:1384278-1384538	261	89.5348	349	64.8903
NC_000962.3:c1190424-1188421	2004	1823.12	518.973	4.73887
NC_000962.3:c1192148-1190757	1392	1211.12	162.027	2.22712
NC_000962.3:c1187323-1186904	420	239.865	239	16.5873
NC_000962.3:c1186823-1185741	1083	902.125	1903	35.1171
NC_000962.3:1180684-1182315	1632	1451.12	941	10.7952
NC_000962.3:c1374197-1372962	1236	1055.12	2688	42.4103
NC_000962.3:1376976-1377503	528	347.23	2527	121.153
NC_000962.3:c1374864-1374322	543	362.206	1135	52.1658
NC_000962.3:1367463-1367858	396	216.144	2129	163.975
NC_000962.3:c1370295-1368832	1464	1283.12	1578	20.4731
NC_000962.3:c2852671-2851751	921	740.125	425	9.55938
NC_000962.3:1238255-1239328	1074	893.125	337	6.2815
NC_000962.3:c3213854-3212970	885	704.125	13220	312.556
NC_000962.3:c573801-573046	756	575.145	1526	44.1696
NC_000962.3:c569806-568964	843	662.125	1664	41.8369
NC_000962.3:1967917-1968165	249	80.0099	110	22.8873
NC_000962.3:571710-573065	1356	1175.12	12743	180.523
NC_000962.3:c2818474-2816885	1590	1409.12	738	8.71872
NC_000962.3:577664-578269	606	425.181	207	8.10481
NC_000962.3:c3195548-3194166	1383	1202.12	961	13.3082
NC_000962.3:2563174-2564028	855	674.125	3662	90.4324
NC_000962.3:c3237806-3234189	3618	3437.12	4134	20.0226
NC_000962.3:3676066-3676731	666	485.181	5871	201.444
NC_000962.3:c2528975-2528520	456	275.505	80	4.834
NC_000962.3:c3189397-3188876	522	341.241	3278	159.916
NC_000962.3:c3216891-3216361	531	350.218	666	31.6578
NC_000962.3:3991621-3992688	1068	887.125	552	10.3586
NC_000962.3:c2854686-2854267	420	239.865	372	25.818
NC_000962.3:c3188871-3188008	864	683.125	1342	32.7038
NC_000962.3:c3401918-3401055	864	683.125	1437	35.0189
NC_000962.3:c583378-581489	1890	1709.12	1064	10.3637
NC_000962.3:2562599-2563114	516	335.264	2264	112.418
NC_000962.3:c3234139-3232871	1269	1088.12	2719	41.5984
NC_000962.3:c3300570-3299971	600	419.181	6809	270.413
NC_000962.3:c3689442-3687685	1758	1577.12	3693	38.9816
NC_000962.3:c2462148-2461504	645	464.181	3746	134.347
NC_000962.3:2532245-2533330	1086	905.125	3580	65.8446
NC_000962.3:c2857781-2854938	2844	2663.12	5088	31.8054
NC_000962.3:3992685-3994742	2058	1877.12	911	8.07925
NC_000962.3:c3361130-3360624	507	326.286	3582	182.757
NC_000962.3:591654-592784	1131	950.125	7609	133.319
NC_000962.3:c2914011-2912683	1329	1148.12	6938	100.598
NC_000962.3:2473400-2474938	1539	1358.12	4630	56.7528
NC_000962.3:c2477181-2476042	1140	959.125	3365	58.4058
NC_000962.3:3989896-3990774	879	698.125	539	12.8529
NC_000962.3:587377-588309	933	752.125	1706	37.7603
NC_000962.3:c4012270-4011086	1185	1004.12	3970	65.8186
NC_000962.3:c3040769-3039825	945	764.125	594	12.941
NC_000962.3:c3708070-3707642	429	248.751	582	38.9496
NC_000962.3:597199-600105	2907	2726.12	2367	14.4543
NC_000962.3:3009344-3010027	684	503.181	1872	61.9338
NC_000962.3:c2900690-2900226	465	284.477	7090	414.902
NC_000962.3:c2555876-2554938	939	758.125	175	3.84276
NC_000962.3:4025830-4026378	549	368.206	5835	263.813
NC_000962.3:590083-590970	888	707.125	1394	32.818
NC_000962.3:2553173-2554831	1659	1478.12	717	8.07521
NC_000962.3:3309470-3310297	828	647.125	1564	40.2341
NC_000962.3:c3371434-3369950	1485	1304.12	1294	16.5181
NC_000962.3:3315236-3316456	1221	1040.12	381	6.09797
NC_000962.3:c594779-593871	909	728.125	7527	172.093
NC_000962.3:2851315-2851716	402	222.085	419	31.408
NC_000962.3:c2330963-2330214	750	569.164	318	9.30113
NC_000962.3:c596585-595464	1122	941.125	2235	39.5345
NC_000962.3:3358612-3359271	660	479.181	1071	37.208
NC_000962.3:c3880399-3880286	114	12.3928	7641	10264.2
NC_000962.3:c2608321-2606708	1614	1433.12	743	8.63079
NC_000962.3:3326101-3326949	849	668.125	3183	79.3094
NC_000962.3:c2524791-2523241	1551	1370.12	241	2.92821
NC_000962.3:c2451150-2449993	1158	977.125	980	16.6964
NC_000962.3:596759-597202	444	263.657	756	47.734
NC_000962.3:602819-604516	1698	1517.12	10996	120.659
NC_000962.3:3021839-3022285	447	266.595	1637	102.221
NC_000962.3:c3996964-3995804	1161	980.125	2081	35.3457
NC_000962.3:4026444-4027886	1443	1262.12	1478	19.4948
NC_000962.3:2884611-2886362	1752	1571.12	2270	24.0525
NC_000962.3:600441-601847	1407	1226.12	8814	119.67
NC_000962.3:c3540745-3539846	900	719.125	1716	39.7245
NC_000962.3:3542860-3544347	1488	1307.12	535	6.81369
NC_000962.3:c3323046-3319663	3384	3203.12	3453	17.946
NC_000962.3:c2424838-2423240	1599	1418.12	12451	146.162
NC_000962.3:2397330-2398406	1077	896.125	2883	53.5577
NC_000962.3:601857-602786	930	749.125	4784	106.312
NC_000962.3:605604-606152	549	368.206	1882	85.0892
NC_000962.3:c2816880-2814916	1965	1784.12	863	8.05251
NC_000962.3:c3957368-3956325	1044	863.125	5668	109.321
NC_000962.3:3304441-3305253	813	632.125	2248	59.2024
NC_000962.3:604602-605591	990	809.125	5023	103.346
NC_000962.3:3016858-3017655	798	617.125	1260	33.9894
NC_000962.3:4012417-4013493	1077	896.125	756	14.0443
NC_000962.3:3313283-3313672	390	210.236	117	9.26454
NC_000962.3:606149-606448	300	124.021	525	70.4712
NC_000962.3:608746-610056	1311	1130.12	1056	15.5555
NC_000962.3:c608535-608059	477	296.419	999	56.1056
NC_000962.3:2398720-2399793	1074	893.125	2183	40.69
NC_000962.3:3881837-3882832	996	815.125	4690	95.7844
NC_000962.3:c612074-611172	903	722.125	292	6.73157
NC_000962.3:c3371730-3371431	300	124.021	433	58.1219
NC_000962.3:3202420-3203397	978	797.125	270	5.63876
NC_000962.3:3316529-3317461	933	752.125	279	6.17533
NC_000962.3:616846-617496	651	470.181	3062	108.414
NC_000962.3:2561675-2562457	783	602.125	1145	31.6566
NC_000962.3:1153724-1155853	2130	1949.12	631	5.38934
NC_000962.3:2569082-2570053	972	791.125	2793	58.7722
NC_000962.3:c2916193-2915846	348	169.193	2606	256.412
NC_000962.3:c2338505-2338065	441	260.675	2304	147.14
NC_000962.3:614835-616223	1389	1208.12	8625	118.848
NC_000962.3:2337306-2337869	564	383.194	3500	152.053
NC_000962.3:3882834-3883442	609	428.181	1669	64.8896
NC_000962.3:3025441-3026847	1407	1226.12	3378	45.8639
NC_000962.3:c3214253-3213912	342	163.439	8715	887.685
NC_000962.3:3357602-3358567	966	785.125	385	8.16334
NC_000962.3:c2858724-2858254	471	290.458	3342	191.544
NC_000962.3:3183382-3183825	444	263.657	546	34.4746
NC_000962.3:617493-618272	780	599.125	3720	103.365
NC_000962.3:2880075-2881052	978	797.125	585	12.2173
NC_000962.3:c3160054-3158165	1890	1709.12	3549	34.5683
NC_000962.3:2868154-2868567	414	233.889	46	3.27412
NC_000962.3:c2976909-2976586	324	146.372	57	6.48281
NC_000962.3:c2931560-2930805	756	575.145	3435	99.425
NC_000962.3:c2756704-2754743	1962	1781.12	21719	202.998
NC_000962.3:c2932289-2931693	597	416.181	904	36.1603
NC_000962.3:618305-619894	1590	1409.12	7828	92.4799
NC_000962.3:c2378312-2377470	843	662.125	1069	26.8772
NC_000962.3:622329-622646	318	140.708	208	24.6088
NC_000962.3:c4011071-4010196	876	695.125	2243	53.7171
NC_000962.3:619891-620865	975	794.125	4224	88.5485
NC_000962.3:c2895960-2894893	1068	887.125	531	9.9645
NC_000962.3:c2978658-2977231	1428	1247.12	1007	13.442
NC_000962.3:c3335164-3333785	1380	1199.12	1804	25.0448
NC_000962.3:622793-624577	1785	1604.12	592.148	6.14523
NC_000962.3:c3204290-3203394	897	716.125	304	7.06693
NC_000962.3:2773564-2775204	1641	1460.12	4552	51.8989
NC_000962.3:3511682-3512068	387	207.292	3085	247.753
NC_000962.3:2987682-2989268	1587	1406.12	4966	58.7934
NC_000962.3:c2979309-2979049	261	89.5348	984	182.957
NC_000962.3:2459678-2461327	1650	1469.12	37881	429.248
NC_000962.3:c3198285-3196864	1422	1241.12	9115	122.261
NC_000962.3:c2310755-2308131	2625	2444.12	10733	73.1044
NC_000962.3:2768986-2771571	2586	2405.12	5954	41.2114
NC_000962.3:3778568-3780334	1767	1586.12	2276	23.8881
NC_000962.3:c626440-625562	879	698.125	599	14.2837
NC_000962.3:1152012-1153727	1716	1535.12	782	8.48026
NC_000962.3:2983896-2984654	759	578.145	174	5.01024
NC_000962.3:c634404-633055	1350	1169.12	1619	23.0532
NC_000962.3:3506790-3507995	1206	1025.12	11440	185.778
NC_000962.3:3439541-3441352	1812	1631.12	941	9.60391
NC_000962.3:c3173000-3171627	1374	1193.12	2045	28.5334
NC_000962.3:3214628-3215572	945	764.125	2353	51.2629
NC_000962.3:c3196432-3195545	888	707.125	268	6.30935
NC_000962.3:2456901-2457512	612	431.181	14329	553.226
NC_000962.3:c2965358-2965026	333	154.893	550	59.1121
NC_000962.3:c3799943-3799635	309	132.313	744	93.6088
NC_000962.3:626457-627251	795	614.125	474	12.8489
NC_000962.3:2957572-2958870	1299	1118.12	11181	166.47
NC_000962.3:c3799635-3799243	393	213.201	418	32.6387
NC_000962.3:c2754746-2753625	1122	941.125	11311	200.078
NC_000962.3:c2782262-2777388	4875	4694.12	25984	92.1504
NC_000962.3:2497742-2498587	846	665.125	6170	154.429
NC_000962.3:3193393-3194151	759	578.145	539	15.5202
NC_000962.3:1351191-1352147	957	776.125	2222	47.6605
NC_000962.3:2544698-2545225	528	347.23	130	6.23264
NC_000962.3:3177822-3178085	264	92.0858	472	85.3287
NC_000962.3:c3988296-3987382	915	734.125	1173	26.5995
NC_000962.3:3990771-3991523	753	572.164	512	14.8969
NC_000962.3:3283335-3285077	1743	1562.12	33088	352.615
NC_000962.3:2448160-2449962	1803	1622.12	4204	43.1444
NC_000962.3:627248-628288	1041	860.125	544	10.5289
NC_000962.3:3177537-3177818	282	107.686	172	26.5897
NC_000962.3:2545737-2546105	369	189.57	385	33.8094
NC_000962.3:c2272747-2271863	885	704.125	510	12.0578
NC_000962.3:c629731-628298	1434	1253.12	4230	56.1943
NC_000962.3:3183138-3183395	258	87.0232	111	21.2341
NC_000962.3:c2349292-2348558	735	554.164	11333	340.449
NC_000962.3:c2463047-2462148	900	719.125	3731	86.3708
NC_000962.3:630040-631686	1647	1466.12	4580	52.0044
NC_000962.3:c3179312-3178458	855	674.125	7806	192.768
NC_000962.3:631743-632375	633	452.181	7169	263.932
NC_000962.3:c2975234-2973795	1440	1259.12	1032	13.6445
NC_000962.3:c2906092-2904821	1272	1091.12	6981	106.51
NC_000962.3:2808083-2808304	222	60.701	204	55.9474
NC_000962.3:c3155871-3154654	1218	1037.12	2350	37.721
NC_000962.3:c3861950-3861495	456	275.505	2428	146.712
NC_000962.3:c2392459-2391215	1245	1064.12	4463	69.8201
NC_000962.3:3010024-3010686	663	482.181	1434	49.5091
NC_000962.3:c635875-635573	303	126.781	2437	319.999
NC_000962.3:3986844-3987299	456	275.505	1183	71.4828
NC_000962.3:c2572002-2570059	1944	1763.12	3751	35.4168
NC_000962.3:3676775-3681316	4542	4361.12	2689	10.2645
NC_000962.3:3717090-3718598	1509	1328.12	1932	24.2167
NC_000962.3:3826252-3826551	300	124.021	11061	1484.73
NC_000962.3:c635504-634416	1089	908.125	1721	31.5487
NC_000962.3:c3829910-3828783	1128	947.125	1741	30.6011
NC_000962.3:c636213-635935	279	105.026	316	50.0884
NC_000962.3:c2509375-2508434	942	761.125	310	6.78034
NC_000962.3:c3880070-3879696	375	195.461	8762	746.259
NC_000962.3:c640904-640638	267	94.6264	112	19.7039
NC_000962.3:2882290-2883339	1050	869.125	940	18.0049
NC_000962.3:c637463-636210	1254	1073.12	14842	230.244
NC_000962.3:3718595-3719746	1152	971.125	875	14.9996
NC_000962.3:c3709052-3708438	615	434.181	304	11.656
NC_000962.3:c3877432-3876890	543	362.206	7003	321.865
NC_000962.3:c3879692-3879273	420	239.865	5748	398.929
NC_000962.3:c4009282-4008719	564	383.194	748	32.4959
NC_000962.3:c642811-641096	1716	1535.12	1118	12.1239
NC_000962.3:c638916-638032	885	704.125	1214	28.7022
NC_000962.3:2435909-2437459	1551	1370.12	1869	22.7088
NC_000962.3:3520507-3521142	636	455.181	2630	96.1873
NC_000962.3:3519282-3520514	1233	1052.12	5559	87.958
NC_000962.3:c640641-640228	414	233.889	614	43.7024
NC_000962.3:3694864-3696468	1605	1424.12	615	7.18907
NC_000962.3:c3573669-3572602	1068	887.125	2690	50.4793
NC_000962.3:644490-645470	981	800.125	325	6.76194
NC_000962.3:c3692808-3691639	1170	989.125	2106	35.4448
NC_000962.3:1349332-1351125	1794	1613.12	1766	18.225
NC_000962.3:647959-648474	516	335.264	1178	58.4931
NC_000962.3:3425584-3427107	1524	1343.12	860	10.6593
NC_000962.3:646298-647962	1665	1484.12	4353	48.8275
NC_000962.3:c3839062-3838586	477	296.419	3150	176.909
NC_000962.3:c3840197-3839691	507	326.286	705	35.9697
NC_000962.3:c3500749-3499943	807	626.125	49549	1317.41
NC_000962.3:c3723631-3722621	1011	830.125	3633	72.8564
NC_000962.3:3706772-3707563	792	611.125	931	25.361
NC_000962.3:c3854793-3853939	855	674.125	2463	60.8233
NC_000962.3:c2328225-2327491	735	554.164	502	15.0804
NC_000962.3:3856911-3857387	477	296.419	525	29.4849
NC_000962.3:c3856889-3855015	1875	1694.12	6061	59.5586
NC_000962.3:2559703-2561331	1629	1448.12	673	7.73669
NC_000962.3:c3853213-3851792	1422	1241.12	415	5.56645
NC_000962.3:2472493-2473242	750	569.164	1734	50.7175
NC_000962.3:c3853928-3853215	714	533.164	703	21.9503
NC_000962.3:c3580200-3577033	3168	2987.12	478	2.66392
NC_000962.3:3509654-3510055	402	222.085	846	63.4157
NC_000962.3:c3708316-3708074	243	75.3602	95	20.9859
NC_000962.3:c3709714-3709049	666	485.181	522	17.9107
NC_000962.3:c3851754-3850372	1383	1202.12	861	11.9234
NC_000962.3:c3868238-3864528	3711	3530.12	174	0.82055
NC_000962.3:c3862390-3861947	444	263.657	4859	306.798
NC_000962.3:c2933142-2932297	846	665.125	3594	89.9541
NC_000962.3:c3876822-3876052	771	590.145	1778	50.1556
NC_000962.3:649689-650393	705	524.164	3208	101.886
NC_000962.3:c3838589-3837555	1035	854.125	2918	56.8735
NC_000962.3:3869752-3871119	1368	1187.12	304	4.26308
NC_000962.3:2507637-2508452	816	635.125	2110	55.3056
NC_000962.3:648536-649672	1137	956.125	1755	30.5568
NC_000962.3:3872617-3873405	789	608.125	1875	51.328
NC_000962.3:c2396838-2396008	831	650.125	2896	74.1562
NC_000962.3:c3848805-3847642	1164	983.125	1825	30.903
NC_000962.3:c3425427-3423262	2166	1985.12	2461	20.6381
NC_000962.3:c3872496-3871084	1413	1232.12	449	6.06649
NC_000962.3:c3879264-3878659	606	425.181	10792	422.546
NC_000962.3:c3845970-3844738	1233	1052.12	114	1.80378
NC_000962.3:3843036-3843734	699	518.164	1207	38.7781
NC_000962.3:3868352-3869755	1404	1223.12	116	1.57882
NC_000962.3:3804865-3805575	711	530.164	3330	104.564
NC_000962.3:c3558345-3557311	1035	854.125	1233	24.0319
NC_000962.3:c3878507-3877464	1044	863.125	13547	261.286
NC_000962.3:3847165-3847701	537	356.206	2987.66	139.629
NC_000962.3:c3844640-3843885	756	575.145	1142	33.0548
NC_000962.3:3289790-3290506	717	536.164	469.744	14.5851
NC_000962.3:c652755-651529	1227	1046.12	985	15.6747
NC_000962.3:3705000-3706772	1773	1592.12	1448	15.1404
NC_000962.3:c3780979-3780335	645	464.181	445	15.9595
NC_000962.3:3769111-3769500	390	210.236	626	49.5692
NC_000962.3:c3693989-3692805	1185	1004.12	3137	52.0083
NC_000962.3:3777737-3778201	465	284.477	325	19.0188
NC_000962.3:653879-654739	861	680.125	2516	61.584
NC_000962.3:c655949-654924	1026	845.125	1473	29.0153
NC_000962.3:659450-660868	1419	1238.12	7862	105.71
NC_000962.3:c3476961-3475378	1584	1403.12	1045	12.3984
NC_000962.3:c3533905-3532943	963	782.125	434	9.23761
NC_000962.3:c3769807-3769514	294	118.565	655.82	92.0818
NC_000962.3:c657470-656010	1461	1280.12	851	11.0668
NC_000962.3:c3577036-3573731	3306	3125.12	484	2.57824
NC_000962.3:c3160521-3160051	471	290.458	2329	133.485
NC_000962.3:661295-663373	2079	1898.12	21881	191.906
NC_000962.3:658321-659340	1020	839.125	3036	60.2311
NC_000962.3:3771344-3772534	1191	1010.12	396	6.52628
NC_000962.3:c3388870-3388070	801	620.125	8226	220.829
NC_000962.3:2966910-2968406	1497	1316.12	642	8.12052
NC_000962.3:2928388-2929959	1572	1391.12	484	5.79195
NC_000962.3:661003-661269	267	94.6264	14627	2573.29
NC_000962.3:2926355-2926975	621	440.181	760	28.7428
NC_000962.3:c3798489-3797437	1053	872.125	904	17.2558
NC_000962.3:2925492-2925737	246	77.7017	358	76.7005
NC_000962.3:c3232506-3231073	1434	1253.12	1035	13.7497
NC_000962.3:3255685-3262251	6567	6386.12	14353	37.4155
NC_000962.3:c2952503-2951322	1182	1001.12	34192	568.568
NC_000962.3:2995115-2995945	831	650.125	1989	50.9312
NC_000962.3:2837684-2838157	474	293.438	1397	79.2548
NC_000962.3:c3072640-3071546	1095	914.125	614	11.1817
NC_000962.3:c3922040-3921087	954	773.125	1582	34.0646
NC_000962.3:2985283-2985753	471	290.458	109	6.24726
NC_000962.3:2808310-2808735	426	245.784	639	43.2805
NC_000962.3:c2912677-2911004	1674	1493.12	2678	29.858
NC_000962.3:2966533-2966913	381	201.388	268	22.1538
NC_000962.3:c3071536-3071267	270	97.2615	26	4.45019
NC_000962.3:2970551-2971549	999	818.125	1146	23.3191
NC_000962.3:c3135483-3134596	888	707.125	1081	25.4493
NC_000962.3:c2993992-2992634	1359	1178.12	1865	26.3532
NC_000962.3:3074636-3075373	738	557.164	414	12.3698
NC_000962.3:2388616-2390085	1470	1289.12	7447	96.1684
NC_000962.3:c667242-665851	1392	1211.12	934	12.8382
NC_000962.3:669848-671152	1305	1124.12	3940	58.3482
NC_000962.3:c2347324-2346197	1128	947.125	267	4.69299
NC_000962.3:c669745-668579	1167	986.125	1210	20.4268
NC_000962.3:c668394-667252	1143	962.125	2866	49.5896
NC_000962.3:3922471-3923673	1203	1022.12	950	15.4727
NC_000962.3:3346147-3346848	702	521.164	2108	67.3352
NC_000962.3:3187030-3187611	582	401.194	252	10.4566
NC_000962.3:c675916-671996	3921	3740.12	5025	22.3664
NC_000962.3:c2876485-2873771	2715	2534.12	34911	229.34
NC_000962.3:c3076370-3075588	783	602.125	768	21.2334
NC_000962.3:c2285641-2284799	843	662.125	416	10.4592
NC_000962.3:c3137012-3136620	393	213.201	534	41.6963
NC_000962.3:2372630-2373823	1194	1013.12	1396	22.9387
NC_000962.3:c679075-678389	687	506.181	1033	33.9735
NC_000962.3:c2352054-2349334	2721	2540.12	5559	36.4324
NC_000962.3:c3128963-3128253	711	530.164	768	24.1155
NC_000962.3:3020573-3021547	975	794.125	2957	61.9881
NC_000962.3:679229-681862	2634	2453.12	891	6.0465
NC_000962.3:c684272-681885	2388	2207.12	744	5.61167
NC_000962.3:3107768-3108397	630	449.181	1032	38.2476
NC_000962.3:c3076720-3076367	354	175.002	169	16.0764
NC_000962.3:2390085-2390288	204	49.1614	522	176.763
NC_000962.3:c3078078-3076894	1185	1004.12	546	9.05213
NC_000962.3:3034909-3036102	1194	1013.12	1003	16.481
NC_000962.3:689059-690504	1446	1265.12	137	1.80274
NC_000962.3:3165205-3166584	1380	1199.12	893	12.3975
NC_000962.3:c2821596-2819953	1644	1463.12	356	4.05055
NC_000962.3:c3129347-3128973	375	195.461	321	27.3396
NC_000962.3:c2334294-2333323	972	791.125	16597	349.245
NC_000962.3:690501-692027	1527	1346.12	139	1.719
NC_000962.3:2535641-2536594	954	773.125	493	10.6156
NC_000962.3:c1157955-1156426	1530	1349.12	1057	13.0427
NC_000962.3:c2387972-2387202	771	590.145	237	6.68553
NC_000962.3:2556145-2557440	1296	1115.12	941	14.0479
NC_000962.3:2567504-2568406	903	722.125	4255	98.0919
NC_000962.3:693237-694787	1551	1370.12	750	9.1127
NC_000962.3:c2315061-2314825	237	70.9164	91	21.3619
NC_000962.3:c2837615-2837388	228	64.7676	522	134.171
NC_000962.3:c1355661-1354498	1164	983.125	3936	66.6488
NC_000962.3:c2314825-2314661	165	29.4526	55	31.0875
NC_000962.3:c3221698-3219863	1836	1655.12	950	9.55518
NC_000962.3:2367359-2367655	297	121.306	122	16.7426
NC_000962.3:c3312000-3310714	1287	1106.12	801	12.0552
NC_000962.3:c2314353-2314087	267	94.6264	432	76.0007
NC_000962.3:4004291-4005250	960	779.125	244	5.21349
NC_000962.3:c2314659-2314354	306	129.554	122	15.6768
NC_000962.3:3800786-3801463	678	497.181	160	5.35737
NC_000962.3:c2379727-2379245	483	302.339	508	27.9715
NC_000962.3:3997980-3999638	1659	1478.12	1131	12.7379
NC_000962.3:3187663-3187977	315	137.887	634	76.5443
NC_000962.3:c3202020-3200794	1227	1046.12	1033	16.4385
NC_000962.3:2948636-2949457	822	641.125	217	5.6346
NC_000962.3:c2419004-2417472	1533	1352.12	3914	48.1892
NC_000962.3:2927477-2927908	432	251.726	132	8.72954
NC_000962.3:3288464-3289705	1242	1061.12	390	6.11849
NC_000962.3:c2975775-2975242	534	353.218	1092	51.4666
NC_000962.3:c4001589-4000432	1158	977.125	323	5.50299
NC_000962.3:c2391189-2390308	882	701.125	2354	55.8929
NC_000962.3:c4016212-4014077	2136	1955.12	390	3.32075
NC_000962.3:3704437-3704871	435	254.709	658	43.0058
NC_000962.3:c2789283-2786914	2370	2189.12	5325	40.4944
NC_000962.3:c3989098-3988319	780	599.125	1120	31.1205
NC_000962.3:c3386919-3386074	846	665.125	870	21.7752
NC_000962.3:c697800-697564	237	70.9164	210	49.2968
NC_000962.3:3567024-3568367	1344	1163.12	14934	213.745
NC_000962.3:c697567-697154	414	233.889	1247	88.7571
NC_000962.3:c3312838-3312101	738	557.164	1324	39.5595
NC_000962.3:c3338999-3337995	1005	824.125	2377	48.0156
NC_000962.3:c3037291-3036131	1161	980.125	3283	55.7616
NC_000962.3:c3350993-3350274	720	539.164	3115	96.1797
NC_000962.3:2927990-2928391	402	222.085	526	39.4286
NC_000962.3:701430-702014	585	404.181	959	39.4993
NC_000962.3:c3240551-3239829	723	542.164	6252	191.97
NC_000962.3:c4033158-4031404	1755	1574.12	358	3.78608
NC_000962.3:c3346075-3344654	1422	1241.12	6639	89.0498
NC_000962.3:c2793988-2792723	1266	1085.12	1011	15.5102
NC_000962.3:700239-701189	951	770.125	710	15.3477
NC_000962.3:c2573008-2572076	933	752.125	1044	23.1077
NC_000962.3:c3404921-3403200	1722	1541.12	13618	147.103
NC_000962.3:c1119939-1118428	1512	1331.12	3650	45.6478
NC_000962.3:4003161-4004294	1134	953.125	528	9.2221
NC_000962.3:3958448-3959512	1065	884.125	737	13.8771
NC_000962.3:c4010199-4009297	903	722.125	2125	48.9883
NC_000962.3:c3304248-3303103	1146	965.125	3213	55.4208
NC_000962.3:3363348-3363686	339	160.575	493	51.1111
NC_000962.3:c3315122-3313773	1350	1169.12	1414	20.1342
NC_000962.3:c2286530-2285628	903	722.125	848	19.5492
NC_000962.3:2794350-2795120	771	590.145	1002	28.2654
NC_000962.3:703244-703489	246	77.7017	175	37.4933
NC_000962.3:703486-703887	402	222.085	313	23.4623
NC_000962.3:c4000435-3999647	789	608.125	342	9.36223
NC_000962.3:2883342-2884334	993	812.125	737	15.1074
NC_000962.3:3826548-3826958	411	230.912	20113	1450.03
NC_000962.3:714202-715266	1065	884.125	624	11.7494
