target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3195548-3194166	1383	1199.96	2012	22.7858
NC_000962.3:2563174-2564028	855	671.964	553	11.1836
NC_000962.3:c3237806-3234189	3618	3434.96	2724	10.7768
NC_000962.3:3676066-3676731	666	482.98	4047	113.869
NC_000962.3:c2528975-2528520	456	273.054	115	5.72339
NC_000962.3:c3189397-3188876	522	339.007	2000	80.1725
NC_000962.3:c3216891-3216361	531	348.007	325	12.6911
NC_000962.3:3991621-3992688	1068	884.964	333	5.11355
NC_000962.3:c2854686-2854267	420	237.204	171	9.79667
NC_000962.3:c3188871-3188008	864	680.964	1721	34.3448
NC_000962.3:c3401918-3401055	864	680.964	1268	25.3046
NC_000962.3:c583378-581489	1890	1706.96	912	7.26063
NC_000962.3:2562599-2563114	516	333.007	390	15.9153
NC_000962.3:c3234139-3232871	1269	1085.96	1989	24.8899
NC_000962.3:c3300570-3299971	600	416.98	2905	94.6747
NC_000962.3:c3689442-3687685	1758	1574.96	1503	12.9686
NC_000962.3:c2462148-2461504	645	461.98	2352	69.1859
NC_000962.3:2532245-2533330	1086	902.964	1432	21.5514
NC_000962.3:c2857781-2854938	2844	2660.96	4164	21.2655
NC_000962.3:3992685-3994742	2058	1874.96	832	6.03023
NC_000962.3:c3361130-3360624	507	324.007	1334	55.9507
NC_000962.3:591654-592784	1131	947.964	5628	80.68
NC_000962.3:c2914011-2912683	1329	1145.96	5185	61.4867
NC_000962.3:2473400-2474938	1539	1355.96	3066	30.7275
NC_000962.3:c2477181-2476042	1140	956.964	1052	14.9391
NC_000962.3:3989896-3990774	879	695.964	341	6.65842
NC_000962.3:587377-588309	933	749.964	1437	26.0388
NC_000962.3:c4012270-4011086	1185	1001.96	4535	61.5076
NC_000962.3:c3040769-3039825	945	761.964	719	12.8233
NC_000962.3:c3708070-3707642	429	246.139	166	9.16498
NC_000962.3:597199-600105	2907	2723.96	916	4.56981
NC_000962.3:3009344-3010027	684	500.98	866	23.491
NC_000962.3:c2900690-2900226	465	282.045	2798	134.813
NC_000962.3:c2555876-2554938	939	755.964	57	1.02465
NC_000962.3:4025830-4026378	549	366.007	6330	235.027
NC_000962.3:590083-590970	888	704.964	522	10.0625
NC_000962.3:2553173-2554831	1659	1475.96	147	1.35346
NC_000962.3:3309470-3310297	828	644.964	526	11.0829
NC_000962.3:c3371434-3369950	1485	1301.96	614	6.40875
NC_000962.3:3315236-3316456	1221	1037.96	368	4.81803
NC_000962.3:c594779-593871	909	725.964	3867	72.3874
NC_000962.3:2851315-2851716	402	219.265	184	11.4039
NC_000962.3:c2330963-2330214	750	566.964	319	7.64608
NC_000962.3:c596585-595464	1122	938.964	1616	23.3882
NC_000962.3:3358612-3359271	660	476.98	371	10.57
NC_000962.3:c3880399-3880286	114	13.6394	2485	2475.9
NC_000962.3:c2608321-2606708	1614	1430.96	697	6.61923
NC_000962.3:3326101-3326949	849	665.964	1866	38.0772
NC_000962.3:c2524791-2523241	1551	1367.96	422	4.1922
NC_000962.3:c2451150-2449993	1158	974.964	667	9.29696
NC_000962.3:596759-597202	444	261.08	383	19.9356
NC_000962.3:602819-604516	1698	1514.96	16833	150.995
NC_000962.3:3021839-3022285	447	264.063	1261	64.895
NC_000962.3:c3996964-3995804	1161	977.964	2218	30.8207
NC_000962.3:4026444-4027886	1443	1259.96	4093	44.1456
NC_000962.3:2884611-2886362	1752	1568.96	1143	9.90004
NC_000962.3:600441-601847	1407	1223.96	12214	135.61
NC_000962.3:c3540745-3539846	900	716.964	2154	40.8274
NC_000962.3:3542860-3544347	1488	1304.96	247	2.57218
NC_000962.3:c3323046-3319663	3384	3200.96	2708	11.4967
NC_000962.3:c2424838-2423240	1599	1415.96	14603	140.15
NC_000962.3:2397330-2398406	1077	893.964	1452	22.0724
NC_000962.3:601857-602786	930	746.964	6030	109.704
NC_000962.3:605604-606152	549	366.007	1307	48.5277
NC_000962.3:c2816880-2814916	1965	1781.96	1167	8.89971
NC_000962.3:c3957368-3956325	1044	860.964	4138	65.3145
NC_000962.3:3304441-3305253	813	629.964	918	19.803
NC_000962.3:604602-605591	990	806.964	5537	93.2447
NC_000962.3:3016858-3017655	798	614.964	982	21.7003
NC_000962.3:4012417-4013493	1077	893.964	932	14.1677
NC_000962.3:3313283-3313672	390	207.371	62	4.063
NC_000962.3:606149-606448	300	120.35	999	112.803
NC_000962.3:608746-610056	1311	1127.96	827	9.96355
NC_000962.3:c608535-608059	477	294.007	811	37.4858
NC_000962.3:2398720-2399793	1074	890.964	1845	28.141
NC_000962.3:3881837-3882832	996	812.964	1488	24.8734
NC_000962.3:c612074-611172	903	719.964	382	7.21035
NC_000962.3:c3371730-3371431	300	120.35	100	11.2916
NC_000962.3:3202420-3203397	978	794.964	313	5.35058
NC_000962.3:3316529-3317461	933	749.964	175	3.17104
NC_000962.3:616846-617496	651	467.98	640	18.5847
NC_000962.3:2561675-2562457	783	599.964	308	6.97637
NC_000962.3:1153724-1155853	2130	1946.96	761	5.31166
NC_000962.3:2569082-2570053	972	788.964	1393	23.9937
NC_000962.3:c2916193-2915846	348	166.176	1653	135.179
NC_000962.3:c2338505-2338065	441	258.08	2079	109.472
NC_000962.3:614835-616223	1389	1205.96	3111	35.0566
NC_000962.3:2337306-2337869	564	380.994	1767	63.0263
NC_000962.3:3882834-3883442	609	425.98	613	19.5557
NC_000962.3:3025441-3026847	1407	1223.96	2167	24.0599
NC_000962.3:c3214253-3213912	342	160.389	3556	301.295
NC_000962.3:3357602-3358567	966	782.964	99	1.71829
NC_000962.3:c2858724-2858254	471	288.007	3536	166.845
NC_000962.3:3183382-3183825	444	261.08	203	10.5664
NC_000962.3:617493-618272	780	596.964	1207	27.4766
NC_000962.3:2880075-2881052	978	794.964	266	4.54714
NC_000962.3:c3160054-3158165	1890	1706.96	2972	23.6607
NC_000962.3:2868154-2868567	414	231.227	36	2.11577
NC_000962.3:c2976909-2976586	324	143.036	35	3.32526
NC_000962.3:c2931560-2930805	756	572.964	1209	28.675
NC_000962.3:c2756704-2754743	1962	1778.96	21455	163.895
NC_000962.3:c2932289-2931693	597	413.98	513	16.84
NC_000962.3:618305-619894	1590	1406.96	2106	20.3413
NC_000962.3:c2378312-2377470	843	659.964	293	6.03325
NC_000962.3:622329-622646	318	137.277	266	26.3323
NC_000962.3:c4011071-4010196	876	692.964	2371	46.497
NC_000962.3:619891-620865	975	791.964	1377	23.6283
NC_000962.3:c2895960-2894893	1068	884.964	615	9.44394
NC_000962.3:c2978658-2977231	1428	1244.96	486	5.30497
NC_000962.3:c3335164-3333785	1380	1196.96	3575	40.5881
NC_000962.3:622793-624577	1785	1601.96	628	5.32734
NC_000962.3:c3204290-3203394	897	713.964	582	11.0777
NC_000962.3:2773564-2775204	1641	1457.96	2453	22.8641
NC_000962.3:3511682-3512068	387	204.399	548	36.434
NC_000962.3:2987682-2989268	1587	1403.96	4170	40.363
NC_000962.3:c2979309-2979049	261	84.9417	566	90.5522
NC_000962.3:2459678-2461327	1650	1466.96	14916	138.177
NC_000962.3:c3198285-3196864	1422	1238.96	7838	85.9707
NC_000962.3:c2310755-2308131	2625	2441.96	11992	66.7354
NC_000962.3:2768986-2771571	2586	2402.96	2356	13.3239
NC_000962.3:3778568-3780334	1767	1583.96	2020	17.3304
NC_000962.3:c626440-625562	879	695.964	520	10.1536
NC_000962.3:1152012-1153727	1716	1532.96	655	5.80648
NC_000962.3:2983896-2984654	759	575.964	184	4.34137
NC_000962.3:c634404-633055	1350	1166.96	1655	19.2728
NC_000962.3:3506790-3507995	1206	1022.96	15802	209.921
NC_000962.3:3439541-3441352	1812	1628.96	627	5.2307
NC_000962.3:c3173000-3171627	1374	1190.96	850	9.69893
NC_000962.3:3214628-3215572	945	761.964	5257	93.7578
NC_000962.3:c3196432-3195545	888	704.964	508	9.79266
NC_000962.3:2456901-2457512	612	428.98	6567	208.033
NC_000962.3:c2965358-2965026	333	151.675	661	59.2232
NC_000962.3:c3799943-3799635	309	128.774	1116	117.771
NC_000962.3:626457-627251	795	611.964	407	9.038
NC_000962.3:2957572-2958870	1299	1115.96	11008	134.049
NC_000962.3:c3799635-3799243	393	210.35	497	32.1083
NC_000962.3:c2754746-2753625	1122	938.964	8889	128.649
NC_000962.3:c2782262-2777388	4875	4691.96	9426	27.3009
NC_000962.3:2497742-2498587	846	662.964	4815	98.6984
NC_000962.3:3193393-3194151	759	575.964	368	8.68273
NC_000962.3:1351191-1352147	957	773.964	1443	25.3367
NC_000962.3:2544698-2545225	528	345.007	23	0.905949
NC_000962.3:3177822-3178085	264	87.5252	281	43.6292
NC_000962.3:c3988296-3987382	915	731.964	667	12.3834
NC_000962.3:3990771-3991523	753	569.964	248	5.913
NC_000962.3:3283335-3285077	1743	1559.96	13015	113.379
NC_000962.3:2448160-2449962	1803	1619.96	2940	24.663
NC_000962.3:627248-628288	1041	857.964	598	9.47187
NC_000962.3:3177537-3177818	282	103.571	90	11.8088
NC_000962.3:2545737-2546105	369	186.724	99	7.20509
NC_000962.3:c2272747-2271863	885	701.964	547	10.5895
NC_000962.3:c629731-628298	1434	1250.96	3673	39.9006
NC_000962.3:3183138-3183395	258	82.3895	55	9.07182
NC_000962.3:c2349292-2348558	735	551.964	8899	219.096
NC_000962.3:c2463047-2462148	900	716.964	2742	51.9725
NC_000962.3:630040-631686	1647	1463.96	5055	46.9239
NC_000962.3:c3179312-3178458	855	671.964	12036	243.411
NC_000962.3:631743-632375	633	449.98	4464	134.814
NC_000962.3:c2975234-2973795	1440	1256.96	635	6.86522
NC_000962.3:c2906092-2904821	1272	1088.96	2390	29.8255
NC_000962.3:2808083-2808304	222	55.2976	91	22.3635
NC_000962.3:c3155871-3154654	1218	1034.96	2363	31.0272
NC_000962.3:c3861950-3861495	456	273.054	3007	149.654
NC_000962.3:c2392459-2391215	1245	1061.96	3076	39.3623
NC_000962.3:3010024-3010686	663	479.98	666	18.8562
NC_000962.3:c635875-635573	303	123.123	1536	169.533
NC_000962.3:3986844-3987299	456	273.054	602	29.9607
NC_000962.3:c2572002-2570059	1944	1760.96	1187	9.16018
NC_000962.3:3676775-3681316	4542	4358.96	6736	21.0002
NC_000962.3:3717090-3718598	1509	1325.96	2786	28.5531
NC_000962.3:3826252-3826551	300	120.35	2397	270.66
NC_000962.3:c635504-634416	1089	905.964	1893	28.3951
NC_000962.3:c3829910-3828783	1128	944.964	2813	40.4537
NC_000962.3:c636213-635935	279	100.873	176	23.7105
NC_000962.3:c2509375-2508434	942	758.964	252	4.51215
NC_000962.3:c3880070-3879696	375	192.61	5138	362.509
NC_000962.3:c640904-640638	267	90.1846	52	7.83564
NC_000962.3:2882290-2883339	1050	866.964	550	8.62115
NC_000962.3:c637463-636210	1254	1070.96	6490	82.3519
NC_000962.3:3718595-3719746	1152	968.964	2257	31.6539
NC_000962.3:c3709052-3708438	615	431.98	307	9.65779
NC_000962.3:c3877432-3876890	543	360.007	7255	273.861
NC_000962.3:c3879692-3879273	420	237.204	6303	361.102
NC_000962.3:c4009282-4008719	564	380.994	785	27.9998
NC_000962.3:c642811-641096	1716	1532.96	313	2.7747
NC_000962.3:c638916-638032	885	701.964	455	8.80847
NC_000962.3:2435909-2437459	1551	1367.96	2252	22.3716
NC_000962.3:3520507-3521142	636	452.98	401	12.0301
NC_000962.3:3519282-3520514	1233	1049.96	845	10.9367
NC_000962.3:c640641-640228	414	231.227	581	34.1461
NC_000962.3:3694864-3696468	1605	1421.96	565	5.39962
NC_000962.3:c3573669-3572602	1068	884.964	1198	18.3965
NC_000962.3:644490-645470	981	797.964	418	7.11864
NC_000962.3:c3692808-3691639	1170	986.964	1306	17.9823
NC_000962.3:1349332-1351125	1794	1610.96	1250	10.5445
NC_000962.3:647959-648474	516	333.007	439	17.9149
NC_000962.3:3425584-3427107	1524	1340.96	761	7.71208
NC_000962.3:646298-647962	1665	1481.96	4110	37.6884
NC_000962.3:c3839062-3838586	477	294.007	1013	46.8226
NC_000962.3:c3840197-3839691	507	324.007	311	13.044
NC_000962.3:c3500749-3499943	807	623.964	42511	925.861
NC_000962.3:c3723631-3722621	1011	827.964	1261	20.697
NC_000962.3:3706772-3707563	792	608.964	402	8.97095
NC_000962.3:c3854793-3853939	855	671.964	2210	44.6941
NC_000962.3:c2328225-2327491	735	551.964	450	11.0791
NC_000962.3:3856911-3857387	477	294.007	532	24.59
NC_000962.3:c3856889-3855015	1875	1691.96	6837	54.9134
NC_000962.3:2559703-2561331	1629	1445.96	187	1.75747
NC_000962.3:c3853213-3851792	1422	1238.96	834	9.14768
NC_000962.3:2472493-2473242	750	566.964	3232	77.4675
NC_000962.3:c3853928-3853215	714	530.964	367	9.39301
NC_000962.3:c3580200-3577033	3168	2984.96	3335	15.1831
NC_000962.3:3509654-3510055	402	219.265	827	51.2555
NC_000962.3:c3708316-3708074	243	70.325	33	6.37687
NC_000962.3:c3709714-3709049	666	482.98	221	6.21822
NC_000962.3:c3851754-3850372	1383	1199.96	614	6.95351
NC_000962.3:c3868238-3864528	3711	3527.96	91	0.350527
NC_000962.3:c3862390-3861947	444	261.08	2751	143.192
NC_000962.3:c2933142-2932297	846	662.964	1253	25.6841
NC_000962.3:c3876822-3876052	771	587.964	3293	76.1105
NC_000962.3:649689-650393	705	521.964	1622	42.2293
NC_000962.3:c3838589-3837555	1035	851.964	1349	21.5176
NC_000962.3:3869752-3871119	1368	1184.96	285	3.26846
NC_000962.3:2507637-2508452	816	632.964	834	17.9057
NC_000962.3:648536-649672	1137	953.964	1670	23.7897
NC_000962.3:3872617-3873405	789	605.964	1553	34.828
NC_000962.3:c2396838-2396008	831	647.964	4513	94.6495
NC_000962.3:c3848805-3847642	1164	980.964	1095	15.1693
NC_000962.3:c3425427-3423262	2166	1982.96	2288	15.68
NC_000962.3:c3872496-3871084	1413	1229.96	587	6.48559
NC_000962.3:c3879264-3878659	606	422.98	7466	239.867
NC_000962.3:c3845970-3844738	1233	1049.96	46	0.59537
NC_000962.3:3843036-3843734	699	515.964	519	13.6695
NC_000962.3:3868352-3869755	1404	1220.96	69	0.76798
NC_000962.3:3804865-3805575	711	527.964	2468	63.525
NC_000962.3:c3558345-3557311	1035	851.964	1385	22.0919
NC_000962.3:c3878507-3877464	1044	860.964	13702	216.273
NC_000962.3:3847165-3847701	537	354.007	784.465	30.1138
NC_000962.3:c3844640-3843885	756	572.964	356	8.44358
NC_000962.3:3289790-3290506	717	533.964	287.855	7.32598
NC_000962.3:c652755-651529	1227	1043.96	583	7.58904
NC_000962.3:3705000-3706772	1773	1589.96	771	6.58978
NC_000962.3:c3780979-3780335	645	461.98	280	8.23641
NC_000962.3:3769111-3769500	390	207.371	1277	83.6847
NC_000962.3:c3693989-3692805	1185	1001.96	1727	23.4231
NC_000962.3:3777737-3778201	465	282.045	208	10.0219
NC_000962.3:653879-654739	861	677.964	3770	75.5681
NC_000962.3:c655949-654924	1026	842.964	1820	29.3404
NC_000962.3:659450-660868	1419	1235.96	6443	70.8412
NC_000962.3:c3476961-3475378	1584	1400.96	904	8.7689
NC_000962.3:c3533905-3532943	963	779.964	424	7.38746
NC_000962.3:c3769807-3769514	294	114.717	757.067	89.6828
NC_000962.3:c657470-656010	1461	1277.96	404	4.29602
NC_000962.3:c3577036-3573731	3306	3122.96	1956	8.51149
NC_000962.3:c3160521-3160051	471	288.007	1932	91.1608
NC_000962.3:661295-663373	2079	1895.96	12243	87.7529
NC_000962.3:658321-659340	1020	836.964	1044	16.9511
NC_000962.3:3771344-3772534	1191	1007.96	405	5.46027
NC_000962.3:c3388870-3388070	801	617.964	4595	101.048
NC_000962.3:2966910-2968406	1497	1313.96	1248	12.9073
NC_000962.3:2928388-2929959	1572	1388.96	349	3.41459
NC_000962.3:661003-661269	267	90.1846	3487	525.44
NC_000962.3:2926355-2926975	621	437.98	671	20.8196
NC_000962.3:c3798489-3797437	1053	869.964	900	14.0587
NC_000962.3:2925492-2925737	246	72.5821	304	56.9177
NC_000962.3:c3232506-3231073	1434	1250.96	334	3.62832
NC_000962.3:3255685-3262251	6567	6383.96	12053	25.6571
NC_000962.3:c2952503-2951322	1182	998.964	31091	422.95
NC_000962.3:2995115-2995945	831	647.964	1012	21.2243
NC_000962.3:2837684-2838157	474	291.007	320	14.9434
NC_000962.3:c3072640-3071546	1095	911.964	372	5.54331
NC_000962.3:c3922040-3921087	954	770.964	1932	34.0547
NC_000962.3:2985283-2985753	471	288.007	82	3.86914
NC_000962.3:2808310-2808735	426	243.163	474	26.4901
NC_000962.3:c2912677-2911004	1674	1490.96	2413	21.9935
NC_000962.3:2966533-2966913	381	198.499	471	32.2452
NC_000962.3:c3071536-3071267	270	92.8401	26	3.80576
NC_000962.3:2970551-2971549	999	815.964	854	14.223
NC_000962.3:c3135483-3134596	888	704.964	1514	29.1852
NC_000962.3:c2993992-2992634	1359	1175.96	2003	23.1468
NC_000962.3:3074636-3075373	738	554.964	274	6.70949
NC_000962.3:2388616-2390085	1470	1286.96	2602	27.4754
NC_000962.3:c667242-665851	1392	1208.96	458	5.14821
NC_000962.3:669848-671152	1305	1121.96	4357	52.7731
NC_000962.3:c2347324-2346197	1128	944.964	122	1.75448
NC_000962.3:c669745-668579	1167	983.964	943	13.0238
NC_000962.3:c668394-667252	1143	959.964	1961	27.7604
NC_000962.3:3922471-3923673	1203	1019.96	622	8.28723
NC_000962.3:3346147-3346848	702	518.964	1583	41.4522
NC_000962.3:3187030-3187611	582	398.994	275	9.36634
NC_000962.3:c675916-671996	3921	3737.96	6126	22.2713
NC_000962.3:c2876485-2873771	2715	2531.96	24145	129.591
NC_000962.3:c3076370-3075588	783	599.964	591	13.3865
NC_000962.3:c2285641-2284799	843	659.964	145	2.98574
NC_000962.3:c3137012-3136620	393	210.35	425	27.4568
NC_000962.3:2372630-2373823	1194	1010.96	1189	15.9827
NC_000962.3:c679075-678389	687	503.98	602	16.2325
NC_000962.3:c2352054-2349334	2721	2537.96	10273	55.0067
NC_000962.3:c3128963-3128253	711	527.964	451	11.6085
NC_000962.3:3020573-3021547	975	791.964	2963	50.8429
NC_000962.3:679229-681862	2634	2450.96	340	1.88515
NC_000962.3:c684272-681885	2388	2204.96	493	3.03843
NC_000962.3:3107768-3108397	630	446.98	1415	43.0201
NC_000962.3:c3076720-3076367	354	172.023	145	11.4547
NC_000962.3:2390085-2390288	204	44.198	234	71.9476
NC_000962.3:c3078078-3076894	1185	1001.96	776	10.5248
NC_000962.3:3034909-3036102	1194	1010.96	471	6.33124
NC_000962.3:689059-690504	1446	1262.96	190	2.0444
NC_000962.3:3165205-3166584	1380	1196.96	408	4.63215
NC_000962.3:c2821596-2819953	1644	1460.96	442	4.11137
NC_000962.3:c3129347-3128973	375	192.61	238	16.792
NC_000962.3:c2334294-2333323	972	788.964	11489	197.892
NC_000962.3:690501-692027	1527	1343.96	136	1.37517
NC_000962.3:2535641-2536594	954	770.964	304	5.3585
NC_000962.3:c1157955-1156426	1530	1346.96	1067	10.765
NC_000962.3:c2387972-2387202	771	587.964	331	7.65035
NC_000962.3:2556145-2557440	1296	1112.96	249	3.04034
NC_000962.3:2567504-2568406	903	719.964	3163	59.7025
NC_000962.3:693237-694787	1551	1367.96	595	5.9108
NC_000962.3:c2315061-2314825	237	65.8297	27	5.57372
NC_000962.3:c2837615-2837388	228	59.383	322	73.6881
NC_000962.3:c1355661-1354498	1164	980.964	1300	18.0092
NC_000962.3:c2314825-2314661	165	27.1847	10	4.99896
NC_000962.3:c3221698-3219863	1836	1652.96	4252	34.957
NC_000962.3:2367359-2367655	297	117.516	84	9.71375
NC_000962.3:c3312000-3310714	1287	1103.96	628	7.73052
NC_000962.3:c2314353-2314087	267	90.1846	150	22.6028
NC_000962.3:4004291-4005250	960	776.964	143	2.50115
NC_000962.3:c2314659-2314354	306	125.967	80	8.63049
NC_000962.3:3800786-3801463	678	494.98	88	2.41601
NC_000962.3:c2379727-2379245	483	300.007	555	25.14
NC_000962.3:3997980-3999638	1659	1475.96	444	4.088
NC_000962.3:3187663-3187977	315	134.46	282	28.5011
NC_000962.3:c3202020-3200794	1227	1043.96	749.192	9.7524
NC_000962.3:2948636-2949457	822	638.964	3261	69.3551
NC_000962.3:c2419004-2417472	1533	1349.96	6368	64.1039
NC_000962.3:2927477-2927908	432	249.131	81	4.41836
NC_000962.3:3288464-3289705	1242	1058.96	285	3.65736
NC_000962.3:c2975775-2975242	534	351.007	621	24.0425
NC_000962.3:c4001589-4000432	1158	974.964	201	2.80163
NC_000962.3:c2391189-2390308	882	698.964	1836	35.6962
NC_000962.3:c4016212-4014077	2136	1952.96	454	3.15911
NC_000962.3:3704437-3704871	435	252.114	201	10.8343
NC_000962.3:c2789283-2786914	2370	2186.96	3421	21.2576
NC_000962.3:c3989098-3988319	780	596.964	970	22.0814
NC_000962.3:c3386919-3386074	846	662.964	667	13.6722
NC_000962.3:c697800-697564	237	65.8297	119	24.5657
NC_000962.3:3567024-3568367	1344	1160.96	27830	325.76
NC_000962.3:c697567-697154	414	231.227	728	42.7855
NC_000962.3:c3312838-3312101	738	554.964	403	9.86834
NC_000962.3:c3338999-3337995	1005	821.964	1068	17.6572
NC_000962.3:c3037291-3036131	1161	977.964	1166	16.2024
NC_000962.3:c3350993-3350274	720	536.964	1038	26.2698
NC_000962.3:2927990-2928391	402	219.265	393	24.3572
NC_000962.3:701430-702014	585	401.994	1824	61.6607
NC_000962.3:c3240551-3239829	723	539.964	3755	94.5037
NC_000962.3:c4033158-4031404	1755	1571.96	607	5.24747
NC_000962.3:c3346075-3344654	1422	1238.96	8655	94.9319
NC_000962.3:c2793988-2792723	1266	1082.96	691	8.67097
NC_000962.3:700239-701189	951	767.964	643	11.3782
NC_000962.3:c2573008-2572076	933	749.964	419	7.59237
NC_000962.3:c3404921-3403200	1722	1538.96	6318	55.7898
NC_000962.3:c1119939-1118428	1512	1328.96	2086	21.3307
NC_000962.3:4003161-4004294	1134	950.964	238	3.40108
NC_000962.3:3958448-3959512	1065	881.964	537	8.27422
NC_000962.3:c4010199-4009297	903	719.964	3252	61.3824
NC_000962.3:c3304248-3303103	1146	962.964	1685	23.779
NC_000962.3:3363348-3363686	339	157.452	598	51.6126
NC_000962.3:c3315122-3313773	1350	1166.96	802	9.33944
NC_000962.3:c2286530-2285628	903	719.964	173	3.26542
NC_000962.3:2794350-2795120	771	587.964	1133	26.1868
NC_000962.3:703244-703489	246	72.5821	121	22.6548
NC_000962.3:703486-703887	402	219.265	277	17.1678
NC_000962.3:c4000435-3999647	789	605.964	175	3.9246
NC_000962.3:2883342-2884334	993	809.964	448	7.51651
NC_000962.3:3826548-3826958	411	228.235	7946	473.119
NC_000962.3:714202-715266	1065	881.964	886	13.6517
NC_000962.3:c3824584-3823880	705	521.964	1427	37.1524
NC_000962.3:3514657-3515415	759	575.964	643	15.1712
NC_000962.3:3585004-3585690	687	503.98	1187	32.0067
NC_000962.3:c2797385-2795301	2085	1901.96	177	1.26466
NC_000962.3:c3814998-3814090	909	725.964	91	1.70345
NC_000962.3:3666357-3668159	1803	1619.96	12778	107.192
NC_000962.3:2916360-2917709	1350	1166.96	2608	30.3706
NC_000962.3:c3011368-3010697	672	488.98	2518	69.979
NC_000962.3:3817239-3818027	789	605.964	523	11.7289
NC_000962.3:710345-710587	243	70.325	1108	214.108
NC_000962.3:2347373-2348554	1182	998.964	1990	27.0712
NC_000962.3:711006-711407	402	219.265	489	30.3071
NC_000962.3:3818042-3820402	2361	2177.96	5454	34.0305
NC_000962.3:c3703467-3702184	1284	1100.96	591	7.29488
NC_000962.3:c3511317-3510088	1230	1046.96	2682	34.8121
NC_000962.3:1355836-1357050	1215	1031.96	779	10.2583
NC_000962.3:1120022-1120879	858	674.964	367	7.38906
NC_000962.3:712716-713807	1092	908.964	12	0.179407
NC_000962.3:3681320-3682087	768	584.964	862	20.0254
NC_000962.3:3816129-3817175	1047	863.964	116	1.82459
NC_000962.3:c2806236-2801254	4983	4799.96	305	0.863506
NC_000962.3:715370-716317	948	764.964	267	4.74323
NC_000962.3:c3549688-3549254	435	252.114	224	12.0741
NC_000962.3:3427243-3429519	2277	2093.96	575	3.73166
NC_000962.3:3805621-3807573	1953	1769.96	3754	28.8226
NC_000962.3:c3797437-3796448	990	806.964	950	15.9983
NC_000962.3:c2443214-2442327	888	704.964	306	5.89873
NC_000962.3:c3291325-3290624	702	518.964	714	18.6967
NC_000962.3:c3031537-3031040	498	315.007	1028	44.3483
NC_000962.3:c3808437-3807574	864	680.964	319	6.36605
NC_000962.3:2605108-2606754	1647	1463.96	552	5.12404
NC_000962.3:3711749-3713461	1713	1529.96	263.149	2.33735
NC_000962.3:c717893-717153	741	557.964	529	12.8841
NC_000962.3:3273206-3274075	870	686.964	1137	22.4921
NC_000962.3:3704102-3704440	339	157.452	167	14.4135
NC_000962.3:3505363-3506769	1407	1223.96	21542	239.178
NC_000962.3:3504195-3505283	1089	905.964	1717	25.7551
NC_000962.3:3028098-3029123	1026	842.964	3560	57.3911
NC_000962.3:2538700-2539929	1230	1046.96	119	1.54461
NC_000962.3:c3710248-3709715	534	351.007	101	3.9103
NC_000962.3:c3683024-3682110	915	731.964	312	5.79254
NC_000962.3:c3030877-3030413	465	282.045	1270	61.1912
NC_000962.3:c3211745-3209406	2340	2156.96	4960	31.2495
NC_000962.3:3542138-3542845	708	524.964	33	0.854257
NC_000962.3:718282-718689	408	225.25	851	51.3415
NC_000962.3:2921551-2923182	1632	1448.96	1987	18.6356
NC_000962.3:c3702184-3701087	1098	914.964	1096	16.2783
NC_000962.3:718025-718285	261	84.9417	679	108.631
NC_000962.3:c2800880-2797467	3414	3230.96	958	4.02937
NC_000962.3:c2284796-2283723	1074	890.964	125	1.90657
NC_000962.3:c2364520-2364086	435	252.114	464	25.0106
NC_000962.3:c725013-721729	3285	3101.96	345	1.51142
NC_000962.3:c3886069-3884975	1095	911.964	89	1.32622
NC_000962.3:c728306-725013	3294	3110.96	356	1.5551
NC_000962.3:c3743455-3743198	258	82.3895	41.9332	6.91656
NC_000962.3:c3009209-3007236	1974	1790.96	1224	9.28749
NC_000962.3:c3563172-3560194	2979	2795.96	6611	32.1321
NC_000962.3:c2364781-2364527	255	79.8441	135	22.9771
NC_000962.3:c729278-728583	696	512.964	1380	36.5592
NC_000962.3:c731033-730320	714	530.964	1124	28.7677
NC_000962.3:c3219861-3219274	588	404.994	1469	49.292
NC_000962.3:c2525354-2524785	570	386.994	76	2.66878
NC_000962.3:c2544276-2542807	1470	1286.96	51	0.538527
NC_000962.3:3714392-3715708	1317	1133.96	1025	12.2837
NC_000962.3:c3722600-3721731	870	686.964	612	12.1066
NC_000962.3:c3736935-3729364	7572	7388.96	3880	7.13595
NC_000962.3:1353522-1354136	615	431.98	1659	52.1898
NC_000962.3:2867783-2868061	279	100.873	21	2.82909
NC_000962.3:734254-734970	717	533.964	9752	248.191
NC_000962.3:733737-734222	486	303.007	7741	347.175
NC_000962.3:735517-736224	708	524.964	14569	377.141
NC_000962.3:3800092-3800796	705	521.964	107	2.78578
NC_000962.3:735022-735450	429	246.139	4431	244.639
NC_000962.3:3728624-3729355	732	548.964	2401	59.4364
NC_000962.3:742719-746366	3648	3464.96	410	1.60801
NC_000962.3:3508095-3509066	972	788.964	4303	74.117
NC_000962.3:2866468-2867127	660	476.98	3935.99	112.139
NC_000962.3:3784932-3786272	1341	1157.96	4915	57.6809
NC_000962.3:2867124-2867786	663	479.98	28.007	0.792952
NC_000962.3:c4029762-4028968	795	611.964	2838	63.0217
NC_000962.3:c738149-737268	882	698.964	1631	31.7105
NC_000962.3:3550715-3551044	330	148.796	91	8.311
NC_000962.3:c740187-739327	861	677.964	491	9.84189
NC_000962.3:c739160-738297	864	680.964	1446	28.8568
