target_id	length	eff_length	est_counts	tpm
NC_000962.3:1437909-1438907	999	814.306	1289	31.9601
NC_000962.3:c1436143-1435268	876	691.306	1671	48.8033
NC_000962.3:c1437117-1436140	978	793.306	3006	76.5053
NC_000962.3:83996-85168	1173	988.306	5498	112.32
NC_000962.3:c78896-77619	1278	1093.31	2366	43.6935
NC_000962.3:80624-81673	1050	865.306	10410	242.898
NC_000962.3:c77622-76237	1386	1201.31	2908	48.8747
NC_000962.3:79486-80193	708	523.306	344	13.2723
NC_000962.3:75301-76212	912	727.306	583	16.1843
NC_000962.3:86528-87133	606	421.323	529	25.3503
NC_000962.3:c75198-74629	570	385.323	640	33.535
NC_000962.3:c85572-85183	390	206.922	684	66.7411
NC_000962.3:71821-72222	402	218.623	899	83.0248
NC_000962.3:68620-71559	2940	2755.31	10697	78.3855
NC_000962.3:c1435271-1433433	1839	1654.31	2902	35.4181
NC_000962.3:1440805-1441290	486	301.518	1123	75.1986
NC_000962.3:66923-68362	1440	1255.31	2418	38.8911
NC_000962.3:1430062-1431648	1587	1402.31	4088	58.8588
NC_000962.3:65552-66694	1143	958.306	2308	48.6267
NC_000962.3:59409-59867	459	274.634	4675	343.693
NC_000962.3:1424197-1424754	558	373.323	5524	298.753
NC_000962.3:1424751-1425293	543	358.323	4673	263.308
NC_000962.3:55696-57378	1683	1498.31	5873	79.1413
NC_000962.3:58192-58482	291	116.55	2045	354.263
NC_000962.3:59122-59376	255	87.3352	1489	344.23
NC_000962.3:c1424050-1422302	1749	1564.31	1810	23.3615
NC_000962.3:c52697-51828	870	685.306	2231	65.7292
NC_000962.3:c51124-50021	1104	919.306	13035	286.282
NC_000962.3:c49027-48233	795	610.306	1830	60.5406
NC_000962.3:c48100-47366	735	550.306	1839	67.4716
NC_000962.3:c47207-46581	627	442.323	3365	153.599
NC_000962.3:c42351-42004	348	167.137	983	118.747
NC_000962.3:43562-46471	2910	2725.31	8414	62.3348
NC_000962.3:1410431-1411819	1389	1204.31	958	16.061
NC_000962.3:c41202-39877	1326	1141.31	3373	59.6702
NC_000962.3:1408240-1409358	1119	934.306	4170	90.1136
NC_000962.3:1407339-1408238	900	715.306	346	9.76624
NC_000962.3:37259-38947	1689	1504.31	1764	23.6759
NC_000962.3:34295-36610	2316	2131.31	918	8.69642
NC_000962.3:36607-36870	264	94.2429	39	8.35525
NC_000962.3:c1407340-1406081	1260	1075.31	486	9.12531
NC_000962.3:27595-28365	771	586.306	2055	70.767
NC_000962.3:c1406084-1404717	1368	1183.31	5588	95.3461
NC_000962.3:c1399904-1399296	609	424.323	1443	68.6615
NC_000962.3:c1403386-1402778	609	424.323	1051	50.0091
NC_000962.3:1399970-1401661	1692	1507.31	3202	42.8907
NC_000962.3:1394179-1395918	1740	1555.31	1736	22.536
NC_000962.3:1401658-1402809	1152	967.306	2761	57.6296
NC_000962.3:c1393982-1393194	789	604.306	3096	103.44
NC_000962.3:c13558-13133	426	242.001	5674	473.387
NC_000962.3:14089-14877	789	604.306	3023	101.001
NC_000962.3:c1389244-1388975	270	99.1682	677	137.835
NC_000962.3:3280-4437	1158	973.306	2946	61.112
NC_000962.3:c1388628-1387798	831	646.306	5095	159.166
NC_000962.3:1386857-1387717	861	676.306	2151	64.2156
NC_000962.3:1211560-1213863	2304	2119.31	999	9.51733
NC_000962.3:1384535-1384966	432	247.919	862	70.2005
NC_000962.3:1206520-1207386	867	682.306	2554	75.5762
NC_000962.3:c1206418-1205984	435	250.861	434	34.9301
NC_000962.3:1204067-1205233	1167	982.306	5124	105.319
NC_000962.3:c1383042-1381942	1101	916.306	952	20.9768
NC_000962.3:c1210484-1209756	729	544.306	1866	69.2168
NC_000962.3:1201717-1203111	1395	1210.31	8922	148.837
NC_000962.3:c1386677-1384989	1689	1504.31	664	8.912
NC_000962.3:c1199373-1198156	1218	1033.31	13446	262.729
NC_000962.3:1196279-1197115	837	652.306	76398	2364.69
NC_000962.3:c1205798-1205304	495	310.487	15884	1032.9
NC_000962.3:c1196092-1195055	1038	853.306	2761	65.3288
NC_000962.3:c1195043-1194270	774	589.306	3715	127.28
NC_000962.3:1384278-1384538	261	91.9032	524	115.118
NC_000962.3:c1190424-1188421	2004	1819.31	169.036	1.87593
NC_000962.3:c1192148-1190757	1392	1207.31	345.964	5.78571
NC_000962.3:c1187323-1186904	420	236.136	187	15.9891
NC_000962.3:c1186823-1185741	1083	898.306	2263	50.8632
NC_000962.3:1180684-1182315	1632	1447.31	1682	23.4644
NC_000962.3:c1374197-1372962	1236	1051.31	3257	62.5507
NC_000962.3:1376976-1377503	528	343.346	3217	189.174
NC_000962.3:c1374864-1374322	543	358.323	2449	137.993
NC_000962.3:1367463-1367858	396	212.782	4103	389.324
NC_000962.3:c1370295-1368832	1464	1279.31	1961	30.949
NC_000962.3:c2852671-2851751	921	736.306	626	17.1656
NC_000962.3:1238255-1239328	1074	889.306	503	11.4198
NC_000962.3:c3213854-3212970	885	700.306	22534	649.671
NC_000962.3:c573801-573046	756	571.306	1208	42.6915
NC_000962.3:c569806-568964	843	658.306	1184	36.3134
NC_000962.3:1967917-1968165	249	82.7972	118	28.7746
NC_000962.3:571710-573065	1356	1171.31	14498	249.909
NC_000962.3:c2818474-2816885	1590	1405.31	2684	38.5616
NC_000962.3:577664-578269	606	421.323	250	11.9803
NC_000962.3:c3195548-3194166	1383	1198.31	4575	77.0845
NC_000962.3:2563174-2564028	855	670.306	6617	199.311
NC_000962.3:c3237806-3234189	3618	3433.31	4904	28.8391
NC_000962.3:3676066-3676731	666	481.323	10518	441.204
NC_000962.3:c2528975-2528520	456	271.661	303	22.5195
NC_000962.3:c3189397-3188876	522	337.369	3879	232.144
NC_000962.3:c3216891-3216361	531	346.335	961	56.0236
NC_000962.3:3991621-3992688	1068	883.306	805	18.4004
NC_000962.3:c2854686-2854267	420	236.136	1296	110.812
NC_000962.3:c3188871-3188008	864	679.306	1935	57.5121
NC_000962.3:c3401918-3401055	864	679.306	1834	54.5101
NC_000962.3:c583378-581489	1890	1705.31	1319	15.6166
NC_000962.3:2562599-2563114	516	331.369	4163	253.652
NC_000962.3:c3234139-3232871	1269	1084.31	4652	86.6226
NC_000962.3:c3300570-3299971	600	415.323	16710	812.332
NC_000962.3:c3689442-3687685	1758	1573.31	6422	82.4139
NC_000962.3:c2462148-2461504	645	460.323	5283	231.719
NC_000962.3:2532245-2533330	1086	901.306	5515	123.543
NC_000962.3:c2857781-2854938	2844	2659.31	9732	73.8886
NC_000962.3:3992685-3994742	2058	1873.31	2030	21.8792
NC_000962.3:c3361130-3360624	507	322.456	3566	223.283
NC_000962.3:591654-592784	1131	946.306	8221	175.403
NC_000962.3:c2914011-2912683	1329	1144.31	14627	258.081
NC_000962.3:2473400-2474938	1539	1354.31	4552	67.8623
NC_000962.3:c2477181-2476042	1140	955.306	3863	81.6442
NC_000962.3:3989896-3990774	879	694.306	957	27.8294
NC_000962.3:587377-588309	933	748.306	2823	76.1684
NC_000962.3:c4012270-4011086	1185	1000.31	5290	106.774
NC_000962.3:c3040769-3039825	945	760.306	1357	36.0359
NC_000962.3:c3708070-3707642	429	244.96	2993	246.692
NC_000962.3:597199-600105	2907	2722.31	8536	63.3083
NC_000962.3:3009344-3010027	684	499.323	2288	92.5162
NC_000962.3:c2900690-2900226	465	280.606	8268	594.904
NC_000962.3:c2555876-2554938	939	754.306	324	8.67243
NC_000962.3:4025830-4026378	549	364.323	3977	220.4
NC_000962.3:590083-590970	888	703.306	2114	60.6882
NC_000962.3:2553173-2554831	1659	1474.31	1326	18.1593
NC_000962.3:3309470-3310297	828	643.306	3080	96.6666
NC_000962.3:c3371434-3369950	1485	1300.31	1803	27.9958
NC_000962.3:3315236-3316456	1221	1036.31	1095	21.3339
NC_000962.3:c594779-593871	909	724.306	4880	136.032
NC_000962.3:2851315-2851716	402	218.623	805	74.3437
NC_000962.3:c2330963-2330214	750	565.306	317	11.3219
NC_000962.3:c596585-595464	1122	937.306	6031	129.913
NC_000962.3:3358612-3359271	660	475.323	821	34.8737
NC_000962.3:c3880399-3880286	114	11.9487	7004	11835
NC_000962.3:c2608321-2606708	1614	1429.31	950	13.4197
NC_000962.3:3326101-3326949	849	664.306	5001	151.996
NC_000962.3:c2524791-2523241	1551	1366.31	738	10.9057
NC_000962.3:c2451150-2449993	1158	973.306	646	13.4007
NC_000962.3:596759-597202	444	259.767	1928	149.853
NC_000962.3:602819-604516	1698	1513.31	32785	437.413
NC_000962.3:3021839-3022285	447	262.741	2285	175.591
NC_000962.3:c3996964-3995804	1161	976.306	3339	69.0516
NC_000962.3:4026444-4027886	1443	1258.31	4423	70.9699
NC_000962.3:2884611-2886362	1752	1567.31	5793	74.6265
NC_000962.3:600441-601847	1407	1222.31	23375	386.114
NC_000962.3:c3540745-3539846	900	715.306	7496	211.583
NC_000962.3:3542860-3544347	1488	1303.31	912	14.1284
NC_000962.3:c3323046-3319663	3384	3199.31	9085	57.3341
NC_000962.3:c2424838-2423240	1599	1414.31	16906	241.346
NC_000962.3:2397330-2398406	1077	892.306	4057	91.7983
NC_000962.3:601857-602786	930	745.306	14910	403.912
NC_000962.3:605604-606152	549	364.323	8724	483.473
NC_000962.3:c2816880-2814916	1965	1780.31	3942	44.706
NC_000962.3:c3957368-3956325	1044	859.306	7454	175.14
NC_000962.3:3304441-3305253	813	628.306	5164	165.943
NC_000962.3:604602-605591	990	805.306	21290	533.775
NC_000962.3:3016858-3017655	798	613.306	2054	67.6187
NC_000962.3:4012417-4013493	1077	892.306	823	18.6221
NC_000962.3:3313283-3313672	390	206.922	76	7.41567
NC_000962.3:606149-606448	300	124.224	3189	518.313
NC_000962.3:608746-610056	1311	1126.31	2148	38.5054
NC_000962.3:c608535-608059	477	292.568	1066	73.5655
NC_000962.3:2398720-2399793	1074	889.306	4493	102.007
NC_000962.3:3881837-3882832	996	811.306	9354	232.786
NC_000962.3:c612074-611172	903	718.306	1920	53.9678
NC_000962.3:c3371730-3371431	300	124.224	322	52.3352
NC_000962.3:3202420-3203397	978	793.306	542	13.7944
NC_000962.3:3316529-3317461	933	748.306	775	20.9106
NC_000962.3:616846-617496	651	466.323	5845	253.07
NC_000962.3:2561675-2562457	783	598.306	2927	98.774
NC_000962.3:1153724-1155853	2130	1945.31	1618	16.7932
NC_000962.3:2569082-2570053	972	787.306	3885	99.6302
NC_000962.3:c2916193-2915846	348	167.137	6721	811.903
NC_000962.3:c2338505-2338065	441	256.802	2705	212.673
NC_000962.3:614835-616223	1389	1204.31	12225	204.954
NC_000962.3:2337306-2337869	564	379.323	3534	188.105
NC_000962.3:3882834-3883442	609	424.323	3702	176.15
NC_000962.3:3025441-3026847	1407	1222.31	2867	47.3578
NC_000962.3:c3214253-3213912	342	161.532	9137	1142.06
NC_000962.3:3357602-3358567	966	781.306	790	20.415
NC_000962.3:c2858724-2858254	471	286.587	3856	271.659
NC_000962.3:3183382-3183825	444	259.767	373	28.9913
NC_000962.3:617493-618272	780	595.306	9175	311.178
NC_000962.3:2880075-2881052	978	793.306	1566	39.8561
NC_000962.3:c3160054-3158165	1890	1705.31	7217	85.4472
NC_000962.3:2868154-2868567	414	230.314	30	2.62993
NC_000962.3:c2976909-2976586	324	145.347	44	6.11207
NC_000962.3:c2931560-2930805	756	571.306	4924	174.017
NC_000962.3:c2756704-2754743	1962	1777.31	19395	220.329
NC_000962.3:c2932289-2931693	597	412.323	1676	82.0691
NC_000962.3:618305-619894	1590	1405.31	12546	180.251
NC_000962.3:c2378312-2377470	843	658.306	2194	67.2903
NC_000962.3:622329-622646	318	140.055	657	94.7133
NC_000962.3:c4011071-4010196	876	691.306	2633	76.8996
NC_000962.3:619891-620865	975	790.306	7130	182.154
NC_000962.3:c2895960-2894893	1068	883.306	1108	25.3263
NC_000962.3:c2978658-2977231	1428	1243.31	811	13.17
NC_000962.3:c3335164-3333785	1380	1195.31	6294	106.314
NC_000962.3:622793-624577	1785	1600.31	1135	14.3198
NC_000962.3:c3204290-3203394	897	712.306	2506	71.0326
NC_000962.3:2773564-2775204	1641	1456.31	4830	66.9635
NC_000962.3:3511682-3512068	387	204.004	11690	1156.96
NC_000962.3:2987682-2989268	1587	1402.31	3811	54.8706
NC_000962.3:c2979309-2979049	261	91.9032	366	80.407
NC_000962.3:2459678-2461327	1650	1465.31	45737	630.206
NC_000962.3:c3198285-3196864	1422	1237.31	10028	163.637
NC_000962.3:c2310755-2308131	2625	2440.31	18930	156.621
NC_000962.3:2768986-2771571	2586	2401.31	8991	75.5969
NC_000962.3:3778568-3780334	1767	1582.31	1443	18.4128
NC_000962.3:c626440-625562	879	694.306	822	23.9037
NC_000962.3:1152012-1153727	1716	1531.31	1084	14.2926
NC_000962.3:2983896-2984654	759	574.306	196	6.89058
NC_000962.3:c634404-633055	1350	1165.31	6969	120.746
NC_000962.3:3506790-3507995	1206	1021.31	20153	398.407
NC_000962.3:3439541-3441352	1812	1627.31	1336	16.576
NC_000962.3:c3173000-3171627	1374	1189.31	4817	81.7761
NC_000962.3:3214628-3215572	945	760.306	8630	229.174
NC_000962.3:c3196432-3195545	888	703.306	2000	57.4155
NC_000962.3:2456901-2457512	612	427.323	18016	851.227
NC_000962.3:c2965358-2965026	333	153.331	493	64.9173
NC_000962.3:c3799943-3799635	309	132.006	688	105.23
NC_000962.3:626457-627251	795	610.306	581	19.2208
NC_000962.3:2957572-2958870	1299	1114.31	3375	61.1523
NC_000962.3:c3799635-3799243	393	209.859	798	76.7747
NC_000962.3:c2754746-2753625	1122	937.306	7409	159.596
NC_000962.3:c2782262-2777388	4875	4690.31	37384	160.927
NC_000962.3:2497742-2498587	846	661.306	4454	135.985
NC_000962.3:3193393-3194151	759	574.306	926	32.5545
NC_000962.3:1351191-1352147	957	772.306	2420	63.2658
NC_000962.3:2544698-2545225	528	343.346	87	5.116
NC_000962.3:3177822-3178085	264	94.2429	392	83.981
NC_000962.3:c3988296-3987382	915	730.306	1406	38.8708
NC_000962.3:3990771-3991523	753	568.306	900	31.9745
NC_000962.3:3283335-3285077	1743	1558.31	28604	370.61
NC_000962.3:2448160-2449962	1803	1618.31	4376	54.5959
NC_000962.3:627248-628288	1041	856.306	658	15.5146
NC_000962.3:3177537-3177818	282	109.071	372	68.8614
NC_000962.3:2545737-2546105	369	186.778	1742	188.307
NC_000962.3:c2272747-2271863	885	700.306	412	11.8783
NC_000962.3:c629731-628298	1434	1249.31	7159	115.698
NC_000962.3:3183138-3183395	258	89.6302	160	36.042
NC_000962.3:c2349292-2348558	735	550.306	10275	376.982
NC_000962.3:c2463047-2462148	900	715.306	5462	154.171
NC_000962.3:630040-631686	1647	1462.31	3893	53.7514
NC_000962.3:c3179312-3178458	855	670.306	13997	421.604
NC_000962.3:631743-632375	633	448.323	2491	112.183
NC_000962.3:c2975234-2973795	1440	1255.31	2397	38.5533
NC_000962.3:c2906092-2904821	1272	1087.31	8438	156.686
NC_000962.3:2808083-2808304	222	63.9427	879	277.55
NC_000962.3:c3155871-3154654	1218	1033.31	2468	48.2236
NC_000962.3:c3861950-3861495	456	271.661	4067	302.267
NC_000962.3:c2392459-2391215	1245	1060.31	5194	98.9041
NC_000962.3:3010024-3010686	663	478.323	2375	100.25
NC_000962.3:c635875-635573	303	126.789	4683	745.736
NC_000962.3:3986844-3987299	456	271.661	1344	99.8885
NC_000962.3:c2572002-2570059	1944	1759.31	5389	61.8458
NC_000962.3:3676775-3681316	4542	4357.31	8776	40.6651
NC_000962.3:3717090-3718598	1509	1324.31	3012	45.9209
NC_000962.3:3826252-3826551	300	124.224	16631	2703.06
NC_000962.3:c635504-634416	1089	904.306	5087	113.577
NC_000962.3:c3829910-3828783	1128	943.306	2704	57.8759
NC_000962.3:c636213-635935	279	106.6	1081	204.744
NC_000962.3:c2509375-2508434	942	757.306	478	12.7438
NC_000962.3:c3880070-3879696	375	192.568	9119	956.105
NC_000962.3:c640904-640638	267	96.6574	123	25.6929
NC_000962.3:2882290-2883339	1050	865.306	1588	37.0531
NC_000962.3:c637463-636210	1254	1069.31	40894	772.149
NC_000962.3:3718595-3719746	1152	967.306	2327	48.5709
NC_000962.3:c3709052-3708438	615	430.323	582	27.3069
NC_000962.3:c3877432-3876890	543	358.323	15560	876.755
NC_000962.3:c3879692-3879273	420	236.136	7762	663.675
NC_000962.3:c4009282-4008719	564	379.323	1012	53.866
NC_000962.3:c642811-641096	1716	1531.31	2085	27.4908
NC_000962.3:c638916-638032	885	700.306	2092	60.3139
NC_000962.3:2435909-2437459	1551	1366.31	3888	57.4542
NC_000962.3:3520507-3521142	636	451.323	14690	657.17
NC_000962.3:3519282-3520514	1233	1048.31	26419	508.829
NC_000962.3:c640641-640228	414	230.314	561	49.1796
NC_000962.3:3694864-3696468	1605	1420.31	2520	35.823
NC_000962.3:c3573669-3572602	1068	883.306	6874	157.124
NC_000962.3:644490-645470	981	796.306	399	10.1166
NC_000962.3:c3692808-3691639	1170	985.306	3844	78.7691
NC_000962.3:1349332-1351125	1794	1609.31	3100	38.8926
NC_000962.3:647959-648474	516	331.369	2708	164.999
NC_000962.3:3425584-3427107	1524	1339.31	1943	29.2911
NC_000962.3:646298-647962	1665	1480.31	8061	109.946
NC_000962.3:c3839062-3838586	477	292.568	3063	211.38
NC_000962.3:c3840197-3839691	507	322.456	1779	111.391
NC_000962.3:c3500749-3499943	807	622.306	17117	555.35
NC_000962.3:c3723631-3722621	1011	826.306	9427	230.344
NC_000962.3:3706772-3707563	792	607.306	2351	78.1607
NC_000962.3:c3854793-3853939	855	670.306	3417	102.924
NC_000962.3:c2328225-2327491	735	550.306	490	17.9777
NC_000962.3:3856911-3857387	477	292.568	695	47.9625
NC_000962.3:c3856889-3855015	1875	1690.31	4619	55.1729
NC_000962.3:2559703-2561331	1629	1444.31	1211	16.9289
NC_000962.3:c3853213-3851792	1422	1237.31	1025	16.7259
NC_000962.3:2472493-2473242	750	565.306	2222	79.3604
NC_000962.3:c3853928-3853215	714	529.306	1091	41.6161
NC_000962.3:c3580200-3577033	3168	2983.31	3569	24.1542
NC_000962.3:3509654-3510055	402	218.623	1805	166.696
NC_000962.3:c3708316-3708074	243	78.4045	505	130.045
NC_000962.3:c3709714-3709049	666	481.323	650	27.2659
NC_000962.3:c3851754-3850372	1383	1198.31	2365	39.848
NC_000962.3:c3868238-3864528	3711	3526.31	299	1.71196
NC_000962.3:c3862390-3861947	444	259.767	4373	339.89
NC_000962.3:c2933142-2932297	846	661.306	4477	136.687
NC_000962.3:c3876822-3876052	771	586.306	4637	159.682
NC_000962.3:649689-650393	705	520.306	4530	175.785
NC_000962.3:c3838589-3837555	1035	850.306	6668	158.33
NC_000962.3:3869752-3871119	1368	1183.31	304	5.18704
NC_000962.3:2507637-2508452	816	631.306	1462	46.7574
NC_000962.3:648536-649672	1137	952.306	5035	106.75
NC_000962.3:3872617-3873405	789	604.306	1196	39.9593
NC_000962.3:c2396838-2396008	831	646.306	5663	176.91
NC_000962.3:c3848805-3847642	1164	979.306	5724	118.012
NC_000962.3:c3425427-3423262	2166	1981.31	4507	45.9282
NC_000962.3:c3872496-3871084	1413	1228.31	643	10.5693
NC_000962.3:c3879264-3878659	606	421.323	11386	545.631
NC_000962.3:c3845970-3844738	1233	1048.31	269	5.18093
NC_000962.3:3843036-3843734	699	514.306	2032	79.7711
NC_000962.3:3868352-3869755	1404	1219.31	153	2.53351
NC_000962.3:3804865-3805575	711	526.306	1572	60.3056
NC_000962.3:c3558345-3557311	1035	850.306	4357	103.456
NC_000962.3:c3878507-3877464	1044	859.306	24726	580.964
NC_000962.3:3847165-3847701	537	352.323	6079.79	348.41
NC_000962.3:c3844640-3843885	756	571.306	2727	96.374
NC_000962.3:3289790-3290506	717	532.306	1263.07	47.9081
NC_000962.3:c652755-651529	1227	1042.31	1277	24.7365
NC_000962.3:3705000-3706772	1773	1588.31	3680	46.7797
NC_000962.3:c3780979-3780335	645	460.323	549	24.0798
NC_000962.3:3769111-3769500	390	206.922	203	19.8077
NC_000962.3:c3693989-3692805	1185	1000.31	5834	117.754
NC_000962.3:3777737-3778201	465	280.606	588	42.3081
NC_000962.3:653879-654739	861	676.306	4506	134.521
NC_000962.3:c655949-654924	1026	841.306	2505	60.117
NC_000962.3:659450-660868	1419	1234.31	7595	124.236
NC_000962.3:c3476961-3475378	1584	1399.31	1441	20.7919
NC_000962.3:c3533905-3532943	963	778.306	1214	31.4928
NC_000962.3:c3769807-3769514	294	119.091	316.488	53.6566
NC_000962.3:c657470-656010	1461	1276.31	1309	20.7075
NC_000962.3:c3577036-3573731	3306	3121.31	2680	17.3357
NC_000962.3:c3160521-3160051	471	286.587	3369	237.349
NC_000962.3:661295-663373	2079	1894.31	3194	34.043
NC_000962.3:658321-659340	1020	835.306	2537	61.3223
NC_000962.3:3771344-3772534	1191	1006.31	536	10.7542
NC_000962.3:c3388870-3388070	801	616.306	15350	502.87
NC_000962.3:2966910-2968406	1497	1312.31	677	10.4159
NC_000962.3:2928388-2929959	1572	1387.31	2403	34.9724
NC_000962.3:661003-661269	267	96.6574	2094	437.406
NC_000962.3:2926355-2926975	621	436.323	1665	77.0459
NC_000962.3:c3798489-3797437	1053	868.306	4681	108.845
NC_000962.3:2925492-2925737	246	80.5748	690	172.899
NC_000962.3:c3232506-3231073	1434	1249.31	1334	21.5591
NC_000962.3:3255685-3262251	6567	6382.31	45544	144.078
NC_000962.3:c2952503-2951322	1182	997.306	2812	56.9286
NC_000962.3:2995115-2995945	831	646.306	1850	57.7932
NC_000962.3:2837684-2838157	474	289.578	2092	145.861
NC_000962.3:c3072640-3071546	1095	910.306	3633	80.5789
NC_000962.3:c3922040-3921087	954	769.306	1197	31.4151
NC_000962.3:2985283-2985753	471	286.587	295	20.783
NC_000962.3:2808310-2808735	426	242.001	1841	153.596
NC_000962.3:c2912677-2911004	1674	1489.31	6049	82.0055
NC_000962.3:2966533-2966913	381	198.247	388	39.5157
NC_000962.3:c3071536-3071267	270	99.1682	158	32.1683
NC_000962.3:2970551-2971549	999	814.306	495	12.2733
NC_000962.3:c3135483-3134596	888	703.306	1945	55.8366
NC_000962.3:c2993992-2992634	1359	1174.31	3584	61.6212
NC_000962.3:3074636-3075373	738	553.306	303	11.0566
NC_000962.3:2388616-2390085	1470	1285.31	20300	318.884
NC_000962.3:c667242-665851	1392	1207.31	410	6.85662
NC_000962.3:669848-671152	1305	1120.31	3479	62.6991
NC_000962.3:c2347324-2346197	1128	943.306	288	6.16429
NC_000962.3:c669745-668579	1167	982.306	1206	24.7881
NC_000962.3:c668394-667252	1143	958.306	634	13.3576
NC_000962.3:3922471-3923673	1203	1018.31	700	13.8792
NC_000962.3:3346147-3346848	702	517.306	6629	258.728
NC_000962.3:3187030-3187611	582	397.323	263	13.3646
NC_000962.3:c675916-671996	3921	3736.31	8102	43.7818
NC_000962.3:c2876485-2873771	2715	2530.31	47838	381.719
NC_000962.3:c3076370-3075588	783	598.306	939	31.6873
NC_000962.3:c2285641-2284799	843	658.306	626	19.1995
NC_000962.3:c3137012-3136620	393	209.859	1478	142.197
NC_000962.3:2372630-2373823	1194	1009.31	1113	22.2646
NC_000962.3:c679075-678389	687	502.323	2322	93.3303
NC_000962.3:c2352054-2349334	2721	2536.31	14393	114.576
NC_000962.3:c3128963-3128253	711	526.306	1119	42.9274
NC_000962.3:3020573-3021547	975	790.306	5461	139.515
NC_000962.3:679229-681862	2634	2449.31	1630	13.4366
NC_000962.3:c684272-681885	2388	2203.31	1736	15.9081
NC_000962.3:3107768-3108397	630	445.323	1447	65.605
NC_000962.3:c3076720-3076367	354	172.672	162	18.9424
NC_000962.3:2390085-2390288	204	52.5388	1462	561.838
NC_000962.3:c3078078-3076894	1185	1000.31	888	17.9235
NC_000962.3:3034909-3036102	1194	1009.31	1163	23.2649
NC_000962.3:689059-690504	1446	1261.31	582	9.31635
NC_000962.3:3165205-3166584	1380	1195.31	1863	31.4686
NC_000962.3:c2821596-2819953	1644	1459.31	600	8.30134
NC_000962.3:c3129347-3128973	375	192.568	433	45.399
NC_000962.3:c2334294-2333323	972	787.306	6919	177.437
NC_000962.3:690501-692027	1527	1342.31	580	8.72409
NC_000962.3:2535641-2536594	954	769.306	775	20.3398
NC_000962.3:c1157955-1156426	1530	1345.31	1735	26.0389
NC_000962.3:c2387972-2387202	771	586.306	346	11.915
NC_000962.3:2556145-2557440	1296	1111.31	2255	40.9691
NC_000962.3:2567504-2568406	903	718.306	4791	134.667
NC_000962.3:693237-694787	1551	1366.31	1277	18.8706
NC_000962.3:c2315061-2314825	237	74.1773	74	20.1421
NC_000962.3:c2837615-2837388	228	68.009	555	164.767
NC_000962.3:c1355661-1354498	1164	979.306	5477	112.919
NC_000962.3:c2314825-2314661	165	31.2682	23	14.8514
NC_000962.3:c3221698-3219863	1836	1651.31	1376	16.8242
NC_000962.3:2367359-2367655	297	121.599	195	32.3778
NC_000962.3:c3312000-3310714	1287	1102.31	1164	21.3203
NC_000962.3:c2314353-2314087	267	96.6574	475	99.2206
NC_000962.3:4004291-4005250	960	775.306	514	13.3855
NC_000962.3:c2314659-2314354	306	129.365	134	20.9137
NC_000962.3:3800786-3801463	678	493.323	326	13.3423
NC_000962.3:c2379727-2379245	483	298.548	1223	82.7096
NC_000962.3:3997980-3999638	1659	1474.31	853	11.6817
NC_000962.3:3187663-3187977	315	137.385	460	67.6023
NC_000962.3:c3202020-3200794	1227	1042.31	582.581	11.2851
NC_000962.3:2948636-2949457	822	637.306	416	13.1792
NC_000962.3:c2419004-2417472	1533	1348.31	3853	57.6971
NC_000962.3:2927477-2927908	432	247.919	541	44.0586
NC_000962.3:3288464-3289705	1242	1057.31	1187	22.667
NC_000962.3:c2975775-2975242	534	349.323	1677	96.928
NC_000962.3:c4001589-4000432	1158	973.306	734	15.2261
NC_000962.3:c2391189-2390308	882	697.306	4017	116.311
NC_000962.3:c4016212-4014077	2136	1951.31	403	4.16988
NC_000962.3:3704437-3704871	435	250.861	1361	109.539
NC_000962.3:c2789283-2786914	2370	2185.31	6650	61.4402
NC_000962.3:c3989098-3988319	780	595.306	1315	44.5994
NC_000962.3:c3386919-3386074	846	661.306	950	29.0044
NC_000962.3:c697800-697564	237	74.1773	571	155.421
NC_000962.3:3567024-3568367	1344	1159.31	9624	167.61
NC_000962.3:c697567-697154	414	230.314	3740	327.864
NC_000962.3:c3312838-3312101	738	553.306	2769	101.042
NC_000962.3:c3338999-3337995	1005	820.306	3767	92.7178
NC_000962.3:c3037291-3036131	1161	976.306	4658	96.329
NC_000962.3:c3350993-3350274	720	535.306	4402	166.032
NC_000962.3:2927990-2928391	402	218.623	3039	280.659
NC_000962.3:701430-702014	585	400.323	3250	163.914
NC_000962.3:c3240551-3239829	723	538.306	6731	252.461
NC_000962.3:c4033158-4031404	1755	1570.31	1259	16.1877
NC_000962.3:c3346075-3344654	1422	1237.31	18008	293.854
NC_000962.3:c2793988-2792723	1266	1081.31	2346	43.8049
NC_000962.3:700239-701189	951	766.306	1072	28.2446
NC_000962.3:c2573008-2572076	933	748.306	898	24.2293
NC_000962.3:c3404921-3403200	1722	1537.31	15276	200.629
NC_000962.3:c1119939-1118428	1512	1327.31	2510	38.1809
NC_000962.3:4003161-4004294	1134	949.306	958	20.3752
NC_000962.3:3958448-3959512	1065	880.306	1267	29.0594
NC_000962.3:c4010199-4009297	903	718.306	3233	90.874
NC_000962.3:c3304248-3303103	1146	961.306	9559	200.768
NC_000962.3:3363348-3363686	339	158.831	1012	128.644
NC_000962.3:c3315122-3313773	1350	1165.31	876	15.1778
NC_000962.3:c2286530-2285628	903	718.306	1221	34.3202
NC_000962.3:2794350-2795120	771	586.306	1142	39.3265
NC_000962.3:703244-703489	246	80.5748	970	243.062
NC_000962.3:703486-703887	402	218.623	1523	140.653
