target_id	length	eff_length	est_counts	tpm
NC_000962.3:3183382-3183825	444	251.453	150	15.6954
NC_000962.3:617493-618272	780	587.115	13549	607.185
NC_000962.3:2880075-2881052	978	785.094	517	17.3263
NC_000962.3:c3160054-3158165	1890	1697.09	6082	94.2926
NC_000962.3:2868154-2868567	414	221.71	48	5.69629
NC_000962.3:c2976909-2976586	324	135.325	26	5.05512
NC_000962.3:c2931560-2930805	756	563.115	2418	112.979
NC_000962.3:c2756704-2754743	1962	1769.09	18816	279.842
NC_000962.3:c2932289-2931693	597	404.134	1283	83.5293
NC_000962.3:618305-619894	1590	1397.09	25073	472.191
NC_000962.3:c2378312-2377470	843	650.094	913	36.9515
NC_000962.3:622329-622646	318	129.809	551	111.682
NC_000962.3:c4011071-4010196	876	683.094	2828	108.927
NC_000962.3:619891-620865	975	782.094	11606	390.446
NC_000962.3:c2895960-2894893	1068	875.094	524	15.7548
NC_000962.3:c2978658-2977231	1428	1235.09	474	10.0975
NC_000962.3:c3335164-3333785	1380	1187.09	15659	347.069
NC_000962.3:622793-624577	1785	1592.09	1311	21.6656
NC_000962.3:c3204290-3203394	897	704.094	4229	158.032
NC_000962.3:2773564-2775204	1641	1448.09	6535	118.737
NC_000962.3:3511682-3512068	387	195.304	8110	1092.56
NC_000962.3:2987682-2989268	1587	1394.09	3358	63.3761
NC_000962.3:c2979309-2979049	261	81.2456	226	73.1889
NC_000962.3:2459678-2461327	1650	1457.09	34619	625.121
NC_000962.3:c3198285-3196864	1422	1229.09	5834	124.887
NC_000962.3:c2310755-2308131	2625	2432.09	30097	325.597
NC_000962.3:2768986-2771571	2586	2393.09	3731	41.0206
NC_000962.3:3778568-3780334	1767	1574.09	1149	19.2055
NC_000962.3:c626440-625562	879	686.094	450	17.257
NC_000962.3:1152012-1153727	1716	1523.09	1073	18.5357
NC_000962.3:2983896-2984654	759	566.115	155	7.20384
NC_000962.3:c634404-633055	1350	1157.09	6353	144.46
NC_000962.3:3506790-3507995	1206	1013.09	28937	751.52
NC_000962.3:3439541-3441352	1812	1619.09	824	13.3904
NC_000962.3:c3173000-3171627	1374	1181.09	5147	114.659
NC_000962.3:3214628-3215572	945	752.094	8000	279.869
NC_000962.3:c3196432-3195545	888	695.094	3048	115.374
NC_000962.3:2456901-2457512	612	419.134	16840	1057.13
NC_000962.3:c2965358-2965026	333	143.583	561	102.801
NC_000962.3:c3799943-3799635	309	121.644	378	81.7595
NC_000962.3:626457-627251	795	602.115	717	31.3312
NC_000962.3:2957572-2958870	1299	1106.09	4401	104.688
NC_000962.3:c3799635-3799243	393	201.112	832	108.848
NC_000962.3:c2754746-2753625	1122	929.094	8418	238.389
NC_000962.3:c2782262-2777388	4875	4682.09	24715	138.886
NC_000962.3:2497742-2498587	846	653.094	3829	154.258
NC_000962.3:3193393-3194151	759	566.115	1114	51.7747
NC_000962.3:1351191-1352147	957	764.094	1916	65.976
NC_000962.3:2544698-2545225	528	335.181	70	5.49484
NC_000962.3:3177822-3178085	264	83.5761	622	195.815
NC_000962.3:c3988296-3987382	915	722.094	2048	74.6231
NC_000962.3:3990771-3991523	753	560.134	3517	165.203
NC_000962.3:3283335-3285077	1743	1550.09	23238	394.437
NC_000962.3:2448160-2449962	1803	1610.09	1667	27.2409
NC_000962.3:627248-628288	1041	848.094	653	20.2585
NC_000962.3:3177537-3177818	282	98.3179	308	82.4242
NC_000962.3:2545737-2546105	369	177.876	715	105.761
NC_000962.3:c2272747-2271863	885	692.094	189	7.18512
NC_000962.3:c629731-628298	1434	1241.09	4868	103.201
NC_000962.3:3183138-3183395	258	78.9803	49	16.3235
NC_000962.3:c2349292-2348558	735	542.134	8998	436.693
NC_000962.3:c2463047-2462148	900	707.094	6765	251.726
NC_000962.3:630040-631686	1647	1454.09	4260	77.0822
NC_000962.3:c3179312-3178458	855	662.094	14590	579.793
NC_000962.3:631743-632375	633	440.134	2539	151.78
NC_000962.3:c2975234-2973795	1440	1247.09	3575	75.4247
NC_000962.3:c2906092-2904821	1272	1079.09	7815	190.549
NC_000962.3:2808083-2808304	222	53.7986	475	232.306
NC_000962.3:c3155871-3154654	1218	1025.09	2713	69.6343
NC_000962.3:c3861950-3861495	456	263.324	1896	189.446
NC_000962.3:c2392459-2391215	1245	1052.09	5175	129.417
NC_000962.3:3010024-3010686	663	470.134	1479	82.7721
NC_000962.3:c635875-635573	303	116.241	5030	1138.54
NC_000962.3:3986844-3987299	456	263.324	900	89.9268
NC_000962.3:c2572002-2570059	1944	1751.09	2643	39.7123
NC_000962.3:3676775-3681316	4542	4349.09	16805	101.666
NC_000962.3:3717090-3718598	1509	1316.09	1833	36.6448
NC_000962.3:3826252-3826551	300	113.674	12423	2875.42
NC_000962.3:c635504-634416	1089	896.094	6014	176.582
NC_000962.3:c3829910-3828783	1128	935.094	4134	116.319
NC_000962.3:c636213-635935	279	95.788	932	256.001
NC_000962.3:c2509375-2508434	942	749.094	353	12.3987
NC_000962.3:c3880070-3879696	375	183.676	3513	503.224
NC_000962.3:c640904-640638	267	85.9768	90	27.5422
NC_000962.3:2882290-2883339	1050	857.094	815	25.0188
NC_000962.3:c637463-636210	1254	1061.09	29525	732.104
NC_000962.3:3718595-3719746	1152	959.094	1670	45.8134
NC_000962.3:c3709052-3708438	615	422.134	557	34.717
NC_000962.3:c3877432-3876890	543	350.17	6280	471.865
NC_000962.3:c3879692-3879273	420	227.643	2284	263.985
NC_000962.3:c4009282-4008719	564	371.134	1575	111.657
NC_000962.3:c642811-641096	1716	1523.09	1794	30.9908
NC_000962.3:c638916-638032	885	692.094	1284	48.8132
NC_000962.3:2435909-2437459	1551	1358.09	3639	70.5
NC_000962.3:3520507-3521142	636	443.134	10259	609.126
NC_000962.3:3519282-3520514	1233	1040.09	24725	625.462
NC_000962.3:c640641-640228	414	221.71	448	53.1654
NC_000962.3:3694864-3696468	1605	1412.09	1889	35.197
NC_000962.3:c3573669-3572602	1068	875.094	4111	123.603
NC_000962.3:644490-645470	981	788.094	424	14.1555
NC_000962.3:c3692808-3691639	1170	977.094	3814	102.703
NC_000962.3:1349332-1351125	1794	1601.09	2267	37.2539
NC_000962.3:647959-648474	516	323.181	3192	259.868
NC_000962.3:3425584-3427107	1524	1331.09	2117	41.8455
NC_000962.3:646298-647962	1665	1472.09	8705	155.586
NC_000962.3:c3839062-3838586	477	284.242	3742	346.379
NC_000962.3:c3840197-3839691	507	314.192	2717	227.526
NC_000962.3:c3500749-3499943	807	614.115	966	41.387
NC_000962.3:c3723631-3722621	1011	818.094	10657	342.743
NC_000962.3:3706772-3707563	792	599.115	1025	45.0143
NC_000962.3:c3854793-3853939	855	662.094	2022	80.3524
NC_000962.3:c2328225-2327491	735	542.134	296	14.3656
NC_000962.3:3856911-3857387	477	284.242	449	41.5618
NC_000962.3:c3856889-3855015	1875	1682.09	2785	43.5624
NC_000962.3:2559703-2561331	1629	1436.09	821	15.0417
NC_000962.3:c3853213-3851792	1422	1229.09	891	19.0735
NC_000962.3:2472493-2473242	750	557.134	1551	73.2469
NC_000962.3:c3853928-3853215	714	521.134	1081	54.5775
NC_000962.3:c3580200-3577033	3168	2975.09	11306	99.9874
NC_000962.3:3509654-3510055	402	209.954	626	78.4488
NC_000962.3:c3708316-3708074	243	67.9742	511	197.794
NC_000962.3:c3709714-3709049	666	473.134	686	38.1485
NC_000962.3:c3851754-3850372	1383	1190.09	1616	35.727
NC_000962.3:c3868238-3864528	3711	3518.09	258	1.92952
NC_000962.3:c3862390-3861947	444	251.453	2507	262.322
NC_000962.3:c2933142-2932297	846	653.094	3359	135.323
NC_000962.3:c3876822-3876052	771	578.115	2253	102.538
NC_000962.3:649689-650393	705	512.134	3318	170.463
NC_000962.3:c3838589-3837555	1035	842.094	9169	286.483
NC_000962.3:3869752-3871119	1368	1175.09	231	5.17221
NC_000962.3:2507637-2508452	816	623.115	1604	67.7288
NC_000962.3:648536-649672	1137	944.094	6250	174.181
NC_000962.3:3872617-3873405	789	596.115	802	35.3982
NC_000962.3:c2396838-2396008	831	638.094	5680	234.207
NC_000962.3:c3848805-3847642	1164	971.094	10496.3	284.387
NC_000962.3:c3425427-3423262	2166	1973.09	7016	93.5575
NC_000962.3:c3872496-3871084	1413	1220.09	487	10.502
NC_000962.3:c3879264-3878659	606	413.134	3938	250.797
NC_000962.3:c3845970-3844738	1233	1040.09	713	18.0366
NC_000962.3:3843036-3843734	699	506.134	2897	150.598
NC_000962.3:3868352-3869755	1404	1211.09	81	1.75972
NC_000962.3:3804865-3805575	711	518.134	872	44.2804
NC_000962.3:c3558345-3557311	1035	842.094	5535	172.939
NC_000962.3:c3878507-3877464	1044	851.094	9151	282.897
NC_000962.3:3847165-3847701	537	344.17	11160.1	853.16
NC_000962.3:c3844640-3843885	756	563.115	3341	156.105
NC_000962.3:3289790-3290506	717	524.134	1702.97	85.4875
NC_000962.3:c652755-651529	1227	1034.09	1193	30.3541
NC_000962.3:3705000-3706772	1773	1580.09	1476	24.5777
NC_000962.3:c3780979-3780335	645	452.134	534	31.075
NC_000962.3:3769111-3769500	390	198.192	140	18.5857
NC_000962.3:c3693989-3692805	1185	992.094	6743	178.829
NC_000962.3:3777737-3778201	465	272.27	284	27.4445
NC_000962.3:653879-654739	861	668.094	6752	265.908
NC_000962.3:c655949-654924	1026	833.094	4633	146.321
NC_000962.3:659450-660868	1419	1226.09	7033	150.922
NC_000962.3:c3476961-3475378	1584	1391.09	882	16.682
NC_000962.3:c3533905-3532943	963	770.094	1396	47.6956
NC_000962.3:c3769807-3769514	294	108.54	222.975	54.0511
NC_000962.3:c657470-656010	1461	1268.09	1424	29.5458
NC_000962.3:c3577036-3573731	3306	3113.09	6735	56.9223
NC_000962.3:c3160521-3160051	471	278.261	3718	351.555
NC_000962.3:661295-663373	2079	1886.09	2448	34.1496
NC_000962.3:658321-659340	1020	827.094	1030	32.7657
NC_000962.3:3771344-3772534	1191	998.094	674	17.7675
NC_000962.3:c3388870-3388070	801	608.115	7216	312.211
NC_000962.3:2966910-2968406	1497	1304.09	770	15.5353
NC_000962.3:2928388-2929959	1572	1379.09	1360	25.9467
NC_000962.3:661003-661269	267	85.9768	1353	414.05
NC_000962.3:2926355-2926975	621	428.134	1129	69.3828
NC_000962.3:c3798489-3797437	1053	860.094	3788	115.878
NC_000962.3:2925492-2925737	246	70.0052	758	284.889
NC_000962.3:c3232506-3231073	1434	1241.09	1979	41.9545
NC_000962.3:3255685-3262251	6567	6374.09	93250	384.917
NC_000962.3:c2952503-2951322	1182	989.094	137	3.64435
NC_000962.3:2995115-2995945	831	638.094	2418	99.7031
NC_000962.3:2837684-2838157	474	281.242	957	89.5299
NC_000962.3:c3072640-3071546	1095	902.094	2656	77.4664
NC_000962.3:c3922040-3921087	954	761.094	629	21.7445
NC_000962.3:2985283-2985753	471	278.261	288	27.2318
NC_000962.3:2808310-2808735	426	233.574	1808	203.663
NC_000962.3:c2912677-2911004	1674	1481.09	7347	130.516
NC_000962.3:2966533-2966913	381	189.477	223	30.966
NC_000962.3:c3071536-3071267	270	88.3776	97	28.878
NC_000962.3:2970551-2971549	999	806.094	359	11.7178
NC_000962.3:c3135483-3134596	888	695.094	2970	112.422
NC_000962.3:c2993992-2992634	1359	1166.09	3521	79.4455
NC_000962.3:3074636-3075373	738	545.134	155	7.4811
NC_000962.3:2388616-2390085	1470	1277.09	7799	160.677
NC_000962.3:c667242-665851	1392	1199.09	266	5.83667
NC_000962.3:669848-671152	1305	1112.09	2298	54.3683
NC_000962.3:c2347324-2346197	1128	935.094	295	8.30049
NC_000962.3:c669745-668579	1167	974.094	392	10.5882
NC_000962.3:c668394-667252	1143	950.094	331	9.16639
NC_000962.3:3922471-3923673	1203	1010.09	433	11.2788
NC_000962.3:3346147-3346848	702	509.134	1923	99.3767
NC_000962.3:3187030-3187611	582	389.134	233	15.7541
NC_000962.3:c675916-671996	3921	3728.09	8349	58.923
NC_000962.3:c2876485-2873771	2715	2522.09	58259	607.769
NC_000962.3:c3076370-3075588	783	590.115	616	27.4651
NC_000962.3:c2285641-2284799	843	650.094	784	31.7305
NC_000962.3:c3137012-3136620	393	201.112	1103	144.303
NC_000962.3:2372630-2373823	1194	1001.09	612	16.0847
NC_000962.3:c679075-678389	687	494.134	797	42.4376
NC_000962.3:c2352054-2349334	2721	2528.09	20683	215.257
NC_000962.3:c3128963-3128253	711	518.134	703	35.6985
NC_000962.3:3020573-3021547	975	782.094	5553	186.812
NC_000962.3:679229-681862	2634	2441.09	1496	16.1244
NC_000962.3:c684272-681885	2388	2195.09	1180	14.1438
NC_000962.3:3107768-3108397	630	437.134	1401	84.3259
NC_000962.3:c3076720-3076367	354	163.488	179	28.8075
NC_000962.3:2390085-2390288	204	43.1169	657	400.918
NC_000962.3:c3078078-3076894	1185	992.094	764	20.2618
NC_000962.3:3034909-3036102	1194	1001.09	1160	30.4874
NC_000962.3:689059-690504	1446	1253.09	1233	25.8891
NC_000962.3:3165205-3166584	1380	1187.09	941	20.8565
NC_000962.3:c2821596-2819953	1644	1451.09	276	5.00438
NC_000962.3:c3129347-3128973	375	183.676	257	36.8143
NC_000962.3:c2334294-2333323	972	779.094	8136	274.763
NC_000962.3:690501-692027	1527	1334.09	754	14.8704
NC_000962.3:2535641-2536594	954	761.094	531	18.3566
NC_000962.3:c1157955-1156426	1530	1337.09	717	14.1089
NC_000962.3:c2387972-2387202	771	578.115	207	9.42092
NC_000962.3:2556145-2557440	1296	1103.09	1565	37.3284
NC_000962.3:2567504-2568406	903	710.094	4245	157.289
NC_000962.3:693237-694787	1551	1358.09	1394	27.0066
NC_000962.3:c2315061-2314825	237	63.7723	83	34.2439
NC_000962.3:c2837615-2837388	228	57.8072	400	182.06
NC_000962.3:c1355661-1354498	1164	971.094	2987	80.9303
NC_000962.3:c2314825-2314661	165	25.2184	25	26.0831
NC_000962.3:c3221698-3219863	1836	1643.09	1155	18.4951
NC_000962.3:2367359-2367655	297	111.076	390	92.3805
NC_000962.3:c3312000-3310714	1287	1094.09	660	15.8718
NC_000962.3:c2314353-2314087	267	85.9768	309	94.5614
NC_000962.3:4004291-4005250	960	767.094	1354	46.4416
NC_000962.3:c2314659-2314354	306	118.872	81	17.9285
NC_000962.3:3800786-3801463	678	485.134	336	18.2228
NC_000962.3:c2379727-2379245	483	290.242	439	39.7961
NC_000962.3:3997980-3999638	1659	1466.09	953	17.1028
NC_000962.3:3187663-3187977	315	127.081	288	59.6277
NC_000962.3:c3202020-3200794	1227	1034.09	455.659	11.5936
NC_000962.3:2948636-2949457	822	629.115	378	15.8088
NC_000962.3:c2419004-2417472	1533	1340.09	3771	74.0386
NC_000962.3:2927477-2927908	432	239.526	303	33.2833
NC_000962.3:3288464-3289705	1242	1049.09	2033	50.9871
NC_000962.3:c2975775-2975242	534	341.17	2176	167.813
NC_000962.3:c4001589-4000432	1158	965.094	1582	43.1294
NC_000962.3:c2391189-2390308	882	689.094	2713	103.588
NC_000962.3:c4016212-4014077	2136	1943.09	312	4.22472
NC_000962.3:3704437-3704871	435	242.494	636	69.007
NC_000962.3:c2789283-2786914	2370	2177.09	4136	49.9851
NC_000962.3:c3989098-3988319	780	587.115	2397	107.419
NC_000962.3:c3386919-3386074	846	653.094	754	30.3762
NC_000962.3:c697800-697564	237	63.7723	501	206.701
NC_000962.3:3567024-3568367	1344	1151.09	11657	266.448
NC_000962.3:c697567-697154	414	221.71	2438	289.324
NC_000962.3:c3312838-3312101	738	545.134	1223	59.0283
NC_000962.3:c3338999-3337995	1005	812.094	4229	137.015
NC_000962.3:c3037291-3036131	1161	968.094	2207	59.9821
NC_000962.3:c3350993-3350274	720	527.134	5726	285.804
NC_000962.3:2927990-2928391	402	209.954	987	123.688
NC_000962.3:701430-702014	585	392.134	6739	452.166
NC_000962.3:c3240551-3239829	723	530.134	6604	327.762
NC_000962.3:c4033158-4031404	1755	1562.09	801	13.4916
NC_000962.3:c3346075-3344654	1422	1229.09	3686	78.9055
NC_000962.3:c2793988-2792723	1266	1073.09	396	9.70945
NC_000962.3:700239-701189	951	758.094	668	23.1841
NC_000962.3:c2573008-2572076	933	740.094	441	15.6779
NC_000962.3:c3404921-3403200	1722	1529.09	11485	197.621
NC_000962.3:c1119939-1118428	1512	1319.09	1279	25.5113
NC_000962.3:4003161-4004294	1134	941.094	3057	85.4672
NC_000962.3:3958448-3959512	1065	872.094	1050	31.6784
NC_000962.3:c4010199-4009297	903	710.094	3349	124.09
NC_000962.3:c3304248-3303103	1146	953.094	4411	121.769
NC_000962.3:3363348-3363686	339	149.172	673	118.704
NC_000962.3:c3315122-3313773	1350	1157.09	534	12.1425
NC_000962.3:c2286530-2285628	903	710.094	1391	51.5405
NC_000962.3:2794350-2795120	771	578.115	503	22.8924
NC_000962.3:703244-703489	246	70.0052	812	305.185
NC_000962.3:703486-703887	402	209.954	1093	136.972
NC_000962.3:c4000435-3999647	789	596.115	1071	47.2712
NC_000962.3:2883342-2884334	993	800.094	621	20.4215
NC_000962.3:3826548-3826958	411	218.769	27463	3302.93
NC_000962.3:714202-715266	1065	872.094	703	21.2094
NC_000962.3:c3824584-3823880	705	512.134	1769	90.8828
NC_000962.3:3514657-3515415	759	566.115	12758	592.946
NC_000962.3:3585004-3585690	687	494.134	2617	139.347
NC_000962.3:c2797385-2795301	2085	1892.09	220	3.05926
NC_000962.3:c3814998-3814090	909	716.094	688	25.2787
NC_000962.3:3666357-3668159	1803	1610.09	23700	387.288
NC_000962.3:2916360-2917709	1350	1157.09	9336	212.29
NC_000962.3:c3011368-3010697	672	479.134	1865	102.414
NC_000962.3:3817239-3818027	789	596.115	2749	121.334
NC_000962.3:710345-710587	243	67.9742	557	215.6
NC_000962.3:2347373-2348554	1182	989.094	2377	63.2308
NC_000962.3:711006-711407	402	209.954	1845	231.211
NC_000962.3:3818042-3820402	2361	2168.09	10023	121.634
NC_000962.3:c3703467-3702184	1284	1091.09	932	22.4745
NC_000962.3:c3511317-3510088	1230	1037.09	2175	55.1796
NC_000962.3:1355836-1357050	1215	1022.09	2247	57.8428
NC_000962.3:1120022-1120879	858	665.094	332	13.1339
NC_000962.3:712716-713807	1092	899.094	54	1.58025
NC_000962.3:3681320-3682087	768	575.115	2561	117.163
NC_000962.3:3816129-3817175	1047	854.094	591	18.2062
NC_000962.3:c2806236-2801254	4983	4790.09	314	1.72474
NC_000962.3:715370-716317	948	755.094	381	13.2758
NC_000962.3:c3549688-3549254	435	242.494	242	26.2574
NC_000962.3:3427243-3429519	2277	2084.09	1855	23.4187
NC_000962.3:3805621-3807573	1953	1760.09	1866	27.8941
NC_000962.3:c3797437-3796448	990	797.094	2731	90.1466
NC_000962.3:c2443214-2442327	888	695.094	484	18.3206
NC_000962.3:c3291325-3290624	702	509.134	5220	269.759
NC_000962.3:c3031537-3031040	498	305.202	2519	217.159
NC_000962.3:c3808437-3807574	864	671.094	1361	53.3595
NC_000962.3:2605108-2606754	1647	1454.09	2636	47.6969
NC_000962.3:3711749-3713461	1713	1520.09	743.35	12.8665
NC_000962.3:c717893-717153	741	548.134	306	14.6883
NC_000962.3:3273206-3274075	870	677.094	5240	203.62
NC_000962.3:3704102-3704440	339	149.172	371	65.4369
NC_000962.3:3505363-3506769	1407	1214.09	22119	479.347
NC_000962.3:3504195-3505283	1089	896.094	2994	87.9094
NC_000962.3:3028098-3029123	1026	833.094	14177	447.742
NC_000962.3:2538700-2539929	1230	1037.09	103	2.6131
NC_000962.3:c3710248-3709715	534	341.17	307	23.6758
NC_000962.3:c3683024-3682110	915	722.094	1420	51.7406
NC_000962.3:c3030877-3030413	465	272.27	2184	211.052
NC_000962.3:c3211745-3209406	2340	2147.09	14628	179.255
NC_000962.3:3542138-3542845	708	515.134	222	11.3389
NC_000962.3:718282-718689	408	215.798	1111	135.458
NC_000962.3:2921551-2923182	1632	1439.09	7917	144.747
NC_000962.3:c3702184-3701087	1098	905.094	1456	42.3258
NC_000962.3:718025-718285	261	81.2456	559	181.029
NC_000962.3:c2800880-2797467	3414	3221.09	1187	9.69581
NC_000962.3:c2284796-2283723	1074	881.094	1049	31.3249
NC_000962.3:c2364520-2364086	435	242.494	1148	124.56
NC_000962.3:c725013-721729	3285	3092.09	1223	10.4066
NC_000962.3:c3886069-3884975	1095	902.094	916	26.7166
NC_000962.3:c728306-725013	3294	3101.09	632	5.36215
NC_000962.3:c3743455-3743198	258	78.9803	66.0246	21.995
NC_000962.3:c3009209-3007236	1974	1781.09	1046	15.4519
NC_000962.3:c3563172-3560194	2979	2786.09	19761	186.617
NC_000962.3:c2364781-2364527	255	76.6919	725	248.728
NC_000962.3:c729278-728583	696	503.134	6695	350.11
NC_000962.3:c731033-730320	714	521.134	3847	194.227
NC_000962.3:c3219861-3219274	588	395.134	332	22.1071
NC_000962.3:c2525354-2524785	570	377.134	134	9.3486
NC_000962.3:c2544276-2542807	1470	1277.09	405	8.3439
NC_000962.3:3714392-3715708	1317	1124.09	2346	54.9114
NC_000962.3:c3722600-3721731	870	677.094	4849	188.426
NC_000962.3:c3736935-3729364	7572	7379.09	13905	49.5798
NC_000962.3:1353522-1354136	615	422.134	2757	171.84
NC_000962.3:2867783-2868061	279	95.788	114	31.3134
NC_000962.3:734254-734970	717	524.134	13560	680.698
NC_000962.3:733737-734222	486	293.233	6993	627.463
NC_000962.3:735517-736224	708	515.134	19087	974.888
NC_000962.3:3800092-3800796	705	512.134	312	16.0291
NC_000962.3:735022-735450	429	236.55	7741	861.015
NC_000962.3:3728624-3729355	732	539.134	893	43.5805
NC_000962.3:742719-746366	3648	3455.09	358	2.72622
NC_000962.3:3508095-3509066	972	779.094	8816	297.727
NC_000962.3:2866468-2867127	660	467.134	4337	244.279
NC_000962.3:3784932-3786272	1341	1148.09	1293	29.6318
NC_000962.3:2867124-2867786	663	470.134	187	10.4654
NC_000962.3:c4029762-4028968	795	602.115	3623	158.316
NC_000962.3:c738149-737268	882	689.094	2284	87.2077
NC_000962.3:3550715-3551044	330	140.829	141	26.3429
NC_000962.3:c740187-739327	861	668.094	1429	56.2771
NC_000962.3:c739160-738297	864	671.094	981	38.4612
NC_000962.3:3522234-3524135	1902	1709.09	30127	463.796
NC_000962.3:3788621-3790048	1428	1235.09	1137	24.2213
NC_000962.3:3790156-3790809	654	461.134	7249	413.607
NC_000962.3:c2546805-2546488	318	129.809	113	22.904
NC_000962.3:c2353029-2352103	927	734.094	6911	247.7
NC_000962.3:c2604222-2603695	528	335.181	250	19.6244
NC_000962.3:c3887083-3886073	1011	818.094	419	13.4756
NC_000962.3:1867842-1868726	885	692.094	917	34.8611
NC_000962.3:c753617-753462	156	21.9562	671	804.085
NC_000962.3:751517-752596	1080	887.094	27668	820.626
NC_000962.3:747037-747945	909	716.094	52	1.9106
NC_000962.3:c4018168-4017089	1080	887.094	553	16.4018
NC_000962.3:c2353297-2353046	252	74.4083	4929	1742.91
NC_000962.3:c749929-749234	696	503.134	1204	62.9622
NC_000962.3:c3774155-3773574	582	389.134	1462	98.852
NC_000962.3:750000-751505	1506	1313.09	1155	23.1432
NC_000962.3:c2267110-2266805	306	118.872	507	112.219
NC_000962.3:c2417475-2416396	1080	887.094	4897	145.244
NC_000962.3:c3890733-3889948	786	593.115	70	3.10525
NC_000962.3:c754409-753693	717	524.134	2723	136.692
NC_000962.3:c3768593-3768222	372	180.792	181	26.3412
NC_000962.3:2478338-2479885	1548	1355.09	2044	39.687
NC_000962.3:c753367-752984	384	192.369	1265	173.019
NC_000962.3:2470622-2471332	711	518.134	4535	230.289
NC_000962.3:c3768140-3767346	795	602.115	290	12.6723
NC_000962.3:3753765-3754256	492	299.233	462	40.6228
NC_000962.3:2600731-2601879	1149	956.094	5353	147.31
NC_000962.3:c3767102-3755952	11151	10958.1	8423.33	20.2249
NC_000962.3:c3742774-3738158	4617	4424.09	271	1.61169
NC_000962.3:c3738000-3736984	1017	824.094	43	1.37287
NC_000962.3:c2603461-2601914	1548	1355.09	3730	72.423
NC_000962.3:c756023-755769	255	76.6919	49	16.8106
NC_000962.3:c3753184-3743711	9474	9281.09	28937.7	82.0354
NC_000962.3:c2408374-2407622	753	560.134	6706	314.999
NC_000962.3:3787726-3788367	642	449.134	649	38.0195
NC_000962.3:c1360146-1359472	675	482.134	1947	106.252
NC_000962.3:c3755237-3754293	945	752.094	315	11.0198
NC_000962.3:c3983140-3981977	1164	971.094	1785	48.3631
NC_000962.3:3581315-3581620	306	118.872	429	94.9547
NC_000962.3:c754993-754685	309	121.644	7065	1528.12
NC_000962.3:3770773-3771048	276	93.3398	63	17.7587
NC_000962.3:3771045-3771302	258	78.9803	40	13.3253
NC_000962.3:2321451-2322542	1092	899.094	1497	43.808
NC_000962.3:c755225-754980	246	70.0052	1934	726.881
NC_000962.3:c755772-755335	438	245.47	42	4.50182
NC_000962.3:c3770649-3769804	846	653.094	1386	55.8373
NC_000962.3:758532-758804	273	90.8074	263	76.2029
NC_000962.3:758801-759139	339	149.172	177	31.2192
NC_000962.3:3001983-3003269	1287	1094.09	2056	49.4431
NC_000962.3:3801653-3803848	2196	2003.09	334	4.38715
NC_000962.3:3501334-3501732	399	207.003	1857	236.032
NC_000962.3:c3147873-3145171	2703	2510.09	49813	522.143
NC_000962.3:759136-759309	174	28.519	151	139.309
NC_000962.3:c3149976-3149425	552	359.17	6112	447.734
NC_000962.3:c2835335-2834109	1227	1034.09	1553	39.5138
NC_000962.3:3339118-3339762	645	452.134	527	30.6677
NC_000962.3:3272214-3273209	996	803.094	11465	375.617
NC_000962.3:3162268-3164115	1848	1655.09	760	12.0817
NC_000962.3:2835785-2837263	1479	1286.09	4390	89.8109
NC_000962.3:773123-774061	939	746.094	1883	66.4039
NC_000962.3:2899339-2900220	882	689.094	4365	166.664
NC_000962.3:c2979052-2978660	393	201.112	1387	181.458
NC_000962.3:c3205232-3204381	852	659.094	1696	67.7042
NC_000962.3:c769597-767684	1914	1721.09	7574	115.786
NC_000962.3:c2599947-2597854	2094	1901.09	37333	516.686
NC_000962.3:3391534-3392778	1245	1052.09	2173	54.3428
NC_000962.3:2930344-2930784	441	248.461	1929	204.273
NC_000962.3:c3199107-3198292	816	623.115	2917	123.17
NC_000962.3:2898043-2898783	741	548.134	246	11.8083
NC_000962.3:c2915736-2914015	1722	1529.09	19370	333.298
NC_000962.3:770582-771424	843	650.094	3522	142.544
NC_000962.3:3174992-3175372	381	189.477	205	28.4665
NC_000962.3:2962713-2963390	678	485.134	73	3.95912
NC_000962.3:771484-773112	1629	1436.09	5292	96.9558
NC_000962.3:c3140484-3139174	1311	1118.09	1219	28.6855
NC_000962.3:3351269-3352606	1338	1145.09	2871.86	65.9872
NC_000962.3:c3209406-3208576	831	638.094	2500	103.084
NC_000962.3:c2404521-2404165	357	166.338	5381	851.154
NC_000962.3:2935046-2936788	1743	1550.09	1209	20.5213
NC_000962.3:c1123598-1122222	1377	1184.09	1856	41.241
NC_000962.3:c2937865-2936810	1056	863.094	3280	99.9891
NC_000962.3:c2943267-2941189	2079	1886.09	5604	78.1757
NC_000962.3:c2944985-2943600	1386	1193.09	569.514	12.5593
NC_000962.3:c3400183-3399419	765	572.115	764	35.1356
NC_000962.3:c2906763-2906089	675	482.134	4741	258.726
NC_000962.3:2925734-2926138	405	212.898	912	112.709
NC_000962.3:c4024347-4023868	480	287.242	11852	1085.63
NC_000962.3:c2873265-2872012	1254	1061.09	21937	543.952
NC_000962.3:c780416-780042	375	183.676	1073	153.703
NC_000962.3:c2504608-2503469	1140	947.094	1403	38.9764
NC_000962.3:3989153-3989896	744	551.134	1905	90.9442
NC_000962.3:c3158144-3157521	624	431.134	2482	151.47
NC_000962.3:c2809939-2808758	1182	989.094	10629	282.743
NC_000962.3:c2493742-2492402	1341	1148.09	16731	383.426
