target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2978658-2977231	1428	1241.72	672	14.3893
NC_000962.3:c3335164-3333785	1380	1193.72	5157.21	114.87
NC_000962.3:622793-624577	1785	1598.72	1296	21.554
NC_000962.3:c3204290-3203394	897	710.72	1920	71.8287
NC_000962.3:2773564-2775204	1641	1454.72	3886	71.0262
NC_000962.3:3511682-3512068	387	202.866	8326	1091.24
NC_000962.3:2987682-2989268	1587	1400.72	3010	57.1361
NC_000962.3:c2979309-2979049	261	90.0281	294	86.829
NC_000962.3:2459678-2461327	1650	1463.72	33926	616.269
NC_000962.3:c3198285-3196864	1422	1235.72	8398	180.697
NC_000962.3:c2310755-2308131	2625	2438.72	17050	185.891
NC_000962.3:2768986-2771571	2586	2399.72	6897	76.4179
NC_000962.3:3778568-3780334	1767	1580.72	1666	28.0231
NC_000962.3:c626440-625562	879	692.72	656	25.1792
NC_000962.3:1152012-1153727	1716	1529.72	877	15.2434
NC_000962.3:2983896-2984654	759	572.72	129	5.98884
NC_000962.3:c634404-633055	1350	1163.72	5746	131.284
NC_000962.3:3506790-3507995	1206	1019.72	13815	360.218
NC_000962.3:3439541-3441352	1812	1625.72	1068	17.4671
NC_000962.3:c3173000-3171627	1374	1187.72	3659	81.9113
NC_000962.3:3214628-3215572	945	758.72	6002	210.334
NC_000962.3:c3196432-3195545	888	701.72	1516	57.4422
NC_000962.3:2456901-2457512	612	425.767	12298	767.995
NC_000962.3:c2965358-2965026	333	152.1	322	56.2886
NC_000962.3:c3799943-3799635	309	130.334	501	102.205
NC_000962.3:626457-627251	795	608.72	542	23.6743
NC_000962.3:2957572-2958870	1299	1112.72	2682	64.0868
NC_000962.3:c3799635-3799243	393	208.612	584	74.4337
NC_000962.3:c2754746-2753625	1122	935.72	6175	175.463
NC_000962.3:c2782262-2777388	4875	4688.72	27098	153.666
NC_000962.3:2497742-2498587	846	659.72	3225	129.977
NC_000962.3:3193393-3194151	759	572.72	729	33.8439
NC_000962.3:1351191-1352147	957	770.72	2312	79.7603
NC_000962.3:2544698-2545225	528	341.851	71	5.52226
NC_000962.3:3177822-3178085	264	92.249	337	97.1323
NC_000962.3:c3988296-3987382	915	728.72	1136	41.4489
NC_000962.3:3990771-3991523	753	566.72	854	40.0668
NC_000962.3:3283335-3285077	1743	1556.72	20863	356.338
NC_000962.3:2448160-2449962	1803	1616.72	3105	51.0649
NC_000962.3:627248-628288	1041	854.72	696	21.6511
NC_000962.3:3177537-3177818	282	107.14	262	65.0198
NC_000962.3:2545737-2546105	369	185.652	1183	169.426
NC_000962.3:c2272747-2271863	885	698.72	281	10.693
NC_000962.3:c629731-628298	1434	1247.72	5946	126.708
NC_000962.3:3183138-3183395	258	87.8388	85	25.7293
NC_000962.3:c2349292-2348558	735	548.72	7950	385.223
NC_000962.3:c2463047-2462148	900	713.72	4968	185.076
NC_000962.3:630040-631686	1647	1460.72	3578	65.1282
NC_000962.3:c3179312-3178458	855	668.72	9591	381.342
NC_000962.3:631743-632375	633	446.767	2488	148.069
NC_000962.3:c2975234-2973795	1440	1253.72	2232	47.3357
NC_000962.3:c2906092-2904821	1272	1085.72	7159	175.319
NC_000962.3:2808083-2808304	222	61.7239	547	235.629
NC_000962.3:c3155871-3154654	1218	1031.72	2205	56.8254
NC_000962.3:c3861950-3861495	456	270.443	3273	321.784
NC_000962.3:c2392459-2391215	1245	1058.72	3815	95.8096
NC_000962.3:3010024-3010686	663	476.736	1571	87.618
NC_000962.3:c635875-635573	303	125.025	3641	774.319
NC_000962.3:3986844-3987299	456	270.443	1020	100.281
NC_000962.3:c2572002-2570059	1944	1757.72	3583	54.1992
NC_000962.3:3676775-3681316	4542	4355.72	7651	46.7039
NC_000962.3:3717090-3718598	1509	1322.72	2284	45.9117
NC_000962.3:3826252-3826551	300	122.526	12102	2626.17
NC_000962.3:c635504-634416	1089	902.72	4485	132.101
NC_000962.3:c3829910-3828783	1128	941.72	2365	66.7736
NC_000962.3:c636213-635935	279	104.538	977	248.493
NC_000962.3:c2509375-2508434	942	755.72	363	12.7715
NC_000962.3:c3880070-3879696	375	191.322	7160	995.045
NC_000962.3:c640904-640638	267	94.6472	98	27.5305
NC_000962.3:2882290-2883339	1050	863.72	1041	32.046
NC_000962.3:c637463-636210	1254	1067.72	35500	884.029
NC_000962.3:3718595-3719746	1152	965.72	2255	62.0856
NC_000962.3:c3709052-3708438	615	428.767	417	25.8589
NC_000962.3:c3877432-3876890	543	356.816	11077	825.418
NC_000962.3:c3879692-3879273	420	234.998	5055	571.943
NC_000962.3:c4009282-4008719	564	377.767	844	59.4038
NC_000962.3:c642811-641096	1716	1529.72	1557	27.0628
NC_000962.3:c638916-638032	885	698.72	1456	55.4056
NC_000962.3:2435909-2437459	1551	1364.72	2700	52.6036
NC_000962.3:3520507-3521142	636	449.767	11382	672.863
NC_000962.3:3519282-3520514	1233	1046.72	21616	549.086
NC_000962.3:c640641-640228	414	229.153	362	42.0029
NC_000962.3:3694864-3696468	1605	1418.72	2306	43.2173
NC_000962.3:c3573669-3572602	1068	881.72	5397	162.749
NC_000962.3:644490-645470	981	794.72	312	10.4385
NC_000962.3:c3692808-3691639	1170	983.72	3118	84.2753
NC_000962.3:1349332-1351125	1794	1607.72	2189	36.2019
NC_000962.3:647959-648474	516	329.885	2393	192.875
NC_000962.3:3425584-3427107	1524	1337.72	1647	32.7359
NC_000962.3:646298-647962	1665	1478.72	7341	131.997
NC_000962.3:c3839062-3838586	477	291.21	2868	261.859
NC_000962.3:c3840197-3839691	507	320.906	1470	121.796
NC_000962.3:c3500749-3499943	807	620.72	14058	602.176
NC_000962.3:c3723631-3722621	1011	824.72	6517	210.105
NC_000962.3:3706772-3707563	792	605.72	1653	72.5599
NC_000962.3:c3854793-3853939	855	668.72	2257	89.7393
NC_000962.3:c2328225-2327491	735	548.72	347	16.8141
NC_000962.3:3856911-3857387	477	291.21	467	42.6389
NC_000962.3:c3856889-3855015	1875	1688.72	3755	59.1218
NC_000962.3:2559703-2561331	1629	1442.72	894	16.476
NC_000962.3:c3853213-3851792	1422	1235.72	1190	25.6049
NC_000962.3:2472493-2473242	750	563.72	1841	86.8332
NC_000962.3:c3853928-3853215	714	527.72	955	48.1167
NC_000962.3:c3580200-3577033	3168	2981.72	3583	31.9503
NC_000962.3:3509654-3510055	402	217.355	1183	144.714
NC_000962.3:c3708316-3708074	243	76.5392	300	104.216
NC_000962.3:c3709714-3709049	666	479.736	463	25.661
NC_000962.3:c3851754-3850372	1383	1196.72	1944	43.1916
NC_000962.3:c3868238-3864528	3711	3524.72	214	1.6143
NC_000962.3:c3862390-3861947	444	258.549	3851	396.027
NC_000962.3:c2933142-2932297	846	659.72	3850	155.166
NC_000962.3:c3876822-3876052	771	584.72	3259	148.195
NC_000962.3:649689-650393	705	518.72	3478	178.276
NC_000962.3:c3838589-3837555	1035	848.72	6422	201.188
NC_000962.3:3869752-3871119	1368	1181.72	222	4.99498
NC_000962.3:2507637-2508452	816	629.72	1389	58.6476
NC_000962.3:648536-649672	1137	950.72	4001	111.895
NC_000962.3:3872617-3873405	789	602.72	885	39.0412
NC_000962.3:c2396838-2396008	831	644.72	4464	184.098
NC_000962.3:c3848805-3847642	1164	977.72	4240	115.305
NC_000962.3:c3425427-3423262	2166	1979.72	3410	45.7979
NC_000962.3:c3872496-3871084	1413	1226.72	486	10.5338
NC_000962.3:c3879264-3878659	606	419.767	9052	573.366
NC_000962.3:c3845970-3844738	1233	1046.72	204	5.18197
NC_000962.3:3843036-3843734	699	512.72	1459	75.6608
NC_000962.3:3868352-3869755	1404	1217.72	79	1.72494
NC_000962.3:3804865-3805575	711	524.72	1275	64.6068
NC_000962.3:c3558345-3557311	1035	848.72	2821	88.376
NC_000962.3:c3878507-3877464	1044	857.72	17642	546.887
NC_000962.3:3847165-3847701	537	350.851	4652.17	352.556
NC_000962.3:c3844640-3843885	756	569.72	2114	98.6596
NC_000962.3:3289790-3290506	717	530.72	953.578	47.7734
NC_000962.3:c652755-651529	1227	1040.72	1128	28.8185
NC_000962.3:3705000-3706772	1773	1586.72	3148	52.7509
NC_000962.3:c3780979-3780335	645	458.752	519	30.0805
NC_000962.3:3769111-3769500	390	205.729	160	20.6785
NC_000962.3:c3693989-3692805	1185	998.72	5363	142.777
NC_000962.3:3777737-3778201	465	279.342	453	43.1178
NC_000962.3:653879-654739	861	674.72	3186	125.55
NC_000962.3:c655949-654924	1026	839.72	1941	61.4592
NC_000962.3:659450-660868	1419	1232.72	6181	133.318
NC_000962.3:c3476961-3475378	1584	1397.72	1034	19.6696
NC_000962.3:c3533905-3532943	963	776.72	908	31.0826
NC_000962.3:c3769807-3769514	294	117.291	284.922	64.5887
NC_000962.3:c657470-656010	1461	1274.72	944	19.6903
NC_000962.3:c3577036-3573731	3306	3119.72	2485	21.179
NC_000962.3:c3160521-3160051	471	285.258	3022	281.677
NC_000962.3:661295-663373	2079	1892.72	2547	35.7798
NC_000962.3:658321-659340	1020	833.72	1959	62.4755
NC_000962.3:3771344-3772534	1191	1004.72	403	10.6649
NC_000962.3:c3388870-3388070	801	614.72	13077	565.622
NC_000962.3:2966910-2968406	1497	1310.72	491	9.96018
NC_000962.3:2928388-2929959	1572	1385.72	2130	40.8695
NC_000962.3:661003-661269	267	94.6472	1866	524.203
NC_000962.3:2926355-2926975	621	434.767	1229	75.1607
NC_000962.3:c3798489-3797437	1053	866.72	3391	104.027
NC_000962.3:2925492-2925737	246	78.6341	433	146.41
NC_000962.3:c3232506-3231073	1434	1247.72	1058	22.5457
NC_000962.3:3255685-3262251	6567	6380.72	37692	157.063
NC_000962.3:c2952503-2951322	1182	995.72	2325	62.0842
NC_000962.3:2995115-2995945	831	644.72	1703	70.2327
NC_000962.3:2837684-2838157	474	288.21	1354	124.912
NC_000962.3:c3072640-3071546	1095	908.72	2756	80.6389
NC_000962.3:c3922040-3921087	954	767.72	933	32.3128
NC_000962.3:2985283-2985753	471	285.258	253	23.5819
NC_000962.3:2808310-2808735	426	240.855	1193	131.698
NC_000962.3:c2912677-2911004	1674	1487.72	5283	94.418
NC_000962.3:2966533-2966913	381	197.074	296	39.9353
NC_000962.3:c3071536-3071267	270	97.1732	104	28.4565
NC_000962.3:2970551-2971549	999	812.72	425	13.9041
NC_000962.3:c3135483-3134596	888	701.72	1705	64.6035
NC_000962.3:c2993992-2992634	1359	1172.72	3207	72.711
NC_000962.3:3074636-3075373	738	551.72	250	12.0481
NC_000962.3:2388616-2390085	1470	1283.72	13903	287.961
NC_000962.3:c667242-665851	1392	1205.72	275	6.06431
NC_000962.3:669848-671152	1305	1118.72	3191	75.8404
NC_000962.3:c2347324-2346197	1128	941.72	199	5.61858
NC_000962.3:c669745-668579	1167	980.72	920	24.9424
NC_000962.3:c668394-667252	1143	956.72	474	13.1731
NC_000962.3:3922471-3923673	1203	1016.72	572	14.9586
NC_000962.3:3346147-3346848	702	515.72	5429	279.899
NC_000962.3:3187030-3187611	582	395.767	167	11.2195
NC_000962.3:c675916-671996	3921	3734.72	9767	69.5342
NC_000962.3:c2876485-2873771	2715	2528.72	41201	433.214
NC_000962.3:c3076370-3075588	783	596.72	680	30.2994
NC_000962.3:c2285641-2284799	843	656.72	476	19.2718
NC_000962.3:c3137012-3136620	393	208.612	988	125.926
NC_000962.3:2372630-2373823	1194	1007.72	847	22.348
NC_000962.3:c679075-678389	687	500.736	1484	78.7989
NC_000962.3:c2352054-2349334	2721	2534.72	12888	135.192
NC_000962.3:c3128963-3128253	711	524.72	750	38.004
NC_000962.3:3020573-3021547	975	788.72	4188	141.182
NC_000962.3:679229-681862	2634	2447.72	1335	14.5016
NC_000962.3:c684272-681885	2388	2201.72	1227	14.8176
NC_000962.3:3107768-3108397	630	443.767	1224	73.3368
NC_000962.3:c3076720-3076367	354	171.46	206	31.9448
NC_000962.3:2390085-2390288	204	50.4452	874	460.667
NC_000962.3:c3078078-3076894	1185	998.72	856	22.789
NC_000962.3:3034909-3036102	1194	1007.72	951	25.0921
NC_000962.3:689059-690504	1446	1259.72	462	9.75132
NC_000962.3:3165205-3166584	1380	1193.72	1281	28.5327
NC_000962.3:c2821596-2819953	1644	1457.72	447	8.15321
NC_000962.3:c3129347-3128973	375	191.322	286	39.7462
NC_000962.3:c2334294-2333323	972	785.72	5126	173.463
NC_000962.3:690501-692027	1527	1340.72	433	8.58708
NC_000962.3:2535641-2536594	954	767.72	578	20.018
NC_000962.3:c1157955-1156426	1530	1343.72	1244	24.6154
NC_000962.3:c2387972-2387202	771	584.72	363	16.5065
NC_000962.3:2556145-2557440	1296	1109.72	1585	37.9762
NC_000962.3:2567504-2568406	903	716.72	3611	133.96
NC_000962.3:693237-694787	1551	1364.72	940	18.3139
NC_000962.3:c2315061-2314825	237	72.0892	58	21.3921
NC_000962.3:c2837615-2837388	228	65.8596	391	157.853
NC_000962.3:c1355661-1354498	1164	977.72	3724	101.272
NC_000962.3:c2314825-2314661	165	29.6428	35	31.3938
NC_000962.3:c3221698-3219863	1836	1649.72	1010	16.2782
NC_000962.3:2367359-2367655	297	119.866	167	37.0439
NC_000962.3:c3312000-3310714	1287	1100.72	906	21.885
NC_000962.3:c2314353-2314087	267	94.6472	422	118.55
NC_000962.3:4004291-4005250	960	773.72	407	13.9864
NC_000962.3:c2314659-2314354	306	127.743	118	24.5607
NC_000962.3:3800786-3801463	678	491.736	261	14.1125
NC_000962.3:c2379727-2379245	483	297.162	849	75.9644
NC_000962.3:3997980-3999638	1659	1472.72	698	12.6017
NC_000962.3:3187663-3187977	315	135.699	342	67.0106
NC_000962.3:c3202020-3200794	1227	1040.72	476.755	12.1803
NC_000962.3:2948636-2949457	822	635.72	277	11.5854
NC_000962.3:c2419004-2417472	1533	1346.72	3659	72.2405
NC_000962.3:2927477-2927908	432	246.717	496	53.4538
NC_000962.3:3288464-3289705	1242	1055.72	1010	25.4371
NC_000962.3:c2975775-2975242	534	347.851	1334	101.967
NC_000962.3:c4001589-4000432	1158	971.72	577	15.7881
NC_000962.3:c2391189-2390308	882	695.72	2781	106.283
NC_000962.3:c4016212-4014077	2136	1949.72	356	4.85482
NC_000962.3:3704437-3704871	435	249.626	1110	118.23
NC_000962.3:c2789283-2786914	2370	2183.72	4541	55.2904
NC_000962.3:c3989098-3988319	780	593.72	1206	54.0084
NC_000962.3:c3386919-3386074	846	659.72	915	36.8771
NC_000962.3:c697800-697564	237	72.0892	360	132.778
NC_000962.3:3567024-3568367	1344	1157.72	7689	176.588
NC_000962.3:c697567-697154	414	229.153	2924	339.272
NC_000962.3:c3312838-3312101	738	551.72	1943	93.6375
NC_000962.3:c3338999-3337995	1005	818.72	3080	100.026
NC_000962.3:c3037291-3036131	1161	974.72	3596	98.0924
NC_000962.3:c3350993-3350274	720	533.72	3158	157.324
NC_000962.3:2927990-2928391	402	217.355	2268	277.44
NC_000962.3:701430-702014	585	398.767	2308	153.891
NC_000962.3:c3240551-3239829	723	536.72	5105	252.897
NC_000962.3:c4033158-4031404	1755	1568.72	1142	19.356
NC_000962.3:c3346075-3344654	1422	1235.72	14980	322.32
NC_000962.3:c2793988-2792723	1266	1079.72	1688	41.5678
NC_000962.3:700239-701189	951	764.72	991	34.4562
NC_000962.3:c2573008-2572076	933	746.72	710	25.2811
NC_000962.3:c3404921-3403200	1722	1535.72	10590	183.349
NC_000962.3:c1119939-1118428	1512	1325.72	2034	40.7938
NC_000962.3:4003161-4004294	1134	947.72	917	25.7267
NC_000962.3:3958448-3959512	1065	878.72	961	29.0783
NC_000962.3:c4010199-4009297	903	716.72	2202	81.689
NC_000962.3:c3304248-3303103	1146	959.72	6552	181.52
NC_000962.3:3363348-3363686	339	157.582	676	114.06
NC_000962.3:c3315122-3313773	1350	1163.72	769	17.5701
NC_000962.3:c2286530-2285628	903	716.72	900	33.3879
NC_000962.3:2794350-2795120	771	584.72	729	33.1494
NC_000962.3:703244-703489	246	78.6341	643	217.418
NC_000962.3:703486-703887	402	217.355	1000	122.328
NC_000962.3:c4000435-3999647	789	602.72	471	20.7779
NC_000962.3:2883342-2884334	993	806.72	1116	36.7821
NC_000962.3:3826548-3826958	411	226.229	23742	2790.39
NC_000962.3:714202-715266	1065	878.72	505	15.2805
NC_000962.3:c3824584-3823880	705	518.72	1647	84.4221
NC_000962.3:3514657-3515415	759	572.72	9217	427.901
NC_000962.3:3585004-3585690	687	500.736	2255	119.738
NC_000962.3:c2797385-2795301	2085	1898.72	290	4.061
NC_000962.3:c3814998-3814090	909	722.72	801	29.4685
NC_000962.3:3666357-3668159	1803	1616.72	21040	346.024
NC_000962.3:2916360-2917709	1350	1163.72	5626	128.542
NC_000962.3:c3011368-3010697	672	485.736	1743	95.4096
NC_000962.3:3817239-3818027	789	602.72	3224	142.225
NC_000962.3:710345-710587	243	76.5392	611	212.252
NC_000962.3:2347373-2348554	1182	995.72	2316	61.8439
NC_000962.3:711006-711407	402	217.355	1503	183.859
NC_000962.3:3818042-3820402	2361	2174.72	10601	129.61
NC_000962.3:c3703467-3702184	1284	1097.72	1403	33.983
NC_000962.3:c3511317-3510088	1230	1043.72	4271	108.803
NC_000962.3:1355836-1357050	1215	1028.72	2243	57.9732
NC_000962.3:1120022-1120879	858	671.72	425	16.8227
NC_000962.3:712716-713807	1092	905.72	26	0.763264
NC_000962.3:3681320-3682087	768	581.72	1371	62.6641
NC_000962.3:3816129-3817175	1047	860.72	761	23.5081
NC_000962.3:c2806236-2801254	4983	4796.72	500	2.77154
NC_000962.3:715370-716317	948	761.72	221	7.71423
NC_000962.3:c3549688-3549254	435	249.626	237	25.2438
NC_000962.3:3427243-3429519	2277	2090.72	1506	19.1525
NC_000962.3:3805621-3807573	1953	1766.72	1557	23.4324
NC_000962.3:c3797437-3796448	990	803.72	2408	79.6613
NC_000962.3:c2443214-2442327	888	701.72	604	22.8859
NC_000962.3:c3291325-3290624	702	515.72	4428	228.291
NC_000962.3:c3031537-3031040	498	311.938	1580	134.674
NC_000962.3:c3808437-3807574	864	677.72	1093	42.8811
NC_000962.3:2605108-2606754	1647	1460.72	1278	23.2627
NC_000962.3:3711749-3713461	1713	1526.72	465.033	8.09878
NC_000962.3:c717893-717153	741	554.72	389	18.6454
NC_000962.3:3273206-3274075	870	683.72	3640	141.553
NC_000962.3:3704102-3704440	339	157.582	769	129.752
NC_000962.3:3505363-3506769	1407	1220.72	13152	286.465
NC_000962.3:3504195-3505283	1089	902.72	2181	64.2389
NC_000962.3:3028098-3029123	1026	839.72	10427	330.157
NC_000962.3:2538700-2539929	1230	1043.72	190	4.84022
NC_000962.3:c3710248-3709715	534	347.851	279	21.3258
NC_000962.3:c3683024-3682110	915	728.72	1335	48.7098
NC_000962.3:c3030877-3030413	465	279.342	1506	143.345
NC_000962.3:c3211745-3209406	2340	2153.72	11301	139.516
NC_000962.3:3542138-3542845	708	521.72	75	3.82225
NC_000962.3:718282-718689	408	223.266	772	91.9367
NC_000962.3:2921551-2923182	1632	1445.72	4066	74.7788
NC_000962.3:c3702184-3701087	1098	911.72	1403	40.9159
NC_000962.3:718025-718285	261	90.0281	522	154.166
NC_000962.3:c2800880-2797467	3414	3227.72	1360	11.2031
NC_000962.3:c2284796-2283723	1074	887.72	620	18.57
NC_000962.3:c2364520-2364086	435	249.626	917	97.6732
NC_000962.3:c725013-721729	3285	3098.72	1490	12.785
NC_000962.3:c3886069-3884975	1095	908.72	527	15.4197
NC_000962.3:c728306-725013	3294	3107.72	851	7.28087
NC_000962.3:c3743455-3743198	258	87.8388	113.078	34.2285
NC_000962.3:c3009209-3007236	1974	1787.72	1756	26.1168
NC_000962.3:c3563172-3560194	2979	2792.72	16466	156.768
NC_000962.3:c2364781-2364527	255	85.4791	627	195.031
NC_000962.3:c729278-728583	696	509.72	8162	425.756
NC_000962.3:c731033-730320	714	527.72	3502	176.445
NC_000962.3:c3219861-3219274	588	401.767	307	20.317
NC_000962.3:c2525354-2524785	570	383.767	113	7.829
NC_000962.3:c2544276-2542807	1470	1283.72	473	9.79685
NC_000962.3:3714392-3715708	1317	1130.72	2891	67.9812
NC_000962.3:c3722600-3721731	870	683.72	3158	122.809
NC_000962.3:c3736935-3729364	7572	7385.72	12270	44.172
NC_000962.3:1353522-1354136	615	428.767	2496	154.781
NC_000962.3:2867783-2868061	279	104.538	68	17.2953
NC_000962.3:734254-734970	717	530.72	15325	767.769
NC_000962.3:733737-734222	486	300.092	6737	596.908
NC_000962.3:735517-736224	708	521.72	22781	1161
NC_000962.3:3800092-3800796	705	518.72	253	12.9683
NC_000962.3:735022-735450	429	243.774	10518	1147.21
NC_000962.3:3728624-3729355	732	545.72	906	44.1422
NC_000962.3:742719-746366	3648	3461.72	411	3.15679
NC_000962.3:3508095-3509066	972	785.72	5713	193.327
NC_000962.3:2866468-2867127	660	473.736	2643	148.339
NC_000962.3:3784932-3786272	1341	1154.72	1105	25.4437
NC_000962.3:2867124-2867786	663	476.736	191	10.6525
NC_000962.3:c4029762-4028968	795	608.72	5772	252.118
NC_000962.3:c738149-737268	882	695.72	2694	102.958
NC_000962.3:3550715-3551044	330	149.322	86	15.3133
NC_000962.3:c740187-739327	861	674.72	1226	48.3128
NC_000962.3:c739160-738297	864	677.72	1494	58.6133
NC_000962.3:3522234-3524135	1902	1715.72	37967	588.376
NC_000962.3:3788621-3790048	1428	1241.72	1429	30.5988
NC_000962.3:3790156-3790809	654	467.736	5793	329.305
NC_000962.3:c2546805-2546488	318	138.392	96	18.444
NC_000962.3:c2353029-2352103	927	740.72	4037	144.911
NC_000962.3:c2604222-2603695	528	341.851	235	18.2779
NC_000962.3:c3887083-3886073	1011	824.72	375	12.0898
NC_000962.3:1867842-1868726	885	698.72	768	29.2249
NC_000962.3:c753617-753462	156	25.3259	383	402.096
NC_000962.3:751517-752596	1080	893.72	24392	725.674
NC_000962.3:747037-747945	909	722.72	66	2.42812
NC_000962.3:c4018168-4017089	1080	893.72	919	27.3407
NC_000962.3:c2353297-2353046	252	83.2162	3752	1198.81
NC_000962.3:c749929-749234	696	509.72	3539	184.605
NC_000962.3:c3774155-3773574	582	395.767	1018	68.3918
NC_000962.3:750000-751505	1506	1319.72	1440	29.0119
NC_000962.3:c2267110-2266805	306	127.743	535	111.356
NC_000962.3:c2417475-2416396	1080	893.72	4827	143.606
NC_000962.3:c3890733-3889948	786	599.72	90	3.99015
NC_000962.3:c754409-753693	717	530.72	1214	60.8204
NC_000962.3:c3768593-3768222	372	188.514	166	23.4132
NC_000962.3:2478338-2479885	1548	1361.72	2843	55.5117
NC_000962.3:c753367-752984	384	199.974	521	69.2722
NC_000962.3:2470622-2471332	711	524.72	3307	167.572
NC_000962.3:c3768140-3767346	795	608.72	160	6.98873
NC_000962.3:3753765-3754256	492	306.062	463.5	40.2658
NC_000962.3:2600731-2601879	1149	962.72	1174	32.4238
NC_000962.3:c3767102-3755952	11151	10964.7	8037.69	19.4908
NC_000962.3:c3742774-3738158	4617	4430.72	378	2.26836
NC_000962.3:c3738000-3736984	1017	830.72	73	2.33649
NC_000962.3:c2603461-2601914	1548	1361.72	4342	84.7808
NC_000962.3:c756023-755769	255	85.4791	45	13.9974
NC_000962.3:c3753184-3743711	9474	9287.72	18809.3	53.8467
NC_000962.3:c2408374-2407622	753	566.72	3428	160.83
NC_000962.3:3787726-3788367	642	455.752	832	48.539
NC_000962.3:c1360146-1359472	675	488.736	1438	78.2311
NC_000962.3:c3755237-3754293	945	758.72	407	14.2629
NC_000962.3:c3983140-3981977	1164	977.72	1395	37.9363
NC_000962.3:3581315-3581620	306	127.743	420	87.4194
NC_000962.3:c754993-754685	309	130.334	3895	794.591
NC_000962.3:3770773-3771048	276	102.137	85	22.1274
NC_000962.3:3771045-3771302	258	87.8388	32	9.68633
NC_000962.3:2321451-2322542	1092	905.72	1653	48.526
NC_000962.3:c755225-754980	246	78.6341	2001	676.599
NC_000962.3:c755772-755335	438	252.592	39	4.10526
NC_000962.3:c3770649-3769804	846	659.72	2243	90.3993
NC_000962.3:758532-758804	273	99.6859	226	60.2796
NC_000962.3:758801-759139	339	157.582	142	23.9595
NC_000962.3:3001983-3003269	1287	1100.72	2131	51.4757
NC_000962.3:3801653-3803848	2196	2009.72	412	5.45076
NC_000962.3:3501334-3501732	399	214.449	2989	370.594
NC_000962.3:c3147873-3145171	2703	2516.72	35739	377.575
NC_000962.3:759136-759309	174	33.8287	95	74.6679
NC_000962.3:c3149976-3149425	552	365.791	4581	332.983
NC_000962.3:c2835335-2834109	1227	1040.72	1666	42.5634
NC_000962.3:3339118-3339762	645	458.752	412	23.8789
NC_000962.3:3272214-3273209	996	809.72	9209	302.394
NC_000962.3:3162268-3164115	1848	1661.72	974	15.5846
NC_000962.3:2835785-2837263	1479	1292.72	4994	102.716
NC_000962.3:773123-774061	939	752.72	1588	56.0935
NC_000962.3:2899339-2900220	882	695.72	4016	153.481
NC_000962.3:c2979052-2978660	393	208.612	1626	207.242
NC_000962.3:c3205232-3204381	852	665.72	1789	71.452
NC_000962.3:c769597-767684	1914	1727.72	5842	89.905
NC_000962.3:c2599947-2597854	2094	1907.72	22040	307.18
NC_000962.3:3391534-3392778	1245	1058.72	1918	48.1685
NC_000962.3:2930344-2930784	441	255.558	1514	157.519
NC_000962.3:c3199107-3198292	816	629.72	4888	206.386
NC_000962.3:2898043-2898783	741	554.72	238	11.4077
NC_000962.3:c2915736-2914015	1722	1535.72	15073	260.966
NC_000962.3:770582-771424	843	656.72	1975	79.9618
NC_000962.3:3174992-3175372	381	197.074	272	36.6973
NC_000962.3:2962713-2963390	678	491.736	98	5.29894
NC_000962.3:771484-773112	1629	1442.72	4434	81.7164
NC_000962.3:c3140484-3139174	1311	1124.72	689	16.2881
NC_000962.3:3351269-3352606	1338	1151.72	3208.55	74.0727
NC_000962.3:c3209406-3208576	831	644.72	2021	83.3472
NC_000962.3:c2404521-2404165	357	174.279	4543	693.096
NC_000962.3:2935046-2936788	1743	1556.72	1887	32.2297
NC_000962.3:c1123598-1122222	1377	1190.72	1294	28.8948
NC_000962.3:c2937865-2936810	1056	869.72	3888	118.862
NC_000962.3:c2943267-2941189	2079	1892.72	6859	96.354
NC_000962.3:c2944985-2943600	1386	1199.72	1002.3	22.2132
NC_000962.3:c3400183-3399419	765	578.72	714	32.8039
NC_000962.3:c2906763-2906089	675	488.736	3966	215.761
NC_000962.3:2925734-2926138	405	220.296	609	73.5031
NC_000962.3:c4024347-4023868	480	294.162	7392	668.146
NC_000962.3:c2873265-2872012	1254	1067.72	14242	354.657
NC_000962.3:c780416-780042	375	191.322	800	111.178
NC_000962.3:c2504608-2503469	1140	953.72	1971	54.9492
NC_000962.3:3989153-3989896	744	557.72	718	34.2298
NC_000962.3:c3158144-3157521	624	437.767	2366	143.704
NC_000962.3:c2809939-2808758	1182	995.72	7720	206.146
NC_000962.3:c2493742-2492402	1341	1154.72	13211	304.197
NC_000962.3:780721-781311	591	404.767	2451	161.003
NC_000962.3:782485-784590	2106	1919.72	37511	519.537
NC_000962.3:c3038914-3037427	1488	1301.72	6236	127.375
NC_000962.3:c3226285-3224708	1578	1391.72	3210	61.3266
NC_000962.3:781934-782404	471	285.258	6023	561.397
NC_000962.3:3959529-3960713	1185	998.72	3018	80.3472
NC_000962.3:3923698-3924819	1122	935.72	361	10.2579
NC_000962.3:3960755-3961786	1032	845.72	2984	93.814
NC_000962.3:3924890-3926398	1509	1322.72	412	8.2818
NC_000962.3:c2320753-2317169	3585	3398.72	5143	40.2343
NC_000962.3:2851091-2851318	228	65.8596	144	58.1351
NC_000962.3:c3962324-3961800	525	338.851	356	27.9342
NC_000962.3:3926569-3930714	4146	3959.72	1330	8.93064
NC_000962.3:c2431969-2431565	405	220.296	936	112.97
NC_000962.3:c3098938-3097706	1233	1046.72	7580	192.546
