target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3371434-3369950	1485	1304.73	531	6.67324
NC_000962.3:3315236-3316456	1221	1040.73	1183	18.6384
NC_000962.3:c594779-593871	909	728.731	2757	62.0344
NC_000962.3:2851315-2851716	402	222.268	736	54.2956
NC_000962.3:c2330963-2330214	750	569.731	176	5.06531
NC_000962.3:c596585-595464	1122	941.731	1327	23.1051
NC_000962.3:3358612-3359271	660	479.748	104	3.55454
NC_000962.3:c3880399-3880286	114	13.934	6907	8127.86
NC_000962.3:c2608321-2606708	1614	1433.73	366	4.18578
NC_000962.3:3326101-3326949	849	668.731	1276	31.2869
NC_000962.3:c2524791-2523241	1551	1370.73	45	0.538299
NC_000962.3:c2451150-2449993	1158	977.731	415	6.95972
NC_000962.3:596759-597202	444	264.006	395	24.5328
NC_000962.3:602819-604516	1698	1517.73	2564	27.7004
NC_000962.3:3021839-3022285	447	267.006	1344	82.5357
NC_000962.3:c3996964-3995804	1161	980.731	1183	19.7787
NC_000962.3:4026444-4027886	1443	1262.73	902	11.7127
NC_000962.3:2884611-2886362	1752	1571.73	1247	13.0092
NC_000962.3:600441-601847	1407	1226.73	3391	45.3254
NC_000962.3:c3540745-3539846	900	719.731	767	17.4738
NC_000962.3:3542860-3544347	1488	1307.73	258	3.23493
NC_000962.3:c3323046-3319663	3384	3203.73	971	4.96966
NC_000962.3:c2424838-2423240	1599	1418.73	4627	53.4765
NC_000962.3:2397330-2398406	1077	896.731	3069	56.1174
NC_000962.3:601857-602786	930	749.731	1303	28.4972
NC_000962.3:605604-606152	549	368.846	304	13.5142
NC_000962.3:c2816880-2814916	1965	1784.73	1189	10.9238
NC_000962.3:c3957368-3956325	1044	863.731	2116	40.1699
NC_000962.3:3304441-3305253	813	632.731	490	12.6981
NC_000962.3:604602-605591	990	809.731	804	16.2809
NC_000962.3:3016858-3017655	798	617.731	420	11.1484
NC_000962.3:4012417-4013493	1077	896.731	636	11.6294
NC_000962.3:3313283-3313672	390	210.368	78	6.07966
NC_000962.3:606149-606448	300	122.903	104	13.8751
NC_000962.3:608746-610056	1311	1130.73	787	11.4124
NC_000962.3:c608535-608059	477	296.922	368	20.3221
NC_000962.3:2398720-2399793	1074	893.731	2044	37.5005
NC_000962.3:3881837-3882832	996	815.731	1682	33.8098
NC_000962.3:c612074-611172	903	722.731	97	2.20069
NC_000962.3:c3371730-3371431	300	122.903	237	31.6192
NC_000962.3:3202420-3203397	978	797.731	113	2.32266
NC_000962.3:3316529-3317461	933	752.731	484	10.5431
NC_000962.3:616846-617496	651	470.764	341	11.8772
NC_000962.3:2561675-2562457	783	602.731	512	13.9287
NC_000962.3:1153724-1155853	2130	1949.73	337	2.83412
NC_000962.3:2569082-2570053	972	791.731	1396	28.9115
NC_000962.3:c2916193-2915846	348	169.077	760	73.7041
NC_000962.3:c2338505-2338065	441	261.006	1302	81.7945
NC_000962.3:614835-616223	1389	1208.73	2033	27.5785
NC_000962.3:2337306-2337869	564	383.821	1878	80.2288
NC_000962.3:3882834-3883442	609	428.808	340	13.0011
NC_000962.3:3025441-3026847	1407	1226.73	1189	15.8926
NC_000962.3:c3214253-3213912	342	163.188	4677	469.939
NC_000962.3:3357602-3358567	966	785.731	79	1.6486
NC_000962.3:c2858724-2858254	471	290.941	1242	69.997
NC_000962.3:3183382-3183825	444	264.006	315	19.5641
NC_000962.3:617493-618272	780	599.731	387	10.5808
NC_000962.3:2880075-2881052	978	797.731	306	6.28967
NC_000962.3:c3160054-3158165	1890	1709.73	1019	9.77259
NC_000962.3:2868154-2868567	414	234.169	30	2.10066
NC_000962.3:c2976909-2976586	324	145.66	27	3.03939
NC_000962.3:c2931560-2930805	756	575.731	2263	64.4508
NC_000962.3:c2756704-2754743	1962	1781.73	17565	161.648
NC_000962.3:c2932289-2931693	597	416.808	174	6.84505
NC_000962.3:618305-619894	1590	1409.73	705	8.20004
NC_000962.3:c2378312-2377470	843	662.731	256	6.33382
NC_000962.3:622329-622646	318	139.837	85	9.96689
NC_000962.3:c4011071-4010196	876	695.731	883	20.8105
NC_000962.3:619891-620865	975	794.731	380	7.84019
NC_000962.3:c2895960-2894893	1068	887.731	362	6.68637
NC_000962.3:c2978658-2977231	1428	1247.73	640	8.41051
NC_000962.3:c3335164-3333785	1380	1199.73	461	6.30058
NC_000962.3:622793-624577	1785	1604.73	189	1.93118
NC_000962.3:c3204290-3203394	897	716.731	87	1.99034
NC_000962.3:2773564-2775204	1641	1460.73	1968	22.0911
NC_000962.3:3511682-3512068	387	207.395	443	35.0242
NC_000962.3:2987682-2989268	1587	1406.73	1550	18.0669
NC_000962.3:c2979309-2979049	261	87.8003	622	116.16
NC_000962.3:2459678-2461327	1650	1469.73	3855	43.008
NC_000962.3:c3198285-3196864	1422	1241.73	2688	35.4948
NC_000962.3:c2310755-2308131	2625	2444.73	9909	66.4602
NC_000962.3:2768986-2771571	2586	2405.73	2143	14.6062
NC_000962.3:3778568-3780334	1767	1586.73	1242	12.8346
NC_000962.3:c626440-625562	879	698.731	250	5.86669
NC_000962.3:1152012-1153727	1716	1535.73	671	7.16425
NC_000962.3:2983896-2984654	759	578.731	95	2.6916
NC_000962.3:c634404-633055	1350	1169.73	690	9.67222
NC_000962.3:3506790-3507995	1206	1025.73	2115	33.8096
NC_000962.3:3439541-3441352	1812	1631.73	419	4.21045
NC_000962.3:c3173000-3171627	1374	1193.73	580	7.96681
NC_000962.3:3214628-3215572	945	764.731	924	19.8119
NC_000962.3:c3196432-3195545	888	707.731	130	3.01188
NC_000962.3:2456901-2457512	612	431.808	5860	222.521
NC_000962.3:c2965358-2965026	333	154.363	349	37.0719
NC_000962.3:c3799943-3799635	309	131.279	345	43.0909
NC_000962.3:626457-627251	795	614.731	192	5.12129
NC_000962.3:2957572-2958870	1299	1118.73	27886	408.718
NC_000962.3:c3799635-3799243	393	213.311	366	28.134
NC_000962.3:c2754746-2753625	1122	941.731	5707	99.3675
NC_000962.3:c2782262-2777388	4875	4694.73	4820	16.8345
NC_000962.3:2497742-2498587	846	665.731	7219	177.804
NC_000962.3:3193393-3194151	759	578.731	384	10.8797
NC_000962.3:1351191-1352147	957	776.731	730	15.4105
NC_000962.3:2544698-2545225	528	347.846	95	4.47816
NC_000962.3:3177822-3178085	264	90.3018	475	86.2503
NC_000962.3:c3988296-3987382	915	734.731	848	18.9248
NC_000962.3:3990771-3991523	753	572.731	143	4.09401
NC_000962.3:3283335-3285077	1743	1562.73	8329	87.392
NC_000962.3:2448160-2449962	1803	1622.73	2684	27.1206
NC_000962.3:627248-628288	1041	860.731	141	2.68605
NC_000962.3:3177537-3177818	282	106.261	250	38.5771
NC_000962.3:2545737-2546105	369	189.731	127	10.9756
NC_000962.3:c2272747-2271863	885	704.731	153	3.55985
NC_000962.3:c629731-628298	1434	1253.73	1896	24.7969
NC_000962.3:3183138-3183395	258	85.3576	45	8.64437
NC_000962.3:c2349292-2348558	735	554.731	6876	203.244
NC_000962.3:c2463047-2462148	900	719.731	2322	52.8999
NC_000962.3:630040-631686	1647	1466.73	2913	32.5652
NC_000962.3:c3179312-3178458	855	674.731	6737	163.719
NC_000962.3:631743-632375	633	452.764	4413	159.818
NC_000962.3:c2975234-2973795	1440	1259.73	695	9.04628
NC_000962.3:c2906092-2904821	1272	1091.73	1535	23.0545
NC_000962.3:2808083-2808304	222	59.1773	112	31.0332
NC_000962.3:c3155871-3154654	1218	1037.73	1214	19.1821
NC_000962.3:c3861950-3861495	456	275.97	1267	75.2798
NC_000962.3:c2392459-2391215	1245	1064.73	1973	30.3844
NC_000962.3:3010024-3010686	663	482.748	882	29.9579
NC_000962.3:c635875-635573	303	125.604	1308	170.752
NC_000962.3:3986844-3987299	456	275.97	784	46.582
NC_000962.3:c2572002-2570059	1944	1763.73	1245	11.5744
NC_000962.3:3676775-3681316	4542	4361.73	1292	4.85698
NC_000962.3:3717090-3718598	1509	1328.73	706	8.71226
NC_000962.3:3826252-3826551	300	122.903	4931	657.865
NC_000962.3:c635504-634416	1089	908.731	955	17.2318
NC_000962.3:c3829910-3828783	1128	947.731	729	12.6126
NC_000962.3:c636213-635935	279	103.581	105	16.6216
NC_000962.3:c2509375-2508434	942	761.731	96	2.06649
NC_000962.3:c3880070-3879696	375	195.564	7559	633.779
NC_000962.3:c640904-640638	267	92.9252	41	7.23458
NC_000962.3:2882290-2883339	1050	869.731	268	5.05258
NC_000962.3:c637463-636210	1254	1073.73	4814	73.5146
NC_000962.3:3718595-3719746	1152	971.731	223	3.76289
NC_000962.3:c3709052-3708438	615	434.793	190	7.16529
NC_000962.3:c3877432-3876890	543	362.846	1598	72.2134
NC_000962.3:c3879692-3879273	420	240.137	5091	347.621
NC_000962.3:c4009282-4008719	564	383.821	255	10.8937
NC_000962.3:c642811-641096	1716	1535.73	278	2.9682
NC_000962.3:c638916-638032	885	704.731	440	10.2375
NC_000962.3:2435909-2437459	1551	1370.73	725	8.67259
NC_000962.3:3520507-3521142	636	455.764	226	8.13077
NC_000962.3:3519282-3520514	1233	1052.73	321	4.99978
NC_000962.3:c640641-640228	414	234.169	492	34.4508
NC_000962.3:3694864-3696468	1605	1424.73	325	3.74036
NC_000962.3:c3573669-3572602	1068	887.731	1270	23.4577
NC_000962.3:644490-645470	981	800.731	106	2.17061
NC_000962.3:c3692808-3691639	1170	989.731	616	10.2053
NC_000962.3:1349332-1351125	1794	1613.73	476	4.83659
NC_000962.3:647959-648474	516	335.868	252	12.3025
NC_000962.3:3425584-3427107	1524	1343.73	865	10.5552
NC_000962.3:646298-647962	1665	1484.73	1345	14.8538
NC_000962.3:c3839062-3838586	477	296.922	721	39.8159
NC_000962.3:c3840197-3839691	507	326.901	124	6.21968
NC_000962.3:c3500749-3499943	807	626.731	8629	225.758
NC_000962.3:c3723631-3722621	1011	830.731	874	17.251
NC_000962.3:3706772-3707563	792	611.731	145	3.88661
NC_000962.3:c3854793-3853939	855	674.731	1521	36.9625
NC_000962.3:c2328225-2327491	735	554.731	152	4.49288
NC_000962.3:3856911-3857387	477	296.922	393	21.7027
NC_000962.3:c3856889-3855015	1875	1694.73	3445	33.3312
NC_000962.3:2559703-2561331	1629	1448.73	266	3.01063
NC_000962.3:c3853213-3851792	1422	1241.73	138	1.82228
NC_000962.3:2472493-2473242	750	569.731	1639	47.1707
NC_000962.3:c3853928-3853215	714	533.731	288	8.84776
NC_000962.3:c3580200-3577033	3168	2987.73	174	0.954928
NC_000962.3:3509654-3510055	402	222.268	317	23.3855
NC_000962.3:c3708316-3708074	243	73.6451	40	8.90592
NC_000962.3:c3709714-3709049	666	485.748	404	13.6375
NC_000962.3:c3851754-3850372	1383	1202.73	223	3.04018
NC_000962.3:c3868238-3864528	3711	3530.73	97	0.450474
NC_000962.3:c3862390-3861947	444	264.006	3192	198.25
NC_000962.3:c2933142-2932297	846	665.731	665	16.379
NC_000962.3:c3876822-3876052	771	590.731	495	13.7397
NC_000962.3:649689-650393	705	524.731	854	26.6861
NC_000962.3:c3838589-3837555	1035	854.731	661	12.6805
NC_000962.3:3869752-3871119	1368	1187.73	121	1.67044
NC_000962.3:2507637-2508452	816	635.731	536	13.8247
NC_000962.3:648536-649672	1137	956.731	536	9.18625
NC_000962.3:3872617-3873405	789	608.731	1261	33.9667
NC_000962.3:c2396838-2396008	831	650.731	2025	51.0254
NC_000962.3:c3848805-3847642	1164	983.731	891	14.8513
NC_000962.3:c3425427-3423262	2166	1985.73	2535	20.9325
NC_000962.3:c3872496-3871084	1413	1232.73	192	2.55385
NC_000962.3:c3879264-3878659	606	425.808	5535	213.141
NC_000962.3:c3845970-3844738	1233	1052.73	52	0.809933
NC_000962.3:3843036-3843734	699	518.748	272	8.59756
NC_000962.3:3868352-3869755	1404	1223.73	58	0.777151
NC_000962.3:3804865-3805575	711	530.731	2072	64.0145
NC_000962.3:c3558345-3557311	1035	854.731	426	8.17228
NC_000962.3:c3878507-3877464	1044	863.731	3957	75.1192
NC_000962.3:3847165-3847701	537	356.846	1632.52	75.0139
NC_000962.3:c3844640-3843885	756	575.731	292	8.31623
NC_000962.3:3289790-3290506	717	536.731	153.592	4.69219
NC_000962.3:c652755-651529	1227	1046.73	343	5.37307
NC_000962.3:3705000-3706772	1773	1592.73	301	3.09875
NC_000962.3:c3780979-3780335	645	464.764	191	6.73851
NC_000962.3:3769111-3769500	390	210.368	804	62.6672
NC_000962.3:c3693989-3692805	1185	1004.73	900	14.6878
NC_000962.3:3777737-3778201	465	284.96	134	7.71052
NC_000962.3:653879-654739	861	680.731	5065	122.002
NC_000962.3:c655949-654924	1026	845.731	2591	50.2341
NC_000962.3:659450-660868	1419	1238.73	3164	41.8815
NC_000962.3:c3476961-3475378	1584	1403.73	449	5.24476
NC_000962.3:c3533905-3532943	963	782.731	206	4.31537
NC_000962.3:c3769807-3769514	294	117.282	560.734	78.3947
NC_000962.3:c657470-656010	1461	1280.73	465	5.95331
NC_000962.3:c3577036-3573731	3306	3125.73	227	1.1908
NC_000962.3:c3160521-3160051	471	290.941	684	38.5491
NC_000962.3:661295-663373	2079	1898.73	7446	64.3017
NC_000962.3:658321-659340	1020	839.731	1116	21.7915
NC_000962.3:3771344-3772534	1191	1010.73	223	3.6177
NC_000962.3:c3388870-3388070	801	620.731	2118	55.9482
NC_000962.3:2966910-2968406	1497	1316.73	554	6.89884
NC_000962.3:2928388-2929959	1572	1391.73	323	3.80549
NC_000962.3:661003-661269	267	92.9252	2565	452.603
NC_000962.3:2926355-2926975	621	440.764	471	17.5218
NC_000962.3:c3798489-3797437	1053	872.731	427	8.02252
NC_000962.3:2925492-2925737	246	75.8782	213	46.0284
NC_000962.3:c3232506-3231073	1434	1253.73	1148	15.0141
NC_000962.3:3255685-3262251	6567	6386.73	1047	2.68801
NC_000962.3:c2952503-2951322	1182	1001.73	38697	633.416
NC_000962.3:2995115-2995945	831	650.731	548	13.8084
NC_000962.3:2837684-2838157	474	293.922	809	45.1315
NC_000962.3:c3072640-3071546	1095	914.731	455	8.15607
NC_000962.3:c3922040-3921087	954	773.731	1263	26.7656
NC_000962.3:2985283-2985753	471	290.941	64	3.60693
NC_000962.3:2808310-2808735	426	246.072	438	29.186
NC_000962.3:c2912677-2911004	1674	1493.73	953	10.4613
NC_000962.3:2966533-2966913	381	201.498	154	12.5318
NC_000962.3:c3071536-3071267	270	95.535	15	2.57449
NC_000962.3:2970551-2971549	999	818.731	382	7.65042
NC_000962.3:c3135483-3134596	888	707.731	844	19.5541
NC_000962.3:c2993992-2992634	1359	1178.73	495	6.88579
NC_000962.3:3074636-3075373	738	557.731	205	6.02688
NC_000962.3:2388616-2390085	1470	1289.73	4277	54.3755
NC_000962.3:c667242-665851	1392	1211.73	394	5.33155
NC_000962.3:669848-671152	1305	1124.73	2886	42.0737
NC_000962.3:c2347324-2346197	1128	947.731	93	1.60902
NC_000962.3:c669745-668579	1167	986.731	1679	27.9007
NC_000962.3:c668394-667252	1143	962.731	1141	19.4332
NC_000962.3:3922471-3923673	1203	1022.73	488	7.82387
NC_000962.3:3346147-3346848	702	521.748	495	15.5563
NC_000962.3:3187030-3187611	582	401.808	223	9.10017
NC_000962.3:c675916-671996	3921	3740.73	2461	10.7874
NC_000962.3:c2876485-2873771	2715	2534.73	13297	86.0171
NC_000962.3:c3076370-3075588	783	602.731	380	10.3377
NC_000962.3:c2285641-2284799	843	662.731	59	1.45975
NC_000962.3:c3137012-3136620	393	213.311	550	42.2778
NC_000962.3:2372630-2373823	1194	1013.73	526	8.50797
NC_000962.3:c679075-678389	687	506.748	598	19.3496
NC_000962.3:c2352054-2349334	2721	2540.73	1296	8.36391
NC_000962.3:c3128963-3128253	711	530.731	88	2.71876
NC_000962.3:3020573-3021547	975	794.731	4487	92.5762
NC_000962.3:679229-681862	2634	2453.73	351	2.34554
NC_000962.3:c684272-681885	2388	2207.73	301	2.23555
NC_000962.3:3107768-3108397	630	449.764	592	21.5824
NC_000962.3:c3076720-3076367	354	174.939	60	5.62377
NC_000962.3:2390085-2390288	204	47.5797	224	77.195
NC_000962.3:c3078078-3076894	1185	1004.73	271	4.42265
NC_000962.3:3034909-3036102	1194	1013.73	693	11.2092
NC_000962.3:689059-690504	1446	1265.73	148	1.91727
NC_000962.3:3165205-3166584	1380	1199.73	228	3.11612
NC_000962.3:c2821596-2819953	1644	1463.73	365	4.08879
NC_000962.3:c3129347-3128973	375	195.564	39	3.26993
NC_000962.3:c2334294-2333323	972	791.731	10736	222.345
NC_000962.3:690501-692027	1527	1346.73	73	0.888802
NC_000962.3:2535641-2536594	954	773.731	352	7.45961
NC_000962.3:c1157955-1156426	1530	1349.73	584	7.09461
NC_000962.3:c2387972-2387202	771	590.731	176	4.88524
NC_000962.3:2556145-2557440	1296	1115.73	397	5.83437
NC_000962.3:2567504-2568406	903	722.731	3319	75.2998
NC_000962.3:693237-694787	1551	1370.73	421	5.03608
NC_000962.3:c2315061-2314825	237	69.2442	24	5.68318
NC_000962.3:c2837615-2837388	228	63.1587	305	79.1825
NC_000962.3:c1355661-1354498	1164	983.731	2027	33.7863
NC_000962.3:c2314825-2314661	165	28.6987	8	4.57079
NC_000962.3:c3221698-3219863	1836	1655.73	5067	50.1793
NC_000962.3:2367359-2367655	297	120.121	60	8.19021
NC_000962.3:c3312000-3310714	1287	1106.73	398	5.89663
NC_000962.3:c2314353-2314087	267	92.9252	61	10.7636
NC_000962.3:4004291-4005250	960	779.731	41	0.862189
NC_000962.3:c2314659-2314354	306	128.437	34	4.34062
NC_000962.3:3800786-3801463	678	497.748	65	2.14125
NC_000962.3:c2379727-2379245	483	302.912	300	16.2393
NC_000962.3:3997980-3999638	1659	1478.73	326	3.61486
NC_000962.3:3187663-3187977	315	137	441	52.7814
NC_000962.3:c3202020-3200794	1227	1046.73	407.157	6.37808
NC_000962.3:2948636-2949457	822	641.731	286	7.30763
NC_000962.3:c2419004-2417472	1533	1352.73	1833	22.2185
NC_000962.3:2927477-2927908	432	252.023	53	3.44825
NC_000962.3:3288464-3289705	1242	1061.73	89	1.37448
NC_000962.3:c2975775-2975242	534	353.846	908	42.0761
NC_000962.3:c4001589-4000432	1158	977.731	133	2.23047
NC_000962.3:c2391189-2390308	882	701.731	1101	25.7265
NC_000962.3:c4016212-4014077	2136	1955.73	250	2.09601
NC_000962.3:3704437-3704871	435	255.014	224	14.4028
NC_000962.3:c2789283-2786914	2370	2189.73	1548	11.5916
NC_000962.3:c3989098-3988319	780	599.731	739	20.2046
NC_000962.3:c3386919-3386074	846	665.731	208	5.12304
NC_000962.3:c697800-697564	237	69.2442	51	12.0767
NC_000962.3:3567024-3568367	1344	1163.73	9443	133.052
NC_000962.3:c697567-697154	414	234.169	345	24.1576
NC_000962.3:c3312838-3312101	738	557.731	516	15.1701
NC_000962.3:c3338999-3337995	1005	824.731	378	7.51524
NC_000962.3:c3037291-3036131	1161	980.731	852	14.2447
NC_000962.3:c3350993-3350274	720	539.731	829	25.1849
NC_000962.3:2927990-2928391	402	222.268	161	11.8772
NC_000962.3:701430-702014	585	404.808	275	11.139
NC_000962.3:c3240551-3239829	723	542.731	2037	61.5417
NC_000962.3:c4033158-4031404	1755	1574.73	213	2.21787
NC_000962.3:c3346075-3344654	1422	1241.73	1309	17.2852
NC_000962.3:c2793988-2792723	1266	1085.73	534	8.06459
NC_000962.3:700239-701189	951	770.731	347	7.38227
NC_000962.3:c2573008-2572076	933	752.731	474	10.3253
NC_000962.3:c3404921-3403200	1722	1541.73	2797	29.7473
NC_000962.3:c1119939-1118428	1512	1331.73	1462	18.0009
NC_000962.3:4003161-4004294	1134	953.731	97	1.66767
NC_000962.3:3958448-3959512	1065	884.731	313	5.80091
NC_000962.3:c4010199-4009297	903	722.731	837	18.9894
NC_000962.3:c3304248-3303103	1146	965.731	482	8.18378
NC_000962.3:3363348-3363686	339	160.253	393	40.2114
NC_000962.3:c3315122-3313773	1350	1169.73	1197	16.7792
NC_000962.3:c2286530-2285628	903	722.731	165	3.74344
NC_000962.3:2794350-2795120	771	590.731	535	14.85
NC_000962.3:703244-703489	246	75.8782	184	39.7616
NC_000962.3:703486-703887	402	222.268	407	30.0249
NC_000962.3:c4000435-3999647	789	608.731	131	3.52865
NC_000962.3:2883342-2884334	993	812.731	129	2.60259
NC_000962.3:3826548-3826958	411	231.2	9120	646.8
NC_000962.3:714202-715266	1065	884.731	276	5.11518
NC_000962.3:c3824584-3823880	705	524.731	1301	40.6541
NC_000962.3:3514657-3515415	759	578.731	195	5.52486
NC_000962.3:3585004-3585690	687	506.748	1108	35.8518
NC_000962.3:c2797385-2795301	2085	1904.73	72	0.619815
NC_000962.3:c3814998-3814090	909	728.731	46	1.03503
NC_000962.3:3666357-3668159	1803	1622.73	5845	59.061
NC_000962.3:2916360-2917709	1350	1169.73	1761	24.6852
NC_000962.3:c3011368-3010697	672	491.748	4220	140.713
NC_000962.3:3817239-3818027	789	608.731	616	16.5928
NC_000962.3:710345-710587	243	73.6451	920	204.836
NC_000962.3:2347373-2348554	1182	1001.73	908	14.8627
NC_000962.3:711006-711407	402	222.268	593	43.7463
NC_000962.3:3818042-3820402	2361	2180.73	991	7.45134
NC_000962.3:c3703467-3702184	1284	1103.73	205	3.04547
NC_000962.3:c3511317-3510088	1230	1049.73	1497	23.3834
NC_000962.3:1355836-1357050	1215	1034.73	765	12.1226
NC_000962.3:1120022-1120879	858	677.731	131	3.1694
NC_000962.3:712716-713807	1092	911.731	4	0.0719377
NC_000962.3:3681320-3682087	768	587.731	360	10.0435
NC_000962.3:3816129-3817175	1047	866.731	123	2.32693
NC_000962.3:c2806236-2801254	4983	4802.73	167	0.570153
NC_000962.3:715370-716317	948	767.731	220	4.69869
NC_000962.3:c3549688-3549254	435	255.014	269	17.2962
NC_000962.3:3427243-3429519	2277	2096.73	381	2.97951
NC_000962.3:3805621-3807573	1953	1772.73	549	5.078
NC_000962.3:c3797437-3796448	990	809.731	356	7.20896
NC_000962.3:c2443214-2442327	888	707.731	240	5.5604
NC_000962.3:c3291325-3290624	702	521.748	250	7.85674
NC_000962.3:c3031537-3031040	498	317.901	131	6.75681
NC_000962.3:c3808437-3807574	864	683.731	319	7.65013
NC_000962.3:2605108-2606754	1647	1466.73	326	3.64444
NC_000962.3:3711749-3713461	1713	1532.73	224.466	2.40131
NC_000962.3:c717893-717153	741	560.731	216	6.3163
NC_000962.3:3273206-3274075	870	689.731	293	6.96548
NC_000962.3:3704102-3704440	339	160.253	168	17.1896
NC_000962.3:3505363-3506769	1407	1226.73	2633	35.1937
NC_000962.3:3504195-3505283	1089	908.731	949	17.1236
NC_000962.3:3028098-3029123	1026	845.731	2433	47.1708
NC_000962.3:2538700-2539929	1230	1049.73	96	1.49953
NC_000962.3:c3710248-3709715	534	353.846	91	4.21687
NC_000962.3:c3683024-3682110	915	734.731	229	5.11058
NC_000962.3:c3030877-3030413	465	284.96	786	45.2274
NC_000962.3:c3211745-3209406	2340	2159.73	3245	24.6365
NC_000962.3:3542138-3542845	708	527.731	22	0.683555
NC_000962.3:718282-718689	408	228.208	453	32.5485
NC_000962.3:2921551-2923182	1632	1451.73	240	2.71074
NC_000962.3:c3702184-3701087	1098	917.731	213	3.80564
NC_000962.3:718025-718285	261	87.8003	225	42.0194
NC_000962.3:c2800880-2797467	3414	3233.73	660	3.34659
NC_000962.3:c2284796-2283723	1074	893.731	72	1.32096
NC_000962.3:c2364520-2364086	435	255.014	237	15.2387
NC_000962.3:c725013-721729	3285	3104.73	135	0.712973
NC_000962.3:c3886069-3884975	1095	914.731	105	1.88217
NC_000962.3:c728306-725013	3294	3113.73	214	1.12693
NC_000962.3:c3743455-3743198	258	85.3576	55.2662	10.6165
NC_000962.3:c3009209-3007236	1974	1793.73	1273	11.6368
NC_000962.3:c3563172-3560194	2979	2798.73	5256	30.7934
NC_000962.3:c2364781-2364527	255	83.0062	134	26.4702
NC_000962.3:c729278-728583	696	515.748	1915	60.8827
NC_000962.3:c731033-730320	714	533.731	1096	33.6706
NC_000962.3:c3219861-3219274	588	407.808	790	31.764
NC_000962.3:c2525354-2524785	570	389.821	36	1.51426
NC_000962.3:c2544276-2542807	1470	1289.73	91	1.15693
NC_000962.3:3714392-3715708	1317	1136.73	776	11.1935
NC_000962.3:c3722600-3721731	870	689.731	456	10.8405
NC_000962.3:c3736935-3729364	7572	7391.73	2753	6.10693
NC_000962.3:1353522-1354136	615	434.793	898	33.8654
NC_000962.3:2867783-2868061	279	103.581	5	0.791505
NC_000962.3:734254-734970	717	536.731	9638	294.438
NC_000962.3:733737-734222	486	305.901	5728	307.033
NC_000962.3:735517-736224	708	527.731	4829	150.04
NC_000962.3:3800092-3800796	705	524.731	60	1.8749
NC_000962.3:735022-735450	429	249.048	4640	305.491
NC_000962.3:3728624-3729355	732	551.731	541	16.078
NC_000962.3:742719-746366	3648	3467.73	352	1.66441
NC_000962.3:3508095-3509066	972	791.731	2063	42.7253
NC_000962.3:2866468-2867127	660	479.748	2227.98	76.1484
NC_000962.3:3784932-3786272	1341	1160.73	14508	204.946
NC_000962.3:2867124-2867786	663	482.748	50.0218	1.69903
NC_000962.3:c4029762-4028968	795	614.731	1206	32.1681
NC_000962.3:c738149-737268	882	701.731	1486	34.7225
NC_000962.3:3550715-3551044	330	151.451	130	14.0746
NC_000962.3:c740187-739327	861	680.731	634	15.2713
NC_000962.3:c739160-738297	864	683.731	1084	25.996
NC_000962.3:3522234-3524135	1902	1721.73	817	7.78072
NC_000962.3:3788621-3790048	1428	1247.73	147	1.93179
NC_000962.3:3790156-3790809	654	473.764	306	10.5906
NC_000962.3:c2546805-2546488	318	139.837	18	2.11064
NC_000962.3:c2353029-2352103	927	746.731	1590	34.9137
NC_000962.3:c2604222-2603695	528	347.846	216	10.1819
NC_000962.3:c3887083-3886073	1011	830.731	74	1.46061
NC_000962.3:1867842-1868726	885	704.731	907	21.1031
NC_000962.3:c753617-753462	156	25.5252	138	88.6487
NC_000962.3:751517-752596	1080	899.731	12958	236.15
NC_000962.3:747037-747945	909	728.731	15	0.33751
NC_000962.3:c4018168-4017089	1080	899.731	288	5.24859
NC_000962.3:c2353297-2353046	252	80.5821	2977	605.764
NC_000962.3:c749929-749234	696	515.748	461	14.6564
NC_000962.3:c3774155-3773574	582	401.808	129	5.26423
NC_000962.3:750000-751505	1506	1325.73	834	10.3151
NC_000962.3:c2267110-2266805	306	128.437	888	113.367
NC_000962.3:c2417475-2416396	1080	899.731	1429	26.0425
NC_000962.3:c3890733-3889948	786	605.731	90	2.43627
NC_000962.3:c754409-753693	717	536.731	346	10.5702
NC_000962.3:c3768593-3768222	372	192.648	51	4.34078
NC_000962.3:2478338-2479885	1548	1367.73	1385	16.604
NC_000962.3:c753367-752984	384	204.457	465	37.2918
NC_000962.3:2470622-2471332	711	530.731	1391	42.975
NC_000962.3:c3768140-3767346	795	614.731	109	2.9074
NC_000962.3:3753765-3754256	492	311.901	209.5	11.0136
NC_000962.3:2600731-2601879	1149	968.731	333	5.63643
NC_000962.3:c3767102-3755952	11151	10970.7	3228.18	4.82487
NC_000962.3:c3742774-3738158	4617	4436.73	75	0.27718
NC_000962.3:c3738000-3736984	1017	836.731	8	0.156772
NC_000962.3:c2603461-2601914	1548	1367.73	1714	20.5482
NC_000962.3:c756023-755769	255	83.0062	18	3.5557
NC_000962.3:c3753184-3743711	9474	9293.73	13549.8	23.906
NC_000962.3:c2408374-2407622	753	572.731	756	21.6438
NC_000962.3:3787726-3788367	642	461.764	177	6.28516
NC_000962.3:c1360146-1359472	675	494.748	753	24.9559
NC_000962.3:c3755237-3754293	945	764.731	155	3.32343
NC_000962.3:c3983140-3981977	1164	983.731	516	8.60075
NC_000962.3:3581315-3581620	306	128.437	285	36.3846
NC_000962.3:c754993-754685	309	131.279	1549	193.472
