target_id	length	eff_length	est_counts	tpm
NC_000962.3:c77622-76237	1386	1199.26	1639	31.4113
NC_000962.3:79486-80193	708	521.26	285	12.5664
NC_000962.3:75301-76212	912	725.26	843	26.715
NC_000962.3:86528-87133	606	419.275	515	28.2312
NC_000962.3:c75198-74629	570	383.288	874	52.4091
NC_000962.3:c85572-85183	390	204.501	602	67.6584
NC_000962.3:71821-72222	402	216.206	780	82.9176
NC_000962.3:68620-71559	2940	2753.26	13966	116.586
NC_000962.3:c1435271-1433433	1839	1652.26	3167	44.0545
NC_000962.3:1440805-1441290	486	299.424	886	68.0091
NC_000962.3:66923-68362	1440	1253.26	4559	83.6082
NC_000962.3:1430062-1431648	1587	1400.26	3864	63.4233
NC_000962.3:65552-66694	1143	956.26	929	22.3285
NC_000962.3:59409-59867	459	272.559	2089	176.156
NC_000962.3:1424197-1424754	558	371.288	2719	168.313
NC_000962.3:1424751-1425293	543	356.3	2158	139.205
NC_000962.3:55696-57378	1683	1496.26	5748	88.2938
NC_000962.3:58192-58482	291	111.199	904	186.848
NC_000962.3:59122-59376	255	81.4723	824	232.454
NC_000962.3:c1424050-1422302	1749	1562.26	2548	37.4858
NC_000962.3:c52697-51828	870	683.26	1676	56.3779
NC_000962.3:c51124-50021	1104	917.26	12022	301.235
NC_000962.3:c49027-48233	795	608.26	1590	60.0798
NC_000962.3:c48100-47366	735	548.26	1675	70.2181
NC_000962.3:c47207-46581	627	440.275	3596	187.723
NC_000962.3:c42351-42004	348	163.859	1201	168.459
NC_000962.3:43562-46471	2910	2723.26	6227	52.5545
NC_000962.3:1410431-1411819	1389	1202.26	676	12.9232
NC_000962.3:c41202-39877	1326	1139.26	2169	43.758
NC_000962.3:1408240-1409358	1119	932.26	4190	103.299
NC_000962.3:1407339-1408238	900	713.26	197	6.34803
NC_000962.3:37259-38947	1689	1502.26	1367	20.9143
NC_000962.3:34295-36610	2316	2129.26	704	7.59914
NC_000962.3:36607-36870	264	88.5343	16	4.15364
NC_000962.3:c1407340-1406081	1260	1073.26	288	6.16749
NC_000962.3:27595-28365	771	584.26	2536	99.7617
NC_000962.3:c1406084-1404717	1368	1181.26	5132	99.8531
NC_000962.3:c1399904-1399296	609	422.275	1081	58.8371
NC_000962.3:c1403386-1402778	609	422.275	1343	73.0973
NC_000962.3:1399970-1401661	1692	1505.26	2606	39.7909
NC_000962.3:1394179-1395918	1740	1553.26	1349	19.9613
NC_000962.3:1401658-1402809	1152	965.26	3091	73.5996
NC_000962.3:c1393982-1393194	789	602.26	2349	89.6437
NC_000962.3:c13558-13133	426	239.865	4283	410.395
NC_000962.3:14089-14877	789	602.26	2842	108.458
NC_000962.3:c1389244-1388975	270	93.3675	486	119.636
NC_000962.3:3280-4437	1158	971.26	2339	55.3497
NC_000962.3:c1388628-1387798	831	644.26	5319	189.753
NC_000962.3:1386857-1387717	861	674.26	2735	93.2289
NC_000962.3:1211560-1213863	2304	2117.26	1309	14.2097
NC_000962.3:1384535-1384966	432	245.8	905	84.6227
NC_000962.3:1206520-1207386	867	680.26	2459	83.0815
NC_000962.3:c1206418-1205984	435	248.784	397	36.6766
NC_000962.3:1204067-1205233	1167	980.26	3095	72.5671
NC_000962.3:c1383042-1381942	1101	914.26	441	11.0864
NC_000962.3:c1210484-1209756	729	542.26	1907	80.8284
NC_000962.3:1201717-1203111	1395	1208.26	7188	136.731
NC_000962.3:c1386677-1384989	1689	1502.26	939	14.3662
NC_000962.3:c1199373-1198156	1218	1031.26	11396	253.983
NC_000962.3:1196279-1197115	837	650.26	76719	2711.67
NC_000962.3:c1205798-1205304	495	308.384	14744	1098.86
NC_000962.3:c1196092-1195055	1038	851.26	2150	58.0493
NC_000962.3:c1195043-1194270	774	587.26	2784	108.958
NC_000962.3:1384278-1384538	261	86.1381	403	107.53
NC_000962.3:c1190424-1188421	2004	1817.26	399.491	5.05254
NC_000962.3:c1192148-1190757	1392	1205.26	641.509	12.2333
NC_000962.3:c1187323-1186904	420	233.944	164	16.1121
NC_000962.3:c1186823-1185741	1083	896.26	2087	53.5191
NC_000962.3:1180684-1182315	1632	1445.26	1876	29.8337
NC_000962.3:c1374197-1372962	1236	1049.26	2483	54.3894
NC_000962.3:1376976-1377503	528	341.3	1965	132.327
NC_000962.3:c1374864-1374322	543	356.3	2016	130.046
NC_000962.3:1367463-1367858	396	210.334	5300	579.145
NC_000962.3:c1370295-1368832	1464	1277.26	2604	46.8578
NC_000962.3:c2852671-2851751	921	734.26	574	17.9673
NC_000962.3:1238255-1239328	1074	887.26	256	6.63147
NC_000962.3:c3213854-3212970	885	698.26	16761	551.701
NC_000962.3:c573801-573046	756	569.26	1418	57.2514
NC_000962.3:c569806-568964	843	656.26	1369	47.9455
NC_000962.3:1967917-1968165	249	76.9283	89	26.5904
NC_000962.3:571710-573065	1356	1169.26	13577	266.878
NC_000962.3:c2818474-2816885	1590	1403.26	2579	42.241
NC_000962.3:577664-578269	606	419.275	308	16.8839
NC_000962.3:c3195548-3194166	1383	1196.26	5391	103.577
NC_000962.3:2563174-2564028	855	668.26	5976	205.535
NC_000962.3:c3237806-3234189	3618	3431.26	3824	25.6144
NC_000962.3:3676066-3676731	666	479.26	9745	467.338
NC_000962.3:c2528975-2528520	456	269.559	605	51.5848
NC_000962.3:c3189397-3188876	522	335.3	5169	354.318
NC_000962.3:c3216891-3216361	531	344.3	807	53.8713
NC_000962.3:3991621-3992688	1068	881.26	1580	41.2073
NC_000962.3:c2854686-2854267	420	233.944	1358	133.416
NC_000962.3:c3188871-3188008	864	677.26	2040	69.2302
NC_000962.3:c3401918-3401055	864	677.26	2012	68.28
NC_000962.3:c583378-581489	1890	1703.26	1963	26.4887
NC_000962.3:2562599-2563114	516	329.311	3340	233.11
NC_000962.3:c3234139-3232871	1269	1082.26	4412	93.6967
NC_000962.3:c3300570-3299971	600	413.275	23568	1310.7
NC_000962.3:c3689442-3687685	1758	1571.26	5007	73.2403
NC_000962.3:c2462148-2461504	645	458.26	5955	298.669
NC_000962.3:2532245-2533330	1086	899.26	7479	191.152
NC_000962.3:c2857781-2854938	2844	2657.26	10795	93.3704
NC_000962.3:3992685-3994742	2058	1871.26	2545	31.2589
NC_000962.3:c3361130-3360624	507	320.311	3538	253.867
NC_000962.3:591654-592784	1131	944.26	6120	148.964
NC_000962.3:c2914011-2912683	1329	1142.26	18081	363.813
NC_000962.3:2473400-2474938	1539	1352.26	5267.4	89.5276
NC_000962.3:c2477181-2476042	1140	953.26	1671	40.2889
NC_000962.3:3989896-3990774	879	692.26	2138	70.9838
NC_000962.3:587377-588309	933	746.26	2425	74.6865
NC_000962.3:c4012270-4011086	1185	998.26	6374	146.754
NC_000962.3:c3040769-3039825	945	758.26	1620	49.1041
NC_000962.3:c3708070-3707642	429	242.841	3629	343.468
NC_000962.3:597199-600105	2907	2720.26	8359	70.626
NC_000962.3:3009344-3010027	684	497.26	1824	84.3067
NC_000962.3:c2900690-2900226	465	278.541	6807	561.678
NC_000962.3:c2555876-2554938	939	752.26	338	10.3269
NC_000962.3:4025830-4026378	549	362.288	2254	142.995
NC_000962.3:590083-590970	888	701.26	1863	61.0597
NC_000962.3:2553173-2554831	1659	1472.26	1049	16.3761
NC_000962.3:3309470-3310297	828	641.26	4219	151.215
NC_000962.3:c3371434-3369950	1485	1298.26	1370	24.2538
NC_000962.3:3315236-3316456	1221	1034.26	1268	28.178
NC_000962.3:c594779-593871	909	722.26	4404	140.144
NC_000962.3:2851315-2851716	402	216.206	566	60.1684
NC_000962.3:c2330963-2330214	750	563.26	242	9.87477
NC_000962.3:c596585-595464	1122	935.26	5615	137.987
NC_000962.3:3358612-3359271	660	473.26	673	32.6841
NC_000962.3:c3880399-3880286	114	14.2023	3135	5073.41
NC_000962.3:c2608321-2606708	1614	1427.26	908	14.6219
NC_000962.3:3326101-3326949	849	662.26	4782	165.959
NC_000962.3:c2524791-2523241	1551	1364.26	893	15.0444
NC_000962.3:c2451150-2449993	1158	971.26	600	14.1983
NC_000962.3:596759-597202	444	257.716	1207	107.643
NC_000962.3:602819-604516	1698	1511.26	56481	858.981
NC_000962.3:3021839-3022285	447	260.647	2659	234.469
NC_000962.3:c3996964-3995804	1161	974.26	5352	126.259
NC_000962.3:4026444-4027886	1443	1256.26	7414	135.642
NC_000962.3:2884611-2886362	1752	1565.26	5433	79.7763
NC_000962.3:600441-601847	1407	1220.26	30364	571.909
NC_000962.3:c3540745-3539846	900	713.26	9240	297.745
NC_000962.3:3542860-3544347	1488	1301.26	1107	19.5526
NC_000962.3:c3323046-3319663	3384	3197.26	9048	65.0422
NC_000962.3:c2424838-2423240	1599	1412.26	12502	203.463
NC_000962.3:2397330-2398406	1077	890.26	3844	99.2401
NC_000962.3:601857-602786	930	743.26	21976	679.561
NC_000962.3:605604-606152	549	362.288	10915	692.453
NC_000962.3:c2816880-2814916	1965	1778.26	2968	38.3609
NC_000962.3:c3957368-3956325	1044	857.26	9311	249.634
NC_000962.3:3304441-3305253	813	626.26	4696	172.343
NC_000962.3:604602-605591	990	803.26	31628	904.974
NC_000962.3:3016858-3017655	798	611.26	1733	65.1618
NC_000962.3:4012417-4013493	1077	890.26	887	22.8996
NC_000962.3:3313283-3313672	390	204.501	56	6.2938
NC_000962.3:606149-606448	300	119.268	5050	973.171
NC_000962.3:608746-610056	1311	1124.26	1406	28.7435
NC_000962.3:c608535-608059	477	290.493	1984	156.974
NC_000962.3:2398720-2399793	1074	887.26	4520	117.087
NC_000962.3:3881837-3882832	996	809.26	10279	291.933
NC_000962.3:c612074-611172	903	716.26	2775	89.0457
NC_000962.3:c3371730-3371431	300	119.268	283	54.5361
NC_000962.3:3202420-3203397	978	791.26	1334	38.7487
NC_000962.3:3316529-3317461	933	746.26	598	18.4175
NC_000962.3:616846-617496	651	464.26	8415	416.595
NC_000962.3:2561675-2562457	783	596.26	2519	97.0987
NC_000962.3:1153724-1155853	2130	1943.26	1315	15.553
NC_000962.3:2569082-2570053	972	785.26	3230	94.5387
NC_000962.3:c2916193-2915846	348	163.859	9394	1317.65
NC_000962.3:c2338505-2338065	441	254.742	1952	176.117
NC_000962.3:614835-616223	1389	1202.26	19655	375.747
NC_000962.3:2337306-2337869	564	377.288	3161	192.563
NC_000962.3:3882834-3883442	609	422.275	3933	214.067
NC_000962.3:3025441-3026847	1407	1220.26	2509	47.2573
NC_000962.3:c3214253-3213912	342	158.168	5393	783.67
NC_000962.3:3357602-3358567	966	779.26	658	19.4073
NC_000962.3:c2858724-2858254	471	284.531	3357	271.17
NC_000962.3:3183382-3183825	444	257.716	205	18.2824
NC_000962.3:617493-618272	780	593.26	13587	526.38
NC_000962.3:2880075-2881052	978	791.26	825	23.9638
NC_000962.3:c3160054-3158165	1890	1703.26	8207	110.745
NC_000962.3:2868154-2868567	414	228.059	88	8.86861
NC_000962.3:c2976909-2976586	324	141.239	48	7.81103
NC_000962.3:c2931560-2930805	756	569.26	3216	129.845
NC_000962.3:c2756704-2754743	1962	1775.26	17805	230.516
NC_000962.3:c2932289-2931693	597	410.275	1779	99.6602
NC_000962.3:618305-619894	1590	1403.26	29177	477.885
NC_000962.3:c2378312-2377470	843	656.26	1393	48.7861
NC_000962.3:622329-622646	318	135.63	1065	180.474
NC_000962.3:c4011071-4010196	876	689.26	3131	104.405
NC_000962.3:619891-620865	975	788.26	11931	347.879
NC_000962.3:c2895960-2894893	1068	881.26	739	19.2735
NC_000962.3:c2978658-2977231	1428	1241.26	675	12.4986
NC_000962.3:c3335164-3333785	1380	1193.26	10425	200.799
NC_000962.3:622793-624577	1785	1598.26	1193.19	17.1587
NC_000962.3:c3204290-3203394	897	710.26	4585	148.369
NC_000962.3:2773564-2775204	1641	1454.26	6299	99.552
NC_000962.3:3511682-3512068	387	201.596	12917	1472.65
NC_000962.3:2987682-2989268	1587	1400.26	4392	72.0899
NC_000962.3:c2979309-2979049	261	86.1381	377	100.593
NC_000962.3:2459678-2461327	1650	1463.26	52110	818.503
NC_000962.3:c3198285-3196864	1422	1235.26	7614	141.669
NC_000962.3:c2310755-2308131	2625	2438.26	33774	318.363
NC_000962.3:2768986-2771571	2586	2399.26	5216	49.9667
NC_000962.3:3778568-3780334	1767	1580.26	1543	22.4418
NC_000962.3:c626440-625562	879	692.26	633	21.0162
NC_000962.3:1152012-1153727	1716	1529.26	902	13.5564
NC_000962.3:2983896-2984654	759	572.26	255	10.2416
NC_000962.3:c634404-633055	1350	1163.26	9320	184.145
NC_000962.3:3506790-3507995	1206	1019.26	42993	969.468
NC_000962.3:3439541-3441352	1812	1625.26	854	12.0769
NC_000962.3:c3173000-3171627	1374	1187.26	5913	114.468
NC_000962.3:3214628-3215572	945	758.26	9860	298.868
NC_000962.3:c3196432-3195545	888	701.26	1638	53.6853
NC_000962.3:2456901-2457512	612	425.275	18406	994.742
NC_000962.3:c2965358-2965026	333	149.687	526	80.7646
NC_000962.3:c3799943-3799635	309	127.395	621	112.037
NC_000962.3:626457-627251	795	608.26	934	35.2922
NC_000962.3:2957572-2958870	1299	1112.26	2762	57.074
NC_000962.3:c3799635-3799243	393	207.453	1043	115.554
NC_000962.3:c2754746-2753625	1122	935.26	8413	206.747
NC_000962.3:c2782262-2777388	4875	4688.26	30706	150.533
NC_000962.3:2497742-2498587	846	659.26	7389	257.602
NC_000962.3:3193393-3194151	759	572.26	1027	41.2475
NC_000962.3:1351191-1352147	957	770.26	2702	80.6248
NC_000962.3:2544698-2545225	528	341.3	86	5.79139
NC_000962.3:3177822-3178085	264	88.5343	616	159.915
NC_000962.3:c3988296-3987382	915	728.26	1867	58.9221
NC_000962.3:3990771-3991523	753	566.26	2212	89.7821
NC_000962.3:3283335-3285077	1743	1556.26	31473	464.811
NC_000962.3:2448160-2449962	1803	1616.26	3317	47.1688
NC_000962.3:627248-628288	1041	854.26	1144	30.7791
NC_000962.3:3177537-3177818	282	103.391	298	66.2449
NC_000962.3:2545737-2546105	369	184.083	1065	132.971
NC_000962.3:c2272747-2271863	885	698.26	278	9.15057
NC_000962.3:c629731-628298	1434	1247.26	6744	124.274
NC_000962.3:3183138-3183395	258	83.7734	42	11.523
NC_000962.3:c2349292-2348558	735	548.26	11088	464.823
NC_000962.3:c2463047-2462148	900	713.26	8118	261.59
NC_000962.3:630040-631686	1647	1460.26	6474	101.897
NC_000962.3:c3179312-3178458	855	668.26	17613	605.771
NC_000962.3:631743-632375	633	446.275	3333	171.654
NC_000962.3:c2975234-2973795	1440	1253.26	4606.45	84.4785
NC_000962.3:c2906092-2904821	1272	1085.26	8031	170.081
NC_000962.3:2808083-2808304	222	57.7245	555	220.98
NC_000962.3:c3155871-3154654	1218	1031.26	3099	69.0675
NC_000962.3:c3861950-3861495	456	269.559	2776	236.693
NC_000962.3:c2392459-2391215	1245	1058.26	5931	128.812
NC_000962.3:3010024-3010686	663	476.26	1895	91.4505
NC_000962.3:c635875-635573	303	122.027	6596	1242.36
NC_000962.3:3986844-3987299	456	269.559	1269	108.2
NC_000962.3:c2572002-2570059	1944	1757.26	2719	35.5626
NC_000962.3:3676775-3681316	4542	4355.26	17424	91.9505
NC_000962.3:3717090-3718598	1509	1322.26	3022	52.5289
NC_000962.3:3826252-3826551	300	119.268	17855	3440.79
NC_000962.3:c635504-634416	1089	902.26	10594	269.866
NC_000962.3:c3829910-3828783	1128	941.26	4696	114.667
NC_000962.3:c636213-635935	279	100.83	1925	438.794
NC_000962.3:c2509375-2508434	942	755.26	671	20.4196
NC_000962.3:c3880070-3879696	375	189.846	5311	642.977
NC_000962.3:c640904-640638	267	90.989	108	27.2807
NC_000962.3:2882290-2883339	1050	863.26	1080	28.7543
NC_000962.3:c637463-636210	1254	1067.26	56837	1224
NC_000962.3:3718595-3719746	1152	965.26	3288	78.2903
NC_000962.3:c3709052-3708438	615	428.275	502	26.9403
NC_000962.3:c3877432-3876890	543	356.3	8518	549.468
NC_000962.3:c3879692-3879273	420	233.944	4317	424.122
NC_000962.3:c4009282-4008719	564	377.288	1566	95.398
NC_000962.3:c642811-641096	1716	1529.26	2539	38.1594
NC_000962.3:c638916-638032	885	698.26	1725	56.7796
NC_000962.3:2435909-2437459	1551	1364.26	4907	82.6684
NC_000962.3:3520507-3521142	636	449.275	13605	695.996
NC_000962.3:3519282-3520514	1233	1046.26	39007	856.887
NC_000962.3:c640641-640228	414	228.059	489	49.2812
NC_000962.3:3694864-3696468	1605	1418.26	3071	49.7673
NC_000962.3:c3573669-3572602	1068	881.26	4249	110.816
NC_000962.3:644490-645470	981	794.26	660	19.0986
NC_000962.3:c3692808-3691639	1170	983.26	4712	110.143
NC_000962.3:1349332-1351125	1794	1607.26	3288	47.0182
NC_000962.3:647959-648474	516	329.311	3750	261.725
NC_000962.3:3425584-3427107	1524	1337.26	2102	36.1275
NC_000962.3:646298-647962	1665	1478.26	13772	214.125
NC_000962.3:c3839062-3838586	477	290.493	4032	319.011
NC_000962.3:c3840197-3839691	507	320.311	2483	178.166
NC_000962.3:c3500749-3499943	807	620.26	1519	56.2866
NC_000962.3:c3723631-3722621	1011	824.26	9569	266.823
NC_000962.3:3706772-3707563	792	605.26	1826	69.3393
NC_000962.3:c3854793-3853939	855	668.26	2355	80.9965
NC_000962.3:c2328225-2327491	735	548.26	448	18.7807
NC_000962.3:3856911-3857387	477	290.493	604	47.7883
NC_000962.3:c3856889-3855015	1875	1688.26	2841	38.677
NC_000962.3:2559703-2561331	1629	1442.26	966	15.3941
NC_000962.3:c3853213-3851792	1422	1235.26	1886	35.0917
NC_000962.3:2472493-2473242	750	563.26	3015	123.027
NC_000962.3:c3853928-3853215	714	527.26	1124	48.9962
NC_000962.3:c3580200-3577033	3168	2981.26	7177	55.3304
NC_000962.3:3509654-3510055	402	216.206	1161	123.42
NC_000962.3:c3708316-3708074	243	72.4712	382	121.149
NC_000962.3:c3709714-3709049	666	479.26	652	31.2678
NC_000962.3:c3851754-3850372	1383	1196.26	2130	40.9237
NC_000962.3:c3868238-3864528	3711	3524.26	260	1.69561
NC_000962.3:c3862390-3861947	444	257.716	2937	261.929
NC_000962.3:c2933142-2932297	846	659.26	3864	134.71
NC_000962.3:c3876822-3876052	771	584.26	3535	139.061
NC_000962.3:649689-650393	705	518.26	3197	141.78
NC_000962.3:c3838589-3837555	1035	848.26	8441	228.71
NC_000962.3:3869752-3871119	1368	1181.26	224	4.35836
NC_000962.3:2507637-2508452	816	629.26	1895	69.2149
NC_000962.3:648536-649672	1137	950.26	6808	164.664
NC_000962.3:3872617-3873405	789	602.26	1278	48.7717
NC_000962.3:c2396838-2396008	831	644.26	9508	339.194
NC_000962.3:c3848805-3847642	1164	977.26	9538.23	224.325
NC_000962.3:c3425427-3423262	2166	1979.26	8168	94.8491
NC_000962.3:c3872496-3871084	1413	1226.26	716	13.42
NC_000962.3:c3879264-3878659	606	419.275	7008	384.163
NC_000962.3:c3845970-3844738	1233	1046.26	426	9.35816
NC_000962.3:3843036-3843734	699	512.26	2821	126.571
NC_000962.3:3868352-3869755	1404	1217.26	106	2.00144
NC_000962.3:3804865-3805575	711	524.26	1132	49.6273
NC_000962.3:c3558345-3557311	1035	848.26	3802	103.016
NC_000962.3:c3878507-3877464	1044	857.26	16469	441.545
NC_000962.3:3847165-3847701	537	350.3	11411.2	748.704
NC_000962.3:c3844640-3843885	756	569.26	3207	129.482
NC_000962.3:3289790-3290506	717	530.26	1938.21	84.0105
NC_000962.3:c652755-651529	1227	1040.26	1316	29.076
NC_000962.3:3705000-3706772	1773	1586.26	2795	40.4975
NC_000962.3:c3780979-3780335	645	458.26	647	32.4499
NC_000962.3:3769111-3769500	390	204.501	173	19.4434
NC_000962.3:c3693989-3692805	1185	998.26	6326	145.649
NC_000962.3:3777737-3778201	465	278.541	547	45.1356
NC_000962.3:653879-654739	861	674.26	6628	225.931
NC_000962.3:c655949-654924	1026	839.26	3807	104.257
NC_000962.3:659450-660868	1419	1232.26	9346	174.319
NC_000962.3:c3476961-3475378	1584	1397.26	1433	23.5716
NC_000962.3:c3533905-3532943	963	776.26	1383	40.9483
NC_000962.3:c3769807-3769514	294	113.871	225.258	45.466
NC_000962.3:c657470-656010	1461	1274.26	1359	24.5122
NC_000962.3:c3577036-3573731	3306	3119.26	4694	34.5869
NC_000962.3:c3160521-3160051	471	284.531	3154	254.772
NC_000962.3:661295-663373	2079	1892.26	2392	29.0537
NC_000962.3:658321-659340	1020	833.26	977	26.9485
NC_000962.3:3771344-3772534	1191	1004.26	720	16.4781
NC_000962.3:c3388870-3388070	801	614.26	9052	338.698
NC_000962.3:2966910-2968406	1497	1310.26	755	13.2437
NC_000962.3:2928388-2929959	1572	1385.26	2666	44.2333
NC_000962.3:661003-661269	267	90.989	1219	307.918
NC_000962.3:2926355-2926975	621	434.275	1309	69.278
NC_000962.3:c3798489-3797437	1053	866.26	4862	128.999
NC_000962.3:2925492-2925737	246	74.7431	697	214.33
NC_000962.3:c3232506-3231073	1434	1247.26	1749	32.2295
NC_000962.3:3255685-3262251	6567	6380.26	88171	317.62
NC_000962.3:c2952503-2951322	1182	995.26	204	4.71101
NC_000962.3:2995115-2995945	831	644.26	3122	111.376
NC_000962.3:2837684-2838157	474	287.512	1326	106
NC_000962.3:c3072640-3071546	1095	908.26	3422	86.5945
NC_000962.3:c3922040-3921087	954	767.26	898	26.9001
NC_000962.3:2985283-2985753	471	284.531	292	23.587
NC_000962.3:2808310-2808735	426	239.865	1892	181.29
NC_000962.3:c2912677-2911004	1674	1487.26	10738	165.942
NC_000962.3:2966533-2966913	381	195.736	241	28.2988
NC_000962.3:c3071536-3071267	270	93.3675	211	51.9406
NC_000962.3:2970551-2971549	999	812.26	556	15.7326
NC_000962.3:c3135483-3134596	888	701.26	3573	117.105
NC_000962.3:c2993992-2992634	1359	1172.26	5264	103.208
NC_000962.3:3074636-3075373	738	551.26	231	9.63111
NC_000962.3:2388616-2390085	1470	1283.26	12973	232.352
NC_000962.3:c667242-665851	1392	1205.26	300	5.72086
NC_000962.3:669848-671152	1305	1118.26	3652	75.06
NC_000962.3:c2347324-2346197	1128	941.26	270	6.59287
NC_000962.3:c669745-668579	1167	980.26	589	13.81
NC_000962.3:c668394-667252	1143	956.26	390	9.37366
NC_000962.3:3922471-3923673	1203	1016.26	559	12.6423
NC_000962.3:3346147-3346848	702	515.26	4698	209.56
NC_000962.3:3187030-3187611	582	395.275	282	16.3972
NC_000962.3:c675916-671996	3921	3734.26	9971	61.3698
NC_000962.3:c2876485-2873771	2715	2528.26	59851	544.089
NC_000962.3:c3076370-3075588	783	596.26	724	27.9077
NC_000962.3:c2285641-2284799	843	656.26	818	28.6482
NC_000962.3:c3137012-3136620	393	207.453	1748	193.661
NC_000962.3:2372630-2373823	1194	1007.26	842	19.2128
NC_000962.3:c679075-678389	687	500.26	1355	62.2536
NC_000962.3:c2352054-2349334	2721	2534.26	23899	216.745
NC_000962.3:c3128963-3128253	711	524.26	839	36.7821
NC_000962.3:3020573-3021547	975	788.26	6385	186.171
NC_000962.3:679229-681862	2634	2447.26	1869	17.5529
NC_000962.3:c684272-681885	2388	2201.26	1680	17.5412
NC_000962.3:3107768-3108397	630	443.275	1828	94.7815
NC_000962.3:c3076720-3076367	354	169.573	317	42.9657
NC_000962.3:2390085-2390288	204	46.5408	960	474.087
NC_000962.3:c3078078-3076894	1185	998.26	1082	24.9117
NC_000962.3:3034909-3036102	1194	1007.26	1191	27.1763
NC_000962.3:689059-690504	1446	1259.26	747	13.6341
NC_000962.3:3165205-3166584	1380	1193.26	1593	30.6832
NC_000962.3:c2821596-2819953	1644	1457.26	367	5.78828
NC_000962.3:c3129347-3128973	375	189.846	280	33.8982
NC_000962.3:c2334294-2333323	972	785.26	10212	298.895
NC_000962.3:690501-692027	1527	1340.26	603	10.3407
NC_000962.3:2535641-2536594	954	767.26	499	14.9478
NC_000962.3:c1157955-1156426	1530	1343.26	1470	25.1523
NC_000962.3:c2387972-2387202	771	584.26	269	10.582
NC_000962.3:2556145-2557440	1296	1109.26	2006	41.5641
NC_000962.3:2567504-2568406	903	716.26	5729	183.835
NC_000962.3:693237-694787	1551	1364.26	1346	22.6761
NC_000962.3:c2315061-2314825	237	68.1074	173	58.3811
NC_000962.3:c2837615-2837388	228	61.8492	440	163.508
NC_000962.3:c1355661-1354498	1164	977.26	4573	107.55
NC_000962.3:c2314825-2314661	165	29.1307	50	39.4493
NC_000962.3:c3221698-3219863	1836	1649.26	1059	14.758
NC_000962.3:2367359-2367655	297	116.545	687	135.483
NC_000962.3:c3312000-3310714	1287	1100.26	793	16.5653
NC_000962.3:c2314353-2314087	267	90.989	534	134.888
NC_000962.3:4004291-4005250	960	773.26	1176	34.9544
NC_000962.3:c2314659-2314354	306	124.68	187	34.472
NC_000962.3:3800786-3801463	678	491.26	312	14.597
NC_000962.3:c2379727-2379245	483	296.464	506	39.2283
NC_000962.3:3997980-3999638	1659	1472.26	1029	16.0639
NC_000962.3:3187663-3187977	315	132.918	321	55.5063
NC_000962.3:c3202020-3200794	1227	1040.26	544.065	12.0207
NC_000962.3:2948636-2949457	822	635.26	592	21.4186
NC_000962.3:c2419004-2417472	1533	1346.26	4724	80.6495
NC_000962.3:2927477-2927908	432	245.8	513	47.9685
NC_000962.3:3288464-3289705	1242	1055.26	1615	35.175
NC_000962.3:c2975775-2975242	534	347.3	2602	172.196
NC_000962.3:c4001589-4000432	1158	971.26	1066	25.2256
NC_000962.3:c2391189-2390308	882	695.26	3635	120.165
NC_000962.3:c4016212-4014077	2136	1949.26	358	4.22118
NC_000962.3:3704437-3704871	435	248.784	1249	115.388
NC_000962.3:c2789283-2786914	2370	2183.26	5516	58.0683
NC_000962.3:c3989098-3988319	780	593.26	1756	68.03
NC_000962.3:c3386919-3386074	846	659.26	859	29.9473
NC_000962.3:c697800-697564	237	68.1074	520	175.481
NC_000962.3:3567024-3568367	1344	1157.26	12206	242.417
NC_000962.3:c697567-697154	414	228.059	5189	522.946
NC_000962.3:c3312838-3312101	738	551.26	1016	42.3602
NC_000962.3:c3338999-3337995	1005	818.26	4409	123.842
NC_000962.3:c3037291-3036131	1161	974.26	2807	66.2198
NC_000962.3:c3350993-3350274	720	533.26	5306	228.691
NC_000962.3:2927990-2928391	402	216.206	2300	244.501
NC_000962.3:701430-702014	585	398.275	4049	233.661
NC_000962.3:c3240551-3239829	723	536.26	5814	249.184
NC_000962.3:c4033158-4031404	1755	1568.26	981	14.3771
NC_000962.3:c3346075-3344654	1422	1235.26	5158	95.9718
NC_000962.3:c2793988-2792723	1266	1079.26	1020	21.7217
NC_000962.3:700239-701189	951	764.26	985	29.6221
NC_000962.3:c2573008-2572076	933	746.26	616	18.9719
NC_000962.3:c3404921-3403200	1722	1535.26	14055	210.411
NC_000962.3:c1119939-1118428	1512	1325.26	1484	25.7367
NC_000962.3:4003161-4004294	1134	947.26	2234	54.2044
NC_000962.3:3958448-3959512	1065	878.26	1363	35.6692
NC_000962.3:c4010199-4009297	903	716.26	3531	113.305
NC_000962.3:c3304248-3303103	1146	959.26	7607	182.263
NC_000962.3:3363348-3363686	339	155.342	1025	151.654
NC_000962.3:c3315122-3313773	1350	1163.26	450	8.89112
NC_000962.3:c2286530-2285628	903	716.26	1311	42.0681
NC_000962.3:2794350-2795120	771	584.26	1005	39.5349
NC_000962.3:703244-703489	246	74.7431	546	167.897
NC_000962.3:703486-703887	402	216.206	1062	112.895
NC_000962.3:c4000435-3999647	789	602.26	713	27.2099
NC_000962.3:2883342-2884334	993	806.26	763	21.7505
NC_000962.3:3826548-3826958	411	225.074	40243	4109.46
NC_000962.3:714202-715266	1065	878.26	511	13.3727
NC_000962.3:c3824584-3823880	705	518.26	1994	88.4297
NC_000962.3:3514657-3515415	759	572.26	17114	687.351
NC_000962.3:3585004-3585690	687	500.26	3320	152.533
