target_id	length	eff_length	est_counts	tpm
NC_000962.3:616846-617496	651	460.556	15264	769.845
NC_000962.3:2561675-2562457	783	592.522	1645	64.488
NC_000962.3:1153724-1155853	2130	1939.5	1292	15.4735
NC_000962.3:2569082-2570053	972	781.501	4772	141.837
NC_000962.3:c2916193-2915846	348	160.915	6509	939.581
NC_000962.3:c2338505-2338065	441	250.928	2003	185.417
NC_000962.3:614835-616223	1389	1198.5	23895	463.112
NC_000962.3:2337306-2337869	564	373.594	3179	197.655
NC_000962.3:3882834-3883442	609	418.556	3622	201.007
NC_000962.3:3025441-3026847	1407	1216.5	2729	52.1085
NC_000962.3:c3214253-3213912	342	155.294	5273	788.714
NC_000962.3:3357602-3358567	966	775.501	645	19.3194
NC_000962.3:c2858724-2858254	471	280.761	3138	259.617
NC_000962.3:3183382-3183825	444	253.903	232	21.2245
NC_000962.3:617493-618272	780	589.522	17869	704.073
NC_000962.3:2880075-2881052	978	787.501	768	22.6531
NC_000962.3:c3160054-3158165	1890	1699.5	6590	90.0702
NC_000962.3:2868154-2868567	414	224.511	67	6.93194
NC_000962.3:c2976909-2976586	324	138.673	55	9.21274
NC_000962.3:c2931560-2930805	756	565.522	2535	104.123
NC_000962.3:c2756704-2754743	1962	1771.5	17695	232.021
NC_000962.3:c2932289-2931693	597	406.556	1819	103.927
NC_000962.3:618305-619894	1590	1399.5	41448	687.935
NC_000962.3:c2378312-2377470	843	652.501	1069	38.0552
NC_000962.3:622329-622646	318	133.236	463	80.719
NC_000962.3:c4011071-4010196	876	685.501	4274	144.825
NC_000962.3:619891-620865	975	784.501	16166	478.659
NC_000962.3:c2895960-2894893	1068	877.501	456	12.0708
NC_000962.3:c2978658-2977231	1428	1237.5	653	12.257
NC_000962.3:c3335164-3333785	1380	1189.5	18852	368.137
NC_000962.3:622793-624577	1785	1594.5	1955.27	28.4839
NC_000962.3:c3204290-3203394	897	706.501	2674	87.9156
NC_000962.3:2773564-2775204	1641	1450.5	8242	131.987
NC_000962.3:3511682-3512068	387	198.229	11564	1355.06
NC_000962.3:2987682-2989268	1587	1396.5	4550	75.6811
NC_000962.3:c2979309-2979049	261	84.6384	323	88.6446
NC_000962.3:2459678-2461327	1650	1459.5	35879	571.022
NC_000962.3:c3198285-3196864	1422	1231.5	6170	116.377
NC_000962.3:c2310755-2308131	2625	2434.5	31411	299.702
NC_000962.3:2768986-2771571	2586	2395.5	4039	39.1647
NC_000962.3:3778568-3780334	1767	1576.5	2097	30.8974
NC_000962.3:c626440-625562	879	688.501	595	20.0738
NC_000962.3:1152012-1153727	1716	1525.5	976	14.8612
NC_000962.3:2983896-2984654	759	568.522	204	8.3349
NC_000962.3:c634404-633055	1350	1159.5	6938	138.989
NC_000962.3:3506790-3507995	1206	1015.5	27705	633.716
NC_000962.3:3439541-3441352	1812	1621.5	966	13.8381
NC_000962.3:c3173000-3171627	1374	1183.5	5603	109.969
NC_000962.3:3214628-3215572	945	754.501	8114	249.8
NC_000962.3:c3196432-3195545	888	697.501	5845	194.651
NC_000962.3:2456901-2457512	612	421.556	16209	893.137
NC_000962.3:c2965358-2965026	333	146.92	400	63.2407
NC_000962.3:c3799943-3799635	309	125.129	591	109.71
NC_000962.3:626457-627251	795	604.522	911	35.0045
NC_000962.3:2957572-2958870	1299	1108.5	4000	83.8187
NC_000962.3:c3799635-3799243	393	204.074	1105	125.774
NC_000962.3:c2754746-2753625	1122	931.501	9729	242.606
NC_000962.3:c2782262-2777388	4875	4684.5	21086	104.556
NC_000962.3:2497742-2498587	846	655.501	3803	134.763
NC_000962.3:3193393-3194151	759	568.522	1521	62.144
NC_000962.3:1351191-1352147	957	766.501	2864	86.7916
NC_000962.3:2544698-2545225	528	337.63	77	5.29746
NC_000962.3:3177822-3178085	264	87.0379	813	216.97
NC_000962.3:c3988296-3987382	915	724.501	2313	74.1573
NC_000962.3:3990771-3991523	753	562.522	4162	171.862
NC_000962.3:3283335-3285077	1743	1552.5	32394	484.674
NC_000962.3:2448160-2449962	1803	1612.5	2367	34.0969
NC_000962.3:627248-628288	1041	850.501	830	22.6684
NC_000962.3:3177537-3177818	282	101.818	275	62.7371
NC_000962.3:2545737-2546105	369	180.851	556	71.4119
NC_000962.3:c2272747-2271863	885	694.501	182	6.08717
NC_000962.3:c629731-628298	1434	1243.5	4707	87.9256
NC_000962.3:3183138-3183395	258	82.3602	22	6.20473
NC_000962.3:c2349292-2348558	735	544.541	13419	572.41
NC_000962.3:c2463047-2462148	900	709.501	10743	351.714
NC_000962.3:630040-631686	1647	1456.5	6068	96.7725
NC_000962.3:c3179312-3178458	855	664.501	12154	424.855
NC_000962.3:631743-632375	633	442.556	4914	257.919
NC_000962.3:c2975234-2973795	1440	1249.5	4470	83.0975
NC_000962.3:c2906092-2904821	1272	1081.5	11305	242.807
NC_000962.3:2808083-2808304	222	57.0291	370	150.703
NC_000962.3:c3155871-3154654	1218	1027.5	3160	71.4368
NC_000962.3:c3861950-3861495	456	265.834	1480	129.321
NC_000962.3:c2392459-2391215	1245	1054.5	7396	162.917
NC_000962.3:3010024-3010686	663	472.541	1291	63.4606
NC_000962.3:c635875-635573	303	119.983	4421	855.894
NC_000962.3:3986844-3987299	456	265.834	1116	97.515
NC_000962.3:c2572002-2570059	1944	1753.5	2371	31.4082
NC_000962.3:3676775-3681316	4542	4351.5	24674	131.71
NC_000962.3:3717090-3718598	1509	1318.5	2274	40.0615
NC_000962.3:3826252-3826551	300	117.367	18871	3734.8
NC_000962.3:c635504-634416	1089	898.501	6046	156.303
NC_000962.3:c3829910-3828783	1128	937.501	4114	101.932
NC_000962.3:c636213-635935	279	99.4454	668	156.03
NC_000962.3:c2509375-2508434	942	751.501	404	12.4873
NC_000962.3:c3880070-3879696	375	186.635	4191	521.605
NC_000962.3:c640904-640638	267	89.4407	88	22.8541
NC_000962.3:2882290-2883339	1050	859.501	829	22.404
NC_000962.3:c637463-636210	1254	1063.5	42253	922.862
NC_000962.3:3718595-3719746	1152	961.501	2269	54.8153
NC_000962.3:c3709052-3708438	615	424.556	660	36.1099
NC_000962.3:c3877432-3876890	543	352.607	5663	373.055
NC_000962.3:c3879692-3879273	420	230.352	2938	296.263
NC_000962.3:c4009282-4008719	564	373.594	1584	98.4855
NC_000962.3:c642811-641096	1716	1525.5	2519	38.356
NC_000962.3:c638916-638032	885	694.501	1382	46.2224
NC_000962.3:2435909-2437459	1551	1360.5	3536	60.3713
NC_000962.3:3520507-3521142	636	445.556	13854	722.254
NC_000962.3:3519282-3520514	1233	1042.5	32232	718.171
NC_000962.3:c640641-640228	414	224.511	513	53.0759
NC_000962.3:3694864-3696468	1605	1414.5	2022	33.2044
NC_000962.3:c3573669-3572602	1068	877.501	4761	126.028
NC_000962.3:644490-645470	981	790.501	401	11.7831
NC_000962.3:c3692808-3691639	1170	979.501	4184	99.2211
NC_000962.3:1349332-1351125	1794	1603.5	2543	36.8379
NC_000962.3:647959-648474	516	325.641	3969	283.113
NC_000962.3:3425584-3427107	1524	1333.5	1824	31.7723
NC_000962.3:646298-647962	1665	1474.5	10657	167.883
NC_000962.3:c3839062-3838586	477	286.742	7466	604.802
NC_000962.3:c3840197-3839691	507	316.672	5341	391.769
NC_000962.3:c3500749-3499943	807	616.522	1896	71.4343
NC_000962.3:c3723631-3722621	1011	820.501	12141	343.71
NC_000962.3:3706772-3707563	792	601.522	1730	66.8055
NC_000962.3:c3854793-3853939	855	664.501	1721	60.1592
NC_000962.3:c2328225-2327491	735	544.541	299	12.7543
NC_000962.3:3856911-3857387	477	286.742	557	45.1212
NC_000962.3:c3856889-3855015	1875	1684.5	2082	28.7096
NC_000962.3:2559703-2561331	1629	1438.5	807	13.0311
NC_000962.3:c3853213-3851792	1422	1231.5	1062	20.0312
NC_000962.3:2472493-2473242	750	559.522	1485	61.6491
NC_000962.3:c3853928-3853215	714	523.541	1129	50.0911
NC_000962.3:c3580200-3577033	3168	2977.5	15217	118.712
NC_000962.3:3509654-3510055	402	212.81	1119	122.14
NC_000962.3:c3708316-3708074	243	71.1726	428	139.684
NC_000962.3:c3709714-3709049	666	475.541	793	38.7349
NC_000962.3:c3851754-3850372	1383	1192.5	1596	31.0879
NC_000962.3:c3868238-3864528	3711	3520.5	223	1.47136
NC_000962.3:c3862390-3861947	444	253.903	2899	265.215
NC_000962.3:c2933142-2932297	846	655.501	4186	148.335
NC_000962.3:c3876822-3876052	771	580.522	2384	95.3904
NC_000962.3:649689-650393	705	514.541	3432	154.933
NC_000962.3:c3838589-3837555	1035	844.501	14538	399.873
NC_000962.3:3869752-3871119	1368	1177.5	278	5.48404
NC_000962.3:2507637-2508452	816	625.501	2276	84.5204
NC_000962.3:648536-649672	1137	946.501	5343	131.124
NC_000962.3:3872617-3873405	789	598.522	1318	51.1508
NC_000962.3:c2396838-2396008	831	640.501	7025	254.767
NC_000962.3:c3848805-3847642	1164	973.501	15765	376.162
NC_000962.3:c3425427-3423262	2166	1975.5	7661	90.0794
NC_000962.3:c3872496-3871084	1413	1222.5	505	9.59532
NC_000962.3:c3879264-3878659	606	415.556	4148	231.86
NC_000962.3:c3845970-3844738	1233	1042.5	965	21.5015
NC_000962.3:3843036-3843734	699	508.541	4051	185.035
NC_000962.3:3868352-3869755	1404	1213.5	101	1.9333
NC_000962.3:3804865-3805575	711	520.541	1636	73.0039
NC_000962.3:c3558345-3557311	1035	844.501	5365	147.566
NC_000962.3:c3878507-3877464	1044	853.501	8723	237.399
NC_000962.3:3847165-3847701	537	346.618	15342.3	1028.15
NC_000962.3:c3844640-3843885	756	565.522	5936	243.816
NC_000962.3:3289790-3290506	717	526.541	1641.93	72.4336
NC_000962.3:c652755-651529	1227	1036.5	1401	31.3968
NC_000962.3:3705000-3706772	1773	1582.5	2293	33.6571
NC_000962.3:c3780979-3780335	645	454.556	654	33.4201
NC_000962.3:3769111-3769500	390	201.135	193	22.2888
NC_000962.3:c3693989-3692805	1185	994.501	10015	233.918
NC_000962.3:3777737-3778201	465	274.78	288	24.3459
NC_000962.3:653879-654739	861	670.501	6193	214.545
NC_000962.3:c655949-654924	1026	835.501	4516	125.552
NC_000962.3:659450-660868	1419	1228.5	7796	147.405
NC_000962.3:c3476961-3475378	1584	1393.5	1322	22.0364
NC_000962.3:c3533905-3532943	963	772.501	1535	46.1558
NC_000962.3:c3769807-3769514	294	112.129	295.64	61.2437
NC_000962.3:c657470-656010	1461	1270.5	1366	24.9743
NC_000962.3:c3577036-3573731	3306	3115.5	8465	63.1126
NC_000962.3:c3160521-3160051	471	280.761	4608	381.235
NC_000962.3:661295-663373	2079	1888.5	2557	31.4507
NC_000962.3:658321-659340	1020	829.501	1165	32.6232
NC_000962.3:3771344-3772534	1191	1000.5	736	17.0875
NC_000962.3:c3388870-3388070	801	610.522	9649	367.112
NC_000962.3:2966910-2968406	1497	1306.5	747	13.2809
NC_000962.3:2928388-2929959	1572	1381.5	1999	33.6108
NC_000962.3:661003-661269	267	89.4407	1578	409.816
NC_000962.3:2926355-2926975	621	430.556	1199	64.6855
NC_000962.3:c3798489-3797437	1053	862.501	5472	147.368
NC_000962.3:2925492-2925737	246	73.3856	878	277.908
NC_000962.3:c3232506-3231073	1434	1243.5	2154	40.2362
NC_000962.3:3255685-3262251	6567	6376.5	81827	298.079
NC_000962.3:c2952503-2951322	1182	991.501	198	4.63862
NC_000962.3:2995115-2995945	831	640.501	3352	121.563
NC_000962.3:2837684-2838157	474	283.752	948	77.6045
NC_000962.3:c3072640-3071546	1095	904.501	2566	65.8969
NC_000962.3:c3922040-3921087	954	763.501	826	25.1297
NC_000962.3:2985283-2985753	471	280.761	354	29.2876
NC_000962.3:2808310-2808735	426	236.211	1640	161.272
NC_000962.3:c2912677-2911004	1674	1483.5	7667	120.048
NC_000962.3:2966533-2966913	381	192.451	225	27.1568
NC_000962.3:c3071536-3071267	270	91.8856	118	29.8299
NC_000962.3:2970551-2971549	999	808.501	473	13.5893
NC_000962.3:c3135483-3134596	888	697.501	4410	146.862
NC_000962.3:c2993992-2992634	1359	1168.5	3043	60.4909
NC_000962.3:3074636-3075373	738	547.541	180	7.63613
NC_000962.3:2388616-2390085	1470	1279.5	7106	129.004
NC_000962.3:c667242-665851	1392	1201.5	266	5.1425
NC_000962.3:669848-671152	1305	1114.5	3982	82.9923
NC_000962.3:c2347324-2346197	1128	937.501	304	7.53215
NC_000962.3:c669745-668579	1167	976.501	642	15.2714
NC_000962.3:c668394-667252	1143	952.501	399	9.73026
NC_000962.3:3922471-3923673	1203	1012.5	540	12.3884
NC_000962.3:3346147-3346848	702	511.541	3564	161.836
NC_000962.3:3187030-3187611	582	391.556	284	16.8477
NC_000962.3:c675916-671996	3921	3730.5	13512	84.1336
NC_000962.3:c2876485-2873771	2715	2524.5	73045	672.097
NC_000962.3:c3076370-3075588	783	592.522	498	19.5228
NC_000962.3:c2285641-2284799	843	652.501	848	30.1878
NC_000962.3:c3137012-3136620	393	204.074	1146	130.441
NC_000962.3:2372630-2373823	1194	1003.5	723	16.7355
NC_000962.3:c679075-678389	687	496.541	891	41.6812
NC_000962.3:c2352054-2349334	2721	2530.5	26309	241.499
NC_000962.3:c3128963-3128253	711	520.541	947	42.2584
NC_000962.3:3020573-3021547	975	784.501	5145	152.338
NC_000962.3:679229-681862	2634	2443.5	2264	21.5219
NC_000962.3:c684272-681885	2388	2197.5	1329	14.048
NC_000962.3:3107768-3108397	630	439.556	2274	120.169
NC_000962.3:c3076720-3076367	354	166.561	326	45.4633
NC_000962.3:2390085-2390288	204	45.5611	440	224.324
NC_000962.3:c3078078-3076894	1185	994.501	770	17.9847
NC_000962.3:3034909-3036102	1194	1003.5	1506	34.8598
NC_000962.3:689059-690504	1446	1255.5	1112	20.5733
NC_000962.3:3165205-3166584	1380	1189.5	942	18.3951
NC_000962.3:c2821596-2819953	1644	1453.5	278	4.4427
NC_000962.3:c3129347-3128973	375	186.635	440	54.7616
NC_000962.3:c2334294-2333323	972	781.501	7220	214.598
NC_000962.3:690501-692027	1527	1336.5	701	12.1833
NC_000962.3:2535641-2536594	954	763.501	476	14.4815
NC_000962.3:c1157955-1156426	1530	1339.5	938	16.2659
NC_000962.3:c2387972-2387202	771	580.522	274	10.9635
NC_000962.3:2556145-2557440	1296	1105.5	1741	36.5811
NC_000962.3:2567504-2568406	903	712.501	5920	192.998
NC_000962.3:693237-694787	1551	1360.5	1366	23.3222
NC_000962.3:c2315061-2314825	237	66.9313	92	31.9283
NC_000962.3:c2837615-2837388	228	61.1077	283	107.574
NC_000962.3:c1355661-1354498	1164	973.501	3083	73.5621
NC_000962.3:c2314825-2314661	165	27.2706	29	24.7014
NC_000962.3:c3221698-3219863	1836	1645.5	1022	14.4268
NC_000962.3:2367359-2367655	297	114.727	356	72.0776
NC_000962.3:c3312000-3310714	1287	1096.5	723	15.316
NC_000962.3:c2314353-2314087	267	89.4407	375	97.3898
NC_000962.3:4004291-4005250	960	769.501	1492	45.0378
NC_000962.3:c2314659-2314354	306	122.545	101	19.1445
NC_000962.3:3800786-3801463	678	487.541	582	27.7287
NC_000962.3:c2379727-2379245	483	292.733	469	37.2151
NC_000962.3:3997980-3999638	1659	1468.5	1505	23.8056
NC_000962.3:3187663-3187977	315	130.526	275	48.9387
NC_000962.3:c3202020-3200794	1227	1036.5	419.233	9.39513
NC_000962.3:2948636-2949457	822	631.501	410	15.0809
NC_000962.3:c2419004-2417472	1533	1342.5	5301	91.7192
NC_000962.3:2927477-2927908	432	242.092	423	40.586
NC_000962.3:3288464-3289705	1242	1051.5	2159	47.6936
NC_000962.3:c2975775-2975242	534	343.618	2452	165.753
NC_000962.3:c4001589-4000432	1158	967.501	1615	38.7738
NC_000962.3:c2391189-2390308	882	691.501	2739	92.006
NC_000962.3:c4016212-4014077	2136	1945.5	384	4.58476
NC_000962.3:3704437-3704871	435	245.019	1132	107.316
NC_000962.3:c2789283-2786914	2370	2179.5	4531	48.2897
NC_000962.3:c3989098-3988319	780	589.522	3776	148.782
NC_000962.3:c3386919-3386074	846	655.501	1009	35.7548
NC_000962.3:c697800-697564	237	66.9313	509	176.647
NC_000962.3:3567024-3568367	1344	1153.5	12582	253.366
NC_000962.3:c697567-697154	414	224.511	5989	619.633
NC_000962.3:c3312838-3312101	738	547.541	989	41.9563
NC_000962.3:c3338999-3337995	1005	814.501	4929	140.567
NC_000962.3:c3037291-3036131	1161	970.501	3253	77.8584
NC_000962.3:c3350993-3350274	720	529.541	6708	294.246
NC_000962.3:2927990-2928391	402	212.81	1373	149.864
NC_000962.3:701430-702014	585	394.556	8824	519.486
NC_000962.3:c3240551-3239829	723	532.541	8163	356.053
NC_000962.3:c4033158-4031404	1755	1564.5	1141	16.9405
NC_000962.3:c3346075-3344654	1422	1231.5	8756	165.154
NC_000962.3:c2793988-2792723	1266	1075.5	1362	29.416
NC_000962.3:700239-701189	951	760.501	975	29.7798
NC_000962.3:c2573008-2572076	933	742.501	624	19.5211
NC_000962.3:c3404921-3403200	1722	1531.5	10416	157.98
NC_000962.3:c1119939-1118428	1512	1321.5	1436	25.2409
NC_000962.3:4003161-4004294	1134	943.501	4199	103.376
NC_000962.3:3958448-3959512	1065	874.501	1136	30.1742
NC_000962.3:c4010199-4009297	903	712.501	3290	107.257
NC_000962.3:c3304248-3303103	1146	955.501	4461	108.447
NC_000962.3:3363348-3363686	339	152.518	881	134.175
NC_000962.3:c3315122-3313773	1350	1159.5	430	8.61419
NC_000962.3:c2286530-2285628	903	712.501	1319	43.0008
NC_000962.3:2794350-2795120	771	580.522	494	19.7663
NC_000962.3:703244-703489	246	73.3856	623	197.194
NC_000962.3:703486-703887	402	212.81	1751	191.123
NC_000962.3:c4000435-3999647	789	598.522	1747	67.8001
NC_000962.3:2883342-2884334	993	802.501	671	19.422
NC_000962.3:3826548-3826958	411	221.57	41772	4379.16
NC_000962.3:714202-715266	1065	874.501	720	19.1245
NC_000962.3:c3824584-3823880	705	514.541	1991	89.8812
NC_000962.3:3514657-3515415	759	568.522	18804	768.281
NC_000962.3:3585004-3585690	687	496.541	2988	139.779
NC_000962.3:c2797385-2795301	2085	1894.5	366	4.48749
NC_000962.3:c3814998-3814090	909	718.501	982	31.7469
NC_000962.3:3666357-3668159	1803	1612.5	27298	393.231
NC_000962.3:2916360-2917709	1350	1159.5	9288	186.067
NC_000962.3:c3011368-3010697	672	481.541	1524	73.5139
NC_000962.3:3817239-3818027	789	598.522	3440	133.504
NC_000962.3:710345-710587	243	71.1726	431	140.664
NC_000962.3:2347373-2348554	1182	991.501	2485	58.2171
NC_000962.3:711006-711407	402	212.81	2585	282.154
NC_000962.3:3818042-3820402	2361	2170.5	13417	143.586
NC_000962.3:c3703467-3702184	1284	1093.5	1307	27.7635
NC_000962.3:c3511317-3510088	1230	1039.5	4523	101.069
NC_000962.3:1355836-1357050	1215	1024.5	3464	78.5385
NC_000962.3:1120022-1120879	858	667.501	527	18.339
NC_000962.3:712716-713807	1092	901.501	54	1.39138
NC_000962.3:3681320-3682087	768	577.522	4144	166.674
NC_000962.3:3816129-3817175	1047	856.501	817	22.157
NC_000962.3:c2806236-2801254	4983	4792.5	504	2.44279
NC_000962.3:715370-716317	948	757.501	538	16.4974
NC_000962.3:c3549688-3549254	435	245.019	428	40.5752
NC_000962.3:3427243-3429519	2277	2086.5	2158	24.0243
NC_000962.3:3805621-3807573	1953	1762.5	2472	32.5789
NC_000962.3:c3797437-3796448	990	799.501	3584	104.128
NC_000962.3:c2443214-2442327	888	697.501	408	13.5873
NC_000962.3:c3291325-3290624	702	511.541	4743	215.373
NC_000962.3:c3031537-3031040	498	307.683	5488	414.312
NC_000962.3:c3808437-3807574	864	673.501	1930	66.5635
NC_000962.3:2605108-2606754	1647	1456.5	2264	36.1063
NC_000962.3:3711749-3713461	1713	1522.5	854.462	13.0362
NC_000962.3:c717893-717153	741	550.541	295	12.4466
NC_000962.3:3273206-3274075	870	679.501	4304	147.129
NC_000962.3:3704102-3704440	339	152.518	593	90.3129
NC_000962.3:3505363-3506769	1407	1216.5	30735	586.865
NC_000962.3:3504195-3505283	1089	898.501	3560	92.0341
NC_000962.3:3028098-3029123	1026	835.501	15571	432.899
NC_000962.3:2538700-2539929	1230	1039.5	103	2.3016
NC_000962.3:c3710248-3709715	534	343.618	393	26.5664
NC_000962.3:c3683024-3682110	915	724.501	1524	48.8611
NC_000962.3:c3030877-3030413	465	274.78	2020	170.759
NC_000962.3:c3211745-3209406	2340	2149.5	19553	211.297
NC_000962.3:3542138-3542845	708	517.541	257	11.5347
NC_000962.3:718282-718689	408	218.636	1213	128.871
NC_000962.3:2921551-2923182	1632	1441.5	5604	90.3026
NC_000962.3:c3702184-3701087	1098	907.501	1713	43.8457
NC_000962.3:718025-718285	261	84.6384	621	170.428
NC_000962.3:c2800880-2797467	3414	3223.5	1481	10.672
NC_000962.3:c2284796-2283723	1074	883.501	986	25.9231
NC_000962.3:c2364520-2364086	435	245.019	1651	156.518
NC_000962.3:c725013-721729	3285	3094.5	1504	11.2895
NC_000962.3:c3886069-3884975	1095	904.501	922	23.6777
NC_000962.3:c728306-725013	3294	3103.5	949	7.10283
NC_000962.3:c3743455-3743198	258	82.3602	129.36	36.4838
NC_000962.3:c3009209-3007236	1974	1783.5	904	11.7737
NC_000962.3:c3563172-3560194	2979	2788.5	25859	215.406
NC_000962.3:c2364781-2364527	255	80.0807	718	208.264
NC_000962.3:c729278-728583	696	505.541	9587	440.498
NC_000962.3:c731033-730320	714	523.541	3791	168.198
NC_000962.3:c3219861-3219274	588	397.556	299	17.4699
NC_000962.3:c2525354-2524785	570	379.594	179	10.9534
NC_000962.3:c2544276-2542807	1470	1279.5	485	8.80478
NC_000962.3:3714392-3715708	1317	1126.5	2876	59.3027
NC_000962.3:c3722600-3721731	870	679.501	5613	191.877
NC_000962.3:c3736935-3729364	7572	7381.5	25475	80.1654
NC_000962.3:1353522-1354136	615	424.556	4098	224.21
NC_000962.3:2867783-2868061	279	99.4454	89	20.7885
NC_000962.3:734254-734970	717	526.541	17091	753.968
NC_000962.3:733737-734222	486	295.713	6987	548.829
NC_000962.3:735517-736224	708	517.541	20025	898.763
NC_000962.3:3800092-3800796	705	514.541	377	17.0192
NC_000962.3:735022-735450	429	239.124	11286	1096.31
NC_000962.3:3728624-3729355	732	541.541	761	32.6416
NC_000962.3:742719-746366	3648	3457.5	521	3.5002
NC_000962.3:3508095-3509066	972	781.501	10697	317.943
NC_000962.3:2866468-2867127	660	469.541	4735	234.242
NC_000962.3:3784932-3786272	1341	1150.5	1691	34.1408
NC_000962.3:2867124-2867786	663	472.541	263	12.9281
NC_000962.3:c4029762-4028968	795	604.522	5337	205.07
NC_000962.3:c738149-737268	882	691.501	2641	88.7141
NC_000962.3:3550715-3551044	330	144.088	207	33.3702
NC_000962.3:c740187-739327	861	670.501	1418	49.124
NC_000962.3:c739160-738297	864	673.501	1026	35.3856
NC_000962.3:3522234-3524135	1902	1711.5	37262	505.715
NC_000962.3:3788621-3790048	1428	1237.5	1375	25.8092
NC_000962.3:3790156-3790809	654	463.556	8619	431.889
NC_000962.3:c2546805-2546488	318	133.236	110	19.1773
NC_000962.3:c2353029-2352103	927	736.501	7000	220.771
NC_000962.3:c2604222-2603695	528	337.63	308	21.1898
NC_000962.3:c3887083-3886073	1011	820.501	506	14.3248
NC_000962.3:1867842-1868726	885	694.501	847	28.3288
NC_000962.3:c753617-753462	156	23.6814	654	641.485
NC_000962.3:751517-752596	1080	889.501	49485	1292.24
NC_000962.3:747037-747945	909	718.501	77	2.48932
NC_000962.3:c4018168-4017089	1080	889.501	523	13.6575
NC_000962.3:c2353297-2353046	252	77.9053	4934	1471.12
NC_000962.3:c749929-749234	696	505.541	1357	62.3507
NC_000962.3:c3774155-3773574	582	391.556	1527	90.5862
NC_000962.3:750000-751505	1506	1315.5	1509	26.645
NC_000962.3:c2267110-2266805	306	122.545	542	102.736
NC_000962.3:c2417475-2416396	1080	889.501	5130	133.964
NC_000962.3:c3890733-3889948	786	595.522	93	3.62746
NC_000962.3:c754409-753693	717	526.541	2674	117.963
NC_000962.3:c3768593-3768222	372	183.747	231	29.2017
NC_000962.3:2478338-2479885	1548	1357.5	2567	43.9241
NC_000962.3:c753367-752984	384	195.321	1698	201.932
NC_000962.3:2470622-2471332	711	520.541	4857	216.736
NC_000962.3:c3768140-3767346	795	604.522	270	10.3745
NC_000962.3:3753765-3754256	492	301.703	592.5	45.6169
NC_000962.3:2600731-2601879	1149	958.501	3514	85.1582
NC_000962.3:c3767102-3755952	11151	10960.5	13385.5	28.3676
NC_000962.3:c3742774-3738158	4617	4426.5	541	2.83893
NC_000962.3:c3738000-3736984	1017	826.501	76	2.13593
NC_000962.3:c2603461-2601914	1548	1357.5	2540	43.4621
NC_000962.3:c756023-755769	255	80.0807	32	9.28195
NC_000962.3:c3753184-3743711	9474	9283.5	66054.5	165.275
NC_000962.3:c2408374-2407622	753	562.522	6377	263.326
NC_000962.3:3787726-3788367	642	451.556	526	27.0577
NC_000962.3:c1360146-1359472	675	484.541	2375	113.855
NC_000962.3:c3755237-3754293	945	754.501	433	13.3305
NC_000962.3:c3983140-3981977	1164	973.501	2423	57.8142
NC_000962.3:3581315-3581620	306	122.545	397	75.2511
NC_000962.3:c754993-754685	309	125.129	6477	1202.35
NC_000962.3:3770773-3771048	276	96.9609	54	12.9364
NC_000962.3:3771045-3771302	258	82.3602	54	15.2298
NC_000962.3:2321451-2322542	1092	901.501	1375	35.4286
NC_000962.3:c755225-754980	246	73.3856	2738	866.642
NC_000962.3:c755772-755335	438	247.978	50	4.68353
NC_000962.3:c3770649-3769804	846	655.501	1827	64.7414
NC_000962.3:758532-758804	273	94.456	197	48.4456
NC_000962.3:758801-759139	339	152.518	157	23.9108
NC_000962.3:3001983-3003269	1287	1096.5	1884	39.9107
NC_000962.3:3801653-3803848	2196	2005.5	786	9.10368
NC_000962.3:3501334-3501732	399	209.894	1505	166.553
NC_000962.3:c3147873-3145171	2703	2512.5	53799	497.376
NC_000962.3:759136-759309	174	30.2269	153	117.575
NC_000962.3:c3149976-3149425	552	361.607	7939	509.972
NC_000962.3:c2835335-2834109	1227	1036.5	1381	30.9486
NC_000962.3:3339118-3339762	645	454.556	1001	51.1521
NC_000962.3:3272214-3273209	996	805.501	11392	328.512
NC_000962.3:3162268-3164115	1848	1657.5	1221	17.1111
NC_000962.3:2835785-2837263	1479	1288.5	4836	87.1804
NC_000962.3:773123-774061	939	748.501	1977	61.3524
NC_000962.3:2899339-2900220	882	691.501	5502	184.818
NC_000962.3:c2979052-2978660	393	204.074	1341	152.636
NC_000962.3:c3205232-3204381	852	661.501	1817	63.8031
NC_000962.3:c769597-767684	1914	1723.5	8709	117.375
NC_000962.3:c2599947-2597854	2094	1903.5	44728	545.813
NC_000962.3:3391534-3392778	1245	1054.5	1907	42.0069
NC_000962.3:2930344-2930784	441	250.928	1757	162.644
NC_000962.3:c3199107-3198292	816	625.501	3151	117.014
NC_000962.3:2898043-2898783	741	550.541	270	11.3918
NC_000962.3:c2915736-2914015	1722	1531.5	17910	271.641
NC_000962.3:770582-771424	843	652.501	3751	133.531
NC_000962.3:3174992-3175372	381	192.451	204	24.6222
NC_000962.3:2962713-2963390	678	487.541	63	3.00156
NC_000962.3:771484-773112	1629	1438.5	5326	86.0019
NC_000962.3:c3140484-3139174	1311	1120.5	1303	27.0115
NC_000962.3:3351269-3352606	1338	1147.5	2849.12	57.6733
NC_000962.3:c3209406-3208576	831	640.501	2880	104.446
NC_000962.3:c2404521-2404165	357	169.403	8816	1208.84
NC_000962.3:2935046-2936788	1743	1552.5	1303	19.4953
NC_000962.3:c1123598-1122222	1377	1186.5	2360	46.202
NC_000962.3:c2937865-2936810	1056	865.501	3633	97.5023
