target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2608321-2606708	1614	1426.78	922	15.0577
NC_000962.3:3326101-3326949	849	661.778	4868	171.404
NC_000962.3:c2524791-2523241	1551	1363.78	530	9.05557
NC_000962.3:c2451150-2449993	1158	970.778	425	10.2012
NC_000962.3:596759-597202	444	257.368	899	81.3932
NC_000962.3:602819-604516	1698	1510.78	54608	842.247
NC_000962.3:3021839-3022285	447	260.325	2689	240.69
NC_000962.3:c3996964-3995804	1161	973.778	7715	184.612
NC_000962.3:4026444-4027886	1443	1255.78	13899	257.902
NC_000962.3:2884611-2886362	1752	1564.78	6263	93.2638
NC_000962.3:600441-601847	1407	1219.78	26822	512.382
NC_000962.3:c3540745-3539846	900	712.778	8837	288.891
NC_000962.3:3542860-3544347	1488	1300.78	993	17.7881
NC_000962.3:c3323046-3319663	3384	3196.78	8138	59.3183
NC_000962.3:c2424838-2423240	1599	1411.78	15306	252.627
NC_000962.3:2397330-2398406	1077	889.778	3297	86.3418
NC_000962.3:601857-602786	930	742.778	33218	1042.07
NC_000962.3:605604-606152	549	361.923	15226	980.287
NC_000962.3:c2816880-2814916	1965	1777.78	3886	50.9341
NC_000962.3:c3957368-3956325	1044	856.778	9973	271.232
NC_000962.3:3304441-3305253	813	625.778	5033	187.409
NC_000962.3:604602-605591	990	802.778	36489	1059.13
NC_000962.3:3016858-3017655	798	610.778	2034	77.5981
NC_000962.3:4012417-4013493	1077	889.778	902	23.6216
NC_000962.3:3313283-3313672	390	204.516	67	7.63364
NC_000962.3:606149-606448	300	119.934	5413	1051.67
NC_000962.3:608746-610056	1311	1123.78	1337	27.7226
NC_000962.3:c608535-608059	477	290.124	1078	86.5803
NC_000962.3:2398720-2399793	1074	886.778	5193	136.454
NC_000962.3:3881837-3882832	996	808.778	10479	301.908
NC_000962.3:c612074-611172	903	715.778	4590	149.423
NC_000962.3:c3371730-3371431	300	119.934	356	69.1658
NC_000962.3:3202420-3203397	978	790.778	1246	36.7153
NC_000962.3:3316529-3317461	933	745.778	960	29.9948
NC_000962.3:616846-617496	651	463.829	13755	691.014
NC_000962.3:2561675-2562457	783	595.778	2520	98.5598
NC_000962.3:1153724-1155853	2130	1942.78	1421	17.0433
NC_000962.3:2569082-2570053	972	784.778	4625	137.325
NC_000962.3:c2916193-2915846	348	164.085	7560	1073.59
NC_000962.3:c2338505-2338065	441	254.411	1940	177.684
NC_000962.3:614835-616223	1389	1201.78	21937	425.34
NC_000962.3:2337306-2337869	564	376.911	3146	194.493
NC_000962.3:3882834-3883442	609	421.843	3638	200.953
NC_000962.3:3025441-3026847	1407	1219.78	2491	47.5857
NC_000962.3:c3214253-3213912	342	158.385	5149	757.518
NC_000962.3:3357602-3358567	966	778.778	685	20.4956
NC_000962.3:c2858724-2858254	471	284.153	3204	262.739
NC_000962.3:3183382-3183825	444	257.368	223	20.1899
NC_000962.3:617493-618272	780	592.797	16047	630.77
NC_000962.3:2880075-2881052	978	790.778	707	20.8328
NC_000962.3:c3160054-3158165	1890	1702.78	7252	99.2392
NC_000962.3:2868154-2868567	414	227.803	59	6.03499
NC_000962.3:c2976909-2976586	324	141.65	50	8.22499
NC_000962.3:c2931560-2930805	756	568.797	2708	110.937
NC_000962.3:c2756704-2754743	1962	1774.78	22586	296.537
NC_000962.3:c2932289-2931693	597	409.871	1873	106.481
NC_000962.3:618305-619894	1590	1402.78	38482	639.223
NC_000962.3:c2378312-2377470	843	655.778	1139	40.4716
NC_000962.3:622329-622646	318	136.129	451	77.1988
NC_000962.3:c4011071-4010196	876	688.778	3642	123.21
NC_000962.3:619891-620865	975	787.778	15268	451.608
NC_000962.3:c2895960-2894893	1068	880.778	511	13.5188
NC_000962.3:c2978658-2977231	1428	1240.78	738	13.8594
NC_000962.3:c3335164-3333785	1380	1192.78	15439.6	301.62
NC_000962.3:622793-624577	1785	1597.78	1796	26.1923
NC_000962.3:c3204290-3203394	897	709.778	3498	114.837
NC_000962.3:2773564-2775204	1641	1453.78	7730	123.898
NC_000962.3:3511682-3512068	387	201.563	10277	1188.06
NC_000962.3:2987682-2989268	1587	1399.78	4980	82.8999
NC_000962.3:c2979309-2979049	261	86.8869	365	97.8864
NC_000962.3:2459678-2461327	1650	1462.78	37446	596.5
NC_000962.3:c3198285-3196864	1422	1234.78	7036	132.776
NC_000962.3:c2310755-2308131	2625	2437.78	42554	406.752
NC_000962.3:2768986-2771571	2586	2398.78	4181	40.6138
NC_000962.3:3778568-3780334	1767	1579.78	1600	23.5998
NC_000962.3:c626440-625562	879	691.778	757	25.4984
NC_000962.3:1152012-1153727	1716	1528.78	1242	18.9304
NC_000962.3:2983896-2984654	759	571.797	187	7.62049
NC_000962.3:c634404-633055	1350	1162.78	7332	146.93
NC_000962.3:3506790-3507995	1206	1018.78	27557	630.284
NC_000962.3:3439541-3441352	1812	1624.78	964	13.825
NC_000962.3:c3173000-3171627	1374	1186.78	5522	108.42
NC_000962.3:3214628-3215572	945	757.778	8635	265.524
NC_000962.3:c3196432-3195545	888	700.778	4419	146.936
NC_000962.3:2456901-2457512	612	424.843	17318	949.844
NC_000962.3:c2965358-2965026	333	150.032	463	71.9087
NC_000962.3:c3799943-3799635	309	127.966	589	107.252
NC_000962.3:626457-627251	795	607.778	1013	38.8372
NC_000962.3:2957572-2958870	1299	1111.78	4252	89.1167
NC_000962.3:c3799635-3799243	393	207.399	843	94.712
NC_000962.3:c2754746-2753625	1122	934.778	12956	322.958
NC_000962.3:c2782262-2777388	4875	4687.78	26641	132.424
NC_000962.3:2497742-2498587	846	658.778	4190	148.204
NC_000962.3:3193393-3194151	759	571.797	1281	52.2024
NC_000962.3:1351191-1352147	957	769.778	2584	78.2187
NC_000962.3:2544698-2545225	528	340.935	98	6.69789
NC_000962.3:3177822-3178085	264	89.2512	892	232.881
NC_000962.3:c3988296-3987382	915	727.778	2378	76.1372
NC_000962.3:3990771-3991523	753	565.797	4678	192.656
NC_000962.3:3283335-3285077	1743	1555.78	29315	439.062
NC_000962.3:2448160-2449962	1803	1615.78	1850	26.6793
NC_000962.3:627248-628288	1041	853.778	826	22.5434
NC_000962.3:3177537-3177818	282	104.288	320	71.4988
NC_000962.3:2545737-2546105	369	184.188	699	88.4301
NC_000962.3:c2272747-2271863	885	697.778	200	6.67877
NC_000962.3:c629731-628298	1434	1246.78	4880	91.2041
NC_000962.3:3183138-3183395	258	84.3954	28	7.73077
NC_000962.3:c2349292-2348558	735	547.797	13626	579.605
NC_000962.3:c2463047-2462148	900	712.778	11022	360.321
NC_000962.3:630040-631686	1647	1459.78	5696	90.9215
NC_000962.3:c3179312-3178458	855	667.778	12914	450.622
NC_000962.3:631743-632375	633	445.829	4771	249.359
NC_000962.3:c2975234-2973795	1440	1252.78	4035	75.0504
NC_000962.3:c2906092-2904821	1272	1084.78	10667	229.132
NC_000962.3:2808083-2808304	222	58.6952	399	158.4
NC_000962.3:c3155871-3154654	1218	1030.78	3100	70.0778
NC_000962.3:c3861950-3861495	456	269.264	1848	159.922
NC_000962.3:c2392459-2391215	1245	1057.78	6495	143.077
NC_000962.3:3010024-3010686	663	475.797	1398	68.465
NC_000962.3:c635875-635573	303	122.64	4489	852.905
NC_000962.3:3986844-3987299	456	269.264	967	83.6821
NC_000962.3:c2572002-2570059	1944	1756.78	2920	38.7302
NC_000962.3:3676775-3681316	4542	4354.78	19708	105.453
NC_000962.3:3717090-3718598	1509	1321.78	1804	31.8025
NC_000962.3:3826252-3826551	300	119.934	17658	3430.7
NC_000962.3:c635504-634416	1089	901.778	6321	163.331
NC_000962.3:c3829910-3828783	1128	940.778	4196	103.928
NC_000962.3:c636213-635935	279	101.705	761	174.352
NC_000962.3:c2509375-2508434	942	754.778	382	11.7931
NC_000962.3:c3880070-3879696	375	189.961	4460	547.084
NC_000962.3:c640904-640638	267	91.5506	85	21.6342
NC_000962.3:2882290-2883339	1050	862.778	810	21.8761
NC_000962.3:c637463-636210	1254	1066.78	41237	900.734
NC_000962.3:3718595-3719746	1152	964.778	1926	46.5171
NC_000962.3:c3709052-3708438	615	427.843	670	36.49
NC_000962.3:c3877432-3876890	543	355.923	6195	405.573
NC_000962.3:c3879692-3879273	420	233.695	2984	297.531
NC_000962.3:c4009282-4008719	564	376.911	1533	94.7736
NC_000962.3:c642811-641096	1716	1528.78	2153	32.8158
NC_000962.3:c638916-638032	885	697.778	1294	43.2116
NC_000962.3:2435909-2437459	1551	1363.78	3873	66.174
NC_000962.3:3520507-3521142	636	448.829	11871	616.297
NC_000962.3:3519282-3520514	1233	1045.78	28169	627.647
NC_000962.3:c640641-640228	414	227.803	597	61.0659
NC_000962.3:3694864-3696468	1605	1417.78	2245	36.8971
NC_000962.3:c3573669-3572602	1068	880.778	4987	131.934
NC_000962.3:644490-645470	981	793.778	400	11.7421
NC_000962.3:c3692808-3691639	1170	982.778	4019	95.2898
NC_000962.3:1349332-1351125	1794	1606.78	2477	35.9214
NC_000962.3:647959-648474	516	328.98	4279	303.08
NC_000962.3:3425584-3427107	1524	1336.78	2107	36.7273
NC_000962.3:646298-647962	1665	1477.78	10220	161.148
NC_000962.3:c3839062-3838586	477	290.124	6331	508.478
NC_000962.3:c3840197-3839691	507	320.023	4829	351.609
NC_000962.3:c3500749-3499943	807	619.778	1582	59.4777
NC_000962.3:c3723631-3722621	1011	823.778	10626	300.568
NC_000962.3:3706772-3707563	792	604.778	1409	54.2874
NC_000962.3:c3854793-3853939	855	667.778	2291	79.9423
NC_000962.3:c2328225-2327491	735	547.797	386	16.4192
NC_000962.3:3856911-3857387	477	290.124	580	46.5831
NC_000962.3:c3856889-3855015	1875	1687.78	2814	38.8501
NC_000962.3:2559703-2561331	1629	1441.78	958	15.4828
NC_000962.3:c3853213-3851792	1422	1234.78	1242	23.4378
NC_000962.3:2472493-2473242	750	562.797	1387	57.4259
NC_000962.3:c3853928-3853215	714	526.797	1389	61.4387
NC_000962.3:c3580200-3577033	3168	2980.78	11926	93.2285
NC_000962.3:3509654-3510055	402	216.158	827	89.1491
NC_000962.3:c3708316-3708074	243	72.9975	369	117.788
NC_000962.3:c3709714-3709049	666	478.797	792	38.544
NC_000962.3:c3851754-3850372	1383	1195.78	1816	35.3874
NC_000962.3:c3868238-3864528	3711	3523.78	259	1.71267
NC_000962.3:c3862390-3861947	444	257.368	3720	336.799
NC_000962.3:c2933142-2932297	846	658.778	4384	155.066
NC_000962.3:c3876822-3876052	771	583.797	2553	101.9
NC_000962.3:649689-650393	705	517.797	3327	149.719
NC_000962.3:c3838589-3837555	1035	847.778	13523	371.685
NC_000962.3:3869752-3871119	1368	1180.78	336	6.63063
NC_000962.3:2507637-2508452	816	628.778	2247	83.2702
NC_000962.3:648536-649672	1137	949.778	5502	134.984
NC_000962.3:3872617-3873405	789	601.778	1210	46.8525
NC_000962.3:c2396838-2396008	831	643.778	6219	225.096
NC_000962.3:c3848805-3847642	1164	976.778	12582	300.149
NC_000962.3:c3425427-3423262	2166	1978.78	9132	107.536
NC_000962.3:c3872496-3871084	1413	1225.78	517	9.82794
NC_000962.3:c3879264-3878659	606	418.871	4491	249.831
NC_000962.3:c3845970-3844738	1233	1045.78	807	17.9812
NC_000962.3:3843036-3843734	699	511.797	3453.16	157.218
NC_000962.3:3868352-3869755	1404	1216.78	157	3.00657
NC_000962.3:3804865-3805575	711	523.797	1347	59.9222
NC_000962.3:c3558345-3557311	1035	847.778	4800	131.93
NC_000962.3:c3878507-3877464	1044	856.778	9529	259.157
NC_000962.3:3847165-3847701	537	349.935	12736.5	848.096
NC_000962.3:c3844640-3843885	756	568.797	5220	213.844
NC_000962.3:3289790-3290506	717	529.797	1928.08	84.8006
NC_000962.3:c652755-651529	1227	1039.78	1546	34.646
NC_000962.3:3705000-3706772	1773	1585.78	1881	27.6395
NC_000962.3:c3780979-3780335	645	457.829	656	33.3875
NC_000962.3:3769111-3769500	390	204.516	162	18.4574
NC_000962.3:c3693989-3692805	1185	997.778	9040	211.115
NC_000962.3:3777737-3778201	465	278.218	343	28.7271
NC_000962.3:653879-654739	861	673.778	8499	293.924
NC_000962.3:c655949-654924	1026	838.778	5789	160.82
NC_000962.3:659450-660868	1419	1231.78	7630	144.336
NC_000962.3:c3476961-3475378	1584	1396.78	1146	19.1179
NC_000962.3:c3533905-3532943	963	775.778	1644	49.3797
NC_000962.3:c3769807-3769514	294	114.651	372.728	75.7528
NC_000962.3:c657470-656010	1461	1273.78	1579	28.885
NC_000962.3:c3577036-3573731	3306	3118.78	7481	55.8932
NC_000962.3:c3160521-3160051	471	284.153	5314	435.766
NC_000962.3:661295-663373	2079	1891.78	2502	30.8177
NC_000962.3:658321-659340	1020	832.778	1379	38.585
NC_000962.3:3771344-3772534	1191	1003.78	792	18.3853
NC_000962.3:c3388870-3388070	801	613.778	9615	365.024
NC_000962.3:2966910-2968406	1497	1309.78	809	14.3924
NC_000962.3:2928388-2929959	1572	1384.78	1932	32.5095
NC_000962.3:661003-661269	267	91.5506	1395	355.056
NC_000962.3:2926355-2926975	621	433.843	1286	69.0703
NC_000962.3:c3798489-3797437	1053	865.778	4660	125.419
NC_000962.3:2925492-2925737	246	75.2	822	254.705
NC_000962.3:c3232506-3231073	1434	1246.78	2336	43.6584
NC_000962.3:3255685-3262251	6567	6379.78	107192	391.508
NC_000962.3:c2952503-2951322	1182	994.778	183	4.28656
NC_000962.3:2995115-2995945	831	643.778	3060	110.756
NC_000962.3:2837684-2838157	474	287.143	921	74.7386
NC_000962.3:c3072640-3071546	1095	907.778	2844	73.0018
NC_000962.3:c3922040-3921087	954	766.778	699	21.2418
NC_000962.3:2985283-2985753	471	284.153	307	25.175
NC_000962.3:2808310-2808735	426	239.6	1595	155.116
NC_000962.3:c2912677-2911004	1674	1486.78	9404	147.384
NC_000962.3:2966533-2966913	381	195.716	273	32.5028
NC_000962.3:c3071536-3071267	270	94.0212	130	32.2182
NC_000962.3:2970551-2971549	999	811.778	486	13.9503
NC_000962.3:c3135483-3134596	888	700.778	3790	126.021
NC_000962.3:c2993992-2992634	1359	1171.78	3001	59.6766
NC_000962.3:3074636-3075373	738	550.797	210	8.88405
NC_000962.3:2388616-2390085	1470	1282.78	8380	152.222
NC_000962.3:c667242-665851	1392	1204.78	244	4.71918
NC_000962.3:669848-671152	1305	1117.78	3312	69.0428
NC_000962.3:c2347324-2346197	1128	940.778	369	9.13951
NC_000962.3:c669745-668579	1167	979.778	476	11.3204
NC_000962.3:c668394-667252	1143	955.778	356	8.67914
NC_000962.3:3922471-3923673	1203	1015.78	488	11.1945
NC_000962.3:3346147-3346848	702	514.797	2211	100.077
NC_000962.3:3187030-3187611	582	394.885	316	18.6466
NC_000962.3:c675916-671996	3921	3733.78	11127	69.4406
NC_000962.3:c2876485-2873771	2715	2527.78	69479	640.469
NC_000962.3:c3076370-3075588	783	595.778	600	23.4666
NC_000962.3:c2285641-2284799	843	655.778	906	32.1925
NC_000962.3:c3137012-3136620	393	207.399	885	99.4307
NC_000962.3:2372630-2373823	1194	1006.78	821	19.0017
NC_000962.3:c679075-678389	687	499.797	881	41.0738
NC_000962.3:c2352054-2349334	2721	2533.78	24369	224.106
NC_000962.3:c3128963-3128253	711	523.797	940	41.8165
NC_000962.3:3020573-3021547	975	787.778	5781	170.995
NC_000962.3:679229-681862	2634	2446.78	2041	19.4371
NC_000962.3:c684272-681885	2388	2200.78	1450	15.3524
NC_000962.3:3107768-3108397	630	442.829	2069	108.87
NC_000962.3:c3076720-3076367	354	169.759	315	43.2376
NC_000962.3:2390085-2390288	204	47.1611	466	230.242
NC_000962.3:c3078078-3076894	1185	997.778	767	17.912
NC_000962.3:3034909-3036102	1194	1006.78	1582	36.6148
NC_000962.3:689059-690504	1446	1258.78	1448	26.8042
NC_000962.3:3165205-3166584	1380	1192.78	1058	20.6685
NC_000962.3:c2821596-2819953	1644	1456.78	327	5.23044
NC_000962.3:c3129347-3128973	375	189.961	437	53.6044
NC_000962.3:c2334294-2333323	972	784.778	7621	226.281
NC_000962.3:690501-692027	1527	1339.78	911	15.8442
NC_000962.3:2535641-2536594	954	766.778	541	16.4404
NC_000962.3:c1157955-1156426	1530	1342.78	954	16.5549
NC_000962.3:c2387972-2387202	771	583.797	340	13.5706
NC_000962.3:2556145-2557440	1296	1108.78	1605	33.7298
NC_000962.3:2567504-2568406	903	715.778	5163	168.077
NC_000962.3:693237-694787	1551	1363.78	1641	28.0381
NC_000962.3:c2315061-2314825	237	68.7312	76	25.7658
NC_000962.3:c2837615-2837388	228	62.704	397	147.529
NC_000962.3:c1355661-1354498	1164	976.778	3023	72.1151
NC_000962.3:c2314825-2314661	165	28.6459	36	29.2835
NC_000962.3:c3221698-3219863	1836	1648.78	1277	18.0473
NC_000962.3:2367359-2367655	297	117.279	503	99.9379
NC_000962.3:c3312000-3310714	1287	1099.78	926	19.6196
NC_000962.3:c2314353-2314087	267	91.5506	346	88.064
NC_000962.3:4004291-4005250	960	772.778	1480	44.6263
NC_000962.3:c2314659-2314354	306	125.306	78	14.5046
NC_000962.3:3800786-3801463	678	490.797	544	25.8274
NC_000962.3:c2379727-2379245	483	296.095	513	40.3711
NC_000962.3:3997980-3999638	1659	1471.78	1132	17.9221
NC_000962.3:3187663-3187977	315	133.401	303	52.9259
NC_000962.3:c3202020-3200794	1227	1039.78	494.48	11.0813
NC_000962.3:2948636-2949457	822	634.778	375	13.7655
NC_000962.3:c2419004-2417472	1533	1345.78	4475	77.4824
NC_000962.3:2927477-2927908	432	245.536	371	35.2081
NC_000962.3:3288464-3289705	1242	1054.78	2142	47.3197
NC_000962.3:c2975775-2975242	534	346.935	2416	162.268
NC_000962.3:c4001589-4000432	1158	970.778	1615	38.7647
NC_000962.3:c2391189-2390308	882	694.778	2773	93.001
NC_000962.3:c4016212-4014077	2136	1948.78	321	3.83819
NC_000962.3:3704437-3704871	435	248.478	951	89.1818
NC_000962.3:c2789283-2786914	2370	2182.78	4316	46.074
NC_000962.3:c3989098-3988319	780	592.797	4082	160.454
NC_000962.3:c3386919-3386074	846	658.778	1130	39.969
NC_000962.3:c697800-697564	237	68.7312	392	132.897
NC_000962.3:3567024-3568367	1344	1156.78	14660	295.303
NC_000962.3:c697567-697154	414	227.803	4011	410.277
NC_000962.3:c3312838-3312101	738	550.797	1498	63.3729
NC_000962.3:c3338999-3337995	1005	817.778	4558	129.874
NC_000962.3:c3037291-3036131	1161	973.778	2837	67.8864
NC_000962.3:c3350993-3350274	720	532.797	7357	321.753
NC_000962.3:2927990-2928391	402	216.158	1185	127.741
NC_000962.3:701430-702014	585	397.885	7142	418.26
NC_000962.3:c3240551-3239829	723	535.797	7613	331.084
NC_000962.3:c4033158-4031404	1755	1567.78	905	13.4508
NC_000962.3:c3346075-3344654	1422	1234.78	4357	82.2209
NC_000962.3:c2793988-2792723	1266	1078.78	506	10.9295
NC_000962.3:700239-701189	951	763.778	970	29.593
NC_000962.3:c2573008-2572076	933	745.778	601	18.778
NC_000962.3:c3404921-3403200	1722	1534.78	11249	170.786
NC_000962.3:c1119939-1118428	1512	1324.78	1609	28.3007
NC_000962.3:4003161-4004294	1134	946.778	4128	101.596
NC_000962.3:3958448-3959512	1065	877.778	1073	28.4839
NC_000962.3:c4010199-4009297	903	715.778	3075	100.104
NC_000962.3:c3304248-3303103	1146	958.778	4469	108.612
NC_000962.3:3363348-3363686	339	155.592	892	133.586
NC_000962.3:c3315122-3313773	1350	1162.78	668	13.3864
NC_000962.3:c2286530-2285628	903	715.778	1451	47.236
NC_000962.3:2794350-2795120	771	583.797	483	19.2783
NC_000962.3:703244-703489	246	75.2	638	197.691
NC_000962.3:703486-703887	402	216.158	1538	165.794
NC_000962.3:c4000435-3999647	789	601.778	1882	72.8731
NC_000962.3:2883342-2884334	993	805.778	723	20.9077
NC_000962.3:3826548-3826958	411	224.886	36626	3794.99
NC_000962.3:714202-715266	1065	877.778	678	17.9982
NC_000962.3:c3824584-3823880	705	517.797	2018	90.8123
NC_000962.3:3514657-3515415	759	571.797	16709	680.913
NC_000962.3:3585004-3585690	687	499.797	2782	129.702
NC_000962.3:c2797385-2795301	2085	1897.78	340	4.17462
NC_000962.3:c3814998-3814090	909	721.778	777	25.0842
NC_000962.3:3666357-3668159	1803	1615.78	26643	384.225
NC_000962.3:2916360-2917709	1350	1162.78	10448	209.373
NC_000962.3:c3011368-3010697	672	484.797	1918	92.1875
NC_000962.3:3817239-3818027	789	601.778	2990	115.776
NC_000962.3:710345-710587	243	72.9975	533	170.138
NC_000962.3:2347373-2348554	1182	994.778	2878	67.4137
NC_000962.3:711006-711407	402	216.158	2359	254.296
NC_000962.3:3818042-3820402	2361	2173.78	12834	137.572
NC_000962.3:c3703467-3702184	1284	1096.78	1338	28.4263
NC_000962.3:c3511317-3510088	1230	1042.78	3213	71.7964
NC_000962.3:1355836-1357050	1215	1027.78	2948	66.8362
NC_000962.3:1120022-1120879	858	670.778	440	15.2847
NC_000962.3:712716-713807	1092	904.778	71	1.82852
NC_000962.3:3681320-3682087	768	580.797	3550	142.425
NC_000962.3:3816129-3817175	1047	859.778	769	20.8412
NC_000962.3:c2806236-2801254	4983	4795.78	586	2.84723
NC_000962.3:715370-716317	948	760.778	459	14.0585
NC_000962.3:c3549688-3549254	435	248.478	375	35.1663
NC_000962.3:3427243-3429519	2277	2089.78	2352	26.2253
NC_000962.3:3805621-3807573	1953	1765.78	2298	30.3248
NC_000962.3:c3797437-3796448	990	802.778	3152	91.4902
NC_000962.3:c2443214-2442327	888	700.778	595	19.7843
NC_000962.3:c3291325-3290624	702	514.797	6067	274.613
NC_000962.3:c3031537-3031040	498	311.044	4283	320.856
NC_000962.3:c3808437-3807574	864	676.778	1795	61.8019
NC_000962.3:2605108-2606754	1647	1459.78	3191	50.9359
NC_000962.3:3711749-3713461	1713	1525.78	1016.15	15.5185
NC_000962.3:c717893-717153	741	553.797	335	14.0954
NC_000962.3:3273206-3274075	870	682.778	5521	188.418
NC_000962.3:3704102-3704440	339	155.592	455	68.1409
NC_000962.3:3505363-3506769	1407	1219.78	26156	499.66
NC_000962.3:3504195-3505283	1089	901.778	3828	98.9136
NC_000962.3:3028098-3029123	1026	838.778	15715	436.567
NC_000962.3:2538700-2539929	1230	1042.78	114	2.5474
NC_000962.3:c3710248-3709715	534	346.935	366	24.582
NC_000962.3:c3683024-3682110	915	727.778	1529	48.9545
NC_000962.3:c3030877-3030413	465	278.218	1917	160.554
NC_000962.3:c3211745-3209406	2340	2152.78	18185	196.833
NC_000962.3:3542138-3542845	708	520.797	208	9.30632
NC_000962.3:718282-718689	408	221.961	1331	139.729
NC_000962.3:2921551-2923182	1632	1444.78	8239	132.879
NC_000962.3:c3702184-3701087	1098	910.778	1663	42.5465
NC_000962.3:718025-718285	261	86.8869	680	182.364
NC_000962.3:c2800880-2797467	3414	3226.78	1466	10.5864
NC_000962.3:c2284796-2283723	1074	886.778	1114	29.2721
NC_000962.3:c2364520-2364086	435	248.478	1337	125.38
NC_000962.3:c725013-721729	3285	3097.78	1349	10.1472
NC_000962.3:c3886069-3884975	1095	907.778	1123	28.826
NC_000962.3:c728306-725013	3294	3106.78	792	5.94017
NC_000962.3:c3743455-3743198	258	84.3954	109.272	30.17
NC_000962.3:c3009209-3007236	1974	1786.78	1160	15.1276
NC_000962.3:c3563172-3560194	2979	2791.78	25438	212.317
NC_000962.3:c2364781-2364527	255	82.115	652	185.016
NC_000962.3:c729278-728583	696	508.797	8607	394.176
NC_000962.3:c731033-730320	714	526.797	3936	174.098
NC_000962.3:c3219861-3219274	588	400.885	450	26.1563
NC_000962.3:c2525354-2524785	570	382.911	152	9.24974
NC_000962.3:c2544276-2542807	1470	1282.78	525	9.53655
NC_000962.3:3714392-3715708	1317	1129.78	2861	59.0077
NC_000962.3:c3722600-3721731	870	682.778	5180	176.78
NC_000962.3:c3736935-3729364	7572	7384.78	24790	78.2209
NC_000962.3:1353522-1354136	615	427.843	3706	201.839
NC_000962.3:2867783-2868061	279	101.705	124	28.4095
NC_000962.3:734254-734970	717	529.797	17695	778.259
NC_000962.3:733737-734222	486	299.095	7121	554.774
NC_000962.3:735517-736224	708	520.797	21978	983.338
NC_000962.3:3800092-3800796	705	517.797	379	17.0554
NC_000962.3:735022-735450	429	242.568	11599	1114.22
NC_000962.3:3728624-3729355	732	544.797	982	42.001
NC_000962.3:742719-746366	3648	3460.78	449	3.02313
NC_000962.3:3508095-3509066	972	784.778	10260	304.638
NC_000962.3:2866468-2867127	660	472.797	4730.88	233.158
NC_000962.3:3784932-3786272	1341	1153.78	1460	29.4859
NC_000962.3:2867124-2867786	663	475.797	305.12	14.9428
NC_000962.3:c4029762-4028968	795	607.778	4441	170.263
NC_000962.3:c738149-737268	882	694.778	2767	92.7998
NC_000962.3:3550715-3551044	330	147.224	228	36.0862
NC_000962.3:c740187-739327	861	673.778	1549	53.5696
NC_000962.3:c739160-738297	864	676.778	1117	38.4584
NC_000962.3:3522234-3524135	1902	1714.78	32890	446.93
NC_000962.3:3788621-3790048	1428	1240.78	1517	28.4889
NC_000962.3:3790156-3790809	654	466.829	6965	347.654
NC_000962.3:c2546805-2546488	318	136.129	139	23.793
NC_000962.3:c2353029-2352103	927	739.778	6956	219.1
NC_000962.3:c2604222-2603695	528	340.935	312	21.3239
NC_000962.3:c3887083-3886073	1011	823.778	522	14.7654
NC_000962.3:1867842-1868726	885	697.778	906	30.2548
NC_000962.3:c753617-753462	156	25.0892	560	520.098
NC_000962.3:751517-752596	1080	892.778	35559	928.089
NC_000962.3:747037-747945	909	721.778	54	1.74331
NC_000962.3:c4018168-4017089	1080	892.778	606	15.8166
NC_000962.3:c2353297-2353046	252	79.7625	5170	1510.34
NC_000962.3:c749929-749234	696	508.797	1562	71.5352
NC_000962.3:c3774155-3773574	582	394.885	1501	88.5715
NC_000962.3:750000-751505	1506	1318.78	1449	25.6024
NC_000962.3:c2267110-2266805	306	125.306	606	112.69
NC_000962.3:c2417475-2416396	1080	892.778	4791	125.045
NC_000962.3:c3890733-3889948	786	598.778	79	3.07429
NC_000962.3:c754409-753693	717	529.797	2895	127.328
NC_000962.3:c3768593-3768222	372	187.107	277	34.4964
NC_000962.3:2478338-2479885	1548	1360.78	2757	47.2099
NC_000962.3:c753367-752984	384	198.617	1445	169.526
NC_000962.3:2470622-2471332	711	523.797	4797	213.398
NC_000962.3:c3768140-3767346	795	607.778	269	10.3131
NC_000962.3:3753765-3754256	492	305.075	578.5	44.1856
NC_000962.3:2600731-2601879	1149	961.778	5563	134.778
NC_000962.3:c3767102-3755952	11151	10963.8	12707	27.0063
NC_000962.3:c3742774-3738158	4617	4429.78	515	2.709
NC_000962.3:c3738000-3736984	1017	829.778	93	2.61159
NC_000962.3:c2603461-2601914	1548	1360.78	4264	73.0153
NC_000962.3:c756023-755769	255	82.115	71	20.1474
NC_000962.3:c3753184-3743711	9474	9286.78	42240	105.985
NC_000962.3:c2408374-2407622	753	565.797	6463	266.169
NC_000962.3:3787726-3788367	642	454.829	615	31.5073
NC_000962.3:c1360146-1359472	675	487.797	2031	97.0184
NC_000962.3:c3755237-3754293	945	757.778	474	14.5754
NC_000962.3:c3983140-3981977	1164	976.778	2377	56.7044
NC_000962.3:3581315-3581620	306	125.306	370	68.8039
NC_000962.3:c754993-754685	309	127.966	7691	1400.47
NC_000962.3:3770773-3771048	276	99.1012	50	11.7564
NC_000962.3:3771045-3771302	258	84.3954	55	15.1854
NC_000962.3:2321451-2322542	1092	904.778	1398	36.0038
NC_000962.3:c755225-754980	246	75.2	3005	931.129
NC_000962.3:c755772-755335	438	251.445	40	3.70682
NC_000962.3:c3770649-3769804	846	658.778	1924	68.0534
NC_000962.3:758532-758804	273	96.5424	294	70.9599
NC_000962.3:758801-759139	339	155.592	225	33.6961
