target_id	length	eff_length	est_counts	tpm
NC_000962.3:27595-28365	771	570.721	1305	49.4649
NC_000962.3:c1406084-1404717	1368	1167.7	7228	133.905
NC_000962.3:c1399904-1399296	609	408.75	2696	142.683
NC_000962.3:c1403386-1402778	609	408.75	1084	57.3696
NC_000962.3:1399970-1401661	1692	1491.7	3140	45.5364
NC_000962.3:1394179-1395918	1740	1539.7	2083	29.266
NC_000962.3:1401658-1402809	1152	951.702	2773	63.0319
NC_000962.3:c1393982-1393194	789	588.721	2539	93.2962
NC_000962.3:c13558-13133	426	226.53	5850	558.652
NC_000962.3:14089-14877	789	588.721	3034	111.485
NC_000962.3:c1389244-1388975	270	82.9556	753	196.363
NC_000962.3:3280-4437	1158	957.702	2491	56.2671
NC_000962.3:c1388628-1387798	831	630.702	3567	122.346
NC_000962.3:1386857-1387717	861	660.702	2910	95.2793
NC_000962.3:1211560-1213863	2304	2103.7	1418	14.5815
NC_000962.3:1384535-1384966	432	232.423	1335	124.255
NC_000962.3:1206520-1207386	867	666.702	2146	69.6321
NC_000962.3:c1206418-1205984	435	235.376	574	52.7546
NC_000962.3:1204067-1205233	1167	966.702	9300	208.114
NC_000962.3:c1383042-1381942	1101	900.702	1248	29.974
NC_000962.3:c1210484-1209756	729	528.721	2559	104.702
NC_000962.3:1201717-1203111	1395	1194.7	8168	147.9
NC_000962.3:c1386677-1384989	1689	1488.7	623	9.05298
NC_000962.3:c1199373-1198156	1218	1017.7	10686	227.146
NC_000962.3:1196279-1197115	837	636.702	59892	2034.9
NC_000962.3:c1205798-1205304	495	294.925	12359	906.532
NC_000962.3:c1196092-1195055	1038	837.702	1957	50.5374
NC_000962.3:c1195043-1194270	774	573.721	2700	101.806
NC_000962.3:1384278-1384538	261	75.9368	552	157.252
NC_000962.3:c1190424-1188421	2004	1803.7	323.865	3.88428
NC_000962.3:c1192148-1190757	1392	1191.7	435.135	7.89892
NC_000962.3:c1187323-1186904	420	220.649	238	23.3338
NC_000962.3:c1186823-1185741	1083	882.702	2201	53.9408
NC_000962.3:1180684-1182315	1632	1431.7	1234	18.6455
NC_000962.3:c1374197-1372962	1236	1035.7	3464	72.3526
NC_000962.3:1376976-1377503	528	327.821	2458	162.202
NC_000962.3:c1374864-1374322	543	342.799	2014	127.096
NC_000962.3:1367463-1367858	396	197.135	2832	310.771
NC_000962.3:c1370295-1368832	1464	1263.7	1844	31.5666
NC_000962.3:c2852671-2851751	921	720.702	954	28.6354
NC_000962.3:1238255-1239328	1074	873.702	584	14.4597
NC_000962.3:c3213854-3212970	885	684.702	25196	796.052
NC_000962.3:c573801-573046	756	555.721	1810	70.4584
NC_000962.3:c569806-568964	843	642.702	2281	76.7762
NC_000962.3:1967917-1968165	249	67.2941	66	21.2167
NC_000962.3:571710-573065	1356	1155.7	24458	457.811
NC_000962.3:c2818474-2816885	1590	1389.7	2511	39.0873
NC_000962.3:577664-578269	606	405.75	307	16.3678
NC_000962.3:c3195548-3194166	1383	1182.7	3101	56.7202
NC_000962.3:2563174-2564028	855	654.702	4205	138.942
NC_000962.3:c3237806-3234189	3618	3417.7	7158	45.3073
NC_000962.3:3676066-3676731	666	465.721	6509	302.343
NC_000962.3:c2528975-2528520	456	256.172	348	29.3872
NC_000962.3:c3189397-3188876	522	321.843	2922	196.403
NC_000962.3:c3216891-3216361	531	330.81	1151	75.2674
NC_000962.3:3991621-3992688	1068	867.702	644	16.0556
NC_000962.3:c2854686-2854267	420	220.649	850	83.335
NC_000962.3:c3188871-3188008	864	663.702	1694	55.2143
NC_000962.3:c3401918-3401055	864	663.702	2152	70.1424
NC_000962.3:c583378-581489	1890	1689.7	1783	22.8272
NC_000962.3:2562599-2563114	516	315.854	4180	286.287
NC_000962.3:c3234139-3232871	1269	1068.7	4397	89.0043
NC_000962.3:c3300570-3299971	600	399.75	11430	618.541
NC_000962.3:c3689442-3687685	1758	1557.7	7270	100.963
NC_000962.3:c2462148-2461504	645	444.721	7075	344.151
NC_000962.3:2532245-2533330	1086	885.702	4837	118.141
NC_000962.3:c2857781-2854938	2844	2643.7	7106	58.1465
NC_000962.3:3992685-3994742	2058	1857.7	3024	35.2141
NC_000962.3:c3361130-3360624	507	306.874	3049	214.935
NC_000962.3:591654-592784	1131	930.702	9880	229.645
NC_000962.3:c2914011-2912683	1329	1128.7	14219	272.522
NC_000962.3:2473400-2474938	1539	1338.7	4000	64.6379
NC_000962.3:c2477181-2476042	1140	939.702	5830	134.211
NC_000962.3:3989896-3990774	879	678.702	741	23.6184
NC_000962.3:587377-588309	933	732.702	3897	115.057
NC_000962.3:c4012270-4011086	1185	984.702	3366	73.947
NC_000962.3:c3040769-3039825	945	744.702	1168	33.929
NC_000962.3:c3708070-3707642	429	229.461	2297	216.552
NC_000962.3:597199-600105	2907	2706.7	5292	42.2951
NC_000962.3:3009344-3010027	684	483.721	2352	105.185
NC_000962.3:c2900690-2900226	465	265.102	5864	478.511
NC_000962.3:c2555876-2554938	939	738.702	332	9.72255
NC_000962.3:4025830-4026378	549	348.788	5597	347.14
NC_000962.3:590083-590970	888	687.702	2285	71.8782
NC_000962.3:2553173-2554831	1659	1458.7	1142	16.936
NC_000962.3:3309470-3310297	828	627.702	2943	101.426
NC_000962.3:c3371434-3369950	1485	1284.7	4049	68.1799
NC_000962.3:3315236-3316456	1221	1020.7	1100	23.3134
NC_000962.3:c594779-593871	909	708.702	4924	150.302
NC_000962.3:2851315-2851716	402	203.001	712	75.8739
NC_000962.3:c2330963-2330214	750	549.721	464	18.2594
NC_000962.3:c596585-595464	1122	921.702	5073	119.065
NC_000962.3:3358612-3359271	660	459.721	1142	53.7381
NC_000962.3:c3880399-3880286	114	13.9904	6950	10746.5
NC_000962.3:c2608321-2606708	1614	1413.7	912	13.9556
NC_000962.3:3326101-3326949	849	648.702	6120	204.088
NC_000962.3:c2524791-2523241	1551	1350.7	642	10.2822
NC_000962.3:c2451150-2449993	1158	957.702	1392	31.4427
NC_000962.3:596759-597202	444	244.28	1536	136.024
NC_000962.3:602819-604516	1698	1497.7	32343	467.16
NC_000962.3:3021839-3022285	447	247.255	1538	134.562
NC_000962.3:c3996964-3995804	1161	960.702	3133	70.5477
NC_000962.3:4026444-4027886	1443	1242.7	4380	76.2462
NC_000962.3:2884611-2886362	1752	1551.7	4759	66.3466
NC_000962.3:600441-601847	1407	1206.7	22175	397.534
NC_000962.3:c3540745-3539846	900	699.702	9147	282.798
NC_000962.3:3542860-3544347	1488	1287.7	992	16.6651
NC_000962.3:c3323046-3319663	3384	3183.7	8398	57.063
NC_000962.3:c2424838-2423240	1599	1398.7	22048	341.001
NC_000962.3:2397330-2398406	1077	876.702	3554	87.6954
NC_000962.3:601857-602786	930	729.702	15487	459.127
NC_000962.3:605604-606152	549	348.788	4764	295.476
NC_000962.3:c2816880-2814916	1965	1764.7	3021	37.0331
NC_000962.3:c3957368-3956325	1044	843.702	7110	182.302
NC_000962.3:3304441-3305253	813	612.702	5131	181.161
NC_000962.3:604602-605591	990	789.702	16247	445.063
NC_000962.3:3016858-3017655	798	597.702	1342	48.5712
NC_000962.3:4012417-4013493	1077	876.702	855	21.0972
NC_000962.3:3313283-3313672	390	191.298	179	20.242
NC_000962.3:606149-606448	300	107.87	2733	548.087
NC_000962.3:608746-610056	1311	1110.7	2398	46.7049
NC_000962.3:c608535-608059	477	277.03	2045	159.69
NC_000962.3:2398720-2399793	1074	873.702	6041	149.574
NC_000962.3:3881837-3882832	996	795.702	7493	203.712
NC_000962.3:c612074-611172	903	702.702	3095	95.2798
NC_000962.3:c3371730-3371431	300	107.87	496	99.4699
NC_000962.3:3202420-3203397	978	777.702	954	26.5367
NC_000962.3:3316529-3317461	933	732.702	975	28.7865
NC_000962.3:616846-617496	651	450.721	5312	254.954
NC_000962.3:2561675-2562457	783	582.721	2867	106.433
NC_000962.3:1153724-1155853	2130	1929.7	2612	29.2815
NC_000962.3:2569082-2570053	972	771.702	3139	87.994
NC_000962.3:c2916193-2915846	348	151.458	5125	732.002
NC_000962.3:c2338505-2338065	441	241.32	3330	298.512
NC_000962.3:614835-616223	1389	1188.7	13896	252.888
NC_000962.3:2337306-2337869	564	363.788	2796	166.265
NC_000962.3:3882834-3883442	609	408.75	3481	184.229
NC_000962.3:3025441-3026847	1407	1206.7	2278	40.838
NC_000962.3:c3214253-3213912	342	145.816	8939	1326.15
NC_000962.3:3357602-3358567	966	765.702	952	26.896
NC_000962.3:c2858724-2858254	471	271.066	4401	351.226
NC_000962.3:3183382-3183825	444	244.28	555	49.1492
NC_000962.3:617493-618272	780	579.721	8769	327.222
NC_000962.3:2880075-2881052	978	777.702	2413	67.1205
NC_000962.3:c3160054-3158165	1890	1689.7	6135	78.5445
NC_000962.3:2868154-2868567	414	214.729	33	3.32456
NC_000962.3:c2976909-2976586	324	129.304	56	9.36884
NC_000962.3:c2931560-2930805	756	555.721	5090	198.14
NC_000962.3:c2756704-2754743	1962	1761.7	19649	241.279
NC_000962.3:c2932289-2931693	597	396.75	2300	125.407
NC_000962.3:618305-619894	1590	1389.7	15575	242.447
NC_000962.3:c2378312-2377470	843	642.702	1944	65.4332
NC_000962.3:622329-622646	318	123.836	582	101.669
NC_000962.3:c4011071-4010196	876	675.702	2042	65.375
NC_000962.3:619891-620865	975	774.702	9079	253.521
NC_000962.3:c2895960-2894893	1068	867.702	1591	39.6653
NC_000962.3:c2978658-2977231	1428	1227.7	652	11.4886
NC_000962.3:c3335164-3333785	1380	1179.7	4809	88.1848
NC_000962.3:622793-624577	1785	1584.7	1418.17	19.3594
NC_000962.3:c3204290-3203394	897	696.702	3264	101.348
NC_000962.3:2773564-2775204	1641	1440.7	4911	73.7406
NC_000962.3:3511682-3512068	387	188.38	7495	860.69
NC_000962.3:2987682-2989268	1587	1386.7	4665	72.7746
NC_000962.3:c2979309-2979049	261	75.9368	406	115.66
NC_000962.3:2459678-2461327	1650	1449.7	41860	624.643
NC_000962.3:c3198285-3196864	1422	1221.7	18288	323.826
NC_000962.3:c2310755-2308131	2625	2424.7	19818	176.812
NC_000962.3:2768986-2771571	2586	2385.7	8952	81.1736
NC_000962.3:3778568-3780334	1767	1566.7	2241	30.9433
NC_000962.3:c626440-625562	879	678.702	1154	36.7822
NC_000962.3:1152012-1153727	1716	1515.7	1750	24.9767
NC_000962.3:2983896-2984654	759	558.721	193	7.47262
NC_000962.3:c634404-633055	1350	1149.7	6071	114.232
NC_000962.3:3506790-3507995	1206	1005.7	13219	284.342
NC_000962.3:3439541-3441352	1812	1611.7	2478	33.2604
NC_000962.3:c3173000-3171627	1374	1173.7	3706	68.306
NC_000962.3:3214628-3215572	945	744.702	11351	329.733
NC_000962.3:c3196432-3195545	888	687.702	866	27.2414
NC_000962.3:2456901-2457512	612	411.75	15532	816.027
NC_000962.3:c2965358-2965026	333	137.452	527	82.9411
NC_000962.3:c3799943-3799635	309	115.759	876	163.704
NC_000962.3:626457-627251	795	594.702	678	24.6628
NC_000962.3:2957572-2958870	1299	1098.7	2099	41.3279
NC_000962.3:c3799635-3799243	393	194.24	851	94.7769
NC_000962.3:c2754746-2753625	1122	921.702	10964	257.33
NC_000962.3:c2782262-2777388	4875	4674.7	42279	195.651
NC_000962.3:2497742-2498587	846	645.702	5128	171.802
NC_000962.3:3193393-3194151	759	558.721	787	30.4713
NC_000962.3:1351191-1352147	957	756.702	2909	83.163
NC_000962.3:2544698-2545225	528	327.821	155	10.2283
NC_000962.3:3177822-3178085	264	78.2345	504	139.362
NC_000962.3:c3988296-3987382	915	714.702	1366	41.3463
NC_000962.3:3990771-3991523	753	552.721	649	25.4009
NC_000962.3:3283335-3285077	1743	1542.7	22172	310.909
NC_000962.3:2448160-2449962	1803	1602.7	4540	61.2794
NC_000962.3:627248-628288	1041	840.702	1049	26.9926
NC_000962.3:3177537-3177818	282	92.5775	222	51.8751
NC_000962.3:2545737-2546105	369	171.253	1844	232.935
NC_000962.3:c2272747-2271863	885	684.702	441	13.9331
NC_000962.3:c629731-628298	1434	1233.7	9967	174.769
NC_000962.3:3183138-3183395	258	73.7203	140	41.0821
NC_000962.3:c2349292-2348558	735	534.721	9167	370.861
NC_000962.3:c2463047-2462148	900	699.702	8499	262.764
NC_000962.3:630040-631686	1647	1446.7	4362	65.2255
NC_000962.3:c3179312-3178458	855	654.702	12249	404.733
NC_000962.3:631743-632375	633	432.736	3064	153.171
NC_000962.3:c2975234-2973795	1440	1239.7	1319	23.0165
NC_000962.3:c2906092-2904821	1272	1071.7	6654	134.314
NC_000962.3:2808083-2808304	222	50.3186	293	125.965
NC_000962.3:c3155871-3154654	1218	1017.7	1985	42.194
NC_000962.3:c3861950-3861495	456	256.172	10417	879.675
NC_000962.3:c2392459-2391215	1245	1044.7	4095	84.7955
NC_000962.3:3010024-3010686	663	462.721	2088	97.6162
NC_000962.3:c635875-635573	303	110.435	3833	750.832
NC_000962.3:3986844-3987299	456	256.172	1275	107.669
NC_000962.3:c2572002-2570059	1944	1743.7	7103	88.1212
NC_000962.3:3676775-3681316	4542	4341.7	7189	35.8195
NC_000962.3:3717090-3718598	1509	1308.7	2873	47.4904
NC_000962.3:3826252-3826551	300	107.87	7468	1497.66
NC_000962.3:c635504-634416	1089	888.702	5630	137.045
NC_000962.3:c3829910-3828783	1128	927.702	3827	89.2403
NC_000962.3:c636213-635935	279	90.1777	971	232.933
NC_000962.3:c2509375-2508434	942	741.702	624	18.1998
NC_000962.3:c3880070-3879696	375	176.931	13937	1704.03
NC_000962.3:c640904-640638	267	80.5775	115	30.8741
NC_000962.3:2882290-2883339	1050	849.702	2221	56.5449
NC_000962.3:c637463-636210	1254	1053.7	34990	718.352
NC_000962.3:3718595-3719746	1152	951.702	2197	49.939
NC_000962.3:c3709052-3708438	615	414.75	478	24.9317
NC_000962.3:c3877432-3876890	543	342.799	19246	1214.54
NC_000962.3:c3879692-3879273	420	220.649	12716	1246.69
NC_000962.3:c4009282-4008719	564	363.788	950	56.492
NC_000962.3:c642811-641096	1716	1515.7	1783	25.4477
NC_000962.3:c638916-638032	885	684.702	2370	74.8786
NC_000962.3:2435909-2437459	1551	1350.7	3791	60.7163
NC_000962.3:3520507-3521142	636	435.736	10311	511.904
NC_000962.3:3519282-3520514	1233	1032.7	23179	485.547
NC_000962.3:c640641-640228	414	214.729	607	61.1518
NC_000962.3:3694864-3696468	1605	1404.7	3307	50.9285
NC_000962.3:c3573669-3572602	1068	867.702	6102	152.129
NC_000962.3:644490-645470	981	780.702	484	13.4113
NC_000962.3:c3692808-3691639	1170	969.702	4830	107.751
NC_000962.3:1349332-1351125	1794	1593.7	2800	38.0069
NC_000962.3:647959-648474	516	315.854	2041	139.787
NC_000962.3:3425584-3427107	1524	1323.7	2551	41.6899
NC_000962.3:646298-647962	1665	1464.7	11177	165.077
NC_000962.3:c3839062-3838586	477	277.03	2544	198.656
NC_000962.3:c3840197-3839691	507	306.874	1255	88.4696
NC_000962.3:c3500749-3499943	807	606.702	5960	212.511
NC_000962.3:c3723631-3722621	1011	810.702	5274	140.731
NC_000962.3:3706772-3707563	792	591.702	2757	100.796
NC_000962.3:c3854793-3853939	855	654.702	4516	149.218
NC_000962.3:c2328225-2327491	735	534.721	824	33.3358
NC_000962.3:3856911-3857387	477	277.03	461	35.9986
NC_000962.3:c3856889-3855015	1875	1674.7	7086	91.5324
NC_000962.3:2559703-2561331	1629	1428.7	1305	19.7597
NC_000962.3:c3853213-3851792	1422	1221.7	1381	24.4534
NC_000962.3:2472493-2473242	750	549.721	2850	112.154
NC_000962.3:c3853928-3853215	714	513.721	1197	50.4055
NC_000962.3:c3580200-3577033	3168	2967.7	3164	23.0636
NC_000962.3:3509654-3510055	402	203.001	2303	245.418
NC_000962.3:c3708316-3708074	243	63.0374	221	75.8411
NC_000962.3:c3709714-3709049	666	465.721	485	22.5282
NC_000962.3:c3851754-3850372	1383	1182.7	2018	36.9111
NC_000962.3:c3868238-3864528	3711	3510.7	374	2.30456
NC_000962.3:c3862390-3861947	444	244.28	10887	964.121
NC_000962.3:c2933142-2932297	846	645.702	4843	162.253
NC_000962.3:c3876822-3876052	771	570.721	7189	272.493
NC_000962.3:649689-650393	705	504.721	3066	131.411
NC_000962.3:c3838589-3837555	1035	834.702	5829	151.068
NC_000962.3:3869752-3871119	1368	1167.7	409	7.57709
NC_000962.3:2507637-2508452	816	615.702	1958	68.7944
NC_000962.3:648536-649672	1137	936.702	4025	92.9556
NC_000962.3:3872617-3873405	789	588.721	1667	61.2543
NC_000962.3:c2396838-2396008	831	630.702	5132	176.025
NC_000962.3:c3848805-3847642	1164	963.702	3426	76.9052
NC_000962.3:c3425427-3423262	2166	1965.7	3011	33.1363
NC_000962.3:c3872496-3871084	1413	1212.7	726	12.9507
NC_000962.3:c3879264-3878659	606	405.75	18783	1001.42
NC_000962.3:c3845970-3844738	1233	1032.7	221	4.62944
NC_000962.3:3843036-3843734	699	498.721	1596	69.2287
NC_000962.3:3868352-3869755	1404	1203.7	241	4.33121
NC_000962.3:3804865-3805575	711	510.721	1371	58.0717
NC_000962.3:c3558345-3557311	1035	834.702	2837	73.5257
NC_000962.3:c3878507-3877464	1044	843.702	35685	914.972
NC_000962.3:3847165-3847701	537	336.81	2636.47	169.335
NC_000962.3:c3844640-3843885	756	555.721	1895	73.7672
NC_000962.3:3289790-3290506	717	516.721	1784.65	74.7151
NC_000962.3:c652755-651529	1227	1026.7	1536	32.3637
NC_000962.3:3705000-3706772	1773	1572.7	4035	55.5019
NC_000962.3:c3780979-3780335	645	444.721	555	26.997
NC_000962.3:3769111-3769500	390	191.298	292	33.0205
NC_000962.3:c3693989-3692805	1185	984.702	5031	110.525
NC_000962.3:3777737-3778201	465	265.102	662	54.0202
NC_000962.3:653879-654739	861	660.702	3528	115.514
NC_000962.3:c655949-654924	1026	825.702	2372	62.1445
NC_000962.3:659450-660868	1419	1218.7	9257	164.318
NC_000962.3:c3476961-3475378	1584	1383.7	1384	21.6374
NC_000962.3:c3533905-3532943	963	762.702	827	23.4564
NC_000962.3:c3769807-3769514	294	102.748	347.658	73.1967
NC_000962.3:c657470-656010	1461	1260.7	1164	19.9734
NC_000962.3:c3577036-3573731	3306	3105.7	2725	18.9809
NC_000962.3:c3160521-3160051	471	271.066	3306	263.839
NC_000962.3:661295-663373	2079	1878.7	2167	24.9524
NC_000962.3:658321-659340	1020	819.702	4001	105.59
NC_000962.3:3771344-3772534	1191	990.702	549	11.9878
NC_000962.3:c3388870-3388070	801	600.702	17173	618.441
NC_000962.3:2966910-2968406	1497	1296.7	942	15.7153
NC_000962.3:2928388-2929959	1572	1371.7	2513	39.6318
NC_000962.3:661003-661269	267	80.5775	1406	377.47
NC_000962.3:2926355-2926975	621	420.75	1598	82.1605
NC_000962.3:c3798489-3797437	1053	852.702	2351	59.644
NC_000962.3:2925492-2925737	246	65.0797	477	158.556
NC_000962.3:c3232506-3231073	1434	1233.7	832	14.589
NC_000962.3:3255685-3262251	6567	6366.7	41391	140.638
NC_000962.3:c2952503-2951322	1182	981.702	577	12.7147
NC_000962.3:2995115-2995945	831	630.702	2703	92.7114
NC_000962.3:2837684-2838157	474	274.057	1842	145.398
NC_000962.3:c3072640-3071546	1095	894.702	2949	71.303
NC_000962.3:c3922040-3921087	954	753.702	1289	36.9968
NC_000962.3:2985283-2985753	471	271.066	244	19.4727
NC_000962.3:2808310-2808735	426	226.53	1472	140.57
NC_000962.3:c2912677-2911004	1674	1473.7	6769	99.3633
NC_000962.3:2966533-2966913	381	182.654	480	56.8491
NC_000962.3:c3071536-3071267	270	82.9556	127	33.1184
NC_000962.3:2970551-2971549	999	798.702	1294	35.0478
NC_000962.3:c3135483-3134596	888	687.702	1955	61.4975
NC_000962.3:c2993992-2992634	1359	1158.7	3672	68.5555
NC_000962.3:3074636-3075373	738	537.721	447	17.983
NC_000962.3:2388616-2390085	1470	1269.7	18960	323.034
NC_000962.3:c667242-665851	1392	1191.7	390	7.07959
NC_000962.3:669848-671152	1305	1104.7	4238	82.9902
NC_000962.3:c2347324-2346197	1128	927.702	359	8.37138
NC_000962.3:c669745-668579	1167	966.702	807	18.0589
NC_000962.3:c668394-667252	1143	942.702	429	9.84451
NC_000962.3:3922471-3923673	1203	1002.7	550	11.8659
NC_000962.3:3346147-3346848	702	501.721	6006	258.961
NC_000962.3:3187030-3187611	582	381.763	264	14.9596
NC_000962.3:c675916-671996	3921	3720.7	8058	46.8504
NC_000962.3:c2876485-2873771	2715	2514.7	42198	363.008
NC_000962.3:c3076370-3075588	783	582.721	1199	44.5112
NC_000962.3:c2285641-2284799	843	642.702	544	18.3105
NC_000962.3:c3137012-3136620	393	194.24	1154	128.522
NC_000962.3:2372630-2373823	1194	993.702	1424	31.0002
NC_000962.3:c679075-678389	687	486.721	2040	90.6694
NC_000962.3:c2352054-2349334	2721	2520.7	9660	82.9023
NC_000962.3:c3128963-3128253	711	510.721	881	37.3167
NC_000962.3:3020573-3021547	975	774.702	4982	139.117
NC_000962.3:679229-681862	2634	2433.7	1746	15.5199
NC_000962.3:c684272-681885	2388	2187.7	1768	17.4826
NC_000962.3:3107768-3108397	630	429.75	1175	59.147
NC_000962.3:c3076720-3076367	354	157.015	271	37.337
NC_000962.3:2390085-2390288	204	40.9883	1227	647.583
NC_000962.3:c3078078-3076894	1185	984.702	1329	29.1965
NC_000962.3:3034909-3036102	1194	993.702	1347	29.324
NC_000962.3:689059-690504	1446	1245.7	586	10.1764
NC_000962.3:3165205-3166584	1380	1179.7	2351	43.1113
NC_000962.3:c2821596-2819953	1644	1443.7	633	9.485
NC_000962.3:c3129347-3128973	375	176.931	316	38.6362
NC_000962.3:c2334294-2333323	972	771.702	6428	180.193
NC_000962.3:690501-692027	1527	1326.7	500	8.15282
NC_000962.3:2535641-2536594	954	753.702	583	16.7332
NC_000962.3:c1157955-1156426	1530	1329.7	1480	24.0779
NC_000962.3:c2387972-2387202	771	570.721	425	16.1093
NC_000962.3:2556145-2557440	1296	1095.7	1818	35.8932
NC_000962.3:2567504-2568406	903	702.702	4235	130.375
NC_000962.3:693237-694787	1551	1350.7	1188	19.0269
NC_000962.3:c2315061-2314825	237	59.188	148	54.0928
NC_000962.3:c2837615-2837388	228	53.7728	1012	407.126
NC_000962.3:c1355661-1354498	1164	963.702	4849	108.848
NC_000962.3:c2314825-2314661	165	26.5071	61	49.7827
NC_000962.3:c3221698-3219863	1836	1635.7	1144	15.1298
NC_000962.3:2367359-2367655	297	105.304	218	44.7838
NC_000962.3:c3312000-3310714	1287	1086.7	2826	56.2565
NC_000962.3:c2314353-2314087	267	80.5775	704	189.003
NC_000962.3:4004291-4005250	960	759.702	324	9.22599
NC_000962.3:c2314659-2314354	306	113.057	210	40.182
NC_000962.3:3800786-3801463	678	477.721	453	20.5133
NC_000962.3:c2379727-2379245	483	282.992	1329	101.592
NC_000962.3:3997980-3999638	1659	1458.7	1109	16.4466
NC_000962.3:3187663-3187977	315	121.136	472	84.291
NC_000962.3:c3202020-3200794	1227	1026.7	783.416	16.5067
NC_000962.3:2948636-2949457	822	621.702	358	12.457
NC_000962.3:c2419004-2417472	1533	1332.7	4649	75.4636
NC_000962.3:2927477-2927908	432	232.423	445	41.4183
NC_000962.3:3288464-3289705	1242	1041.7	1179	24.4839
NC_000962.3:c2975775-2975242	534	333.81	1353	87.6817
NC_000962.3:c4001589-4000432	1158	957.702	408	9.21597
NC_000962.3:c2391189-2390308	882	681.702	4123	130.837
NC_000962.3:c4016212-4014077	2136	1935.7	529	5.91192
NC_000962.3:3704437-3704871	435	235.376	1059	97.3295
NC_000962.3:c2789283-2786914	2370	2169.7	6247	62.2849
NC_000962.3:c3989098-3988319	780	579.721	921	34.3678
NC_000962.3:c3386919-3386074	846	645.702	1545	51.7616
NC_000962.3:c697800-697564	237	59.188	340	124.267
NC_000962.3:3567024-3568367	1344	1143.7	9084	171.821
NC_000962.3:c697567-697154	414	214.729	2733	275.334
NC_000962.3:c3312838-3312101	738	537.721	3750	150.864
NC_000962.3:c3338999-3337995	1005	804.702	2920	78.4981
NC_000962.3:c3037291-3036131	1161	960.702	2983	67.1701
NC_000962.3:c3350993-3350274	720	519.721	4859	202.249
NC_000962.3:2927990-2928391	402	203.001	2272	242.114
NC_000962.3:701430-702014	585	384.763	2031	114.19
NC_000962.3:c3240551-3239829	723	522.721	5473	226.499
NC_000962.3:c4033158-4031404	1755	1554.7	1379	19.1879
NC_000962.3:c3346075-3344654	1422	1221.7	8039	142.347
NC_000962.3:c2793988-2792723	1266	1065.7	1370	27.8097
NC_000962.3:700239-701189	951	750.702	1311	37.7786
NC_000962.3:c2573008-2572076	933	732.702	1055	31.1484
NC_000962.3:c3404921-3403200	1722	1521.7	15089	214.507
NC_000962.3:c1119939-1118428	1512	1311.7	4528	74.6762
NC_000962.3:4003161-4004294	1134	933.702	661	15.3146
NC_000962.3:3958448-3959512	1065	864.702	1215	30.3963
NC_000962.3:c4010199-4009297	903	702.702	2775	85.4286
NC_000962.3:c3304248-3303103	1146	945.702	8034	183.776
NC_000962.3:3363348-3363686	339	143.057	1198	181.159
NC_000962.3:c3315122-3313773	1350	1149.7	2093	39.3818
NC_000962.3:c2286530-2285628	903	702.702	797	24.5357
NC_000962.3:2794350-2795120	771	570.721	1321	50.0714
NC_000962.3:703244-703489	246	65.0797	541	179.83
NC_000962.3:703486-703887	402	203.001	1025	109.229
NC_000962.3:c4000435-3999647	789	588.721	364	13.3753
NC_000962.3:2883342-2884334	993	792.702	2684	73.246
NC_000962.3:3826548-3826958	411	211.8	19281	1969.31
NC_000962.3:714202-715266	1065	864.702	652	16.3114
NC_000962.3:c3824584-3823880	705	504.721	2110	90.4361
NC_000962.3:3514657-3515415	759	558.721	10243	396.591
NC_000962.3:3585004-3585690	687	486.721	3010	133.782
NC_000962.3:c2797385-2795301	2085	1884.7	344	3.94845
NC_000962.3:c3814998-3814090	909	708.702	421	12.8508
NC_000962.3:3666357-3668159	1803	1602.7	26374	355.987
NC_000962.3:2916360-2917709	1350	1149.7	6733	126.688
NC_000962.3:c3011368-3010697	672	471.721	2020	92.6354
NC_000962.3:3817239-3818027	789	588.721	3741	137.464
NC_000962.3:710345-710587	243	63.0374	940	322.582
NC_000962.3:2347373-2348554	1182	981.702	2957	65.1603
NC_000962.3:711006-711407	402	203.001	2135	227.515
NC_000962.3:3818042-3820402	2361	2160.7	10691	107.037
NC_000962.3:c3703467-3702184	1284	1083.7	1759	35.1129
NC_000962.3:c3511317-3510088	1230	1029.7	4593	96.4931
NC_000962.3:1355836-1357050	1215	1014.7	2101	44.7918
NC_000962.3:1120022-1120879	858	657.702	527	17.3338
NC_000962.3:712716-713807	1092	891.702	19	0.460941
NC_000962.3:3681320-3682087	768	567.721	1287	49.0404
NC_000962.3:3816129-3817175	1047	846.702	777	19.8519
NC_000962.3:c2806236-2801254	4983	4782.7	749	3.38781
NC_000962.3:715370-716317	948	747.702	266	7.69599
NC_000962.3:c3549688-3549254	435	235.376	329	30.2374
NC_000962.3:3427243-3429519	2277	2076.7	2092	21.7921
NC_000962.3:3805621-3807573	1953	1752.7	1531	18.8964
NC_000962.3:c3797437-3796448	990	789.702	2089	57.2251
NC_000962.3:c2443214-2442327	888	687.702	733	23.0576
NC_000962.3:c3291325-3290624	702	501.721	5668	244.387
NC_000962.3:c3031537-3031040	498	297.915	1697	123.225
NC_000962.3:c3808437-3807574	864	663.702	1487	48.4673
NC_000962.3:2605108-2606754	1647	1446.7	1687	25.2259
NC_000962.3:3711749-3713461	1713	1512.7	682.203	9.75599
NC_000962.3:c717893-717153	741	540.721	832	33.2859
NC_000962.3:3273206-3274075	870	669.702	5643	182.28
NC_000962.3:3704102-3704440	339	143.057	798	120.672
NC_000962.3:3505363-3506769	1407	1206.7	13746	246.427
