target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1195043-1194270	774	575.062	2362	107.611
NC_000962.3:1384278-1384538	261	79.0887	306	101.368
NC_000962.3:c1190424-1188421	2004	1805.06	464.253	6.73837
NC_000962.3:c1192148-1190757	1392	1193.06	700.747	15.3883
NC_000962.3:c1187323-1186904	420	222.324	92	10.8416
NC_000962.3:c1186823-1185741	1083	884.062	2147	63.6271
NC_000962.3:1180684-1182315	1632	1433.06	2030	37.1128
NC_000962.3:c1374197-1372962	1236	1037.06	2499	63.1326
NC_000962.3:1376976-1377503	528	329.108	1978	157.464
NC_000962.3:c1374864-1374322	543	344.086	2259	172.005
NC_000962.3:1367463-1367858	396	198.898	6260	824.585
NC_000962.3:c1370295-1368832	1464	1265.06	3350	69.3786
NC_000962.3:c2852671-2851751	921	722.062	411	14.9128
NC_000962.3:1238255-1239328	1074	875.062	278	8.32336
NC_000962.3:c3213854-3212970	885	686.062	14677	560.488
NC_000962.3:c573801-573046	756	557.062	1114	52.3931
NC_000962.3:c569806-568964	843	644.062	1250	50.8481
NC_000962.3:1967917-1968165	249	70.5367	102	37.8859
NC_000962.3:571710-573065	1356	1157.06	8383	189.817
NC_000962.3:c2818474-2816885	1590	1391.06	2796	52.6603
NC_000962.3:577664-578269	606	407.062	502	32.3099
NC_000962.3:c3195548-3194166	1383	1184.06	11021	243.859
NC_000962.3:2563174-2564028	855	656.062	7460	297.911
NC_000962.3:c3237806-3234189	3618	3419.06	3864	29.6089
NC_000962.3:3676066-3676731	666	467.062	12619	707.853
NC_000962.3:c2528975-2528520	456	257.524	529	53.8183
NC_000962.3:c3189397-3188876	522	323.13	4966	402.645
NC_000962.3:c3216891-3216361	531	332.086	748	59.0124
NC_000962.3:3991621-3992688	1068	869.062	3338	100.63
NC_000962.3:c2854686-2854267	420	222.324	1145	134.931
NC_000962.3:c3188871-3188008	864	665.062	2146	84.5396
NC_000962.3:c3401918-3401055	864	665.062	2495	98.2881
NC_000962.3:c583378-581489	1890	1691.06	1762	27.2985
NC_000962.3:2562599-2563114	516	317.14	3459	285.753
NC_000962.3:c3234139-3232871	1269	1070.06	4377	107.167
NC_000962.3:c3300570-3299971	600	401.062	16033	1047.36
NC_000962.3:c3689442-3687685	1758	1559.06	3634	61.068
NC_000962.3:c2462148-2461504	645	446.062	5258	308.829
NC_000962.3:2532245-2533330	1086	887.062	6542	193.219
NC_000962.3:c2857781-2854938	2844	2645.06	9050	89.6407
NC_000962.3:3992685-3994742	2058	1859.06	5021	70.7602
NC_000962.3:c3361130-3360624	507	308.161	3265	277.586
NC_000962.3:591654-592784	1131	932.062	4480	125.929
NC_000962.3:c2914011-2912683	1329	1130.06	13571	314.631
NC_000962.3:2473400-2474938	1539	1340.06	4600	89.9343
NC_000962.3:c2477181-2476042	1140	941.062	1298	36.1367
NC_000962.3:3989896-3990774	879	680.062	4075	156.99
NC_000962.3:587377-588309	933	734.062	2344	83.6599
NC_000962.3:c4012270-4011086	1185	986.062	6791	180.435
NC_000962.3:c3040769-3039825	945	746.062	1790	62.8595
NC_000962.3:c3708070-3707642	429	231.074	3614	409.76
NC_000962.3:597199-600105	2907	2708.06	8877	85.8816
NC_000962.3:3009344-3010027	684	485.062	1564	84.4757
NC_000962.3:c2900690-2900226	465	266.411	7302	718.096
NC_000962.3:c2555876-2554938	939	740.062	268	9.48766
NC_000962.3:4025830-4026378	549	350.086	1633	122.209
NC_000962.3:590083-590970	888	689.062	1919	72.9641
NC_000962.3:2553173-2554831	1659	1460.06	730	13.0992
NC_000962.3:3309470-3310297	828	629.062	2291	95.4166
NC_000962.3:c3371434-3369950	1485	1286.06	1261	25.6889
NC_000962.3:3315236-3316456	1221	1022.06	1374	35.221
NC_000962.3:c594779-593871	909	710.062	3381	124.75
NC_000962.3:2851315-2851716	402	204.743	424	54.2561
NC_000962.3:c2330963-2330214	750	551.062	195	9.271
NC_000962.3:c596585-595464	1122	923.062	4251	120.657
NC_000962.3:3358612-3359271	660	461.062	647	36.7652
NC_000962.3:c3880399-3880286	114	12.4917	1640	3439.65
NC_000962.3:c2608321-2606708	1614	1415.06	794	14.7007
NC_000962.3:3326101-3326949	849	650.062	3259	131.348
NC_000962.3:c2524791-2523241	1551	1352.06	612	11.859
NC_000962.3:c2451150-2449993	1158	959.062	395	10.7905
NC_000962.3:596759-597202	444	245.717	1104	117.714
NC_000962.3:602819-604516	1698	1499.06	68840	1203.13
NC_000962.3:3021839-3022285	447	248.667	2670	281.31
NC_000962.3:c3996964-3995804	1161	962.062	8718	237.414
NC_000962.3:4026444-4027886	1443	1244.06	14649	308.502
NC_000962.3:2884611-2886362	1752	1553.06	5907	99.6485
NC_000962.3:600441-601847	1407	1208.06	30649	664.691
NC_000962.3:c3540745-3539846	900	701.062	8307	310.442
NC_000962.3:3542860-3544347	1488	1289.06	963	19.5724
NC_000962.3:c3323046-3319663	3384	3185.06	7023	57.7693
NC_000962.3:c2424838-2423240	1599	1400.06	17675	330.754
NC_000962.3:2397330-2398406	1077	878.062	3660	109.206
NC_000962.3:601857-602786	930	731.062	33624	1205
NC_000962.3:605604-606152	549	350.086	15474	1158.03
NC_000962.3:c2816880-2814916	1965	1766.06	4286	63.5827
NC_000962.3:c3957368-3956325	1044	845.062	8107	251.341
NC_000962.3:3304441-3305253	813	614.062	2961	126.334
NC_000962.3:604602-605591	990	791.062	43668	1446.26
NC_000962.3:3016858-3017655	798	599.062	1710	74.7854
NC_000962.3:4012417-4013493	1077	878.062	670	19.9913
NC_000962.3:3313283-3313672	390	193.214	30	4.06795
NC_000962.3:606149-606448	300	110.56	5818	1378.69
NC_000962.3:608746-610056	1311	1112.06	1164	27.4231
NC_000962.3:c608535-608059	477	278.365	952	89.6014
NC_000962.3:2398720-2399793	1074	875.062	4959	148.473
NC_000962.3:3881837-3882832	996	797.062	8442	277.489
NC_000962.3:c612074-611172	903	704.062	2829	105.272
NC_000962.3:c3371730-3371431	300	110.56	226	53.5552
NC_000962.3:3202420-3203397	978	779.062	1275	42.8776
NC_000962.3:3316529-3317461	933	734.062	544	19.4159
NC_000962.3:616846-617496	651	452.062	14026	812.884
NC_000962.3:2561675-2562457	783	584.062	1695	76.0332
NC_000962.3:1153724-1155853	2130	1931.06	1432	19.4285
NC_000962.3:2569082-2570053	972	773.062	3317	112.415
NC_000962.3:c2916193-2915846	348	153.332	6907	1180.18
NC_000962.3:c2338505-2338065	441	242.814	1312	141.564
NC_000962.3:614835-616223	1389	1190.06	27691	609.623
NC_000962.3:2337306-2337869	564	365.075	2549	182.928
NC_000962.3:3882834-3883442	609	410.062	2991	191.099
NC_000962.3:3025441-3026847	1407	1208.06	2593	56.2349
NC_000962.3:c3214253-3213912	342	147.881	4618	818.151
NC_000962.3:3357602-3358567	966	767.062	546	18.649
NC_000962.3:c2858724-2858254	471	272.402	2826	271.803
NC_000962.3:3183382-3183825	444	245.717	150	15.9937
NC_000962.3:617493-618272	780	581.062	20509	924.729
NC_000962.3:2880075-2881052	978	779.062	550	18.4962
NC_000962.3:c3160054-3158165	1890	1691.06	7124	110.371
NC_000962.3:2868154-2868567	414	216.434	67	8.11039
NC_000962.3:c2976909-2976586	324	131.628	39	7.76262
NC_000962.3:c2931560-2930805	756	557.062	2757	129.666
NC_000962.3:c2756704-2754743	1962	1763.06	17620	261.837
NC_000962.3:c2932289-2931693	597	398.062	1537	101.162
NC_000962.3:618305-619894	1590	1391.06	34611	651.869
NC_000962.3:c2378312-2377470	843	644.062	939	38.1971
NC_000962.3:622329-622646	318	126.326	1141	236.639
NC_000962.3:c4011071-4010196	876	677.062	3595	139.111
NC_000962.3:619891-620865	975	776.062	15369	518.85
NC_000962.3:c2895960-2894893	1068	869.062	516	15.5558
NC_000962.3:c2978658-2977231	1428	1229.06	465	9.91224
NC_000962.3:c3335164-3333785	1380	1181.06	19081	423.274
NC_000962.3:622793-624577	1785	1586.06	1884	31.121
NC_000962.3:c3204290-3203394	897	698.062	4080	153.129
NC_000962.3:2773564-2775204	1641	1442.06	7986	145.09
NC_000962.3:3511682-3512068	387	190.323	10500	1445.41
NC_000962.3:2987682-2989268	1587	1388.06	3486	65.7977
NC_000962.3:c2979309-2979049	261	79.0887	276	91.4297
NC_000962.3:2459678-2461327	1650	1451.06	36603	660.881
NC_000962.3:c3198285-3196864	1422	1223.06	6565	140.63
NC_000962.3:c2310755-2308131	2625	2426.06	27578	297.82
NC_000962.3:2768986-2771571	2586	2387.06	4050	44.4512
NC_000962.3:3778568-3780334	1767	1568.06	1996	33.3495
NC_000962.3:c626440-625562	879	680.062	537	20.688
NC_000962.3:1152012-1153727	1716	1517.06	1079	18.6342
NC_000962.3:2983896-2984654	759	560.062	201	9.4027
NC_000962.3:c634404-633055	1350	1151.06	7926	180.405
NC_000962.3:3506790-3507995	1206	1007.06	33797	879.254
NC_000962.3:3439541-3441352	1812	1613.06	924	15.0077
NC_000962.3:c3173000-3171627	1374	1175.06	6944	154.825
NC_000962.3:3214628-3215572	945	746.062	7547	265.028
NC_000962.3:c3196432-3195545	888	689.062	4704	178.855
NC_000962.3:2456901-2457512	612	413.062	16599	1052.83
NC_000962.3:c2965358-2965026	333	139.734	492	92.2476
NC_000962.3:c3799943-3799635	309	118.43	400	88.4891
NC_000962.3:626457-627251	795	596.062	879	38.6358
NC_000962.3:2957572-2958870	1299	1100.06	5080	120.987
NC_000962.3:c3799635-3799243	393	196.024	1125	150.361
NC_000962.3:c2754746-2753625	1122	923.062	7751	219.998
NC_000962.3:c2782262-2777388	4875	4676.06	24819	139.058
NC_000962.3:2497742-2498587	846	647.062	2944	119.202
NC_000962.3:3193393-3194151	759	560.062	1270	59.4101
NC_000962.3:1351191-1352147	957	758.062	2367	81.8062
NC_000962.3:2544698-2545225	528	329.108	59	4.69684
NC_000962.3:3177822-3178085	264	81.3312	617	198.756
NC_000962.3:c3988296-3987382	915	716.062	2559	93.6294
NC_000962.3:3990771-3991523	753	554.062	4397	207.917
NC_000962.3:3283335-3285077	1743	1544.06	26976	457.726
NC_000962.3:2448160-2449962	1803	1604.06	1968	32.1437
NC_000962.3:627248-628288	1041	842.062	862	26.8198
NC_000962.3:3177537-3177818	282	95.4496	326	89.482
NC_000962.3:2545737-2546105	369	173.057	780	118.086
NC_000962.3:c2272747-2271863	885	686.062	247	9.43248
NC_000962.3:c629731-628298	1434	1235.06	5022	106.532
NC_000962.3:3183138-3183395	258	76.9107	47	16.0104
NC_000962.3:c2349292-2348558	735	536.062	9499	464.254
NC_000962.3:c2463047-2462148	900	701.062	7480	279.536
NC_000962.3:630040-631686	1647	1448.06	5603	101.374
NC_000962.3:c3179312-3178458	855	656.062	17083	682.2
NC_000962.3:631743-632375	633	434.062	2575	155.424
NC_000962.3:c2975234-2973795	1440	1241.06	4232	89.3397
NC_000962.3:c2906092-2904821	1272	1073.06	10647	259.953
NC_000962.3:2808083-2808304	222	52.9934	608	300.59
NC_000962.3:c3155871-3154654	1218	1019.06	3162	81.2931
NC_000962.3:c3861950-3861495	456	257.524	1895	192.789
NC_000962.3:c2392459-2391215	1245	1046.06	6867	171.99
NC_000962.3:3010024-3010686	663	464.062	1433	80.9026
NC_000962.3:c635875-635573	303	113.17	5246	1214.48
NC_000962.3:3986844-3987299	456	257.524	855	86.9842
NC_000962.3:c2572002-2570059	1944	1745.06	2417	36.2876
NC_000962.3:3676775-3681316	4542	4343.06	25745	155.306
NC_000962.3:3717090-3718598	1509	1310.06	2252	45.037
NC_000962.3:3826252-3826551	300	110.56	12171	2884.16
NC_000962.3:c635504-634416	1089	890.062	7151	210.494
NC_000962.3:c3829910-3828783	1128	929.062	5685	160.317
NC_000962.3:c636213-635935	279	93.0193	1112	313.202
NC_000962.3:c2509375-2508434	942	743.062	495	17.4531
NC_000962.3:c3880070-3879696	375	178.802	3691	540.835
NC_000962.3:c640904-640638	267	83.6281	90	28.1957
NC_000962.3:2882290-2883339	1050	851.062	898	27.6444
NC_000962.3:c637463-636210	1254	1055.06	34676	861.08
NC_000962.3:3718595-3719746	1152	953.062	2365	65.0133
NC_000962.3:c3709052-3708438	615	416.062	640	40.3009
NC_000962.3:c3877432-3876890	543	344.086	6551	498.807
NC_000962.3:c3879692-3879273	420	222.324	2597	306.039
NC_000962.3:c4009282-4008719	564	365.075	1569	112.599
NC_000962.3:c642811-641096	1716	1517.06	2235	38.5982
NC_000962.3:c638916-638032	885	686.062	1630	62.2468
NC_000962.3:2435909-2437459	1551	1352.06	3601	69.7781
NC_000962.3:3520507-3521142	636	437.062	13676	819.801
NC_000962.3:3519282-3520514	1233	1034.06	31146	789.129
NC_000962.3:c640641-640228	414	216.434	489	59.1938
NC_000962.3:3694864-3696468	1605	1406.06	2247	41.8689
NC_000962.3:c3573669-3572602	1068	869.062	4376	131.923
NC_000962.3:644490-645470	981	782.062	589	19.7318
NC_000962.3:c3692808-3691639	1170	971.062	4610	124.379
NC_000962.3:1349332-1351125	1794	1595.06	2713	44.562
NC_000962.3:647959-648474	516	317.14	3387	279.805
NC_000962.3:3425584-3427107	1524	1325.06	2174	42.9849
NC_000962.3:646298-647962	1665	1466.06	10909	194.951
NC_000962.3:c3839062-3838586	477	278.365	4944	465.325
NC_000962.3:c3840197-3839691	507	308.161	3735	317.545
NC_000962.3:c3500749-3499943	807	608.062	1098	47.3093
NC_000962.3:c3723631-3722621	1011	812.062	12598	406.448
NC_000962.3:3706772-3707563	792	593.062	1432	63.2609
NC_000962.3:c3854793-3853939	855	656.062	1826	72.9203
NC_000962.3:c2328225-2327491	735	536.062	352	17.2036
NC_000962.3:3856911-3857387	477	278.365	533	50.1655
NC_000962.3:c3856889-3855015	1875	1676.06	2323	36.3121
NC_000962.3:2559703-2561331	1629	1430.06	743	13.6121
NC_000962.3:c3853213-3851792	1422	1223.06	1200	25.7055
NC_000962.3:2472493-2473242	750	551.062	2014	95.7528
NC_000962.3:c3853928-3853215	714	515.062	1017	51.7314
NC_000962.3:c3580200-3577033	3168	2969.06	15896	140.269
NC_000962.3:3509654-3510055	402	204.743	896	114.654
NC_000962.3:c3708316-3708074	243	66.5267	555	218.57
NC_000962.3:c3709714-3709049	666	467.062	723	40.5561
NC_000962.3:c3851754-3850372	1383	1184.06	1581	34.9824
NC_000962.3:c3868238-3864528	3711	3512.06	214	1.59641
NC_000962.3:c3862390-3861947	444	245.717	2218	236.494
NC_000962.3:c2933142-2932297	846	647.062	3585	145.156
NC_000962.3:c3876822-3876052	771	572.062	2616	119.808
NC_000962.3:649689-650393	705	506.062	3669	189.949
NC_000962.3:c3838589-3837555	1035	836.062	11371	356.33
NC_000962.3:3869752-3871119	1368	1169.06	261	5.84919
NC_000962.3:2507637-2508452	816	617.062	1809	76.8073
NC_000962.3:648536-649672	1137	938.062	6809	190.171
NC_000962.3:3872617-3873405	789	590.062	842	37.3858
NC_000962.3:c2396838-2396008	831	632.062	6875	284.974
NC_000962.3:c3848805-3847642	1164	965.062	15190.3	412.386
NC_000962.3:c3425427-3423262	2166	1967.06	7734	103.01
NC_000962.3:c3872496-3871084	1413	1214.06	605	13.0559
NC_000962.3:c3879264-3878659	606	407.062	4080	262.598
NC_000962.3:c3845970-3844738	1233	1034.06	971	24.6017
NC_000962.3:3843036-3843734	699	500.062	3207	168.023
NC_000962.3:3868352-3869755	1404	1205.06	110	2.39153
NC_000962.3:3804865-3805575	711	512.062	867	44.3597
NC_000962.3:c3558345-3557311	1035	836.062	6190	193.974
NC_000962.3:c3878507-3877464	1044	845.062	9673	299.892
NC_000962.3:3847165-3847701	537	338.086	12612.5	977.383
NC_000962.3:c3844640-3843885	756	557.062	4436	208.632
NC_000962.3:3289790-3290506	717	518.062	1679.59	84.9404
NC_000962.3:c652755-651529	1227	1028.06	1290	32.8748
NC_000962.3:3705000-3706772	1773	1574.06	1798	29.9268
NC_000962.3:c3780979-3780335	645	446.062	538	31.5995
NC_000962.3:3769111-3769500	390	193.214	112	15.187
NC_000962.3:c3693989-3692805	1185	986.062	8356	222.017
NC_000962.3:3777737-3778201	465	266.411	221	21.7337
NC_000962.3:653879-654739	861	662.062	5771	228.373
NC_000962.3:c655949-654924	1026	827.062	4678	148.189
NC_000962.3:659450-660868	1419	1220.06	8097	173.874
NC_000962.3:c3476961-3475378	1584	1385.06	1078	20.3912
NC_000962.3:c3533905-3532943	963	764.062	1420	48.6914
NC_000962.3:c3769807-3769514	294	105.389	220.558	54.8301
NC_000962.3:c657470-656010	1461	1262.06	1475	30.6199
NC_000962.3:c3577036-3573731	3306	3107.06	8361	70.5019
NC_000962.3:c3160521-3160051	471	272.402	3237	311.333
NC_000962.3:661295-663373	2079	1880.06	3019	42.0711
NC_000962.3:658321-659340	1020	821.062	786	25.0807
NC_000962.3:3771344-3772534	1191	992.062	797	21.0481
NC_000962.3:c3388870-3388070	801	602.062	7072	307.747
NC_000962.3:2966910-2968406	1497	1298.06	671	13.5431
NC_000962.3:2928388-2929959	1572	1373.06	1885	35.9678
NC_000962.3:661003-661269	267	83.6281	1530	479.327
NC_000962.3:2926355-2926975	621	422.062	1247	77.4074
NC_000962.3:c3798489-3797437	1053	854.062	4853	148.872
NC_000962.3:2925492-2925737	246	68.4842	708	270.854
NC_000962.3:c3232506-3231073	1434	1235.06	2106	44.6747
NC_000962.3:3255685-3262251	6567	6368.06	102077	419.965
NC_000962.3:c2952503-2951322	1182	983.062	162	4.31744
NC_000962.3:2995115-2995945	831	632.062	2505	103.834
NC_000962.3:2837684-2838157	474	275.374	1034	98.3761
NC_000962.3:c3072640-3071546	1095	896.062	2823	82.5402
NC_000962.3:c3922040-3921087	954	755.062	740	25.6768
NC_000962.3:2985283-2985753	471	272.402	371	35.6826
NC_000962.3:2808310-2808735	426	228.151	2046	234.95
NC_000962.3:c2912677-2911004	1674	1475.06	7515	133.478
NC_000962.3:2966533-2966913	381	184.594	205	29.0956
NC_000962.3:c3071536-3071267	270	85.9735	107	32.6071
NC_000962.3:2970551-2971549	999	800.062	405	13.2625
NC_000962.3:c3135483-3134596	888	689.062	3926	149.274
NC_000962.3:c2993992-2992634	1359	1160.06	5471	123.56
NC_000962.3:3074636-3075373	738	539.062	123	5.97804
NC_000962.3:2388616-2390085	1470	1271.06	7118	146.718
NC_000962.3:c667242-665851	1392	1193.06	289	6.3464
NC_000962.3:669848-671152	1305	1106.06	2778	65.8029
NC_000962.3:c2347324-2346197	1128	929.062	214	6.03478
NC_000962.3:c669745-668579	1167	968.062	613	16.5901
NC_000962.3:c668394-667252	1143	944.062	396	10.9897
NC_000962.3:3922471-3923673	1203	1004.06	479	12.4988
NC_000962.3:3346147-3346848	702	503.062	2087	108.691
NC_000962.3:3187030-3187611	582	383.062	302	20.6552
NC_000962.3:c675916-671996	3921	3722.06	13614	95.8285
NC_000962.3:c2876485-2873771	2715	2516.06	73742	767.867
NC_000962.3:c3076370-3075588	783	584.062	630	28.2601
NC_000962.3:c2285641-2284799	843	644.062	841	34.2106
NC_000962.3:c3137012-3136620	393	196.024	1277	170.676
NC_000962.3:2372630-2373823	1194	995.062	664	17.4828
NC_000962.3:c679075-678389	687	488.062	821	44.0718
NC_000962.3:c2352054-2349334	2721	2522.06	26061	270.725
NC_000962.3:c3128963-3128253	711	512.062	902	46.1505
NC_000962.3:3020573-3021547	975	776.062	5430	183.314
NC_000962.3:679229-681862	2634	2435.06	1765	18.9901
NC_000962.3:c684272-681885	2388	2189.06	1287	15.4033
NC_000962.3:3107768-3108397	630	431.062	1646	100.042
NC_000962.3:c3076720-3076367	354	158.867	223	36.7759
NC_000962.3:2390085-2390288	204	43.084	624	379.456
NC_000962.3:c3078078-3076894	1185	986.062	829	22.0264
NC_000962.3:3034909-3036102	1194	995.062	1100	28.9624
NC_000962.3:689059-690504	1446	1247.06	1108	23.2779
NC_000962.3:3165205-3166584	1380	1181.06	904	20.0534
NC_000962.3:c2821596-2819953	1644	1445.06	302	5.47536
NC_000962.3:c3129347-3128973	375	178.802	314	46.0098
NC_000962.3:c2334294-2333323	972	773.062	7355	249.265
NC_000962.3:690501-692027	1527	1328.06	722	14.2433
NC_000962.3:2535641-2536594	954	755.062	575	19.9516
NC_000962.3:c1157955-1156426	1530	1331.06	784	15.4316
NC_000962.3:c2387972-2387202	771	572.062	276	12.6403
NC_000962.3:2556145-2557440	1296	1097.06	1726	41.2194
NC_000962.3:2567504-2568406	903	704.062	5603	208.498
NC_000962.3:693237-694787	1551	1352.06	1381	26.7602
NC_000962.3:c2315061-2314825	237	62.4525	80	33.5609
NC_000962.3:c2837615-2837388	228	56.7218	327	151.039
NC_000962.3:c1355661-1354498	1164	965.062	3193	86.6834
NC_000962.3:c2314825-2314661	165	26.2208	15	14.9878
NC_000962.3:c3221698-3219863	1836	1637.06	1178	18.8527
NC_000962.3:2367359-2367655	297	107.923	325	78.897
NC_000962.3:c3312000-3310714	1287	1088.06	567	13.6528
NC_000962.3:c2314353-2314087	267	83.6281	353	110.59
NC_000962.3:4004291-4005250	960	761.062	2231	76.8019
NC_000962.3:c2314659-2314354	306	115.824	85	19.2271
NC_000962.3:3800786-3801463	678	479.062	377	20.6178
NC_000962.3:c2379727-2379245	483	284.318	406	37.4122
NC_000962.3:3997980-3999638	1659	1460.06	1311	23.5247
NC_000962.3:3187663-3187977	315	123.599	304	64.4393
NC_000962.3:c3202020-3200794	1227	1028.06	444.769	11.3346
NC_000962.3:2948636-2949457	822	623.062	427	17.9552
NC_000962.3:c2419004-2417472	1533	1334.06	5411	106.266
NC_000962.3:2927477-2927908	432	233.981	360	40.3102
NC_000962.3:3288464-3289705	1242	1043.06	2764	69.4257
NC_000962.3:c2975775-2975242	534	335.086	2196	171.699
NC_000962.3:c4001589-4000432	1158	959.062	2204	60.2084
NC_000962.3:c2391189-2390308	882	683.062	3267	125.309
NC_000962.3:c4016212-4014077	2136	1937.06	360	4.86913
NC_000962.3:3704437-3704871	435	236.902	751	83.0545
NC_000962.3:c2789283-2786914	2370	2171.06	4695	56.6573
NC_000962.3:c3989098-3988319	780	581.062	2850	128.503
NC_000962.3:c3386919-3386074	846	647.062	822	33.2827
NC_000962.3:c697800-697564	237	62.4525	620	260.097
NC_000962.3:3567024-3568367	1344	1145.06	9671	221.276
NC_000962.3:c697567-697154	414	216.434	3445	417.019
NC_000962.3:c3312838-3312101	738	539.062	925	44.9568
NC_000962.3:c3338999-3337995	1005	806.062	5447	177.044
NC_000962.3:c3037291-3036131	1161	962.062	2721	74.1
NC_000962.3:c3350993-3350274	720	521.062	5884	295.853
NC_000962.3:2927990-2928391	402	204.743	1258	160.977
NC_000962.3:701430-702014	585	386.062	8530	578.875
NC_000962.3:c3240551-3239829	723	524.062	7819	390.896
NC_000962.3:c4033158-4031404	1755	1556.06	1210	20.3728
NC_000962.3:c3346075-3344654	1422	1223.06	3688	79.0014
NC_000962.3:c2793988-2792723	1266	1067.06	821	20.1579
NC_000962.3:700239-701189	951	752.062	814	28.3572
NC_000962.3:c2573008-2572076	933	734.062	550	19.6301
NC_000962.3:c3404921-3403200	1722	1523.06	11400	196.101
NC_000962.3:c1119939-1118428	1512	1313.06	1236	24.6619
NC_000962.3:4003161-4004294	1134	935.062	4073	114.121
NC_000962.3:3958448-3959512	1065	866.062	1283	38.8124
NC_000962.3:c4010199-4009297	903	704.062	3846	143.117
NC_000962.3:c3304248-3303103	1146	947.062	4508	124.709
NC_000962.3:3363348-3363686	339	145.091	877	158.363
NC_000962.3:c3315122-3313773	1350	1151.06	419	9.53691
NC_000962.3:c2286530-2285628	903	704.062	1485	55.2596
NC_000962.3:2794350-2795120	771	572.062	515	23.5861
NC_000962.3:703244-703489	246	68.4842	791	302.607
NC_000962.3:703486-703887	402	204.743	1465	187.465
NC_000962.3:c4000435-3999647	789	590.062	1383	61.4069
NC_000962.3:2883342-2884334	993	794.062	765	25.2406
NC_000962.3:3826548-3826958	411	213.484	29489	3618.98
NC_000962.3:714202-715266	1065	866.062	806	24.3825
NC_000962.3:c3824584-3823880	705	506.062	1600	82.834
NC_000962.3:3514657-3515415	759	560.062	16905	790.809
NC_000962.3:3585004-3585690	687	488.062	2635	141.448
NC_000962.3:c2797385-2795301	2085	1886.06	309	4.29235
NC_000962.3:c3814998-3814090	909	710.062	796	29.3704
NC_000962.3:3666357-3668159	1803	1604.06	28066	458.408
NC_000962.3:2916360-2917709	1350	1151.06	10399	236.693
NC_000962.3:c3011368-3010697	672	473.062	1672	92.5999
NC_000962.3:3817239-3818027	789	590.062	3240	143.86
NC_000962.3:710345-710587	243	66.5267	493	194.153
NC_000962.3:2347373-2348554	1182	983.062	2731	72.7836
NC_000962.3:711006-711407	402	204.743	2022	258.74
NC_000962.3:3818042-3820402	2361	2162.06	12305	149.11
NC_000962.3:c3703467-3702184	1284	1085.06	1054	25.4495
NC_000962.3:c3511317-3510088	1230	1031.06	3293	83.6757
NC_000962.3:1355836-1357050	1215	1016.06	2730	70.3939
NC_000962.3:1120022-1120879	858	659.062	502	19.9558
NC_000962.3:712716-713807	1092	893.062	78	2.28826
NC_000962.3:3681320-3682087	768	569.062	3382	155.706
NC_000962.3:3816129-3817175	1047	848.062	674	20.8221
NC_000962.3:c2806236-2801254	4983	4784.06	502	2.74916
NC_000962.3:715370-716317	948	749.062	433	15.1448
NC_000962.3:c3549688-3549254	435	236.902	266	29.4174
NC_000962.3:3427243-3429519	2277	2078.06	2028	25.5683
NC_000962.3:3805621-3807573	1953	1754.06	2222	33.1888
NC_000962.3:c3797437-3796448	990	791.062	3474	115.057
NC_000962.3:c2443214-2442327	888	689.062	352	13.3837
NC_000962.3:c3291325-3290624	702	503.062	5046	262.796
NC_000962.3:c3031537-3031040	498	299.192	3160	276.713
NC_000962.3:c3808437-3807574	864	665.062	1527	60.1547
NC_000962.3:2605108-2606754	1647	1448.06	1989	35.9865
NC_000962.3:3711749-3713461	1713	1514.06	896.737	15.5172
NC_000962.3:c717893-717153	741	542.062	371	17.9315
NC_000962.3:3273206-3274075	870	671.062	4814	187.947
NC_000962.3:3704102-3704440	339	145.091	457	82.522
NC_000962.3:3505363-3506769	1407	1208.06	30155	653.977
NC_000962.3:3504195-3505283	1089	890.062	3150	92.722
NC_000962.3:3028098-3029123	1026	827.062	14940	473.266
NC_000962.3:2538700-2539929	1230	1031.06	92	2.33774
NC_000962.3:c3710248-3709715	534	335.086	349	27.2873
NC_000962.3:c3683024-3682110	915	716.062	1751	64.0661
NC_000962.3:c3030877-3030413	465	266.411	2068	203.372
NC_000962.3:c3211745-3209406	2340	2141.06	18193	222.622
NC_000962.3:3542138-3542845	708	509.062	297	15.2855
NC_000962.3:718282-718689	408	210.591	1403	174.546
NC_000962.3:2921551-2923182	1632	1433.06	7684	140.48
NC_000962.3:c3702184-3701087	1098	899.062	1320	38.466
NC_000962.3:718025-718285	261	79.0887	629	208.367
NC_000962.3:c2800880-2797467	3414	3215.06	1565	12.7531
NC_000962.3:c2284796-2283723	1074	875.062	1201	35.9581
NC_000962.3:c2364520-2364086	435	236.902	1345	148.746
NC_000962.3:c725013-721729	3285	3086.06	1810	15.3662
NC_000962.3:c3886069-3884975	1095	896.062	988	28.8876
NC_000962.3:c728306-725013	3294	3095.06	987	8.35488
NC_000962.3:c3743455-3743198	258	76.9107	110.442	37.6217
NC_000962.3:c3009209-3007236	1974	1775.06	1042	15.3797
NC_000962.3:c3563172-3560194	2979	2780.06	22144	208.686
NC_000962.3:c2364781-2364527	255	74.8643	866	303.065
NC_000962.3:c729278-728583	696	497.062	7142	376.445
NC_000962.3:c731033-730320	714	515.062	3620	184.137
NC_000962.3:c3219861-3219274	588	389.062	311	20.9428
NC_000962.3:c2525354-2524785	570	371.075	171	12.0733
NC_000962.3:c2544276-2542807	1470	1271.06	420	8.65715
NC_000962.3:3714392-3715708	1317	1118.06	2453	57.481
