target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2424838-2423240	1599	1429	5016	45.1716
NC_000962.3:2397330-2398406	1077	906.996	679	9.63394
NC_000962.3:601857-602786	930	760.037	1280	21.6728
NC_000962.3:605604-606152	549	379.088	396	13.443
NC_000962.3:c2816880-2814916	1965	1795	1390	9.96531
NC_000962.3:c3957368-3956325	1044	873.996	1325	19.5095
NC_000962.3:3304441-3305253	813	643.037	366	7.32461
NC_000962.3:604602-605591	990	819.996	1217	19.0993
NC_000962.3:3016858-3017655	798	628.069	267	5.47071
NC_000962.3:4012417-4013493	1077	906.996	229	3.24915
NC_000962.3:3313283-3313672	390	220.742	36	2.09873
NC_000962.3:606149-606448	300	132.917	169	16.3623
NC_000962.3:608746-610056	1311	1141	270	3.04522
NC_000962.3:c608535-608059	477	307.189	2938	123.08
NC_000962.3:2398720-2399793	1074	903.996	600	8.5413
NC_000962.3:3881837-3882832	996	825.996	614	9.56599
NC_000962.3:c612074-611172	903	733.037	251	4.40644
NC_000962.3:c3371730-3371431	300	132.917	30	2.90456
NC_000962.3:3202420-3203397	978	808.037	96	1.5289
NC_000962.3:3316529-3317461	933	763.037	330	5.56555
NC_000962.3:616846-617496	651	481.069	111	2.96931
NC_000962.3:2561675-2562457	783	613.069	788	16.5408
NC_000962.3:1153724-1155853	2130	1960	319	2.09447
NC_000962.3:2569082-2570053	972	802.037	1024	16.4303
NC_000962.3:c2916193-2915846	348	179.362	1124	80.6445
NC_000962.3:c2338505-2338065	441	271.334	938	44.4875
NC_000962.3:614835-616223	1389	1219	282	2.97705
NC_000962.3:2337306-2337869	564	394.069	983	32.1012
NC_000962.3:3882834-3883442	609	439.069	251	7.35666
NC_000962.3:3025441-3026847	1407	1237	683	7.10545
NC_000962.3:c3214253-3213912	342	173.442	1954	144.981
NC_000962.3:3357602-3358567	966	796.037	106	1.71361
NC_000962.3:c2858724-2858254	471	301.249	914	39.0445
NC_000962.3:3183382-3183825	444	274.334	47	2.20474
NC_000962.3:617493-618272	780	610.069	171	3.60709
NC_000962.3:2880075-2881052	978	808.037	315	5.01671
NC_000962.3:c3160054-3158165	1890	1720	684	5.11762
NC_000962.3:2868154-2868567	414	244.476	8	0.421108
NC_000962.3:c2976909-2976586	324	155.894	47	3.87978
NC_000962.3:c2931560-2930805	756	586.069	525	11.5279
NC_000962.3:c2756704-2754743	1962	1792	6236	44.7825
NC_000962.3:c2932289-2931693	597	427.069	440	13.2585
NC_000962.3:618305-619894	1590	1420	294	2.6644
NC_000962.3:c2378312-2377470	843	673.037	92	1.75909
NC_000962.3:622329-622646	318	150.048	99	8.49071
NC_000962.3:c4011071-4010196	876	706.037	756	13.7795
NC_000962.3:619891-620865	975	805.037	330	5.27518
NC_000962.3:c2895960-2894893	1068	897.996	95	1.36141
NC_000962.3:c2978658-2977231	1428	1258	259	2.64948
NC_000962.3:c3335164-3333785	1380	1210	379	4.03083
NC_000962.3:622793-624577	1785	1615	224	1.78491
NC_000962.3:c3204290-3203394	897	727.037	298	5.27472
NC_000962.3:2773564-2775204	1641	1471	641	5.60771
NC_000962.3:3511682-3512068	387	217.753	324	19.1479
NC_000962.3:2987682-2989268	1587	1417	984	8.93647
NC_000962.3:c2979309-2979049	261	96.8495	323	42.9185
NC_000962.3:2459678-2461327	1650	1480	2148	18.6773
NC_000962.3:c3198285-3196864	1422	1252	1820	18.7072
NC_000962.3:c2310755-2308131	2625	2455	2656	13.9225
NC_000962.3:2768986-2771571	2586	2416	762	4.0588
NC_000962.3:3778568-3780334	1767	1597	797	6.42235
NC_000962.3:c626440-625562	879	709.037	159	2.88581
NC_000962.3:1152012-1153727	1716	1546	432	3.59596
NC_000962.3:2983896-2984654	759	589.069	87	1.90061
NC_000962.3:c634404-633055	1350	1180	299	3.26084
NC_000962.3:3506790-3507995	1206	1036	1996	24.7937
NC_000962.3:3439541-3441352	1812	1642	280	2.19445
NC_000962.3:c3173000-3171627	1374	1204	303	3.2386
NC_000962.3:3214628-3215572	945	775.037	732	12.1543
NC_000962.3:c3196432-3195545	888	718.037	67	1.20079
NC_000962.3:2456901-2457512	612	442.069	600	17.4663
NC_000962.3:c2965358-2965026	333	164.637	177	13.8352
NC_000962.3:c3799943-3799635	309	141.386	176	16.0194
NC_000962.3:626457-627251	795	625.069	102	2.09996
NC_000962.3:2957572-2958870	1299	1129	1700	19.3774
NC_000962.3:c3799635-3799243	393	223.686	85	4.89012
NC_000962.3:c2754746-2753625	1122	951.996	3932	53.1518
NC_000962.3:c2782262-2777388	4875	4705	5455	14.9202
NC_000962.3:2497742-2498587	846	676.037	2951	56.1744
NC_000962.3:3193393-3194151	759	589.069	311	6.79413
NC_000962.3:1351191-1352147	957	787.037	455	7.43971
NC_000962.3:2544698-2545225	528	358.106	60	2.15615
NC_000962.3:3177822-3178085	264	99.4789	171	22.121
NC_000962.3:c3988296-3987382	915	745.037	600	10.3637
NC_000962.3:3990771-3991523	753	583.069	89	1.96431
NC_000962.3:3283335-3285077	1743	1573	4361	35.6778
NC_000962.3:2448160-2449962	1803	1633	1554	12.2463
NC_000962.3:627248-628288	1041	870.996	114	1.68433
NC_000962.3:3177537-3177818	282	115.954	54	5.99305
NC_000962.3:2545737-2546105	369	199.972	119	7.65803
NC_000962.3:c2272747-2271863	885	715.037	153	2.75361
NC_000962.3:c629731-628298	1434	1264	662	6.73987
NC_000962.3:3183138-3183395	258	94.3469	9	1.22759
NC_000962.3:c2349292-2348558	735	565.069	5492	125.074
NC_000962.3:c2463047-2462148	900	730.037	1151	20.2894
NC_000962.3:630040-631686	1647	1477	887	7.72829
NC_000962.3:c3179312-3178458	855	685.037	3757	70.5776
NC_000962.3:631743-632375	633	463.069	1827	50.773
NC_000962.3:c2975234-2973795	1440	1270	782	7.92399
NC_000962.3:c2906092-2904821	1272	1102	945	11.0355
NC_000962.3:2808083-2808304	222	67.5364	38	7.24078
NC_000962.3:c3155871-3154654	1218	1048	505	6.20113
NC_000962.3:c3861950-3861495	456	286.279	650	29.2189
NC_000962.3:c2392459-2391215	1245	1075	842	10.0796
NC_000962.3:3010024-3010686	663	493.069	362	9.44802
NC_000962.3:c635875-635573	303	135.707	685	64.9575
NC_000962.3:3986844-3987299	456	286.279	505	22.7008
NC_000962.3:c2572002-2570059	1944	1774	884	6.41267
NC_000962.3:3676775-3681316	4542	4372	808	2.37832
NC_000962.3:3717090-3718598	1509	1339	273	2.62375
NC_000962.3:3826252-3826551	300	132.917	910	88.1049
NC_000962.3:c635504-634416	1089	918.996	390	5.46123
NC_000962.3:c3829910-3828783	1128	957.996	754	10.1285
NC_000962.3:c636213-635935	279	113.17	130	14.7826
NC_000962.3:c2509375-2508434	942	772.037	63	1.05013
NC_000962.3:c3880070-3879696	375	205.911	2405	150.305
NC_000962.3:c640904-640638	267	102.115	29	3.65468
NC_000962.3:2882290-2883339	1050	879.996	232	3.39271
NC_000962.3:c637463-636210	1254	1084	3205	38.0487
NC_000962.3:3718595-3719746	1152	981.996	90	1.17943
NC_000962.3:c3709052-3708438	615	445.069	76	2.19749
NC_000962.3:c3877432-3876890	543	373.088	2418	83.4036
NC_000962.3:c3879692-3879273	420	250.451	1693	86.9908
NC_000962.3:c4009282-4008719	564	394.069	515	16.818
NC_000962.3:c642811-641096	1716	1546	204	1.69809
NC_000962.3:c638916-638032	885	715.037	110	1.97972
NC_000962.3:2435909-2437459	1551	1381	559	5.20905
NC_000962.3:3520507-3521142	636	466.069	569	15.7109
NC_000962.3:3519282-3520514	1233	1063	906	10.9682
NC_000962.3:c640641-640228	414	244.476	253	13.3175
NC_000962.3:3694864-3696468	1605	1435	135	1.21066
NC_000962.3:c3573669-3572602	1068	897.996	267	3.82628
NC_000962.3:644490-645470	981	811.037	161	2.55461
NC_000962.3:c3692808-3691639	1170	999.996	278	3.57755
NC_000962.3:1349332-1351125	1794	1624	813	6.44236
NC_000962.3:647959-648474	516	346.123	250	9.29499
NC_000962.3:3425584-3427107	1524	1354	331	3.14594
NC_000962.3:646298-647962	1665	1495	669	5.75871
NC_000962.3:c3839062-3838586	477	307.189	361	15.1231
NC_000962.3:c3840197-3839691	507	337.123	161	6.14578
NC_000962.3:c3500749-3499943	807	637.069	3374	68.1551
NC_000962.3:c3723631-3722621	1011	840.996	298	4.55997
NC_000962.3:3706772-3707563	792	622.069	190	3.93056
NC_000962.3:c3854793-3853939	855	685.037	601	11.2902
NC_000962.3:c2328225-2327491	735	565.069	93	2.11798
NC_000962.3:3856911-3857387	477	307.189	294	12.3163
NC_000962.3:c3856889-3855015	1875	1705	928	7.00429
NC_000962.3:2559703-2561331	1629	1459	210	1.85227
NC_000962.3:c3853213-3851792	1422	1252	190	1.95295
NC_000962.3:2472493-2473242	750	580.069	543	12.0465
NC_000962.3:c3853928-3853215	714	544.069	207	4.89616
NC_000962.3:c3580200-3577033	3168	2998	113	0.48505
NC_000962.3:3509654-3510055	402	232.572	475	26.2831
NC_000962.3:c3708316-3708074	243	83.0576	8	1.23951
NC_000962.3:c3709714-3709049	666	496.069	115	2.98329
NC_000962.3:c3851754-3850372	1383	1213	370	3.92538
NC_000962.3:c3868238-3864528	3711	3541	93	0.337985
NC_000962.3:c3862390-3861947	444	274.334	1053	49.3956
NC_000962.3:c2933142-2932297	846	676.037	836	15.9139
NC_000962.3:c3876822-3876052	771	601.069	630	13.4883
NC_000962.3:649689-650393	705	535.069	646	15.5368
NC_000962.3:c3838589-3837555	1035	864.996	470	6.99235
NC_000962.3:3869752-3871119	1368	1198	92	0.988261
NC_000962.3:2507637-2508452	816	646.037	388	7.72883
NC_000962.3:648536-649672	1137	966.996	607	8.07799
NC_000962.3:3872617-3873405	789	619.069	386	8.02394
NC_000962.3:c2396838-2396008	831	661.037	1640	31.927
NC_000962.3:c3848805-3847642	1164	993.996	203	2.62815
NC_000962.3:c3425427-3423262	2166	1996	1359	8.76192
NC_000962.3:c3872496-3871084	1413	1243	143	1.48049
NC_000962.3:c3879264-3878659	606	436.069	2425	71.5643
NC_000962.3:c3845970-3844738	1233	1063	31	0.375292
NC_000962.3:3843036-3843734	699	529.069	58	1.41077
NC_000962.3:3868352-3869755	1404	1234	36	0.375429
NC_000962.3:3804865-3805575	711	541.069	424	10.0845
NC_000962.3:c3558345-3557311	1035	864.996	329	4.89464
NC_000962.3:c3878507-3877464	1044	873.996	4648	68.4378
NC_000962.3:3847165-3847701	537	367.088	364.904	12.7923
NC_000962.3:c3844640-3843885	756	586.069	163	3.57914
NC_000962.3:3289790-3290506	717	547.069	192.183	4.52076
NC_000962.3:c652755-651529	1227	1057	186	2.26453
NC_000962.3:3705000-3706772	1773	1603	429	3.44401
NC_000962.3:c3780979-3780335	645	475.069	99	2.68175
NC_000962.3:3769111-3769500	390	220.742	573	33.4049
NC_000962.3:c3693989-3692805	1185	1015	340	4.31076
NC_000962.3:3777737-3778201	465	295.279	28	1.2203
NC_000962.3:653879-654739	861	691.037	1191	22.1794
NC_000962.3:c655949-654924	1026	855.996	426	6.40438
NC_000962.3:659450-660868	1419	1249	1661	17.1139
NC_000962.3:c3476961-3475378	1584	1414	372	3.38559
NC_000962.3:c3533905-3532943	963	793.037	384	6.23128
NC_000962.3:c3769807-3769514	294	127.247	496.035	50.1654
NC_000962.3:c657470-656010	1461	1291	255	2.54188
NC_000962.3:c3577036-3573731	3306	3136	126	0.517052
NC_000962.3:c3160521-3160051	471	301.249	572	24.4348
NC_000962.3:661295-663373	2079	1909	870	5.86481
NC_000962.3:658321-659340	1020	849.996	678	10.2648
NC_000962.3:3771344-3772534	1191	1021	141	1.77719
NC_000962.3:c3388870-3388070	801	631.069	638	13.0102
NC_000962.3:2966910-2968406	1497	1327	231	2.24017
NC_000962.3:2928388-2929959	1572	1402	98	0.899536
NC_000962.3:661003-661269	267	102.115	924	116.446
NC_000962.3:2926355-2926975	621	451.069	192	5.4777
NC_000962.3:c3798489-3797437	1053	882.996	385	5.61101
NC_000962.3:2925492-2925737	246	85.2783	67	10.1106
NC_000962.3:c3232506-3231073	1434	1264	694	7.06567
NC_000962.3:3255685-3262251	6567	6397	1141	2.29535
NC_000962.3:c2952503-2951322	1182	1012	8396	106.766
NC_000962.3:2995115-2995945	831	661.037	321	6.24912
NC_000962.3:2837684-2838157	474	304.204	197	8.33376
NC_000962.3:c3072640-3071546	1095	924.996	151	2.10076
NC_000962.3:c3922040-3921087	954	784.037	906	14.8707
NC_000962.3:2985283-2985753	471	301.249	67	2.86212
NC_000962.3:2808310-2808735	426	256.413	243	12.1957
NC_000962.3:c2912677-2911004	1674	1504	1094	9.36074
NC_000962.3:2966533-2966913	381	211.817	109	6.62224
NC_000962.3:c3071536-3071267	270	104.907	7	0.858683
NC_000962.3:2970551-2971549	999	828.996	191	2.96497
NC_000962.3:c3135483-3134596	888	718.037	442	7.92164
NC_000962.3:c2993992-2992634	1359	1189	435	4.70813
NC_000962.3:3074636-3075373	738	568.069	228	5.16504
NC_000962.3:2388616-2390085	1470	1300	1215	12.0275
NC_000962.3:c667242-665851	1392	1222	352	3.70691
NC_000962.3:669848-671152	1305	1135	958	10.862
NC_000962.3:c2347324-2346197	1128	957.996	118	1.5851
NC_000962.3:c669745-668579	1167	996.996	109	1.40693
NC_000962.3:c668394-667252	1143	972.996	363	4.80104
NC_000962.3:3922471-3923673	1203	1033	431	5.3693
NC_000962.3:3346147-3346848	702	532.069	268	6.48196
NC_000962.3:3187030-3187611	582	412.069	93	2.90438
NC_000962.3:c675916-671996	3921	3751	5309	18.214
NC_000962.3:c2876485-2873771	2715	2545	8702	44.0019
NC_000962.3:c3076370-3075588	783	613.069	159	3.33755
NC_000962.3:c2285641-2284799	843	673.037	174	3.32698
NC_000962.3:c3137012-3136620	393	223.686	393	22.6096
NC_000962.3:2372630-2373823	1194	1024	345	4.33571
NC_000962.3:c679075-678389	687	517.069	280	6.96866
NC_000962.3:c2352054-2349334	2721	2551	2242	11.3101
NC_000962.3:c3128963-3128253	711	541.069	197	4.68547
NC_000962.3:3020573-3021547	975	805.037	914	14.6107
NC_000962.3:679229-681862	2634	2464	337	1.76007
NC_000962.3:c684272-681885	2388	2218	306	1.77542
NC_000962.3:3107768-3108397	630	460.069	382	10.6851
NC_000962.3:c3076720-3076367	354	185.28	65	4.51465
NC_000962.3:2390085-2390288	204	56.283	123	28.1234
NC_000962.3:c3078078-3076894	1185	1015	203	2.57378
NC_000962.3:3034909-3036102	1194	1024	605	7.6032
NC_000962.3:689059-690504	1446	1276	77	0.77657
NC_000962.3:3165205-3166584	1380	1210	274	2.91411
NC_000962.3:c2821596-2819953	1644	1474	143	1.24847
NC_000962.3:c3129347-3128973	375	205.911	89	5.56224
NC_000962.3:c2334294-2333323	972	802.037	5591	89.7087
NC_000962.3:690501-692027	1527	1357	70	0.663833
NC_000962.3:2535641-2536594	954	784.037	134	2.19942
NC_000962.3:c1157955-1156426	1530	1360	301	2.84819
NC_000962.3:c2387972-2387202	771	601.069	61	1.30601
NC_000962.3:2556145-2557440	1296	1126	313	3.57723
NC_000962.3:2567504-2568406	903	733.037	1428	25.0693
NC_000962.3:693237-694787	1551	1381	152	1.41642
NC_000962.3:c2315061-2314825	237	78.4539	24	3.93674
NC_000962.3:c2837615-2837388	228	72.0806	117	20.8885
NC_000962.3:c1355661-1354498	1164	993.996	828	10.7198
NC_000962.3:c2314825-2314661	165	35.586	20	7.23254
NC_000962.3:c3221698-3219863	1836	1666	286	2.20918
NC_000962.3:2367359-2367655	297	130.104	13	1.28586
NC_000962.3:c3312000-3310714	1287	1117	157	1.80879
NC_000962.3:c2314353-2314087	267	102.115	40	5.04094
NC_000962.3:4004291-4005250	960	790.037	70	1.14022
NC_000962.3:c2314659-2314354	306	138.513	18	1.67233
NC_000962.3:3800786-3801463	678	508.069	58	1.46908
NC_000962.3:c2379727-2379245	483	313.189	177	7.27288
NC_000962.3:3997980-3999638	1659	1489	298	2.5755
NC_000962.3:3187663-3187977	315	147.16	124	10.8435
NC_000962.3:c3202020-3200794	1227	1057	174.216	2.12106
NC_000962.3:2948636-2949457	822	652.037	62	1.22366
NC_000962.3:c2419004-2417472	1533	1363	4361	41.1747
NC_000962.3:2927477-2927908	432	262.387	50	2.45226
NC_000962.3:3288464-3289705	1242	1072	101	1.21246
NC_000962.3:c2975775-2975242	534	364.088	691	24.4237
NC_000962.3:c4001589-4000432	1158	987.996	45	0.586134
NC_000962.3:c2391189-2390308	882	712.037	499	9.01857
NC_000962.3:c4016212-4014077	2136	1966	184	1.20441
NC_000962.3:3704437-3704871	435	265.361	143	6.93487
NC_000962.3:c2789283-2786914	2370	2200	3146	18.4025
NC_000962.3:c3989098-3988319	780	610.069	436	9.19702
NC_000962.3:c3386919-3386074	846	676.037	82	1.56093
NC_000962.3:c697800-697564	237	78.4539	22	3.60867
NC_000962.3:3567024-3568367	1344	1174	7659	83.9547
NC_000962.3:c697567-697154	414	244.476	117	6.1587
NC_000962.3:c3312838-3312101	738	568.069	247	5.59546
NC_000962.3:c3338999-3337995	1005	834.996	341	5.25544
NC_000962.3:c3037291-3036131	1161	990.996	631	8.19402
NC_000962.3:c3350993-3350274	720	550.069	330	7.72034
NC_000962.3:2927990-2928391	402	232.572	66	3.65196
NC_000962.3:701430-702014	585	415.069	152	4.71263
NC_000962.3:c3240551-3239829	723	553.069	1305	30.3648
NC_000962.3:c4033158-4031404	1755	1585	190	1.54264
NC_000962.3:c3346075-3344654	1422	1252	671	6.89698
NC_000962.3:c2793988-2792723	1266	1096	524	6.15264
NC_000962.3:700239-701189	951	781.037	211	3.47657
NC_000962.3:c2573008-2572076	933	763.037	361	6.08837
NC_000962.3:c3404921-3403200	1722	1552	1529	12.6782
NC_000962.3:c1119939-1118428	1512	1342	373	3.57682
NC_000962.3:4003161-4004294	1134	963.996	107	1.42839
NC_000962.3:3958448-3959512	1065	894.996	211	3.0339
NC_000962.3:c4010199-4009297	903	733.037	1272	22.3306
NC_000962.3:c3304248-3303103	1146	975.996	740	9.75715
NC_000962.3:3363348-3363686	339	170.503	249	18.7935
NC_000962.3:c3315122-3313773	1350	1180	172	1.8758
NC_000962.3:c2286530-2285628	903	733.037	377	6.61843
NC_000962.3:2794350-2795120	771	601.069	252	5.3953
NC_000962.3:703244-703489	246	85.2783	77	11.6196
NC_000962.3:703486-703887	402	232.572	175	9.68323
NC_000962.3:c4000435-3999647	789	619.069	59	1.22646
NC_000962.3:2883342-2884334	993	822.996	184	2.87713
NC_000962.3:3826548-3826958	411	241.488	1886	100.504
NC_000962.3:714202-715266	1065	894.996	430	6.18282
NC_000962.3:c3824584-3823880	705	535.069	405	9.74058
NC_000962.3:3514657-3515415	759	589.069	430	9.39381
NC_000962.3:3585004-3585690	687	517.069	343	8.53661
NC_000962.3:c2797385-2795301	2085	1915	67	0.450242
NC_000962.3:c3814998-3814090	909	739.037	62	1.07961
NC_000962.3:3666357-3668159	1803	1633	3044	23.9883
NC_000962.3:2916360-2917709	1350	1180	482	5.25661
NC_000962.3:c3011368-3010697	672	502.069	870	22.2995
NC_000962.3:3817239-3818027	789	619.069	460	9.56221
NC_000962.3:710345-710587	243	83.0576	471	72.9761
NC_000962.3:2347373-2348554	1182	1012	711	9.04129
NC_000962.3:711006-711407	402	232.572	132	7.30393
NC_000962.3:3818042-3820402	2361	2191	2116	12.4284
NC_000962.3:c3703467-3702184	1284	1114	355	4.10095
NC_000962.3:c3511317-3510088	1230	1060	1523	18.4899
NC_000962.3:1355836-1357050	1215	1045	810	9.97493
NC_000962.3:1120022-1120879	858	688.037	97	1.81426
NC_000962.3:712716-713807	1092	921.996	11	0.153533
NC_000962.3:3681320-3682087	768	598.069	224	4.81988
NC_000962.3:3816129-3817175	1047	876.996	171	2.50921
NC_000962.3:c2806236-2801254	4983	4813	146	0.39037
NC_000962.3:715370-716317	948	778.037	600	9.92409
NC_000962.3:c3549688-3549254	435	265.361	69	3.3462
NC_000962.3:3427243-3429519	2277	2107	299	1.82619
NC_000962.3:3805621-3807573	1953	1783	511	3.68816
NC_000962.3:c3797437-3796448	990	819.996	280	4.39426
NC_000962.3:c2443214-2442327	888	718.037	167	2.99302
NC_000962.3:c3291325-3290624	702	532.069	460	11.1258
NC_000962.3:c3031537-3031040	498	328.173	108	4.23507
NC_000962.3:c3808437-3807574	864	694.037	112	2.07671
NC_000962.3:2605108-2606754	1647	1477	411	3.58098
NC_000962.3:3711749-3713461	1713	1543	188.744	1.57416
NC_000962.3:c717893-717153	741	571.069	131	2.95204
NC_000962.3:3273206-3274075	870	700.037	204	3.75015
NC_000962.3:3704102-3704440	339	170.503	98	7.39664
NC_000962.3:3505363-3506769	1407	1237	2235	23.2514
NC_000962.3:3504195-3505283	1089	918.996	1299	18.1901
NC_000962.3:3028098-3029123	1026	855.996	2079	31.2552
NC_000962.3:2538700-2539929	1230	1060	53	0.643444
NC_000962.3:c3710248-3709715	534	364.088	49	1.73193
NC_000962.3:c3683024-3682110	915	745.037	238	4.11092
NC_000962.3:c3030877-3030413	465	295.279	505	22.0089
NC_000962.3:c3211745-3209406	2340	2170	1522	9.026
NC_000962.3:3542138-3542845	708	538.069	104	2.48734
NC_000962.3:718282-718689	408	238.536	190	10.2503
NC_000962.3:2921551-2923182	1632	1462	512	4.50675
NC_000962.3:c3702184-3701087	1098	927.996	610	8.45908
NC_000962.3:718025-718285	261	96.8495	72	9.56697
NC_000962.3:c2800880-2797467	3414	3244	366	1.45191
NC_000962.3:c2284796-2283723	1074	903.996	235	3.34534
NC_000962.3:c2364520-2364086	435	265.361	84	4.07363
NC_000962.3:c725013-721729	3285	3115	218	0.900613
NC_000962.3:c3886069-3884975	1095	924.996	67	0.932125
NC_000962.3:c728306-725013	3294	3124	151	0.622022
NC_000962.3:c3743455-3743198	258	94.3469	37.9649	5.17839
NC_000962.3:c3009209-3007236	1974	1804	1006	7.17632
NC_000962.3:c3563172-3560194	2979	2809	3466	15.8788
NC_000962.3:c2364781-2364527	255	92.1424	49	6.84346
NC_000962.3:c729278-728583	696	526.069	763	18.6647
NC_000962.3:c731033-730320	714	544.069	348	8.23123
NC_000962.3:c3219861-3219274	588	418.069	150	4.61725
NC_000962.3:c2525354-2524785	570	400.069	33	1.0615
NC_000962.3:c2544276-2542807	1470	1300	117	1.1582
NC_000962.3:3714392-3715708	1317	1147	270	3.02929
NC_000962.3:c3722600-3721731	870	700.037	126	2.31627
NC_000962.3:c3736935-3729364	7572	7402	1809	3.14506
NC_000962.3:1353522-1354136	615	445.069	651	18.8232
NC_000962.3:2867783-2868061	279	113.17	4	0.454848
NC_000962.3:734254-734970	717	547.069	3363	79.1087
NC_000962.3:733737-734222	486	316.189	1633	66.4629
NC_000962.3:735517-736224	708	538.069	3294	78.7817
NC_000962.3:3800092-3800796	705	535.069	40	0.962033
NC_000962.3:735022-735450	429	259.4	2097	104.032
NC_000962.3:3728624-3729355	732	562.069	842	19.278
NC_000962.3:742719-746366	3648	3478	70	0.259005
NC_000962.3:3508095-3509066	972	802.037	2099	33.6789
NC_000962.3:2866468-2867127	660	490.069	1085	28.4913
NC_000962.3:3784932-3786272	1341	1171	2604	28.6171
NC_000962.3:2867124-2867786	663	493.069	18	0.469791
NC_000962.3:c4029762-4028968	795	625.069	1179	24.2731
NC_000962.3:c738149-737268	882	712.037	982	17.748
NC_000962.3:3550715-3551044	330	161.702	36	2.86501
NC_000962.3:c740187-739327	861	691.037	241	4.48803
NC_000962.3:c739160-738297	864	694.037	337	6.24866
NC_000962.3:3522234-3524135	1902	1732	1201	8.92351
NC_000962.3:3788621-3790048	1428	1258	115	1.17641
NC_000962.3:3790156-3790809	654	484.069	392	10.4212
NC_000962.3:c2546805-2546488	318	150.048	13	1.11494
NC_000962.3:c2353029-2352103	927	757.037	1073	18.2399
NC_000962.3:c2604222-2603695	528	358.106	119	4.27637
NC_000962.3:c3887083-3886073	1011	840.996	63	0.96402
NC_000962.3:1867842-1868726	885	715.037	487	8.76476
NC_000962.3:c753617-753462	156	31.0084	88	36.521
NC_000962.3:751517-752596	1080	909.996	9596	135.703
NC_000962.3:747037-747945	909	739.037	9	0.156717
NC_000962.3:c4018168-4017089	1080	909.996	143	2.02225
NC_000962.3:c2353297-2353046	252	89.8644	2158	309.032
NC_000962.3:c749929-749234	696	526.069	545	13.3319
NC_000962.3:c3774155-3773574	582	412.069	280	8.74436
NC_000962.3:750000-751505	1506	1336	644	6.20326
NC_000962.3:c2267110-2266805	306	138.513	394	36.6055
NC_000962.3:c2417475-2416396	1080	909.996	3358	47.4876
NC_000962.3:c3890733-3889948	786	616.069	26	0.543105
NC_000962.3:c754409-753693	717	547.069	192	4.51647
NC_000962.3:c3768593-3768222	372	202.952	13	0.824308
NC_000962.3:2478338-2479885	1548	1378	854	7.97534
NC_000962.3:c753367-752984	384	214.774	185	11.0848
NC_000962.3:2470622-2471332	711	541.069	494	11.7494
NC_000962.3:c3768140-3767346	795	625.069	36	0.741164
NC_000962.3:3753765-3754256	492	322.173	111.5	4.45375
NC_000962.3:2600731-2601879	1149	978.996	296	3.8909
NC_000962.3:c3767102-3755952	11151	10981	1234.74	1.44702
NC_000962.3:c3742774-3738158	4617	4447	233	0.674262
NC_000962.3:c3738000-3736984	1017	846.996	24	0.364644
NC_000962.3:c2603461-2601914	1548	1378	1569	14.6526
NC_000962.3:c756023-755769	255	92.1424	2	0.279325
NC_000962.3:c3753184-3743711	9474	9304	7397.26	10.2315
NC_000962.3:c2408374-2407622	753	583.069	689	15.2068
NC_000962.3:3787726-3788367	642	472.069	60	1.63563
NC_000962.3:c1360146-1359472	675	505.069	389	9.91148
NC_000962.3:c3755237-3754293	945	775.037	84	1.39475
NC_000962.3:c3983140-3981977	1164	993.996	551	7.13356
NC_000962.3:3581315-3581620	306	138.513	106	9.84817
NC_000962.3:c754993-754685	309	141.386	475	43.2342
NC_000962.3:3770773-3771048	276	110.399	26	3.03073
NC_000962.3:3771045-3771302	258	94.3469	19	2.59159
NC_000962.3:2321451-2322542	1092	921.996	303	4.22915
NC_000962.3:c755225-754980	246	85.2783	324	48.8929
NC_000962.3:c755772-755335	438	268.348	9	0.431603
NC_000962.3:c3770649-3769804	846	676.037	336	6.396
NC_000962.3:758532-758804	273	107.651	75	8.96568
NC_000962.3:758801-759139	339	170.503	9	0.679284
NC_000962.3:3001983-3003269	1287	1117	301	3.4678
NC_000962.3:3801653-3803848	2196	2026	158	1.00359
NC_000962.3:3501334-3501732	399	229.607	176	9.86433
NC_000962.3:c3147873-3145171	2703	2533	8315	42.2442
NC_000962.3:759136-759309	174	39.9967	7	2.25223
NC_000962.3:c3149976-3149425	552	382.069	2191	73.7973
NC_000962.3:c2835335-2834109	1227	1057	413	5.02824
NC_000962.3:3339118-3339762	645	475.069	98	2.65466
NC_000962.3:3272214-3273209	996	825.996	645	10.049
NC_000962.3:3162268-3164115	1848	1678	345	2.64586
NC_000962.3:2835785-2837263	1479	1309	1161	11.4139
NC_000962.3:773123-774061	939	769.037	408	6.82736
NC_000962.3:2899339-2900220	882	712.037	591	10.6813
NC_000962.3:c2979052-2978660	393	223.686	253	14.5553
NC_000962.3:c3205232-3204381	852	682.037	911	17.189
NC_000962.3:c769597-767684	1914	1744	679	5.0103
NC_000962.3:c2599947-2597854	2094	1924	3063	20.4872
NC_000962.3:3391534-3392778	1245	1075	117	1.40061
NC_000962.3:2930344-2930784	441	271.334	146	6.92449
NC_000962.3:c3199107-3198292	816	646.037	1048	20.8758
NC_000962.3:2898043-2898783	741	571.069	36	0.811248
NC_000962.3:c2915736-2914015	1722	1552	2559	21.2187
NC_000962.3:770582-771424	843	673.037	749	14.3213
NC_000962.3:3174992-3175372	381	211.817	11	0.6683
NC_000962.3:2962713-2963390	678	508.069	188	4.76184
NC_000962.3:771484-773112	1629	1459	906	7.99123
