target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2857781-2854938	2844	2652.97	7243	57.3148
NC_000962.3:3992685-3994742	2058	1866.97	3407	38.3103
NC_000962.3:c3361130-3360624	507	316.03	3061	203.336
NC_000962.3:591654-592784	1131	939.97	10709	239.175
NC_000962.3:c2914011-2912683	1329	1137.97	14493	267.367
NC_000962.3:2473400-2474938	1539	1347.97	4157	64.7412
NC_000962.3:c2477181-2476042	1140	948.97	6929	153.285
NC_000962.3:3989896-3990774	879	687.97	795	24.2593
NC_000962.3:587377-588309	933	741.97	5194	146.959
NC_000962.3:c4012270-4011086	1185	993.97	3490	73.7111
NC_000962.3:c3040769-3039825	945	753.97	1292	35.9741
NC_000962.3:c3708070-3707642	429	238.27	2369	208.726
NC_000962.3:597199-600105	2907	2715.97	5222	40.3639
NC_000962.3:3009344-3010027	684	492.987	2284	97.2616
NC_000962.3:c2900690-2900226	465	274.119	6210	475.591
NC_000962.3:c2555876-2554938	939	747.97	348	9.76733
NC_000962.3:4025830-4026378	549	357.987	6044	354.436
NC_000962.3:590083-590970	888	696.97	2408	72.5309
NC_000962.3:2553173-2554831	1659	1467.97	1197	17.1182
NC_000962.3:3309470-3310297	828	636.97	2830	93.2714
NC_000962.3:c3371434-3369950	1485	1293.97	5215	84.6079
NC_000962.3:3315236-3316456	1221	1029.97	1175	23.9494
NC_000962.3:c594779-593871	909	717.97	4935	144.298
NC_000962.3:2851315-2851716	402	211.613	736	73.0157
NC_000962.3:c2330963-2330214	750	558.97	613	23.0225
NC_000962.3:c596585-595464	1122	930.97	6063	136.72
NC_000962.3:3358612-3359271	660	468.987	1145	51.2537
NC_000962.3:c3880399-3880286	114	12.5927	7396	12329.9
NC_000962.3:c2608321-2606708	1614	1422.97	989	14.5909
NC_000962.3:3326101-3326949	849	657.97	6342	202.349
NC_000962.3:c2524791-2523241	1551	1359.97	743	11.4694
NC_000962.3:c2451150-2449993	1158	966.97	1559	33.8465
NC_000962.3:596759-597202	444	253.189	1672	138.635
NC_000962.3:602819-604516	1698	1506.97	36501	508.488
NC_000962.3:3021839-3022285	447	256.189	1935	158.563
NC_000962.3:c3996964-3995804	1161	969.97	3248	70.2973
NC_000962.3:4026444-4027886	1443	1251.97	4950	83.0027
NC_000962.3:2884611-2886362	1752	1560.97	4411	59.323
NC_000962.3:600441-601847	1407	1215.97	22659	391.2
NC_000962.3:c3540745-3539846	900	708.97	9130	270.348
NC_000962.3:3542860-3544347	1488	1296.97	1204	19.4885
NC_000962.3:c3323046-3319663	3384	3192.97	9272	60.962
NC_000962.3:c2424838-2423240	1599	1407.97	28027	417.892
NC_000962.3:2397330-2398406	1077	885.97	3827	90.6818
NC_000962.3:601857-602786	930	738.97	16553	470.252
NC_000962.3:605604-606152	549	357.987	5117	300.074
NC_000962.3:c2816880-2814916	1965	1773.97	3329	39.3957
NC_000962.3:c3957368-3956325	1044	852.97	7499	184.565
NC_000962.3:3304441-3305253	813	621.97	5205	175.684
NC_000962.3:604602-605591	990	798.97	15847	416.387
NC_000962.3:3016858-3017655	798	606.97	1543	53.3678
NC_000962.3:4012417-4013493	1077	885.97	865	20.4964
NC_000962.3:3313283-3313672	390	199.902	184	19.3234
NC_000962.3:606149-606448	300	115.029	2833	517.035
NC_000962.3:608746-610056	1311	1119.97	2685	50.3291
NC_000962.3:c608535-608059	477	286.1	2092	153.506
NC_000962.3:2398720-2399793	1074	882.97	6788	161.39
NC_000962.3:3881837-3882832	996	804.97	7630	198.987
NC_000962.3:c612074-611172	903	711.97	3463	102.111
NC_000962.3:c3371730-3371431	300	115.029	642	117.168
NC_000962.3:3202420-3203397	978	786.97	894	23.8485
NC_000962.3:3316529-3317461	933	741.97	1108	31.3498
NC_000962.3:616846-617496	651	459.987	5495	250.786
NC_000962.3:2561675-2562457	783	591.97	3147	111.604
NC_000962.3:1153724-1155853	2130	1938.97	2478	26.8294
NC_000962.3:2569082-2570053	972	780.97	3283	88.2506
NC_000962.3:c2916193-2915846	348	159.301	5791	763.16
NC_000962.3:c2338505-2338065	441	250.214	3432	287.95
NC_000962.3:614835-616223	1389	1197.97	16141	282.856
NC_000962.3:2337306-2337869	564	372.987	2993	168.459
NC_000962.3:3882834-3883442	609	417.987	3425	172.02
NC_000962.3:3025441-3026847	1407	1215.97	2178	37.6024
NC_000962.3:c3214253-3213912	342	153.569	9638	1317.54
NC_000962.3:3357602-3358567	966	774.97	981	26.5745
NC_000962.3:c2858724-2858254	471	280.119	4870	364.979
NC_000962.3:3183382-3183825	444	253.189	626	51.9052
NC_000962.3:617493-618272	780	588.97	10581	377.15
NC_000962.3:2880075-2881052	978	786.97	2946	78.5879
NC_000962.3:c3160054-3158165	1890	1698.97	7039	86.9773
NC_000962.3:2868154-2868567	414	223.418	54	5.07407
NC_000962.3:c2976909-2976586	324	136.831	41	6.29043
NC_000962.3:c2931560-2930805	756	564.97	6153	228.635
NC_000962.3:c2756704-2754743	1962	1770.97	21012	249.079
NC_000962.3:c2932289-2931693	597	405.987	2476	128.032
NC_000962.3:618305-619894	1590	1398.97	16453	246.898
NC_000962.3:c2378312-2377470	843	651.97	2110	67.9416
NC_000962.3:622329-622646	318	131.373	699	111.7
NC_000962.3:c4011071-4010196	876	684.97	1964	60.1937
NC_000962.3:619891-620865	975	783.97	9847	263.685
NC_000962.3:c2895960-2894893	1068	876.97	1788	42.802
NC_000962.3:c2978658-2977231	1428	1236.97	664	11.2691
NC_000962.3:c3335164-3333785	1380	1188.97	5231	92.3623
NC_000962.3:622793-624577	1785	1593.97	1851.59	24.3863
NC_000962.3:c3204290-3203394	897	705.97	4177	124.211
NC_000962.3:2773564-2775204	1641	1449.97	4931	71.3932
NC_000962.3:3511682-3512068	387	196.968	8108	864.17
NC_000962.3:2987682-2989268	1587	1395.97	5341	80.3207
NC_000962.3:c2979309-2979049	261	81.5721	490	126.106
NC_000962.3:2459678-2461327	1650	1458.97	42654	613.754
NC_000962.3:c3198285-3196864	1422	1230.97	17827	304.027
NC_000962.3:c2310755-2308131	2625	2433.97	20951	180.705
NC_000962.3:2768986-2771571	2586	2394.97	10063	88.208
NC_000962.3:3778568-3780334	1767	1575.97	2799	37.2851
NC_000962.3:c626440-625562	879	687.97	1509	46.0469
NC_000962.3:1152012-1153727	1716	1524.97	1800	24.7795
NC_000962.3:2983896-2984654	759	567.97	236	8.72303
NC_000962.3:c634404-633055	1350	1158.97	6522	118.138
NC_000962.3:3506790-3507995	1206	1014.97	13286	274.803
NC_000962.3:3439541-3441352	1812	1620.97	2741	35.4989
NC_000962.3:c3173000-3171627	1374	1182.97	3634	64.4899
NC_000962.3:3214628-3215572	945	753.97	11290	314.355
NC_000962.3:c3196432-3195545	888	696.97	965	29.0666
NC_000962.3:2456901-2457512	612	420.987	15802	787.996
NC_000962.3:c2965358-2965026	333	145.118	511	73.923
NC_000962.3:c3799943-3799635	309	123.129	1111	189.423
NC_000962.3:626457-627251	795	603.97	640	22.2457
NC_000962.3:2957572-2958870	1299	1107.97	2133	40.4151
NC_000962.3:c3799635-3799243	393	202.821	892	92.3278
NC_000962.3:c2754746-2753625	1122	930.97	11305	254.927
NC_000962.3:c2782262-2777388	4875	4683.97	42779	191.733
NC_000962.3:2497742-2498587	846	654.97	5669	181.705
NC_000962.3:3193393-3194151	759	567.97	934	34.5225
NC_000962.3:1351191-1352147	957	765.97	3520	96.4743
NC_000962.3:2544698-2545225	528	336.999	129	8.03604
NC_000962.3:3177822-3178085	264	83.9571	463	115.772
NC_000962.3:c3988296-3987382	915	723.97	1568	45.4681
NC_000962.3:3990771-3991523	753	561.97	727	27.1583
NC_000962.3:3283335-3285077	1743	1551.97	22741	307.615
NC_000962.3:2448160-2449962	1803	1611.97	5223	68.0211
NC_000962.3:627248-628288	1041	849.97	1188	29.3423
NC_000962.3:3177537-3177818	282	99.1591	257	54.4103
NC_000962.3:2545737-2546105	369	179.516	1982	231.783
NC_000962.3:c2272747-2271863	885	693.97	503	15.2163
NC_000962.3:c629731-628298	1434	1242.97	10500	177.341
NC_000962.3:3183138-3183395	258	79.1619	174	46.1438
NC_000962.3:c2349292-2348558	735	543.97	9420	363.544
NC_000962.3:c2463047-2462148	900	708.97	9087	269.075
NC_000962.3:630040-631686	1647	1455.97	5542	79.9089
NC_000962.3:c3179312-3178458	855	663.97	12580	397.753
NC_000962.3:631743-632375	633	441.987	3379	160.494
NC_000962.3:c2975234-2973795	1440	1248.97	1577	26.507
NC_000962.3:c2906092-2904821	1272	1080.97	7189	139.616
NC_000962.3:2808083-2808304	222	53.4577	394	154.727
NC_000962.3:c3155871-3154654	1218	1026.97	2133	43.6028
NC_000962.3:c3861950-3861495	456	265.146	11809	934.995
NC_000962.3:c2392459-2391215	1245	1053.97	4312	85.8878
NC_000962.3:3010024-3010686	663	471.987	2311	102.79
NC_000962.3:c635875-635573	303	117.7	3990	711.667
NC_000962.3:3986844-3987299	456	265.146	1408	111.48
NC_000962.3:c2572002-2570059	1944	1752.97	7556	90.4895
NC_000962.3:3676775-3681316	4542	4350.97	8418	40.6166
NC_000962.3:3717090-3718598	1509	1317.97	2955	47.0688
NC_000962.3:3826252-3826551	300	115.029	9134	1667
NC_000962.3:c635504-634416	1089	897.97	6300	147.285
NC_000962.3:c3829910-3828783	1128	936.97	4302	96.3886
NC_000962.3:c636213-635935	279	96.5323	1182	257.055
NC_000962.3:c2509375-2508434	942	750.97	850	23.7617
NC_000962.3:c3880070-3879696	375	185.333	13709	1552.87
NC_000962.3:c640904-640638	267	86.4609	123	29.8652
NC_000962.3:2882290-2883339	1050	858.97	2394	58.5096
NC_000962.3:c637463-636210	1254	1062.97	38429	758.96
NC_000962.3:3718595-3719746	1152	960.97	2297	50.1802
NC_000962.3:c3709052-3708438	615	423.987	502	24.856
NC_000962.3:c3877432-3876890	543	351.987	19569	1167.14
NC_000962.3:c3879692-3879273	420	229.395	14416	1319.29
NC_000962.3:c4009282-4008719	564	372.987	988	55.6089
NC_000962.3:c642811-641096	1716	1524.97	1686	23.2101
NC_000962.3:c638916-638032	885	693.97	2443	73.9033
NC_000962.3:2435909-2437459	1551	1359.97	4000	61.7464
NC_000962.3:3520507-3521142	636	444.987	10478	494.324
NC_000962.3:3519282-3520514	1233	1041.97	22240	448.085
NC_000962.3:c640641-640228	414	223.418	597	56.0966
NC_000962.3:3694864-3696468	1605	1413.97	3499	51.9499
NC_000962.3:c3573669-3572602	1068	876.97	6503	155.672
NC_000962.3:644490-645470	981	789.97	637	16.9282
NC_000962.3:c3692808-3691639	1170	978.97	4817	103.297
NC_000962.3:1349332-1351125	1794	1602.97	3197	41.8695
NC_000962.3:647959-648474	516	324.999	2106	136.037
NC_000962.3:3425584-3427107	1524	1332.97	2657	41.8458
NC_000962.3:646298-647962	1665	1473.97	12283	174.943
NC_000962.3:c3839062-3838586	477	286.1	2930	214.996
NC_000962.3:c3840197-3839691	507	316.03	1584	105.222
NC_000962.3:c3500749-3499943	807	615.97	6712	228.756
NC_000962.3:c3723631-3722621	1011	819.97	5395	138.126
NC_000962.3:3706772-3707563	792	600.97	3038	106.125
NC_000962.3:c3854793-3853939	855	663.97	4701	148.636
NC_000962.3:c2328225-2327491	735	543.97	812	31.3373
NC_000962.3:3856911-3857387	477	286.1	519	38.0829
NC_000962.3:c3856889-3855015	1875	1683.97	7766	96.8153
NC_000962.3:2559703-2561331	1629	1437.97	1380	20.147
NC_000962.3:c3853213-3851792	1422	1230.97	1863	31.7721
NC_000962.3:2472493-2473242	750	558.97	3651	137.121
NC_000962.3:c3853928-3853215	714	522.97	1234	49.5358
NC_000962.3:c3580200-3577033	3168	2976.97	4070	28.7012
NC_000962.3:3509654-3510055	402	211.613	2425	240.575
NC_000962.3:c3708316-3708074	243	67.6574	239	74.1589
NC_000962.3:c3709714-3709049	666	474.987	542	23.9551
NC_000962.3:c3851754-3850372	1383	1191.97	2123	37.3909
NC_000962.3:c3868238-3864528	3711	3519.97	406	2.42141
NC_000962.3:c3862390-3861947	444	253.189	11059	916.964
NC_000962.3:c2933142-2932297	846	654.97	5008	160.518
NC_000962.3:c3876822-3876052	771	579.97	7505	271.66
NC_000962.3:649689-650393	705	513.987	3283	134.091
NC_000962.3:c3838589-3837555	1035	843.97	6321	157.232
NC_000962.3:3869752-3871119	1368	1176.97	539	9.614
NC_000962.3:2507637-2508452	816	624.97	2063	69.2981
NC_000962.3:648536-649672	1137	945.97	3925	87.105
NC_000962.3:3872617-3873405	789	597.97	1855	65.1247
NC_000962.3:c2396838-2396008	831	639.97	4715	154.669
NC_000962.3:c3848805-3847642	1164	972.97	3541	76.4025
NC_000962.3:c3425427-3423262	2166	1974.97	3228	34.3126
NC_000962.3:c3872496-3871084	1413	1221.97	769	13.2113
NC_000962.3:c3879264-3878659	606	414.987	19228	972.703
NC_000962.3:c3845970-3844738	1233	1041.97	213	4.29146
NC_000962.3:3843036-3843734	699	507.987	1622	67.0315
NC_000962.3:3868352-3869755	1404	1212.97	223	3.85954
NC_000962.3:3804865-3805575	711	519.987	1451	58.5808
NC_000962.3:c3558345-3557311	1035	843.97	3022	75.1707
NC_000962.3:c3878507-3877464	1044	852.97	34400	846.653
NC_000962.3:3847165-3847701	537	345.999	2695.76	163.564
NC_000962.3:c3844640-3843885	756	564.97	2007	74.5767
NC_000962.3:3289790-3290506	717	525.97	1829.86	73.0363
NC_000962.3:c652755-651529	1227	1035.97	1610	32.6257
NC_000962.3:3705000-3706772	1773	1581.97	4731	62.7821
NC_000962.3:c3780979-3780335	645	453.987	676	31.2596
NC_000962.3:3769111-3769500	390	199.902	286	30.0352
NC_000962.3:c3693989-3692805	1185	993.97	5329	112.552
NC_000962.3:3777737-3778201	465	274.119	682	52.2308
NC_000962.3:653879-654739	861	669.97	4199	131.574
NC_000962.3:c655949-654924	1026	834.97	2427	61.0211
NC_000962.3:659450-660868	1419	1227.97	10312	176.293
NC_000962.3:c3476961-3475378	1584	1392.97	1558	23.4805
NC_000962.3:c3533905-3532943	963	771.97	932	25.3452
NC_000962.3:c3769807-3769514	294	109.706	403.898	77.2901
NC_000962.3:c657470-656010	1461	1269.97	1215	20.0846
NC_000962.3:c3577036-3573731	3306	3114.97	3404	22.9412
NC_000962.3:c3160521-3160051	471	280.119	2930	219.587
NC_000962.3:661295-663373	2079	1887.97	2452	27.265
NC_000962.3:658321-659340	1020	828.97	4064	102.919
NC_000962.3:3771344-3772534	1191	999.97	613	12.8693
NC_000962.3:c3388870-3388070	801	609.97	18106	623.153
NC_000962.3:2966910-2968406	1497	1305.97	929	14.9336
NC_000962.3:2928388-2929959	1572	1380.97	2659	40.4217
NC_000962.3:661003-661269	267	86.4609	1363	330.946
NC_000962.3:2926355-2926975	621	429.987	1555	75.9199
NC_000962.3:c3798489-3797437	1053	861.97	2225	54.19
NC_000962.3:2925492-2925737	246	69.7927	587	176.567
NC_000962.3:c3232506-3231073	1434	1242.97	870	14.694
NC_000962.3:3255685-3262251	6567	6375.97	42085	138.568
NC_000962.3:c2952503-2951322	1182	990.97	1190	25.2097
NC_000962.3:2995115-2995945	831	639.97	2835	92.9982
NC_000962.3:2837684-2838157	474	283.1	2033	150.757
NC_000962.3:c3072640-3071546	1095	903.97	2956	68.6485
NC_000962.3:c3922040-3921087	954	762.97	1440	39.622
NC_000962.3:2985283-2985753	471	280.119	262	19.6354
NC_000962.3:2808310-2808735	426	235.349	1508	134.515
NC_000962.3:c2912677-2911004	1674	1482.97	7000	99.0938
NC_000962.3:2966533-2966913	381	191.175	425	46.67
NC_000962.3:c3071536-3071267	270	88.9281	235	55.4766
NC_000962.3:2970551-2971549	999	807.97	1685	43.781
NC_000962.3:c3135483-3134596	888	696.97	2053	61.8381
NC_000962.3:c2993992-2992634	1359	1167.97	4949	88.9542
NC_000962.3:3074636-3075373	738	546.97	505	19.3825
NC_000962.3:2388616-2390085	1470	1278.97	19440	319.093
NC_000962.3:c667242-665851	1392	1200.97	486	8.49542
NC_000962.3:669848-671152	1305	1113.97	4683	88.2534
NC_000962.3:c2347324-2346197	1128	936.97	395	8.85018
NC_000962.3:c669745-668579	1167	975.97	852	18.3267
NC_000962.3:c668394-667252	1143	951.97	591	13.033
NC_000962.3:3922471-3923673	1203	1011.97	527	10.9326
NC_000962.3:3346147-3346848	702	510.987	8265	339.558
NC_000962.3:3187030-3187611	582	390.987	287	15.4099
NC_000962.3:c675916-671996	3921	3729.97	11636	65.4906
NC_000962.3:c2876485-2873771	2715	2523.97	42146	350.552
NC_000962.3:c3076370-3075588	783	591.97	1243	44.0811
NC_000962.3:c2285641-2284799	843	651.97	469	15.1017
NC_000962.3:c3137012-3136620	393	202.821	1423	147.29
NC_000962.3:2372630-2373823	1194	1002.97	1478	30.9362
NC_000962.3:c679075-678389	687	495.987	2380	100.737
NC_000962.3:c2352054-2349334	2721	2529.97	9741	80.8293
NC_000962.3:c3128963-3128253	711	519.987	923	37.264
NC_000962.3:3020573-3021547	975	783.97	5156	138.068
NC_000962.3:679229-681862	2634	2442.97	1662	14.2822
NC_000962.3:c684272-681885	2388	2196.97	2019	19.2927
NC_000962.3:3107768-3108397	630	438.987	1288	61.5949
NC_000962.3:c3076720-3076367	354	165.067	319	40.5706
NC_000962.3:2390085-2390288	204	42.6467	1420	699.01
NC_000962.3:c3078078-3076894	1185	993.97	1372	28.9776
NC_000962.3:3034909-3036102	1194	1002.97	1445	30.2455
NC_000962.3:689059-690504	1446	1254.97	597	9.9867
NC_000962.3:3165205-3166584	1380	1188.97	2389	42.1819
NC_000962.3:c2821596-2819953	1644	1452.97	720	10.403
NC_000962.3:c3129347-3128973	375	185.333	331	37.4936
NC_000962.3:c2334294-2333323	972	780.97	6670	179.297
NC_000962.3:690501-692027	1527	1335.97	489	7.6841
NC_000962.3:2535641-2536594	954	762.97	689	18.958
NC_000962.3:c1157955-1156426	1530	1338.97	1584	24.8351
NC_000962.3:c2387972-2387202	771	579.97	505	18.2796
NC_000962.3:2556145-2557440	1296	1104.97	2055	39.0429
NC_000962.3:2567504-2568406	903	711.97	4447	131.125
NC_000962.3:693237-694787	1551	1359.97	1177	18.1689
NC_000962.3:c2315061-2314825	237	63.4135	174	57.6034
NC_000962.3:c2837615-2837388	228	57.3791	1054	385.627
NC_000962.3:c1355661-1354498	1164	972.97	5357	115.585
NC_000962.3:c2314825-2314661	165	25.5936	58	47.5748
NC_000962.3:c3221698-3219863	1836	1644.97	1194	15.238
NC_000962.3:2367359-2367655	297	112.344	248	46.343
NC_000962.3:c3312000-3310714	1287	1095.97	3003	57.5225
NC_000962.3:c2314353-2314087	267	86.4609	722	175.307
NC_000962.3:4004291-4005250	960	768.97	503	13.7322
NC_000962.3:c2314659-2314354	306	120.418	274	47.7684
NC_000962.3:3800786-3801463	678	486.987	479	20.649
NC_000962.3:c2379727-2379245	483	292.071	1450	104.222
NC_000962.3:3997980-3999638	1659	1467.97	1372	19.6208
NC_000962.3:3187663-3187977	315	128.603	549	89.6194
NC_000962.3:c3202020-3200794	1227	1035.97	885.977	17.9538
NC_000962.3:2948636-2949457	822	630.97	384	12.7763
NC_000962.3:c2419004-2417472	1533	1341.97	5434	85.0076
NC_000962.3:2927477-2927908	432	241.254	418	36.3732
NC_000962.3:3288464-3289705	1242	1050.97	1281	25.5882
NC_000962.3:c2975775-2975242	534	342.999	1316	80.546
NC_000962.3:c4001589-4000432	1158	966.97	489	10.6164
NC_000962.3:c2391189-2390308	882	690.97	4218	128.153
NC_000962.3:c4016212-4014077	2136	1944.97	570	6.15237
NC_000962.3:3704437-3704871	435	244.23	1183	101.687
NC_000962.3:c2789283-2786914	2370	2178.97	6072	58.5007
NC_000962.3:c3989098-3988319	780	588.97	976	34.7887
NC_000962.3:c3386919-3386074	846	654.97	1570	50.3222
NC_000962.3:c697800-697564	237	63.4135	414	137.056
NC_000962.3:3567024-3568367	1344	1152.97	9049	164.764
NC_000962.3:c697567-697154	414	223.418	2664	250.321
NC_000962.3:c3312838-3312101	738	546.97	3943	151.337
NC_000962.3:c3338999-3337995	1005	813.97	2944	75.9295
NC_000962.3:c3037291-3036131	1161	969.97	2971	64.3021
NC_000962.3:c3350993-3350274	720	528.97	4928	195.578
NC_000962.3:2927990-2928391	402	211.613	2396	237.698
NC_000962.3:701430-702014	585	393.987	2042	108.806
NC_000962.3:c3240551-3239829	723	531.97	5449	215.036
NC_000962.3:c4033158-4031404	1755	1563.97	2241	30.0811
NC_000962.3:c3346075-3344654	1422	1230.97	7643	130.346
NC_000962.3:c2793988-2792723	1266	1074.97	1355	26.4621
NC_000962.3:700239-701189	951	759.97	1638	45.2479
NC_000962.3:c2573008-2572076	933	741.97	1076	30.4444
NC_000962.3:c3404921-3403200	1722	1530.97	15738	215.806
NC_000962.3:c1119939-1118428	1512	1320.97	4874	77.4593
NC_000962.3:4003161-4004294	1134	942.97	753	16.764
NC_000962.3:3958448-3959512	1065	873.97	1197	28.7527
NC_000962.3:c4010199-4009297	903	711.97	3075	90.6702
NC_000962.3:c3304248-3303103	1146	954.97	8601	189.078
NC_000962.3:3363348-3363686	339	150.774	1478	205.792
NC_000962.3:c3315122-3313773	1350	1158.97	2349	42.5492
NC_000962.3:c2286530-2285628	903	711.97	809	23.8544
NC_000962.3:2794350-2795120	771	579.97	1628	58.9291
NC_000962.3:703244-703489	246	69.7927	619	186.192
NC_000962.3:703486-703887	402	211.613	1270	125.992
NC_000962.3:c4000435-3999647	789	597.97	481	16.8868
NC_000962.3:2883342-2884334	993	801.97	2941	76.9871
NC_000962.3:3826548-3826958	411	220.455	20269	1930.16
NC_000962.3:714202-715266	1065	873.97	748	17.9674
NC_000962.3:c3824584-3823880	705	513.987	2300	93.9413
NC_000962.3:3514657-3515415	759	567.97	10746	397.194
NC_000962.3:3585004-3585690	687	495.987	3168	134.09
NC_000962.3:c2797385-2795301	2085	1893.97	510	5.65299
NC_000962.3:c3814998-3814090	909	717.97	433	12.6608
NC_000962.3:3666357-3668159	1803	1611.97	31439	409.442
NC_000962.3:2916360-2917709	1350	1158.97	7276	131.796
NC_000962.3:c3011368-3010697	672	480.987	2290	99.95
NC_000962.3:3817239-3818027	789	597.97	4071	142.923
NC_000962.3:710345-710587	243	67.6574	1097	340.386
NC_000962.3:2347373-2348554	1182	990.97	3338	70.7142
NC_000962.3:711006-711407	402	211.613	2031	201.487
NC_000962.3:3818042-3820402	2361	2169.97	11881	114.942
NC_000962.3:c3703467-3702184	1284	1092.97	1905	36.5904
NC_000962.3:c3511317-3510088	1230	1038.97	5434	109.799
NC_000962.3:1355836-1357050	1215	1023.97	2078	42.6029
NC_000962.3:1120022-1120879	858	666.97	657	20.6795
NC_000962.3:712716-713807	1092	900.97	45	1.04854
NC_000962.3:3681320-3682087	768	576.97	1333	48.5018
NC_000962.3:3816129-3817175	1047	855.97	751	18.4188
NC_000962.3:c2806236-2801254	4983	4791.97	1076	4.71388
NC_000962.3:715370-716317	948	756.97	289	8.01494
NC_000962.3:c3549688-3549254	435	244.23	391	33.6092
NC_000962.3:3427243-3429519	2277	2085.97	2225	22.3925
NC_000962.3:3805621-3807573	1953	1761.97	1745	20.7911
NC_000962.3:c3797437-3796448	990	798.97	1836	48.2418
NC_000962.3:c2443214-2442327	888	696.97	882	26.5666
NC_000962.3:c3291325-3290624	702	510.987	5796	238.122
NC_000962.3:c3031537-3031040	498	307.051	2324	158.893
NC_000962.3:c3808437-3807574	864	672.97	1622	50.5983
NC_000962.3:2605108-2606754	1647	1455.97	1774	25.5789
NC_000962.3:3711749-3713461	1713	1521.97	720.766	9.94189
NC_000962.3:c717893-717153	741	549.97	1309	49.9668
NC_000962.3:3273206-3274075	870	678.97	5667	175.22
NC_000962.3:3704102-3704440	339	150.774	814	113.339
NC_000962.3:3505363-3506769	1407	1215.97	13723	236.923
NC_000962.3:3504195-3505283	1089	897.97	2416	56.4828
NC_000962.3:3028098-3029123	1026	834.97	12564	315.892
NC_000962.3:2538700-2539929	1230	1038.97	391	7.9005
NC_000962.3:c3710248-3709715	534	342.999	269	16.4642
NC_000962.3:c3683024-3682110	915	723.97	1854	53.7613
NC_000962.3:c3030877-3030413	465	274.119	2357	180.51
NC_000962.3:c3211745-3209406	2340	2148.97	11677	114.073
NC_000962.3:3542138-3542845	708	516.987	85	3.4516
NC_000962.3:718282-718689	408	217.513	1611	155.486
NC_000962.3:2921551-2923182	1632	1440.97	4930	71.8245
NC_000962.3:c3702184-3701087	1098	906.97	2700	62.4959
NC_000962.3:718025-718285	261	81.5721	1291	332.25
NC_000962.3:c2800880-2797467	3414	3222.97	1813	11.8092
NC_000962.3:c2284796-2283723	1074	882.97	629	14.955
NC_000962.3:c2364520-2364086	435	244.23	1455	125.067
NC_000962.3:c725013-721729	3285	3093.97	2757	18.7069
NC_000962.3:c3886069-3884975	1095	903.97	518	12.0298
NC_000962.3:c728306-725013	3294	3102.97	2108	14.2618
NC_000962.3:c3743455-3743198	258	79.1619	169.102	44.8448
NC_000962.3:c3009209-3007236	1974	1782.97	3077	36.2297
NC_000962.3:c3563172-3560194	2979	2787.97	21195	159.597
NC_000962.3:c2364781-2364527	255	76.7733	504	137.817
NC_000962.3:c729278-728583	696	504.987	8621	358.392
NC_000962.3:c731033-730320	714	522.97	3515	141.101
NC_000962.3:c3219861-3219274	588	396.987	443	23.4265
NC_000962.3:c2525354-2524785	570	378.987	154	8.53055
NC_000962.3:c2544276-2542807	1470	1278.97	862	14.1491
NC_000962.3:3714392-3715708	1317	1125.97	4798	89.457
NC_000962.3:c3722600-3721731	870	678.97	2659	82.2146
NC_000962.3:c3736935-3729364	7572	7380.97	9900	28.158
NC_000962.3:1353522-1354136	615	423.987	2956	146.363
NC_000962.3:2867783-2868061	279	96.5323	114	24.7921
NC_000962.3:734254-734970	717	525.97	20183	805.575
NC_000962.3:733737-734222	486	295.061	13509	961.151
NC_000962.3:735517-736224	708	516.987	32152	1305.6
NC_000962.3:3800092-3800796	705	513.987	379	15.4799
NC_000962.3:735022-735450	429	238.27	11393	1003.8
NC_000962.3:3728624-3729355	732	540.97	1659	64.3805
NC_000962.3:742719-746366	3648	3456.97	587	3.5647
NC_000962.3:3508095-3509066	972	780.97	6792	182.576
NC_000962.3:2866468-2867127	660	468.987	3066.93	137.285
NC_000962.3:3784932-3786272	1341	1149.97	1919	35.0324
NC_000962.3:2867124-2867786	663	471.987	216.065	9.61028
NC_000962.3:c4029762-4028968	795	603.97	15248	530.003
NC_000962.3:c738149-737268	882	690.97	4795	145.683
NC_000962.3:3550715-3551044	330	142.386	196	28.8982
NC_000962.3:c740187-739327	861	669.97	1787	55.9951
NC_000962.3:c739160-738297	864	672.97	2727	85.0688
NC_000962.3:3522234-3524135	1902	1710.97	33591	412.156
NC_000962.3:3788621-3790048	1428	1236.97	1993	33.8243
NC_000962.3:3790156-3790809	654	462.987	7090	321.483
NC_000962.3:c2546805-2546488	318	131.373	134	21.4132
NC_000962.3:c2353029-2352103	927	735.97	4118	117.465
NC_000962.3:c2604222-2603695	528	336.999	308	19.1868
NC_000962.3:c3887083-3886073	1011	819.97	297	7.60395
NC_000962.3:1867842-1868726	885	693.97	1787	54.0586
NC_000962.3:c753617-753462	156	22.5216	298	277.778
NC_000962.3:751517-752596	1080	888.97	27374	646.446
NC_000962.3:747037-747945	909	717.97	121	3.53802
NC_000962.3:c4018168-4017089	1080	888.97	2672	63.1001
NC_000962.3:c2353297-2353046	252	74.3981	3277	924.688
NC_000962.3:c749929-749234	696	504.987	8036	334.072
NC_000962.3:c3774155-3773574	582	390.987	1556	83.5464
NC_000962.3:750000-751505	1506	1314.97	1896	30.2694
NC_000962.3:c2267110-2266805	306	120.418	871	151.848
NC_000962.3:c2417475-2416396	1080	888.97	7185	169.676
NC_000962.3:c3890733-3889948	786	594.97	190	6.70409
