target_id	length	eff_length	est_counts	tpm
NC_000962.3:2561675-2562457	783	601.5	211	6.64799
NC_000962.3:1153724-1155853	2130	1948.5	364	3.54034
NC_000962.3:2569082-2570053	972	790.5	650	15.5831
NC_000962.3:c2916193-2915846	348	167.533	1307	147.849
NC_000962.3:c2338505-2338065	441	259.608	917	66.9415
NC_000962.3:614835-616223	1389	1207.5	3756	58.9498
NC_000962.3:2337306-2337869	564	382.513	1418	70.2544
NC_000962.3:3882834-3883442	609	427.5	538	23.8501
NC_000962.3:3025441-3026847	1407	1225.5	1882	29.1038
NC_000962.3:c3214253-3213912	342	161.676	3163	370.765
NC_000962.3:3357602-3358567	966	784.5	82	1.98091
NC_000962.3:c2858724-2858254	471	289.535	1818	118.997
NC_000962.3:3183382-3183825	444	262.582	172	12.4139
NC_000962.3:617493-618272	780	598.5	1493	47.2758
NC_000962.3:2880075-2881052	978	796.5	147	3.49764
NC_000962.3:c3160054-3158165	1890	1708.5	1837	20.3769
NC_000962.3:2868154-2868567	414	232.737	25	2.03573
NC_000962.3:c2976909-2976586	324	144.275	16	2.10171
NC_000962.3:c2931560-2930805	756	574.5	1082	35.6928
NC_000962.3:c2756704-2754743	1962	1780.5	14134	150.441
NC_000962.3:c2932289-2931693	597	415.5	310	14.1395
NC_000962.3:618305-619894	1590	1408.5	2234	30.0587
NC_000962.3:c2378312-2377470	843	661.5	269	7.70666
NC_000962.3:622329-622646	318	138.465	208	28.4688
NC_000962.3:c4011071-4010196	876	694.5	1271	34.683
NC_000962.3:619891-620865	975	793.5	1473	35.1803
NC_000962.3:c2895960-2894893	1068	886.5	269	5.75065
NC_000962.3:c2978658-2977231	1428	1246.5	404	6.14233
NC_000962.3:c3335164-3333785	1380	1198.5	2925.44	46.259
NC_000962.3:622793-624577	1785	1603.5	365	4.31388
NC_000962.3:c3204290-3203394	897	715.5	404	10.7008
NC_000962.3:2773564-2775204	1641	1459.5	2244	29.1382
NC_000962.3:3511682-3512068	387	205.956	417	38.3713
NC_000962.3:2987682-2989268	1587	1405.5	2096	28.2621
NC_000962.3:c2979309-2979049	261	86.3975	467	102.438
NC_000962.3:2459678-2461327	1650	1468.5	14902	192.316
NC_000962.3:c3198285-3196864	1422	1240.5	3162	48.3069
NC_000962.3:c2310755-2308131	2625	2443.5	5662	43.9138
NC_000962.3:2768986-2771571	2586	2404.5	1990	15.6846
NC_000962.3:3778568-3780334	1767	1585.5	1306	15.6106
NC_000962.3:c626440-625562	879	697.5	227	6.16773
NC_000962.3:1152012-1153727	1716	1534.5	391	4.82896
NC_000962.3:2983896-2984654	759	577.5	83	2.72377
NC_000962.3:c634404-633055	1350	1168.5	861	13.9643
NC_000962.3:3506790-3507995	1206	1024.5	17064	315.655
NC_000962.3:3439541-3441352	1812	1630.5	332	3.85888
NC_000962.3:c3173000-3171627	1374	1192.5	750	11.9192
NC_000962.3:3214628-3215572	945	763.5	1742	43.2397
NC_000962.3:c3196432-3195545	888	706.5	400	10.7298
NC_000962.3:2456901-2457512	612	430.5	6194	272.673
NC_000962.3:c2965358-2965026	333	152.996	513	63.5449
NC_000962.3:c3799943-3799635	309	129.89	370	53.9847
NC_000962.3:626457-627251	795	613.5	216	6.67241
NC_000962.3:2957572-2958870	1299	1117.5	3886	65.9021
NC_000962.3:c3799635-3799243	393	211.907	241	21.5534
NC_000962.3:c2754746-2753625	1122	940.5	7044	141.94
NC_000962.3:c2782262-2777388	4875	4693.5	9276	37.4548
NC_000962.3:2497742-2498587	846	664.5	2703	77.0894
NC_000962.3:3193393-3194151	759	577.5	638	20.9369
NC_000962.3:1351191-1352147	957	775.5	1146	28.0057
NC_000962.3:2544698-2545225	528	346.525	24	1.31256
NC_000962.3:3177822-3178085	264	88.8177	178	37.9808
NC_000962.3:c3988296-3987382	915	733.5	500	12.9185
NC_000962.3:3990771-3991523	753	571.5	229	7.59386
NC_000962.3:3283335-3285077	1743	1561.5	12827	155.678
NC_000962.3:2448160-2449962	1803	1621.5	2293	26.7998
NC_000962.3:627248-628288	1041	859.5	315	6.94558
NC_000962.3:3177537-3177818	282	104.797	105	18.9883
NC_000962.3:2545737-2546105	369	188.178	93	9.3661
NC_000962.3:c2272747-2271863	885	703.5	237	6.38452
NC_000962.3:c629731-628298	1434	1252.5	2714	41.0654
NC_000962.3:3183138-3183395	258	84.0379	71	16.0113
NC_000962.3:c2349292-2348558	735	553.5	4284	146.682
NC_000962.3:c2463047-2462148	900	718.5	1540	40.6198
NC_000962.3:630040-631686	1647	1465.5	3502	45.2871
NC_000962.3:c3179312-3178458	855	673.5	6627	186.476
NC_000962.3:631743-632375	633	451.5	2592	108.798
NC_000962.3:c2975234-2973795	1440	1258.5	558	8.40281
NC_000962.3:c2906092-2904821	1272	1090.5	2630	45.7061
NC_000962.3:2808083-2808304	222	57.6886	142	46.649
NC_000962.3:c3155871-3154654	1218	1036.5	1669	30.5162
NC_000962.3:c3861950-3861495	456	274.573	1018	70.2641
NC_000962.3:c2392459-2391215	1245	1063.5	2445	43.5698
NC_000962.3:3010024-3010686	663	481.5	641	25.2293
NC_000962.3:c635875-635573	303	124.271	1429	217.925
NC_000962.3:3986844-3987299	456	274.573	434	29.9554
NC_000962.3:c2572002-2570059	1944	1762.5	1010	10.8602
NC_000962.3:3676775-3681316	4542	4360.5	2793	12.1389
NC_000962.3:3717090-3718598	1509	1327.5	1180	16.8458
NC_000962.3:3826252-3826551	300	121.508	4514	704.047
NC_000962.3:c635504-634416	1089	907.5	908	18.9619
NC_000962.3:c3829910-3828783	1128	946.5	1610	32.2366
NC_000962.3:c636213-635935	279	102.023	170	31.5786
NC_000962.3:c2509375-2508434	942	760.5	98	2.44214
NC_000962.3:c3880070-3879696	375	194.088	3576	349.174
NC_000962.3:c640904-640638	267	91.3788	61	12.6511
NC_000962.3:2882290-2883339	1050	868.5	334	7.2882
NC_000962.3:c637463-636210	1254	1072.5	4813	85.0477
NC_000962.3:3718595-3719746	1152	970.5	649	12.6734
NC_000962.3:c3709052-3708438	615	433.5	150	6.55761
NC_000962.3:c3877432-3876890	543	361.513	3471	181.959
NC_000962.3:c3879692-3879273	420	238.689	2576	204.53
NC_000962.3:c4009282-4008719	564	382.513	461	22.8401
NC_000962.3:c642811-641096	1716	1534.5	364	4.4955
NC_000962.3:c638916-638032	885	703.5	482	12.9845
NC_000962.3:2435909-2437459	1551	1369.5	1108	15.3328
NC_000962.3:3520507-3521142	636	454.5	534	22.2664
NC_000962.3:3519282-3520514	1233	1051.5	998	17.9873
NC_000962.3:c640641-640228	414	232.737	347	28.2559
NC_000962.3:3694864-3696468	1605	1423.5	249	3.31502
NC_000962.3:c3573669-3572602	1068	886.5	1116	23.8577
NC_000962.3:644490-645470	981	799.5	187	4.43268
NC_000962.3:c3692808-3691639	1170	988.5	809	15.5101
NC_000962.3:1349332-1351125	1794	1612.5	1190	13.9859
NC_000962.3:647959-648474	516	334.525	394	22.3209
NC_000962.3:3425584-3427107	1524	1342.5	488	6.88889
NC_000962.3:646298-647962	1665	1483.5	2241	28.6285
NC_000962.3:c3839062-3838586	477	295.535	748	47.9663
NC_000962.3:c3840197-3839691	507	325.525	284	16.534
NC_000962.3:c3500749-3499943	807	625.5	21081	638.716
NC_000962.3:c3723631-3722621	1011	829.5	1380	31.5287
NC_000962.3:3706772-3707563	792	610.5	273	8.47463
NC_000962.3:c3854793-3853939	855	673.5	980	27.5761
NC_000962.3:c2328225-2327491	735	553.5	247	8.45713
NC_000962.3:3856911-3857387	477	295.535	436	27.959
NC_000962.3:c3856889-3855015	1875	1693.5	3197	35.7768
NC_000962.3:2559703-2561331	1629	1447.5	191	2.50068
NC_000962.3:c3853213-3851792	1422	1240.5	332	5.07207
NC_000962.3:2472493-2473242	750	568.5	1447	48.2372
NC_000962.3:c3853928-3853215	714	532.5	209	7.43824
NC_000962.3:c3580200-3577033	3168	2986.5	2432	15.4328
NC_000962.3:3509654-3510055	402	220.842	623	53.4627
NC_000962.3:c3708316-3708074	243	72.3168	46	12.0549
NC_000962.3:c3709714-3709049	666	484.5	206	8.05781
NC_000962.3:c3851754-3850372	1383	1201.5	381	6.00959
NC_000962.3:c3868238-3864528	3711	3529.5	63	0.338276
NC_000962.3:c3862390-3861947	444	262.582	1461	105.446
NC_000962.3:c2933142-2932297	846	664.5	1070	30.5163
NC_000962.3:c3876822-3876052	771	589.5	866	27.8405
NC_000962.3:649689-650393	705	523.5	1554	56.2572
NC_000962.3:c3838589-3837555	1035	853.5	1177	26.1346
NC_000962.3:3869752-3871119	1368	1186.5	503	8.03423
NC_000962.3:2507637-2508452	816	634.5	616	18.3989
NC_000962.3:648536-649672	1137	955.5	863	17.1169
NC_000962.3:3872617-3873405	789	607.5	872	27.2028
NC_000962.3:c2396838-2396008	831	649.5	1568	45.7521
NC_000962.3:c3848805-3847642	1164	982.5	1154	22.2596
NC_000962.3:c3425427-3423262	2166	1984.5	1347	12.8635
NC_000962.3:c3872496-3871084	1413	1231.5	304	4.67824
NC_000962.3:c3879264-3878659	606	424.5	4086	182.417
NC_000962.3:c3845970-3844738	1233	1051.5	38	0.684886
NC_000962.3:3843036-3843734	699	517.5	495	18.1275
NC_000962.3:3868352-3869755	1404	1222.5	54	0.837122
NC_000962.3:3804865-3805575	711	529.5	1270	45.455
NC_000962.3:c3558345-3557311	1035	853.5	1339	29.7318
NC_000962.3:c3878507-3877464	1044	862.5	5460	119.971
NC_000962.3:3847165-3847701	537	355.513	1894.82	101.008
NC_000962.3:c3844640-3843885	756	574.5	295	9.73141
NC_000962.3:3289790-3290506	717	535.5	203.432	7.19952
NC_000962.3:c652755-651529	1227	1045.5	440	7.97577
NC_000962.3:3705000-3706772	1773	1591.5	579	6.89471
NC_000962.3:c3780979-3780335	645	463.5	171	6.99181
NC_000962.3:3769111-3769500	390	208.949	661	59.9523
NC_000962.3:c3693989-3692805	1185	1003.5	1145	21.6238
NC_000962.3:3777737-3778201	465	283.573	82	5.48015
NC_000962.3:653879-654739	861	679.5	2070	57.7331
NC_000962.3:c655949-654924	1026	844.5	947	21.2517
NC_000962.3:659450-660868	1419	1237.5	4218	64.5959
NC_000962.3:c3476961-3475378	1584	1402.5	486	6.56715
NC_000962.3:c3533905-3532943	963	781.5	273	6.6203
NC_000962.3:c3769807-3769514	294	115.903	347.127	56.7596
NC_000962.3:c657470-656010	1461	1279.5	302	4.47312
NC_000962.3:c3577036-3573731	3306	3124.5	1282	7.77591
NC_000962.3:c3160521-3160051	471	289.535	1009	66.0441
NC_000962.3:661295-663373	2079	1897.5	11594	115.796
NC_000962.3:658321-659340	1020	838.5	767	17.3355
NC_000962.3:3771344-3772534	1191	1009.5	230	4.31783
NC_000962.3:c3388870-3388070	801	619.5	3213	98.2908
NC_000962.3:2966910-2968406	1497	1315.5	538	7.7506
NC_000962.3:2928388-2929959	1572	1390.5	208	2.83489
NC_000962.3:661003-661269	267	91.3788	6117	1268.64
NC_000962.3:2926355-2926975	621	439.5	311	13.4105
NC_000962.3:c3798489-3797437	1053	871.5	483	10.5032
NC_000962.3:2925492-2925737	246	74.5627	227	57.6963
NC_000962.3:c3232506-3231073	1434	1252.5	507	7.67139
NC_000962.3:3255685-3262251	6567	6385.5	12572	37.3124
NC_000962.3:c2952503-2951322	1182	1000.5	11361	215.2
NC_000962.3:2995115-2995945	831	649.5	771	22.4967
NC_000962.3:2837684-2838157	474	292.535	456	29.5414
NC_000962.3:c3072640-3071546	1095	913.5	259	5.37322
NC_000962.3:c3922040-3921087	954	772.5	1020	25.0233
NC_000962.3:2985283-2985753	471	289.535	52	3.40366
NC_000962.3:2808310-2808735	426	244.641	345	26.726
NC_000962.3:c2912677-2911004	1674	1492.5	1254	15.9231
NC_000962.3:2966533-2966913	381	200.009	344	32.5951
NC_000962.3:c3071536-3071267	270	93.9994	11	2.21774
NC_000962.3:2970551-2971549	999	817.5	410	9.50473
NC_000962.3:c3135483-3134596	888	706.5	632	16.9531
NC_000962.3:c2993992-2992634	1359	1177.5	1452	23.3695
NC_000962.3:3074636-3075373	738	556.5	145	4.93795
NC_000962.3:2388616-2390085	1470	1288.5	1933	28.4309
NC_000962.3:c667242-665851	1392	1210.5	494	7.73403
NC_000962.3:669848-671152	1305	1123.5	2049	34.5631
NC_000962.3:c2347324-2346197	1128	946.5	76	1.52173
NC_000962.3:c669745-668579	1167	985.5	1090	20.9611
NC_000962.3:c668394-667252	1143	961.5	1593	31.3986
NC_000962.3:3922471-3923673	1203	1021.5	565	10.4822
NC_000962.3:3346147-3346848	702	520.5	596	21.7005
NC_000962.3:3187030-3187611	582	400.5	186	8.80144
NC_000962.3:c675916-671996	3921	3739.5	4144	21.0015
NC_000962.3:c2876485-2873771	2715	2533.5	18396	137.609
NC_000962.3:c3076370-3075588	783	601.5	478	15.0604
NC_000962.3:c2285641-2284799	843	661.5	173	4.95633
NC_000962.3:c3137012-3136620	393	211.907	424	37.9197
NC_000962.3:2372630-2373823	1194	1012.5	546	10.2198
NC_000962.3:c679075-678389	687	505.5	391	14.6588
NC_000962.3:c2352054-2349334	2721	2539.5	4446	33.1791
NC_000962.3:c3128963-3128253	711	529.5	576	20.6158
NC_000962.3:3020573-3021547	975	793.5	2617	62.5029
NC_000962.3:679229-681862	2634	2452.5	297	2.29505
NC_000962.3:c684272-681885	2388	2206.5	297	2.55092
NC_000962.3:3107768-3108397	630	448.5	525	22.184
NC_000962.3:c3076720-3076367	354	173.425	106	11.5835
NC_000962.3:2390085-2390288	204	47.0134	182	73.3658
NC_000962.3:c3078078-3076894	1185	1003.5	458	8.64952
NC_000962.3:3034909-3036102	1194	1012.5	395	7.39343
NC_000962.3:689059-690504	1446	1264.5	64	0.959191
NC_000962.3:3165205-3166584	1380	1198.5	371	5.86651
NC_000962.3:c2821596-2819953	1644	1462.5	166	2.15108
NC_000962.3:c3129347-3128973	375	194.088	245	23.9227
NC_000962.3:c2334294-2333323	972	790.5	8803	211.044
NC_000962.3:690501-692027	1527	1345.5	39	0.549319
NC_000962.3:2535641-2536594	954	772.5	284	6.96728
NC_000962.3:c1157955-1156426	1530	1348.5	407	5.71988
NC_000962.3:c2387972-2387202	771	589.5	124	3.98641
NC_000962.3:2556145-2557440	1296	1114.5	236	4.01306
NC_000962.3:2567504-2568406	903	721.5	1656	43.4978
NC_000962.3:693237-694787	1551	1369.5	337	4.6635
NC_000962.3:c2315061-2314825	237	67.9359	16	4.46338
NC_000962.3:c2837615-2837388	228	61.8947	188	57.5636
NC_000962.3:c1355661-1354498	1164	982.5	1412	27.2362
NC_000962.3:c2314825-2314661	165	28.1763	10	6.72606
NC_000962.3:c3221698-3219863	1836	1654.5	515	5.89908
NC_000962.3:2367359-2367655	297	118.732	154	24.5809
NC_000962.3:c3312000-3310714	1287	1105.5	250	4.28573
NC_000962.3:c2314353-2314087	267	91.3788	132	27.3762
NC_000962.3:4004291-4005250	960	778.5	142	3.45679
NC_000962.3:c2314659-2314354	306	127.085	33	4.92113
NC_000962.3:3800786-3801463	678	496.5	44	1.67949
NC_000962.3:c2379727-2379245	483	301.525	405	25.4551
NC_000962.3:3997980-3999638	1659	1477.5	603	7.73452
NC_000962.3:3187663-3187977	315	135.626	201	28.0865
NC_000962.3:c3202020-3200794	1227	1045.5	534.142	9.68225
NC_000962.3:2948636-2949457	822	640.5	1105	32.6954
NC_000962.3:c2419004-2417472	1533	1351.5	4451	62.4145
NC_000962.3:2927477-2927908	432	250.616	66	4.9909
NC_000962.3:3288464-3289705	1242	1060.5	184	3.28814
NC_000962.3:c2975775-2975242	534	352.513	402	21.612
NC_000962.3:c4001589-4000432	1158	976.5	155	3.00818
NC_000962.3:c2391189-2390308	882	700.5	1066	28.8398
NC_000962.3:c4016212-4014077	2136	1954.5	226	2.19137
NC_000962.3:3704437-3704871	435	253.608	213	15.917
NC_000962.3:c2789283-2786914	2370	2188.5	2549	22.0733
NC_000962.3:c3989098-3988319	780	598.5	610	19.3156
NC_000962.3:c3386919-3386074	846	664.5	327	9.32602
NC_000962.3:c697800-697564	237	67.9359	142	39.6125
NC_000962.3:3567024-3568367	1344	1162.5	12080	196.933
NC_000962.3:c697567-697154	414	232.737	476	38.7602
NC_000962.3:c3312838-3312101	738	556.5	364	12.396
NC_000962.3:c3338999-3337995	1005	823.5	1017	23.4046
NC_000962.3:c3037291-3036131	1161	979.5	1017	19.6771
NC_000962.3:c3350993-3350274	720	538.5	744	26.1837
NC_000962.3:2927990-2928391	402	220.842	301	25.8303
NC_000962.3:701430-702014	585	403.5	1491	70.0289
NC_000962.3:c3240551-3239829	723	541.5	3697	129.388
NC_000962.3:c4033158-4031404	1755	1573.5	327	3.93845
NC_000962.3:c3346075-3344654	1422	1240.5	2335	35.6725
NC_000962.3:c2793988-2792723	1266	1084.5	304	5.31236
NC_000962.3:700239-701189	951	769.5	402	9.90059
NC_000962.3:c2573008-2572076	933	751.5	346	8.72551
NC_000962.3:c3404921-3403200	1722	1540.5	5176	63.6761
NC_000962.3:c1119939-1118428	1512	1330.5	1031	14.6855
NC_000962.3:4003161-4004294	1134	952.5	221	4.39715
NC_000962.3:3958448-3959512	1065	883.5	276	5.92033
NC_000962.3:c4010199-4009297	903	721.5	1488	39.085
NC_000962.3:c3304248-3303103	1146	964.5	1552	30.4953
NC_000962.3:3363348-3363686	339	158.761	268	31.9915
NC_000962.3:c3315122-3313773	1350	1168.5	506	8.20664
NC_000962.3:c2286530-2285628	903	721.5	289	7.59111
NC_000962.3:2794350-2795120	771	589.5	629	20.2214
NC_000962.3:703244-703489	246	74.5627	187	47.5296
NC_000962.3:703486-703887	402	220.842	336	28.8338
NC_000962.3:c4000435-3999647	789	607.5	138	4.30503
NC_000962.3:2883342-2884334	993	811.5	225	5.25458
NC_000962.3:3826548-3826958	411	229.752	6815	562.148
NC_000962.3:714202-715266	1065	883.5	576	12.3555
NC_000962.3:c3824584-3823880	705	523.5	1119	40.5095
NC_000962.3:3514657-3515415	759	577.5	491	16.1129
NC_000962.3:3585004-3585690	687	505.5	954	35.766
NC_000962.3:c2797385-2795301	2085	1903.5	104	1.03544
NC_000962.3:c3814998-3814090	909	727.5	81	2.11006
NC_000962.3:3666357-3668159	1803	1621.5	8469	98.9826
NC_000962.3:2916360-2917709	1350	1168.5	1362	22.0898
NC_000962.3:c3011368-3010697	672	490.5	1621	62.6307
NC_000962.3:3817239-3818027	789	607.5	543	16.9394
NC_000962.3:710345-710587	243	72.3168	688	180.299
NC_000962.3:2347373-2348554	1182	1000.5	904	17.1236
NC_000962.3:711006-711407	402	220.842	488	41.8777
NC_000962.3:3818042-3820402	2361	2179.5	3017	26.2339
NC_000962.3:c3703467-3702184	1284	1102.5	292	5.01936
NC_000962.3:c3511317-3510088	1230	1048.5	2122	38.3549
NC_000962.3:1355836-1357050	1215	1033.5	832	15.2566
NC_000962.3:1120022-1120879	858	676.5	186	5.21061
NC_000962.3:712716-713807	1092	910.5	14	0.291402
NC_000962.3:3681320-3682087	768	586.5	455	14.7024
NC_000962.3:3816129-3817175	1047	865.5	76	1.66414
NC_000962.3:c2806236-2801254	4983	4801.5	149	0.588103
NC_000962.3:715370-716317	948	766.5	223	5.51361
NC_000962.3:c3549688-3549254	435	253.608	170	12.7037
NC_000962.3:3427243-3429519	2277	2095.5	410	3.708
NC_000962.3:3805621-3807573	1953	1771.5	1841	19.695
NC_000962.3:c3797437-3796448	990	808.5	436	10.22
NC_000962.3:c2443214-2442327	888	706.5	298	7.9937
NC_000962.3:c3291325-3290624	702	520.5	554	20.1712
NC_000962.3:c3031537-3031040	498	316.525	893	53.4672
NC_000962.3:c3808437-3807574	864	682.5	259	7.19185
NC_000962.3:2605108-2606754	1647	1465.5	295	3.81487
NC_000962.3:3711749-3713461	1713	1531.5	230.122	2.84764
NC_000962.3:c717893-717153	741	559.5	251	8.50192
NC_000962.3:3273206-3274075	870	688.5	776	21.36
NC_000962.3:3704102-3704440	339	158.761	195	23.2774
NC_000962.3:3505363-3506769	1407	1225.5	14631	226.258
NC_000962.3:3504195-3505283	1089	907.5	1346	28.1088
NC_000962.3:3028098-3029123	1026	844.5	2484	55.7437
NC_000962.3:2538700-2539929	1230	1048.5	73	1.31947
NC_000962.3:c3710248-3709715	534	352.513	74	3.97832
NC_000962.3:c3683024-3682110	915	733.5	309	7.98366
NC_000962.3:c3030877-3030413	465	283.573	852	56.9401
NC_000962.3:c3211745-3209406	2340	2158.5	3665	32.1785
NC_000962.3:3542138-3542845	708	526.5	116	4.17545
NC_000962.3:718282-718689	408	226.76	373	31.1736
NC_000962.3:2921551-2923182	1632	1450.5	700	9.14585
NC_000962.3:c3702184-3701087	1098	916.5	440	9.09838
NC_000962.3:718025-718285	261	86.3975	211	46.2834
NC_000962.3:c2800880-2797467	3414	3232.5	515	3.01934
NC_000962.3:c2284796-2283723	1074	892.5	201	4.26807
NC_000962.3:c2364520-2364086	435	253.608	238	17.7852
NC_000962.3:c725013-721729	3285	3103.5	196	1.19687
NC_000962.3:c3886069-3884975	1095	913.5	82	1.70118
NC_000962.3:c728306-725013	3294	3112.5	142	0.864615
NC_000962.3:c3743455-3743198	258	84.0379	38.873	8.7663
NC_000962.3:c3009209-3007236	1974	1792.5	1095	11.5771
NC_000962.3:c3563172-3560194	2979	2797.5	4160	28.1817
NC_000962.3:c2364781-2364527	255	81.6511	183	42.4749
NC_000962.3:c729278-728583	696	514.5	1346	49.5796
NC_000962.3:c731033-730320	714	532.5	1014	36.0879
NC_000962.3:c3219861-3219274	588	406.5	198	9.23099
NC_000962.3:c2525354-2524785	570	388.513	48	2.34142
NC_000962.3:c2544276-2542807	1470	1288.5	47	0.691285
NC_000962.3:3714392-3715708	1317	1135.5	641	10.6983
NC_000962.3:c3722600-3721731	870	688.5	548	15.0841
NC_000962.3:c3736935-3729364	7572	7390.5	2663	6.82875
NC_000962.3:1353522-1354136	615	433.5	1231	53.8161
NC_000962.3:2867783-2868061	279	102.023	19	3.52937
NC_000962.3:734254-734970	717	535.5	8630	305.418
NC_000962.3:733737-734222	486	304.525	4970	309.298
NC_000962.3:735517-736224	708	526.5	7269	261.649
NC_000962.3:3800092-3800796	705	523.5	75	2.71511
NC_000962.3:735022-735450	429	247.633	4243	324.72
NC_000962.3:3728624-3729355	732	550.5	1086	37.3866
NC_000962.3:742719-746366	3648	3466.5	283	1.54717
NC_000962.3:3508095-3509066	972	790.5	3408	81.7036
NC_000962.3:2866468-2867127	660	478.5	2396	94.8961
NC_000962.3:3784932-3786272	1341	1159.5	2576	42.1036
NC_000962.3:2867124-2867786	663	481.5	34	1.33822
NC_000962.3:c4029762-4028968	795	613.5	1410	43.556
NC_000962.3:c738149-737268	882	700.5	1336	36.1445
NC_000962.3:3550715-3551044	330	150.088	54	6.81855
NC_000962.3:c740187-739327	861	679.5	507	14.1404
NC_000962.3:c739160-738297	864	682.5	750	20.8258
NC_000962.3:3522234-3524135	1902	1720.5	1490	16.4125
NC_000962.3:3788621-3790048	1428	1246.5	106	1.6116
NC_000962.3:3790156-3790809	654	472.5	620	24.8676
NC_000962.3:c2546805-2546488	318	138.465	13	1.7793
NC_000962.3:c2353029-2352103	927	745.5	2349	59.7144
NC_000962.3:c2604222-2603695	528	346.525	100	5.46902
NC_000962.3:c3887083-3886073	1011	829.5	44	1.00526
NC_000962.3:1867842-1868726	885	703.5	2086	56.1945
NC_000962.3:c753617-753462	156	24.3849	181	140.67
NC_000962.3:751517-752596	1080	898.5	11373	239.884
NC_000962.3:747037-747945	909	727.5	27	0.703355
NC_000962.3:c4018168-4017089	1080	898.5	268	5.65276
NC_000962.3:c2353297-2353046	252	79.2667	3493	835.125
NC_000962.3:c749929-749234	696	514.5	604	22.2482
NC_000962.3:c3774155-3773574	582	400.5	243	11.4987
NC_000962.3:750000-751505	1506	1324.5	905	12.9491
NC_000962.3:c2267110-2266805	306	127.085	534	79.6328
NC_000962.3:c2417475-2416396	1080	898.5	4533	95.6118
NC_000962.3:c3890733-3889948	786	604.5	25	0.783768
NC_000962.3:c754409-753693	717	535.5	494	17.4828
NC_000962.3:c3768593-3768222	372	191.127	31	3.07386
NC_000962.3:2478338-2479885	1548	1366.5	1322	18.3344
NC_000962.3:c753367-752984	384	202.969	288	26.891
NC_000962.3:2470622-2471332	711	529.5	1600	57.2661
NC_000962.3:c3768140-3767346	795	613.5	68	2.10057
NC_000962.3:3753765-3754256	492	310.525	123.5	7.53727
NC_000962.3:2600731-2601879	1149	967.5	280	5.48467
NC_000962.3:c3767102-3755952	11151	10969.5	2531.79	4.37407
NC_000962.3:c3742774-3738158	4617	4435.5	222	0.948537
NC_000962.3:c3738000-3736984	1017	835.5	29	0.657802
NC_000962.3:c2603461-2601914	1548	1366.5	892	12.3708
NC_000962.3:c756023-755769	255	81.6511	27	6.26679
NC_000962.3:c3753184-3743711	9474	9292.5	12204.2	24.8898
NC_000962.3:c2408374-2407622	753	571.5	1389	46.0606
NC_000962.3:3787726-3788367	642	460.5	133	5.47351
NC_000962.3:c1360146-1359472	675	493.5	515	19.7771
NC_000962.3:c3755237-3754293	945	763.5	98	2.43254
NC_000962.3:c3983140-3981977	1164	982.5	478	9.22017
NC_000962.3:3581315-3581620	306	127.085	201	29.9742
NC_000962.3:c754993-754685	309	129.89	2239	326.681
NC_000962.3:3770773-3771048	276	99.3592	55	10.4906
NC_000962.3:3771045-3771302	258	84.0379	38	8.56944
NC_000962.3:2321451-2322542	1092	910.5	702	14.6117
NC_000962.3:c755225-754980	246	74.5627	1009	256.456
NC_000962.3:c755772-755335	438	256.608	12	0.886247
NC_000962.3:c3770649-3769804	846	664.5	797	22.7304
NC_000962.3:758532-758804	273	96.6633	54	10.5871
NC_000962.3:758801-759139	339	158.761	25	2.98428
NC_000962.3:3001983-3003269	1287	1105.5	748	12.8229
NC_000962.3:3801653-3803848	2196	2014.5	137	1.28883
NC_000962.3:3501334-3501732	399	217.856	376	32.7086
NC_000962.3:c3147873-3145171	2703	2521.5	14199	106.719
NC_000962.3:759136-759309	174	32.0359	29	17.1556
NC_000962.3:c3149976-3149425	552	370.513	3059	156.466
NC_000962.3:c2835335-2834109	1227	1045.5	2055	37.2505
NC_000962.3:3339118-3339762	645	463.5	155	6.33761
NC_000962.3:3272214-3273209	996	814.5	2392	55.6562
NC_000962.3:3162268-3164115	1848	1666.5	499	5.67465
NC_000962.3:2835785-2837263	1479	1297.5	1537	22.4497
NC_000962.3:773123-774061	939	757.5	603	15.0861
NC_000962.3:2899339-2900220	882	700.5	1611	43.5844
NC_000962.3:c2979052-2978660	393	211.907	439	39.2612
NC_000962.3:c3205232-3204381	852	670.5	1084	30.639
NC_000962.3:c769597-767684	1914	1732.5	954	10.4356
NC_000962.3:c2599947-2597854	2094	1912.5	6162	61.061
NC_000962.3:3391534-3392778	1245	1063.5	427	7.60912
NC_000962.3:2930344-2930784	441	259.608	412	30.0762
NC_000962.3:c3199107-3198292	816	634.5	2276	67.9805
NC_000962.3:2898043-2898783	741	559.5	96	3.25173
NC_000962.3:c2915736-2914015	1722	1540.5	3605	44.3494
NC_000962.3:770582-771424	843	661.5	1321	37.8457
NC_000962.3:3174992-3175372	381	200.009	29	2.74784
NC_000962.3:2962713-2963390	678	496.5	148	5.64919
NC_000962.3:771484-773112	1629	1447.5	1874	24.5355
NC_000962.3:c3140484-3139174	1311	1129.5	52	0.872491
NC_000962.3:3351269-3352606	1338	1156.5	1597.47	26.1776
NC_000962.3:c3209406-3208576	831	649.5	672	19.608
NC_000962.3:c2404521-2404165	357	176.366	1999	214.803
NC_000962.3:2935046-2936788	1743	1561.5	739	8.96905
NC_000962.3:c1123598-1122222	1377	1195.5	1077	17.073
NC_000962.3:c2937865-2936810	1056	874.5	630	13.6529
NC_000962.3:c2943267-2941189	2079	1897.5	1308	13.0638
