target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2916193-2915846	348	172.195	2267	127.742
NC_000962.3:c2338505-2338065	441	264.864	1248	45.7189
NC_000962.3:614835-616223	1389	1212.78	563	4.50434
NC_000962.3:2337306-2337869	564	387.833	1436	35.9265
NC_000962.3:3882834-3883442	609	432.833	335	7.50981
NC_000962.3:3025441-3026847	1407	1230.78	1009	7.95455
NC_000962.3:c3214253-3213912	342	166.252	3350	195.516
NC_000962.3:3357602-3358567	966	789.779	157	1.92885
NC_000962.3:c2858724-2858254	471	294.854	959	31.5584
NC_000962.3:3183382-3183825	444	267.864	74	2.68054
NC_000962.3:617493-618272	780	603.802	192	3.0854
NC_000962.3:2880075-2881052	978	801.779	358	4.33244
NC_000962.3:c3160054-3158165	1890	1713.78	530	3.00072
NC_000962.3:2868154-2868567	414	237.915	16	0.652534
NC_000962.3:c2976909-2976586	324	148.486	22	1.43761
NC_000962.3:c2931560-2930805	756	579.802	849	14.208
NC_000962.3:c2756704-2754743	1962	1785.78	7653	41.5823
NC_000962.3:c2932289-2931693	597	420.833	295	6.80169
NC_000962.3:618305-619894	1590	1413.78	460	3.15705
NC_000962.3:c2378312-2377470	843	666.802	97	1.41149
NC_000962.3:622329-622646	318	142.554	94	6.39812
NC_000962.3:c4011071-4010196	876	699.802	1188	16.472
NC_000962.3:619891-620865	975	798.779	318	3.86283
NC_000962.3:c2895960-2894893	1068	891.779	162	1.76264
NC_000962.3:c2978658-2977231	1428	1251.78	270	2.09286
NC_000962.3:c3335164-3333785	1380	1203.78	576	4.6428
NC_000962.3:622793-624577	1785	1608.78	131	0.790095
NC_000962.3:c3204290-3203394	897	720.779	671	9.03286
NC_000962.3:2773564-2775204	1641	1464.78	665	4.40508
NC_000962.3:3511682-3512068	387	210.99	864	39.7335
NC_000962.3:2987682-2989268	1587	1410.78	1039	7.14597
NC_000962.3:c2979309-2979049	261	87.8873	443	48.9083
NC_000962.3:2459678-2461327	1650	1473.78	5750	37.8565
NC_000962.3:c3198285-3196864	1422	1245.78	2659	20.7101
NC_000962.3:c2310755-2308131	2625	2448.78	4388	17.3869
NC_000962.3:2768986-2771571	2586	2409.78	1110	4.46941
NC_000962.3:3778568-3780334	1767	1590.78	510	3.11075
NC_000962.3:c626440-625562	879	702.802	130	1.79479
NC_000962.3:1152012-1153727	1716	1539.78	720	4.5371
NC_000962.3:2983896-2984654	759	582.802	74	1.23201
NC_000962.3:c634404-633055	1350	1173.78	385	3.18258
NC_000962.3:3506790-3507995	1206	1029.78	4042	38.0853
NC_000962.3:3439541-3441352	1812	1635.78	360	2.13542
NC_000962.3:c3173000-3171627	1374	1197.78	418	3.38613
NC_000962.3:3214628-3215572	945	768.779	1750	22.0872
NC_000962.3:c3196432-3195545	888	711.802	81	1.10416
NC_000962.3:2456901-2457512	612	435.833	2753	61.2902
NC_000962.3:c2965358-2965026	333	157.349	233	14.368
NC_000962.3:c3799943-3799635	309	133.744	157	11.3902
NC_000962.3:626457-627251	795	618.802	109	1.70915
NC_000962.3:2957572-2958870	1299	1122.78	7175	62.0058
NC_000962.3:c3799635-3799243	393	216.975	88	3.93529
NC_000962.3:c2754746-2753625	1122	945.779	4258	43.6838
NC_000962.3:c2782262-2777388	4875	4698.78	5880	12.1422
NC_000962.3:2497742-2498587	846	669.802	2211	32.0292
NC_000962.3:3193393-3194151	759	582.802	539	8.97371
NC_000962.3:1351191-1352147	957	780.779	415	5.15733
NC_000962.3:2544698-2545225	528	351.833	75	2.06838
NC_000962.3:3177822-3178085	264	90.6026	151	16.1711
NC_000962.3:c3988296-3987382	915	738.779	681	8.94411
NC_000962.3:3990771-3991523	753	576.802	159	2.6747
NC_000962.3:3283335-3285077	1743	1566.78	6189	38.3281
NC_000962.3:2448160-2449962	1803	1626.78	1651	9.84744
NC_000962.3:627248-628288	1041	864.779	108	1.21178
NC_000962.3:3177537-3177818	282	107.577	102	9.19993
NC_000962.3:2545737-2546105	369	193.051	218	10.957
NC_000962.3:c2272747-2271863	885	708.802	306	4.18891
NC_000962.3:c629731-628298	1434	1257.78	1099	8.47809
NC_000962.3:3183138-3183395	258	85.2888	26	2.95792
NC_000962.3:c2349292-2348558	735	558.802	6409	111.285
NC_000962.3:c2463047-2462148	900	723.779	1706	22.8706
NC_000962.3:630040-631686	1647	1470.78	993	6.55098
NC_000962.3:c3179312-3178458	855	678.802	5951	85.065
NC_000962.3:631743-632375	633	456.818	1728	36.7033
NC_000962.3:c2975234-2973795	1440	1263.78	2555	19.6166
NC_000962.3:c2906092-2904821	1272	1095.78	664	5.87963
NC_000962.3:2808083-2808304	222	57.3408	76	12.8604
NC_000962.3:c3155871-3154654	1218	1041.78	528	4.91771
NC_000962.3:c3861950-3861495	456	279.864	1320	45.7648
NC_000962.3:c2392459-2391215	1245	1068.78	1101	9.99549
NC_000962.3:3010024-3010686	663	486.802	535	10.6636
NC_000962.3:c635875-635573	303	127.861	1210	91.8229
NC_000962.3:3986844-3987299	456	279.864	661	22.9171
NC_000962.3:c2572002-2570059	1944	1767.78	1374	7.5416
NC_000962.3:3676775-3681316	4542	4365.78	786	1.74689
NC_000962.3:3717090-3718598	1509	1332.78	558	4.06238
NC_000962.3:3826252-3826551	300	124.937	1788	138.861
NC_000962.3:c635504-634416	1089	912.779	491	5.2194
NC_000962.3:c3829910-3828783	1128	951.779	844	8.60421
NC_000962.3:c636213-635935	279	104.699	160	14.8281
NC_000962.3:c2509375-2508434	942	765.779	52	0.658877
NC_000962.3:c3880070-3879696	375	199.037	3407	166.089
NC_000962.3:c640904-640638	267	93.3875	35	3.6365
NC_000962.3:2882290-2883339	1050	873.779	277	3.07598
NC_000962.3:c637463-636210	1254	1077.78	4117	37.0643
NC_000962.3:3718595-3719746	1152	975.779	180	1.78989
NC_000962.3:c3709052-3708438	615	438.818	68	1.50359
NC_000962.3:c3877432-3876890	543	366.833	3241	85.7265
NC_000962.3:c3879692-3879273	420	243.907	1713	68.1456
NC_000962.3:c4009282-4008719	564	387.833	688	17.2127
NC_000962.3:c642811-641096	1716	1539.78	315	1.98498
NC_000962.3:c638916-638032	885	708.802	121	1.6564
NC_000962.3:2435909-2437459	1551	1374.78	709	5.00401
NC_000962.3:3520507-3521142	636	459.818	781	16.4805
NC_000962.3:3519282-3520514	1233	1056.78	1789	16.426
NC_000962.3:c640641-640228	414	237.915	202	8.23824
NC_000962.3:3694864-3696468	1605	1428.78	206	1.39896
NC_000962.3:c3573669-3572602	1068	891.779	350	3.80816
NC_000962.3:644490-645470	981	804.779	111	1.33829
NC_000962.3:c3692808-3691639	1170	993.779	483	4.71587
NC_000962.3:1349332-1351125	1794	1617.78	1149	6.89137
NC_000962.3:647959-648474	516	339.833	290	8.28013
NC_000962.3:3425584-3427107	1524	1347.78	399	2.87249
NC_000962.3:646298-647962	1665	1488.78	853	5.55934
NC_000962.3:c3839062-3838586	477	300.854	400	12.9006
NC_000962.3:c3840197-3839691	507	330.833	37	1.08517
NC_000962.3:c3500749-3499943	807	630.802	10097	155.311
NC_000962.3:c3723631-3722621	1011	834.779	513	5.9628
NC_000962.3:3706772-3707563	792	615.802	306	4.82153
NC_000962.3:c3854793-3853939	855	678.802	836	11.95
NC_000962.3:c2328225-2327491	735	558.802	117	2.03157
NC_000962.3:3856911-3857387	477	300.854	233	7.51457
NC_000962.3:c3856889-3855015	1875	1698.78	1322	7.55091
NC_000962.3:2559703-2561331	1629	1452.78	264	1.76323
NC_000962.3:c3853213-3851792	1422	1245.78	98	0.76329
NC_000962.3:2472493-2473242	750	573.802	579	9.79086
NC_000962.3:c3853928-3853215	714	537.802	311	5.61102
NC_000962.3:c3580200-3577033	3168	2991.78	81	0.2627
NC_000962.3:3509654-3510055	402	225.946	444	19.067
NC_000962.3:c3708316-3708074	243	72.9936	24	3.1903
NC_000962.3:c3709714-3709049	666	489.802	191	3.7837
NC_000962.3:c3851754-3850372	1383	1206.78	496	3.98803
NC_000962.3:c3868238-3864528	3711	3534.78	134	0.36783
NC_000962.3:c3862390-3861947	444	267.864	1648	59.6963
NC_000962.3:c2933142-2932297	846	669.802	1028	14.8919
NC_000962.3:c3876822-3876052	771	594.802	794	12.9525
NC_000962.3:649689-650393	705	528.802	616	11.3029
NC_000962.3:c3838589-3837555	1035	858.779	377	4.25956
NC_000962.3:3869752-3871119	1368	1191.78	79	0.643185
NC_000962.3:2507637-2508452	816	639.802	484	7.34013
NC_000962.3:648536-649672	1137	960.779	1142	11.5331
NC_000962.3:3872617-3873405	789	612.802	406	6.42851
NC_000962.3:c2396838-2396008	831	654.802	2641	39.1348
NC_000962.3:c3848805-3847642	1164	987.779	353	3.46752
NC_000962.3:c3425427-3423262	2166	1989.78	1801	8.78241
NC_000962.3:c3872496-3871084	1413	1236.78	173	1.35725
NC_000962.3:c3879264-3878659	606	429.833	4209	95.0132
NC_000962.3:c3845970-3844738	1233	1056.78	23	0.211178
NC_000962.3:3843036-3843734	699	522.802	155	2.87673
NC_000962.3:3868352-3869755	1404	1227.78	35	0.2766
NC_000962.3:3804865-3805575	711	534.802	1022	18.5422
NC_000962.3:c3558345-3557311	1035	858.779	599	6.76784
NC_000962.3:c3878507-3877464	1044	867.779	7040	78.7169
NC_000962.3:3847165-3847701	537	360.833	713.207	19.1785
NC_000962.3:c3844640-3843885	756	579.802	187	3.12944
NC_000962.3:3289790-3290506	717	540.802	319.813	5.73802
NC_000962.3:c652755-651529	1227	1050.78	154	1.42205
NC_000962.3:3705000-3706772	1773	1596.78	505	3.06868
NC_000962.3:c3780979-3780335	645	468.818	162	3.35286
NC_000962.3:3769111-3769500	390	213.983	743	33.6911
NC_000962.3:c3693989-3692805	1185	1008.78	541	5.20362
NC_000962.3:3777737-3778201	465	288.864	97	3.25824
NC_000962.3:653879-654739	861	684.802	1530	21.6786
NC_000962.3:c655949-654924	1026	849.779	580	6.62257
NC_000962.3:659450-660868	1419	1242.78	1572	12.2734
NC_000962.3:c3476961-3475378	1584	1407.78	636	4.38356
NC_000962.3:c3533905-3532943	963	786.779	565	6.96788
NC_000962.3:c3769807-3769514	294	119.064	459.239	37.4252
NC_000962.3:c657470-656010	1461	1284.78	308	2.32609
NC_000962.3:c3577036-3573731	3306	3129.78	110	0.341023
NC_000962.3:c3160521-3160051	471	294.854	728	23.9568
NC_000962.3:661295-663373	2079	1902.78	3308	16.8687
NC_000962.3:658321-659340	1020	843.779	769	8.84305
NC_000962.3:3771344-3772534	1191	1014.78	143	1.36732
NC_000962.3:c3388870-3388070	801	624.802	1272	19.7537
NC_000962.3:2966910-2968406	1497	1320.78	322	2.36554
NC_000962.3:2928388-2929959	1572	1395.78	96	0.667358
NC_000962.3:661003-661269	267	93.3875	2111	219.333
NC_000962.3:2926355-2926975	621	444.818	296	6.45674
NC_000962.3:c3798489-3797437	1053	876.779	678	7.50316
NC_000962.3:2925492-2925737	246	75.3156	112	14.429
NC_000962.3:c3232506-3231073	1434	1257.78	689	5.3152
NC_000962.3:3255685-3262251	6567	6390.78	1614	2.4505
NC_000962.3:c2952503-2951322	1182	1005.78	38208	368.601
NC_000962.3:2995115-2995945	831	654.802	273	4.04536
NC_000962.3:2837684-2838157	474	297.854	433	14.1055
NC_000962.3:c3072640-3071546	1095	918.779	396	4.18205
NC_000962.3:c3922040-3921087	954	777.779	540	6.73662
NC_000962.3:2985283-2985753	471	294.854	32	1.05305
NC_000962.3:2808310-2808735	426	249.89	599	23.2585
NC_000962.3:c2912677-2911004	1674	1497.78	1285	8.32454
NC_000962.3:2966533-2966913	381	205.01	103	4.8749
NC_000962.3:c3071536-3071267	270	96.231	20	2.0166
NC_000962.3:2970551-2971549	999	822.779	184	2.1699
NC_000962.3:c3135483-3134596	888	711.802	725	9.88287
NC_000962.3:c2993992-2992634	1359	1182.78	373	3.05992
NC_000962.3:3074636-3075373	738	561.802	256	4.42141
NC_000962.3:2388616-2390085	1470	1293.78	1978	14.8344
NC_000962.3:c667242-665851	1392	1215.78	712	5.68238
NC_000962.3:669848-671152	1305	1128.78	1036	8.90544
NC_000962.3:c2347324-2346197	1128	951.779	161	1.64132
NC_000962.3:c669745-668579	1167	990.779	419	4.10338
NC_000962.3:c668394-667252	1143	966.779	946	9.49442
NC_000962.3:3922471-3923673	1203	1026.78	417	3.94061
NC_000962.3:3346147-3346848	702	525.802	233	4.2997
NC_000962.3:3187030-3187611	582	405.833	115	2.74951
NC_000962.3:c675916-671996	3921	3744.78	2846	7.37417
NC_000962.3:c2876485-2873771	2715	2538.78	10184	38.9223
NC_000962.3:c3076370-3075588	783	606.802	182	2.91024
NC_000962.3:c2285641-2284799	843	666.802	261	3.79794
NC_000962.3:c3137012-3136620	393	216.975	475	21.2416
NC_000962.3:2372630-2373823	1194	1017.78	397	3.78479
NC_000962.3:c679075-678389	687	510.802	603	11.4543
NC_000962.3:c2352054-2349334	2721	2544.78	3086	11.7666
NC_000962.3:c3128963-3128253	711	534.802	350	6.35008
NC_000962.3:3020573-3021547	975	798.779	1615	19.6178
NC_000962.3:679229-681862	2634	2457.78	599	2.36477
NC_000962.3:c684272-681885	2388	2211.78	553	2.42598
NC_000962.3:3107768-3108397	630	453.818	438	9.36476
NC_000962.3:c3076720-3076367	354	178.143	67	3.64931
NC_000962.3:2390085-2390288	204	47.0689	241	49.6806
NC_000962.3:c3078078-3076894	1185	1008.78	332	3.19335
NC_000962.3:3034909-3036102	1194	1017.78	470	4.48073
NC_000962.3:689059-690504	1446	1269.78	139	1.06216
NC_000962.3:3165205-3166584	1380	1203.78	403	3.24835
NC_000962.3:c2821596-2819953	1644	1467.78	206	1.36179
NC_000962.3:c3129347-3128973	375	199.037	124	6.04493
NC_000962.3:c2334294-2333323	972	795.779	7168	87.3998
NC_000962.3:690501-692027	1527	1350.78	122	0.876355
NC_000962.3:2535641-2536594	954	777.779	151	1.88376
NC_000962.3:c1157955-1156426	1530	1353.78	379	2.71641
NC_000962.3:c2387972-2387202	771	594.802	51	0.831959
NC_000962.3:2556145-2557440	1296	1119.78	562	4.86977
NC_000962.3:2567504-2568406	903	726.779	1959	26.1539
NC_000962.3:693237-694787	1551	1374.78	217	1.53155
NC_000962.3:c2315061-2314825	237	68.3126	17	2.41464
NC_000962.3:c2837615-2837388	228	61.7773	245	38.4806
NC_000962.3:c1355661-1354498	1164	987.779	1346	13.2218
NC_000962.3:c2314825-2314661	165	28.9356	29	9.72455
NC_000962.3:c3221698-3219863	1836	1659.78	905	5.29058
NC_000962.3:2367359-2367655	297	121.995	36	2.86329
NC_000962.3:c3312000-3310714	1287	1110.78	302	2.63806
NC_000962.3:c2314353-2314087	267	93.3875	99	10.2861
NC_000962.3:4004291-4005250	960	783.779	42	0.519949
NC_000962.3:c2314659-2314354	306	130.792	27	2.00303
NC_000962.3:3800786-3801463	678	501.802	74	1.43088
NC_000962.3:c2379727-2379245	483	306.854	239	7.55736
NC_000962.3:3997980-3999638	1659	1482.78	296	1.93696
NC_000962.3:3187663-3187977	315	139.625	136	9.45106
NC_000962.3:c3202020-3200794	1227	1050.78	216.529	1.99944
NC_000962.3:2948636-2949457	822	645.802	176	2.64434
NC_000962.3:c2419004-2417472	1533	1356.78	2924	20.9109
NC_000962.3:2927477-2927908	432	255.89	74	2.80597
NC_000962.3:3288464-3289705	1242	1065.78	155	1.41114
NC_000962.3:c2975775-2975242	534	357.833	3951	107.135
NC_000962.3:c4001589-4000432	1158	981.779	75	0.741229
NC_000962.3:c2391189-2390308	882	705.802	805	11.0667
NC_000962.3:c4016212-4014077	2136	1959.78	147	0.727805
NC_000962.3:3704437-3704871	435	258.89	267	10.0069
NC_000962.3:c2789283-2786914	2370	2193.78	2994	13.2423
NC_000962.3:c3989098-3988319	780	603.802	529	8.50091
NC_000962.3:c3386919-3386074	846	669.802	126	1.82528
NC_000962.3:c697800-697564	237	68.3126	53	7.528
NC_000962.3:3567024-3568367	1344	1167.78	12751	105.947
NC_000962.3:c697567-697154	414	237.915	257	10.4813
NC_000962.3:c3312838-3312101	738	561.802	495	8.54921
NC_000962.3:c3338999-3337995	1005	828.779	380	4.44887
NC_000962.3:c3037291-3036131	1161	984.779	821	8.08926
NC_000962.3:c3350993-3350274	720	543.802	469	8.36828
NC_000962.3:2927990-2928391	402	225.946	221	9.49057
NC_000962.3:701430-702014	585	408.833	291	6.9064
NC_000962.3:c3240551-3239829	723	546.802	2096	37.1934
NC_000962.3:c4033158-4031404	1755	1578.78	81	0.497815
NC_000962.3:c3346075-3344654	1422	1245.78	1094	8.52081
NC_000962.3:c2793988-2792723	1266	1089.78	1363	12.1356
NC_000962.3:700239-701189	951	774.779	171	2.14152
NC_000962.3:c2573008-2572076	933	756.779	533	6.83381
NC_000962.3:c3404921-3403200	1722	1545.78	4149	26.0436
NC_000962.3:c1119939-1118428	1512	1335.78	525	3.81355
NC_000962.3:4003161-4004294	1134	957.779	115	1.16503
NC_000962.3:3958448-3959512	1065	888.779	277	3.02406
NC_000962.3:c4010199-4009297	903	726.779	1769	23.6173
NC_000962.3:c3304248-3303103	1146	969.779	1727	17.2792
NC_000962.3:3363348-3363686	339	163.279	420	24.9587
NC_000962.3:c3315122-3313773	1350	1173.78	320	2.64526
NC_000962.3:c2286530-2285628	903	726.779	641	8.55776
NC_000962.3:2794350-2795120	771	594.802	231	3.76829
NC_000962.3:703244-703489	246	75.3156	101	13.0119
NC_000962.3:703486-703887	402	225.946	102	4.38026
NC_000962.3:c4000435-3999647	789	612.802	55	0.870857
NC_000962.3:2883342-2884334	993	816.779	228	2.70854
NC_000962.3:3826548-3826958	411	234.931	4024	166.197
NC_000962.3:714202-715266	1065	888.779	413	4.5088
NC_000962.3:c3824584-3823880	705	528.802	686	12.5874
NC_000962.3:3514657-3515415	759	582.802	732	12.1869
NC_000962.3:3585004-3585690	687	510.802	568	10.7895
NC_000962.3:c2797385-2795301	2085	1908.78	33	0.16775
NC_000962.3:c3814998-3814090	909	732.779	94	1.24469
NC_000962.3:3666357-3668159	1803	1626.78	3401	20.2854
NC_000962.3:2916360-2917709	1350	1173.78	865	7.15047
NC_000962.3:c3011368-3010697	672	495.802	965	18.8853
NC_000962.3:3817239-3818027	789	612.802	562	8.89857
NC_000962.3:710345-710587	243	72.9936	302	40.1446
NC_000962.3:2347373-2348554	1182	1005.78	792	7.6406
NC_000962.3:711006-711407	402	225.946	401	17.2205
NC_000962.3:3818042-3820402	2361	2184.78	1129	5.01408
NC_000962.3:c3703467-3702184	1284	1107.78	319	2.7941
NC_000962.3:c3511317-3510088	1230	1053.78	1079	9.9352
NC_000962.3:1355836-1357050	1215	1038.78	806	7.52864
NC_000962.3:1120022-1120879	858	681.802	89	1.26659
NC_000962.3:712716-713807	1092	915.779	3	0.031786
NC_000962.3:3681320-3682087	768	591.802	174	2.85284
NC_000962.3:3816129-3817175	1047	870.779	201	2.23972
NC_000962.3:c2806236-2801254	4983	4806.78	55	0.111023
NC_000962.3:715370-716317	948	771.779	432	5.4312
NC_000962.3:c3549688-3549254	435	258.89	75	2.81093
NC_000962.3:3427243-3429519	2277	2100.78	471	2.17543
NC_000962.3:3805621-3807573	1953	1776.78	650	3.54964
NC_000962.3:c3797437-3796448	990	813.779	507	6.04514
NC_000962.3:c2443214-2442327	888	711.802	223	3.03983
NC_000962.3:c3291325-3290624	702	525.802	629	11.6073
NC_000962.3:c3031537-3031040	498	321.854	77	2.32132
NC_000962.3:c3808437-3807574	864	687.802	358	5.05038
NC_000962.3:2605108-2606754	1647	1470.78	649	4.28156
NC_000962.3:3711749-3713461	1713	1536.78	182.512	1.15235
NC_000962.3:c717893-717153	741	564.802	142	2.43947
NC_000962.3:3273206-3274075	870	693.802	574	8.02751
NC_000962.3:3704102-3704440	339	163.279	244	14.4998
NC_000962.3:3505363-3506769	1407	1230.78	3103	24.4628
NC_000962.3:3504195-3505283	1089	912.779	1276	13.5641
NC_000962.3:3028098-3029123	1026	849.779	3421	39.0618
NC_000962.3:2538700-2539929	1230	1053.78	64	0.589298
NC_000962.3:c3710248-3709715	534	357.833	83	2.25062
NC_000962.3:c3683024-3682110	915	738.779	321	4.21595
NC_000962.3:c3030877-3030413	465	288.864	729	24.4872
NC_000962.3:c3211745-3209406	2340	2163.78	2242	10.0537
NC_000962.3:3542138-3542845	708	531.802	1555	28.3716
NC_000962.3:718282-718689	408	231.931	187	7.82326
NC_000962.3:2921551-2923182	1632	1455.78	1443	9.61779
NC_000962.3:c3702184-3701087	1098	921.779	838	8.82108
NC_000962.3:718025-718285	261	87.8873	87	9.60501
NC_000962.3:c2800880-2797467	3414	3237.78	348	1.04289
NC_000962.3:c2284796-2283723	1074	897.779	324	3.50171
NC_000962.3:c2364520-2364086	435	258.89	114	4.27261
NC_000962.3:c725013-721729	3285	3108.78	143	0.446325
NC_000962.3:c3886069-3884975	1095	918.779	155	1.63691
NC_000962.3:c728306-725013	3294	3117.78	135	0.420139
NC_000962.3:c3743455-3743198	258	85.2888	43.7611	4.97853
NC_000962.3:c3009209-3007236	1974	1797.78	1268	6.84365
NC_000962.3:c3563172-3560194	2979	2802.78	4336	15.0108
NC_000962.3:c2364781-2364527	255	82.7818	78	9.14248
NC_000962.3:c729278-728583	696	519.802	1335	24.92
NC_000962.3:c731033-730320	714	537.802	652	11.7633
NC_000962.3:c3219861-3219274	588	411.833	278	6.5498
NC_000962.3:c2525354-2524785	570	393.833	22	0.54202
NC_000962.3:c2544276-2542807	1470	1293.78	217	1.62744
NC_000962.3:3714392-3715708	1317	1140.78	538	4.57599
NC_000962.3:c3722600-3721731	870	693.802	240	3.35645
NC_000962.3:c3736935-3729364	7572	7395.78	2280	2.99127
NC_000962.3:1353522-1354136	615	438.818	793	17.5345
NC_000962.3:2867783-2868061	279	104.699	6	0.556052
NC_000962.3:734254-734970	717	540.802	5272	94.5891
NC_000962.3:733737-734222	486	309.854	3685	115.394
NC_000962.3:735517-736224	708	531.802	5965	108.834
NC_000962.3:3800092-3800796	705	528.802	83	1.52296
NC_000962.3:735022-735450	429	252.89	3219	123.508
NC_000962.3:3728624-3729355	732	555.802	1283	22.3981
NC_000962.3:742719-746366	3648	3471.78	88	0.245943
NC_000962.3:3508095-3509066	972	795.779	2533	30.885
NC_000962.3:2866468-2867127	660	483.802	1979	39.6901
NC_000962.3:3784932-3786272	1341	1164.78	2458	20.4759
NC_000962.3:2867124-2867786	663	486.802	11	0.219252
NC_000962.3:c4029762-4028968	795	618.802	1886	29.5729
NC_000962.3:c738149-737268	882	705.802	1874	25.7627
NC_000962.3:3550715-3551044	330	154.385	58	3.64524
NC_000962.3:c740187-739327	861	684.802	433	6.13518
NC_000962.3:c739160-738297	864	687.802	863	12.1745
NC_000962.3:3522234-3524135	1902	1725.78	2305	12.9596
NC_000962.3:3788621-3790048	1428	1251.78	150	1.1627
NC_000962.3:3790156-3790809	654	477.802	1171	23.7801
NC_000962.3:c2546805-2546488	318	142.554	23	1.5655
NC_000962.3:c2353029-2352103	927	750.779	2663	34.4163
NC_000962.3:c2604222-2603695	528	351.833	255	7.03248
NC_000962.3:c3887083-3886073	1011	834.779	97	1.12747
NC_000962.3:1867842-1868726	885	708.802	398	5.44832
NC_000962.3:c753617-753462	156	25.5376	163	61.9316
NC_000962.3:751517-752596	1080	903.779	16753	179.86
NC_000962.3:747037-747945	909	732.779	11	0.145655
NC_000962.3:c4018168-4017089	1080	903.779	163	1.74997
NC_000962.3:c2353297-2353046	252	80.2711	3799	459.214
NC_000962.3:c749929-749234	696	519.802	878	16.3893
NC_000962.3:c3774155-3773574	582	405.833	460	10.998
NC_000962.3:750000-751505	1506	1329.78	575	4.19559
NC_000962.3:c2267110-2266805	306	130.792	478	35.461
NC_000962.3:c2417475-2416396	1080	903.779	4777	51.2859
NC_000962.3:c3890733-3889948	786	609.802	53	0.843318
NC_000962.3:c754409-753693	717	540.802	242	4.34191
NC_000962.3:c3768593-3768222	372	196.051	36	1.78172
NC_000962.3:2478338-2479885	1548	1371.78	667	4.71787
NC_000962.3:c753367-752984	384	208.004	269	12.5483
NC_000962.3:2470622-2471332	711	534.802	568	10.3053
NC_000962.3:c3768140-3767346	795	618.802	48	0.752651
NC_000962.3:3753765-3754256	492	315.854	231.5	7.11162
NC_000962.3:2600731-2601879	1149	972.779	773	7.71028
NC_000962.3:c3767102-3755952	11151	10974.8	1397.55	1.23559
NC_000962.3:c3742774-3738158	4617	4440.78	35	0.0764739
NC_000962.3:c3738000-3736984	1017	840.779	3	0.0346214
NC_000962.3:c2603461-2601914	1548	1371.78	6109	43.2106
NC_000962.3:c756023-755769	255	82.7818	7	0.820479
NC_000962.3:c3753184-3743711	9474	9297.78	7494.45	7.82106
NC_000962.3:c2408374-2407622	753	576.802	1143	19.2275
NC_000962.3:3787726-3788367	642	465.818	132	2.74955
NC_000962.3:c1360146-1359472	675	498.802	470	9.14269
NC_000962.3:c3755237-3754293	945	768.779	72	0.908732
NC_000962.3:c3983140-3981977	1164	987.779	602	5.91346
NC_000962.3:3581315-3581620	306	130.792	252	18.6949
NC_000962.3:c754993-754685	309	133.744	1092	79.2235
NC_000962.3:3770773-3771048	276	101.921	29	2.76082
NC_000962.3:3771045-3771302	258	85.2888	33	3.75428
NC_000962.3:2321451-2322542	1092	915.779	319	3.37991
NC_000962.3:c755225-754980	246	75.3156	342	44.0601
NC_000962.3:c755772-755335	438	261.882	5	0.185255
NC_000962.3:c3770649-3769804	846	669.802	345	4.99778
NC_000962.3:758532-758804	273	99.0501	59	5.77965
NC_000962.3:758801-759139	339	163.279	23	1.36679
NC_000962.3:3001983-3003269	1287	1110.78	543	4.74326
NC_000962.3:3801653-3803848	2196	2019.78	22	0.105687
NC_000962.3:3501334-3501732	399	222.953	550	23.9361
NC_000962.3:c3147873-3145171	2703	2526.78	11073	42.5209
NC_000962.3:759136-759309	174	32.6592	14	4.15937
NC_000962.3:c3149976-3149425	552	375.833	2813	72.6239
NC_000962.3:c2835335-2834109	1227	1050.78	676	6.24223
NC_000962.3:3339118-3339762	645	468.818	70	1.44877
NC_000962.3:3272214-3273209	996	819.779	1561	18.4761
NC_000962.3:3162268-3164115	1848	1671.78	254	1.47421
NC_000962.3:2835785-2837263	1479	1302.78	2309	17.1972
NC_000962.3:773123-774061	939	762.779	473	6.01682
NC_000962.3:2899339-2900220	882	705.802	635	8.72961
NC_000962.3:c2979052-2978660	393	216.975	294	13.1474
NC_000962.3:c3205232-3204381	852	675.802	1083	15.5494
NC_000962.3:c769597-767684	1914	1737.78	876	4.89119
NC_000962.3:c2599947-2597854	2094	1917.78	3090	15.6338
NC_000962.3:3391534-3392778	1245	1068.78	147	1.33455
NC_000962.3:2930344-2930784	441	264.864	417	15.2763
NC_000962.3:c3199107-3198292	816	639.802	1241	18.8205
NC_000962.3:2898043-2898783	741	564.802	36	0.618458
NC_000962.3:c2915736-2914015	1722	1545.78	3865	24.2609
NC_000962.3:770582-771424	843	666.802	803	11.6848
NC_000962.3:3174992-3175372	381	205.01	30	1.41987
NC_000962.3:2962713-2963390	678	501.802	194	3.75123
NC_000962.3:771484-773112	1629	1452.78	1401	9.35714
NC_000962.3:c3140484-3139174	1311	1134.78	129	1.10302
NC_000962.3:3351269-3352606	1338	1161.78	939.466	7.84625
NC_000962.3:c3209406-3208576	831	654.802	382	5.66054
NC_000962.3:c2404521-2404165	357	181.119	1805	96.698
NC_000962.3:2935046-2936788	1743	1566.78	698	4.32267
NC_000962.3:c1123598-1122222	1377	1200.78	369	2.98173
NC_000962.3:c2937865-2936810	1056	879.779	348	3.83805
NC_000962.3:c2943267-2941189	2079	1902.78	861	4.39055
NC_000962.3:c2944985-2943600	1386	1209.78	90.9895	0.729776
NC_000962.3:c3400183-3399419	765	588.802	107	1.76327
NC_000962.3:c2906763-2906089	675	498.802	527	10.2515
